Suse	NOM	Suse
fût	VER:subi	être
mené	VER:pper	mener
,	PUN	,
Que	VER:pper	Que
pour	PRP	pour
comble	NOM	comble
de	PRP	de
gloire	NOM	gloire
,	PUN	,
et	KON	et
de	PRP	de
magnificence	NOM	magnificence
,	PUN	,
Un	ABR	Un
seigneur	NOM	seigneur
éminent	ADJ	éminent
en	PRP	en
richesse	NOM	richesse
,	PUN	,
en	PRP	en
puissance	NOM	puissance
,	PUN	,
Enfin	NOM	Enfin
de	PRP	de
votre	DET:POS	votre
empire	NOM	empire
après	PRP	après
vous	PRO:PER	vous
le	DET:ART	le
premier	NUM	premier
,	PUN	,
Par	NAM	Par
la	DET:ART	le
bride	NOM	bride
guidât	VER:subi	guider
son	DET:POS	son
superbe	ADJ	superbe
coursier	NOM	coursier
;	PUN	;
Et	VER:simp	Et
lui	PRO:PER	lui
-même	ADJ	même
marchant	VER:ppre	marcher
en	PRP	en
habits	NOM	habit
magnifiques	ADJ	magnifique
,	PUN	,
Criât	VER:subi	crier
à	PRP	à
haute	ADJ	haut
voix	NOM	voix
dans	PRP	dans
les	DET:ART	le
places	NOM	place
publiques	ADJ	publique
:	PUN	:
Mortels	ADJ	mortel
,	PUN	,
prosternez	VER:pres	prosterner
-vous	PRO:PER	vous
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
ainsi	ADV	ainsi
que	KON	que
le	DET:ART	le
roi	NOM	roi
Honore	VER:pres	honorer
le	DET:ART	le
mérite	NOM	mérite
,	PUN	,
et	KON	et
couronne	VER:pres	couronner
la	DET:ART	le
foi	NOM	foi
.	SENT	.
Je	PRO:PER	je
vois	VER:pres	voir
que	KON	que
la	DET:ART	le
sagesse	NOM	sagesse
elle	PRO:PER	elle
-même	ADJ	même
t'	PRO:PER	te
inspire	VER:pres	inspirer
.	SENT	.
Avec	PRP	avec
mes	DET:POS	mon
volontés	NOM	volonté
ton	DET:POS	ton
sentiment	NOM	sentiment
conspire	VER:pres	conspirer
.	SENT	.
Va	VER:pres	aller
,	PUN	,
ne	ADV	ne
perds	VER:pres	perdre
point	ADV	point
de	PRP	de
temps	NOM	temps
.	SENT	.
Ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
m'	PRO:PER	me
as	VER:pres	avoir
dicté	VER:pper	dicter
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
de	PRP	de
point	NOM	point
en	PRP	en
point	NOM	point
qu'	PRO:REL	que
il	PRO:PER	il
soit	VER:subp	être
exécuté	VER:pper	exécuter
.	SENT	.
La	DET:ART	le
vertu	NOM	vertu
dans	PRP	dans
l'	DET:ART	le
oubli	NOM	oubli
ne	ADV	ne
sera	VER:futu	être
plus	ADV	plus
cachée	VER:pper	cacher
.	SENT	.
Aux	PRP:det	au
portes	NOM	porte
du	PRP:det	du
palais	NOM	palais
prends	VER:pres	prendre
le	DET:ART	le
Juif	NOM	juif
Mardochée	VER:pper	Mardochée
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
que	PRO:REL	que
je	PRO:PER	je
prétends	VER:pres	prétendre
honorer	VER:infi	honorer
aujourd'hui	ADV	aujourd'hui
.	SENT	.
Ordonne	VER:pres	ordonner
son	DET:POS	son
triomphe	NOM	triomphe
,	PUN	,
et	KON	et
marche	NOM	marche
devant	PRP	devant
lui	PRO:PER	lui
.	SENT	.
Que	KON	que
Suse	NAM	Suse
par	PRP	par
ta	DET:POS	ton
voix	NOM	voix
de	PRP	de
son	DET:POS	son
nom	NOM	nom
retentisse	VER:subp	retentir
,	PUN	,
Et	NAM	Et
fais	VER:pres	faire
à	PRP	à
son	DET:POS	son
aspect	NOM	aspect
que	KON	que
tout	PRO:IND	tout
genou	NOM	genou
fléchisse	VER:subp	fléchir
.	SENT	.
Sortez	VER:pres	sortir
tous	PRO:IND	tout
.	SENT	.
Dieux	NOM	Dieu
!	SENT	!
Le	DET:ART	le
prix	NOM	prix
est	VER:pres	être
sans	PRP	sans
doute	NOM	doute
inouï	NOM	inouï
.	SENT	.
Jamais	ADV	jamais
d'	PRP	de
un	DET:ART	un
tel	PRO:DEM	tel
honneur	NOM	honneur
un	DET:ART	un
sujet	NOM	sujet
n'	ADV	ne
a	VER:pres	avoir
joui	VER:pper	jouir
.	SENT	.
Mais	KON	mais
plus	ADV	plus
la	DET:ART	le
récompense	NOM	récompense
est	VER:pres	être
grande	ADJ	grand
et	KON	et
glorieuse	ADJ	glorieux
,	PUN	,
Plus	NOM	Plus
même	ADJ	même
de	PRP	de
ce	PRO:DEM	ce
Juif	NOM	juif
la	DET:ART	le
race	NOM	race
est	VER:pres	être
odieuse	ADJ	odieux
,	PUN	,
Plus	NAM	Plus
j'	PRO:PER	je
assure	VER:pres	assurer
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
et	KON	et
montre	VER:pres	montrer
avec	PRP	avec
éclat	NOM	éclat
Combien	NAM	Combien
Assuérus	NAM	Assuérus
redoute	VER:pres	redouter
d'	PRP	de
être	VER:infi	être
ingrat	ADJ	ingrat
.	SENT	.
On	PRO:PER	on
verra	VER:futu	voir
l'	DET:ART	le
innocent	NOM	innocent
discerné	VER:pper	discerner
du	PRP:det	du
coupable	NOM	coupable
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
perdrai	VER:futu	perdre
pas	ADV	pas
moins	ADV	moins
ce	PRO:DEM	ce
peuple	NOM	peuple
abominable	ADJ	abominable
.	SENT	.
Leurs	DET:POS	leur
crimes	NOM	crime
...	PUN	...
Esther	NAM	Esther
entre	PRP	entre
,	PUN	,
s'	PRO:PER	se
appuyant	VER:ppre	appuyer
sur	PRP	sur
Élise	NAM	Élise
;	PUN	;
quatre	NUM	quatre
Israélites	NOM	israélite
soutiennent	VER:pres	soutenir
sa	DET:POS	son
robe	NOM	robe
.	SENT	.
Sans	PRP	sans
mon	DET:POS	mon
ordre	NOM	ordre
on	PRO:PER	on
porte	VER:pres	porter
ici	ADV	ici
ses	DET:POS	son
pas	NOM	pas
?	SENT	?
Quel	PRO:REL	quel
mortel	NOM	mortel
insolent	ADJ	insolent
vient	VER:pres	venir
chercher	VER:infi	chercher
le	DET:ART	le
trépas	NOM	trépas
?	SENT	?
Gardes	NOM	garde
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
vous	PRO:PER	vous
,	PUN	,
Esther	NAM	Esther
?	SENT	?
Quoi	PRO	quoi
sans	PRP	sans
être	VER:infi	être
attendue	VER:pper	attendre
?	SENT	?
Mes	DET:POS	mon
filles	NOM	fille
,	PUN	,
soutenez	VER:pres	soutenir
votre	DET:POS	votre
reine	NOM	reine
éperdue	ADJ	éperdu
.	SENT	.
Je	PRO:PER	je
me	PRO:PER	me
meurs	VER:pres	mourir
.	SENT	.
Elle	PRO:PER	elle
tombe	VER:pres	tomber
évanouie	VER:pper	évanouir
.	SENT	.
Dieux	NOM	Dieu
puissants	ADJ	puissant
!	SENT	!
Quelle	PRO:REL	quel
étrange	VER:pres	étranger
pâleur	NOM	pâleur
De	VER:subi	De
son	DET:POS	son
teint	NOM	teint
tout	ADV	tout
à	PRP	à
coup	NOM	coup
efface	VER:pres	effacer
la	DET:ART	le
couleur	NOM	couleur
!	SENT	!
Esther	NAM	Esther
,	PUN	,
que	PRO:REL	que
craignez	VER:pres	craindre
-vous	PRO:PER	vous
?	SENT	?
Suis	VER:pres	suivre|être
-je	PRO:PER	je
pas	ADV	pas
votre	DET:POS	votre
frère	NOM	frère
?	SENT	?
Est	VER:pres	être
-ce	PRO:DEM	ce
pour	PRP	pour
vous	PRO:PER	vous
qu'	PRO:REL	que
est	VER:pres	être
fait	VER:pper	faire
un	DET:ART	un
ordre	NOM	ordre
si	ADV	si
sévère	ADJ	sévère
?	SENT	?
Vivez	VER:pres	vivre
.	SENT	.
Le	DET:ART	le
sceptre	NOM	sceptre
d'	PRP	de
or	NOM	or
,	PUN	,
que	KON	que
vous	PRO:PER	vous
tend	VER:pres	tendre
cette	PRO:DEM	ce
main	NOM	main
,	PUN	,
Pour	NAM	Pour
vous	PRO:PER	vous
de	PRP	de
ma	DET:POS	mon
clémence	NOM	clémence
est	VER:pres	être
un	DET:ART	un
gage	NOM	gage
certain	PRO:IND	certain
.	SENT	.
Quelle	PRO:REL	quel
voix	NOM	voix
salutaire	ADJ	salutaire
ordonne	VER:pres	ordonner
que	KON	que
je	PRO:PER	je
vive	VER:subp	vivre
,	PUN	,
Et	NAM	Et
rappelle	VER:pres	rappeler
en	PRP	en
mon	DET:POS	mon
sein	NOM	sein
mon	DET:POS	mon
âme	NOM	âme
fugitive	ADJ	fugitif
?	SENT	?
Ne	ADV	ne
connaissez	VER:pres	connaître
-vous	PRO:PER	vous
pas	ADV	pas
la	DET:ART	le
voix	NOM	voix
de	PRP	de
votre	DET:POS	votre
époux	NOM	époux
?	SENT	?
Encore	ADV	encore
un	DET:ART	un
coup	NOM	coup
vivez	VER:pres	vivre
,	PUN	,
et	KON	et
revenez	VER:pres	revenir
à	PRP	à
vous	PRO:PER	vous
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
jamais	ADV	jamais
contemplé	VER:pper	contempler
qu'	KON	que
avec	PRP	avec
crainte	NOM	crainte
L'	DET:ART	le
auguste	ADJ	auguste
majesté	NOM	majesté
sur	PRP	sur
votre	DET:POS	votre
front	NOM	front
empreinte	VER:pper	empreindre
.	SENT	.
Jugez	VER:pres	juger
combien	ADV	combien
ce	PRO:DEM	ce
front	NOM	front
irrité	VER:pper	irriter
contre	PRP	contre
moi	PRO:PER	moi
Dans	VER:infi	Dans
mon	DET:POS	mon
âme	NOM	âme
troublée	ADJ	troublé
a	VER:pres	avoir
dû	VER:pper	devoir
jeter	VER:infi	jeter
d'	PRP	de
effroi	NOM	effroi
.	SENT	.
Sur	PRP	sur
ce	PRO:DEM	ce
trône	NOM	trône
sacré	ADJ	sacré
,	PUN	,
qu'	PRO:REL	que
environne	VER:pres	environner
la	DET:ART	le
foudre	NOM	foudre
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
cru	VER:pper	croire
vous	PRO:PER	vous
voir	VER:infi	voir
tout	ADV	tout
prêt	ADJ	prêt
à	PRP	à
me	PRO:PER	me
réduire	VER:infi	réduire
en	PRP	en
poudre	NOM	poudre
.	SENT	.
Hélas	INT	hélas
!	SENT	!
sans	PRP	sans
frissonner	VER:infi	frissonner
,	PUN	,
quel	PRO:REL	quel
coeur	NOM	cœur
audacieux	ADJ	audacieux
Soutiendrait	VER:impf	Soutiendrait
les	DET:ART	le
éclairs	NOM	éclair
qui	PRO:REL	qui
partaient	VER:impf	partir
de	PRP	de
vos	DET:POS	votre
yeux	NOM	œil
?	SENT	?
Ainsi	ADV	ainsi
du	PRP:det	du
Dieu	NOM	Dieu
vivant	VER:ppre	vivre
la	DET:ART	le
colère	NOM	colère
étincelle	VER:pres	étinceler
...	PUN	...
Ô	NOM	Ô
Soleil	NAM	Soleil
!	SENT	!
ô	INT	ô
flambeaux	NOM	flambeau
de	PRP	de
lumière	NOM	lumière
immortelle	ADJ	immortel
!	SENT	!
Je	PRO:PER	je
me	PRO:PER	me
trouble	VER:pres	troubler
moi	PRO:PER	moi
-même	ADJ	même
,	PUN	,
et	KON	et
sans	PRP	sans
frémissement	NOM	frémissement
Je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
voir	VER:infi	voir
sa	DET:POS	son
peine	NOM	peine
et	KON	et
son	DET:POS	son
saisissement	NOM	saisissement
.	SENT	.
Calmez	VER:pres	calmer
,	PUN	,
Reine	NAM	Reine
,	PUN	,
calmez	VER:pres	calmer
la	DET:ART	le
frayeur	NOM	frayeur
qui	PRO:REL	qui
vous	PRO:PER	vous
presse	VER:pres	presser
,	PUN	,
Du	VER:simp	Du
coeur	NOM	cœur
d'	PRP	de
Assuérus	NAM	Assuérus
souveraine	ADJ	souverain
maîtresse	NOM	maître|maîtresse
,	PUN	,
Éprouvez	VER:pres	éprouver
seulement	ADV	seulement
son	DET:POS	son
ardente	ADJ	ardent
amitié	NOM	amitié
.	SENT	.
Faut-il	NOM	Faut-il
de	PRP	de
mes	DET:POS	mon
États	NAM	États
vous	PRO:PER	vous
donner	VER:infi	donner
la	DET:ART	le
moitié	NOM	moitié
?	SENT	?
Hé	INT	hé
!	SENT	!
se	PRO:PER	se
peut-il	NOM	peut-il
qu'	KON	que
un	DET:ART	un
roi	NOM	roi
craint	VER:pper	craindre
de	PRP	de
la	DET:ART	le
terre	NOM	terre
entière	ADJ	entier
,	PUN	,
Devant	ADJ	Devant
qui	PRO:REL	qui
tout	ADV	tout
fléchit	VER:pres	fléchir
,	PUN	,
et	KON	et
baise	VER:pres	baiser
la	DET:ART	le
poussière	NOM	poussière
,	PUN	,
Jette	NAM	Jette
sur	PRP	sur
son	DET:POS	son
esclave	NOM	esclave
un	DET:ART	un
regard	NOM	regard
si	ADV	si
serein	ADJ	serein
,	PUN	,
Et	NAM	Et
m'	PRO:PER	me
offre	VER:pres	offrir
sur	PRP	sur
son	DET:POS	son
coeur	NOM	cœur
un	DET:ART	un
pouvoir	NOM	pouvoir
souverain	ADJ	souverain
?	SENT	?
Croyez	VER:pres	croire
-moi	PRO:PER	moi
,	PUN	,
chère	NOM	chère
Esther	NAM	Esther
,	PUN	,
ce	PRO:DEM	ce
sceptre	NOM	sceptre
,	PUN	,
cet	PRO:DEM	ce
empire	NOM	empire
,	PUN	,
Et	VER:simp	Et
ces	PRO:DEM	ce
profonds	ADJ	profond
respects	NOM	respect
que	KON	que
la	DET:ART	le
terreur	NOM	terreur
inspire	VER:pres	inspirer
,	PUN	,
À	PRP	à
leur	DET:POS	leur
pompeux	ADJ	pompeux
éclat	NOM	éclat
mêlent	VER:pres	mêler
peu	ADV	peu
de	PRP	de
douceur	NOM	douceur
,	PUN	,
Et	NAM	Et
fatiguent	VER:pres	fatiguer
souvent	ADV	souvent
leur	DET:POS	leur
triste	ADJ	triste
possesseur	NOM	possesseur
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
trouve	VER:pres	trouver
qu'	KON	que
en	PRO:PER	en
vous	PRO:PER	vous
je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
quelle	PRO:REL	quel
grâce	NOM	grâce
,	PUN	,
Qui	NAM	Qui
me	PRO:PER	me
charme	VER:pres	charmer
toujours	ADV	toujours
,	PUN	,
et	KON	et
jamais	ADV	jamais
ne	ADV	ne
me	PRO:PER	me
lasse	VER:pres	lasser
.	SENT	.
De	PRP	de
l'	DET:ART	le
aimable	ADJ	aimable
vertu	NOM	vertu
doux	ADJ	doux
et	KON	et
puissants	ADJ	puissant
attraits	NOM	attrait
!	SENT	!
Tout	PRO:IND	tout
respire	NOM	respire
en	PRP	en
Esther	NAM	Esther
l'	DET:ART	le
innocence	NOM	innocence
,	PUN	,
et	KON	et
la	DET:ART	le
paix	NOM	paix
.	SENT	.
Du	PRP:det	du
chagrin	NOM	chagrin
le	DET:ART	le
plus	ADV	plus
noir	ADJ	noir
elle	PRO:PER	elle
écarte	VER:pres	écarter
les	DET:ART	le
ombres	NOM	ombre
,	PUN	,
Et	NOM	Et
fait	VER:pper	faire
des	PRP:det	du
jours	NOM	jour
sereins	ADJ	serein
de	PRP	de
mes	DET:POS	mon
jours	NOM	jour
les	DET:ART	le
plus	ADV	plus
sombres	ADJ	sombre
.	SENT	.
Que	KON	que
dis	VER:pres	dire
-je	PRO:PER	je
?	SENT	?
Sur	PRP	sur
ce	PRO:DEM	ce
trône	NOM	trône
assis	VER:pper	asseoir
auprès	ADV	auprès
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
Des	VER:simp	Des
astres	NOM	astre
ennemis	ADJ	ennemi
j'	PRO:PER	je
en	PRO:PER	en
crains	VER:pres	craindre
moins	ADV	moins
le	DET:ART	le
courroux	NOM	courroux
.	SENT	.
Et	KON	et
crois	VER:pres	croire
que	KON	que
votre	DET:POS	votre
front	NOM	front
prête	ADJ	prêt
à	PRP	à
mon	DET:POS	mon
diadème	NOM	diadème
Un	VER:futu	Un
éclat	NOM	éclat
,	PUN	,
qui	PRO:REL	qui
le	PRO:PER	le
rend	VER:pres	rendre
respectable	ADJ	respectable
aux	PRP:det	au
dieux	NOM	dieu
même	ADJ	même
.	SENT	.
Osez	VER:pres	oser
donc	ADV	donc
me	PRO:PER	me
répondre	VER:infi	répondre
,	PUN	,
et	KON	et
ne	ADV	ne
me	PRO:PER	me
cachez	VER:pres	cacher
pas	ADV	pas
Quel	ADJ	Quel
sujet	NOM	sujet
important	ADJ	important
conduit	VER:pres	conduire
ici	ADV	ici
vos	DET:POS	votre
pas	NOM	pas
.	SENT	.
Quel	PRO:REL	quel
intérêt	NOM	intérêt
,	PUN	,
quels	PRO:REL	quel
soins	NOM	soin
vous	PRO:PER	vous
agitent	VER:pres	agiter
,	PUN	,
vous	PRO:PER	vous
pressent	VER:pres	pressentir|presser
?	SENT	?
Je	PRO:PER	je
vois	VER:pres	voir
qu'	KON	que
en	PRP	en
m'	PRO:PER	me
écoutant	VER:ppre	écouter
vos	DET:POS	votre
yeux	NOM	œil
au	PRP:det	au
ciel	NOM	ciel
s'	PRO:PER	se
adressent	VER:pres	adresser
.	SENT	.
Parlez	VER:pres	parler
.	SENT	.
De	PRP	de
vos	DET:POS	votre
désirs	NOM	désir
le	DET:ART	le
succès	NOM	succès
est	VER:pres	être
certain	PRO:IND	certain
,	PUN	,
Si	VER:impf	Si
ce	PRO:DEM	ce
succès	NOM	succès
dépend	VER:pres	dépendre
d'	PRP	de
une	DET:ART	un
mortelle	ADJ	mortel
main	NOM	main
.	SENT	.
Ô	INT	ô
bonté	NOM	bonté
,	PUN	,
qui	PRO:REL	qui
m'	PRO:PER	me
assure	VER:pres	assurer
,	PUN	,
autant	ADV	autant
qu'	KON	que
elle	PRO:PER	elle
m'	PRO:PER	me
honore	VER:pres	honorer
!	SENT	!
Un	DET:ART	un
intérêt	NOM	intérêt
pressant	ADJ	pressant
veut	VER:pres	vouloir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
implore	VER:pres	implorer
.	SENT	.
J'	PRO:PER	je
attends	VER:pres	attendre
ou	KON	ou
mon	DET:POS	mon
malheur	NOM	malheur
,	PUN	,
ou	KON	ou
ma	DET:POS	mon
félicité	NOM	félicité
,	PUN	,
Et	NOM	Et
tout	ADV	tout
dépend	VER:pres	dépendre
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
de	PRP	de
votre	DET:POS	votre
volonté	NOM	volonté
.	SENT	.
Un	DET:ART	un
mot	NOM	mot
de	PRP	de
votre	DET:POS	votre
bouche	NOM	bouche
,	PUN	,
en	PRO:PER	en
terminant	VER:ppre	terminer
mes	DET:POS	mon
peines	NOM	peine
,	PUN	,
Peut	VER:pres	pouvoir
rendre	VER:infi	rendre
Esther	NAM	Esther
heureuse	ADJ	heureux
entre	PRP	entre
toutes	PRO:IND	tout
les	DET:ART	le
reines	NOM	reine
.	SENT	.
Ah	INT	ah
!	SENT	!
que	KON	que
vous	PRO:PER	vous
enflammez	VER:pres	enflammer
mon	DET:POS	mon
désir	NOM	désir
curieux	ADJ	curieux
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
si	KON	si
j'	PRO:PER	je
ai	VER:pres	avoir
trouvé	VER:pper	trouver
grâce	NOM	grâce
devant	PRP	devant
vos	DET:POS	votre
yeux	NOM	œil
,	PUN	,
Si	VER:simp	Si
jamais	ADV	jamais
à	PRP	à
mes	DET:POS	mon
voeux	NOM	vœu
vous	PRO:PER	vous
fûtes	VER:simp	être
favorable	ADJ	favorable
,	PUN	,
Permettez	VER:pres	permettre
avant	PRP	avant
tout	ADV	tout
qu'	KON	que
Esther	NAM	Esther
puisse	VER:subp	pouvoir
à	PRP	à
sa	DET:POS	son
table	NOM	table
Recevoir	NAM	Recevoir
aujourd'hui	ADV	aujourd'hui
son	DET:POS	son
souverain	ADJ	souverain
seigneur	NOM	seigneur
,	PUN	,
Et	NAM	Et
qu'	KON	que
Aman	NAM	Aman
soit	VER:subp	être
admis	VER:pper	admettre
à	PRP	à
cet	PRO:DEM	ce
excès	NOM	excès
d'	PRP	de
honneur	NOM	honneur
.	SENT	.
J'	PRO:PER	je
oserai	VER:futu	oser
devant	PRP	devant
lui	PRO:PER	lui
rompre	VER:infi	rompre
ce	PRO:DEM	ce
grand	ADJ	grand
silence	NOM	silence
,	PUN	,
Et	NAM	Et
j'	PRO:PER	je
ai	VER:pres	avoir
,	PUN	,
pour	PRP	pour
m'	PRO:PER	me
expliquer	VER:infi	expliquer
,	PUN	,
besoin	NOM	besoin
de	PRP	de
sa	DET:POS	son
présence	NOM	présence
.	SENT	.
Dans	PRP	dans
quelle	PRO:REL	quel
inquiétude	NOM	inquiétude
,	PUN	,
Esther	NAM	Esther
,	PUN	,
vous	PRO:PER	vous
me	PRO:PER	me
jetez	VER:pres	jeter
!	SENT	!
Toutefois	ADV	toutefois
qu'	KON	que
il	PRO:PER	il
soit	VER:subp	être
fait	VER:pper	faire
comme	KON	comme
vous	PRO:PER	vous
souhaitez	VER:pres	souhaiter
.	SENT	.
À	PRP	à
ceux	PRO:DEM	celui
de	PRP	de
sa	DET:POS	son
suite	NOM	suite
.	SENT	.
Vous	PRO:PER	vous
,	PUN	,
que	KON	que
l'	PRO:PER	la|le
on	PRO:PER	on
cherche	VER:pres	chercher
Aman	NAM	Aman
,	PUN	,
et	KON	et
qu'	KON	que
on	PRO:PER	on
lui	PRO:PER	lui
fasse	VER:subp	faire
entendre	VER:infi	entendre
,	PUN	,
Qu'	NOM	Qu'
invité	VER:pper	inviter
chez	PRP	chez
la	DET:ART	le
reine	NOM	reine
il	PRO:PER	il
ait	VER:subp	avoir
soin	NOM	soin
de	PRP	de
s'	PRO:PER	se
y	PRO:PER	y
rendre	VER:infi	rendre
.	SENT	.
Les	DET:ART	le
savants	NOM	savant
Chaldéens	ADJ	chaldéen
par	PRP	par
votre	DET:POS	votre
ordre	NOM	ordre
appelés	VER:pper	appeler
,	PUN	,
Dans	VER:impf	Dans
cet	PRO:DEM	ce
appartement	NOM	appartement
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
sont	VER:pres	être
assemblés	VER:pper	assembler
.	SENT	.
Princesse	NOM	princesse
,	PUN	,
un	DET:ART	un
songe	NOM	songe
étrange	ADJ	étrange
occupe	VER:pres	occuper
ma	DET:POS	mon
pensée	NOM	pensée
.	SENT	.
Vous	PRO:PER	vous
-même	ADJ	même
en	PRP	en
leur	DET:POS	leur
réponse	NOM	réponse
êtes	VER:pres	être
intéressée	VER:pper	intéresser
.	SENT	.
Venez	VER:pres	venir
,	PUN	,
derrière	PRP	derrière
un	DET:ART	un
voile	NOM	voile
écoutant	VER:ppre	écouter
leurs	DET:POS	leur
discours	NOM	discours
,	PUN	,
De	VER:ppre	De
vos	DET:POS	votre
propres	ADJ	propre
clartés	NOM	clarté
me	PRO:PER	me
prêter	VER:infi	prêter
le	DET:ART	le
secours	NOM	secours
.	SENT	.
Je	PRO:PER	je
crains	VER:pres	craindre
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
pour	PRP	pour
moi	NOM	moi
quelque	PRO:IND	quelque
ennemi	NOM	ennemi
perfide	ADJ	perfide
.	SENT	.
Suis	VER:pres	suivre|être
-moi	PRO:PER	moi
,	PUN	,
Thamar	NAM	Thamar
.	SENT	.
Et	KON	et
vous	PRO:PER	vous
,	PUN	,
troupe	NOM	troupe
jeune	ADJ	jeune
et	KON	et
timide	ADJ	timide
,	PUN	,
Sans	NAM	Sans
craindre	VER:infi	craindre
ici	ADV	ici
les	DET:ART	le
yeux	NOM	œil
d'	PRP	de
une	DET:ART	un
profane	ADJ	profane
cour	NOM	cour
,	PUN	,
À	PRP	à
l'	DET:ART	le
abri	NOM	abri
de	PRP	de
ce	PRO:DEM	ce
trône	NOM	trône
attendez	VER:pres	attendre
mon	DET:POS	mon
retour	NOM	retour
.	SENT	.
Cette	PRO:DEM	ce
scène	NOM	scène
est	VER:pres	être
partie	VER:pper	partir
déclamée	VER:pper	déclamer
sans	PRP	sans
chant	NOM	chant
,	PUN	,
et	KON	et
partie	NOM	partie
chantée	VER:pper	chanter
.	SENT	.
Que	KON	que
vous	PRO:PER	vous
semble	VER:pres	sembler
,	PUN	,
mes	DET:POS	mon
soeurs	NOM	sœur
,	PUN	,
de	PRP	de
l'	DET:ART	le
état	NOM	état
où	PRO:REL	où
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
?	SENT	?
D'	PRP	de
Esther	NAM	Esther
,	PUN	,
d'	PRP	de
Aman	NAM	Aman
,	PUN	,
qui	PRO:REL	qui
le	PRO:PER	le
doit	VER:pres	devoir
emporter	VER:infi	emporter
?	SENT	?
Est	VER:pres	être
-ce	PRO:DEM	ce
Dieu	NOM	Dieu
,	PUN	,
sont	VER:pres	être
-ce	PRO:DEM	ce
les	DET:ART	le
hommes	NOM	homme
,	PUN	,
Dont	VER:futu	Dont
les	DET:ART	le
oeuvres	NOM	œuvre
vont	VER:pres	aller
éclater	VER:infi	éclater
?	SENT	?
Vous	PRO:PER	vous
avez	VER:pres	avoir
vu	VER:pper	voir
quelle	PRO:REL	quel
ardente	ADJ	ardent
colère	NOM	colère
Allumait	VER:impf	allumer
de	PRP	de
ce	PRO:DEM	ce
roi	NOM	roi
le	DET:ART	le
visage	NOM	visage
sévère	ADJ	sévère
.	SENT	.
Des	PRP:det	du
éclairs	NOM	éclair
de	PRP	de
ses	DET:POS	son
yeux	NOM	œil
l'	DET:ART	le
oeil	NOM	œil
était	VER:impf	être
ébloui	VER:pper	éblouir
.	SENT	.
Et	KON	et
sa	DET:POS	son
voix	NOM	voix
m'	PRO:PER	me
a	VER:pres	avoir
paru	VER:pper	paraître
comme	ADV	comme
un	DET:ART	un
tonnerre	NOM	tonnerre
horrible	ADJ	horrible
.	SENT	.
Comment	ADV	comment
ce	PRO:DEM	ce
courroux	NOM	courroux
si	ADV	si
terrible	ADJ	terrible
En	NOM	En
un	DET:ART	un
moment	NOM	moment
s'	KON	si
est-il	ADJ	est-il
évanoui	VER:pper	évanouir
?	SENT	?
Un	DET:ART	un
moment	NOM	moment
a	VER:pres	avoir
changé	VER:pper	changer
ce	PRO:DEM	ce
courage	NOM	courage
inflexible	ADJ	inflexible
.	SENT	.
Le	DET:ART	le
lion	NOM	lion
rugissant	ADJ	rugissant
est	VER:pres	être
un	DET:ART	un
agneau	NOM	agneau
paisible	ADJ	paisible
.	SENT	.
Dieu	NOM	Dieu
,	PUN	,
notre	DET:POS	notre
Dieu	NOM	Dieu
sans	PRP	sans
doute	NOM	doute
a	VER:pres	avoir
versé	VER:pper	verser
dans	PRP	dans
son	DET:POS	son
coeur	NOM	cœur
Cet	NAM	Cet
esprit	NOM	esprit
de	PRP	de
douceur	NOM	douceur
.	SENT	.
Dieu	NOM	Dieu
,	PUN	,
notre	DET:POS	notre
Dieu	NOM	Dieu
sans	PRP	sans
doute	NOM	doute
a	VER:pres	avoir
versé	VER:pper	verser
dans	PRP	dans
son	DET:POS	son
coeur	NOM	cœur
Cet	NAM	Cet
esprit	NOM	esprit
de	PRP	de
douceur	NOM	douceur
.	SENT	.
Tel	PRO:DEM	tel
qu'	PRO:REL	que
un	DET:ART	un
ruisseau	NOM	ruisseau
docile	ADJ	docile
Obéit	VER:simp	obéir
à	PRP	à
la	DET:ART	le
main	NOM	main
qui	PRO:REL	qui
détourne	VER:pres	détourner
son	DET:POS	son
cours	NOM	cour|cours
,	PUN	,
Et	NOM	Et
laissant	VER:ppre	laisser
de	PRP	de
ses	DET:POS	son
eaux	NOM	eau
