du	PRP:det	du
calme	NOM	calme
où	PRO:REL	où
j'	PRO:PER	je
ai	VER:pres	avoir
tant	ADV	tant
aspiré	VER:pper	aspirer
Mon	NAM	Mon
bonheur	NOM	bonheur
semble	VER:pres	sembler
avoir	VER:infi	avoir
enchaîné	VER:pper	enchaîner
la	DET:ART	le
victoire	NOM	victoire
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
triomphé	VER:pper	triompher
partout	ADV	partout
,	PUN	,
tout	PRO:IND	tout
parle	VER:pres	parler
de	PRP	de
ma	DET:POS	mon
gloire	NOM	gloire
,	PUN	,
Et	NOM	Et
d'	PRP	de
un	DET:ART	un
Sujet	NOM	sujet
ingrat	ADJ	ingrat
,	PUN	,
ma	DET:POS	mon
pressante	ADJ	pressant
bonté	NOM	bonté
Ne	NAM	Ne
peut	VER:pres	pouvoir
,	PUN	,
même	ADV	même
en	PRP	en
priant	NOM	priant
,	PUN	,
réduire	VER:infi	réduire
la	DET:ART	le
fierté	NOM	fierté
.	SENT	.
Par	PRP	par
son	DET:POS	son
fatal	ADJ	fatal
Arrêt	NOM	arrêt
plus	ADV	plus
que	KON	que
lui	PRO:PER	lui
condamnée	VER:pper	condamner
,	PUN	,
À	PRP	à
quoi	PRO	quoi
te	PRO:PER	te
résous	VER:pres	résoudre
-tu	PRO:PER	tu
,	PUN	,
Princesse	NOM	princesse
infortunée	ADJ	infortuné
,	PUN	,
Laisseras	VER:futu	laisser
-tu	PRO:PER	tu
périr	VER:infi	périr
sans	PRP	sans
pitié	NOM	pitié
,	PUN	,
sans	PRP	sans
secours	NOM	secours
,	PUN	,
Le	DET:ART	le
soutien	NOM	soutien
de	PRP	de
ta	DET:POS	ton
gloire	NOM	gloire
,	PUN	,
et	KON	et
l'	DET:ART	le
appui	NOM	appui
de	PRP	de
tes	DET:POS	ton
jours	NOM	jour
?	SENT	?
Ne	ADV	ne
pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
pas	ADV	pas
tout	ADV	tout
?	SENT	?
Vous	PRO:PER	vous
pleurez	VER:pres	pleurer
!	SENT	!
Oui	INT	oui
,	PUN	,
je	PRO:PER	je
pleure	VER:pres	pleurer
,	PUN	,
Et	NAM	Et
sens	VER:pres	sentir
bien	ADV	bien
que	KON	que
s'	PRO:PER	se
il	PRO:PER	il
meurt	VER:pres	mourir
,	PUN	,
il	PRO:PER	il
faudra	VER:futu	falloir
que	KON	que
je	PRO:PER	je
meure	VER:subp	mourir
.	SENT	.
Ô	INT	ô
vous	PRO:PER	vous
Rois	NAM	Rois
,	PUN	,
que	KON	que
pour	KON	pour
lui	PRO:PER	lui
ma	DET:POS	mon
flamme	NOM	flamme
a	VER:pres	avoir
négligés	VER:pper	négliger
,	PUN	,
Jetez	VER:pres	jeter
les	DET:ART	le
yeux	NOM	œil
sur	PRP	sur
moi	PRO:PER	moi
,	PUN	,
vous	PRO:PER	vous
êtes	VER:pres	être
bien	ADV	bien
vengés	VER:pper	venger
.	SENT	.
Une	DET:ART	un
Reine	NAM	Reine
,	PUN	,
intrépide	ADJ	intrépide
au	PRP:det	au
milieu	NOM	milieu
des	PRP:det	du
alarmes	NOM	alarme
,	PUN	,
Tremblante	ADJ	tremblant
pour	PRP	pour
l'	DET:ART	le
amour	NOM	amour
,	PUN	,
ose	VER:pres	oser
verser	VER:infi	verser
des	PRP:det	du
larmes	NOM	larme
.	SENT	.
Encor	ADV	encor
s'	PRO:PER	se
il	PRO:PER	il
était	VER:impf	être
sûr	ADJ	sûr
que	KON	que
ces	PRO:DEM	ce
pleurs	NOM	pleur|pleurs
répandus	VER:pper	répandre
,	PUN	,
En	VER:subi	En
me	PRO:PER	me
faisant	VER:ppre	faire
rougir	VER:infi	rougir
,	PUN	,
ne	ADV	ne
fussent	VER:subi	être
pas	ADV	pas
perdus	VER:pper	perdre
,	PUN	,
Que	NAM	Que
le	DET:ART	le
Lâche	NAM	Lâche
pressé	VER:pper	presser
d'	PRP	de
un	DET:ART	un
vil	ADJ	vil
remords	NOM	remords
que	PRO:REL	que
donne	VER:pres	donner
...	PUN	...
Qu'	NAM	Qu'
en	PRO:PER	en
penses	VER:pres	penser
-tu	PRO:PER	tu
?	SENT	?
Dis	VER:pres	dire
-moi	PRO:PER	moi
.	SENT	.
Le	DET:ART	le
plus	ADV	plus
hardi	ADJ	hardi
s'	PRO:PER	se
étonne	VER:pres	étonner
,	PUN	,
L'	DET:ART	le
image	NOM	image
de	PRP	de
la	DET:ART	le
mort	NOM	mort
,	PUN	,
dont	PRO:REL	dont
l'	DET:ART	le
appareil	NOM	appareil
est	VER:pres	être
prêt	ADJ	prêt
,	PUN	,
Fait	VER:simp	Fait
croire	VER:infi	croire
tout	ADV	tout
permis	VER:pper	permettre
pour	PRP	pour
en	PRO:PER	en
changer	VER:infi	changer
l'	DET:ART	le
Arrêt	NOM	arrêt
.	SENT	.
Réduit	VER:pper	réduire
à	PRP	à
voir	VER:infi	voir
sa	DET:POS	son
tête	NOM	tête
expier	VER:infi	expier
son	DET:POS	son
offense	NOM	offense
,	PUN	,
Doutes	VER:pres	douter
-tu	PRO:PER	tu
qu'	PRO:REL	que
il	PRO:PER	il
ne	ADV	ne
veuille	VER:subp	vouloir
implorer	VER:infi	implorer
ma	DET:POS	mon
clémence	NOM	clémence
,	PUN	,
Que	VER:simp	Que
sûr	ADJ	sûr
que	KON	que
mes	DET:POS	mon
bontés	NOM	bonté
passent	VER:pres	passer
ses	DET:POS	son
attentats	NOM	attentat
...	PUN	...
Il	NAM	Il
doit	VER:pres	devoir
y	PRO:PER	y
recourir	VER:infi	recourir
;	PUN	;
mais	KON	mais
s'	PRO:PER	se
il	PRO:PER	il
ne	ADV	ne
le	PRO:PER	le
fait	VER:pres	faire
pas	ADV	pas
?	SENT	?
Le	DET:ART	le
comte	NOM	comte
est	VER:pres	être
fier	VER:infi	fier
,	PUN	,
Madame	NAM	Madame
.	SENT	.
Ah	INT	ah
,	PUN	,
tu	PRO:PER	tu
me	PRO:PER	me
désespères	VER:pres	désespérer
.	SENT	.
Quoi	PRO	quoi
qu'	KON	que
osent	VER:pres	oser
contre	PRP	contre
moi	PRO:PER	moi
ses	DET:POS	son
projets	NOM	projet
téméraires	ADJ	téméraire
,	PUN	,
Dût	VER:subi	devoir
l'	DET:ART	le
État	NAM	État
par	PRP	par
ma	DET:POS	mon
chute	NOM	chute
en	PRP	en
être	VER:infi	être
renversé	VER:pper	renverser
,	PUN	,
Qu'	ADJ	Qu'
il	PRO:PER	il
fléchisse	VER:subp	fléchir
,	PUN	,
il	PRO:PER	il
suffit	VER:pres	suffire
,	PUN	,
j'	PRO:PER	je
oublierai	VER:futu	oublier
le	DET:ART	le
passé	NOM	passé
.	SENT	.
Mais	KON	mais
quand	KON	quand
toute	PRO:IND	tout
attachée	NOM	attaché
à	PRP	à
retenir	VER:infi	retenir
la	DET:ART	le
foudre	NOM	foudre
,	PUN	,
Je	PRO:PER	je
frémis	VER:pper	frémir
de	PRP	de
le	PRO:PER	le
perdre	VER:infi	perdre
,	PUN	,
et	KON	et
tremble	VER:pres	trembler
à	PRP	à
m'	PRO:PER	me
y	PRO:PER	y
résoudre	VER:infi	résoudre
,	PUN	,
Si	VER:infi	Si
me	PRO:PER	me
bravant	VER:ppre	braver
toujours	ADV	toujours
il	PRO:PER	il
ose	VER:pres	oser
m'	PRO:PER	me
y	PRO:PER	y
forcer	VER:infi	forcer
,	PUN	,
Moi	NAM	Moi
Reine	NAM	Reine
,	PUN	,
lui	PRO:PER	lui
Sujet	NOM	sujet
,	PUN	,
puis	ADV	puis
-je	PRO:PER	je
m'	PRO:PER	me
en	PRP	en
dispenser	VER:infi	dispenser
?	SENT	?
Sauvons-le	NAM	Sauvons-le
malgré	PRP	malgré
lui	PRO:PER	lui
,	PUN	,
parle	VER:pres	parler
,	PUN	,
et	KON	et
fais	VER:pres	faire
qu'	KON	que
il	PRO:PER	il
te	PRO:PER	te
croie	VER:subp	croire
.	SENT	.
Vois-le	NAM	Vois-le
,	PUN	,
mais	KON	mais
cache	VER:pres	cacher
-lui	PRO:PER	lui
que	PRO:REL	que
c'	PRO:DEM	ce
est	VER:pres	être
moi	PRO:PER	moi
qui	PRO:REL	qui
t'	PRO:PER	te
envoie	VER:pres	envoyer
.	SENT	.
Et	KON	et
ménageant	VER:ppre	ménager
ma	DET:POS	mon
gloire	NOM	gloire
en	PRP	en
t'	PRO:PER	te
expliquant	VER:ppre	expliquer
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
Peins	VER:pres	peindre
-lui	PRO:PER	lui
mon	DET:POS	mon
coeur	NOM	cœur
sensible	ADJ	sensible
à	PRP	à
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
lui	PRO:PER	lui
dois	VER:pres	devoir
.	SENT	.
Fais	VER:pres	faire
-lui	PRO:PER	lui
voir	VER:infi	voir
qu'	KON	que
à	PRP	à
regret	NOM	regret
j'	PRO:PER	je
abandonne	VER:pres	abandonner
sa	DET:POS	son
tête	NOM	tête
,	PUN	,
Qu'	NOM	Qu'
au	PRP:det	au
plus	ADV	plus
faible	ADJ	faible
remords	VER:pres	remordre
sa	DET:POS	son
grâce	NOM	grâce
est	VER:pres	être
toute	PRO:IND	tout
prête	ADJ	prêt
,	PUN	,
Et	NOM	Et
si	KON	si
pour	PRP	pour
l'	PRO:PER	la|le
ébranler	VER:infi	ébranler
il	PRO:PER	il
faut	VER:pres	falloir
aller	VER:infi	aller
plus	ADV	plus
loin	ADV	loin
,	PUN	,
Du	VER:simp	Du
soin	NOM	soin
de	PRP	de
mon	DET:POS	mon
amour	NOM	amour
fais	VER:pres	faire
ton	DET:POS	ton
unique	ADJ	unique
soin	NOM	soin
.	SENT	.
Laisse	NOM	laisse
,	PUN	,
laisse	VER:pres	laisser
ma	DET:POS	mon
gloire	NOM	gloire
,	PUN	,
et	KON	et
dis	VER:pres	dire
-lui	PRO:PER	lui
que	PRO:REL	que
je	PRO:PER	je
l'	PRO:PER	la|le
aime	VER:pres	aimer
,	PUN	,
Tout	NOM	tout
coupable	ADJ	coupable
qu'	PRO:REL	que
il	PRO:PER	il
est	VER:pres	être
,	PUN	,
cent	NUM	cent
fois	NOM	foi|fois
plus	ADV	plus
que	KON	que
moi	PRO:PER	moi
-même	ADJ	même
;	PUN	;
Qu'	ADJ	Qu'
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
veut	VER:pres	vouloir
finir	VER:infi	finir
mes	DET:POS	mon
déplorables	ADJ	déplorable
jours	NOM	jour
,	PUN	,
Qu'	ADJ	Qu'
à	PRP	à
souffrir	VER:infi	souffrir
que	KON	que
des	PRP:det	du
siens	PRO:POS	sien
on	PRO:PER	on
arrête	VER:pres	arrêter
le	DET:ART	le
cours	NOM	cour|cours
.	SENT	.
Presse	NOM	presse
,	PUN	,
prie	VER:pres	prier
,	PUN	,
offre	VER:pres	offrir
tout	ADV	tout
,	PUN	,
pour	PRP	pour
fléchir	VER:infi	fléchir
son	DET:POS	son
courage	NOM	courage
.	SENT	.
Enfin	ADV	enfin
si	ADV	si
pour	PRP	pour
ta	DET:POS	ton
Reine	NAM	Reine
un	DET:ART	un
vrai	ADJ	vrai
zèle	NOM	zèle
t'	PRO:PER	te
engage	VER:pres	engager
,	PUN	,
Par	NAM	Par
crainte	NOM	crainte
,	PUN	,
par	PRP	par
amour	NOM	amour
,	PUN	,
par	PRP	par
pitié	NOM	pitié
de	PRP	de
mon	DET:POS	mon
sort	NOM	sort
,	PUN	,
Obtient	NAM	Obtient
qu'	KON	que
il	PRO:PER	il
se	PRO:PER	se
pardonne	VER:pres	pardonner
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
arrache	VER:pres	arracher
à	PRP	à
la	DET:ART	le
mort	NOM	mort
.	SENT	.
L'	PRO:PER	la|le
empêchant	VER:ppre	empêcher
de	PRP	de
périr	VER:infi	périr
,	PUN	,
tu	PRO:PER	tu
m'	PRO:PER	me
auras	VER:futu	avoir
bien	ADV	bien
servie	VER:pper	servir
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
te	PRO:PER	te
dis	VER:pres	dire
plus	ADV	plus
rien	ADV	rien
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
va	VER:pres	aller
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
.	SENT	.
Ne	ADV	ne
perds	VER:pres	perdre
point	ADV	point
de	PRP	de
temps	NOM	temps
,	PUN	,
cours	NOM	cour|cours
,	PUN	,
et	KON	et
me	PRO:PER	me
laisse	VER:pres	laisser
écouter	VER:infi	écouter
Ce	NAM	Ce
que	KON	que
pour	PRP	pour
sa	DET:POS	son
défense	NOM	défense
un	DET:ART	un
ami	NOM	ami
vient	VER:pres	venir
tenter	VER:infi	tenter
.	SENT	.
Madame	NOM	Madame
,	PUN	,
pardonnez	VER:pres	pardonner
à	PRP	à
ma	DET:POS	mon
douleur	NOM	douleur
extrême	ADJ	extrême
,	PUN	,
Si	VER:ppre	Si
paraissant	VER:ppre	paraître
ici	ADV	ici
pour	PRP	pour
un	DET:ART	un
autre	ADJ	autre
moi	NOM	moi
-même	ADJ	même
,	PUN	,
Tremblant	NAM	Tremblant
,	PUN	,
saisi	VER:pper	saisir
d'	PRP	de
effroi	NOM	effroi
,	PUN	,
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
pour	PRP	pour
vos	DET:POS	votre
États	NAM	États
,	PUN	,
J'	NAM	J'
ose	VER:pres	oser
vous	PRO:PER	vous
conjurer	VER:infi	conjurer
de	PRP	de
ne	ADV	ne
vous	PRO:PER	vous
perdre	VER:infi	perdre
pas	ADV	pas
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
examine	VER:pres	examiner
point	ADV	point
quel	PRO:REL	quel
peut	VER:pres	pouvoir
être	VER:infi	être
le	DET:ART	le
crime	NOM	crime
;	PUN	;
Mais	NAM	Mais
si	KON	si
l'	DET:ART	le
Arrêt	NOM	arrêt
donné	VER:pper	donner
vous	PRO:PER	vous
semble	VER:pres	sembler
légitime	ADJ	légitime
,	PUN	,
Vous	VER:pres	Vous
le	DET:ART	le
paraîtra-t-il	NOM	paraîtra-t-il
quand	KON	quand
vous	PRO:PER	vous
daignerez	VER:futu	daigner
voir	VER:infi	voir
,	PUN	,
Par	NAM	Par
un	DET:ART	un
funeste	ADJ	funeste
coup	NOM	coup
,	PUN	,
quelle	PRO:REL	quel
Tête	NAM	Tête
il	PRO:PER	il
fait	VER:pres	faire
choir	VER:infi	choir
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
ce	PRO:DEM	ce
fameux	ADJ	fameux
Héros	NOM	héro|héros
dont	PRO:REL	dont
cent	NUM	cent
fois	NOM	foi|fois
la	DET:ART	le
victoire	NOM	victoire
Par	NOM	par
les	DET:ART	le
plus	ADV	plus
grands	ADJ	grand
exploits	NOM	exploit
a	VER:pres	avoir
consacré	VER:pper	consacrer
la	DET:ART	le
gloire	NOM	gloire
,	PUN	,
Dont	VER:futu	Dont
partout	ADV	partout
le	DET:ART	le
destin	NOM	destin
fut	VER:simp	être
si	ADV	si
noble	ADJ	noble
et	KON	et
si	ADV	si
beau	ADJ	beau
,	PUN	,
Qu'	NAM	Qu'
on	PRO:PER	on
livre	VER:pres	livrer
entre	PRP	entre
les	DET:ART	le
mains	NOM	main
d'	PRP	de
un	DET:ART	un
infâme	ADJ	infâme
Bourreau	NOM	bourreau
.	SENT	.
Après	KON	après
qu'	KON	que
à	PRP	à
sa	DET:POS	son
valeur	NOM	valeur
,	PUN	,
que	KON	que
chacun	PRO:IND	chacun
idolâtre	NOM	idolâtre
,	PUN	,
L'	DET:ART	le
Univers	NAM	Univers
avec	PRP	avec
pompe	NOM	pompe
a	VER:pres	avoir
servi	VER:pper	servir
de	PRP	de
Théâtre	NAM	Théâtre
,	PUN	,
Pourrez	VER:pres	Pourrez
-vous	PRO:PER	vous
consentir	VER:infi	consentir
qu'	KON	que
un	DET:ART	un
échafaud	NOM	échafaud
dressé	ADJ	dressé
Montre	VER:pres	montrer
à	PRP	à
tous	PRO:IND	tout
de	PRP	de
quel	PRO:REL	quel
prix	NOM	prix
il	PRO:PER	il
est	VER:pres	être
récompensé	VER:pper	récompenser
?	SENT	?
Quand	KON	quand
je	PRO:PER	je
viens	VER:pres	venir
vous	PRO:PER	vous
marquer	VER:infi	marquer
son	DET:POS	son
mérite	NOM	mérite
et	KON	et
sa	DET:POS	son
peine	NOM	peine
,	PUN	,
Ce	VER:simp	Ce
n'	ADV	ne
est	VER:pres	être
point	ADV	point
seulement	ADV	seulement
l'	DET:ART	le
amitié	NOM	amitié
qui	PRO:REL	qui
m'	PRO:PER	me
amène	VER:pres	amener
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
l'	DET:ART	le
État	NAM	État
désolé	VER:pper	désoler
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
votre	DET:POS	votre
Cour	NOM	cour
en	PRP	en
pleurs	NOM	pleur|pleurs
,	PUN	,
Qui	NAM	Qui
perdant	VER:ppre	perdre
son	DET:POS	son
appui	NOM	appui
,	PUN	,
tremble	NOM	tremble
de	PRP	de
ses	DET:POS	son
malheurs	NOM	malheur
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
qu'	KON	que
en	PRP	en
sa	DET:POS	son
conduite	NOM	conduite
il	PRO:PER	il
eut	VER:simp	avoir
quelque	PRO:IND	quelque
imprudence	NOM	imprudence
;	PUN	;
Mais	VER:impf	Mais
le	DET:ART	le
crime	NOM	crime
toujours	ADV	toujours
ne	ADV	ne
suit	VER:pres	suivre
pas	ADV	pas
l'	DET:ART	le
apparence	NOM	apparence
,	PUN	,
Et	NOM	Et
dans	PRP	dans
le	DET:ART	le
rang	NOM	rang
illustre	ADJ	illustre
où	PRO:REL	où
ses	DET:POS	son
vertus	NOM	vertu
l'	PRO:PER	la|le
ont	VER:pres	avoir
mis	VER:pper	mettre
,	PUN	,
Estimé	VER:pper	estimer
de	PRP	de
la	DET:ART	le
Reine	NAM	Reine
,	PUN	,
il	PRO:PER	il
a	VER:pres	avoir
des	PRP:det	du
Ennemis	NOM	ennemi
.	SENT	.
Pour	PRP	pour
lui	PRO:PER	lui
,	PUN	,
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
pour	PRP	pour
nous	PRO:PER	nous
,	PUN	,
craignez	VER:pres	craindre
leurs	DET:POS	leur
artifices	NOM	artifice
,	PUN	,
Et	VER:subi	Et
s'	PRO:PER	se
ils	PRO:PER	il
font	VER:pres	faire
ses	DET:POS	son
défauts	NOM	défaut
plus	ADV	plus
grands	ADJ	grand
que	KON	que
ses	DET:POS	son
services	NOM	service
,	PUN	,
Songez	NAM	Songez
que	KON	que
la	DET:ART	le
clémence	NOM	clémence
a	VER:pres	avoir
toujours	ADV	toujours
eu	VER:pper	avoir
ses	DET:POS	son
droits	NOM	droit
,	PUN	,
Et	NOM	Et
qu'	PRO:REL	que
elle	PRO:PER	elle
est	VER:pres	être
la	DET:ART	le
vertu	NOM	vertu
la	DET:ART	le
plus	ADV	plus
digne	ADJ	digne
des	PRP:det	du
Rois	NAM	Rois
.	SENT	.
Comte	NOM	comte
de	PRP	de
Salsbury	NAM	Salsbury
,	PUN	,
j'	PRO:PER	je
estime	VER:pres	estimer
votre	DET:POS	votre
zèle	NOM	zèle
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
à	PRP	à
vous	PRO:PER	vous
voir	VER:infi	voir
Ami	NOM	ami
généreux	ADJ	généreux
et	KON	et
fidèle	ADJ	fidèle
,	PUN	,
Et	NAM	Et
loue	VER:pres	louer
en	PRP	en
vous	PRO:PER	vous
l'	DET:ART	le
ardeur	NOM	ardeur
que	KON	que
ce	PRO:DEM	ce
noble	ADJ	noble
intérêt	NOM	intérêt
Vous	NAM	Vous
donne	VER:pres	donner
à	PRP	à
murmurer	VER:infi	murmurer
d'	PRP	de
un	DET:ART	un
équitable	ADJ	équitable
Arrêt	NOM	arrêt
.	SENT	.
J'	PRO:PER	je
en	PRO:PER	en
sens	VER:pres	sentir
ainsi	ADV	ainsi
que	KON	que
vous	PRO:PER	vous
une	DET:ART	un
douleur	NOM	douleur
extrême	ADJ	extrême
,	PUN	,
Mais	VER:impf	Mais
je	PRO:PER	je
dois	VER:pres	devoir
à	PRP	à
l'	DET:ART	le
État	NAM	État
encor	ADV	encor
plus	ADV	plus
qu'	KON	que
à	PRP	à
moi	NOM	moi
-même	ADJ	même
,	PUN	,
Si	NAM	Si
j'	PRO:PER	je
ai	VER:pres	avoir
laissé	VER:pper	laisser
du	PRP:det	du
Comte	NOM	comte
éclaircir	VER:infi	éclaircir
le	DET:ART	le
forfait	NOM	forfait
,	PUN	,
C'	NAM	C'
est	VER:pres	être
lui	PRO:PER	lui
qui	PRO:REL	qui
m'	PRO:PER	me
a	VER:pres	avoir
forcée	VER:pper	forcer
à	PRP	à
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
.	SENT	.
Prête	ADJ	prêt
à	PRP	à
tout	ADV	tout
oublier	VER:infi	oublier
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
m'	PRO:PER	me
avouait	VER:impf	avouer
son	DET:POS	son
crime	NOM	crime
,	PUN	,
On	NAM	On
le	PRO:PER	le
sait	VER:pres	savoir
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
voulu	VER:pper	vouloir
lui	PRO:PER	lui
rendre	VER:infi	rendre
mon	DET:POS	mon
estime	NOM	estime
.	SENT	.
Ma	DET:POS	mon
bonté	NOM	bonté
n'	ADV	ne
a	VER:pres	avoir
servi	VER:pper	servir
qu'	KON	que
à	PRP	à
redoubler	VER:infi	redoubler
l'	DET:ART	le
orgueil	NOM	orgueil
Qui	NAM	Qui
des	PRP:det	du
Ambitieux	NAM	Ambitieux
est	VER:pres	être
l'	DET:ART	le
ordinaire	ADJ	ordinaire
écueil	NOM	écueil
.	SENT	.
Des	PRP:det	du
soins	NOM	soin
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
vu	VER:pper	voir
prendre	VER:infi	prendre
à	PRP	à
détourner	VER:infi	détourner
l'	DET:ART	le
orage	NOM	orage
,	PUN	,
Quoi	NAM	Quoi
que	KON	que
sûr	ADJ	sûr
d'	PRP	de
y	PRO:PER	y
périr	VER:infi	périr
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
est	VER:pres	être
fait	VER:pper	faire
un	DET:ART	un
outrage	NOM	outrage
.	SENT	.
Si	KON	si
sa	DET:POS	son
tête	NOM	tête
me	PRO:PER	me
fait	VER:pres	faire
raison	NOM	raison
de	PRP	de
sa	DET:POS	son
fierté	NOM	fierté
,	PUN	,
C'	NAM	C'
est	VER:pres	être
sa	DET:POS	son
faute	NOM	faute
,	PUN	,
il	PRO:PER	il
aura	VER:futu	avoir
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
mérité	VER:pper	mériter
.	SENT	.
Il	PRO:PER	il
mérite	VER:pres	mériter
sans	PRP	sans
doute	NOM	doute
une	DET:ART	un
honteuse	ADJ	honteux
peine	NOM	peine
,	PUN	,
Quand	NAM	Quand
sa	DET:POS	son
fierté	NOM	fierté
combat	VER:pres	combattre
les	DET:ART	le
bontés	NOM	bonté
de	PRP	de
sa	DET:POS	son
Reine	NAM	Reine
.	SENT	.
Si	KON	si
quelque	PRO:IND	quelque
chose	NOM	chose
en	PRP	en
lui	PRO:PER	lui
vous	PRO:PER	vous
peut	VER:pres	pouvoir
,	PUN	,
vous	PRO:PER	vous
doit	VER:pres	devoir
blesser	VER:infi	blesser
,	PUN	,
C'	NAM	C'
est	VER:pres	être
l'	DET:ART	le
orgueil	NOM	orgueil
de	PRP	de
ce	PRO:DEM	ce
coeur	NOM	cœur
qu'	PRO:REL	que
il	PRO:PER	il
ne	ADV	ne
peut	VER:pres	pouvoir
abaisser	VER:infi	abaisser
,	PUN	,
Cet	NAM	Cet
orgueil	NOM	orgueil
qu'	PRO:REL	que
il	PRO:PER	il
veut	VER:pres	vouloir
croire	VER:infi	croire
au	PRP:det	au
péril	NOM	péril
de	PRP	de
sa	DET:POS	son
vie	NOM	vie
;	PUN	;
Mais	VER:impf	Mais
pour	PRP	pour
être	VER:infi	être
trop	ADV	trop
fier	VER:infi	fier
,	PUN	,
vous	PRO:PER	vous
a-t-il	ADJ	a-t-il
moins	ADV	moins
servie	VER:pper	servir
?	SENT	?
Vous	PRO:PER	vous
a-t-il	ADJ	a-t-il
moins	ADV	moins
montré	VER:pper	montrer
dans	PRP	dans
cent	NUM	cent
et	KON	et
cent	NUM	cent
combats	NOM	combat
,	PUN	,
Que	NAM	Que
pour	KON	pour
vous	PRO:PER	vous
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
rien	ADV	rien
d'	PRP	de
impossible	ADJ	impossible
à	PRP	à
son	DET:POS	son
bras	NOM	bras
?	SENT	?
Par	PRP	par
son	DET:POS	son
sang	NOM	sang
prodigué	VER:pper	prodiguer
,	PUN	,
par	PRP	par
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
sa	DET:POS	son
gloire	NOM	gloire
,	PUN	,
Daignez	NAM	Daignez
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
vous	PRO:PER	vous
en	PRO:PER	en
reste	VER:pres	rester
encor	ADV	encor
quelque	PRO:IND	quelque
mémoire	NOM	mémoire
,	PUN	,
Accorder	VER:infi	accorder
au	PRP:det	au
malheur	NOM	malheur
qui	PRO:REL	qui
l'	PRO:PER	la|le
accable	VER:pres	accabler
aujourd'hui	ADV	aujourd'hui
,	PUN	,
Le	DET:ART	le
pardon	NOM	pardon
qu'	KON	que
à	PRP	à
genoux	NOM	genou
je	PRO:PER	je
demande	VER:pres	demander
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
Songez	VER:pres	songer
que	KON	que
si	KON	si
jamais	ADV	jamais
il	PRO:PER	il
vous	PRO:PER	vous
fut	VER:simp	être
nécessaire	ADJ	nécessaire
,	PUN	,
Ce	NAM	Ce
qu'	KON	que
il	PRO:PER	il
a	VER:pres	avoir
déjà	ADV	déjà
fait	VER:pper	faire
,	PUN	,
il	PRO:PER	il
peut	VER:pres	pouvoir
encor	ADV	encor
le	PRO:PER	le
faire	VER:infi	faire
,	PUN	,
Et	NAM	Et
que	KON	que
nos	DET:POS	notre
Ennemis	NOM	ennemi
tremblants	ADJ	tremblant
,	PUN	,
désespérés	VER:pper	désespérer
,	PUN	,
N'	NAM	N'
ont	VER:pres	avoir
jamais	ADV	jamais
mieux	ADV	mieux
vaincu	VER:pper	vaincre
que	KON	que
quand	KON	quand
vous	PRO:PER	vous
le	PRO:PER	le
perdrez	VER:futu	perdre
.	SENT	.
Je	PRO:PER	je
le	PRO:PER	le
perds	VER:pres	perdre
à	PRP	à
regret	NOM	regret
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
je	PRO:PER	je
suis	VER:pres	suivre|être
Reine	NAM	Reine
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
Sujet	NOM	sujet
,	PUN	,
coupable	ADJ	coupable
,	PUN	,
et	KON	et
digne	ADJ	digne
de	PRP	de
sa	DET:POS	son
peine	NOM	peine
;	PUN	;
L'	DET:ART	le
Arrêt	NOM	arrêt
est	VER:pres	être
prononcé	VER:pper	prononcer
,	PUN	,
Comte	NAM	Comte
,	PUN	,
et	KON	et
tout	PRO:IND	tout
l'	DET:ART	le
Univers	NAM	Univers
Va	VER:futu	Va
sur	PRP	sur
