vit	VER:pres	vivre
encore	ADV	encore
,	PUN	,
en	PRO:PER	en
doit	VER:pres	devoir
rendre	VER:infi	rendre
grâce	NOM	grâce
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
.	SENT	.
Profitez	VER:pres	profiter
cependant	ADV	cependant
du	PRP:det	du
trouble	NOM	trouble
de	PRP	de
mon	DET:POS	mon
âme	NOM	âme
,	PUN	,
Bajazet	NAM	Bajazet
va	VER:pres	aller
venir	VER:infi	venir
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
souscrive	VER:subp	souscrire
à	PRP	à
ma	DET:POS	mon
flamme	NOM	flamme
,	PUN	,
Portez	VER:pres	porter
y	PRO:PER	y
votre	DET:POS	votre
coeur	NOM	cœur
aussi	ADV	aussi
bien	ADV	bien
que	KON	que
le	PRO:PER	le
sien	PRO:POS	sien
,	PUN	,
Jusques	ADJ	Jusques
-là	ADV	là
je	PRO:PER	je
pourrai	VER:futu	pouvoir
vous	PRO:PER	vous
répondre	VER:infi	répondre
du	PRP:det	du
mien	PRO:POS	mien
.	SENT	.
Vous	PRO:PER	vous
,	PUN	,
Prince	NAM	Prince
,	PUN	,
demeurez	VER:pres	demeurer
auprès	ADV	auprès
de	PRP	de
la	DET:ART	le
Princesse	NOM	princesse
Pour	NOM	Pour
peindre	VER:infi	peindre
à	PRP	à
Bajazet	NAM	Bajazet
le	DET:ART	le
péril	NOM	péril
qui	PRO:REL	qui
le	DET:ART	le
presse	NOM	presse
,	PUN	,
J'	ADJ	J'
attendrai	VER:futu	attendre
sa	DET:POS	son
réponse	NOM	réponse
,	PUN	,
elle	PRO:PER	elle
fera	VER:futu	faire
son	DET:POS	son
sort	NOM	sort
,	PUN	,
C'	NAM	C'
est	VER:pres	être
d'	PRP	de
elle	PRO:PER	elle
que	ADV	que
dépend	VER:pres	dépendre
ou	KON	ou
sa	DET:POS	son
vie	NOM	vie
,	PUN	,
ou	KON	ou
sa	DET:POS	son
mort	NOM	mort
.	SENT	.
Voici	ADV	voici
l'	DET:ART	le
affreux	ADJ	affreux
instant	NOM	instant
que	PRO:REL	que
nous	PRO:PER	nous
avions	VER:impf	avoir
à	PRP	à
craindre	VER:infi	craindre
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
parler	VER:infi	parler
,	PUN	,
et	KON	et
ne	ADV	ne
plus	ADV	plus
vous	PRO:PER	vous
contraindre	VER:infi	contraindre
;	PUN	;
Non	NAM	Non
,	PUN	,
Madame	NAM	Madame
,	PUN	,
à	PRP	à
ma	DET:POS	mon
mort	NOM	mort
n'	ADV	ne
ayez	VER:subp	avoir
point	ADV	point
de	PRP	de
regret	NOM	regret
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
perdre	VER:infi	perdre
Andronic	NAM	Andronic
,	PUN	,
et	KON	et
sauver	VER:infi	sauver
Bajazet	NAM	Bajazet
,	PUN	,
Vous	NAM	Vous
rendrez	VER:futu	rendre
sa	DET:POS	son
grande	ADJ	grand
âme	NOM	âme
et	KON	et
plus	ADV	plus
douce	ADJ	doux
et	KON	et
plus	ADV	plus
tendre	ADJ	tendre
Il	NOM	Il
verra	VER:futu	voir
vos	DET:POS	votre
soupirs	NOM	soupir
,	PUN	,
ils	PRO:PER	il
se	PRO:PER	se
feront	VER:futu	faire
entendre	VER:infi	entendre
,	PUN	,
Vous	NAM	Vous
vous	PRO:PER	vous
acquiterez	VER:futu	acquiterez
de	PRP	de
ce	PRO:DEM	ce
triste	ADJ	triste
devoir	NOM	devoir
,	PUN	,
Et	VER:ppre	Et
vos	DET:POS	votre
larmes	NOM	larme
peut-être	ADV	peut-être
auront	VER:futu	avoir
trop	ADV	trop
de	PRP	de
pouvoir	NOM	pouvoir
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
n'	ADV	ne
accablez	VER:pres	accabler
point	ADV	point
une	DET:ART	un
âme	NOM	âme
infortunée	ADJ	infortuné
,	PUN	,
Mais	NAM	Mais
plaignez	VER:pres	plaindre
seulement	ADV	seulement
sa	DET:POS	son
triste	ADJ	triste
destinée	NOM	destinée
,	PUN	,
Et	NOM	Et
sans	PRP	sans
nous	PRO:PER	nous
attendrir	VER:infi	attendrir
dans	PRP	dans
de	PRP	de
si	ADV	si
grands	ADJ	grand
malheurs	NOM	malheur
,	PUN	,
Cachons-nous	NAM	Cachons-nous
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
se	PRO:PER	se
peut	VER:pres	pouvoir
,	PUN	,
notre	DET:POS	notre
amour	NOM	amour
et	KON	et
nos	DET:POS	notre
pleurs	NOM	pleur|pleurs
,	PUN	,
À	PRP	à
ma	DET:POS	mon
douleur	NOM	douleur
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
laissez	VER:pres	laisser
-moi	PRO:PER	moi
toute	ADV	toute
entière	ADJ	entier
,	PUN	,
J'	ADJ	J'
attendrai	VER:futu	attendre
,	PUN	,
je	PRO:PER	je
verrai	VER:futu	voir
,	PUN	,
je	PRO:PER	je
fléchirai	VER:futu	fléchir
mon	DET:POS	mon
père	NOM	père
;	PUN	;
Mais	VER:impf	Mais
sans	PRP	sans
nous	PRO:PER	nous
accabler	VER:infi	accabler
de	PRP	de
soupirs	NOM	soupir
superflus	ADJ	superflu
,	PUN	,
Si	VER:subi	Si
vous	PRO:PER	vous
m'	PRO:PER	me
aimez	VER:pres	aimer
,	PUN	,
partez	VER:pres	partir
,	PUN	,
et	KON	et
ne	ADV	ne
me	PRO:PER	me
voyez	VER:pres	voir
plus	ADV	plus
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
verrais	VER:cond	voir
plus	ADV	plus
!	SENT	!
Hé	INT	hé
de	PRP	de
grâce	NOM	grâce
,	PUN	,
Madame	NAM	Madame
...	PUN	...
Hé	VER:simp	Hé
du	PRP:det	du
moins	ADV	moins
par	PRP	par
pitié	NOM	pitié
cachez	VER:pres	cacher
-moi	PRO:PER	moi
votre	DET:POS	votre
flamme	NOM	flamme
,	PUN	,
Retirez	VER:futu	Retirez
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
Bajazet	NAM	Bajazet
doit	VER:pres	devoir
venir	VER:infi	venir
,	PUN	,
Pourrais	VER:impf	Pourrais
-je	PRO:PER	je
devant	ADV	devant
vous	PRO:PER	vous
,	PUN	,
hélas	INT	hélas
!	SENT	!
L'	PRO:PER	la|le
entretenir	VER:infi	entretenir
?	SENT	?
Que	KON	que
sais	VER:pres	savoir
-je	PRO:PER	je
?	SENT	?
Si	KON	si
l'	DET:ART	le
amour	NOM	amour
trahissait	VER:impf	trahir
la	DET:ART	le
Nature	NAM	Nature
!	SENT	!
Il	PRO:PER	il
y	PRO:PER	y
va	VER:pres	aller
de	PRP	de
sa	DET:POS	son
vie	NOM	vie
.	SENT	.
Hé	INT	hé
je	PRO:PER	je
vous	PRO:PER	vous
en	PRO:PER	en
conjure	VER:pres	conjurer
,	PUN	,
Permettez	NAM	Permettez
qu'	KON	que
avec	PRP	avec
vous	PRO:PER	vous
je	PRO:PER	je
puisse	VER:subp	pouvoir
encor	ADV	encor
le	PRO:PER	le
voir	VER:infi	voir
,	PUN	,
Malgré	VER:pper	Malgré
tout	PRO:IND	tout
mon	DET:POS	mon
amour	NOM	amour
je	PRO:PER	je
ferai	VER:futu	faire
mon	DET:POS	mon
devoir	NOM	devoir
.	SENT	.
Et	KON	et
j'	PRO:PER	je
oublierai	VER:futu	oublier
le	DET:ART	le
mien	PRO:POS	mien
,	PUN	,
si	KON	si
votre	DET:POS	votre
soeur	NOM	sœur
soupire	VER:pres	soupirer
.	SENT	.
Non	ADV	non
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
devant	ADV	devant
vous	PRO:PER	vous
je	PRO:PER	je
ne	ADV	ne
pourrais	VER:cond	pouvoir
rien	ADV	rien
dire	VER:infi	dire
,	PUN	,
Andronic	NAM	Andronic
avec	PRP	avec
moi	PRO:PER	moi
ne	ADV	ne
doit	VER:pres	devoir
point	ADV	point
se	PRO:PER	se
trouver	VER:infi	trouver
,	PUN	,
Vous	NOM	Vous
perdriez	VER:cond	perdre
mon	DET:POS	mon
père	NOM	père
au	PRP:det	au
lieu	NOM	lieu
de	PRP	de
le	PRO:PER	le
sauver	VER:infi	sauver
,	PUN	,
Mes	NAM	Mes
discours	VER:pres	discourir
près	ADV	près
de	PRP	de
vous	PRO:PER	vous
auraient	VER:cond	avoir
de	PRP	de
faibles	ADJ	faible
armes	NOM	arme
,	PUN	,
Vous	NAM	Vous
lui	PRO:PER	lui
déroberiez	VER:cond	dérober
la	DET:ART	le
moitié	NOM	moitié
de	PRP	de
mes	DET:POS	mon
larmes	NOM	larme
,	PUN	,
Je	PRO:PER	je
deviendraís	VER:cond	deviendraís
muette	ADJ	muet
,	PUN	,
ou	KON	ou
devant	PRP	devant
mon	DET:POS	mon
amant	NOM	amant
,	PUN	,
Hélas	NAM	Hélas
!	SENT	!
Je	PRO:PER	je
ne	ADV	ne
pourrais	VER:cond	pouvoir
parler	VER:infi	parler
que	KON	que
faiblement	ADV	faiblement
.	SENT	.
On	PRO:PER	on
vient	VER:pres	venir
,	PUN	,
retirez	VER:pres	retirer
-vous	PRO:PER	vous
,	PUN	,
sortez	VER:pres	sortir
.	SENT	.
Adieu	INT	adieu
,	PUN	,
Madame	NAM	Madame
.	SENT	.
Ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
montrer	VER:infi	montrer
la	DET:ART	le
grandeur	NOM	grandeur
de	PRP	de
ton	DET:POS	ton
âme	NOM	âme
,	PUN	,
L'	DET:ART	le
on	PRO:PER	on
m'	PRO:PER	me
envoie	VER:pres	envoyer
à	PRP	à
la	DET:ART	le
mort	NOM	mort
sans	PRP	sans
doute	NOM	doute
,	PUN	,
et	KON	et
je	PRO:PER	je
te	PRO:PER	te
vois	VER:pres	voir
,	PUN	,
Et	NAM	Et
te	PRO:PER	te
parle	VER:pres	parler
aujourd'hui	ADV	aujourd'hui
pour	PRP	pour
la	DET:ART	le
dernière	ADJ	dernier
fois	NOM	foi|fois
.	SENT	.
Mais	KON	mais
quoi	PRO:REL	quoi
?	SENT	?
Lorsque	KON	lorsque
tu	PRO:PER	tu
dois	VER:pres	devoir
répondre	VER:infi	répondre
à	PRP	à
ma	DET:POS	mon
tendresse	NOM	tendresse
,	PUN	,
Tu	NAM	Tu
mêles	VER:pres	mêler
à	PRP	à
ma	DET:POS	mon
joie	NOM	joie
une	DET:ART	un
indigne	ADJ	indigne
tristesse	NOM	tristesse
,	PUN	,
Et	NAM	Et
lorsque	KON	lorsque
ma	DET:POS	mon
vertu	NOM	vertu
cherche	VER:pres	chercher
à	PRP	à
te	PRO:PER	te
consoler	VER:infi	consoler
,	PUN	,
Pour	NAM	Pour
répondre	VER:infi	répondre
je	PRO:PER	je
vois	VER:pres	voir
tes	DET:POS	ton
pleurs	NOM	pleur|pleurs
prêts	ADJ	prêt
à	PRP	à
couler	VER:infi	couler
.	SENT	.
Quoi	PRO	quoi
?	SENT	?
D'	PRP	de
un	DET:ART	un
air	NOM	air
si	ADV	si
tranquille	ADJ	tranquille
,	PUN	,
et	KON	et
parmi	PRP	parmi
tant	ADV	tant
d'	PRP	de
alarmes	NOM	alarme
.	SENT	.
Vous	PRO:PER	vous
étonnerez	VER:futu	étonner
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
de	PRP	de
voir	VER:infi	voir
mes	DET:POS	mon
larmes	NOM	larme
?	SENT	?
Puis	ADV	puis
-je	PRO:PER	je
avoir	VER:infi	avoir
comme	KON	comme
vous	PRO:PER	vous
cette	PRO:DEM	ce
intrépidité	NOM	intrépidité
Qui	NAM	Qui
vous	PRO:PER	vous
fait	VER:pres	faire
voir	VER:infi	voir
la	DET:ART	le
mort	NOM	mort
avec	PRP	avec
tant	ADV	tant
de	PRP	de
fierté	NOM	fierté
?	SENT	?
Vous	PRO:PER	vous
y	PRO:PER	y
courrez	VER:futu	courir
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
et	KON	et
moi	PRO:PER	moi
je	PRO:PER	je
vous	PRO:PER	vous
arrête	VER:pres	arrêter
,	PUN	,
C'	NAM	C'
est	VER:pres	être
moi	PRO:PER	moi
qui	PRO:REL	qui
peut	VER:pres	pouvoir
défendre	VER:infi	défendre
une	DET:ART	un
si	ADV	si
chère	ADJ	cher
tête	NOM	tête
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
souffrirai	VER:futu	souffrir
point	ADV	point
qu'	KON	que
on	PRO:PER	on
vous	PRO:PER	vous
traîne	VER:pres	traîner
à	PRP	à
la	DET:ART	le
mort	NOM	mort
,	PUN	,
Je	PRO:PER	je
vais	VER:pres	aller
,	PUN	,
je	PRO:PER	je
cours	VER:pres	courir
pour	PRP	pour
vous	PRO:PER	vous
faire	VER:infi	faire
un	DET:ART	un
dernier	ADJ	dernier
effort	NOM	effort
,	PUN	,
Je	PRO:PER	je
sais	VER:pres	savoir
le	DET:ART	le
seul	NOM	seul
secret	ADJ	secret
de	PRP	de
vous	PRO:PER	vous
sauver	VER:infi	sauver
la	DET:ART	le
vie	NOM	vie
,	PUN	,
Laissez	VER:pres	laisser
à	PRP	à
Tamerlan	NOM	Tamerlan
épouser	VER:infi	épouser
Astérie	NAM	Astérie
.	SENT	.
Épouser	VER:infi	épouser
Tamerlan	NAM	Tamerlan
,	PUN	,
fais	VER:pres	faire
un	DET:ART	un
plus	ADV	plus
noble	ADJ	noble
effort	NOM	effort
,	PUN	,
Oui	VER:pper	Oui
,	PUN	,
perdons-nous	NOM	perdons-nous
plutôt	ADV	plutôt
,	PUN	,
et	KON	et
courrons	VER:futu	courir
à	PRP	à
la	DET:ART	le
mort	NOM	mort
;	PUN	;
Astérie	NAM	Astérie
,	PUN	,
est	VER:pres	être
-ce	PRO:DEM	ce
ainsi	ADV	ainsi
qu'	KON	que
une	DET:ART	un
servile	ADJ	servile
crainte	NOM	crainte
,	PUN	,
Te	NAM	Te
peut	VER:pres	pouvoir
faire	VER:infi	faire
subir	VER:infi	subir
une	DET:ART	un
indigne	ADJ	indigne
contrainte	NOM	contrainte
,	PUN	,
Et	NOM	Et
dans	PRP	dans
quelque	PRO:IND	quelque
revers	NOM	revers
qui	PRO:REL	qui
nous	PRO:PER	nous
puisse	VER:subp	pouvoir
accabler	VER:infi	accabler
,	PUN	,
Le	DET:ART	le
sang	NOM	sang
de	PRP	de
Bajazet	NAM	Bajazet
doit-il	NOM	doit-il
jamais	ADV	jamais
trembler	VER:infi	trembler
?	SENT	?
Ah	INT	ah
!	SENT	!
Si	KON	si
pour	PRP	pour
éviter	VER:infi	éviter
la	DET:ART	le
mort	NOM	mort
qui	PRO:REL	qui
me	PRO:PER	me
menace	VER:pres	menacer
,	PUN	,
J'	NAM	J'
achetais	VER:impf	acheter
à	PRP	à
ce	PRO:DEM	ce
prix	NOM	prix
et	KON	et
ma	DET:POS	mon
vie	NOM	vie
et	KON	et
ta	DET:POS	ton
grâce	NOM	grâce
,	PUN	,
Que	VER:subi	Que
je	PRO:PER	je
pusse	VER:subi	pouvoir
aujourd'hui	ADV	aujourd'hui
jusques	PRP	jusques
là	ADV	là
me	PRO:PER	me
trahir	VER:infi	trahir
,	PUN	,
Quand	NAM	Quand
je	PRO:PER	je
l'	PRO:PER	la|le
ordonnerais	VER:cond	ordonner
,	PUN	,
devrais	VER:cond	devoir
-tu	PRO:PER	tu
m'	PRO:PER	me
obéir	VER:infi	obéir
?	SENT	?
Ma	DET:POS	mon
Fille	NOM	fille
,	PUN	,
soutiens	VER:pres	soutenir
mieux	ADV	mieux
la	DET:ART	le
fierté	NOM	fierté
de	PRP	de
ton	DET:POS	ton
père	NOM	père
,	PUN	,
Entends	VER:pres	entendre
la	DET:ART	le
triste	ADJ	triste
voix	NOM	voix
d'	PRP	de
Ortobule	NAM	Ortobule
ton	DET:POS	ton
frère	NOM	frère
,	PUN	,
Qui	NAM	Qui
tout	ADV	tout
sanglant	VER:ppre	sangler
encore	ADV	encore
,	PUN	,
et	KON	et
tout	ADV	tout
percé	VER:pper	percer
de	PRP	de
coups	NOM	coup
,	PUN	,
Méprise	NAM	Méprise
Tamerlan	NAM	Tamerlan
,	PUN	,
et	KON	et
brave	VER:pres	braver
son	DET:POS	son
courroux	NOM	courroux
:	PUN	:
Regarde	VER:pres	regarder
,	PUN	,
imite	VER:pres	imiter
,	PUN	,
sur	PRP	sur
ta	DET:POS	ton
mère	NOM	mère
la	DET:ART	le
sultane	NOM	sultane
,	PUN	,
Qui	NAM	Qui
soutint	VER:simp	soutenir
jusqu'	PRP	jusque
au	PRP:det	au
bout	NOM	bout
la	DET:ART	le
grandeur	NOM	grandeur
Ottomane	ADJ	ottoman
,	PUN	,
Et	NOM	Et
qui	PRO:REL	qui
nous	PRO:PER	nous
donne	VER:pres	donner
à	PRP	à
tous	PRO:IND	tout
en	PRP	en
ce	PRO:DEM	ce
funeste	ADJ	funeste
sort	VER:pres	sortir
L'	DET:ART	le
exemple	NOM	exemple
de	PRP	de
braver	VER:infi	braver
le	DET:ART	le
tyran	NOM	tyran
et	KON	et
la	DET:ART	le
mort	NOM	mort
.	SENT	.
Pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
tu	PRO:PER	tu
le	PRO:PER	le
sais	VER:pres	savoir
bien	ADV	bien
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
trop	ADV	trop
las	ADJ	las
de	PRP	de
vivre	VER:infi	vivre
,	PUN	,
Mon	NAM	Mon
malheureux	ADJ	malheureux
destin	NOM	destin
s'	PRO:PER	se
obstine	VER:pres	obstiner
à	PRP	à
me	PRO:PER	me
poursuivre	VER:infi	poursuivre
;	PUN	;
J'	NAM	J'
avais	VER:impf	avoir
tenté	VER:pper	tenter
la	DET:ART	le
fuite	NOM	fuite
,	PUN	,
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
pu	VER:pper	pouvoir
le	PRO:PER	le
souffrir	VER:infi	souffrir
,	PUN	,
Enfin	NAM	Enfin
j'	PRO:PER	je
avais	VER:impf	avoir
voulu	VER:pper	vouloir
me	PRO:PER	me
sauver	VER:infi	sauver
,	PUN	,
ou	KON	ou
mourir	VER:infi	mourir
;	PUN	;
Il	NAM	Il
m'	PRO:PER	me
a	VER:pres	avoir
trahi	VER:pper	trahir
,	PUN	,
pour	KON	pour
lui	PRO:PER	lui
ma	DET:POS	mon
haine	NOM	haine
est	VER:pres	être
implacable	ADJ	implacable
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
fais	VER:pres	faire
que	KON	que
gémir	VER:infi	gémir
dans	PRP	dans
l'	DET:ART	le
horreur	NOM	horreur
qui	PRO:REL	qui
m'	PRO:PER	me
accable	VER:pres	accabler
,	PUN	,
La	DET:ART	le
douceur	NOM	douceur
et	KON	et
la	DET:ART	le
paix	NOM	paix
par	PRP	par
un	DET:ART	un
coup	NOM	coup
si	ADV	si
mortel	ADJ	mortel
Ont	VER:futu	Ont
fait	VER:pper	faire
avec	PRP	avec
mon	DET:POS	mon
coeur	NOM	cœur
un	DET:ART	un
divorce	NOM	divorce
éternel	ADJ	éternel
;	PUN	;
Dans	VER:simp	Dans
ce	PRO:DEM	ce
comble	VER:pres	combler
de	PRP	de
maux	NOM	mal
où	PRO:REL	où
ce	PRO:DEM	ce
revers	NOM	revers
me	PRO:PER	me
plonge	VER:pres	plonger
,	PUN	,
Tu	NAM	Tu
vois	VER:pres	voir
que	KON	que
le	DET:ART	le
chagrin	NOM	chagrin
me	PRO:PER	me
dévore	VER:pres	dévorer
,	PUN	,
me	PRO:PER	me
ronge	VER:pres	ronger
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
entretient	VER:pres	entretenir
ma	DET:POS	mon
rage	NOM	rage
,	PUN	,
et	KON	et
que	KON	que
dans	PRP	dans
ma	DET:POS	mon
douleur	NOM	douleur
Je	PRO:PER	je
n'	ADV	ne
attends	VER:pres	attendre
que	KON	que
la	DET:ART	le
mort	NOM	mort
pour	PRP	pour
finir	VER:infi	finir
mon	DET:POS	mon
malheur	NOM	malheur
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
souffrir	VER:infi	souffrir
qu'	KON	que
un	DET:ART	un
hymen	NOM	hymen
si	ADV	si
funeste	ADJ	funeste
M'	NAM	M'
immole	VER:pres	immoler
tous	PRO:IND	tout
tes	DET:POS	ton
jours	NOM	jour
pour	PRP	pour
le	DET:ART	le
peu	ADV	peu
qui	PRO:REL	qui
m'	PRO:PER	me
en	PRO:PER	en
reste	VER:pres	rester
.	SENT	.
Mais	KON	mais
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
songez	VER:pres	songer
-vous	PRO:PER	vous
dans	PRP	dans
ce	PRO:DEM	ce
fatal	ADJ	fatal
instant	NOM	instant
,	PUN	,
Si	VER:impf	Si
nous	PRO:PER	nous
n'	ADV	ne
obéissons	VER:pres	obéir
,	PUN	,
que	KON	que
la	DET:ART	le
mort	NOM	mort
vous	PRO:PER	vous
attend	VER:pres	attendre
;	PUN	;
Ces	VER:simp	Ces
gardes	NOM	garde
,	PUN	,
ces	PRO:DEM	ce
soldats	NOM	soldat
,	PUN	,
cette	PRO:DEM	ce
funeste	ADJ	funeste
escorte	NOM	escorte
,	PUN	,
Hélas	NAM	Hélas
.	SENT	.
Qu'	KON	que
attendent	VER:pres	attendre
-ils	PRO:PER	il
rangés	VER:pper	ranger
à	PRP	à
cette	PRO:DEM	ce
porte	NOM	porte
?	SENT	?
Si	KON	si
vous	PRO:PER	vous
sortez	VER:pres	sortir
,	PUN	,
peut-être	ADV	peut-être
ils	PRO:PER	il
fondront	VER:futu	fondre
tous	PRO:IND	tout
sur	PRP	sur
vous	PRO:PER	vous
,	PUN	,
Et	VER:simp	Et
peut-être	ADV	peut-être
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
vous	PRO:PER	vous
perceront	VER:futu	percer
de	PRP	de
coups	NOM	coup
;	PUN	;
Je	PRO:PER	je
vous	PRO:PER	vous
verrai	VER:futu	voir
sanglant	VER:ppre	sangler
dans	PRP	dans
leurs	DET:POS	leur
mains	NOM	main
vous	PRO:PER	vous
débattre	VER:infi	débattre
,	PUN	,
Par	NOM	par
cent	NUM	cent
coups	NOM	coup
redoublés	ADJ	redoublé
ils	PRO:PER	il
sauront	VER:futu	savoir
vous	PRO:PER	vous
abattre	VER:infi	abattre
,	PUN	,
Et	NOM	Et
cependant	ADV	cependant
,	PUN	,
d'	PRP	de
un	DET:ART	un
mot	NOM	mot
je	PRO:PER	je
puis	ADV	puis
les	PRO:PER	la|le
arrêter	VER:infi	arrêter
:	PUN	:
Je	PRO:PER	je
le	PRO:PER	le
prononcerai	VER:futu	prononcer
,	PUN	,
quoi	PRO:REL	quoi
qu'	KON	que
il	PRO:PER	il
puisse	VER:subp	pouvoir
coûter	VER:infi	coûter
,	PUN	,
Et	VER:infi	Et
vous	PRO:PER	vous
ne	ADV	ne
verrez	VER:futu	voir
point	ADV	point
l'	DET:ART	le
infidèle	ADJ	infidèle
Astérie	NAM	Astérie
Par	NAM	Par
ses	DET:POS	son
cruels	ADJ	cruel
refus	NOM	refus
vous	PRO:PER	vous
arracher	VER:infi	arracher
la	DET:ART	le
vie	NOM	vie
.	SENT	.
J'	PRO:PER	je
en	PRO:PER	en
tremble	VER:pres	trembler
?	SENT	?
Ah	INT	ah
!	SENT	!
Si	KON	si
pour	KON	pour
vous	PRO:PER	vous
vous	PRO:PER	vous
n'	ADV	ne
avez	VER:pres	avoir
point	ADV	point
d'	PRP	de
effroi	NOM	effroi
Ah	NAM	Ah
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
ah	INT	ah
!	SENT	!
Mon	DET:POS	mon
Père	NOM	père
,	PUN	,
au	PRP:det	au
moins	ADV	moins
tremblez	VER:pres	trembler
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
Et	NOM	Et
quand	KON	quand
vous	PRO:PER	vous
périrez	VER:futu	périr
par	PRP	par
l'	DET:ART	le
ordre	NOM	ordre
du	PRP:det	du
Tartare	NOM	tartare
,	PUN	,
Serai	VER:futu	être
-je	PRO:PER	je
moins	ADV	moins
en	PRP	en
proie	NOM	proie
à	PRP	à
sa	DET:POS	son
fureur	NOM	fureur
barbare	ADJ	barbare
?	SENT	?
Sans	PRP	sans
pouvoir	NOM	pouvoir
vous	PRO:PER	vous
offrir	VER:infi	offrir
à	PRP	à
mon	DET:POS	mon
coeur	NOM	cœur
éperdu	ADJ	éperdu
,	PUN	,
Je	PRO:PER	je
demeurerai	VER:futu	demeurer
seule	ADJ	seul
,	PUN	,
et	KON	et
j'	PRO:PER	je
aurai	VER:futu	avoir
tout	ADV	tout
perdu	VER:pper	perdre
,	PUN	,
Je	PRO:PER	je
demande	VER:pres	demander
à	PRP	à
vos	DET:POS	votre
pieds	NOM	pied
par	PRP	par
toute	PRO:IND	tout
ma	DET:POS	mon
tendresse	NOM	tendresse
,	PUN	,
Que	NAM	Que
pour	KON	pour
moi	PRO:PER	moi
vous	PRO:PER	vous
ayez	VER:subp	avoir
un	DET:ART	un
peu	ADV	peu
plus	ADV	plus
de	PRP	de
faiblesse	NOM	faiblesse
;	PUN	;
D'	NAM	D'
une	DET:ART	un
âme	NOM	âme
plus	ADV	plus
tranquille	ADJ	tranquille
attendez	VER:pres	attendre
votre	DET:POS	votre
sort	NOM	sort
,	PUN	,
Ne	NAM	Ne
courrez	VER:futu	courir
point	ADV	point
vous	PRO:PER	vous
-même	ADJ	même
au	PRP:det	au
devant	NOM	devant
de	PRP	de
la	DET:ART	le
mort	NOM	mort
,	PUN	,
Ortobule	NAM	Ortobule
a	VER:pres	avoir
péri	VER:pper	périr
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
mourir	VER:infi	mourir
ma	DET:POS	mon
mère	NOM	mère
,	PUN	,
Je	PRO:PER	je
vois	VER:pres	voir
le	DET:ART	le
même	ADJ	même
bras	NOM	bras
qui	PRO:REL	qui
menace	VER:pres	menacer
mon	DET:POS	mon
père	NOM	père
;	PUN	;
Mais	VER:impf	Mais
enfin	ADV	enfin
malgré	PRP	malgré
vous	PRO:PER	vous
je	PRO:PER	je
dois	VER:pres	devoir
vous	PRO:PER	vous
secourir	VER:infi	secourir
,	PUN	,
Ils	NAM	Ils
sont	VER:pres	être
morts	VER:pper	mourir
,	PUN	,
vous	PRO:PER	vous
vivez	VER:pres	vivre
,	PUN	,
et	KON	et
vous	PRO:PER	vous
allez	VER:pres	aller
mourir	VER:infi	mourir
.	SENT	.
Je	PRO:PER	je
vois	VER:pres	voir
avec	PRP	avec
plaisir	NOM	plaisir
la	DET:ART	le
grandeur	NOM	grandeur
de	PRP	de
ton	DET:POS	ton
âme	NOM	âme
,	PUN	,
Elle	NAM	Elle
est	VER:pres	être
digne	ADJ	digne
de	PRP	de
moi	PRO:PER	moi
.	SENT	.
Mais	KON	mais
l'	DET:ART	le
innocente	ADJ	innocent
flamme	NOM	flamme
D'	NAM	D'
un	DET:ART	un
Prince	NAM	Prince
...	PUN	...
Croyez	VER:pres	croire
-moi	PRO:PER	moi
,	PUN	,
ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
et	KON	et
m'	PRO:PER	me
entendez	VER:pres	entendre
,	PUN	,
Vous	NAM	Vous
craignez	VER:pres	craindre
d'	PRP	de
obtenir	VER:infi	obtenir
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
