Règle	NOM	règle
leurs	DET:POS	leur
sentiments	NOM	sentiment
au	PRP:det	au
gré	NOM	gré
de	PRP	de
la	DET:ART	le
fortune	NOM	fortune
;	PUN	;
Et	VER:simp	Et
tel	PRO:DEM	tel
qu'	PRO:REL	que
il	PRO:PER	il
adoraient	VER:impf	adorer
dans	PRP	dans
la	DET:ART	le
prospérité	NOM	prospérité
,	PUN	,
Devient	VER:pres	devenir
leur	PRO:PER	lui
ennemi	ADJ	ennemi
par	PRP	par
son	DET:POS	son
adversité	NOM	adversité
:	PUN	:
Ils	PRO:PER	il
avancent	VER:pres	avancer
sa	DET:POS	son
perte	NOM	perte
injuste	ADJ	injuste
ou	KON	ou
légitime	ADJ	légitime
,	PUN	,
Et	NAM	Et
joignent	VER:pres	joindre
leur	DET:POS	leur
secours	NOM	secours
au	PRP:det	au
destin	NOM	destin
qui	PRO:REL	qui
l'	PRO:PER	la|le
opprime	VER:pres	opprimer
,	PUN	,
Je	PRO:PER	je
viens	VER:pres	venir
de	PRP	de
l'	PRO:PER	la|le
éprouver	VER:infi	éprouver
.	SENT	.
Tout	PRO:IND	tout
le	DET:ART	le
peuple	NOM	peuple
autrefois	ADV	autrefois
Volait	VER:impf	voler
pour	PRP	pour
applaudir	VER:infi	applaudir
à	PRP	à
mes	DET:POS	mon
moindres	ADJ	moindre
exploits	NOM	exploit
;	PUN	;
Quand	NAM	Quand
suivi	VER:pper	suivre
des	PRP:det	du
captifs	NOM	captif
gémissants	ADJ	gémissant
sous	PRP	sous
nos	DET:POS	notre
chaînes	NOM	chaîne
,	PUN	,
Triomphant	NAM	Triomphant
j'	PRO:PER	je
approchais	VER:impf	approcher
des	PRP:det	du
sacrés	ADJ	sacré
murs	NOM	mur
d'	PRP	de
Athènes	NAM	Athènes
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
vois	VER:pres	voir
qu'	KON	que
aujourd'hui	ADV	aujourd'hui
ce	PRO:DEM	ce
peuple	NOM	peuple
furieux	ADJ	furieux
Ne	NAM	Ne
souffre	VER:pres	souffrir
qu'	KON	que
à	PRP	à
regret	NOM	regret
mon	DET:POS	mon
retour	NOM	retour
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
:	PUN	:
Et	KON	et
d'	PRP	de
un	DET:ART	un
tyran	NOM	tyran
barbare	ADJ	barbare
aimant	VER:ppre	aimer
les	DET:ART	le
injustices	NOM	injustice
,	PUN	,
La	DET:ART	le
haine	NOM	haine
est	VER:pres	être
le	DET:ART	le
seul	ADJ	seul
prix	NOM	prix
qu'	PRO:REL	que
il	PRO:PER	il
donne	VER:pres	donner
à	PRP	à
mes	DET:POS	mon
services	NOM	service
.	SENT	.
Eh	INT	eh
!	SENT	!
Laissez-le	NAM	Laissez-le
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
ce	PRO:DEM	ce
peuple	NOM	peuple
criminel	ADJ	criminel
,	PUN	,
Il	NAM	Il
mérite	VER:pres	mériter
de	PRP	de
vous	PRO:PER	vous
un	DET:ART	un
mépris	NOM	mépris
éternel	ADJ	éternel
;	PUN	;
Ne	NAM	Ne
vous	PRO:PER	vous
permettez	VER:pres	permettre
plus	ADV	plus
la	DET:ART	le
moindre	ADJ	moindre
inquiétude	NOM	inquiétude
Pour	NAM	Pour
des	PRP:det	du
coeurs	NOM	cœur
sans	PRP	sans
justice	NOM	justice
et	KON	et
plein	ADJ	plein
d'	PRP	de
ingratitude	NOM	ingratitude
;	PUN	;
À	PRP	à
leur	DET:POS	leur
propre	ADJ	propre
conduite	NOM	conduite
abandonnez	VER:pres	abandonner
leur	DET:POS	leur
sort	NOM	sort
,	PUN	,
Et	VER:simp	Et
bientôt	ADV	bientôt
l'	DET:ART	le
infortune	NOM	infortune
,	PUN	,
ou	KON	ou
les	DET:ART	le
fers	NOM	fer
,	PUN	,
ou	KON	ou
la	DET:ART	le
mort	NOM	mort
Vengerons	VER:futu	venger
vos	DET:POS	votre
bontés	NOM	bonté
trop	ADV	trop
mal	ADV	mal
récompensées	VER:pper	récompenser
;	PUN	;
Portez	VER:pres	porter
par	PRP	par
ailleurs	ADV	ailleurs
vos	DET:POS	votre
voeux	NOM	vœu
et	KON	et
vos	DET:POS	votre
pensées	NOM	pensée
,	PUN	,
À	PRP	à
l'	DET:ART	le
heureuse	ADJ	heureux
Chrisis	NAM	Chrisis
donnez	VER:pres	donner
tous	PRO:IND	tout
vos	DET:POS	votre
moments	NOM	moment
,	PUN	,
Inspirez	VER:futu	Inspirez
à	PRP	à
son	DET:POS	son
coeur	NOM	cœur
vos	DET:POS	votre
nobles	ADJ	noble
sentiments	NOM	sentiment
;	PUN	;
Que	VER:ppre	Que
vos	DET:POS	votre
soins	NOM	soin
désormais	ADV	désormais
soient	VER:subp	être
pour	PRP	pour
votre	DET:POS	votre
famille	NOM	famille
,	PUN	,
Que	NOM	Que
vivant	VER:ppre	vivre
avec	PRP	avec
vous	PRO:PER	vous
...	PUN	...
Que	NAM	Que
dites	VER:pres	dire
-vous	PRO:PER	vous
ma	DET:POS	mon
fille	NOM	fille
?	SENT	?
Nos	DET:POS	notre
soins	NOM	soin
les	DET:ART	le
plus	ADV	plus
pressants	ADJ	pressant
,	PUN	,
notre	DET:POS	notre
premier	NUM	premier
amour	NOM	amour
,	PUN	,
Son	NAM	Son
dûs	VER:simp	dûs
aux	PRP:det	au
lieux	NOM	lieu
sacrés	ADJ	sacré
où	PRO:REL	où
nous	PRO:PER	nous
venons	VER:pres	venir
au	PRP:det	au
jour	NOM	jour
,	PUN	,
Athènes	NAM	Athènes
plus	ADV	plus
que	KON	que
tout	ADV	tout
m'	PRO:PER	me
est	VER:pres	être
précieuse	ADJ	précieux
et	KON	et
chère	ADJ	cher
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
étais	VER:impf	être
citoyen	NOM	citoyen
avant	PRP	avant
que	PRO:REL	que
d'	PRP	de
être	VER:infi	être
père	NOM	père
,	PUN	,
Son	VER:simp	Son
salut	NOM	salut
me	PRO:PER	me
tient	VER:pres	tenir
lieu	NOM	lieu
de	PRP	de
tous	PRO:IND	tout
les	DET:ART	le
autres	ADJ	autre
biens	NOM	bien
,	PUN	,
Et	VER:ppre	Et
vos	DET:POS	votre
droits	NOM	droit
sur	PRP	sur
mon	DET:POS	mon
coeur	NOM	cœur
sont	VER:pres	être
moins	ADV	moins
forts	ADJ	fort
que	PRO:REL	que
les	PRO:PER	la|le
siens	PRO:POS	sien
;	PUN	;
Mais	NAM	Mais
puisque	KON	puisque
de	PRP	de
ma	DET:POS	mon
foi	NOM	foi
l'	DET:ART	le
ingrate	NOM	ingrat
se	PRO:PER	se
défie	VER:pres	défier
,	PUN	,
Et	VER:simp	Et
méprise	VER:pper	méprendre
ces	PRO:DEM	ce
soins	NOM	soin
que	PRO:REL	que
je	PRO:PER	je
lui	PRO:PER	lui
sacrifie	VER:pres	sacrifier
,	PUN	,
Sans	NAM	Sans
trahir	VER:infi	trahir
mon	DET:POS	mon
devoir	NOM	devoir
je	PRO:PER	je
puis	ADV	puis
les	PRO:PER	la|le
donner	VER:infi	donner
tous	PRO:IND	tout
Au	NOM	Au
penchant	VER:ppre	pencher
naturel	ADJ	naturel
qui	PRO:REL	qui
m'	PRO:PER	me
entraîne	VER:pres	entraîner
vers	PRP	vers
vous	PRO:PER	vous
;	PUN	;
Oui	VER:pper	Oui
,	PUN	,
ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
mes	DET:POS	mon
voeux	NOM	vœu
et	KON	et
mon	DET:POS	mon
bonheur	NOM	bonheur
suprême	ADJ	suprême
,	PUN	,
Se	NAM	Se
bornent	VER:pres	borner
à	PRP	à
jouir	VER:infi	jouir
de	PRP	de
vous	PRO:PER	vous
et	KON	et
de	PRP	de
moi	NOM	moi
-même	ADJ	même
;	PUN	;
Votre	NAM	Votre
vertu	NOM	vertu
me	PRO:PER	me
charme	VER:pres	charmer
.	SENT	.
Approchez	VER:pres	approcher
.	SENT	.
Justes	ADJ	juste
dieux	NOM	dieu
,	PUN	,
Conservez	VER:pres	conserver
chèrement	ADV	chèrement
ce	PRO:DEM	ce
trésor	NOM	trésor
précieux	ADJ	précieux
,	PUN	,
Et	NOM	Et
jusques	KON	jusques
à	PRP	à
l'	DET:ART	le
instant	NOM	instant
qui	PRO:REL	qui
doit	VER:pres	devoir
finir	VER:infi	finir
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
Sauvez	VER:pres	sauver
notre	DET:POS	notre
amitié	NOM	amitié
des	PRP:det	du
fureurs	NOM	fureur
de	PRP	de
l'	DET:ART	le
envie	NOM	envie
.	SENT	.
Ah	INT	ah
quel	PRO:REL	quel
bonheur	NOM	bonheur
!	SENT	!
Grands	ADJ	grand
dieux	NOM	dieu
!	SENT	!
Que	KON	que
mon	DET:POS	mon
sort	NOM	sort
est	VER:pres	être
charmant	ADJ	charmant
;	PUN	;
Mais	VER:impf	Mais
ciel	NOM	ciel
!	SENT	!
Cléon	NAM	Cléon
vous	PRO:PER	vous
cherche	VER:pres	chercher
avec	PRP	avec
empressement	NOM	empressement
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pu	VER:pper	pouvoir
découvrir	VER:infi	découvrir
les	DET:ART	le
desseins	NOM	dessein
d'	PRP	de
Agnonide	NAM	Agnonide
,	PUN	,
Mais	NAM	Mais
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
crains	VER:pres	craindre
tout	ADV	tout
de	PRP	de
cette	PRO:DEM	ce
âme	NOM	âme
perfide	ADJ	perfide
.	SENT	.
Il	PRO:PER	il
assemble	VER:pres	assembler
avec	PRP	avec
soin	NOM	soin
les	DET:ART	le
chefs	NOM	chef
et	KON	et
les	DET:ART	le
soldats	NOM	soldat
,	PUN	,
Tout	NAM	Tout
le	DET:ART	le
peuple	NOM	peuple
en	PRP	en
tumulte	NOM	tumulte
accompagne	VER:pres	accompagner
ses	DET:POS	son
pas	NOM	pas
:	PUN	:
Il	PRO:PER	il
triomphe	VER:pres	triompher
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
briller	VER:infi	briller
sur	PRP	sur
son	DET:POS	son
visage	NOM	visage
Du	VER:futu	Du
plaisir	NOM	plaisir
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
l'	PRO:PER	la|le
assuré	VER:pper	assurer
témoignage	NOM	témoignage
Ses	VER:subi	Ses
funestes	ADJ	funeste
apprêts	NOM	apprêt
peuvent	VER:pres	pouvoir
nous	PRO:PER	nous
menacer	VER:infi	menacer
.	SENT	.
Ce	PRO:DEM	ce
serait	VER:cond	être
trop	ADV	trop
,	PUN	,
Cléon	NAM	Cléon
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
puis	ADV	puis
penser	VER:infi	penser
,	PUN	,
Mais	NAM	Mais
quand	KON	quand
mes	DET:POS	mon
ennemis	NOM	ennemi
en	PRO:PER	en
voudraient	VER:cond	vouloir
à	PRP	à
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
Est	NAM	Est
-ce	PRO:DEM	ce
un	NUM	un
malheur	NOM	malheur
pour	PRP	pour
moi	PRO:PER	moi
qu'	PRO:REL	que
elle	PRO:PER	elle
me	PRO:PER	me
soit	VER:subp	être
ravie	VER:pper	ravir
,	PUN	,
Et	NAM	Et
dois	VER:pres	devoir
-je	PRO:PER	je
par	PRP	par
la	DET:ART	le
suite	NOM	suite
en	PRP	en
prolonger	VER:infi	prolonger
le	DET:ART	le
cours	NOM	cour|cours
,	PUN	,
Non	NAM	Non
,	PUN	,
grands	ADJ	grand
dieux	NOM	dieu
!	SENT	!
Pour	PRP	pour
le	DET:ART	le
peu	ADV	peu
qu'	KON	que
il	PRO:PER	il
me	PRO:PER	me
reste	VER:pres	rester
de	PRP	de
jours	NOM	jour
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
point	ADV	point
survivre	VER:infi	survivre
à	PRP	à
la	DET:ART	le
chute	NOM	chute
d'	PRP	de
Athènes	NAM	Athènes
.	SENT	.
Et	KON	et
voir	VER:infi	voir
loin	ADV	loin
du	PRP:det	du
péril	NOM	péril
ses	DET:POS	son
misères	NOM	misère
prochaines	ADJ	prochain
.	SENT	.
Quel	PRO:REL	quel
étrange	VER:pres	étranger
dessein	NOM	dessein
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
quittez	VER:pres	quitter
ces	PRO:DEM	ce
lieux	NOM	lieu
,	PUN	,
Éloignez	VER:pres	éloigner
-vous	PRO:PER	vous
.	SENT	.
Cachez	VER:pres	cacher
cette	PRO:DEM	ce
crainte	NOM	crainte
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
:	PUN	:
Ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
cet	PRO:DEM	ce
avis	NOM	avis
devrait	VER:cond	devoir
moins	ADV	moins
vous	PRO:PER	vous
surprendre	VER:infi	surprendre
,	PUN	,
Quelque	NAM	Quelque
soit	KON	soit
mon	DET:POS	mon
destin	NOM	destin
je	PRO:PER	je
dois	VER:pres	devoir
ici	ADV	ici
l'	PRO:PER	la|le
attendre	VER:infi	attendre
.	SENT	.
Rendez	VER:pres	rendre
-vous	PRO:PER	vous
à	PRP	à
mes	DET:POS	mon
soins	NOM	soin
,	PUN	,
songez	VER:pres	songer
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
Quoi	NAM	Quoi
,	PUN	,
mes	DET:POS	mon
pleurs	NOM	pleur|pleurs
ne	ADV	ne
sauraient	VER:cond	savoir
émouvoir	VER:infi	émouvoir
votre	DET:POS	votre
coeur	NOM	cœur
.	SENT	.
Non	ADV	non
,	PUN	,
et	KON	et
ces	PRO:DEM	ce
lâches	ADJ	lâche
pleurs	NOM	pleur|pleurs
font	VER:pres	faire
honte	NOM	honte
à	PRP	à
ma	DET:POS	mon
famille	NOM	famille
,	PUN	,
Mes	VER:simp	Mes
yeux	NOM	œil
n'	ADV	ne
osent	VER:pres	oser
en	PRP	en
vous	PRO:PER	vous
reconnaître	VER:infi	reconnaître
ma	DET:POS	mon
fille	NOM	fille
;	PUN	;
J'	NAM	J'
en	PRO:PER	en
rougis	VER:simp	rougir
.	SENT	.
Si	KON	si
j'	PRO:PER	je
avais	VER:impf	avoir
formé	VER:pper	former
quelque	PRO:IND	quelque
attentat	NOM	attentat
Contraire	ADJ	contraire
à	PRP	à
mon	DET:POS	mon
devoir	NOM	devoir
ou	KON	ou
funeste	VER:pres	funester
à	PRP	à
l'	DET:ART	le
État	NAM	État
,	PUN	,
Voyant	VER:ppre	voir
mon	DET:POS	mon
nom	NOM	nom
chargé	VER:pper	charger
d'	PRP	de
une	DET:ART	un
indigne	ADJ	indigne
mémoire	NOM	mémoire
,	PUN	,
Vous	NOM	Vous
devriez	VER:cond	devoir
pleurer	VER:infi	pleurer
la	DET:ART	le
perte	NOM	perte
de	PRP	de
ma	DET:POS	mon
gloire	NOM	gloire
,	PUN	,
Et	VER:simp	Et
voir	VER:infi	voir
avec	PRP	avec
douleur	NOM	douleur
votre	DET:POS	votre
père	NOM	père
privé	ADJ	privé
D'	ADJ	D'
un	DET:ART	un
honneur	NOM	honneur
si	KON	si
longtemps	ADV	longtemps
par	PRP	par
son	DET:POS	son
sang	NOM	sang
conservé	VER:pper	conserver
;	PUN	;
Mais	NAM	Mais
puisque	KON	puisque
,	PUN	,
grâce	NOM	grâce
au	PRP:det	au
ciel	NOM	ciel
;	PUN	;
la	DET:ART	le
plus	ADV	plus
juste	ADJ	juste
envie	NOM	envie
Ne	NAM	Ne
peut	VER:pres	pouvoir
donner	VER:infi	donner
d'	PRP	de
atteinte	NOM	atteinte
à	PRP	à
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
Ne	NAM	Ne
pleurez	VER:pres	pleurer
point	ADV	point
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
pleurez	VER:pres	pleurer
d'	PRP	de
autres	ADJ	autre
malheurs	NOM	malheur
Plus	NOM	Plus
cruels	ADJ	cruel
que	KON	que
mon	DET:POS	mon
sort	NOM	sort
,	PUN	,
plus	ADV	plus
dignes	ADJ	digne
de	PRP	de
vos	DET:POS	votre
pleurs	NOM	pleur|pleurs
;	PUN	;
Pleurez	VER:pres	pleurer
la	DET:ART	le
liberté	NOM	liberté
,	PUN	,
surtout	ADV	surtout
pleurez	VER:pres	pleurer
le	DET:ART	le
crime	NOM	crime
Des	VER:futu	Des
lâches	ADJ	lâche
ennemis	NOM	ennemi
dont	PRO:REL	dont
je	PRO:PER	je
suis	VER:pres	suivre|être
la	DET:ART	le
victime	NOM	victime
.	SENT	.
Malgré	PRP	malgré
mes	DET:POS	mon
déplaisirs	NOM	déplaisir
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avouerai	VER:futu	avouer
Seigneur	NAM	Seigneur
,	PUN	,
Vos	NOM	Vos
généreux	ADJ	généreux
discours	NOM	discours
flattent	VER:pres	flatter
encore	ADV	encore
mon	DET:POS	mon
coeur	NOM	cœur
;	PUN	;
J'	NAM	J'
admire	VER:pres	admirer
la	DET:ART	le
vertu	NOM	vertu
que	PRO:REL	que
vous	PRO:PER	vous
faites	VER:pres	faire
paraître	VER:infi	paraître
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
rends	VER:pres	rendre
grâces	NOM	grâce
aux	PRP:det	au
dieux	NOM	dieu
de	PRP	de
ce	PRO:DEM	ce
qu'	PRO:REL	que
ils	PRO:PER	il
m'	PRO:PER	me
ont	VER:pres	avoir
fait	VER:pper	faire
naître	VER:infi	naître
D'	NOM	D'
un	DET:ART	un
héros	NOM	héro|héros
dont	PRO:REL	dont
la	DET:ART	le
gloire	NOM	gloire
est	VER:pres	être
égale	ADJ	égal
à	PRP	à
la	DET:ART	le
leur	PRO:PER	lui
,	PUN	,
Et	NOM	Et
dont	PRO:REL	dont
la	DET:ART	le
fermeté	NOM	fermeté
passe	VER:pres	passer
encore	ADV	encore
la	DET:ART	le
valeur	NOM	valeur
.	SENT	.
Seigneur	NAM	Seigneur
,	PUN	,
ma	DET:POS	mon
raison	NOM	raison
cède	VER:pres	céder
au	PRP:det	au
coup	NOM	coup
qu'	PRO:REL	que
on	PRO:PER	on
vous	PRO:PER	vous
prépare	VER:pres	préparer
,	PUN	,
Je	PRO:PER	je
frémis	VER:pper	frémir
au	PRP:det	au
seul	NOM	seul
bruit	VER:pres	bruir|bruire
d'	PRP	de
un	DET:ART	un
projet	NOM	projet
si	ADV	si
barbare	ADJ	barbare
;	PUN	;
Le	DET:ART	le
peuple	NOM	peuple
à	PRP	à
haute	ADJ	haut
voix	NOM	voix
demande	VER:pres	demander
votre	DET:POS	votre
mort	NOM	mort
.	SENT	.
Juste	ADJ	juste
ciel	NOM	ciel
!	SENT	!
Prévenez	VER:pres	prévenir
leur	DET:POS	leur
criminel	ADJ	criminel
effort	NOM	effort
;	PUN	;
À	PRP	à
leurs	DET:POS	leur
perfides	ADJ	perfide
coups	NOM	coup
dérobez	VER:pres	dérober
votre	DET:POS	votre
tête	NOM	tête
:	PUN	:
Fuyez	VER:pres	fuir
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
fuyez	VER:pres	fuir
,	PUN	,
évitez	VER:pres	éviter
la	DET:ART	le
tempête	NOM	tempête
:	PUN	:
Vous	PRO:PER	vous
me	PRO:PER	me
voyez	VER:pres	voir
ici	ADV	ici
prêt	ADJ	prêt
à	PRP	à
guider	VER:infi	guider
vos	DET:POS	votre
pas	NOM	pas
,	PUN	,
Je	PRO:PER	je
viens	VER:pres	venir
pour	PRP	pour
vous	PRO:PER	vous
offrir	VER:infi	offrir
le	DET:ART	le
secours	NOM	secours
de	PRP	de
mon	DET:POS	mon
bras	NOM	bras
,	PUN	,
Au	VER:simp	Au
nom	NOM	nom
de	PRP	de
tous	PRO:IND	tout
les	DET:ART	le
dieux	NOM	dieu
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
convie	VER:pres	convier
De	VER:pper	De
vous	PRO:PER	vous
rendre	VER:infi	rendre
à	PRP	à
mes	DET:POS	mon
voeux	NOM	vœu
,	PUN	,
d'	PRP	de
assurer	VER:infi	assurer
votre	DET:POS	votre
vie	NOM	vie
:	PUN	:
Mais	KON	mais
ne	ADV	ne
différez	VER:pres	différer
point	ADV	point
.	SENT	.
Secondez	VER:pres	seconder
mes	DET:POS	mon
transports	NOM	transport
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
si	KON	si
vous	PRO:PER	vous
joignez	VER:pres	joindre
vos	DET:POS	votre
soins	NOM	soin
à	PRP	à
mes	DET:POS	mon
efforts	NOM	effort
,	PUN	,
J'	NAM	J'
ose	VER:pres	oser
attester	VER:infi	attester
des	PRP:det	du
dieux	NOM	dieu
la	DET:ART	le
majesté	NOM	majesté
suprême	ADJ	suprême
,	PUN	,
Qu'	NAM	Qu'
Athènes	NAM	Athènes
,	PUN	,
que	KON	que
la	DET:ART	le
Grèce	NAM	Grèce
et	KON	et
Cassander	NAM	Cassander
lui	PRO:PER	lui
-même	ADJ	même
Contre	VER:pres	contrer
vos	DET:POS	votre
jours	NOM	jour
sacrés	NOM	sacré
conspireraient	VER:cond	conspirer
en	PRP	en
vain	ADJ	vain
.	SENT	.
Je	PRO:PER	je
jure	VER:pres	jurer
...	PUN	...
Je	PRO:PER	je
conçois	VER:pres	concevoir
quel	PRO:REL	quel
est	VER:pres	être
votre	DET:POS	votre
dessein	NOM	dessein
,	PUN	,
Je	PRO:PER	je
sais	VER:pres	savoir
pour	PRP	pour
dérober	VER:infi	dérober
ma	DET:POS	mon
tête	NOM	tête
à	PRP	à
cet	PRO:DEM	ce
orage	NOM	orage
À	PRP	à
combien	ADV	combien
de	PRP	de
périls	NOM	péril
l'	DET:ART	le
amitié	NOM	amitié
vous	PRO:PER	vous
engage	VER:pres	engager
,	PUN	,
Je	PRO:PER	je
le	PRO:PER	le
juge	VER:pres	juger
aisément	ADV	aisément
pour	PRP	pour
tous	PRO:IND	tout
vos	DET:POS	votre
soins	NOM	soin
passés	VER:pper	passer
,	PUN	,
Mais	VER:impf	Mais
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
temps	NOM	temps
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
c'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
assez	ADV	assez
.	SENT	.
Ah	INT	ah
!	SENT	!
Que	KON	que
me	PRO:PER	me
dites	VER:pres	dire
-vous	PRO:PER	vous
?	SENT	?
Quelle	PRO:REL	quel
funeste	VER:pres	funester
envie	NOM	envie
Vous	NAM	Vous
fait	VER:pres	faire
abandonner	VER:infi	abandonner
le	DET:ART	le
soin	NOM	soin
de	PRP	de
votre	DET:POS	votre
envie	NOM	envie
?	SENT	?
Suivez	VER:pres	suivre
-moi	PRO:PER	moi
...	PUN	...
Modérez	VER:pres	modérer
cette	PRO:DEM	ce
bouillante	ADJ	bouillant
ardeur	NOM	ardeur
;	PUN	;
Et	NOM	Et
du	PRP:det	du
moins	ADV	moins
un	DET:ART	un
moment	NOM	moment
écoutez	VER:pres	écouter
-moi	PRO:PER	moi
,	PUN	,
Seigneur	NAM	Seigneur
:	PUN	:
Ne	ADV	ne
vous	PRO:PER	vous
opposez	VER:pres	opposer
point	ADV	point
au	PRP:det	au
peuple	NOM	peuple
qui	PRO:REL	qui
m'	PRO:PER	me
opprime	VER:pres	opprimer
,	PUN	,
Laissez-le	NAM	Laissez-le
sans	PRP	sans
obstacle	NOM	obstacle
immoler	VER:infi	immoler
sa	DET:POS	son
victime	NOM	victime
;	PUN	;
Abandonnez	VER:pres	abandonner
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
il	PRO:PER	il
veut	VER:pres	vouloir
me	PRO:PER	me
la	PRO:PER	la
ravir	VER:infi	ravir
,	PUN	,
Et	VER:infi	Et
conserver	VER:infi	conserver
la	DET:ART	le
vôtre	PRO:POS	vôtre
encore	ADV	encore
pour	PRP	pour
le	PRO:PER	le
servir	VER:infi	servir
:	PUN	:
Vous	PRO:PER	vous
êtes	VER:pres	être
dans	PRP	dans
un	DET:ART	un
âge	NOM	âge
où	PRO:REL	où
par	PRP	par
d'	PRP	de
heureuses	ADJ	heureux
peines	NOM	peine
Vous	NAM	Vous
pouvez	VER:pres	pouvoir
rétablir	VER:infi	rétablir
la	DET:ART	le
puissance	NOM	puissance
d'	PRP	de
Athènes	NAM	Athènes
;	PUN	;
C'	NAM	C'
est	VER:pres	être
là	ADV	là
l'	DET:ART	le
unique	ADJ	unique
gloire	NOM	gloire
où	PRO:REL	où
vous	PRO:PER	vous
devez	VER:pres	devoir
penser	VER:infi	penser
,	PUN	,
C'	NAM	C'
est	VER:pres	être
là	ADV	là
que	KON	que
vos	DET:POS	votre
vertus	NOM	vertu
se	PRO:PER	se
doivent	VER:pres	devoir
exercer	VER:infi	exercer
;	PUN	;
Pour	NAM	Pour
moi	PRO:PER	moi
qui	PRO:REL	qui
gémissant	VER:ppre	gémir
sous	PRP	sous
le	DET:ART	le
poids	NOM	poids
des	PRP:det	du
années	NOM	année
,	PUN	,
Ne	NAM	Ne
doit	VER:pres	devoir
plus	ADV	plus
espérer	VER:infi	espérer
de	PRP	de
belles	ADJ	beau
destinées	NOM	destinée
,	PUN	,
Qui	NAM	Qui
cédant	VER:ppre	céder
aux	PRP:det	au
efforts	NOM	effort
que	PRO:REL	que
je	PRO:PER	je
voudrais	VER:cond	vouloir
tenter	VER:infi	tenter
,	PUN	,
Ne	NAM	Ne
me	PRO:PER	me
sens	VER:pres	sentir
plus	ADV	plus
de	PRP	de
bras	NOM	bras
pour	PRP	pour
les	PRO:PER	la|le
exécuter	VER:infi	exécuter
,	PUN	,
Loin	NOM	loin
d'	PRP	de
aller	VER:infi	aller
à	PRP	à
genoux	NOM	genou
mendier	VER:infi	mendier
des	PRP:det	du
asiles	NOM	asile
,	PUN	,
Je	PRO:PER	je
méprise	VER:subp	mépriser
mes	DET:POS	mon
jours	NOM	jour
,	PUN	,
puisqu'ils	NOM	puisqu'ils
sont	VER:pres	être
inutiles	ADJ	inutile
.	SENT	.
Ô	INT	ô
ciel	NOM	ciel
!	SENT	!
Je	PRO:PER	je
vois	VER:pres	voir
Clitus	NOM	Clitus
,	PUN	,
et	KON	et
je	PRO:PER	je
n'	ADV	ne
ignore	VER:pres	ignorer
pas	ADV	pas
Quel	NAM	Quel
funeste	VER:pres	funester
dessein	NOM	dessein
conduit	VER:pres	conduire
ici	ADV	ici
ses	DET:POS	son
pas	NOM	pas
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
chargé	VER:pper	charger
d'	PRP	de
un	DET:ART	un
ordre	NOM	ordre
...	PUN	...
Téméraire	ADJ	téméraire
!	SENT	!
Arrêtez	VER:pres	arrêter
.	SENT	.
Où	PRO:REL	où
vous	PRO:PER	vous
porte	VER:pres	porter
une	DET:ART	un
aveugle	ADJ	aveugle
colère	NOM	colère
?	SENT	?
Laissez	VER:pres	laisser
-moi	PRO:PER	moi
...	PUN	...
L'	DET:ART	le
immoler	VER:infi	immoler
ce	PRO:DEM	ce
serait	VER:cond	être
me	PRO:PER	me
trahir	VER:infi	trahir
!	SENT	!
Aux	PRP:det	au
décrets	NOM	décret
de	PRP	de
l'	DET:ART	le
État	NAM	État
j'	PRO:PER	je
ai	VER:pres	avoir
juré	VER:pper	jurer
d'	PRP	de
obéir	VER:infi	obéir
