Animés	VER:pper	animer
du	PRP:det	du
courroux	NOM	courroux
qu'	PRO:REL	que
allume	VER:pres	allumer
l'	DET:ART	le
injustice	NOM	injustice
Viennent	VER:subp	venir
de	PRP	de
confier	VER:infi	confier
leur	DET:POS	leur
douleur	NOM	douleur
à	PRP	à
Narcisse	NAM	Narcisse
.	SENT	.
Néron	NAM	Néron
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
encor	ADV	encor
tranquille	ADJ	tranquille
possesseur	NOM	possesseur
De	VER:subi	De
l'	DET:ART	le
ingrate	NOM	ingrat
qu'	PRO:REL	que
il	PRO:PER	il
aime	VER:pres	aimer
au	PRP:det	au
mépris	NOM	mépris
de	PRP	de
ma	DET:POS	mon
soeur	NOM	sœur
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
êtes	VER:pres	être
toujours	ADV	toujours
sensible	ADJ	sensible
à	PRP	à
son	DET:POS	son
injure	NOM	injure
,	PUN	,
On	NAM	On
peut	VER:pres	pouvoir
dans	PRP	dans
son	DET:POS	son
devoir	NOM	devoir
ramener	VER:infi	ramener
le	DET:ART	le
parjure	NOM	parjure
.	SENT	.
La	DET:ART	le
moitié	NOM	moitié
du	PRP:det	du
Sénat	NAM	Sénat
s'	PRO:PER	se
intéresse	VER:pres	intéresser
pour	PRP	pour
nous	PRO:PER	nous
.	SENT	.
Sylla	NAM	Sylla
,	PUN	,
Pison	NAM	Pison
,	PUN	,
Plautus	NAM	Plautus
...	PUN	...
Prince	NAM	Prince
,	PUN	,
que	PRO:REL	que
dites	VER:pres	dire
-vous	PRO:PER	vous
?	SENT	?
Sylla	NAM	Sylla
,	PUN	,
Pison	NAM	Pison
,	PUN	,
Plautus	NAM	Plautus
!	SENT	!
Les	DET:ART	le
chefs	NOM	chef
de	PRP	de
la	DET:ART	le
noblesse	NOM	noblesse
!	SENT	!
Madame	NOM	Madame
,	PUN	,
je	PRO:PER	je
vois	VER:pres	voir
bien	ADV	bien
que	KON	que
ce	PRO:DEM	ce
discours	NOM	discours
vous	PRO:PER	vous
blesse	VER:pres	blesser
,	PUN	,
Et	NAM	Et
que	KON	que
votre	DET:POS	votre
courroux	NOM	courroux
tremblant	ADJ	tremblant
,	PUN	,
irrésolu	ADJ	irrésolu
,	PUN	,
Craint	NAM	Craint
déjà	ADV	déjà
d'	PRP	de
obtenir	VER:infi	obtenir
tout	PRO:IND	tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
voulu	VER:pper	vouloir
.	SENT	.
Non	ADV	non
,	PUN	,
vous	PRO:PER	vous
avez	VER:pres	avoir
trop	ADV	trop
bien	ADV	bien
établi	VER:pper	établir
ma	DET:POS	mon
disgrâce	NOM	disgrâce
.	SENT	.
D'	PRP	de
aucun	PRO:IND	aucun
ami	NOM	ami
pour	KON	pour
moi	PRO:PER	moi
ne	ADV	ne
redoutez	VER:pres	redouter
l'	DET:ART	le
audace	NOM	audace
.	SENT	.
Il	PRO:PER	il
ne	ADV	ne
m'	PRO:PER	me
en	PRO:PER	en
reste	VER:pres	rester
plus	ADV	plus
,	PUN	,
et	KON	et
vos	DET:POS	votre
soins	NOM	soin
trop	ADV	trop
prudents	ADJ	prudent
Les	PRO:PER	la|le
ont	VER:pres	avoir
tous	PRO:IND	tout
écartés	NOM	écarté
ou	KON	ou
séduits	VER:pper	séduire
dès	PRP	dès
longtemps	ADV	longtemps
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
à	PRP	à
vos	DET:POS	votre
soupçons	NOM	soupçon
donnez	VER:pres	donner
moins	ADV	moins
de	PRP	de
créance	NOM	créance
:	PUN	:
Notre	DET:POS	notre
salut	NOM	salut
dépend	VER:pres	dépendre
de	PRP	de
notre	DET:POS	notre
intelligence	NOM	intelligence
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
promis	VER:pper	promettre
,	PUN	,
il	PRO:PER	il
suffit	VER:pres	suffire
.	SENT	.
Malgré	PRP	malgré
vos	DET:POS	votre
ennemis	NOM	ennemi
Je	PRO:PER	je
ne	ADV	ne
révoque	VER:pres	révoquer
rien	ADV	rien
de	PRP	de
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
promis	VER:pper	promettre
.	SENT	.
Le	DET:ART	le
coupable	ADJ	coupable
Néron	NAM	Néron
fuit	VER:pres	fuir
en	PRP	en
vain	ADJ	vain
ma	DET:POS	mon
colère	NOM	colère
.	SENT	.
Tôt	ADV	tôt
ou	KON	ou
tard	ADV	tard
il	PRO:PER	il
faudra	VER:futu	falloir
qu'	KON	que
il	PRO:PER	il
entende	VER:subp	entendre
sa	DET:POS	son
mère	NOM	mère
.	SENT	.
J'	PRO:PER	je
essaierai	VER:futu	essayer
tour	NOM	tour
à	PRP	à
tour	NOM	tour
la	DET:ART	le
force	NOM	force
et	KON	et
la	DET:ART	le
douceur	NOM	douceur
.	SENT	.
Ou	KON	ou
moi	PRO:PER	moi
-même	ADJ	même
avec	PRP	avec
moi	PRO:PER	moi
conduisant	VER:ppre	conduire
votre	DET:POS	votre
soeur	NOM	sœur
,	PUN	,
J'	ADJ	J'
irai	VER:futu	aller
semer	VER:infi	semer
partout	ADV	partout
ma	DET:POS	mon
crainte	NOM	crainte
et	KON	et
ses	DET:POS	son
alarmes	NOM	alarme
,	PUN	,
Et	VER:simp	Et
ranger	VER:infi	ranger
tous	PRO:IND	tout
les	DET:ART	le
coeurs	NOM	cœur
du	PRP:det	du
parti	NOM	parti
de	PRP	de
ses	DET:POS	son
larmes	NOM	larme
.	SENT	.
Adieu	INT	adieu
.	SENT	.
J'	PRO:PER	je
assiégerai	VER:futu	assiéger
Néron	NAM	Néron
de	PRP	de
toutes	PRO:IND	tout
parts	NOM	part
.	SENT	.
Vous	PRO:PER	vous
,	PUN	,
si	KON	si
vous	PRO:PER	vous
m'	PRO:PER	me
en	PRO:PER	en
croyez	VER:pres	croire
,	PUN	,
évitez	VER:pres	éviter
ses	DET:POS	son
regards	NOM	regard
.	SENT	.
Ne	ADV	ne
m'	PRO:PER	me
as	VER:pres	avoir
-tu	PRO:PER	tu
point	ADV	point
flatté	VER:pper	flatter
d'	PRP	de
une	DET:ART	un
fausse	ADJ	faux
espérance	NOM	espérance
?	SENT	?
Puis	ADV	puis
-je	PRO:PER	je
sur	PRP	sur
ton	DET:POS	ton
récit	NOM	récit
fonder	VER:infi	fonder
quelque	PRO:IND	quelque
assurance	NOM	assurance
,	PUN	,
Narcisse	NAM	Narcisse
?	SENT	?
Oui	INT	oui
.	SENT	.
Mais	KON	mais
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
Qu'	ADJ	Qu'
il	PRO:PER	il
faut	VER:pres	falloir
développer	VER:infi	développer
ce	PRO:DEM	ce
mystère	NOM	mystère
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
.	SENT	.
Sortons	VER:pres	sortir
.	SENT	.
Qu'	KON	que
attendez	VER:pres	attendre
-vous	PRO:PER	vous
?	SENT	?
Ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
attends	VER:pres	attendre
,	PUN	,
Narcisse	NAM	Narcisse
?	SENT	?
Hélas	INT	hélas
!	SENT	!
Expliquez	VER:pres	expliquer
-vous	PRO:PER	vous
.	SENT	.
Si	KON	si
par	PRP	par
ton	DET:POS	ton
artifice	NOM	artifice
Je	PRO:PER	je
pouvais	VER:impf	pouvoir
revoir	VER:infi	revoir
...	PUN	...
Qui	NAM	Qui
?	SENT	?
J'	PRO:PER	je
en	PRO:PER	en
rougis	VER:pres	rougir
.	SENT	.
Mais	KON	mais
enfin	ADV	enfin
D'	ADJ	D'
un	DET:ART	un
coeur	NOM	cœur
moins	ADV	moins
agité	VER:pper	agiter
j'	PRO:PER	je
attendrais	VER:cond	attendre
mon	DET:POS	mon
destin	NOM	destin
.	SENT	.
Après	PRP	après
tous	PRO:IND	tout
mes	DET:POS	mon
discours	NOM	discours
vous	PRO:PER	vous
la	PRO:PER	la
croyez	VER:pres	croire
fidèle	ADJ	fidèle
?	SENT	?
Non	ADV	non
,	PUN	,
je	PRO:PER	je
la	PRO:PER	la
crois	VER:pres	croire
,	PUN	,
Narcisse	NAM	Narcisse
,	PUN	,
ingrate	ADJ	ingrat
,	PUN	,
criminelle	ADJ	criminel
,	PUN	,
Digne	NAM	Digne
de	PRP	de
mon	DET:POS	mon
courroux	NOM	courroux
.	SENT	.
Mais	KON	mais
je	PRO:PER	je
sens	VER:pres	sentir
malgré	PRP	malgré
moi	PRO:PER	moi
Que	VER:infi	Que
je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
crois	VER:pres	croire
pas	ADV	pas
autant	ADV	autant
que	KON	que
je	PRO:PER	je
le	PRO:PER	le
dois	VER:pres	devoir
.	SENT	.
Dans	PRP	dans
ses	DET:POS	son
égarements	NOM	égarement
mon	DET:POS	mon
coeur	NOM	cœur
opiniâtre	ADJ	opiniâtre
Lui	NAM	Lui
prête	VER:pres	prêter
des	PRP:det	du
raisons	NOM	raison
,	PUN	,
l'	DET:ART	le
excuse	NOM	excuse
,	PUN	,
l'	DET:ART	le
idolâtre	NOM	idolâtre
.	SENT	.
Je	PRO:PER	je
voudrais	VER:cond	vouloir
vaincre	VER:infi	vaincre
enfin	ADV	enfin
mon	DET:POS	mon
incrédulité	NOM	incrédulité
,	PUN	,
Je	PRO:PER	je
la	PRO:PER	la
voudrais	VER:cond	vouloir
haïr	VER:infi	haïr
avec	PRP	avec
tranquillité	NOM	tranquillité
.	SENT	.
Et	KON	et
qui	PRO:REL	qui
croira	VER:futu	croire
qu'	ADV	qu'
un	DET:ART	un
coeur	NOM	cœur
si	ADV	si
grand	ADJ	grand
en	PRP	en
apparence	NOM	apparence
,	PUN	,
D'	ADJ	D'
une	DET:ART	un
infidèle	ADJ	infidèle
cour	NOM	cour
ennemi	ADJ	ennemi
dès	PRP	dès
l'	DET:ART	le
enfance	NOM	enfance
,	PUN	,
Renonce	NAM	Renonce
à	PRP	à
tant	ADV	tant
de	PRP	de
gloire	NOM	gloire
,	PUN	,
et	KON	et
dès	PRP	dès
le	DET:ART	le
premier	NUM	premier
jour	NOM	jour
Trame	VER:pres	tramer
une	DET:ART	un
perfidie	NOM	perfidie
inouïe	NOM	inouïe
à	PRP	à
la	DET:ART	le
cour	NOM	cour
?	SENT	?
Et	KON	et
qui	PRO:REL	qui
sait	VER:pres	savoir
si	ADV	si
l'	DET:ART	le
ingrate	NOM	ingrat
en	PRP	en
sa	DET:POS	son
longue	ADJ	longue
retraite	NOM	retraite
N'	ADJ	N'
a	VER:pres	avoir
point	ADV	point
de	PRP	de
l'	DET:ART	le
empereur	NOM	empereur
médité	VER:pper	méditer
la	DET:ART	le
défaite	NOM	défaite
?	SENT	?
Trop	ADV	trop
sûre	ADJ	sûr
que	KON	que
ses	DET:POS	son
yeux	NOM	œil
ne	ADV	ne
pouvaient	VER:impf	pouvoir
se	PRO:PER	se
cacher	VER:infi	cacher
Peut-être	NOM	Peut-être
elle	PRO:PER	elle
fuyait	VER:impf	fuir
pour	PRP	pour
se	PRO:PER	se
faire	VER:infi	faire
chercher	VER:infi	chercher
,	PUN	,
Pour	NAM	Pour
exciter	VER:infi	exciter
Néron	NAM	Néron
par	PRP	par
la	DET:ART	le
gloire	NOM	gloire
pénible	ADJ	pénible
De	VER:simp	De
vaincre	VER:infi	vaincre
une	DET:ART	un
fierté	NOM	fierté
jusqu'	PRP	jusque
alors	ADV	alors
invincible	ADJ	invincible
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
la	DET:ART	le
puis	ADV	puis
donc	ADV	donc
voir	VER:infi	voir
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
Elle	ADJ	Elle
reçoit	VER:pres	recevoir
les	DET:ART	le
voeux	NOM	vœu
de	PRP	de
son	DET:POS	son
nouvel	ADJ	nouveau
amant	NOM	amant
.	SENT	.
Hé	INT	hé
bien	ADV	bien
,	PUN	,
Narcisse	NAM	Narcisse
,	PUN	,
allons	VER:pres	aller
.	SENT	.
Mais	KON	mais
que	PRO:REL	que
vois	VER:pres	voir
-je	PRO:PER	je
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
elle	PRO:PER	elle
.	SENT	.
Ah	INT	ah
dieux	NOM	dieu
!	SENT	!
À	PRP	à
l'	DET:ART	le
empereur	NOM	empereur
portons	VER:pres	porter
cette	PRO:DEM	ce
nouvelle	ADJ	nouveau
.	SENT	.
Retirez	VER:pres	retirer
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
et	KON	et
fuyez	VER:pres	fuir
un	DET:ART	un
courroux	NOM	courroux
Que	VER:futu	Que
ma	DET:POS	mon
persévérance	NOM	persévérance
allume	VER:pres	allumer
contre	PRP	contre
vous	PRO:PER	vous
.	SENT	.
Néron	NAM	Néron
est	VER:pres	être
irrité	VER:pper	irriter
.	SENT	.
Je	PRO:PER	je
me	PRO:PER	me
suis	VER:pres	suivre|être
échappée	VER:pper	échapper
,	PUN	,
Tandis	NAM	Tandis
qu'	KON	que
à	PRP	à
l'	PRO:PER	la|le
arrêter	VER:infi	arrêter
sa	DET:POS	son
mère	NOM	mère
est	VER:pres	être
occupée	VER:pper	occuper
.	SENT	.
Adieu	INT	adieu
,	PUN	,
réservez	VER:pres	réserver
-vous	PRO:PER	vous
,	PUN	,
sans	PRP	sans
blesser	VER:infi	blesser
mon	DET:POS	mon
amour	NOM	amour
,	PUN	,
Au	VER:simp	Au
plaisir	NOM	plaisir
de	PRP	de
me	PRO:PER	me
voir	VER:infi	voir
justifier	VER:infi	justifier
un	DET:ART	un
jour	NOM	jour
.	SENT	.
Votre	DET:POS	votre
image	NOM	image
sans	PRP	sans
cesse	NOM	cesse
est	VER:pres	être
présente	ADJ	présent
à	PRP	à
mon	DET:POS	mon
âme	NOM	âme
.	SENT	.
Rien	NOM	rien
ne	ADV	ne
l'	PRO:PER	la|le
en	PRO:PER	en
peut	VER:pres	pouvoir
bannir	VER:infi	bannir
.	SENT	.
Je	PRO:PER	je
vous	PRO:PER	vous
entends	VER:pres	entendre
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Vous	NAM	Vous
voulez	VER:pres	vouloir
que	KON	que
ma	DET:POS	mon
fuite	NOM	fuite
assure	VER:pres	assurer
vos	DET:POS	votre
désirs	NOM	désir
,	PUN	,
Que	NAM	Que
je	PRO:PER	je
laisse	VER:pres	laisser
un	DET:ART	un
champ	NOM	champ
libre	ADJ	libre
à	PRP	à
vos	DET:POS	votre
nouveaux	ADJ	nouveau
soupirs	NOM	soupir
.	SENT	.
Sans	PRP	sans
doute	NOM	doute
en	PRP	en
me	PRO:PER	me
voyant	VER:ppre	voir
,	PUN	,
une	DET:ART	un
pudeur	NOM	pudeur
secrète	ADJ	secret
Ne	VER:futu	Ne
vous	PRO:PER	vous
laisse	VER:pres	laisser
goûter	VER:infi	goûter
qu'	KON	que
une	DET:ART	un
joie	NOM	joie
inquiète	ADJ	inquiet
.	SENT	.
Hé	INT	hé
bien	ADV	bien
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
partir	VER:infi	partir
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
sans	PRP	sans
m'	PRO:PER	me
imputer	VER:infi	imputer
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Vous	PRO:PER	vous
deviez	VER:impf	devoir
du	PRP:det	du
moins	ADV	moins
plus	ADV	plus
longtemps	ADV	longtemps
disputer	VER:infi	disputer
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
murmure	VER:pres	murmurer
point	ADV	point
qu'	KON	que
une	DET:ART	un
amitié	NOM	amitié
commune	ADJ	commun
Se	NAM	Se
range	VER:pres	ranger
du	PRP:det	du
parti	NOM	parti
que	PRO:REL	que
flatte	VER:pres	flatter
la	DET:ART	le
fortune	NOM	fortune
,	PUN	,
Que	VER:ppre	Que
l'	DET:ART	le
éclat	NOM	éclat
d'	PRP	de
un	DET:ART	un
empire	NOM	empire
ait	VER:subp	avoir
pu	VER:pper	pouvoir
vous	PRO:PER	vous
éblouir	VER:infi	éblouir
,	PUN	,
Qu'	NOM	Qu'
aux	PRP:det	au
dépens	NOM	dépens
de	PRP	de
ma	DET:POS	mon
soeur	NOM	sœur
vous	PRO:PER	vous
en	PRO:PER	en
vouliez	VER:impf	vouloir
jouir	VER:infi	jouir
.	SENT	.
Mais	KON	mais
que	KON	que
de	PRP	de
ces	PRO:DEM	ce
grandeurs	NOM	grandeur
comme	KON	comme
une	DET:ART	un
autre	ADJ	autre
occupée	VER:pper	occuper
Vous	NAM	Vous
m'	PRO:PER	me
en	PRO:PER	en
ayez	VER:subp	avoir
paru	VER:pper	paraître
si	ADV	si
longtemps	ADV	longtemps
détrompée	VER:pper	détromper
;	PUN	;
Non	NAM	Non
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avoue	VER:pres	avouer
encor	ADV	encor
,	PUN	,
mon	DET:POS	mon
coeur	NOM	cœur
désespéré	ADJ	désespéré
Contre	VER:pres	contrer
ce	PRO:DEM	ce
seul	ADJ	seul
malheur	NOM	malheur
n'	ADV	ne
était	VER:impf	être
point	ADV	point
préparé	VER:pper	préparer
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
sur	PRP	sur
ma	DET:POS	mon
ruine	NOM	ruine
élever	VER:infi	élever
l'	DET:ART	le
injustice	NOM	injustice
.	SENT	.
De	PRP	de
mes	DET:POS	mon
persécuteurs	NOM	persécuteur
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
le	DET:ART	le
ciel	NOM	ciel
complice	ADJ	complice
.	SENT	.
Tant	ADV	tant
d'	PRP	de
horreurs	NOM	horreur
n'	ADV	ne
avaient	VER:impf	avoir
point	ADV	point
épuisé	VER:pper	épuiser
son	DET:POS	son
courroux	NOM	courroux
,	PUN	,
Madame	NAM	Madame
.	SENT	.
Il	PRO:PER	il
me	PRO:PER	me
restait	VER:impf	rester
d'	PRP	de
être	VER:infi	être
oublié	VER:pper	oublier
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Dans	PRP	dans
un	DET:ART	un
temps	NOM	temps
plus	ADV	plus
heureux	ADJ	heureux
ma	DET:POS	mon
juste	ADJ	juste
impatience	NOM	impatience
Vous	NOM	Vous
ferait	VER:cond	faire
repentir	VER:infi	repentir
de	PRP	de
votre	DET:POS	votre
défiance	NOM	défiance
.	SENT	.
Mais	KON	mais
Néron	NAM	Néron
vous	PRO:PER	vous
menace	VER:pres	menacer
.	SENT	.
En	PRP	en
ce	PRO:DEM	ce
pressant	ADJ	pressant
danger	NOM	danger
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
d'	PRP	de
autres	ADJ	autre
soins	NOM	soin
que	KON	que
de	PRP	de
vous	PRO:PER	vous
affliger	VER:infi	affliger
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
rassurez	VER:pres	rassurer
-vous	PRO:PER	vous
,	PUN	,
et	KON	et
cessez	VER:pres	cesser
de	PRP	de
vous	PRO:PER	vous
plaindre	VER:infi	plaindre
,	PUN	,
Néron	NAM	Néron
nous	PRO:PER	nous
écoutait	VER:impf	écouter
,	PUN	,
et	KON	et
m'	PRO:PER	me
ordonnait	VER:impf	ordonner
de	PRP	de
feindre	VER:infi	feindre
.	SENT	.
Quoi	PRO	quoi
le	DET:ART	le
cruel	NOM	cruel
?	SENT	?
...	PUN	...
Témoin	NOM	témoin
de	PRP	de
tout	PRO:IND	tout
notre	DET:POS	notre
entretien	NOM	entretien
D'	NAM	D'
un	DET:ART	un
visage	NOM	visage
sévère	ADJ	sévère
examinait	VER:impf	examiner
le	PRO:PER	le
mien	PRO:POS	mien
,	PUN	,
Prêt	NOM	prêt
à	PRP	à
faire	VER:infi	faire
sur	PRP	sur
vous	PRO:PER	vous
éclater	VER:infi	éclater
la	DET:ART	le
vengeance	NOM	vengeance
D'	ADJ	D'
un	DET:ART	un
geste	NOM	geste
confident	NOM	confident
de	PRP	de
notre	DET:POS	notre
intelligence	NOM	intelligence
.	SENT	.
Néron	NAM	Néron
nous	PRO:PER	nous
écoutait	VER:impf	écouter
,	PUN	,
Madame	NAM	Madame
!	SENT	!
Mais	KON	mais
hélas	INT	hélas
!	SENT	!
Vos	DET:POS	votre
yeux	NOM	œil
auraient	VER:cond	avoir
pu	VER:pper	pouvoir
feindre	VER:infi	feindre
et	KON	et
ne	ADV	ne
m'	PRO:PER	me
abuser	VER:infi	abuser
pas	ADV	pas
.	SENT	.
Ils	PRO:PER	il
pouvaient	VER:impf	pouvoir
me	PRO:PER	me
nommer	VER:infi	nommer
l'	DET:ART	le
auteur	NOM	auteur
de	PRP	de
cet	PRO:DEM	ce
outrage	NOM	outrage
.	SENT	.
L'	DET:ART	le
amour	NOM	amour
est-il	ADJ	est-il
muet	ADJ	muet
,	PUN	,
ou	KON	ou
n'	ADV	ne
a-t-il	ADJ	a-t-il
qu'	KON	que
un	DET:ART	un
langage	NOM	langage
?	SENT	?
De	PRP	de
quel	PRO:REL	quel
trouble	VER:pres	troubler
un	DET:ART	un
regard	NOM	regard
pouvait	VER:impf	pouvoir
me	PRO:PER	me
préserver	VER:infi	préserver
?	SENT	?
Il	PRO:PER	il
fallait	VER:impf	falloir
...	PUN	...
Il	NAM	Il
fallait	VER:impf	falloir
me	PRO:PER	me
taire	VER:infi	taire
,	PUN	,
et	KON	et
vous	PRO:PER	vous
sauver	VER:infi	sauver
.	SENT	.
Combien	ADV	combien
de	PRP	de
fois	NOM	foi|fois
,	PUN	,
hélas	INT	hélas
!	SENT	!
Puisqu'il	NAM	Puisqu'il
faut	VER:pres	falloir
vous	PRO:PER	vous
le	PRO:PER	le
dire	VER:infi	dire
,	PUN	,
Mon	NAM	Mon
coeur	NOM	cœur
de	PRP	de
son	DET:POS	son
désordre	NOM	désordre
allait-il	ADJ	allait-il
vous	PRO:PER	vous
instruire	VER:infi	instruire
?	SENT	?
De	PRP	de
combien	ADV	combien
de	PRP	de
soupirs	NOM	soupir
interrompant	VER:ppre	interrompre
le	DET:ART	le
cours	NOM	cour|cours
Ai	VER:pres	avoir
-je	PRO:PER	je
évité	VER:pper	éviter
vos	DET:POS	votre
yeux	NOM	œil
que	PRO:REL	que
je	PRO:PER	je
cherchais	VER:impf	chercher
toujours	ADV	toujours
!	SENT	!
Quel	PRO:REL	quel
tourment	NOM	tourment
de	PRP	de
se	PRO:PER	se
taire	VER:infi	taire
en	PRP	en
voyant	VER:ppre	voir
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
aime	VER:pres	aimer
!	SENT	!
De	PRP	de
l'	PRO:PER	la|le
entendre	VER:infi	entendre
gémir	VER:infi	gémir
,	PUN	,
de	PRP	de
l'	PRO:PER	la|le
affliger	VER:infi	affliger
soi	PRO:PER	soi
-même	ADJ	même
,	PUN	,
Lorsque	NAM	Lorsque
par	PRP	par
un	DET:ART	un
regard	NOM	regard
on	PRO:PER	on
peut	VER:pres	pouvoir
le	PRO:PER	le
consoler	VER:infi	consoler
!	SENT	!
Mais	KON	mais
quels	PRO:REL	quel
pleurs	NOM	pleur|pleurs
ce	PRO:DEM	ce
regard	NOM	regard
aurait-il	VER:cond	aurait-il
fait	VER:pper	faire
couler	VER:infi	couler
?	SENT	?
Ah	INT	ah
!	SENT	!
Dans	PRP	dans
ce	PRO:DEM	ce
souvenir	NOM	souvenir
inquiète	ADJ	inquiet
,	PUN	,
troublée	VER:pper	troubler
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
me	PRO:PER	me
sentais	VER:impf	sentir
pas	ADV	pas
assez	ADV	assez
dissimulée	VER:pper	dissimuler
.	SENT	.
De	PRP	de
mon	DET:POS	mon
front	NOM	front
effrayé	VER:pper	effrayer|effrayer
je	PRO:PER	je
craignais	VER:impf	craindre
la	DET:ART	le
pâleur	NOM	pâleur
.	SENT	.
Je	PRO:PER	je
trouvais	VER:impf	trouver
mes	DET:POS	mon
regards	NOM	regard
trop	ADV	trop
pleins	ADJ	plein
de	PRP	de
ma	DET:POS	mon
douleur	NOM	douleur
.	SENT	.
Sans	PRP	sans
cesse	NOM	cesse
il	PRO:PER	il
me	PRO:PER	me
semblait	VER:impf	sembler
que	KON	que
Néron	NAM	Néron
en	PRP	en
colère	NOM	colère
Me	ABR	Me
venait	VER:impf	venir
reprocher	VER:infi	reprocher
trop	ADV	trop
de	PRP	de
soin	NOM	soin
de	PRP	de
vous	PRO:PER	vous
plaire	VER:infi	plaire
.	SENT	.
Je	PRO:PER	je
craignais	VER:impf	craindre
mon	DET:POS	mon
amour	NOM	amour
vainement	ADV	vainement
renfermé	VER:pper	renfermer
,	PUN	,
Enfin	NOM	Enfin
j'	PRO:PER	je
aurais	VER:cond	avoir
voulu	VER:pper	vouloir
n'	ADV	ne
avoir	VER:infi	avoir
jamais	ADV	jamais
aimé	VER:pper	aimer
.	SENT	.
Hélas	INT	hélas
!	SENT	!
Pour	PRP	pour
son	DET:POS	son
bonheur	NOM	bonheur
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
et	KON	et
pour	PRP	pour
le	PRO:PER	le
nôtre	PRO:POS	nôtre
,	PUN	,
Il	NOM	Il
n'	ADV	ne
est	VER:pres	être
que	KON	que
trop	ADV	trop
instruit	VER:pper	instruire
de	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
et	KON	et
du	PRP:det	du
vôtre	PRO:POS	vôtre
.	SENT	.
Allez	VER:pres	aller
encore	ADV	encore
un	DET:ART	un
coup	NOM	coup
,	PUN	,
cachez	VER:pres	cacher
-vous	PRO:PER	vous
à	PRP	à
ses	DET:POS	son
yeux	NOM	œil
.	SENT	.
Mon	DET:POS	mon
coeur	NOM	cœur
plus	ADV	plus
à	PRP	à
loisir	NOM	loisir
vous	PRO:PER	vous
éclaircira	VER:futu	éclaircir
mieux	ADV	mieux
.	SENT	.
De	PRP	de
mille	NUM	mille
autres	ADJ	autre
secrets	NOM	secret
j'	PRO:PER	je
aurais	VER:cond	avoir
compte	VER:pres	compter
à	PRP	à
vous	PRO:PER	vous
rendre	VER:infi	rendre
.	SENT	.
Ah	INT	ah
!	SENT	!
N'	ADV	ne
en	PRP	en
voilà	ADV	voilà
que	KON	que
trop	ADV	trop
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
trop	ADV	trop
me	PRO:PER	me
faire	VER:infi	faire
entendre	VER:infi	entendre
,	PUN	,
Madame	NAM	Madame
,	PUN	,
mon	DET:POS	mon
bonheur	NOM	bonheur
,	PUN	,
mon	DET:POS	mon
crime	NOM	crime
,	PUN	,
vos	DET:POS	votre
bontés	NOM	bonté
.	SENT	.
Et	KON	et
savez	VER:pres	savoir
-vous	PRO:PER	vous
pour	PRP	pour
moi	PRO:PER	moi
tout	ADV	tout
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
quittez	VER:pres	quitter
?	SENT	?
Quand	KON	quand
pourrai	VER:futu	pouvoir
-je	PRO:PER	je
à	PRP	à
vos	DET:POS	votre
pieds	NOM	pied
expier	VER:infi	expier
ce	PRO:DEM	ce
reproche	NOM	reproche
?	SENT	?
Que	KON	que
faites	VER:pres	faire
-vous	PRO:PER	vous
?	SENT	?
Hélas	INT	hélas
!	SENT	!
Votre	DET:POS	votre
rival	NOM	rival
s'	PRO:PER	se
approche	VER:pres	approcher
