,	PUN	,
en	PRP	en
pitié	NOM	pitié
fassent	VER:subp	faire
changer	VER:infi	changer
sa	DET:POS	son
rage	NOM	rage
!	SENT	!
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
toi	PRO:PER	toi
,	PUN	,
Dieu	NOM	Dieu
puissant	ADJ	puissant
,	PUN	,
qu'	PRO:REL	que
appartient	VER:pres	appartenir
cet	PRO:DEM	ce
ouvrage	NOM	ouvrage
.	SENT	.
Toi	PRO:PER	toi
qui	PRO:REL	qui
brises	VER:pres	briser
les	DET:ART	le
coeurs	NOM	cœur
,	PUN	,
et	KON	et
portes	NOM	porte
à	PRP	à
ton	DET:POS	ton
gré	NOM	gré
,	PUN	,
Dans	VER:ppre	Dans
un	DET:ART	un
sein	NOM	sein
criminel	ADJ	criminel
ton	DET:POS	ton
feu	NOM	feu
le	DET:ART	le
plus	ADV	plus
sacré	ADJ	sacré
,	PUN	,
Dieu	NOM	Dieu
bénin	ADJ	bénin
,	PUN	,
verses	VER:pres	verser
-en	PRO:PER	en
quelque	PRO:IND	quelque
heureuse	ADJ	heureux
étincelle	NOM	étincelle
Sur	NAM	Sur
les	DET:ART	le
yeux	NOM	œil
aveuglés	VER:pper	aveugler
de	PRP	de
cette	PRO:DEM	ce
âme	NOM	âme
infidèle	ADJ	infidèle
.	SENT	.
Ton	DET:POS	ton
ennemi	NOM	ennemi
s'	PRO:PER	se
approche	VER:pres	approcher
,	PUN	,
et	KON	et
je	PRO:PER	je
vais	VER:pres	aller
lui	PRO:PER	lui
parler	VER:infi	parler
.	SENT	.
Mais	KON	mais
,	PUN	,
si	KON	si
ton	DET:POS	ton
bras	NOM	bras
n'	ADV	ne
agit	VER:pres	agir
,	PUN	,
pourrai	VER:futu	pouvoir
-je	PRO:PER	je
l'	PRO:PER	la|le
ébranler	VER:infi	ébranler
?	SENT	?
Prête	ADJ	prêt
à	PRP	à
ma	DET:POS	mon
faible	ADJ	faible
voix	NOM	voix
cet	PRO:DEM	ce
éclat	NOM	éclat
de	PRP	de
tonnerre	NOM	tonnerre
,	PUN	,
Par	NOM	par
qui	PRO:REL	qui
le	DET:ART	le
fier	ADJ	fier
Saulus	NAM	Saulus
fut	VER:simp	être
renversé	VER:pper	renverser
par	PRP	par
terre	NOM	terre
,	PUN	,
Quand	NAM	Quand
poursuivant	VER:ppre	poursuivre
le	DET:ART	le
peuple	NOM	peuple
agréable	ADJ	agréable
à	PRP	à
tes	DET:POS	ton
yeux	NOM	œil
,	PUN	,
Un	VER:simp	Un
seul	ADJ	seul
mot	NOM	mot
désarma	VER:simp	désarmer
ce	PRO:DEM	ce
guerrier	NOM	guerrier
furieux	ADJ	furieux
;	PUN	;
Et	VER:subi	Et
lui	PRO:PER	lui
donnant	VER:ppre	donner
la	DET:ART	le
foi	NOM	foi
dont	PRO:REL	dont
ton	DET:POS	ton
esprit	NOM	esprit
m'	PRO:PER	me
anime	VER:pres	animer
,	PUN	,
De	VER:ppre	De
ton	DET:POS	ton
persécuteur	NOM	persécuteur
le	PRO:PER	le
rendit	VER:simp	rendre
ta	DET:POS	ton
victime	NOM	victime
.	SENT	.
Accorde	VER:pres	accorder
cette	PRO:DEM	ce
grâce	NOM	grâce
à	PRP	à
mes	DET:POS	mon
brûlants	ADJ	brûlant
soupirs	NOM	soupir
.	SENT	.
Adrien	NAM	Adrien
vient	VER:pres	venir
.	SENT	.
Grand	ADJ	grand
Dieu	NOM	Dieu
!	SENT	!
Seconde	VER:pres	seconder
mes	DET:POS	mon
désirs	NOM	désir
.	SENT	.
Que	KON	que
les	DET:ART	le
moments	NOM	moment
sont	VER:pres	être
longs	ADJ	long
loin	ADV	loin
de	PRP	de
votre	DET:POS	votre
présence	NOM	présence
!	SENT	!
Madame	NOM	Madame
,	PUN	,
que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
sentait	VER:impf	sentir
d'	PRP	de
impatience	NOM	impatience
!	SENT	!
Mais	KON	mais
,	PUN	,
grâce	NOM	grâce
aux	PRP:det	au
Immortels	NOM	immortel
,	PUN	,
rappelle	VER:pres	rappeler
près	ADV	près
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
Je	PRO:PER	je
puis	ADV	puis
flatter	VER:infi	flatter
mes	DET:POS	mon
voeux	NOM	vœu
du	PRP:det	du
destin	NOM	destin
le	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
.	SENT	.
Je	PRO:PER	je
puis	ADV	puis
en	PRP	en
liberté	NOM	liberté
vous	PRO:PER	vous
exprimer	VER:infi	exprimer
...	PUN	...
Arrête	NAM	Arrête
.	SENT	.
À	PRP	à
quel	PRO:REL	quel
titre	NOM	titre
veux	VER:pres	vouloir
-tu	PRO:PER	tu
que	PRO:REL	que
je	PRO:PER	je
sois	VER:subp	être
ta	DET:POS	ton
conquête	NOM	conquête
?	SENT	?
Sur	PRP	sur
quels	PRO:REL	quel
droits	NOM	droit
fondes	VER:pres	fonder
-tu	PRO:PER	tu
cet	PRO:DEM	ce
espoir	NOM	espoir
si	ADV	si
charmant	ADJ	charmant
?	SENT	?
Justes	ADJ	juste
Dieux	NOM	Dieu
!	SENT	!
Tes	DET:POS	ton
soupirs	NOM	soupir
poussés	VER:pper	pousser
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
.	SENT	.
En	PRP	en
vain	ADJ	vain
s'	PRO:PER	se
efforceraient	VER:cond	efforcer
de	PRP	de
réveiller	VER:infi	réveiller
ma	DET:POS	mon
flamme	NOM	flamme
:	PUN	:
Contre	PRP	contre
tous	PRO:IND	tout
leurs	DET:POS	leur
efforts	NOM	effort
j'	PRO:PER	je
ai	VER:pres	avoir
préparé	VER:pper	préparer
mon	DET:POS	mon
âme	NOM	âme
:	PUN	:
Tu	PRO:PER	tu
ferais	VER:cond	faire
sans	PRP	sans
succès	NOM	succès
entendre	VER:infi	entendre
tes	DET:POS	ton
douleurs	NOM	douleur
.	SENT	.
Hélas	INT	hélas
!	SENT	!
Indifférents	ADJ	indifférent
,	PUN	,
mes	DET:POS	mon
yeux	NOM	œil
verraient	VER:cond	voir
tes	DET:POS	ton
pleurs	NOM	pleur|pleurs
.	SENT	.
Tu	PRO:PER	tu
viens	VER:pres	venir
,	PUN	,
t'	PRO:PER	te
applaudissant	VER:ppre	applaudir
de	PRP	de
l'	DET:ART	le
amour	NOM	amour
qui	PRO:REL	qui
t'	PRO:PER	te
anime	VER:pres	animer
,	PUN	,
Arrêter	VER:infi	arrêter
un	DET:ART	un
hymen	NOM	hymen
que	PRO:REL	que
tu	PRO:PER	tu
crois	VER:pres	croire
légitime	ADJ	légitime
;	PUN	;
Et	VER:simp	Et
fier	VER:infi	fier
de	PRP	de
ces	PRO:DEM	ce
liens	NOM	lien
,	PUN	,
augustes	ADJ	auguste
parmi	PRP	parmi
nous	PRO:PER	nous
,	PUN	,
Tu	VER:simp	Tu
portes	NOM	porte
dans	PRP	dans
tes	DET:POS	ton
yeux	NOM	œil
tout	ADV	tout
l'	DET:ART	le
orgueil	NOM	orgueil
d'	PRP	de
un	DET:ART	un
époux	NOM	époux
!	SENT	!
Va	VER:pres	aller
;	PUN	;
cesse	NOM	cesse
de	PRP	de
penser	VER:infi	penser
que	KON	que
l'	DET:ART	le
hymen	NOM	hymen
nous	PRO:PER	nous
unisse	VER:subp	unir
.	SENT	.
Écoute	NOM	écoute
;	PUN	;
et	KON	et
désormais	ADV	désormais
rends	VER:pres	rendre
-toi	PRO:PER	toi
plus	ADV	plus
de	PRP	de
justice	NOM	justice
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
vois	VER:pres	voir
plus	ADV	plus
en	PRP	en
toi	PRO:PER	toi
cet	PRO:DEM	ce
amant	NOM	amant
généreux	ADJ	généreux
,	PUN	,
Ardent	VER:pres	Ardent
à	PRP	à
soulager	VER:infi	soulager
les	DET:ART	le
peuples	NOM	peuple
malheureux	ADJ	malheureux
;	PUN	;
Implacable	NOM	Implacable
ennemi	ADJ	ennemi
de	PRP	de
l'	DET:ART	le
horreur	NOM	horreur
et	KON	et
du	PRP:det	du
crime	NOM	crime
,	PUN	,
Et	NOM	Et
trop	ADV	trop
digne	ADJ	digne
en	PRP	en
effet	NOM	effet
de	PRP	de
ma	DET:POS	mon
plus	ADV	plus
tendre	ADJ	tendre
estime	NOM	estime
.	SENT	.
Après	PRP	après
tes	DET:POS	ton
noirs	ADJ	noir
forfaits	NOM	forfait
,	PUN	,
tu	PRO:PER	tu
n'	ADV	ne
offres	VER:pres	offrir
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
,	PUN	,
Qu'	ADJ	Qu'
un	DET:ART	un
lâche	ADJ	lâche
adulateur	NOM	adulateur
,	PUN	,
qu'	KON	que
un	DET:ART	un
tyran	NOM	tyran
furieux	ADJ	furieux
.	SENT	.
Dont	PRO:REL	dont
les	DET:ART	le
mains	NOM	main
jusqu'	PRP	jusque
ici	ADV	ici
noblement	ADV	noblement
triomphantes	ADJ	triomphant
,	PUN	,
Du	VER:simp	Du
meurtre	NOM	meurtre
des	PRP:det	du
Chrétiens	NAM	Chrétiens
sont	VER:pres	être
aujourd'hui	ADV	aujourd'hui
sanglantes	ADJ	sanglant
.	SENT	.
Tu	PRO:PER	tu
n'	ADV	ne
es	VER:pres	être
que	KON	que
le	DET:ART	le
bourreau	NOM	bourreau
de	PRP	de
ce	PRO:DEM	ce
Peuple	NOM	peuple
innocent	ADJ	innocent
Que	VER:simp	Que
le	DET:ART	le
Maître	NAM	Maître
des	PRP:det	du
Cieux	NOM	cieux
voir	VER:infi	voir
d'	PRP	de
un	DET:ART	un
oeil	NOM	œil
caressant	ADJ	caressant
.	SENT	.
De	PRP	de
ce	PRO:DEM	ce
peuple	NOM	peuple
chéri	VER:pper	chérir
que	KON	que
je	PRO:PER	je
plains	VER:pres	plaindre
et	KON	et
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
Et	NOM	Et
dont	PRO:REL	dont
l'	DET:ART	le
esprit	NOM	esprit
m'	PRO:PER	me
éclaire	VER:pres	éclairer
,	PUN	,
et	KON	et
m'	PRO:PER	me
inspire	VER:pres	inspirer
moi	PRO:PER	moi
-même	ADJ	même
.	SENT	.
Qu'	KON	que
avez	VER:pres	avoir
-vous	PRO:PER	vous
prononcé	VER:pper	prononcer
?	SENT	?
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
tout	ADV	tout
encor	ADV	encor
.	SENT	.
De	PRP	de
la	DET:ART	le
grâce	NOM	grâce
du	PRP:det	du
Ciel	NOM	Ciel
j'	PRO:PER	je
ai	VER:pres	avoir
reçu	VER:pper	recevoir
le	DET:ART	le
trésor	NOM	trésor
.	SENT	.
Aux	PRP:det	au
mystères	NOM	mystère
sacrés	ADJ	sacré
Sébaste	NAM	Sébaste
m'	PRO:PER	me
a	VER:pres	avoir
guidée	VER:pper	guider
,	PUN	,
Et	NOM	Et
par	PRP	par
ses	DET:POS	son
soins	NOM	soin
heureux	ADJ	heureux
je	PRO:PER	je
fus	VER:simp	être
persuadée	VER:pper	persuader
.	SENT	.
Si	KON	si
tantôt	ADV	tantôt
dans	PRP	dans
le	DET:ART	le
Temple	NOM	temple
,	PUN	,
interdire	VER:infi	interdire
à	PRP	à
tes	DET:POS	ton
yeux	NOM	œil
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
laissé	VER:pper	laisser
célébrer	VER:infi	célébrer
le	DET:ART	le
Prêtre	NOM	prêtre
de	PRP	de
vos	DET:POS	votre
Dieux	NOM	Dieu
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
puis	ADV	puis
celer	VER:infi	celer
,	PUN	,
ta	DET:POS	ton
présence	NOM	présence
trop	ADV	trop
chère	ADJ	cher
,	PUN	,
En	NOM	En
troublant	VER:ppre	troubler
ma	DET:POS	mon
raison	NOM	raison
,	PUN	,
m'	PRO:PER	me
a	VER:pres	avoir
forcée	VER:pper	forcer
à	PRP	à
me	PRO:PER	me
taire	VER:infi	taire
:	PUN	:
Mais	KON	mais
revenue	VER:pper	revenir
ici	ADV	ici
de	PRP	de
ce	PRO:DEM	ce
trouble	NOM	trouble
soudain	ADJ	soudain
,	PUN	,
Une	ABR	Une
grâce	NOM	grâce
plus	ADV	plus
forte	ADJ	fort
a	VER:pres	avoir
coulé	VER:pper	couler
dans	PRP	dans
mon	DET:POS	mon
sein	NOM	sein
.	SENT	.
L'	DET:ART	le
amitié	NOM	amitié
ni	KON	ni
l'	DET:ART	le
amour	NOM	amour
n'	ADV	ne
ont	VER:pres	avoir
rien	ADV	rien
qui	PRO:REL	qui
me	PRO:PER	me
retienne	VER:subp	retenir
;	PUN	;
J'	NAM	J'
immole	VER:pres	immoler
tout	ADV	tout
à	PRP	à
Dieu	NOM	Dieu
,	PUN	,
puisque	KON	puisque
je	PRO:PER	je
suis	VER:pres	suivre|être
chrétienne	ADJ	chrétien
.	SENT	.
Je	PRO:PER	je
tremble	VER:pres	trembler
.	SENT	.
Tu	PRO:PER	tu
connais	VER:pres	connaître
maintenant	ADV	maintenant
qui	PRO:REL	qui
je	PRO:PER	je
suis	VER:pres	suivre|être
,	PUN	,
Conçois	NAM	Conçois
,	PUN	,
si	KON	si
tu	PRO:PER	tu
le	PRO:PER	le
peux	VER:pres	pouvoir
,	PUN	,
l'	DET:ART	le
excès	NOM	excès
de	PRP	de
mes	DET:POS	mon
ennuis	NOM	ennui
,	PUN	,
Au	VER:simp	Au
moment	NOM	moment
que	PRO:REL	que
je	PRO:PER	je
vois	VER:pres	voir
tes	DET:POS	ton
fureurs	NOM	fureur
sanguinaires	ADJ	sanguinaire
Conduire	VER:infi	conduire
le	DET:ART	le
poignard	NOM	poignard
dans	PRP	dans
le	DET:ART	le
coeur	NOM	cœur
de	PRP	de
mes	DET:POS	mon
frères	NOM	frère
.	SENT	.
Rome	NAM	Rome
entière	ADJ	entier
rougit	VER:pres	rougir
,	PUN	,
et	KON	et
nage	VER:pres	nager
dans	PRP	dans
le	DET:ART	le
sang	NOM	sang
,	PUN	,
Que	VER:ppre	Que
le	DET:ART	le
fer	NOM	fer
par	PRP	par
ton	DET:POS	ton
ordre	NOM	ordre
a	VER:pres	avoir
tiré	VER:pper	tirer
de	PRP	de
leur	DET:POS	leur
flanc	NOM	flanc
.	SENT	.
Il	PRO:PER	il
ne	ADV	ne
reste	VER:pres	rester
que	KON	que
moi	PRO:PER	moi
de	PRP	de
cette	PRO:DEM	ce
race	NOM	race
sainte	ADJ	saint
.	SENT	.
Immole	VER:pres	immoler
-moi	PRO:PER	moi
,	PUN	,
Barbare	NAM	Barbare
,	PUN	,
achève	VER:pres	achever
sans	PRP	sans
contrainte	NOM	contrainte
.	SENT	.
Frappe	NOM	frappe
,	PUN	,
perce	VER:pres	percer
ce	PRO:DEM	ce
coeur	NOM	cœur
digne	ADJ	digne
de	PRP	de
ton	DET:POS	ton
courroux	NOM	courroux
.	SENT	.
Qui	PRO:REL	qui
te	PRO:PER	te
retient	VER:pres	retenir
?	SENT	?
Ah	INT	ah
!	SENT	!
Ciel	NOM	Ciel
!	SENT	!
Que	KON	que
me	PRO:PER	me
proposez	VER:pres	proposer
-vous	PRO:PER	vous
?	SENT	?
Tu	PRO:PER	tu
frémis	VER:pper	frémir
?	SENT	?
Ne	ADV	ne
crains	VER:pres	craindre
pas	ADV	pas
de	PRP	de
te	PRO:PER	te
charger	VER:infi	charger
d'	PRP	de
un	DET:ART	un
crime	NOM	crime
;	PUN	;
Sacrifie	VER:pres	sacrifier
à	PRP	à
tes	DET:POS	ton
Dieux	NOM	Dieu
leur	DET:POS	leur
dernière	ADJ	dernier
victime	NOM	victime
.	SENT	.
La	DET:ART	le
fureur	NOM	fureur
qui	PRO:REL	qui
te	PRO:PER	te
porte	VER:pres	porter
à	PRP	à
de	PRP	de
tels	PRO:DEM	tel
attentats	NOM	attentat
,	PUN	,
Contre	VER:pres	contrer
un	DET:ART	un
reste	NOM	reste
d'	PRP	de
amour	NOM	amour
enhardira	VER:futu	enhardir
ton	DET:POS	ton
bras	NOM	bras
.	SENT	.
Moi	PRO:PER	moi
-même	ADJ	même
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
le	PRO:PER	le
faut	VER:pres	falloir
,	PUN	,
satisfaite	VER:pper	satisfaire
,	PUN	,
intrépide	ADJ	intrépide
,	PUN	,
Je	PRO:PER	je
guiderai	VER:futu	guider
ta	DET:POS	ton
main	NOM	main
chancelante	ADJ	chancelant
et	KON	et
timide	ADJ	timide
.	SENT	.
Je	PRO:PER	je
vois	VER:pres	voir
couler	VER:infi	couler
tes	DET:POS	ton
pleurs	NOM	pleur|pleurs
.	SENT	.
Est-il	ADJ	Est-il
temps	NOM	temps
de	PRP	de
pleurer	VER:infi	pleurer
?	SENT	?
Hâte	VER:pres	hâter
-toi	PRO:PER	toi
de	PRP	de
choisir	VER:infi	choisir
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
trop	ADV	trop
délibérer	VER:infi	délibérer
.	SENT	.
Garde	NOM	garde
jusqu'	PRP	jusque
à	PRP	à
la	DET:ART	le
fin	NOM	fin
ta	DET:POS	ton
fatale	ADJ	fatal
promesse	NOM	promesse
:	PUN	:
Étouffe	VER:pres	étouffer
dans	PRP	dans
mon	DET:POS	mon
sang	NOM	sang
la	DET:ART	le
foi	NOM	foi
que	PRO:REL	que
je	PRO:PER	je
professe	VER:pres	professer
;	PUN	;
Ou	VER:simp	Ou
plutôt	ADV	plutôt
,	PUN	,
renonçant	VER:ppre	renoncer
à	PRP	à
ton	DET:POS	ton
aveugle	ADJ	aveugle
erreur	NOM	erreur
,	PUN	,
Des	VER:simp	Des
célestes	ADJ	céleste
clartés	NOM	clarté
laisse	VER:pres	laisser
frapper	VER:infi	frapper
ton	DET:POS	ton
coeur	NOM	cœur
.	SENT	.
Ou	KON	ou
partage	VER:pres	partager
,	PUN	,
ou	KON	ou
punis	VER:pper	punir
le	DET:ART	le
zèle	NOM	zèle
qui	PRO:REL	qui
m'	PRO:PER	me
anime	VER:pres	animer
,	PUN	,
Et	NAM	Et
fais	VER:pres	faire
-moi	PRO:PER	moi
ton	DET:POS	ton
épouse	NOM	épouse
enfin	ADV	enfin
,	PUN	,
ou	KON	ou
ta	DET:POS	ton
Victime	NAM	Victime
.	SENT	.
Réponds	VER:pres	répondre
.	SENT	.
Laissez	VER:pres	laisser
du	PRP:det	du
moins	ADV	moins
revenir	VER:infi	revenir
mes	DET:POS	mon
esprits	NOM	esprit
.	SENT	.
Du	PRP:det	du
long	ADJ	long
étonnement	NOM	étonnement
qui	PRO:REL	qui
les	PRO:PER	la|le
avait	VER:impf	avoir
surpris	VER:pper	surprendre
.	SENT	.
Croyez	VER:pres	croire
vous	PRO:PER	vous
que	PRO:REL	que
la	DET:ART	le
voix	NOM	voix
ne	ADV	ne
me	PRO:PER	me
soit	VER:subp	être
pas	ADV	pas
coupée	VER:pper	couper
Par	NAM	Par
le	DET:ART	le
coup	NOM	coup
imprévu	ADJ	imprévu
dont	PRO:REL	dont
mon	DET:POS	mon
âme	NOM	âme
est	VER:pres	être
frappée	VER:pper	frapper
?	SENT	?
Quel	PRO:REL	quel
mélange	VER:pres	mélanger
confus	ADJ	confus
de	PRP	de
divers	ADJ	divers
mouvements	NOM	mouvement
!	SENT	!
Mais	KON	mais
qui	PRO:REL	qui
peut	VER:pres	pouvoir
tout	ADV	tout
d'	PRP	de
un	DET:ART	un
coup	NOM	coup
forcer	VER:infi	forcer
mes	DET:POS	mon
sentiments	NOM	sentiment
?	SENT	?
Quelle	PRO:REL	quel
secrète	VER:pres	secréter
voix	NOM	voix
m'	PRO:PER	me
épouvante	VER:pres	épouvanter
,	PUN	,
et	KON	et
m'	PRO:PER	me
entraîne	VER:pres	entraîner
?	SENT	?
Quelle	PRO:REL	quel
contraire	ADJ	contraire
ardeur	NOM	ardeur
a	VER:pres	avoir
dissipé	VER:pper	dissiper
ma	DET:POS	mon
haine	NOM	haine
?	SENT	?
Peuple	NOM	peuple
saint	ADJ	saint
,	PUN	,
désormais	ADV	désormais
ne	ADV	ne
crains	VER:pres	craindre
plus	ADV	plus
mon	DET:POS	mon
courroux	NOM	courroux
.	SENT	.
Je	PRO:PER	je
suis	VER:pres	suivre|être
chrétien	ADJ	chrétien
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
chrétien	ADJ	chrétien
comme	KON	comme
vous	PRO:PER	vous
.	SENT	.
Quel	PRO:REL	quel
retour	NOM	retour
!	SENT	!
Ce	PRO:DEM	ce
miracle	NOM	miracle
,	PUN	,
ô	INT	ô
Ciel	NOM	Ciel
!	SENT	!
Est-il	NOM	Est-il
possible	ADJ	possible
?	SENT	?
Tes	DET:POS	ton
traits	NOM	trait
ont	VER:pres	avoir
pénétré	VER:pper	pénétrer
dans	PRP	dans
ce	PRO:DEM	ce
coeur	NOM	cœur
insensible	ADJ	insensible
.	SENT	.
Oui	INT	oui
,	PUN	,
dans	PRP	dans
vos	DET:POS	votre
sentiments	NOM	sentiment
ce	PRO:DEM	ce
coeur	NOM	cœur
est	VER:pres	être
affermi	VER:pper	affermir
,	PUN	,
Ne	NAM	Ne
me	PRO:PER	me
regardez	VER:pres	regarder
plus	ADV	plus
comme	ADV	comme
votre	DET:POS	votre
ennemi	NOM	ennemi
.	SENT	.
Rendez	VER:pres	rendre
-moi	PRO:PER	moi
cette	PRO:DEM	ce
foi	NOM	foi
que	PRO:REL	que
vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
jurée	VER:pper	jurer
.	SENT	.
Ah	INT	ah
!	SENT	!
Je	PRO:PER	je
vous	PRO:PER	vous
la	PRO:PER	la
promets	VER:pres	promettre
d'	PRP	de
éternelle	ADJ	éternel
durée	NOM	durée
.	SENT	.
J'	PRO:PER	je
en	PRO:PER	en
atteste	VER:pres	attester
ce	PRO:DEM	ce
Dieu	NOM	Dieu
vengeur	ADJ	vengeur
des	PRP:det	du
faux	ADJ	faux
serments	NOM	serment
,	PUN	,
Qui	NAM	Qui
le	PRO:PER	le
découvre	VER:pres	découvrir
à	PRP	à
vous	PRO:PER	vous
dans	PRP	dans
ces	PRO:DEM	ce
heureux	ADJ	heureux
moments	NOM	moment
.	SENT	.
Puisque	KON	puisque
vous	PRO:PER	vous
l'	PRO:PER	la|le
adorez	VER:pres	adorer
d'	PRP	de
un	DET:ART	un
coeur	NOM	cœur
ferme	ADJ	ferme
et	KON	et
sincère	ADJ	sincère
,	PUN	,
Vous	NAM	Vous
êtes	VER:pres	être
mon	DET:POS	mon
amant	NOM	amant
,	PUN	,
mon	DET:POS	mon
époux	NOM	époux
,	PUN	,
et	KON	et
mon	DET:POS	mon
frère	NOM	frère
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
peu	ADV	peu
pour	PRP	pour
ma	DET:POS	mon
tendresse	NOM	tendresse
;	PUN	;
et	KON	et
tant	ADV	tant
de	PRP	de
noms	NOM	nom
si	ADV	si
doux	ADJ	doux
N'	NAM	N'
expriment	VER:pres	exprimer
point	ADV	point
encor	ADV	encor
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
sens	VER:pres	sentir
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
Recevez	VER:pres	recevoir
donc	ADV	donc
ma	DET:POS	mon
main	NOM	main
,	PUN	,
et	KON	et
donnez	VER:pres	donner
-moi	PRO:PER	moi
la	PRO:PER	la
vôtre	PRO:POS	vôtre
;	PUN	;
Redoublons	NOM	Redoublons
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
se	PRO:PER	se
peut	VER:pres	pouvoir
,	PUN	,
notre	DET:POS	notre
amour	NOM	amour
l'	DET:ART	le
un	DET:ART	un
et	KON	et
l'	DET:ART	le
autre	ADJ	autre
.	SENT	.
Le	DET:ART	le
devoir	NOM	devoir
le	PRO:PER	le
soutient	VER:pres	soutenir
,	PUN	,
la	DET:ART	le
piété	NOM	piété
,	PUN	,
l'	DET:ART	le
honneur	NOM	honneur
:	PUN	:
C'	PRO:DEM	ce
est	VER:pres	être
là	ADV	là
,	PUN	,
cher	ADV	cher
Adrien	NAM	Adrien
,	PUN	,
le	DET:ART	le
suprême	ADJ	suprême
bonheur	NOM	bonheur
.	SENT	.
Des	PRP:det	du
profanes	ADJ	profane
amants	NOM	amant
ignorant	VER:ppre	ignorer
la	DET:ART	le
contrainte	NOM	contrainte
,	PUN	,
Nous	PRO:PER	nous
brûlons	VER:pres	brûler
sans	PRP	sans
remords	NOM	remords
,	PUN	,
sans	PRP	sans
soupçons	NOM	soupçon
,	PUN	,
et	KON	et
sans	PRP	sans
crainte	NOM	crainte
.	SENT	.
Quel	PRO:REL	quel
transport	NOM	transport
,	PUN	,
de	PRP	de
vous	PRO:PER	vous
voir	VER:infi	voir
répondre	VER:infi	répondre
à	PRP	à
mes	DET:POS	mon
soupirs	NOM	soupir
!	SENT	!
Que	KON	que
cet	PRO:DEM	ce
aveu	NOM	aveu
charmant	VER:ppre	charmer
calme	ADJ	calme
de	PRP	de
déplaisirs	NOM	déplaisir
!	SENT	!
Votre	DET:POS	votre
front	NOM	front
est	VER:pres	être
tranquille	ADJ	tranquille
,	PUN	,
et	KON	et
vos	DET:POS	votre
yeux	NOM	œil
sans	PRP	sans
colère	NOM	colère
;	PUN	;
Vous	NAM	Vous
m'	PRO:PER	me
aimez	VER:pres	aimer
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
sur	PRP	sur
du	PRP:det	du
bonheur	NOM	bonheur
que	PRO:REL	que
j'	PRO:PER	je
espère	VER:pres	espérer
.	SENT	.
Mais	KON	mais
tandis	KON	tandis
qu'	KON	que
enchanté	VER:pper	enchanter
du	PRP:det	du
nom	NOM	nom
de	PRP	de
votre	DET:POS	votre
époux	NOM	époux
;	PUN	;
Je	PRO:PER	je
passe	VER:pres	passer
de	PRP	de
mes	DET:POS	mon
jours	NOM	jour
les	DET:ART	le
moments	NOM	moment
les	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
;	PUN	;
De	VER:simp	De
barbares	ADJ	barbare
soldats	NOM	soldat
,	PUN	,
une	DET:ART	un
troupe	NOM	troupe
cruelle	ADJ	cruel
Porte	NOM	porte
sur	PRP	sur
les	DET:ART	le
chrétiens	NOM	chrétien
une	DET:ART	un
main	NOM	main
criminelle	ADJ	criminel
.	SENT	.
Que	KON	que
dis	VER:pres	dire
-je	PRO:PER	je
?	SENT	?
Par	PRP	par
mon	DET:POS	mon
ordre	NOM	ordre
on	PRO:PER	on
les	PRO:PER	la|le
cherche	VER:pres	chercher
avec	PRP	avec
soin	NOM	soin
.	SENT	.
Allons	INT	allons
;	PUN	;
que	KON	que
leur	DET:POS	leur
malheur	NOM	malheur
ne	ADV	ne
passe	VER:pres	passer
pas	ADV	pas
plus	ADV	plus
loin	ADV	loin
.	SENT	.
Désarmons	VER:pres	désarmer
les	DET:ART	le
bourreaux	NOM	bourreau
armés	ADJ	armé
pour	PRP	pour
leur	DET:POS	leur
supplice	NOM	supplice
,	PUN	,
Ou	VER:simp	Ou
faisons	VER:pres	faire
de	PRP	de
leur	DET:POS	leur
sang	NOM	sang
un	DET:ART	un
juste	ADJ	juste
sacrifice	NOM	sacrifice
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
balance	VER:pres	balancer
plus	ADV	plus
;	PUN	;
et	KON	et
par	PRP	par
de	PRP	de
grands	ADJ	grand
effets	NOM	effet
,	PUN	,
Je	PRO:PER	je
vais	VER:pres	aller
,	PUN	,
si	KON	si
je	PRO:PER	je
le	PRO:PER	le
puis	ADV	puis
,	PUN	,
réparer	VER:infi	réparer
les	DET:ART	le
