le	PRO:PER	le
rendre	VER:infi	rendre
maître	NOM	maître
,	PUN	,
Quand	NAM	Quand
un	DET:ART	un
piège	NOM	piège
fatal	ADJ	fatal
dont	PRO:REL	dont
il	PRO:PER	il
s'	PRO:PER	se
est	VER:pres	être
vu	VER:pper	voir
surpris	VER:pper	surprendre
,	PUN	,
L'	DET:ART	le
a	VER:pres	avoir
fait	VER:pper	faire
tomber	VER:infi	tomber
vivant	NOM	vivant
aux	PRP:det	au
mains	NOM	main
des	PRP:det	du
ennemis	NOM	ennemi
.	SENT	.
Régulus	NAM	Régulus
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
mort	VER:pper	mourir
,	PUN	,
Faustine	NAM	Faustine
,	PUN	,
je	PRO:PER	je
respire	VER:pres	respirer
,	PUN	,
Il	NAM	Il
est	VER:pres	être
vivant	NOM	vivant
encor	ADV	encor
pour	PRP	pour
nous	PRO:PER	nous
,	PUN	,
et	KON	et
pour	PRP	pour
l'	DET:ART	le
Empire	NAM	Empire
?	SENT	?
Cessez	VER:pres	cesser
de	PRP	de
vous	PRO:PER	vous
flatter	VER:infi	flatter
malgré	PRP	malgré
tous	PRO:IND	tout
nos	DET:POS	notre
souhaits	NOM	souhait
,	PUN	,
Nos	NOM	Nos
cruels	ADJ	cruel
ennemis	ADJ	ennemi
ne	ADV	ne
le	PRO:PER	le
rendront	VER:futu	rendre
jamais	ADV	jamais
;	PUN	;
De	VER:ppre	De
la	DET:ART	le
prise	NOM	prise
,	PUN	,
Madame	NAM	Madame
,	PUN	,
ils	PRO:PER	il
savent	VER:pres	savoir
l'	DET:ART	le
importance	NOM	importance
,	PUN	,
Pour	NAM	Pour
le	PRO:PER	le
rendre	VER:infi	rendre
aux	PRP:det	au
Romains	NAM	Romains
ils	PRO:PER	il
ont	VER:pres	avoir
trop	ADV	trop
de	PRP	de
prudence	NOM	prudence
,	PUN	,
Et	VER:ppre	Et
vos	DET:POS	votre
voeux	NOM	vœu
et	KON	et
vos	DET:POS	votre
pleurs	NOM	pleur|pleurs
pour	KON	pour
lui	PRO:PER	lui
sont	VER:pres	être
superflus	ADJ	superflu
,	PUN	,
Il	NOM	Il
n'	ADV	ne
y	PRO:PER	y
faut	VER:pres	falloir
plus	ADV	plus
penser	VER:infi	penser
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
verrai	VER:futu	voir
plus	ADV	plus
?	SENT	?
Ah	INT	ah
juste	ADJ	juste
Dieux	NOM	Dieu
!	SENT	!
Je	PRO:PER	je
sens	VER:pres	sentir
le	DET:ART	le
coup	NOM	coup
qui	PRO:REL	qui
vous	PRO:PER	vous
accable	VER:pres	accabler
,	PUN	,
Mais	VER:impf	Mais
sa	DET:POS	son
perte	NOM	perte
pour	KON	pour
vous	PRO:PER	vous
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
irréparable	ADJ	irréparable
,	PUN	,
Il	NAM	Il
est	VER:pres	être
tant	ADV	tant
de	PRP	de
Romains	NAM	Romains
dont	PRO:REL	dont
le	DET:ART	le
sang	NOM	sang
,	PUN	,
les	DET:ART	le
vertus	NOM	vertu
,	PUN	,
Pourraient	VER:impf	Pourraient
encor	ADV	encor
,	PUN	,
Madame	NAM	Madame
...	PUN	...
.	SENT	.
Arrêtez	VER:pres	arrêter
Mannius	NAM	Mannius
;	PUN	;
Qu'	NAM	Qu'
osez	VER:pres	oser
vous	PRO:PER	vous
avancer	VER:infi	avancer
,	PUN	,
d'	PRP	de
où	PRO:REL	où
vous	PRO:PER	vous
vient	VER:pres	venir
tant	ADV	tant
d'	PRP	de
audace	NOM	audace
?	SENT	?
Hé	INT	hé
quoi	PRO	quoi
?	SENT	?
Sans	PRP	sans
respecter	VER:infi	respecter
sa	DET:POS	son
nouvelle	ADJ	nouveau
disgrâce	NOM	disgrâce
,	PUN	,
Couvrant	VER:ppre	couvrir
adroitement	ADV	adroitement
vos	DET:POS	votre
insolents	ADJ	insolent
propos	NOM	propos
,	PUN	,
Vous	NAM	Vous
osez	VER:pres	oser
comparer	VER:infi	comparer
quelqu'un	PRO:IND	quelqu'un
à	PRP	à
ce	PRO:DEM	ce
Heros	NOM	Heros
;	PUN	;
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
de	PRP	de
tout	PRO:IND	tout
temps	NOM	temps
une	DET:ART	un
maligne	ADJ	maligne
envie	NOM	envie
A	PRP	à
tâché	VER:pper	tâcher
de	PRP	de
noircir	VER:infi	noircir
tout	PRO:IND	tout
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
sa	DET:POS	son
vie	NOM	vie
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
est	VER:pres	être
quelques	PRO:IND	quelque
Romains	NAM	Romains
jaloux	ADJ	jaloux
de	PRP	de
sa	DET:POS	son
grandeur	NOM	grandeur
,	PUN	,
Sans	NAM	Sans
être	VER:infi	être
compagnons	NOM	compagnon
de	PRP	de
sa	DET:POS	son
haute	ADJ	haut
valeur	NOM	valeur
...	PUN	...
Mais	VER:impf	Mais
où	PRO:REL	où
sont	VER:pres	être
ces	PRO:DEM	ce
Romains	NAM	Romains
dont	PRO:REL	dont
le	DET:ART	le
nom	NOM	nom
peut	VER:pres	pouvoir
me	PRO:PER	me
plaire	VER:infi	plaire
?	SENT	?
Oui	INT	oui
,	PUN	,
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
en	PRO:PER	en
est	VER:pres	être
de	PRP	de
race	NOM	race
consulaire	ADJ	consulaire
,	PUN	,
Du	VER:simp	Du
sang	NOM	sang
des	PRP:det	du
Scipions	NAM	Scipions
,	PUN	,
du	PRP:det	du
sang	NOM	sang
des	PRP:det	du
Manlius	NAM	Manlius
,	PUN	,
Qui	NAM	Qui
ne	ADV	ne
céderaient	VER:cond	céder
pas	ADV	pas
au	PRP:det	au
sang	NOM	sang
d'	PRP	de
Attilius	NAM	Attilius
.	SENT	.
Je	PRO:PER	je
vous	PRO:PER	vous
entends	VER:pres	entendre
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
d'	PRP	de
illustres	ADJ	illustre
races	NOM	race
,	PUN	,
Mais	NAM	Mais
quand	KON	quand
leurs	DET:POS	leur
décendants	NOM	décendants
s'	PRO:PER	se
écartent	VER:pres	écarter
de	PRP	de
leurs	DET:POS	leur
traces	NOM	trace
,	PUN	,
Que	VER:pper	Que
du	PRP:det	du
sein	NOM	sein
du	PRP:det	du
repos	NOM	repos
il	PRO:PER	il
faut	VER:pres	falloir
les	PRO:PER	la|le
arracher	VER:infi	arracher
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
faut	VER:pres	falloir
dans	PRP	dans
le	DET:ART	le
péril	NOM	péril
les	PRO:PER	la|le
contraindre	VER:infi	contraindre
à	PRP	à
marcher	VER:infi	marcher
,	PUN	,
(	PUN	(
Pardonnez	VER:pres	pardonner
-moi	PRO:PER	moi
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
si	KON	si
ma	DET:POS	mon
juste	ADJ	juste
mémoire	NOM	mémoire
De	VER:subi	De
semblables	ADJ	semblable
Romains	NAM	Romains
me	PRO:PER	me
rappelle	VER:pres	rappeler
l'	DET:ART	le
histoire	NOM	histoire
;	PUN	;
)	PUN	)
Mais	NAM	Mais
quand	KON	quand
de	PRP	de
ses	DET:POS	son
aîeux	NOM	aîeux
on	PRO:PER	on
n'	ADV	ne
a	VER:pres	avoir
pas	ADV	pas
les	DET:ART	le
vertus	NOM	vertu
,	PUN	,
C'	NAM	C'
est	VER:pres	être
en	PRP	en
vain	ADJ	vain
que	KON	que
l'	PRO:PER	la|le
on	PRO:PER	on
sort	VER:pres	sortir
du	PRP:det	du
sang	NOM	sang
des	PRP:det	du
Manlius	NAM	Manlius
;	PUN	;
En	NOM	En
vain	ADJ	vain
vous	PRO:PER	vous
vous	PRO:PER	vous
parez	VER:pres	parer
de	PRP	de
cet	PRO:DEM	ce
honneur	NOM	honneur
suprême	ADJ	suprême
!	SENT	!
Non	ADV	non
,	PUN	,
Tribun	NAM	Tribun
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
être	VER:infi	être
illustre	ADJ	illustre
par	PRP	par
soi	PRO:PER	soi
-même	ADJ	même
,	PUN	,
Sans	NAM	Sans
se	PRO:PER	se
mettre	VER:infi	mettre
à	PRP	à
l'	DET:ART	le
abri	NOM	abri
de	PRP	de
ces	PRO:DEM	ce
noms	NOM	nom
glorieux	ADJ	glorieux
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
compter	VER:infi	compter
ses	DET:POS	son
faits	NOM	fait
,	PUN	,
et	KON	et
non	ADV	non
pas	ADV	pas
ses	DET:POS	son
aîeux	NOM	aîeux
.	SENT	.
Madame	NOM	Madame
,	PUN	,
c'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
trop	ADV	trop
,	PUN	,
et	KON	et
mon	DET:POS	mon
âme	NOM	âme
agitée	VER:pper	agiter
...	PUN	...
.	SENT	.
Mais	KON	mais
on	PRO:PER	on
doit	VER:pres	devoir
excuser	VER:infi	excuser
une	DET:ART	un
amante	NOM	amant
irritée	ADJ	irrité
,	PUN	,
Dont	VER:futu	Dont
les	DET:ART	le
premiers	NUM	premier
transports	NOM	transport
toujours	ADV	toujours
impétueux	ADJ	impétueux
,	PUN	,
Forment	VER:pres	former
ces	PRO:DEM	ce
sentiments	NOM	sentiment
fiers	ADJ	fier
et	KON	et
tumultueux	ADJ	tumultueux
;	PUN	;
Ainsi	NAM	Ainsi
,	PUN	,
sans	PRP	sans
repousser	VER:infi	repousser
un	DET:ART	un
si	ADV	si
sanglant	ADJ	sanglant
outrage	NOM	outrage
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
remets	VER:pres	remettre
la	DET:ART	le
vengeance	NOM	vengeance
aux	PRP:det	au
armes	NOM	arme
de	PRP	de
Carthage	NAM	Carthage
,	PUN	,
Je	PRO:PER	je
sens	VER:pres	sentir
,	PUN	,
comme	KON	comme
je	PRO:PER	je
dois	VER:pres	devoir
ces	PRO:DEM	ce
mépris	NOM	mépris
éclatants	ADJ	éclatant
,	PUN	,
Et	VER:subi	Et
vous	PRO:PER	vous
me	PRO:PER	me
connaîtrez	VER:futu	connaître
,	PUN	,
Madame	NAM	Madame
,	PUN	,
avec	PRP	avec
le	DET:ART	le
temps	NOM	temps
.	SENT	.
Lâche	ADJ	lâche
,	PUN	,
pour	PRP	pour
te	PRO:PER	te
punir	VER:infi	punir
d'	PRP	de
une	DET:ART	un
telle	PRO:DEM	tel
insolence	NOM	insolence
,	PUN	,
Les	DET:ART	le
plus	ADV	plus
sanglants	ADJ	sanglant
mépris	NOM	mépris
serviront	VER:futu	servir
ma	DET:POS	mon
vengeance	NOM	vengeance
;	PUN	;
Quand	NAM	Quand
tu	PRO:PER	tu
vois	VER:pres	voir
Régulus	NAM	Régulus
des	PRP:det	du
Dieux	NOM	Dieu
abandonné	VER:pper	abandonner
,	PUN	,
Aux	VER:simp	Aux
fers	NOM	fer
des	PRP:det	du
Africains	NAM	Africains
ce	PRO:DEM	ce
héros	NOM	héro|héros
enchaîné	ADJ	enchaîné
;	PUN	;
Perfide	NAM	Perfide
,	PUN	,
tu	PRO:PER	tu
prétends	VER:pres	prétendre
en	PRP	en
tirer	VER:infi	tirer
avantage	NOM	avantage
,	PUN	,
Quand	NAM	Quand
pour	PRP	pour
lui	PRO:PER	lui
la	DET:ART	le
fortune	NOM	fortune
a	VER:pres	avoir
changé	VER:pper	changer
de	PRP	de
visage	NOM	visage
,	PUN	,
Sa	VER:simp	Sa
disgrâce	NOM	disgrâce
affermit	VER:pres	affermir
mes	DET:POS	mon
serments	NOM	serment
et	KON	et
ma	DET:POS	mon
foi	NOM	foi
,	PUN	,
Et	NAM	Et
redouble	VER:pres	redoubler
aujourd'hui	ADV	aujourd'hui
l'	DET:ART	le
horreur	NOM	horreur
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
pour	PRP	pour
toi	PRO:PER	toi
;	PUN	;
Ah	NAM	Ah
!	SENT	!
Lépide	NAM	Lépide
,	PUN	,
parlez	VER:pres	parler
,	PUN	,
dites	VER:pres	dire
,	PUN	,
que	PRO:REL	que
fait	VER:pres	faire
mon	DET:POS	mon
père	NOM	père
,	PUN	,
Que	NAM	Que
dois	VER:pres	devoir
-je	PRO:PER	je
craindre	VER:infi	craindre
,	PUN	,
hélas	INT	hélas
!	SENT	!
Que	KON	que
faut-il	NOM	faut-il
que	PRO:REL	que
j'	PRO:PER	je
espère	VER:pres	espérer
?	SENT	?
Ah	INT	ah
!	SENT	!
Madame	NOM	Madame
,	PUN	,
espérez	VER:pres	espérer
que	KON	que
dans	PRP	dans
peu	ADV	peu
les	DET:ART	le
Romains	NAM	Romains
Reprendront	NAM	Reprendront
Régulus	NAM	Régulus
des	PRP:det	du
mains	NOM	main
des	PRP:det	du
Africains	NAM	Africains
,	PUN	,
On	NAM	On
va	VER:pres	aller
mettre	VER:infi	mettre
en	PRP	en
usage	NOM	usage
et	KON	et
le	DET:ART	le
fer	NOM	fer
et	KON	et
la	DET:ART	le
flamme	NOM	flamme
,	PUN	,
Nous	PRO:PER	nous
entreprendrons	VER:futu	entreprendre
tout	ADV	tout
.	SENT	.
Mais	KON	mais
apprenez	VER:pres	apprendre
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Qu'	NAM	Qu'
un	DET:ART	un
héraut	NOM	héraut
est	VER:pres	être
venu	VER:pper	venir
de	PRP	de
la	DET:ART	le
part	NOM	part
d'	PRP	de
Asdrubal	NAM	Asdrubal
,	PUN	,
Qu'	NAM	Qu'
on	PRO:PER	on
l'	PRO:PER	la|le
a	VER:pres	avoir
fait	VER:pper	faire
avancer	VER:infi	avancer
en	PRP	en
suite	NOM	suite
du	PRP:det	du
signal	NOM	signal
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
est	VER:pres	être
dans	PRP	dans
le	DET:ART	le
Conseil	NAM	Conseil
.	SENT	.
Ah	INT	ah
!	SENT	!
Je	PRO:PER	je
tremble	VER:pres	trembler
,	PUN	,
et	KON	et
je	PRO:PER	je
n'	ADV	ne
ose	VER:pres	oser
Espérer	NAM	Espérer
...	PUN	...
.	SENT	.
On	PRO:PER	on
ne	ADV	ne
sait	VER:pres	savoir
encor	ADV	encor
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
propose	VER:pres	proposer
.	SENT	.
Plaise	VER:subp	plaire
aux	PRP:det	au
Dieux	NOM	Dieu
qu'	KON	que
en	PRP	en
ce	PRO:DEM	ce
jour	NOM	jour
il	PRO:PER	il
propose	VER:pres	proposer
la	DET:ART	le
paix	NOM	paix
Lépide	ADJ	Lépide
,	PUN	,
ce	PRO:DEM	ce
sont	VER:pres	être
là	ADV	là
mes	DET:POS	mon
plus	ADV	plus
ardents	ADJ	ardent
souhaits	NOM	souhait
!	SENT	!
Pour	PRP	pour
épargner	VER:infi	épargner
vos	DET:POS	votre
pleurs	NOM	pleur|pleurs
et	KON	et
votre	DET:POS	votre
âme	NOM	âme
étonnée	ADJ	étonné
,	PUN	,
J'	NAM	J'
avais	VER:impf	avoir
de	PRP	de
Régulus	NAM	Régulus
caché	VER:pper	cacher
la	DET:ART	le
destinée	NOM	destinée
Ma	VER:futu	Ma
fille	NOM	fille
,	PUN	,
il	PRO:PER	il
était	VER:impf	être
pris	VER:pper	prendre
,	PUN	,
mais	KON	mais
calmez	VER:pres	calmer
votre	DET:POS	votre
effroi	NOM	effroi
,	PUN	,
Régulus	NAM	Régulus
est	VER:pres	être
vivant	NOM	vivant
et	KON	et
revient	VER:pres	revenir
sur	PRP	sur
sa	DET:POS	son
foi	NOM	foi
.	SENT	.
Il	PRO:PER	il
revient	VER:pres	revenir
?	SENT	?
Pour	PRP	pour
son	DET:POS	son
fils	NOM	fil|fils
,	PUN	,
et	KON	et
pour	PRP	pour
nous	PRO:PER	nous
que	KON	que
de	PRP	de
joie	NOM	joie
?	SENT	?
Asdrubal	NAM	Asdrubal
près	ADV	près
de	PRP	de
nous	PRO:PER	nous
dans	PRP	dans
ce	PRO:DEM	ce
camp	NOM	camp
le	PRO:PER	le
renvoie	VER:pres	renvoyer
,	PUN	,
Dans	VER:simp	Dans
peu	ADV	peu
nous	PRO:PER	nous
l'	PRO:PER	la|le
y	PRO:PER	y
verrons	VER:futu	voir
,	PUN	,
rassurez	VER:pres	rassurer
vos	DET:POS	votre
esprits	NOM	esprit
;	PUN	;
Allez	NAM	Allez
,	PUN	,
et	KON	et
portez	VER:pres	porter
en	PRP	en
la	DET:ART	le
nouvelle	ADJ	nouveau
à	PRP	à
son	DET:POS	son
fils	NOM	fil|fils
.	SENT	.
J'	PRO:PER	je
obéis	VER:pres	obéir
,	PUN	,
Laissez-nous	NAM	Laissez-nous
.	SENT	.
Mon	DET:POS	mon
âme	NOM	âme
est	VER:pres	être
alarmée	VER:pper	alarmer
,	PUN	,
Régulus	NAM	Régulus
sur	PRP	sur
sa	DET:POS	son
foi	NOM	foi
vient	VER:pres	venir
rejoindre	VER:infi	rejoindre
l'	DET:ART	le
armée	NOM	armée
,	PUN	,
Mon	NAM	Mon
coeur	NOM	cœur
en	PRO:PER	en
est	VER:pres	être
content	ADJ	content
et	KON	et
chagrin	ADJ	chagrin
tour	NOM	tour
à	PRP	à
tour	NOM	tour
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
pleuré	VER:pper	pleurer
de	PRP	de
sa	DET:POS	son
prise	NOM	prise
,	PUN	,
et	KON	et
je	PRO:PER	je
crains	VER:pres	craindre
son	DET:POS	son
retour	NOM	retour
.	SENT	.
Tout	PRO:IND	tout
le	DET:ART	le
camp	NOM	camp
est	VER:pres	être
charmé	VER:pper	charmer
de	PRP	de
revoir	VER:infi	revoir
ce	PRO:DEM	ce
grand	ADJ	grand
homme	NOM	homme
,	PUN	,
Mais	VER:impf	Mais
il	PRO:PER	il
en	PRO:PER	en
va	VER:pres	aller
coûter	VER:infi	coûter
à	PRP	à
la	DET:ART	le
gloire	NOM	gloire
de	PRP	de
Rome	NAM	Rome
;	PUN	;
Et	NOM	Et
sans	PRP	sans
plus	ADV	plus
réfléchir	VER:infi	réfléchir
sur	PRP	sur
mon	DET:POS	mon
premier	NUM	premier
dessein	NOM	dessein
,	PUN	,
J'	NAM	J'
estime	VER:pres	estimer
Régulus	NAM	Régulus
,	PUN	,
mais	KON	mais
je	PRO:PER	je
parle	VER:pres	parler
en	PRP	en
Romain	NAM	Romain
;	PUN	;
Oui	NOM	Oui
,	PUN	,
malgré	PRP	malgré
nos	DET:POS	notre
projets	NOM	projet
et	KON	et
le	DET:ART	le
noeud	NOM	nœud
qui	PRO:REL	qui
nous	PRO:PER	nous
lie	VER:pres	lier
,	PUN	,
Que	NAM	Que
faudra-t-il	VER:futu	faudra-t-il
donner	VER:infi	donner
pour	PRP	pour
le	DET:ART	le
prix	NOM	prix
de	PRP	de
sa	DET:POS	son
vie	NOM	vie
?	SENT	?
Et	KON	et
bien	ADV	bien
qu'	KON	que
il	PRO:PER	il
ait	VER:subp	avoir
pour	KON	pour
lui	PRO:PER	lui
mes	DET:POS	mon
plus	ADV	plus
tendres	ADJ	tendre
souhaits	NOM	souhait
,	PUN	,
Il	NOM	Il
faudra	VER:futu	falloir
la	DET:ART	le
payer	VER:infi	payer|payer
d'	PRP	de
une	DET:ART	un
honteuse	ADJ	honteux
paix	NOM	paix
,	PUN	,
Il	NOM	Il
faudra	VER:futu	falloir
qu'	KON	que
il	PRO:PER	il
en	PRO:PER	en
coûte	VER:pres	coûter
à	PRP	à
notre	DET:POS	notre
République	NOM	république
Pour	NAM	Pour
prix	NOM	prix
de	PRP	de
sa	DET:POS	son
rançon	NOM	rançon
la	DET:ART	le
perte	NOM	perte
de	PRP	de
l'	DET:ART	le
Afrique	NAM	Afrique
;	PUN	;
Asdrubal	NAM	Asdrubal
en	PRP	en
vainqueur	NOM	vainqueur
ne	ADV	ne
nous	PRO:PER	nous
doit	VER:pres	devoir
imposer	VER:infi	imposer
Que	VER:pper	Que
des	PRP:det	du
conditions	NOM	condition
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
peut	VER:pres	pouvoir
refuser	VER:infi	refuser
;	PUN	;
Ah	NAM	Ah
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
aujourd'hui	ADV	aujourd'hui
que	KON	que
de	PRP	de
prises	NOM	prise
de	PRP	de
villes	NOM	ville
,	PUN	,
Que	VER:pper	Que
des	PRP:det	du
combats	NOM	combat
donnés	ADJ	donné
,	PUN	,
que	KON	que
d'	PRP	de
assauts	NOM	assaut
inutiles	ADJ	inutile
?	SENT	?
Xantipus	NOM	Xantipus
à	PRP	à
son	DET:POS	son
gré	NOM	gré
va	VER:pres	aller
nous	PRO:PER	nous
donner	VER:infi	donner
des	PRP:det	du
lois	NOM	loi
,	PUN	,
Et	VER:subi	Et
l'	PRO:PER	la|le
on	PRO:PER	on
perd	VER:pres	perdre
en	PRP	en
un	DET:ART	un
jour	NOM	jour
l'	DET:ART	le
ouvrage	NOM	ouvrage
de	PRP	de
six	NUM	six
mois	NOM	moi|mois
;	PUN	;
Ainsi	NAM	Ainsi
,	PUN	,
sans	PRP	sans
regarder	VER:infi	regarder
ni	KON	ni
moi	PRO:PER	moi
,	PUN	,
ni	KON	ni
ma	DET:POS	mon
famille	NOM	famille
,	PUN	,
Ni	VER:ppre	Ni
mon	DET:POS	mon
propre	ADJ	propre
penchant	NOM	penchant
,	PUN	,
ni	KON	ni
celui	PRO:DEM	celui
de	PRP	de
ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
J'	NAM	J'
avoue	VER:pres	avouer
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
que	PRO:REL	que
je	PRO:PER	je
suis	VER:pres	suivre|être
combattu	VER:pper	combattre
Par	NAM	Par
ces	PRO:DEM	ce
grands	ADJ	grand
intérêts	NOM	intérêt
et	KON	et
ceux	PRO:DEM	celui
de	PRP	de
ma	DET:POS	mon
vertu	NOM	vertu
,	PUN	,
Je	PRO:PER	je
paierais	VER:cond	payer
de	PRP	de
mon	DET:POS	mon
sang	NOM	sang
une	DET:ART	un
si	ADV	si
belle	ADJ	beau
vie	NOM	vie
,	PUN	,
Pourvu	NOM	pourvu
qu'	PRO:REL	que
elle	PRO:PER	elle
coutât	VER:subi	coutât
moins	ADV	moins
cher	ADV	cher
à	PRP	à
ma	DET:POS	mon
patrie	NOM	patrie
.	SENT	.
Ces	PRO:DEM	ce
sentiments	NOM	sentiment
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
dignes	ADJ	digne
de	PRP	de
Metellus	NAM	Metellus
,	PUN	,
Me	ABR	Me
font	VER:pres	faire
vous	PRO:PER	vous
admirer	VER:infi	admirer
et	KON	et
plaindre	VER:infi	plaindre
Régulus	NAM	Régulus
;	PUN	;
Pardonnez	NAM	Pardonnez
si	KON	si
je	PRO:PER	je
suis	VER:pres	suivre|être
d'	PRP	de
un	DET:ART	un
sentiment	NOM	sentiment
contraire	ADJ	contraire
.	SENT	.
Quoi	PRO	quoi
qu'	KON	que
on	PRO:PER	on
fasse	VER:subp	faire
pour	PRP	pour
lui	PRO:PER	lui
,	PUN	,
l'	PRO:PER	la|le
on	PRO:PER	on
n'	ADV	ne
en	PRO:PER	en
saurait	VER:cond	savoir
trop	ADV	trop
faire	VER:infi	faire
,	PUN	,
Rome	NAM	Rome
pour	KON	pour
sa	DET:POS	son
rançon	NOM	rançon
ne	ADV	ne
doit	VER:pres	devoir
rien	ADV	rien
refuser	VER:infi	refuser
,	PUN	,
Si	NAM	Si
l'	DET:ART	le
Afrique	NAM	Afrique
est	VER:pres	être
son	DET:POS	son
bien	NOM	bien
,	PUN	,
il	PRO:PER	il
en	PRO:PER	en
peut	VER:pres	pouvoir
disposer	VER:infi	disposer
;	PUN	;
S'	NAM	S'
il	PRO:PER	il
faut	VER:pres	falloir
aux	PRP:det	au
ennemis	NOM	ennemi
remettre	VER:infi	remettre
quelques	PRO:IND	quelque
Villes	NAM	Villes
,	PUN	,
Quelques	NAM	Quelques
forts	ADJ	fort
,	PUN	,
leurs	DET:POS	leur
desseins	NOM	dessein
par	PRP	par
là	ADV	là
sont	VER:pres	être
inutiles	ADJ	inutile
;	PUN	;
Renvoyant	VER:ppre	renvoyer
dans	PRP	dans
ce	PRO:DEM	ce
Camp	NAM	Camp
Régulus	NAM	Régulus
à	PRP	à
ce	PRO:DEM	ce
prix	NOM	prix
,	PUN	,
Ils	NAM	Ils
nous	PRO:PER	nous
rendent	VER:pres	rendre
le	DET:ART	le
bras	NOM	bras
qui	PRO:REL	qui
les	PRO:PER	la|le
avait	VER:impf	avoir
conquis	VER:pper	conquérir
,	PUN	,
De	VER:impf	De
leur	PRO:PER	lui
tout	ADV	tout
accorder	VER:infi	accorder
,	PUN	,
on	PRO:PER	on
ne	ADV	ne
peut	VER:pres	pouvoir
se	PRO:PER	se
défendre	VER:infi	défendre
,	PUN	,
Et	NOM	Et
si	KON	si
nous	PRO:PER	nous
rendons	VER:pres	rendre
tout	ADV	tout
,	PUN	,
il	PRO:PER	il
saura	VER:futu	savoir
tout	ADV	tout
reprendre	VER:infi	reprendre
.	SENT	.
Non	ADV	non
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
doute	VER:pres	douter
point	ADV	point
de	PRP	de
ses	DET:POS	son
faits	NOM	fait
éclatants	ADJ	éclatant
,	PUN	,
Mais	VER:impf	Mais
il	PRO:PER	il
faut	VER:pres	falloir
du	PRP:det	du
bonheur	NOM	bonheur
,	PUN	,
des	PRP:det	du
troupes	NOM	troupe
et	KON	et
du	PRP:det	du
temps	NOM	temps
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
le	DET:ART	le
même	ADJ	même
penchant	NOM	penchant
pour	PRP	pour
lui	PRO:PER	lui
qui	PRO:REL	qui
vous	PRO:PER	vous
entraîne	VER:pres	entraîner
,	PUN	,
Vous	NAM	Vous
parlez	VER:pres	parler
en	PRP	en
soldat	NOM	soldat
,	PUN	,
je	PRO:PER	je
parle	VER:pres	parler
en	PRP	en
Capitaine	NAM	Capitaine
;	PUN	;
Mais	NAM	Mais
dans	PRP	dans
l'	DET:ART	le
art	NOM	art
de	PRP	de
la	DET:ART	le
guerre	NOM	guerre
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
tout	ADV	tout
déférer	VER:infi	déférer
À	PRP	à
l'	DET:ART	le
intérêt	NOM	intérêt
public	ADJ	public
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
doit	VER:pres	devoir
révérer	VER:infi	révérer
;	PUN	;
Je	PRO:PER	je
chéris	VER:pres	chérir
ses	DET:POS	son
vertus	NOM	vertu
,	PUN	,
et	KON	et
je	PRO:PER	je
parle	VER:pres	parler
pour	PRP	pour
Rome	NAM	Rome
,	PUN	,
Quelque	NAM	Quelque
soit	KON	soit
ce	PRO:DEM	ce
héros	NOM	héro|héros
,	PUN	,
un	DET:ART	un
héros	NOM	héro|héros
n'	ADV	ne
est	VER:pres	être
qu'	KON	que
un	DET:ART	un
homme	NOM	homme
;	PUN	;
Priscus	NAM	Priscus
,	PUN	,
et	KON	et
quelques	PRO:IND	quelque
soient	VER:subp	être
ses	DET:POS	son
généreux	ADJ	généreux
desseins	NOM	dessein
,	PUN	,
Le	DET:ART	le
doit	VER:pres	devoir
-on	PRO:PER	on
préférer	VER:infi	préférer
au	PRP:det	au
reste	NOM	reste
des	PRP:det	du
Romains	NAM	Romains
?	SENT	?
J'	PRO:PER	je
ignore	VER:pres	ignorer
cependant	ADV	cependant
le	DET:ART	le
