Elle	NAM	Elle
fuit	VER:pres	fuir
,	PUN	,
et	KON	et
ne	ADV	ne
veut	VER:pres	vouloir
plus	ADV	plus
m'	PRO:PER	me
entendre	VER:infi	entendre
.	SENT	.
Malheureux	NOM	malheureux
Xipharès	NAM	Xipharès
,	PUN	,
quel	PRO:REL	quel
parti	NOM	parti
dois	VER:pres	devoir
-tu	PRO:PER	tu
prendre	VER:infi	prendre
?	SENT	?
On	PRO:PER	on
t'	PRO:PER	te
aime	VER:pres	aimer
,	PUN	,
on	PRO:PER	on
te	PRO:PER	te
bannit	VER:pres	bannir
,	PUN	,
toi	PRO:PER	toi
-même	ADJ	même
tu	PRO:PER	tu
vois	VER:pres	voir
bien	ADV	bien
Que	VER:pper	Que
ton	DET:POS	ton
propre	ADJ	propre
devoir	NOM	devoir
s'	PRO:PER	se
accorde	VER:pres	accorder
avec	PRP	avec
le	PRO:PER	le
sien	PRO:POS	sien
.	SENT	.
Cours	NOM	cour|cours
par	PRP	par
un	DET:ART	un
prompt	ADJ	prompt
trépas	NOM	trépas
abréger	VER:infi	abréger
ton	DET:POS	ton
supplice	NOM	supplice
.	SENT	.
Toutefois	ADV	toutefois
attendons	VER:pres	attendre
que	KON	que
son	DET:POS	son
sort	NOM	sort
s'	PRO:PER	se
éclaircisse	VER:subp	éclaircir
,	PUN	,
Et	VER:subi	Et
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
qu'	KON	que
un	DET:ART	un
rival	NOM	rival
la	PRO:PER	la
ravisse	VER:subp	ravir
à	PRP	à
ma	DET:POS	mon
foi	NOM	foi
,	PUN	,
Du	VER:simp	Du
moins	ADV	moins
,	PUN	,
en	PRO:PER	en
expirant	VER:ppre	expirer
,	PUN	,
ne	ADV	ne
la	PRO:PER	la
cédons	VER:pres	céder
qu'	KON	que
au	PRP:det	au
roi	NOM	roi
.	SENT	.
Approchez	VER:pres	approcher
,	PUN	,
mes	DET:POS	mon
enfants	NOM	enfant
.	SENT	.
Enfin	ADV	enfin
l'	DET:ART	le
heure	NOM	heure
est	VER:pres	être
venue	VER:pper	venir
Qu'	NAM	Qu'
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
mon	DET:POS	mon
secret	NOM	secret
éclate	VER:pres	éclater
à	PRP	à
votre	DET:POS	votre
vue	NOM	vue
.	SENT	.
À	PRP	à
mes	DET:POS	mon
nobles	ADJ	noble
projets	NOM	projet
je	PRO:PER	je
vois	VER:pres	voir
tout	ADV	tout
conspirer	VER:infi	conspirer
.	SENT	.
Il	PRO:PER	il
ne	ADV	ne
me	PRO:PER	me
reste	VER:pres	rester
plus	ADV	plus
qu'	KON	que
à	PRP	à
vous	PRO:PER	vous
les	PRO:PER	la|le
déclarer	VER:infi	déclarer
.	SENT	.
Je	PRO:PER	je
fuis	VER:pres	fuir
,	PUN	,
ainsi	KON	ainsi
le	PRO:PER	le
veut	VER:pres	vouloir
la	DET:ART	le
Fortune	NOM	fortune
ennemie	ADJ	ennemi
.	SENT	.
Mais	KON	mais
vous	PRO:PER	vous
savez	VER:pres	savoir
trop	ADV	trop
bien	ADV	bien
l'	DET:ART	le
histoire	NOM	histoire
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
Pour	NAM	Pour
croire	VER:infi	croire
que	KON	que
longtemps	ADV	longtemps
soigneux	ADJ	soigneux
de	PRP	de
me	PRO:PER	me
cacher	VER:infi	cacher
J'	NOM	J'
attende	VER:subp	attendre
en	PRP	en
ces	PRO:DEM	ce
déserts	NOM	désert
qu'	PRO:REL	que
on	PRO:PER	on
me	PRO:PER	me
vienne	VER:subp	venir
chercher	VER:infi	chercher
.	SENT	.
La	DET:ART	le
guerre	NOM	guerre
a	VER:pres	avoir
ses	DET:POS	son
faveurs	NOM	faveur
,	PUN	,
ainsi	KON	ainsi
que	KON	que
ses	DET:POS	son
disgrâces	NOM	disgrâce
.	SENT	.
Déjà	ADV	déjà
plus	ADV	plus
d'	PRP	de
une	DET:ART	un
fois	NOM	foi|fois
retournant	VER:ppre	retourner
sur	PRP	sur
mes	DET:POS	mon
traces	NOM	trace
,	PUN	,
Tandis	NAM	Tandis
que	KON	que
l'	DET:ART	le
ennemi	NOM	ennemi
par	PRP	par
ma	DET:POS	mon
fuite	NOM	fuite
trompé	VER:pper	tromper
Tenait	VER:impf	tenir
après	PRP	après
son	DET:POS	son
char	NOM	char
un	DET:ART	un
vain	ADJ	vain
peuple	NOM	peuple
occupé	VER:pper	occuper
,	PUN	,
Et	NOM	Et
gravant	VER:ppre	graver
en	PRP	en
airain	NOM	airain
ses	DET:POS	son
frêles	ADJ	frêle
avantages	NOM	avantage
De	VER:subi	De
mes	DET:POS	mon
États	NAM	États
conquis	ADJ	conquis
enchaînait	VER:impf	enchaîner
les	DET:ART	le
images	NOM	image
,	PUN	,
Le	DET:ART	le
Bosphore	NAM	Bosphore
m'	PRO:PER	me
a	VER:pres	avoir
vu	VER:pper	voir
,	PUN	,
par	PRP	par
de	PRP	de
nouveaux	ADJ	nouveau
apprêts	NOM	apprêt
,	PUN	,
Ramener	VER:infi	ramener
la	DET:ART	le
terreur	NOM	terreur
du	PRP:det	du
fond	NOM	fond
de	PRP	de
ses	DET:POS	son
marais	NOM	marais
,	PUN	,
Et	NOM	Et
chassant	VER:ppre	chasser
les	DET:ART	le
Romains	NAM	Romains
de	PRP	de
l'	DET:ART	le
Asie	NAM	Asie
étonnée	VER:pper	étonner
Renverser	VER:infi	renverser
en	PRP	en
un	DET:ART	un
jour	NOM	jour
l'	DET:ART	le
ouvrage	NOM	ouvrage
d'	PRP	de
une	DET:ART	un
année	NOM	année
.	SENT	.
D'	PRP	de
autres	ADJ	autre
temps	NOM	temps
,	PUN	,
d'	PRP	de
autres	ADJ	autre
soins	NOM	soin
.	SENT	.
L'	DET:ART	le
Orient	NAM	Orient
accablé	VER:pper	accabler
Ne	NAM	Ne
peut	VER:pres	pouvoir
plus	ADV	plus
soutenir	VER:infi	soutenir
leur	DET:POS	leur
effort	NOM	effort
redoublé	ADJ	redoublé
.	SENT	.
Il	PRO:PER	il
voit	VER:pres	voir
plus	ADV	plus
que	KON	que
jamais	ADV	jamais
ses	DET:POS	son
campagnes	NOM	campagne
couvertes	ADJ	couvert
De	NAM	De
Romains	NAM	Romains
que	KON	que
la	DET:ART	le
guerre	NOM	guerre
enrichit	VER:pres	enrichir
de	PRP	de
nos	DET:POS	notre
pertes	NOM	perte
.	SENT	.
Des	PRP:det	du
biens	NOM	bien
des	PRP:det	du
nations	NOM	nation
ravisseurs	NOM	ravisseur
altérés	VER:pper	altérer
,	PUN	,
Le	DET:ART	le
bruit	NOM	bruit
de	PRP	de
nos	DET:POS	notre
trésors	NOM	trésor
les	PRO:PER	la|le
a	VER:pres	avoir
tous	PRO:IND	tout
attirés	VER:pper	attirer
:	PUN	:
Il	PRO:PER	il
y	PRO:PER	y
courent	VER:pres	courir
en	PRP	en
foule	NOM	foule
,	PUN	,
et	KON	et
jaloux	ADJ	jaloux
l'	DET:ART	le
un	NOM	un
de	PRP	de
l'	DET:ART	le
autre	ADJ	autre
,	PUN	,
Désertent	VER:pres	déserter
leur	DET:POS	leur
pays	NOM	pays
pour	PRP	pour
inonder	VER:infi	inonder
le	DET:ART	le
nôtre	PRO:POS	nôtre
.	SENT	.
Moi	PRO:PER	moi
seul	ADJ	seul
je	PRO:PER	je
leur	PRO:PER	lui
résiste	VER:pres	résister
.	SENT	.
Ou	KON	ou
lassés	VER:pper	lasser
,	PUN	,
ou	KON	ou
soumis	VER:pper	soumettre
Ma	VER:pres	Ma
funeste	ADJ	funeste
amitié	NOM	amitié
pèse	VER:pres	peser
à	PRP	à
tous	PRO:IND	tout
mes	DET:POS	mon
amis	NOM	ami
.	SENT	.
Chacun	PRO:IND	chacun
à	PRP	à
ce	PRO:DEM	ce
fardeau	NOM	fardeau
veut	VER:pres	vouloir
dérober	VER:infi	dérober
sa	DET:POS	son
tête	NOM	tête
.	SENT	.
Le	DET:ART	le
grand	ADJ	grand
nom	NOM	nom
de	PRP	de
Pompée	NAM	Pompée
assure	VER:pres	assurer
sa	DET:POS	son
conquête	NOM	conquête
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
l'	DET:ART	le
effroi	NOM	effroi
de	PRP	de
l'	DET:ART	le
Asie	NAM	Asie
.	SENT	.
Et	KON	et
loin	ADV	loin
de	PRP	de
l'	DET:ART	le
y	PRO:PER	y
chercher	VER:infi	chercher
,	PUN	,
C'	NAM	C'
est	VER:pres	être
à	PRP	à
Rome	NAM	Rome
,	PUN	,
mes	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
que	KON	que
je	PRO:PER	je
prétends	VER:pres	prétendre
marcher	VER:infi	marcher
.	SENT	.
Ce	PRO:DEM	ce
dessein	NOM	dessein
vous	PRO:PER	vous
surprend	VER:pres	surprendre
,	PUN	,
et	KON	et
vous	PRO:PER	vous
croyez	VER:pres	croire
peut-être	ADV	peut-être
Que	VER:pper	Que
le	DET:ART	le
seul	ADJ	seul
désespoir	NOM	désespoir
aujourd'hui	ADV	aujourd'hui
le	PRO:PER	le
fait	VER:pres	faire
naître	VER:infi	naître
.	SENT	.
J'	PRO:PER	je
excuse	VER:pres	excuser
votre	DET:POS	votre
erreur	NOM	erreur
.	SENT	.
Et	KON	et
pour	PRP	pour
être	VER:infi	être
approuvés	VER:pper	approuver
,	PUN	,
De	VER:simp	De
semblables	ADJ	semblable
projets	NOM	projet
veulent	VER:pres	vouloir
être	VER:infi	être
achevés	VER:pper	achever
.	SENT	.
Ne	ADV	ne
vous	PRO:PER	vous
figurez	VER:pres	figurer
point	ADV	point
,	PUN	,
que	KON	que
de	PRP	de
cette	PRO:DEM	ce
contrée	NOM	contrée
Par	NOM	par
d'	PRP	de
éternels	ADJ	éternel
remparts	NOM	rempart
Rome	NAM	Rome
soit	VER:subp	être
séparée	VER:pper	séparer
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
tous	PRO:IND	tout
les	DET:ART	le
chemins	NOM	chemin
par	PRP	par
où	PRO:REL	où
je	PRO:PER	je
dois	VER:pres	devoir
passer	VER:infi	passer
,	PUN	,
Et	NOM	Et
si	KON	si
la	DET:ART	le
mort	NOM	mort
bientôt	ADV	bientôt
ne	ADV	ne
me	PRO:PER	me
vient	VER:pres	venir
traverser	VER:infi	traverser
,	PUN	,
Sans	NAM	Sans
reculer	NOM	reculer
plus	ADV	plus
loin	ADV	loin
l'	DET:ART	le
effet	NOM	effet
de	PRP	de
ma	DET:POS	mon
parole	NOM	parole
,	PUN	,
Je	PRO:PER	je
vous	PRO:PER	vous
rends	VER:pres	rendre
dans	PRP	dans
trois	NUM	trois
mois	NOM	moi|mois
au	PRP:det	au
pied	NOM	pied
du	PRP:det	du
Capitole	NAM	Capitole
.	SENT	.
Doutez	VER:pres	douter
-vous	PRO:PER	vous
que	PRO:REL	que
l'	DET:ART	le
Euxin	NAM	Euxin
ne	ADV	ne
me	PRO:PER	me
porte	VER:pres	porter
en	PRP	en
deux	NUM	deux
jours	NOM	jour
Aux	VER:subi	Aux
lieux	NOM	lieu
où	PRO:REL	où
le	DET:ART	le
Danube	NAM	Danube
y	PRO:PER	y
vient	VER:pres	venir
finir	VER:infi	finir
son	DET:POS	son
cours	NOM	cour|cours
,	PUN	,
Que	NAM	Que
du	PRP:det	du
Scythe	NAM	Scythe
avec	PRP	avec
moi	PRO:PER	moi
l'	DET:ART	le
alliance	NOM	alliance
jurée	ADJ	juré
De	VER:simp	De
l'	DET:ART	le
Europe	NAM	Europe
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
ne	ADV	ne
me	PRO:PER	me
livre	VER:pres	livrer
l'	DET:ART	le
entrée	NOM	entrée
?	SENT	?
Recueilli	VER:pper	recueillir
dans	PRP	dans
leurs	DET:POS	leur
ports	NOM	port
,	PUN	,
accru	VER:pper	accroire
de	PRP	de
leurs	DET:POS	leur
soldats	NOM	soldat
Nous	PRO:PER	nous
verrons	VER:futu	voir
notre	DET:POS	notre
camp	NOM	camp
grossir	VER:infi	grossir
à	PRP	à
chaque	PRO:IND	chaque
pas	NOM	pas
.	SENT	.
Daces	ADJ	dace
,	PUN	,
Pannoniens	NOM	Pannoniens
,	PUN	,
la	DET:ART	le
fière	ADJ	fier
Germanie	NAM	Germanie
,	PUN	,
Tous	NOM	tous
n'	ADV	ne
attendent	VER:pres	attendre
qu'	KON	que
un	DET:ART	un
chef	NOM	chef
contre	PRP	contre
la	DET:ART	le
tyrannie	NOM	tyrannie
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
vu	VER:pper	voir
l'	DET:ART	le
Espagne	NAM	Espagne
,	PUN	,
et	KON	et
surtout	ADV	surtout
les	DET:ART	le
Gaulois	NAM	Gaulois
Contre	VER:pres	contrer
ces	PRO:DEM	ce
mêmes	ADJ	même
murs	NOM	mur
qu'	PRO:REL	que
ils	PRO:PER	il
ont	VER:pres	avoir
pris	VER:pper	prendre
autrefois	ADV	autrefois
,	PUN	,
Exciter	VER:infi	exciter
ma	DET:POS	mon
vengeance	NOM	vengeance
,	PUN	,
et	KON	et
jusque	PRP	jusque
dans	PRP	dans
la	DET:ART	le
Grèce	NAM	Grèce
Par	NAM	Par
des	PRP:det	du
ambassadeurs	NOM	ambassadeur
accuser	VER:infi	accuser
ma	DET:POS	mon
paresse	NOM	paresse
.	SENT	.
Ils	PRO:PER	il
savent	VER:pres	savoir
que	KON	que
sur	PRP	sur
eux	PRO:PER	eux
prêt	ADJ	prêt
à	PRP	à
se	PRO:PER	se
déborder	VER:infi	déborder
Ce	VER:pper	Ce
torrent	NOM	torrent
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
m'	PRO:PER	me
entraîne	VER:pres	entraîner
,	PUN	,
ira	VER:futu	aller
tout	ADV	tout
inonder	VER:infi	inonder
.	SENT	.
Et	KON	et
vous	PRO:PER	vous
les	PRO:PER	la|le
verrez	VER:futu	voir
tous	PRO:IND	tout
prévenant	VER:ppre	prévenir
son	DET:POS	son
ravage	NOM	ravage
,	PUN	,
Guider	VER:infi	guider
dans	PRP	dans
l'	DET:ART	le
Italie	NAM	Italie
,	PUN	,
et	KON	et
suivre	VER:infi	suivre
mon	DET:POS	mon
passage	NOM	passage
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
là	ADV	là
qu'	KON	que
en	PRO:PER	en
arrivant	VER:ppre	arriver
,	PUN	,
plus	ADV	plus
qu'	KON	que
en	PRP	en
tout	PRO:IND	tout
le	DET:ART	le
chemin	NOM	chemin
,	PUN	,
Vous	NAM	Vous
trouverez	VER:futu	trouver
partout	ADV	partout
l'	DET:ART	le
horreur	NOM	horreur
du	PRP:det	du
nom	NOM	nom
romain	ADJ	romain
,	PUN	,
Et	VER:ppre	Et
la	DET:ART	le
triste	ADJ	triste
Italie	NAM	Italie
encor	ADV	encor
toute	PRO:IND	tout
fumante	ADJ	fumant
Des	NOM	Des
feux	NOM	feu
qu'	PRO:REL	que
a	VER:pres	avoir
rallumés	VER:pper	rallumer
sa	DET:POS	son
liberté	NOM	liberté
mourante	ADJ	mourant
.	SENT	.
Non	ADV	non
,	PUN	,
Princes	NOM	prince
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
point	ADV	point
au	PRP:det	au
bout	NOM	bout
de	PRP	de
l'	DET:ART	le
univers	NOM	univers
Que	NAM	Que
Rome	NAM	Rome
fait	VER:pres	faire
sentir	VER:infi	sentir
tout	PRO:IND	tout
le	DET:ART	le
poids	NOM	poids
de	PRP	de
ses	DET:POS	son
fers	NOM	fer
;	PUN	;
Et	NOM	Et
de	PRP	de
près	ADV	près
inspirant	VER:ppre	inspirer
les	DET:ART	le
haines	NOM	haine
les	DET:ART	le
plus	ADV	plus
fortes	ADJ	fort
,	PUN	,
Tes	VER:simp	Tes
plus	ADV	plus
grands	ADJ	grand
ennemis	NOM	ennemi
,	PUN	,
Rome	NAM	Rome
,	PUN	,
sont	VER:pres	être
à	PRP	à
tes	DET:POS	ton
portes	NOM	porte
.	SENT	.
Ah	INT	ah
!	SENT	!
S'	PRO:PER	se
ils	PRO:PER	il
ont	VER:pres	avoir
pu	VER:pper	pouvoir
choisir	VER:infi	choisir
pour	PRP	pour
leur	DET:POS	leur
libérateur	NOM	libérateur
,	PUN	,
Spartacus	NAM	Spartacus
,	PUN	,
un	DET:ART	un
esclave	NOM	esclave
,	PUN	,
un	DET:ART	un
vil	ADJ	vil
gladiateur	NOM	gladiateur
,	PUN	,
S'	NAM	S'
ils	PRO:PER	il
suivent	VER:pres	suivre
au	PRP:det	au
combat	NOM	combat
des	PRP:det	du
brigands	NOM	brigand
qui	PRO:REL	qui
les	PRO:PER	la|le
vengent	VER:pres	venger
,	PUN	,
De	NOM	De
quelle	PRO:REL	quel
noble	ADJ	noble
ardeur	NOM	ardeur
pensez	VER:pres	penser
-vous	PRO:PER	vous
qu'	PRO:REL	que
ils	PRO:PER	il
se	PRO:PER	se
rangent	VER:pres	ranger
Sous	VER:pper	Sous
les	DET:ART	le
drapeaux	NOM	drapeau
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
longtemps	ADV	longtemps
victorieux	ADJ	victorieux
,	PUN	,
Qui	NAM	Qui
voit	VER:pres	voir
jusqu'	PRP	jusque
à	PRP	à
Cyrus	NOM	Cyrus
remonter	VER:infi	remonter
ses	DET:POS	son
aïeux	NOM	aïeux
?	SENT	?
Que	KON	que
dis	VER:pres	dire
-je	PRO:PER	je
?	SENT	?
En	PRP	en
quel	PRO:REL	quel
état	NOM	état
croyez	VER:pres	croire
-vous	PRO:PER	vous
la	PRO:PER	la
surprendre	VER:infi	surprendre
?	SENT	?
Vide	NOM	vide
de	PRP	de
légions	NOM	légion
qui	PRO:REL	qui
la	PRO:PER	la
puissent	VER:subp	pouvoir
défendre	VER:infi	défendre
,	PUN	,
Tandis	NAM	Tandis
que	KON	que
tout	ADV	tout
s'	PRO:PER	se
occupe	VER:pres	occuper
à	PRP	à
me	PRO:PER	me
persécuter	VER:infi	persécuter
,	PUN	,
Leurs	NAM	Leurs
femmes	NOM	femme
,	PUN	,
leurs	DET:POS	leur
enfants	NOM	enfant
pourront	VER:futu	pouvoir
-ils	PRO:PER	il
m'	PRO:PER	me
arrêter	VER:infi	arrêter
?	SENT	?
Marchons	VER:pres	marcher
,	PUN	,
et	KON	et
dans	PRP	dans
son	DET:POS	son
sein	NOM	sein
rejetons	VER:pres	rejeter
cette	PRO:DEM	ce
guerre	NOM	guerre
Que	VER:futu	Que
sa	DET:POS	son
fureur	NOM	fureur
envoie	VER:pres	envoyer
aux	PRP:det	au
deux	NUM	deux
bouts	NOM	bout
de	PRP	de
la	DET:ART	le
terre	NOM	terre
.	SENT	.
Attaquons	VER:pres	attaquer
dans	PRP	dans
leurs	DET:POS	leur
murs	NOM	mur
ces	PRO:DEM	ce
conquérants	NOM	conquérant
si	ADV	si
fiers	ADJ	fier
.	SENT	.
Qu'	KON	que
ils	PRO:PER	il
tremblent	VER:pres	trembler
à	PRP	à
leur	DET:POS	leur
tour	NOM	tour
pour	PRP	pour
leurs	DET:POS	leur
propres	ADJ	propre
foyers	NOM	foyer
.	SENT	.
Annibal	NAM	Annibal
l'	PRO:PER	la|le
a	VER:pres	avoir
prédit	VER:pper	prédire
,	PUN	,
croyons	VER:pres	croire
-en	PRO:PER	en
ce	PRO:DEM	ce
grand	ADJ	grand
homme	NOM	homme
,	PUN	,
Jamais	VER:impf	Jamais
on	PRO:PER	on
ne	ADV	ne
vaincra	VER:futu	vaincre
les	DET:ART	le
Romains	NAM	Romains
que	KON	que
dans	PRP	dans
Rome	NAM	Rome
.	SENT	.
Noyons	VER:pres	noyer
-la	PRO:PER	la
dans	PRP	dans
son	DET:POS	son
sang	NOM	sang
justement	ADV	justement
répandu	VER:pper	répandre
.	SENT	.
Brûlons	VER:pres	brûler
ce	PRO:DEM	ce
Capitole	NOM	capitole
,	PUN	,
où	PRO:REL	où
j'	PRO:PER	je
étais	VER:impf	être
attendu	VER:pper	attendre
.	SENT	.
Détruisons	VER:pres	détruire
ses	DET:POS	son
honneurs	NOM	honneur
,	PUN	,
et	KON	et
faisons	VER:pres	faire
disparaître	VER:infi	disparaître
La	DET:ART	le
honte	NOM	honte
de	PRP	de
cent	NUM	cent
rois	NOM	roi
,	PUN	,
et	KON	et
la	DET:ART	le
mienne	PRO:POS	mien
peut-être	ADV	peut-être
;	PUN	;
Et	VER:ppre	Et
la	DET:ART	le
flamme	NOM	flamme
à	PRP	à
la	DET:ART	le
main	NOM	main
effaçons	VER:pres	effacer
tous	PRO:IND	tout
ces	PRO:DEM	ce
noms	NOM	nom
Que	VER:futu	Que
Rome	NAM	Rome
y	PRO:PER	y
consacrait	VER:impf	consacrer
à	PRP	à
d'	PRP	de
éternels	ADJ	éternel
affronts	NOM	affront
.	SENT	.
Voilà	ADV	voilà
l'	DET:ART	le
ambition	NOM	ambition
dont	PRO:REL	dont
mon	DET:POS	mon
âme	NOM	âme
est	VER:pres	être
saisie	VER:pper	saisir
.	SENT	.
Ne	ADV	ne
croyez	VER:pres	croire
point	ADV	point
pourtant	ADV	pourtant
qu'	KON	que
éloigné	VER:pper	éloigner
de	PRP	de
l'	DET:ART	le
Asie	NAM	Asie
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
laisse	VER:pres	laisser
les	DET:ART	le
Romains	NAM	Romains
tranquilles	ADJ	tranquille
possesseurs	NOM	possesseur
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
où	PRO:REL	où
je	PRO:PER	je
lui	PRO:PER	lui
dois	VER:pres	devoir
trouver	VER:infi	trouver
des	PRP:det	du
défenseurs	NOM	défenseur
.	SENT	.
Je	PRO:PER	je
veux	VER:pres	vouloir
que	KON	que
d'	PRP	de
ennemis	NOM	ennemi
partout	ADV	partout
enveloppée	VER:pper	envelopper
Rome	NAM	Rome
rappelle	VER:pres	rappeler
en	PRP	en
vain	ADJ	vain
le	DET:ART	le
secours	NOM	secours
de	PRP	de
Pompée	NAM	Pompée
.	SENT	.
Le	DET:ART	le
Parthe	NAM	Parthe
,	PUN	,
des	PRP:det	du
Romains	NAM	Romains
comme	KON	comme
moi	PRO:PER	moi
la	DET:ART	le
terreur	NOM	terreur
,	PUN	,
Consent	VER:pres	consentir
de	PRP	de
succéder	VER:infi	succéder
à	PRP	à
ma	DET:POS	mon
juste	ADJ	juste
fureur	NOM	fureur
.	SENT	.
Prêt	ADJ	prêt
d'	PRP	de
unir	VER:infi	unir
avec	PRP	avec
moi	PRO:PER	moi
sa	DET:POS	son
haine	NOM	haine
et	KON	et
sa	DET:POS	son
famille	NOM	famille
,	PUN	,
Il	NAM	Il
me	PRO:PER	me
demande	VER:pres	demander
un	DET:ART	un
fils	NOM	fil|fils
pour	PRP	pour
époux	NOM	époux
à	PRP	à
sa	DET:POS	son
fille	NOM	fille
.	SENT	.
Cet	PRO:DEM	ce
honneur	NOM	honneur
vous	PRO:PER	vous
regarde	VER:pres	regarder
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
choix	NOM	choix
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
Pharnace	NAM	Pharnace
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
soyez	VER:subp	être
ce	PRO:DEM	ce
bienheureux	ADJ	bienheureux
époux	NOM	époux
.	SENT	.
Demain	ADV	demain
,	PUN	,
sans	PRP	sans
différer	VER:infi	différer
,	PUN	,
je	PRO:PER	je
prétends	VER:pres	prétendre
que	KON	que
l'	DET:ART	le
aurore	NOM	aurore
Découvre	NAM	Découvre
mes	DET:POS	mon
vaisseaux	NOM	vaisseau
déjà	ADV	déjà
loin	ADV	loin
du	PRP:det	du
Bosphore	NAM	Bosphore
.	SENT	.
Vous	PRO:PER	vous
que	ADV	que
rien	ADV	rien
n'	ADV	ne
y	PRO:PER	y
retient	VER:pres	retenir
,	PUN	,
partez	VER:pres	partir
dès	PRP	dès
ce	PRO:DEM	ce
moment	NOM	moment
,	PUN	,
Et	NAM	Et
méritez	VER:pres	mériter
mon	DET:POS	mon
choix	NOM	choix
par	PRP	par
votre	DET:POS	votre
empressement	NOM	empressement
.	SENT	.
Achevez	VER:pres	achever
cet	PRO:DEM	ce
hymen	NOM	hymen
.	SENT	.
Et	KON	et
repassant	VER:ppre	repasser
l'	DET:ART	le
Euphrate	NAM	Euphrate
Faites	VER:pres	faire
voir	VER:infi	voir
à	PRP	à
l'	DET:ART	le
Asie	NAM	Asie
un	DET:ART	un
autre	ADJ	autre
Mithridate	NAM	Mithridate
.	SENT	.
Que	KON	que
nos	DET:POS	notre
tyrans	NOM	tyran
communs	ADJ	commun
en	PRO:PER	en
pâlissent	VER:pres	pâlir
d'	PRP	de
effroi	NOM	effroi
,	PUN	,
Et	NOM	Et
que	PRO:REL	que
le	PRO:PER	le
bruit	VER:pres	bruir|bruire
à	PRP	à
Rome	NAM	Rome
en	PRO:PER	en
vienne	VER:subp	venir
jusqu'	PRP	jusque
à	PRP	à
moi	PRO:PER	moi
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
puis	ADV	puis
déguiser	VER:infi	déguiser
ma	DET:POS	mon
surprise	NOM	surprise
.	SENT	.
J'	PRO:PER	je
écoute	VER:pres	écouter
avec	PRP	avec
transport	NOM	transport
cette	PRO:DEM	ce
grande	ADJ	grand
entreprise	NOM	entreprise
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
admire	VER:pres	admirer
.	SENT	.
Et	KON	et
jamais	ADV	jamais
un	DET:ART	un
plus	ADV	plus
hardi	ADJ	hardi
dessein	NOM	dessein
Ne	NAM	Ne
mit	VER:simp	mettre
à	PRP	à
des	PRP:det	du
vaincus	VER:pper	vaincre
les	DET:ART	le
armes	NOM	arme
à	PRP	à
la	DET:ART	le
main	NOM	main
.	SENT	.
Surtout	ADV	surtout
j'	PRO:PER	je
admire	VER:pres	admirer
en	PRP	en
vous	PRO:PER	vous
ce	PRO:DEM	ce
coeur	NOM	cœur
infatigable	ADJ	infatigable
Qui	NAM	Qui
semble	VER:pres	sembler
s'	PRO:PER	se
affermir	VER:infi	affermir
sous	PRP	sous
le	DET:ART	le
faix	NOM	faix
qui	PRO:REL	qui
l'	PRO:PER	la|le
accable	VER:pres	accabler
.	SENT	.
Mais	KON	mais
si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
parler	VER:infi	parler
avec	PRP	avec
sincérité	NOM	sincérité
,	PUN	,
En	NAM	En
êtes	VER:pres	être
-vous	PRO:PER	vous
réduit	VER:pper	réduire
à	PRP	à
cette	PRO:DEM	ce
extrémité	NOM	extrémité
?	SENT	?
Pourquoi	ADV	pourquoi
tenter	VER:infi	tenter
si	KON	si
loin	ADV	loin
des	PRP:det	du
courses	NOM	course
inutiles	ADJ	inutile
Quand	NAM	Quand
vos	DET:POS	votre
États	NAM	États
encor	ADV	encor
vous	PRO:PER	vous
offrent	VER:pres	offrir
tant	ADV	tant
d'	PRP	de
asiles	NOM	asile
,	PUN	,
Et	VER:simp	Et
vouloir	VER:infi	vouloir
affronter	VER:infi	affronter
des	PRP:det	du
travaux	NOM	travail
infinis	ADJ	infini
,	PUN	,
Dignes	VER:subp	Dignes
plutôt	ADV	plutôt
d'	PRP	de
un	DET:ART	un
chef	NOM	chef
de	PRP	de
malheureux	NOM	malheureux
bannis	VER:pper	bannir
,	PUN	,
Que	VER:pper	Que
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
,	PUN	,
qui	PRO:REL	qui
naguère	ADV	naguère
,	PUN	,
