ces	PRO:DEM	ce
contrées	NOM	contrée
Par	NAM	Par
de	PRP	de
si	ADV	si
vastes	ADJ	vaste
mers	NOM	mer
des	PRP:det	du
vôtres	PRO:POS	vôtre
séparés	VER:pper	séparer
Affaibli	VER:pper	affaiblir
de	PRP	de
soldats	NOM	soldat
et	KON	et
privé	VER:pper	priver
de	PRP	de
secours	NOM	secours
,	PUN	,
Quelque	NAM	Quelque
revers	NOM	revers
troublait	VER:impf	troubler
le	DET:ART	le
bonheur	NOM	bonheur
de	PRP	de
vos	DET:POS	votre
jours	NOM	jour
,	PUN	,
Soutiendrez	VER:futu	soutenir
-vous	PRO:PER	vous
les	DET:ART	le
Grecs	NAM	Grecs
la	DET:ART	le
valeur	NOM	valeur
triomphante	ADJ	triomphant
?	SENT	?
Vous	PRO:PER	vous
en	PRO:PER	en
avez	VER:pres	avoir
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
une	DET:ART	un
preuve	NOM	preuve
éclatante	ADJ	éclatant
;	PUN	;
Ils	NAM	Ils
ont	VER:pres	avoir
terni	VER:pper	ternir
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
cet	PRO:DEM	ce
empire	NOM	empire
heureux	ADJ	heureux
,	PUN	,
Darius	NAM	Darius
et	KON	et
Xerxes	NAM	Xerxes
ont	VER:pres	avoir
-ils	PRO:PER	il
rien	ADV	rien
pu	VER:pper	pouvoir
contre	PRP	contre
eux	PRO:PER	eux
?	SENT	?
L'	DET:ART	le
un	NOM	un
vit	VER:pres	vivre
à	PRP	à
Marathon	NAM	Marathon
éclater	VER:infi	éclater
sa	DET:POS	son
faiblesse	NOM	faiblesse
,	PUN	,
Les	DET:ART	le
seuls	ADJ	seul
Athéniens	NOM	athénien
y	PRO:PER	y
vengèrent	VER:simp	venger
la	DET:ART	le
Grèce	NAM	Grèce
;	PUN	;
Xerxes	NOM	Xerxes
qui	PRO:REL	qui
le	PRO:PER	le
suivit	VER:simp	suivre
dépeupla	VER:simp	dépeupler
ses	DET:POS	son
États	NAM	États
,	PUN	,
Il	NAM	Il
fit	VER:simp	faire
gémir	VER:infi	gémir
les	DET:ART	le
mers	NOM	mer
du	PRP:det	du
poids	NOM	poids
de	PRP	de
ses	DET:POS	son
soldats	NOM	soldat
,	PUN	,
Des	VER:simp	Des
monts	NOM	mont
les	DET:ART	le
plus	ADV	plus
affreux	ADJ	affreux
il	PRO:PER	il
perça	VER:simp	percer
les	DET:ART	le
barrières	NOM	barrière
,	PUN	,
Et	VER:ppre	Et
son	DET:POS	son
immense	ADJ	immense
camp	NOM	camp
fit	VER:simp	faire
tarir	VER:infi	tarir
les	DET:ART	le
rivières	NOM	rivière
.	SENT	.
Que	KON	que
produisit	VER:simp	produire
enfin	ADV	enfin
l'	DET:ART	le
amas	NOM	amas
prodigieux	ADJ	prodigieux
D'	ADJ	D'
hommes	NOM	homme
et	KON	et
de	PRP	de
vaisseaux	NOM	vaisseau
qu'	PRO:REL	que
il	PRO:PER	il
tira	VER:simp	tirer
de	PRP	de
ces	PRO:DEM	ce
lieux	NOM	lieu
?	SENT	?
Trois	NUM	trois
cent	NUM	cent
grecs	NOM	grec
retranchés	VER:pper	retrancher
au	PRP:det	au
pas	NOM	pas
des	PRP:det	du
Thermopyles	NAM	Thermopyles
;	PUN	;
Rendirent	NAM	Rendirent
en	PRP	en
un	DET:ART	un
jour	NOM	jour
ces	PRO:DEM	ce
efforts	NOM	effort
inutiles	ADJ	inutile
,	PUN	,
Et	NAM	Et
les	DET:ART	le
Athéniens	NAM	Athéniens
aimèrent	VER:simp	aimer
mieux	ADV	mieux
cent	NUM	cent
fois	NOM	foi|fois
Abandonner	VER:infi	abandonner
leurs	DET:POS	leur
murs	NOM	mur
,	PUN	,
que	KON	que
d'	PRP	de
attendre	VER:infi	attendre
sous	PRP	sous
ses	DET:POS	son
lois	NOM	loi
;	PUN	;
J'	NAM	J'
ignore	VER:pres	ignorer
le	DET:ART	le
succès	NOM	succès
que	KON	que
le	DET:ART	le
ciel	NOM	ciel
vous	PRO:PER	vous
destine	VER:pres	destiner
;	PUN	;
Mais	NAM	Mais
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
regardez	VER:pres	regarder
Platée	NAM	Platée
et	KON	et
Salamine	NAM	Salamine
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
m'	PRO:PER	me
attendais	VER:impf	attendre
pas	ADV	pas
à	PRP	à
ce	PRO:DEM	ce
libre	ADJ	libre
discours	NOM	discours
,	PUN	,
Cependant	VER:ppre	Cependant
sans	PRP	sans
chagrin	ADJ	chagrin
j'	PRO:PER	je
en	PRO:PER	en
ai	VER:pres	avoir
permis	VER:pper	permettre
le	DET:ART	le
cours	NOM	cour|cours
:	PUN	:
Vous	PRO:PER	vous
honorez	VER:pres	honorer
les	DET:ART	le
Grecs	NAM	Grecs
d'	PRP	de
une	DET:ART	un
trop	ADV	trop
haute	ADJ	haut
estime	NOM	estime
,	PUN	,
De	VER:ppre	De
ma	DET:POS	mon
juste	ADJ	juste
colère	NOM	colère
ils	PRO:PER	il
seront	VER:futu	être
la	DET:ART	le
victime	NOM	victime
;	PUN	;
Non	NAM	Non
que	KON	que
je	PRO:PER	je
les	DET:ART	le
méprise	NOM	méprise
,	PUN	,
et	KON	et
veuille	VER:subp	vouloir
me	PRO:PER	me
cacher	VER:infi	cacher
,	PUN	,
Que	VER:infi	Que
la	DET:ART	le
pure	ADJ	pur
vertu	NOM	vertu
chez	PRP	chez
eux	PRO:PER	eux
se	PRO:PER	se
doit	VER:pres	devoir
chercher	VER:infi	chercher
;	PUN	;
Mais	NAM	Mais
il	PRO:PER	il
est	VER:pres	être
chez	PRP	chez
ces	PRO:DEM	ce
Grecs	NAM	Grecs
des	PRP:det	du
brigues	NOM	brigue
et	KON	et
des	PRP:det	du
haines	NOM	haine
,	PUN	,
Et	NOM	Et
des	PRP:det	du
peuples	NOM	peuple
jaloux	ADJ	jaloux
et	KON	et
de	PRP	de
Sparte	NAM	Sparte
et	KON	et
d'	PRP	de
Athènes	NAM	Athènes
;	PUN	;
Ces	NAM	Ces
peuples	NOM	peuple
m'	PRO:PER	me
ouvriront	VER:futu	ouvrir
leurs	DET:POS	leur
chemins	NOM	chemin
et	KON	et
leurs	DET:POS	leur
ports	NOM	port
,	PUN	,
Ils	NOM	Ils
viendront	VER:futu	venir
avec	PRP	avec
joie	NOM	joie
appuyer	VER:infi	appuyer
mes	DET:POS	mon
efforts	NOM	effort
,	PUN	,
Pour	NAM	Pour
détruire	VER:infi	détruire
l'	DET:ART	le
orgueil	NOM	orgueil
de	PRP	de
ces	PRO:DEM	ce
villes	NOM	ville
trop	ADV	trop
fières	ADJ	fier
,	PUN	,
Et	VER:simp	Et
les	PRO:PER	la|le
faire	VER:infi	faire
sous	PRP	sous
moi	PRO:PER	moi
succomber	VER:infi	succomber
les	DET:ART	le
premières	NUM	premier
;	PUN	;
D'	ADJ	D'
ailleurs	ADV	ailleurs
quels	PRO:REL	quel
chefs	NOM	chef
ont	VER:pres	avoir
-ils	PRO:PER	il
qui	PRO:REL	qui
puissent	VER:subp	pouvoir
m'	PRO:PER	me
arrêter	VER:infi	arrêter
?	SENT	?
Si	KON	si
jadis	ADV	jadis
à	PRP	à
Xerxes	NAM	Xerxes
on	PRO:PER	on
les	PRO:PER	la|le
vit	VER:pres	vivre
résister	VER:infi	résister
;	PUN	;
Il	NAM	Il
avaient	VER:impf	avoir
Thémistocle	NAM	Thémistocle
,	PUN	,
ils	PRO:PER	il
avaient	VER:impf	avoir
Miltiade	NAM	Miltiade
,	PUN	,
Plus	NOM	Plus
que	KON	que
tous	PRO:IND	tout
ces	PRO:DEM	ce
guerriers	NOM	guerrier
j'	PRO:PER	je
ai	VER:pres	avoir
craint	VER:pper	craindre
Alcibiade	NAM	Alcibiade
;	PUN	;
Mais	NAM	Mais
il	PRO:PER	il
est	VER:pres	être
parmi	PRP	parmi
nous	PRO:PER	nous
,	PUN	,
et	KON	et
ces	PRO:DEM	ce
peuples	NOM	peuple
ingrats	ADJ	ingrat
On	VER:simp	On
engagé	VER:pper	engager
son	DET:POS	son
coeur	NOM	cœur
à	PRP	à
me	PRO:PER	me
prêter	VER:infi	prêter
son	DET:POS	son
bras	NOM	bras
;	PUN	;
Oui	VER:pper	Oui
,	PUN	,
j'	PRO:PER	je
attends	VER:pres	attendre
de	PRP	de
vous	PRO:PER	vous
seul	ADJ	seul
cet	PRO:DEM	ce
illustre	ADJ	illustre
conquête	NOM	conquête
,	PUN	,
Ah	NAM	Ah
!	SENT	!
Lorsque	KON	lorsque
mes	DET:POS	mon
soldats	NOM	soldat
vous	PRO:PER	vous
verront	VER:futu	voir
à	PRP	à
leur	DET:POS	leur
tête	NOM	tête
Que	NAM	Que
n'	ADV	ne
oseront	VER:futu	oser
-ils	PRO:PER	il
point	ADV	point
sous	PRP	sous
un	DET:ART	un
chef	NOM	chef
tel	PRO:DEM	tel
que	PRO:REL	que
vous	PRO:PER	vous
?	SENT	?
Vengez	VER:pres	venger
donc	ADV	donc
votre	DET:POS	votre
exil	NOM	exil
en	PRP	en
servant	VER:ppre	servir
mon	DET:POS	mon
courroux	NOM	courroux
.	SENT	.
Moi	PRO:PER	moi
,	PUN	,
Seigneur	NAM	Seigneur
?	SENT	?
Oui	INT	oui
,	PUN	,
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
que	KON	que
la	DET:ART	le
Grèce	NAM	Grèce
Ressente	NAM	Ressente
par	PRP	par
vos	DET:POS	votre
mains	NOM	main
ma	DET:POS	mon
fureur	NOM	fureur
vengeresse	ADJ	vengeur
,	PUN	,
N'	NAM	N'
allez	VER:pres	aller
point	ADV	point
m'	PRO:PER	me
opposer	VER:infi	opposer
par	PRP	par
un	DET:ART	un
subtil	ADJ	subtil
détour	NOM	détour
Que	VER:ppre	Que
ce	PRO:DEM	ce
pays	NOM	pays
ingrat	ADJ	ingrat
vous	PRO:PER	vous
a	VER:pres	avoir
donné	VER:pper	donner
le	DET:ART	le
jour	NOM	jour
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
est	VER:pres	être
toujours	ADV	toujours
honteux	ADJ	honteux
d'	PRP	de
accabler	VER:infi	accabler
sa	DET:POS	son
patrie	NOM	patrie
;	PUN	;
Enfin	NAM	Enfin
souvenez	VER:pres	souvenir
-vous	PRO:PER	vous
qu'	PRO:REL	que
Artaxerce	VER:pres	Artaxerce
vous	PRO:PER	vous
prie	VER:pres	prier
,	PUN	,
Ou	VER:simp	Ou
plutôt	ADV	plutôt
qu'	KON	que
il	PRO:PER	il
commande	VER:pres	commander
,	PUN	,
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
assez	ADV	assez
pour	PRP	pour
vous	PRO:PER	vous
;	PUN	;
Mais	VER:impf	Mais
pour	PRP	pour
vous	PRO:PER	vous
engager	VER:infi	engager
par	PRP	par
des	PRP:det	du
moyens	NOM	moyen
plus	ADV	plus
doux	ADJ	doux
Avant	NAM	Avant
que	KON	que
de	PRP	de
tenter	VER:infi	tenter
cette	PRO:DEM	ce
grande	ADJ	grand
entreprise	NOM	entreprise
Je	PRO:PER	je
vous	PRO:PER	vous
offre	VER:pres	offrir
le	DET:ART	le
coeur	NOM	cœur
et	KON	et
la	DET:ART	le
main	NOM	main
d'	PRP	de
Artémise	NAM	Artémise
.	SENT	.
Le	DET:ART	le
flambeau	NOM	flambeau
de	PRP	de
l'	DET:ART	le
hymen	NOM	hymen
pour	KON	pour
vous	PRO:PER	vous
doit	VER:pres	devoir
s'	PRO:PER	se
allumer	VER:infi	allumer
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
fait	VER:pper	faire
ce	PRO:DEM	ce
choix	NOM	choix
,	PUN	,
son	DET:POS	son
coeur	NOM	cœur
l'	PRO:PER	la|le
a	VER:pres	avoir
daigné	VER:pper	daigner
confirmer	VER:infi	confirmer
,	PUN	,
Épousez	VER:pres	épouser
-la	PRO:PER	la
.	SENT	.
Voyez	VER:pres	voir
quel	PRO:REL	quel
honneur	NOM	honneur
vous	PRO:PER	vous
prépare	VER:pres	préparer
,	PUN	,
Malgré	NAM	Malgré
les	DET:ART	le
Grecs	NAM	Grecs
jaloux	ADJ	jaloux
,	PUN	,
une	DET:ART	un
faveur	NOM	faveur
si	ADV	si
rare	ADJ	rare
.	SENT	.
Hâtez	VER:pres	hâter
-vous	PRO:PER	vous
d'	PRP	de
y	PRO:PER	y
répondre	VER:infi	répondre
,	PUN	,
allez	VER:pres	aller
sur	PRP	sur
nos	DET:POS	notre
autels	NOM	autel
Pour	NAM	Pour
témoins	NOM	témoin
de	PRP	de
vos	DET:POS	votre
feux	NOM	feu
prenant	VER:ppre	prendre
les	DET:ART	le
immortels	ADJ	immortel
Jurer	VER:infi	jurer
en	PRP	en
même	ADJ	même
temps	NOM	temps
la	DET:ART	le
perte	NOM	perte
de	PRP	de
la	DET:ART	le
Grèce	NAM	Grèce
,	PUN	,
Confondre	NAM	Confondre
des	PRP:det	du
serments	NOM	serment
de	PRP	de
haine	NOM	haine
et	KON	et
de	PRP	de
tendresse	NOM	tendresse
,	PUN	,
Et	NOM	Et
sans	PRP	sans
vous	PRO:PER	vous
arrêter	VER:infi	arrêter
à	PRP	à
de	PRP	de
communs	ADJ	commun
succès	NOM	succès
Portez	VER:pres	porter
votre	DET:POS	votre
valeur	NOM	valeur
plus	ADV	plus
loin	ADV	loin
que	KON	que
mes	DET:POS	mon
souhaits	NOM	souhait
.	SENT	.
Mais	KON	mais
quoi	PRO:REL	quoi
,	PUN	,
la	DET:ART	le
politique	NOM	politique
et	KON	et
la	DET:ART	le
saine	ADJ	sain
prudence	NOM	prudence
,	PUN	,
Peuvent	VER:pres	pouvoir
-elles	PRO:PER	elle
souffrir	VER:infi	souffrir
qu'	KON	que
un	DET:ART	un
Grec	NAM	Grec
...	PUN	...
Oui	NOM	Oui
,	PUN	,
ma	DET:POS	mon
vengeance	NOM	vengeance
Ne	NAM	Ne
peut	VER:pres	pouvoir
être	VER:infi	être
remise	VER:pper	remettre
en	PRP	en
de	PRP	de
meilleures	ADJ	meilleur
mains	NOM	main
Qu'	ADJ	Qu'
en	PRP	en
celles	PRO:DEM	celui
d'	PRP	de
un	DET:ART	un
guerrier	NOM	guerrier
que	KON	que
mille	NUM	mille
affreux	ADJ	affreux
dédains	NOM	dédain
,	PUN	,
Mille	NAM	Mille
sanglants	ADJ	sanglant
affronts	NOM	affront
ont	VER:pres	avoir
chassé	VER:pper	chasser
de	PRP	de
la	DET:ART	le
Grèce	NAM	Grèce
;	PUN	;
Mais	NAM	Mais
je	PRO:PER	je
vois	VER:pres	voir
dans	PRP	dans
vos	DET:POS	votre
yeux	NOM	œil
des	PRP:det	du
marques	NOM	marque
de	PRP	de
tristesse	NOM	tristesse
Vous	NAM	Vous
recevez	VER:pres	recevoir
mes	DET:POS	mon
dons	NOM	don
avec	PRP	avec
tant	ADV	tant
de	PRP	de
froideurs	NOM	froideur
?	SENT	?
Ah	INT	ah
!	SENT	!
Que	KON	que
ne	ADV	ne
pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
lire	VER:infi	lire
au	PRP:det	au
fond	NOM	fond
de	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
?	SENT	?
Vous	PRO:PER	vous
ne	ADV	ne
répondez	VER:pres	répondre
rien	ADV	rien
?	SENT	?
Quel	PRO:REL	quel
trouble	VER:pres	troubler
?	SENT	?
Mon	DET:POS	mon
silence	NOM	silence
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
vous	PRO:PER	vous
dit	VER:pres	dire
assez	ADV	assez
tout	ADV	tout
ce	PRO:DEM	ce
que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
pense	VER:pres	penser
,	PUN	,
De	VER:ppre	De
vos	DET:POS	votre
dons	NOM	don
les	DET:ART	le
plus	ADV	plus
chers	ADJ	cher
vous	PRO:PER	vous
voulez	VER:pres	vouloir
m'	PRO:PER	me
accabler	VER:infi	accabler
?	SENT	?
Mais	KON	mais
mon	DET:POS	mon
ambition	NOM	ambition
ne	ADV	ne
saurait	VER:cond	savoir
m'	PRO:PER	me
aveugler	VER:infi	aveugler
,	PUN	,
Accepter	VER:infi	accepter
vos	DET:POS	votre
présents	NOM	présent
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
me	PRO:PER	me
charger	VER:infi	charger
d'	PRP	de
un	DET:ART	un
crime	NOM	crime
La	DET:ART	le
princesse	NOM	princesse
Artémise	NAM	Artémise
en	PRO:PER	en
serait	VER:cond	être
la	DET:ART	le
victime	NOM	victime
,	PUN	,
Si	VER:subi	Si
je	PRO:PER	je
pouvais	VER:impf	pouvoir
souffrir	VER:infi	souffrir
qu'	KON	que
un	DET:ART	un
hymen	NOM	hymen
odieux	ADJ	odieux
Liât	NAM	Liât
mon	DET:POS	mon
sort	NOM	sort
funeste	ADJ	funeste
à	PRP	à
ses	DET:POS	son
jours	NOM	jour
glorieux	ADJ	glorieux
,	PUN	,
Nommez	VER:pres	nommer
quelqu'un	PRO:IND	quelqu'un
des	PRP:det	du
rois	NOM	roi
dont	PRO:REL	dont
les	DET:ART	le
voeux	NOM	vœu
la	PRO:PER	la
demandent	VER:pres	demander
,	PUN	,
Ne	NAM	Ne
lui	PRO:PER	lui
dérobez	VER:pres	dérober
point	ADV	point
les	DET:ART	le
honneurs	NOM	honneur
qui	PRO:REL	qui
l'	PRO:PER	la|le
attendent	VER:pres	attendre
,	PUN	,
Et	NOM	Et
ne	ADV	ne
la	PRO:PER	la
forcez	VER:pres	forcer
pas	ADV	pas
par	PRP	par
une	DET:ART	un
austère	ADJ	austère
loi	NOM	loi
,	PUN	,
D'	ABR	D'
immoler	VER:infi	immoler
sa	DET:POS	son
grandeur	NOM	grandeur
aux	PRP:det	au
désirs	NOM	désir
de	PRP	de
son	DET:POS	son
roi	NOM	roi
.	SENT	.
Ce	PRO:DEM	ce
serait	VER:cond	être
trop	ADV	trop
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
dois	VER:pres	devoir
encore	ADV	encore
vous	PRO:PER	vous
dire	VER:infi	dire
Que	VER:pper	Que
pour	PRP	pour
la	DET:ART	le
dignité	NOM	dignité
de	PRP	de
cet	PRO:DEM	ce
auguste	ADJ	auguste
Empire	NAM	Empire
,	PUN	,
Ce	NAM	Ce
sont	VER:pres	être
des	PRP:det	du
chefs	NOM	chef
Persans	NAM	Persans
qui	PRO:REL	qui
traversant	VER:ppre	traverser
les	DET:ART	le
mers	NOM	mer
Doivent	VER:pres	devoir
perdre	VER:infi	perdre
les	DET:ART	le
Grecs	NAM	Grecs
ou	KON	ou
les	PRO:PER	la|le
charger	VER:infi	charger
de	PRP	de
fers	NOM	fer
:	PUN	:
Choisissant	VER:ppre	choisir
pour	PRP	pour
les	PRO:PER	la|le
vaincre	VER:infi	vaincre
une	DET:ART	un
main	NOM	main
étrangère	ADJ	étranger
,	PUN	,
Vous	NAM	Vous
honorez	VER:pres	honorer
la	DET:ART	le
Grèce	NAM	Grèce
et	KON	et
la	PRO:PER	la
rendez	VER:pres	rendre
plus	ADV	plus
fière	ADJ	fier
,	PUN	,
Voulez	VER:pres	vouloir
-vous	PRO:PER	vous
qu'	PRO:REL	que
on	PRO:PER	on
publie	VER:pres	publier
un	DET:ART	un
jour	NOM	jour
dans	PRP	dans
l'	DET:ART	le
avenir	NOM	avenir
,	PUN	,
Qu'	ADJ	Qu'
il	PRO:PER	il
vous	PRO:PER	vous
fallut	VER:simp	falloir
un	DET:ART	un
Grec	NAM	Grec
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
pour	PRP	pour
la	PRO:PER	la
punir	VER:infi	punir
,	PUN	,
Et	NOM	Et
qu'	PRO:REL	que
elle	PRO:PER	elle
aurait	VER:cond	avoir
joui	VER:pper	jouir
d'	PRP	de
un	DET:ART	un
gloire	NOM	gloire
immortelle	ADJ	immortel
Si	VER:simp	Si
l'	DET:ART	le
un	NOM	un
de	PRP	de
ses	DET:POS	son
enfants	NOM	enfant
n'	ADV	ne
eut	VER:simp	avoir
conspiré	VER:pper	conspirer
contre	PRP	contre
elle	PRO:PER	elle
?	SENT	?
Faibles	ADJ	faible
déguisements	NOM	déguisement
,	PUN	,
impuissantes	ADJ	impuissant
raisons	NOM	raison
!	SENT	!
Je	PRO:PER	je
sens	VER:pres	sentir
plus	ADV	plus
que	KON	que
jamais	ADV	jamais
renaître	VER:infi	renaître
mes	DET:POS	mon
soupçons	NOM	soupçon
,	PUN	,
Je	PRO:PER	je
sais	VER:pres	savoir
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
croire	VER:infi	croire
,	PUN	,
et	KON	et
toute	PRO:IND	tout
votre	DET:POS	votre
adresse	NOM	adresse
Ne	NAM	Ne
saurait	VER:impf	saurer
me	PRO:PER	me
cacher	VER:infi	cacher
votre	DET:POS	votre
amour	NOM	amour
pour	PRP	pour
la	DET:ART	le
Grèce	NAM	Grèce
.	SENT	.
Eh	INT	eh
bien	ADV	bien
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
eh	INT	eh
bien	ADV	bien
je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
cèle	VER:pres	celer
pas	ADV	pas
,	PUN	,
J'	NOM	J'
aurais	VER:cond	avoir
peine	NOM	peine
contre	PRP	contre
elle	PRO:PER	elle
à	PRP	à
vous	PRO:PER	vous
offrir	VER:infi	offrir
mon	DET:POS	mon
bras	NOM	bras
,	PUN	,
Pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
condamner	VER:infi	condamner
un	DET:ART	un
amour	NOM	amour
légitime	ADJ	légitime
Qu'	ADJ	Qu'
un	DET:ART	un
instinct	NOM	instinct
noble	ADJ	noble
et	KON	et
saint	ADJ	saint
dans	PRP	dans
tous	PRO:IND	tout
nos	DET:POS	notre
coeurs	NOM	cœur
imprime	VER:pres	imprimer
?	SENT	?
Mais	KON	mais
vous	PRO:PER	vous
souvenez	VER:pres	souvenir
-vous	PRO:PER	vous
qu'	ADV	qu'
abandonné	VER:pper	abandonner
,	PUN	,
proscrit	VER:pper	proscrire
,	PUN	,
Enfin	NOM	Enfin
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
par	PRP	par
moi	PRO:PER	moi
qu'	PRO:REL	que
Alcibiade	NAM	Alcibiade
vit	VER:simp	voir
?	SENT	?
Oui	INT	oui
je	PRO:PER	je
ne	ADV	ne
dois	VER:pres	devoir
qu'	ADV	qu'
à	PRP	à
vous	PRO:PER	vous
le	DET:ART	le
jour	NOM	jour
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
me	PRO:PER	me
laisse	VER:pres	laisser
,	PUN	,
Ce	VER:simp	Ce
souvenir	VER:infi	souvenir
m'	PRO:PER	me
occupe	VER:pres	occuper
et	KON	et
m'	PRO:PER	me
anime	VER:pres	animer
sans	PRP	sans
cesse	NOM	cesse
,	PUN	,
Et	NAM	Et
j'	PRO:PER	je
atteste	VER:pres	attester
les	DET:ART	le
dieux	NOM	dieu
que	KON	que
mes	DET:POS	mon
voeux	NOM	vœu
les	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
Seraient	NAM	Seraient
que	KON	que
tout	ADV	tout
mon	DET:POS	mon
sang	NOM	sang
fut	VER:simp	être
répandu	VER:pper	répandre
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
Mais	NAM	Mais
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
Voulez	VER:pres	vouloir
-vous	PRO:PER	vous
...	PUN	...
Je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
rien	ADV	rien
,	PUN	,
perfide	ADJ	perfide
,	PUN	,
Je	PRO:PER	je
connais	VER:pres	connaître
ta	DET:POS	ton
pensée	NOM	pensée
et	KON	et
le	DET:ART	le
soin	NOM	soin
qui	PRO:REL	qui
te	PRO:PER	te
guide	VER:pres	guider
,	PUN	,
C'	NAM	C'
en	PRO:PER	en
est	VER:pres	être
fait	VER:pper	faire
.	SENT	.
Indigné	VER:pper	indigner
de	PRP	de
tes	DET:POS	ton
lâches	ADJ	lâche
refus	NOM	refus
À	PRP	à
protéger	VER:infi	protéger
tes	DET:POS	ton
jours	NOM	jour
rien	ADV	rien
ne	ADV	ne
m'	PRO:PER	me
engage	VER:pres	engager
plus	ADV	plus
;	PUN	;
Apprends	VER:pres	apprendre
donc	ADV	donc
que	KON	que
les	DET:ART	le
Grecs	NAM	Grecs
me	PRO:PER	me
demandent	VER:pres	demander
ta	DET:POS	ton
tête	NOM	tête
;	PUN	;
Qu'	ADJ	Qu'
elle	PRO:PER	elle
leur	PRO:PER	lui
tiendra	VER:futu	tenir
lieu	NOM	lieu
d'	PRP	de
une	DET:ART	un
illustre	ADJ	illustre
conquête	NOM	conquête
,	PUN	,
Que	VER:ppre	Que
leurs	DET:POS	leur
ambassadeurs	NOM	ambassadeur
arrivent	VER:pres	arriver
sur	PRP	sur
mes	DET:POS	mon
pas	NOM	pas
,	PUN	,
Prêts	NOM	prêt
à	PRP	à
tout	ADV	tout
m'	PRO:PER	me
accorder	VER:infi	accorder
pour	PRP	pour
hâter	VER:infi	hâter
ton	DET:POS	ton
trépas	NOM	trépas
,	PUN	,
Aux	VER:simp	Aux
yeux	NOM	œil
de	PRP	de
l'	DET:ART	le
univers	NOM	univers
tu	PRO:PER	tu
seras	VER:futu	être
la	DET:ART	le
victime	NOM	victime
,	PUN	,
Je	PRO:PER	je
pourrais	VER:cond	pouvoir
dans	PRP	dans
leur	DET:POS	leur
mains	NOM	main
te	PRO:PER	te
remettre	VER:infi	remettre
sans	PRP	sans
crime	NOM	crime
;	PUN	;
Cependant	VER:ppre	Cependant
fuis	VER:pper	fuir
leurs	DET:POS	leur
coups	NOM	coup
,	PUN	,
sauve	VER:pres	sauver
-toi	PRO:PER	toi
malheureux	ADJ	malheureux
,	PUN	,
Cours	NAM	Cours
loin	ADV	loin
de	PRP	de
mes	DET:POS	mon
États	NAM	États
te	PRO:PER	te
cacher	VER:infi	cacher
si	KON	si
tu	PRO:PER	tu
peux	VER:pres	pouvoir
;	PUN	;
Mais	VER:impf	Mais
grâce	NOM	grâce
au	PRP:det	au
destin	NOM	destin
tu	PRO:PER	tu
vois	VER:pres	voir
toute	PRO:IND	tout
le	DET:ART	le
terre	NOM	terre
Attaché	VER:pper	attacher
à	PRP	à
te	PRO:PER	te
faire	VER:infi	faire
une	DET:ART	un
mortelle	ADJ	mortel
guerre	NOM	guerre
Entouré	VER:pper	entourer
d'	PRP	de
ennemis	NOM	ennemi
et	KON	et
de	PRP	de
persécuteurs	ADJ	persécuteur
Si	NAM	Si
tu	PRO:PER	tu
sors	VER:pres	sortir
de	PRP	de
mes	DET:POS	mon
mains	NOM	main
tu	PRO:PER	tu
tombes	VER:pres	tomber
dans	PRP	dans
les	PRO:PER	la|le
leurs	DET:POS	leur
,	PUN	,
Le	DET:ART	le
ciel	NOM	ciel
même	ADJ	même
ne	ADV	ne
peut	VER:pres	pouvoir
t'	PRO:PER	te
affranchir	VER:infi	affranchir
de	PRP	de
l'	DET:ART	le
orage	NOM	orage
,	PUN	,
Ingrat	NOM	ingrat
,	PUN	,
dans	PRP	dans
ce	PRO:DEM	ce
moment	NOM	moment
rappelle	VER:pres	rappeler
ton	DET:POS	ton
courage	NOM	courage
,	PUN	,
Ton	VER:simp	Ton
coeur	NOM	cœur
en	PRO:PER	en
a	VER:pres	avoir
besoin	NOM	besoin
,	PUN	,
ne	ADV	ne
t'	PRO:PER	te
en	PRO:PER	en
