étendre	VER:infi	étendre
l'	DET:ART	le
éclat	NOM	éclat
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
sais	VER:pres	savoir
dont	PRO:REL	dont
en	PRP	en
ma	DET:POS	mon
Cour	NOM	cour
l'	DET:ART	le
appui	NOM	appui
secret	ADJ	secret
vous	PRO:PER	vous
flatte	VER:pres	flatter
.	SENT	.
Je	PRO:PER	je
les	PRO:PER	la|le
éprouve	VER:pres	éprouver
donc	ADV	donc
plus	ADV	plus
lâches	ADJ	lâche
que	KON	que
Sostrate	NAM	Sostrate
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
seul	ADJ	seul
dont	PRO:REL	dont
le	DET:ART	le
zèle	NOM	zèle
à	PRP	à
mes	DET:POS	mon
désirs	NOM	désir
se	PRO:PER	se
rend	VER:pres	rendre
,	PUN	,
Je	PRO:PER	je
m'	PRO:PER	me
explique	VER:pres	expliquer
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
prêt	ADJ	prêt
,	PUN	,
j'	PRO:PER	je
ordonne	VER:pres	ordonner
,	PUN	,
il	PRO:PER	il
entreprend	VER:pres	entreprendre
,	PUN	,
Tu	NAM	Tu
tiens	VER:pres	tenir
le	DET:ART	le
criminel	NOM	criminel
,	PUN	,
je	PRO:PER	je
t'	PRO:PER	te
offre	VER:pres	offrir
sa	DET:POS	son
complice	NOM	complice
.	SENT	.
Madame	NAM	Madame
,	PUN	,
qui	PRO:REL	qui
vous	PRO:PER	vous
porte	VER:pres	porter
à	PRP	à
vous	PRO:PER	vous
faire	VER:infi	faire
injustice	NOM	injustice
,	PUN	,
À	PRP	à
vouloir	VER:infi	vouloir
de	PRP	de
mon	DET:POS	mon
sort	NOM	sort
partager	VER:infi	partager
le	DET:ART	le
courroux	NOM	courroux
?	SENT	?
J'	PRO:PER	je
entreprends	VER:pres	entreprendre
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
vrai	ADJ	vrai
,	PUN	,
mais	KON	mais
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
Par	NAM	Par
mon	DET:POS	mon
seul	ADJ	seul
intérêt	NOM	intérêt
j'	PRO:PER	je
ai	VER:pres	avoir
dû	VER:pper	devoir
...	PUN	...
Qu'	NAM	Qu'
oses	VER:pres	oser
-tu	PRO:PER	tu
dire	VER:infi	dire
?	SENT	?
Je	PRO:PER	je
t'	PRO:PER	te
ai	VER:pres	avoir
sollicité	VER:pper	solliciter
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
ton	DET:POS	ton
bras	NOM	bras
qui	PRO:REL	qui
conspire	VER:pres	conspirer
,	PUN	,
Et	NAM	Et
tu	PRO:PER	tu
cherches	VER:pres	chercher
en	PRP	en
vain	ADJ	vain
à	PRP	à
rejeter	VER:infi	rejeter
sur	PRP	sur
toi	PRO:PER	toi
Les	DET:ART	le
motifs	NOM	motif
d'	PRP	de
un	DET:ART	un
beau	ADJ	beau
coup	NOM	coup
qui	PRO:REL	qui
ne	ADV	ne
sont	VER:pres	être
dûs	VER:simp	dûs
qu'	KON	que
à	PRP	à
moi	PRO:PER	moi
.	SENT	.
Mais	KON	mais
,	PUN	,
Madame	NAM	Madame
...	PUN	...
Non	NAM	Non
,	PUN	,
non	ADV	non
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
m'	PRO:PER	me
offenser	VER:infi	offenser
,	PUN	,
Sostrate	NAM	Sostrate
,	PUN	,
Souffre	NAM	Souffre
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
projet	NOM	projet
que	KON	que
la	DET:ART	le
gloire	NOM	gloire
me	PRO:PER	me
flatte	VER:pres	flatter
.	SENT	.
Où	PRO:REL	où
le	DET:ART	le
péril	NOM	péril
est	VER:pres	être
beau	ADJ	beau
m'	PRO:PER	me
empêcher	VER:infi	empêcher
d'	PRP	de
y	PRO:PER	y
courir	VER:infi	courir
,	PUN	,
C'	NAM	C'
est	VER:pres	être
m'	PRO:PER	me
arracher	VER:infi	arracher
la	DET:ART	le
part	NOM	part
que	PRO:REL	que
j'	PRO:PER	je
en	PRO:PER	en
puis	ADV	puis
acquérir	VER:infi	acquérir
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
généreuse	ADJ	généreux
assez	ADV	assez
pour	KON	pour
ne	ADV	ne
lui	PRO:PER	lui
pas	ADV	pas
survivre	VER:infi	survivre
?	SENT	?
Ne	ADV	ne
pouvant	VER:ppre	pouvoir
le	PRO:PER	le
sauver	VER:infi	sauver
,	PUN	,
du	PRP:det	du
moins	ADV	moins
je	PRO:PER	je
le	PRO:PER	le
dois	VER:pres	devoir
suivre	VER:infi	suivre
,	PUN	,
Et	NOM	Et
n'	ADV	ne
aurais	VER:cond	avoir
dans	PRP	dans
mon	DET:POS	mon
sort	NOM	sort
à	PRP	à
me	PRO:PER	me
plaindre	VER:infi	plaindre
de	PRP	de
rien	NOM	rien
,	PUN	,
Si	VER:subi	Si
te	PRO:PER	te
donnant	VER:ppre	donner
mon	DET:POS	mon
sang	NOM	sang
je	PRO:PER	je
conservais	VER:impf	conserver
le	PRO:PER	le
sien	PRO:POS	sien
.	SENT	.
Et	KON	et
bien	ADV	bien
,	PUN	,
pour	PRP	pour
satisfaire	VER:infi	satisfaire
à	PRP	à
cette	PRO:DEM	ce
noble	ADJ	noble
envie	NOM	envie
Je	PRO:PER	je
vous	PRO:PER	vous
mets	VER:pres	mettre
en	PRP	en
pouvoir	VER:infi	pouvoir
de	PRP	de
lui	PRO:PER	lui
sauver	VER:infi	sauver
la	DET:ART	le
vie	NOM	vie
.	SENT	.
Oui	INT	oui
,	PUN	,
quoi	PRO:REL	quoi
qu'	KON	que
il	PRO:PER	il
ait	VER:subp	avoir
tenté	VER:pper	tenter
,	PUN	,
je	PRO:PER	je
laisse	VER:pres	laisser
à	PRP	à
votre	DET:POS	votre
choix	NOM	choix
D'	ADJ	D'
empêcher	VER:infi	empêcher
contre	PRP	contre
lui	PRO:PER	lui
la	DET:ART	le
rigueur	NOM	rigueur
de	PRP	de
nos	DET:POS	notre
lois	NOM	loi
.	SENT	.
Sostrate	NAM	Sostrate
doit	VER:pres	devoir
périr	VER:infi	périr
,	PUN	,
tout	ADV	tout
le	PRO:PER	le
veut	VER:pres	vouloir
,	PUN	,
tout	ADV	tout
m'	PRO:PER	me
en	PRO:PER	en
presse	VER:pres	presser
,	PUN	,
Mais	VER:impf	Mais
je	PRO:PER	je
puis	ADV	puis
épargner	VER:infi	épargner
l'	DET:ART	le
époux	NOM	époux
de	PRP	de
la	DET:ART	le
Princesse	NOM	princesse
,	PUN	,
Et	VER:ppre	Et
sa	DET:POS	son
grâce	NOM	grâce
pour	KON	pour
vous	PRO:PER	vous
est	VER:pres	être
un	DET:ART	un
effet	NOM	effet
certain	PRO:IND	certain
Si	NOM	si
pour	PRP	pour
prix	NOM	prix
de	PRP	de
son	DET:POS	son
crime	NOM	crime
il	PRO:PER	il
obtient	VER:pres	obtenir
votre	DET:POS	votre
main	NOM	main
.	SENT	.
Non	ADV	non
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
ordonnez	VER:pres	ordonner
la	DET:ART	le
peine	NOM	peine
qui	PRO:REL	qui
m'	PRO:PER	me
est	VER:pres	être
due	VER:pper	devoir
;	PUN	;
Quand	NAM	Quand
je	PRO:PER	je
verrais	VER:cond	voir
pour	PRP	pour
moi	PRO:PER	moi
la	DET:ART	le
Princesse	NOM	princesse
rendue	VER:pper	rendre
,	PUN	,
Sachant	ADJ	Sachant
quelle	PRO:REL	quel
contrainte	VER:pper	contraindre
elle	PRO:PER	elle
en	PRO:PER	en
pourrait	VER:cond	pouvoir
sentir	VER:infi	sentir
,	PUN	,
Jamais	NAM	Jamais
,	PUN	,
jamais	ADV	jamais
ce	PRO:DEM	ce
coeur	NOM	cœur
n'	ADV	ne
y	PRO:PER	y
voudrait	VER:cond	vouloir
consentir	VER:infi	consentir
.	SENT	.
Fais	VER:pres	faire
,	PUN	,
fais	VER:pres	faire
le	DET:ART	le
magnanime	ADJ	magnanime
,	PUN	,
et	KON	et
souffre	VER:pres	souffrir
à	PRP	à
ton	DET:POS	ton
audace	NOM	audace
De	VER:futu	De
braver	VER:infi	braver
ma	DET:POS	mon
vengeance	NOM	vengeance
et	KON	et
rejeter	VER:infi	rejeter
ma	DET:POS	mon
grâce	NOM	grâce
,	PUN	,
Mais	VER:impf	Mais
j'	PRO:PER	je
en	PRO:PER	en
jure	VER:pres	jurer
les	DET:ART	le
Dieux	NOM	Dieu
qui	PRO:REL	qui
m'	PRO:PER	me
ont	VER:pres	avoir
soumis	VER:pper	soumettre
ton	DET:POS	ton
sort	NOM	sort
,	PUN	,
Elle	VER:simp	Elle
n'	ADV	ne
a	VER:pres	avoir
que	KON	que
ce	PRO:DEM	ce
choix	NOM	choix
,	PUN	,
son	DET:POS	son
hymen	NOM	hymen
,	PUN	,
ou	KON	ou
ta	DET:POS	ton
mort	NOM	mort
.	SENT	.
Le	DET:ART	le
détour	NOM	détour
est	VER:pres	être
adroit	ADJ	adroit
,	PUN	,
et	KON	et
me	PRO:PER	me
mettrait	VER:cond	mettre
en	PRP	en
peine	NOM	peine
S'	ADJ	S'
il	PRO:PER	il
pouvait	VER:impf	pouvoir
m'	PRO:PER	me
empêcher	VER:infi	empêcher
de	PRP	de
voir	VER:infi	voir
que	KON	que
je	PRO:PER	je
suis	VER:pres	suivre|être
Reine	NAM	Reine
,	PUN	,
Mais	VER:impf	Mais
ma	DET:POS	mon
main	NOM	main
dans	PRP	dans
ce	PRO:DEM	ce
rang	NOM	rang
ne	ADV	ne
saurait	VER:cond	savoir
se	PRO:PER	se
donner	VER:infi	donner
Qu'	NOM	Qu'
en	PRP	en
remplissant	VER:ppre	remplir
le	DET:ART	le
droit	NOM	droit
qu'	PRO:REL	que
elle	PRO:PER	elle
a	VER:pres	avoir
de	PRP	de
couronner	VER:infi	couronner
.	SENT	.
Par	PRP	par
là	ADV	là
de	PRP	de
son	DET:POS	son
refus	NOM	refus
ne	ADV	ne
crois	VER:pres	croire
pas	ADV	pas
qu'	KON	que
on	PRO:PER	on
s'	PRO:PER	se
étonne	VER:pres	étonner
,	PUN	,
Ta	VER:simp	Ta
fureur	NOM	fureur
m'	PRO:PER	me
a	VER:pres	avoir
ravi	VER:pper	ravir
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
qu'	KON	que
elle	PRO:PER	elle
donne	VER:pres	donner
,	PUN	,
Et	VER:subi	Et
tu	PRO:PER	tu
m'	PRO:PER	me
ôtes	VER:pres	ôter
ainsi	ADV	ainsi
par	PRP	par
tes	DET:POS	ton
lâches	ADJ	lâche
forfaits	NOM	forfait
Le	DET:ART	le
pouvoir	NOM	pouvoir
d'	PRP	de
accepter	VER:infi	accepter
l'	DET:ART	le
offre	NOM	offre
que	PRO:REL	que
tu	PRO:PER	tu
me	PRO:PER	me
fais	VER:pres	faire
.	SENT	.
Il	PRO:PER	il
mourra	VER:futu	mourir
donc	ADV	donc
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
vous	PRO:PER	vous
aurez	VER:futu	avoir
la	DET:ART	le
gêne	NOM	gêne
De	VER:futu	De
voir	VER:infi	voir
que	KON	que
vos	DET:POS	votre
mépris	NOM	mépris
feront	VER:futu	faire
toute	PRO:IND	tout
sa	DET:POS	son
peine	NOM	peine
,	PUN	,
Et	NOM	Et
que	KON	que
de	PRP	de
votre	DET:POS	votre
main	NOM	main
ce	PRO:DEM	ce
refus	NOM	refus
éclatant	ADJ	éclatant
Redoublera	VER:futu	redoubler
l'	DET:ART	le
horreur	NOM	horreur
de	PRP	de
la	DET:ART	le
mort	NOM	mort
qui	PRO:REL	qui
l'	PRO:PER	la|le
attend	VER:pres	attendre
.	SENT	.
Au	PRP:det	au
moins	ADV	moins
ce	PRO:DEM	ce
lui	PRO:PER	lui
doit	VER:pres	devoir
être	VER:infi	être
un	DET:ART	un
supplice	NOM	supplice
assez	ADV	assez
rude	ADJ	rude
De	VER:futu	De
n'	ADV	ne
en	PRP	en
devoir	VER:infi	devoir
l'	DET:ART	le
arrêt	NOM	arrêt
qu'	KON	que
à	PRP	à
votre	DET:POS	votre
ingratitude	NOM	ingratitude
,	PUN	,
Et	NOM	Et
de	PRP	de
voir	VER:infi	voir
qu'	KON	que
en	PRP	en
effet	NOM	effet
,	PUN	,
qui	PRO:REL	qui
doit	VER:pres	devoir
le	PRO:PER	le
secourir	VER:infi	secourir
,	PUN	,
Quand	NAM	Quand
je	PRO:PER	je
veux	VER:pres	vouloir
le	PRO:PER	le
sauver	VER:infi	sauver
,	PUN	,
le	PRO:PER	le
condamne	VER:pres	condamner
à	PRP	à
périr	VER:infi	périr
.	SENT	.
Va	VER:pres	aller
,	PUN	,
nous	PRO:PER	nous
saurons	VER:futu	savoir
dans	PRP	dans
peu	ADV	peu
,	PUN	,
malgré	PRP	malgré
ta	DET:POS	ton
lâche	ADJ	lâche
audace	NOM	audace
,	PUN	,
Si	VER:ppre	Si
sa	DET:POS	son
peine	NOM	peine
à	PRP	à
ton	DET:POS	ton
tour	NOM	tour
n'	ADV	ne
a	VER:pres	avoir
rien	ADV	rien
qui	PRO:REL	qui
t'	PRO:PER	te
embarrasse	VER:pres	embarrasser
,	PUN	,
Et	NOM	Et
si	KON	si
dans	PRP	dans
le	DET:ART	le
malheur	NOM	malheur
que	KON	que
ses	DET:POS	son
projets	NOM	projet
ont	VER:pres	avoir
eu	VER:pper	avoir
Tu	VER:pper	taire
l'	PRO:PER	la|le
oseras	VER:futu	oser
punir	VER:infi	punir
d'	PRP	de
un	DET:ART	un
acte	NOM	acte
de	PRP	de
vertu	NOM	vertu
.	SENT	.
Alors	ADV	alors
cette	PRO:DEM	ce
douceur	NOM	douceur
à	PRP	à
ses	DET:POS	son
voeux	NOM	vœu
est	VER:pres	être
offerte	VER:pper	offrir
,	PUN	,
Que	VER:subi	Que
je	PRO:PER	je
suivrai	VER:futu	suivre
son	DET:POS	son
sort	NOM	sort
,	PUN	,
ou	KON	ou
vengerai	VER:futu	venger
sa	DET:POS	son
perte	NOM	perte
,	PUN	,
Et	NOM	Et
que	KON	que
hors	PRP	hors
mon	DET:POS	mon
hymen	NOM	hymen
ne	ADV	ne
lui	PRO:PER	lui
refusant	VER:ppre	refuser
rien	ADV	rien
,	PUN	,
Il	NOM	Il
aura	VER:futu	avoir
pour	PRP	pour
victime	NOM	victime
,	PUN	,
ou	KON	ou
son	DET:POS	son
sang	NOM	sang
,	PUN	,
ou	KON	ou
le	PRO:PER	le
mien	PRO:POS	mien
.	SENT	.
Ah	INT	ah
,	PUN	,
Madame	NAM	Madame
,	PUN	,
cessez	VER:pres	cesser
de	PRP	de
vous	PRO:PER	vous
laissez	VER:pres	laisser
surprendre	VER:infi	surprendre
...	PUN	...
Fais-le	VER:pres	Fais-le
mettre	VER:infi	mettre
en	PRP	en
lieu	NOM	lieu
sûr	ADJ	sûr
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
las	ADJ	las
de	PRP	de
l'	PRO:PER	la|le
entendre	VER:infi	entendre
,	PUN	,
Sosime	NAM	Sosime
.	SENT	.
Vous	PRO:PER	vous
,	PUN	,
Madame	NAM	Madame
,	PUN	,
avisez	VER:pres	aviser
à	PRP	à
ce	PRO:DEM	ce
choix	NOM	choix
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
bien	ADV	bien
vous	PRO:PER	vous
l'	PRO:PER	la|le
offrir	VER:infi	offrir
une	DET:ART	un
seconde	NUM	second
fois	NOM	foi|fois
,	PUN	,
Mais	VER:impf	Mais
dans	PRP	dans
une	DET:ART	un
heure	NOM	heure
enfin	ADV	enfin
si	ADV	si
votre	DET:POS	votre
main	NOM	main
n'	ADV	ne
est	VER:pres	être
prête	ADJ	prêt
,	PUN	,
La	DET:ART	le
foudre	NOM	foudre
l'	PRO:PER	la|le
est	VER:pres	être
déjà	ADV	déjà
pour	PRP	pour
lancer	VER:infi	lancer
sur	PRP	sur
sa	DET:POS	son
tête	NOM	tête
,	PUN	,
Songez	VER:pres	songer
-y	PRO:PER	y
.	SENT	.
Tu	PRO:PER	tu
perds	VER:pres	perdre
temps	NOM	temps
;	PUN	;
puisque	KON	puisque
sa	DET:POS	son
mort	NOM	mort
te	PRO:PER	te
plaît	VER:pres	plaire
,	PUN	,
Tonne	NAM	Tonne
contre	PRP	contre
tous	PRO:IND	tout
deux	NUM	deux
,	PUN	,
j'	PRO:PER	je
attendrai	VER:futu	attendre
ton	DET:POS	ton
arrêt	NOM	arrêt
.	SENT	.
L'	DET:ART	le
arrêt	NOM	arrêt
en	PRO:PER	en
est	VER:pres	être
donné	VER:pper	donner
!	SENT	!
Que	KON	que
me	PRO:PER	me
dis	VER:pres	dire
-tu	PRO:PER	tu
,	PUN	,
Phénice	NOM	Phénice
?	SENT	?
Qu'	KON	que
on	PRO:PER	on
dresse	VER:pres	dresser
l'	DET:ART	le
appareil	NOM	appareil
d'	PRP	de
un	DET:ART	un
funeste	ADJ	funeste
supplice	NOM	supplice
,	PUN	,
Et	NOM	Et
que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
par	PRP	par
sa	DET:POS	son
mort	NOM	mort
qu'	KON	que
un	DET:ART	un
tyran	NOM	tyran
inhumain	ADJ	inhumain
Punit	VER:pres	punir
ce	PRO:DEM	ce
fier	ADJ	fier
refus	NOM	refus
de	PRP	de
lui	PRO:PER	lui
donner	VER:infi	donner
la	DET:ART	le
main	NOM	main
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
cet	PRO:DEM	ce
ami	NOM	ami
si	ADV	si
cher	ADV	cher
ne	ADV	ne
trouve	VER:pres	trouver
point	ADV	point
de	PRP	de
grâce	NOM	grâce
?	SENT	?
Enfin	ADV	enfin
l'	DET:ART	le
effet	NOM	effet
est	VER:pres	être
prêt	ADJ	prêt
de	PRP	de
suivre	VER:infi	suivre
la	DET:ART	le
menace	NOM	menace
.	SENT	.
Jamais	ADV	jamais
tant	ADV	tant
de	PRP	de
fureur	NOM	fureur
ne	ADV	ne
se	PRO:PER	se
peut	VER:pres	pouvoir
concevoir	VER:infi	concevoir
Qu'	NOM	Qu'
en	PRP	en
tous	PRO:IND	tout
ses	DET:POS	son
sentiments	NOM	sentiment
Sinorix	NAM	Sinorix
en	PRO:PER	en
fait	VER:pres	faire
voir	VER:infi	voir
.	SENT	.
Indigné	VER:pper	indigner
de	PRP	de
l'	DET:ART	le
orgueil	NOM	orgueil
que	PRO:REL	que
montre	VER:pres	montrer
la	DET:ART	le
Princesse	NAM	Princesse
,	PUN	,
Il	NAM	Il
éclate	VER:pres	éclater
,	PUN	,
il	PRO:PER	il
foudroie	VER:pres	foudroyer
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
emporte	VER:pres	emporter
sans	PRP	sans
cesse	NOM	cesse
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
rang	NOM	rang
qu'	KON	que
en	PRP	en
son	DET:POS	son
coeur	NOM	cœur
Sostrate	NAM	Sostrate
a	VER:pres	avoir
su	VER:pper	savoir
tenir	VER:infi	tenir
Semble	VER:pres	sembler
augmenter	VER:infi	augmenter
sa	DET:POS	son
rage	NOM	rage
à	PRP	à
le	PRO:PER	le
vouloir	VER:infi	vouloir
punir	VER:infi	punir
.	SENT	.
Phénice	NOM	Phénice
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
donc	ADV	donc
temps	NOM	temps
que	KON	que
ma	DET:POS	mon
vengeance	NOM	vengeance
cède	VER:pres	céder
,	PUN	,
Qu'	NOM	Qu'
au	PRP:det	au
mal	NOM	mal
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
causé	VER:pper	causer
j'	PRO:PER	je
oppose	VER:pres	opposer
le	DET:ART	le
remède	NOM	remède
,	PUN	,
Et	NOM	Et
qu'	KON	que
à	PRP	à
tant	ADV	tant
de	PRP	de
fureur	NOM	fureur
,	PUN	,
ce	PRO:DEM	ce
coeur	NOM	cœur
reconnaissant	VER:ppre	reconnaître
Par	NOM	par
l'	DET:ART	le
offre	NOM	offre
du	PRP:det	du
coupable	ADJ	coupable
arrache	VER:pres	arracher
l'	DET:ART	le
innocent	NOM	innocent
.	SENT	.
Vous	PRO:PER	vous
découvrir	VER:infi	découvrir
,	PUN	,
Madame	NAM	Madame
?	SENT	?
Ah	INT	ah
,	PUN	,
que	PRO:REL	que
voulez	VER:pres	vouloir
-vous	PRO:PER	vous
faire	VER:infi	faire
?	SENT	?
Épargner	VER:infi	épargner
à	PRP	à
Sostrate	NAM	Sostrate
une	DET:ART	un
mort	NOM	mort
volontaire	ADJ	volontaire
,	PUN	,
Et	VER:simp	Et
ne	ADV	ne
permettre	VER:infi	permettre
pas	ADV	pas
qu'	KON	que
il	PRO:PER	il
expie	VER:pres	expier
aujourd'hui	ADV	aujourd'hui
Le	DET:ART	le
crime	NOM	crime
glorieux	ADJ	glorieux
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
jeté	VER:pper	jeter
sur	PRP	sur
lui	PRO:PER	lui
.	SENT	.
Dés	NOM	dé
lors	ADV	lors
sans	PRP	sans
un	DET:ART	un
époux	NOM	époux
dont	PRO:REL	dont
l'	DET:ART	le
intérêt	NOM	intérêt
me	PRO:PER	me
presse	VER:pres	presser
J'	NOM	J'
eusse	VER:subi	avoir
de	PRP	de
son	DET:POS	son
amour	NOM	amour
désavoué	VER:pper	désavouer
l'	DET:ART	le
adresse	NOM	adresse
,	PUN	,
Et	NOM	Et
n'	ADV	ne
aurait	VER:cond	avoir
pas	ADV	pas
souffert	VER:pper	souffrir
que	KON	que
mon	DET:POS	mon
tyran	NOM	tyran
trompé	VER:pper	tromper
Le	PRO:PER	le
chargeât	VER:subi	charger
d'	PRP	de
un	DET:ART	un
forfait	NOM	forfait
sur	PRP	sur
ma	DET:POS	mon
gloire	NOM	gloire
usurpé	VER:pper	usurper
;	PUN	;
Mais	VER:impf	Mais
voyant	NOM	voyant
Sinatus	NAM	Sinatus
sans	PRP	sans
espoir	NOM	espoir
de	PRP	de
vengeance	NOM	vengeance
Si	VER:subi	Si
je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
confirmais	VER:impf	confirmer
l'	DET:ART	le
abus	NOM	abus
par	PRP	par
mon	DET:POS	mon
silence	NOM	silence
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
voulu	VER:pper	vouloir
m'	PRO:PER	me
y	PRO:PER	y
contraindre	VER:infi	contraindre
,	PUN	,
et	KON	et
cru	VER:pper	croire
que	KON	que
la	DET:ART	le
pitié	NOM	pitié
Lui	NAM	Lui
ferait	VER:cond	faire
pour	PRP	pour
Sostrate	NAM	Sostrate
écouter	VER:infi	écouter
l'	DET:ART	le
amitié	NOM	amitié
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
moi	PRO:PER	moi
,	PUN	,
puisqu'enfin	ADJ	puisqu'enfin
je	PRO:PER	je
l'	PRO:PER	la|le
en	PRO:PER	en
vois	VER:pres	voir
incapable	ADJ	incapable
,	PUN	,
À	PRP	à
détruire	VER:infi	détruire
une	DET:ART	un
erreur	NOM	erreur
qui	PRO:REL	qui
cache	VER:pres	cacher
le	DET:ART	le
coupable	ADJ	coupable
,	PUN	,
À	PRP	à
lui	PRO:PER	lui
montrer	VER:infi	montrer
le	DET:ART	le
bras	NOM	bras
qui	PRO:REL	qui
s'	PRO:PER	se
immolait	VER:impf	immoler
ses	DET:POS	son
jours	NOM	jour
,	PUN	,
Et	NOM	Et
des	PRP:det	du
Dieux	NOM	Dieu
pour	KON	pour
le	PRO:PER	le
reste	VER:pres	rester
attendre	VER:infi	attendre
le	DET:ART	le
secours	NOM	secours
.	SENT	.
Comme	KON	comme
il	PRO:PER	il
faudra	VER:futu	falloir
pour	PRP	pour
lui	PRO:PER	lui
que	KON	que
votre	DET:POS	votre
haine	NOM	haine
éclate	VER:pres	éclater
,	PUN	,
Vous	NAM	Vous
l'	PRO:PER	la|le
allez	VER:pres	aller
irriter	VER:infi	irriter
sans	PRP	sans
secourir	VER:infi	secourir
Sostrate	NAM	Sostrate
.	SENT	.
N'	ADV	ne
ayant	VER:ppre	avoir
rien	ADV	rien
dit	VER:pper	dire
d'	PRP	de
abord	NOM	abord
,	PUN	,
vous	PRO:PER	vous
lui	PRO:PER	lui
ferez	VER:futu	faire
penser	VER:infi	penser
Que	VER:pper	Que
vous	PRO:PER	vous
n'	ADV	ne
avez	VER:pres	avoir
dessein	NOM	dessein
que	KON	que
de	PRP	de
l'	PRO:PER	la|le
embarrasser	VER:infi	embarrasser
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
crains	VER:pres	craindre
que	KON	que
piqué	VER:pper	piquer
de	PRP	de
voir	VER:infi	voir
par	PRP	par
là	ADV	là
votre	DET:POS	votre
âme	NOM	âme
Désavouer	NAM	Désavouer
l'	DET:ART	le
espoir	NOM	espoir
dont	PRO:REL	dont
il	PRO:PER	il
flatte	VER:pres	flatter
sa	DET:POS	son
flamme	NOM	flamme
,	PUN	,
Il	NOM	Il
ne	ADV	ne
hâte	VER:subp	hâter
une	DET:ART	un
mort	NOM	mort
dont	PRO:REL	dont
par	PRP	par
quelque	PRO:IND	quelque
intérêt	NOM	intérêt
Il	NAM	Il
peut	VER:pres	pouvoir
songer	VER:infi	songer
encor	ADV	encor
à	PRP	à
suspendre	VER:infi	suspendre
l'	DET:ART	le
arrêt	NOM	arrêt
.	SENT	.
Mais	KON	mais
quand	KON	quand
je	PRO:PER	je
lui	PRO:PER	lui
dirai	VER:futu	dire
qu'	KON	que
une	DET:ART	un
ardeur	NOM	ardeur
de	PRP	de
vengeance	NOM	vengeance
M'	ADJ	M'
a	VER:pres	avoir
fait	VER:pper	faire
de	PRP	de
ses	DET:POS	son
forfaits	NOM	forfait
cacher	ADJ	cacher
la	DET:ART	le
connaissance	NOM	connaissance
;	PUN	;
Que	NAM	Que
je	PRO:PER	je
sais	VER:pres	savoir
qu'	KON	que
en	PRP	en
secret	NOM	secret
sa	DET:POS	son
lâche	ADJ	lâche
trahison	NOM	trahison
Pour	NOM	Pour
perdre	VER:infi	perdre
Sinatus	NAM	Sinatus
eut	VER:simp	avoir
recours	NOM	recours
au	PRP:det	au
poison	NOM	poison
;	PUN	;
Qu'	ADJ	Qu'
à	PRP	à
venger	VER:infi	venger
cette	PRO:DEM	ce
mort	NOM	mort
ma	DET:POS	mon
haine	NOM	haine
toujours	ADV	toujours
prête	ADJ	prêt
,	PUN	,
À	PRP	à
Sostrate	NAM	Sostrate
cent	NUM	cent
fois	NOM	foi|fois
a	VER:pres	avoir
demandé	VER:pper	demander
sa	DET:POS	son
tête	NOM	tête
;	PUN	;
Qu'	NOM	Qu'
à	PRP	à
son	DET:POS	son
refus	NOM	refus
tantôt	ADV	tantôt
dans	PRP	dans
ma	DET:POS	mon
noble	ADJ	noble
fierté	NOM	fierté
,	PUN	,
Mon	NAM	Mon
bras	NOM	bras
se	PRO:PER	se
l'	PRO:PER	la|le
immolait	VER:impf	immoler
s'	KON	si
il	PRO:PER	il
ne	ADV	ne
l'	PRO:PER	la|le
eut	VER:simp	avoir
arrêté	VER:pper	arrêter
;	PUN	;
Que	VER:ppre	Que
l'	DET:ART	le
aveu	NOM	aveu
qu'	KON	que
à	PRP	à
sa	DET:POS	son
flamme	NOM	flamme
il	PRO:PER	il
a	VER:pres	avoir
crû	VER:pper	croître
propice	ADJ	propice
Pour	NOM	Pour
le	DET:ART	le
mieux	ADV	mieux
éblouir	VER:infi	éblouir
