Et	KON	et
qui	PRO:REL	qui
s'	PRO:PER	se
autorisant	VER:ppre	autoriser
de	PRP	de
l'	DET:ART	le
amour	NOM	amour
maternel	ADJ	maternel
,	PUN	,
Cache	NAM	Cache
sous	PRP	sous
ce	PRO:DEM	ce
prétexte	NOM	prétexte
un	DET:ART	un
dessein	NOM	dessein
criminel	ADJ	criminel
,	PUN	,
Ne	NAM	Ne
différez	VER:pres	différer
donc	ADV	donc
plus	ADV	plus
...	PUN	...
Venez	NAM	Venez
...	PUN	...
Tais	NAM	Tais
-toi	PRO:PER	toi
parjure	VER:pres	parjurer
,	PUN	,
N'	NAM	N'
ajoute	VER:pres	ajouter
point	ADV	point
encor	ADV	encor
l'	DET:ART	le
outrage	NOM	outrage
à	PRP	à
l'	DET:ART	le
imposture	NOM	imposture
,	PUN	,
À	PRP	à
Appius	NAM	Appius
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
si	KON	si
mes	DET:POS	mon
soupirs	NOM	soupir
peuvent	VER:pres	pouvoir
vous	PRO:PER	vous
émouvoir	VER:infi	émouvoir
,	PUN	,
Éloignez	NAM	Éloignez
Clodius	NAM	Clodius
que	KON	que
je	PRO:PER	je
ne	ADV	ne
saurais	VER:cond	savoir
voir	VER:infi	voir
,	PUN	,
Plus	NOM	Plus
que	KON	que
tous	PRO:IND	tout
mes	DET:POS	mon
malheurs	NOM	malheur
sa	DET:POS	son
funeste	ADJ	funeste
présence	NOM	présence
,	PUN	,
De	VER:ppre	De
mes	DET:POS	mon
profonds	ADJ	profond
ennuis	NOM	ennui
aigrit	VER:pres	aigrir
la	DET:ART	le
violence	NOM	violence
,	PUN	,
Vous	NAM	Vous
me	PRO:PER	me
verrez	VER:futu	voir
sans	PRP	sans
doute	NOM	doute
expirer	VER:infi	expirer
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
,	PUN	,
Si	VER:simp	Si
plus	ADV	plus
longtemps	ADV	longtemps
ce	PRO:DEM	ce
traître	NOM	traître
est	VER:pres	être
présent	ADJ	présent
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
.	SENT	.
Oui	INT	oui
,	PUN	,
Madame	NAM	Madame
,	PUN	,
je	PRO:PER	je
vais	VER:pres	aller
soulager	VER:infi	soulager
votre	DET:POS	votre
peine	NOM	peine
,	PUN	,
À	PRP	à
Clodius	NAM	Clodius
.	SENT	.
Sortez	VER:pres	sortir
.	SENT	.
Retirez	VER:pres	retirer
-vous	PRO:PER	vous
dans	PRP	dans
la	DET:ART	le
chambre	NOM	chambre
prochaine	ADJ	prochain
,	PUN	,
Je	PRO:PER	je
saurai	VER:futu	savoir
prononcer	VER:infi	prononcer
lorsqu'	KON	lorsque
il	PRO:PER	il
en	PRO:PER	en
sera	VER:futu	être
temps	NOM	temps
.	SENT	.
Vous	PRO:PER	vous
différez	VER:pres	différer
encor	ADV	encor
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
entends	VER:pres	entendre
,	PUN	,
Vous	NOM	Vous
n'	ADV	ne
osez	VER:pres	oser
de	PRP	de
Plautie	NOM	Plautie
augmenter	VER:infi	augmenter
la	DET:ART	le
misère	NOM	misère
,	PUN	,
Mais	VER:impf	Mais
un	DET:ART	un
Chef	NAM	Chef
des	PRP:det	du
Romains	NAM	Romains
doit	VER:pres	devoir
être	VER:infi	être
plus	ADV	plus
sévère	ADJ	sévère
,	PUN	,
Juste	NAM	Juste
à	PRP	à
récompenser	VER:infi	récompenser
,	PUN	,
intrépide	ADJ	intrépide
à	PRP	à
punir	VER:infi	punir
,	PUN	,
Il	NAM	Il
doit	VER:pres	devoir
voir	VER:infi	voir
le	DET:ART	le
passé	NOM	passé
sans	PRP	sans
craindre	VER:infi	craindre
l'	DET:ART	le
avenir	NOM	avenir
,	PUN	,
Sans	NAM	Sans
qu'	KON	que
aucun	PRO:IND	aucun
intérêt	NOM	intérêt
le	PRO:PER	le
retienne	VER:subp	retenir
ou	KON	ou
l'	PRO:PER	la|le
anime	VER:pres	animer
,	PUN	,
Et	VER:ppre	Et
la	DET:ART	le
pitié	NOM	pitié
d'	PRP	de
un	DET:ART	un
Juge	NAM	Juge
est	VER:pres	être
souvent	ADV	souvent
un	DET:ART	un
grand	ADJ	grand
crime	NOM	crime
,	PUN	,
Puisque	NAM	Puisque
la	DET:ART	le
vôtre	PRO:POS	vôtre
ici	ADV	ici
combat	VER:pres	combattre
votre	DET:POS	votre
devoir	NOM	devoir
,	PUN	,
Seigneur	NAM	Seigneur
je	PRO:PER	je
vais	VER:pres	aller
d'	PRP	de
un	DET:ART	un
autre	ADJ	autre
implorer	VER:infi	implorer
le	DET:ART	le
pouvoir	NOM	pouvoir
,	PUN	,
Votre	NAM	Votre
retardement	NOM	retardement
me	PRO:PER	me
servira	VER:futu	servir
d'	PRP	de
excuse	NOM	excuse
,	PUN	,
Si	NAM	Si
je	PRO:PER	je
demande	VER:pres	demander
ailleurs	ADV	ailleurs
le	DET:ART	le
bien	NOM	bien
qu'	PRO:REL	que
on	PRO:PER	on
me	PRO:PER	me
refuse	VER:pres	refuser
.	SENT	.
Vous	PRO:PER	vous
le	PRO:PER	le
voyez	VER:pres	voir
,	PUN	,
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
va	VER:pres	aller
chercher	VER:infi	chercher
ailleurs	ADV	ailleurs
,	PUN	,
L'	DET:ART	le
inévitable	ADJ	inévitable
arrêt	NOM	arrêt
qui	PRO:REL	qui
comble	VER:pres	combler
vos	DET:POS	votre
malheurs	NOM	malheur
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
craint	VER:pper	craindre
de	PRP	de
prononcer	VER:infi	prononcer
cet	PRO:DEM	ce
arrêt	NOM	arrêt
si	ADV	si
funeste	ADJ	funeste
,	PUN	,
Et	NOM	Et
dans	PRP	dans
vos	DET:POS	votre
déplaisirs	NOM	déplaisir
cette	PRO:DEM	ce
douceur	NOM	douceur
me	PRO:PER	me
reste	VER:pres	rester
,	PUN	,
Qu'	ADJ	Qu'
une	DET:ART	un
autre	ADJ	autre
main	NOM	main
au	PRP:det	au
moins	ADV	moins
vous	PRO:PER	vous
portera	VER:futu	porter
les	DET:ART	le
coups	NOM	coup
,	PUN	,
Dont	VER:futu	Dont
mon	DET:POS	mon
coeur	NOM	cœur
alarmé	VER:pper	alarmer
frémit	VER:pres	frémir
déjà	ADV	déjà
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
Eh	INT	eh
quoi	PRO	quoi
votre	DET:POS	votre
pitié	NOM	pitié
sera-t-elle	NOM	sera-t-elle
inutile	ADJ	inutile
,	PUN	,
Ne	VER:simp	Ne
peut-elle	NOM	peut-elle
,	PUN	,
à	PRP	à
mon	DET:POS	mon
sang	NOM	sang
assurer	VER:infi	assurer
un	DET:ART	un
asile	NOM	asile
,	PUN	,
Ne	VER:simp	Ne
peut-elle	NOM	peut-elle
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
détourner	VER:infi	détourner
loin	ADV	loin
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
Ces	VER:simp	Ces
coups	NOM	coup
dont	PRO:REL	dont
votre	DET:POS	votre
coeur	NOM	cœur
a	VER:pres	avoir
déjà	ADV	déjà
quelque	PRO:IND	quelque
effroi	NOM	effroi
,	PUN	,
Dans	VER:ppre	Dans
mes	DET:POS	mon
justes	ADJ	juste
désirs	NOM	désir
me	PRO:PER	me
seriez	VER:cond	être
vous	PRO:PER	vous
contraire	ADJ	contraire
,	PUN	,
Servirez	VER:futu	servir
vous	PRO:PER	vous
plutôt	ADV	plutôt
l'	DET:ART	le
ennemi	NOM	ennemi
que	KON	que
la	DET:ART	le
mère	NOM	mère
:	PUN	:
Il	PRO:PER	il
demande	VER:pres	demander
ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
et	KON	et
sur	PRP	sur
quoi	PRO	quoi
?	SENT	?
Par	PRP	par
quels	PRO:REL	quel
droits	NOM	droit
,	PUN	,
Son	VER:simp	Son
esclave	NOM	esclave
a	VER:pres	avoir
parlé	VER:pper	parler
,	PUN	,
mais	KON	mais
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
point	ADV	point
de	PRP	de
voix	NOM	voix
,	PUN	,
Un	ABR	Un
homme	NOM	homme
que	KON	que
le	DET:ART	le
sort	NOM	sort
dans	PRP	dans
les	DET:ART	le
fers	NOM	fer
a	VER:pres	avoir
fait	VER:pper	faire
naître	VER:infi	naître
,	PUN	,
N'	NAM	N'
a	VER:pres	avoir
d'	PRP	de
autre	ADJ	autre
volonté	NOM	volonté
que	KON	que
celle	PRO:DEM	celui
de	PRP	de
son	DET:POS	son
maître	NOM	maître
,	PUN	,
Plutôt	NOM	Plutôt
mort	ADJ	mort
que	KON	que
vivant	VER:ppre	vivre
comblé	VER:pper	combler
d'	PRP	de
un	DET:ART	un
long	ADJ	long
ennui	NOM	ennui
,	PUN	,
Il	NOM	Il
ne	ADV	ne
peut	VER:pres	pouvoir
ni	KON	ni
parler	VER:infi	parler
ni	KON	ni
vivre	VER:infi	vivre
que	KON	que
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
sans	PRP	sans
écouter	VER:infi	écouter
ce	PRO:DEM	ce
suspect	ADJ	suspect
témoignage	NOM	témoignage
,	PUN	,
De	VER:ppre	De
l'	DET:ART	le
amour	NOM	amour
d'	PRP	de
un	DET:ART	un
époux	NOM	époux
,	PUN	,
rendez	VER:pres	rendre
-moi	PRO:PER	moi
le	DET:ART	le
saint	ADJ	saint
gage	NOM	gage
,	PUN	,
Pour	NAM	Pour
prononcer	VER:infi	prononcer
au	PRP:det	au
moins	ADV	moins
attendez	VER:pres	attendre
son	DET:POS	son
retour	NOM	retour
,	PUN	,
Vous	NAM	Vous
le	PRO:PER	le
verrez	VER:futu	voir
sans	PRP	sans
doute	NOM	doute
avant	PRP	avant
la	DET:ART	le
fin	NOM	fin
du	PRP:det	du
jour	NOM	jour
:	PUN	:
C'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
qui	PRO:REL	qui
soutiendra	VER:futu	soutenir
les	DET:ART	le
droits	NOM	droit
de	PRP	de
sa	DET:POS	son
famille	NOM	famille
,	PUN	,
C'	NAM	C'
est	VER:pres	être
à	PRP	à
lui	PRO:PER	lui
de	PRP	de
défendre	VER:infi	défendre
et	KON	et
de	PRP	de
sauver	VER:infi	sauver
sa	DET:POS	son
fille	NOM	fille
.	SENT	.
Brisera-t	VER:cond	Brisera-t
-on	PRO:PER	on
des	PRP:det	du
noeuds	NOM	nœud
que	KON	que
le	DET:ART	le
sang	NOM	sang
a	VER:pres	avoir
formez	VER:pres	former
,	PUN	,
Ces	VER:simp	Ces
saints	ADJ	saint
noeuds	NOM	nœud
par	PRP	par
l'	DET:ART	le
amour	NOM	amour
,	PUN	,
par	PRP	par
le	DET:ART	le
temps	NOM	temps
confirmez	VER:pres	confirmer
,	PUN	,
En	NOM	En
condamnant	VER:ppre	condamner
la	DET:ART	le
fille	NOM	fille
on	PRO:PER	on
condamne	VER:pres	condamner
le	DET:ART	le
père	NOM	père
,	PUN	,
Et	NAM	Et
peut	VER:pres	pouvoir
-on	PRO:PER	on
lui	PRO:PER	lui
ravir	VER:infi	ravir
ce	PRO:DEM	ce
sacré	ADJ	sacré
caractère	NOM	caractère
,	PUN	,
Que	VER:ppre	Que
la	DET:ART	le
forte	ADJ	fort
nature	NOM	nature
a	VER:pres	avoir
pris	VER:pper	prendre
soin	NOM	soin
de	PRP	de
graver	VER:infi	graver
,	PUN	,
Et	NOM	Et
dont	PRO:REL	dont
même	ADV	même
les	DET:ART	le
Dieux	NOM	Dieu
ne	ADV	ne
sauraient	VER:cond	savoir
le	PRO:PER	le
priver	VER:infi	priver
.	SENT	.
Modérez	VER:pres	modérer
les	DET:ART	le
terreurs	NOM	terreur
de	PRP	de
votre	DET:POS	votre
âme	NOM	âme
craintive	ADJ	craintif
,	PUN	,
Puisque	NAM	Puisque
vous	PRO:PER	vous
le	PRO:PER	le
voulez	VER:pres	vouloir
j'	PRO:PER	je
attendrai	VER:futu	attendre
qu'	KON	que
il	PRO:PER	il
arrive	VER:pres	arriver
,	PUN	,
Madame	NAM	Madame
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
que	KON	que
fera	VER:futu	faire
votre	DET:POS	votre
époux	NOM	époux
,	PUN	,
Que	VER:simp	Que
déjà	ADV	déjà
ma	DET:POS	mon
pitié	NOM	pitié
n'	ADV	ne
ait	VER:subp	avoir
pas	ADV	pas
tenté	VER:pper	tenter
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
Pour	NAM	Pour
tacher	VER:infi	tacher
de	PRP	de
vous	PRO:PER	vous
rendre	VER:infi	rendre
une	DET:ART	un
fille	NOM	fille
si	ADV	si
chère	ADJ	cher
,	PUN	,
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
attendu	VER:pper	attendre
les	DET:ART	le
larmes	NOM	larme
de	PRP	de
sa	DET:POS	son
mère	NOM	mère
.	SENT	.
J'	PRO:PER	je
avais	VER:impf	avoir
formé	VER:pper	former
tantôt	ADV	tantôt
un	DET:ART	un
généreuxdessein	NOM	généreuxdessein
,	PUN	,
Et	NOM	Et
que	KON	que
les	DET:ART	le
Dieux	NOM	Dieu
sans	PRP	sans
doute	NOM	doute
avaient	VER:impf	avoir
mis	VER:pper	mettre
dans	PRP	dans
mon	DET:POS	mon
sein	NOM	sein
,	PUN	,
J'	NAM	J'
allais	VER:impf	aller
avec	PRP	avec
éclat	NOM	éclat
réparer	VER:infi	réparer
sa	DET:POS	son
misère	NOM	misère
,	PUN	,
Mais	VER:impf	Mais
elle	PRO:PER	elle
a	VER:pres	avoir
refusé	VER:pper	refuser
ce	PRO:DEM	ce
conseil	NOM	conseil
salutaire	ADJ	salutaire
,	PUN	,
Et	VER:simp	Et
préféré	VER:pper	préférer
les	DET:ART	le
fers	NOM	fer
qui	PRO:REL	qui
menacent	VER:pres	menacer
ses	DET:POS	son
jours	NOM	jour
,	PUN	,
À	PRP	à
la	DET:ART	le
nécessité	NOM	nécessité
d'	PRP	de
accepter	VER:infi	accepter
mon	DET:POS	mon
secours	NOM	secours
.	SENT	.
Que	KON	que
dites	VER:pres	dire
vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
l'	DET:ART	le
ingrate	ADJ	ingrat
Virginie	NAM	Virginie
,	PUN	,
Refuse	NAM	Refuse
le	DET:ART	le
secours	NOM	secours
qui	PRO:REL	qui
la	PRO:PER	la
rend	VER:pres	rendre
à	PRP	à
Plautie	NOM	Plautie
?	SENT	?
Et	KON	et
sans	PRP	sans
égard	NOM	égard
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
sans	PRP	sans
tendresse	NOM	tendresse
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
Elle	NAM	Elle
aime	VER:pres	aimer
mieux	ADV	mieux
subir	VER:infi	subir
une	DET:ART	un
si	ADV	si
dure	ADJ	dur
loi	NOM	loi
?	SENT	?
Elle	PRO:PER	elle
se	PRO:PER	se
livre	VER:pres	livrer
entière	ADJ	entier
au	PRP:det	au
destin	NOM	destin
qui	PRO:REL	qui
la	DET:ART	le
joue	NOM	joue
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
ainsi	ADV	ainsi
mon	DET:POS	mon
coeur	NOM	cœur
la	PRO:PER	la
désavoue	VER:pres	désavouer
,	PUN	,
Mais	VER:impf	Mais
ne	ADV	ne
puis	ADV	puis
je	PRO:PER	je
savoir	VER:infi	savoir
ce	PRO:DEM	ce
dessein	NOM	dessein
glorieux	ADJ	glorieux
,	PUN	,
En	NOM	En
faveur	NOM	faveur
de	PRP	de
ma	DET:POS	mon
fille	NOM	fille
inspiré	VER:pper	inspirer
par	PRP	par
les	DET:ART	le
Dieux	NOM	Dieu
.	SENT	.
Je	PRO:PER	je
la	PRO:PER	la
vois	VER:pres	voir
qui	PRO:REL	qui
paraît	VER:pres	paraître
,	PUN	,
elle	PRO:PER	elle
peut	VER:pres	pouvoir
vous	PRO:PER	vous
l'	PRO:PER	la|le
apprendre	VER:infi	apprendre
,	PUN	,
Mais	NAM	Mais
songez	VER:pres	songer
que	KON	que
des	PRP:det	du
fers	NOM	fer
rien	ADV	rien
ne	ADV	ne
la	PRO:PER	la
peut	VER:pres	pouvoir
défendre	VER:infi	défendre
,	PUN	,
Si	VER:infi	Si
toujours	ADV	toujours
obstinée	VER:pper	obstiner
en	PRP	en
son	DET:POS	son
premier	NUM	premier
dessein	NOM	dessein
,	PUN	,
Elle	NAM	Elle
fuit	VER:pres	fuir
les	DET:ART	le
bienfaits	NOM	bienfait
qui	PRO:REL	qui
partent	VER:pres	partir
de	PRP	de
ma	DET:POS	mon
main	NOM	main
.	SENT	.
Qui	PRO	qui
pourra	VER:futu	pouvoir
m'	PRO:PER	me
expliquer	VER:infi	expliquer
ce	PRO:DEM	ce
trouble	NOM	trouble
et	KON	et
ce	PRO:DEM	ce
silence	NOM	silence
,	PUN	,
Du	VER:simp	Du
discours	NOM	discours
d'	PRP	de
Appius	NAM	Appius
,	PUN	,
que	KON	que
faut-il	NOM	faut-il
que	PRO:REL	que
je	PRO:PER	je
pense	VER:pres	penser
,	PUN	,
Ma	VER:simp	Ma
fille	NOM	fille
,	PUN	,
devais	VER:impf	devoir
-tu	PRO:PER	tu
refuser	VER:infi	refuser
le	DET:ART	le
secours	NOM	secours
,	PUN	,
Qui	NAM	Qui
te	PRO:PER	te
rend	VER:pres	rendre
à	PRP	à
Plautie	NOM	Plautie
,	PUN	,
et	KON	et
rassure	VER:pres	rassurer
tes	DET:POS	ton
jours	NOM	jour
.	SENT	.
Ah	INT	ah
!	SENT	!
Quand	KON	quand
vous	PRO:PER	vous
le	PRO:PER	le
saurez	VER:pres	saurer
ce	PRO:DEM	ce
secours	NOM	secours
si	ADV	si
funeste	ADJ	funeste
,	PUN	,
Vous	NAM	Vous
le	PRO:PER	le
détesterez	VER:futu	détester
comme	ADV	comme
je	PRO:PER	je
le	PRO:PER	le
déteste	VER:pres	détester
,	PUN	,
Dieux	NOM	Dieu
!	SENT	!
À	PRP	à
quel	PRO:REL	quel
prix	NOM	prix
cruel	ADJ	cruel
,	PUN	,
à	PRP	à
quelle	PRO:REL	quel
extrémité	NOM	extrémité
,	PUN	,
Le	DET:ART	le
perfide	ADJ	perfide
Appius	NAM	Appius
a	VER:pres	avoir
mis	VER:pper	mettre
ma	DET:POS	mon
liberté	NOM	liberté
!	SENT	!
Dure	ADJ	dur
,	PUN	,
dure	VER:subp	durer
toujours	ADV	toujours
le	DET:ART	le
malheur	NOM	malheur
qui	PRO:REL	qui
me	PRO:PER	me
presse	VER:pres	presser
,	PUN	,
Si	VER:impf	Si
je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
puis	ADV	puis
sortir	VER:infi	sortir
que	KON	que
par	PRP	par
cette	PRO:DEM	ce
bassesse	NOM	bassesse
.	SENT	.
Comment	ADV	comment
.	SENT	.
Que	KON	que
prétend	VER:pres	prétendre
il	PRO:PER	il
?	SENT	?
Quel	PRO:REL	quel
injuste	ADJ	injuste
dessein	NOM	dessein
?	SENT	?
Me	PRO:PER	me
forcer	VER:infi	forcer
malgré	PRP	malgré
moi	PRO:PER	moi
de	PRP	de
lui	PRO:PER	lui
donner	VER:infi	donner
la	DET:ART	le
main	NOM	main
,	PUN	,
Il	NOM	Il
n'	ADV	ne
a	VER:pres	avoir
pu	VER:pper	pouvoir
me	PRO:PER	me
cacher	VER:infi	cacher
sa	DET:POS	son
tyrannique	ADJ	tyrannique
flamme	NOM	flamme
,	PUN	,
Ses	VER:simp	Ses
yeux	NOM	œil
et	KON	et
ses	DET:POS	son
discours	NOM	discours
m'	PRO:PER	me
ont	VER:pres	avoir
découvert	VER:pper	découvrir
son	DET:POS	son
âme	NOM	âme
.	SENT	.
Que	KON	que
vous	PRO:PER	vous
dirai	VER:futu	dire
-je	PRO:PER	je
enfin	ADV	enfin
,	PUN	,
vos	DET:POS	votre
craintes	NOM	crainte
,	PUN	,
mon	DET:POS	mon
malheur	NOM	malheur
,	PUN	,
Sont	VER:futu	Sont
les	DET:ART	le
tristes	ADJ	triste
effets	NOM	effet
de	PRP	de
sa	DET:POS	son
coupable	ADJ	coupable
ardeur	NOM	ardeur
.	SENT	.
Ô	INT	ô
coup	NOM	coup
!	SENT	!
Ô	INT	ô
trahison	NOM	trahison
à	PRP	à
jamais	ADV	jamais
inouïe	NOM	inouïe
,	PUN	,
Peut	VER:pres	pouvoir
-on	PRO:PER	on
jusqu'	PRP	jusque
à	PRP	à
ce	PRO:DEM	ce
point	NOM	point
pousser	VER:infi	pousser
la	DET:ART	le
perfidie	NOM	perfidie
.	SENT	.
Ô	INT	ô
Ciel	NOM	Ciel
!	SENT	!
As	VER:pres	avoir
-tu	PRO:PER	tu
permis	VER:pper	permettre
que	KON	que
le	DET:ART	le
coeur	NOM	cœur
d'	PRP	de
un	DET:ART	un
Romain	NAM	Romain
,	PUN	,
Ait	VER:simp	Ait
osé	VER:pper	oser
concevoir	VER:infi	concevoir
cet	PRO:DEM	ce
horrible	ADJ	horrible
dessein	NOM	dessein
.	SENT	.
Hélas	INT	hélas
!	SENT	!
dans	PRP	dans
quel	PRO:REL	quel
état	NOM	état
le	DET:ART	le
tyran	NOM	tyran
m'	PRO:PER	me
a	VER:pres	avoir
laissée	VER:pper	laisser
,	PUN	,
Le	DET:ART	le
plus	ADV	plus
sensible	ADJ	sensible
effort	NOM	effort
de	PRP	de
ma	DET:POS	mon
douleur	NOM	douleur
passée	VER:pper	passer
,	PUN	,
Tout	ADJ	Tout
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
souffert	VER:pper	souffrir
ne	ADV	ne
saurait	VER:cond	savoir
égaler	VER:infi	égaler
,	PUN	,
Les	DET:ART	le
maux	NOM	mal
dont	PRO:REL	dont
son	DET:POS	son
amour	NOM	amour
commence	VER:pres	commencer
à	PRP	à
m'	PRO:PER	me
accabler	VER:infi	accabler
:	PUN	:
Mais	KON	mais
grands	ADJ	grand
Dieux	NOM	Dieu
!	SENT	!
Quel	PRO:REL	quel
sera	VER:futu	être
le	DET:ART	le
désespoir	NOM	désespoir
d'	PRP	de
Icile	NAM	Icile
,	PUN	,
Quand	NAM	Quand
de	PRP	de
la	DET:ART	le
trahison	NOM	trahison
averti	VER:pper	avertir
par	PRP	par
Camille	NAM	Camille
,	PUN	,
Il	NAM	Il
saura	VER:simp	saurer
qu'	KON	que
Appius	NAM	Appius
ne	ADV	ne
s'	PRO:PER	se
arme	VER:pres	armer
contre	PRP	contre
moi	PRO:PER	moi
,	PUN	,
Qu'	NAM	Qu'
afin	KON	afin
de	PRP	de
me	PRO:PER	me
contraindre	VER:infi	contraindre
à	PRP	à
violer	VER:infi	violer
ma	DET:POS	mon
foi	NOM	foi
.	SENT	.
Ah	INT	ah
pour	PRP	pour
tirer	VER:infi	tirer
raison	NOM	raison
d'	PRP	de
un	DET:ART	un
si	ADV	si
cruel	ADJ	cruel
outrage	NOM	outrage
,	PUN	,
Que	VER:simp	Que
n'	ADV	ne
entreprendront	VER:futu	entreprendre
point	ADV	point
sa	DET:POS	son
haine	NOM	haine
et	KON	et
son	DET:POS	son
courage	NOM	courage
,	PUN	,
Dans	NOM	dan
quels	PRO:REL	quel
nouveaux	ADJ	nouveau
périls	NOM	péril
se	PRO:PER	se
va	VER:pres	aller
t'	PRO:PER	te
il	PRO:PER	il
engager	VER:infi	engager
,	PUN	,
Sans	NAM	Sans
doute	VER:pres	douter
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
tout	ADV	tout
prêt	ADJ	prêt
à	PRP	à
se	PRO:PER	se
venger	VER:infi	venger
,	PUN	,
Il	NAM	Il
va	VER:pres	aller
...	PUN	...
Consolez	VER:pres	consoler
-vous	PRO:PER	vous
et	KON	et
retenez	VER:pres	retenir
vos	DET:POS	votre
larmes	NOM	larme
,	PUN	,
Madame	NAM	Madame
je	PRO:PER	je
sais	VER:pres	savoir
tout	ADV	tout
,	PUN	,
et	KON	et
conçois	VER:pres	concevoir
vos	DET:POS	votre
alarmes	NOM	alarme
,	PUN	,
Mais	VER:impf	Mais
les	DET:ART	le
gémissements	NOM	gémissement
sont	VER:pres	être
ici	ADV	ici
superflus	ADJ	superflu
,	PUN	,
Appius	NAM	Appius
périra	VER:futu	périr
,	PUN	,
vous	PRO:PER	vous
ne	ADV	ne
le	PRO:PER	le
craindrez	VER:futu	craindre
plus	ADV	plus
,	PUN	,
Nos	NOM	Nos
généreux	ADJ	généreux
amis	ADJ	ami
partagent	VER:pres	partager
notre	DET:POS	notre
offense	NOM	offense
,	PUN	,
Et	NAM	Et
brûlent	VER:pres	brûler
d'	PRP	de
en	PRO:PER	en
tirer	VER:infi	tirer
une	DET:ART	un
prompte	ADJ	prompt
vengeance	NOM	vengeance
,	PUN	,
D'	ADJ	D'
abord	NOM	abord
que	KON	que
le	DET:ART	le
tyran	NOM	tyran
sortira	VER:futu	sortir
du	PRP:det	du
Palais	NAM	Palais
,	PUN	,
Tout	NAM	Tout
son	DET:POS	son
sang	NOM	sang
répandu	VER:pper	répandre
lavera	VER:futu	laver
ses	DET:POS	son
forfaits	NOM	forfait
,	PUN	,
Et	NOM	Et
dans	PRP	dans
le	DET:ART	le
désespoir	NOM	désespoir
,	PUN	,
Madame	NAM	Madame
,	PUN	,
qui	PRO:REL	qui
me	PRO:PER	me
guide	VER:pres	guider
,	PUN	,
Moi	NOM	moi
seul	ADJ	seul
je	PRO:PER	je
percerai	VER:futu	percer
le	DET:ART	le
coeur	NOM	cœur
de	PRP	de
ce	PRO:DEM	ce
perfide	NOM	perfide
,	PUN	,
Attendez	VER:pres	attendre
cet	PRO:DEM	ce
effort	NOM	effort
de	PRP	de
ma	DET:POS	mon
juste	ADJ	juste
fureur	NOM	fureur
.	SENT	.
Ô	INT	ô
Ciel	NOM	Ciel
!	SENT	!
Quel	PRO:REL	quel
doux	ADJ	doux
espoir	NOM	espoir
je	PRO:PER	je
sens	VER:pres	sentir
naître	VER:infi	naître
en	PRP	en
mon	DET:POS	mon
coeur	NOM	cœur
,	PUN	,
Vous	NAM	Vous
allez	VER:pres	aller
immoler	VER:infi	immoler
la	DET:ART	le
main	NOM	main
qui	PRO:REL	qui
nous	PRO:PER	nous
outrage	VER:pres	outrager
,	PUN	,
Mais	VER:impf	Mais
Dieux	NOM	Dieu
!	SENT	!
En	PRP	en
quel	PRO:REL	quel
dessein	NOM	dessein
votre	DET:POS	votre
amour	NOM	amour
vous	PRO:PER	vous
engage	VER:pres	engager
,	PUN	,
Vous	NAM	Vous
vous	PRO:PER	vous
flattez	VER:pres	flatter
en	PRP	en
vain	ADJ	vain
de	PRP	de
pouvoir	NOM	pouvoir
l'	PRO:PER	la|le
accabler	VER:infi	accabler
.	SENT	.
Cessez	VER:pres	cesser
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
cessez	VER:pres	cesser
de	PRP	de
nous	PRO:PER	nous
faire	VER:infi	faire
trembler	VER:infi	trembler
,	PUN	,
De	VER:infi	De
ce	PRO:DEM	ce
fatal	ADJ	fatal
projet	NOM	projet
vous	PRO:PER	vous
seriez	VER:cond	être
la	DET:ART	le
victime	NOM	victime
,	PUN	,
Et	NOM	Et
quand	KON	quand
vous	PRO:PER	vous
perdriez	VER:cond	perdre
le	DET:ART	le
tyran	NOM	tyran
qui	PRO:REL	qui
m'	PRO:PER	me
