malgré	PRP	malgré
vous	PRO:PER	vous
se	PRO:PER	se
prépare	VER:pres	préparer
À	PRP	à
n'	ADV	ne
avoir	VER:infi	avoir
rien	NOM	rien
d'	PRP	de
humain	NOM	humain
non	ADV	non
plus	ADV	plus
que	KON	que
ce	PRO:DEM	ce
barbare	NOM	barbare
.	SENT	.
Il	PRO:PER	il
me	PRO:PER	me
choisit	VER:pres	choisir
pour	PRP	pour
vous	PRO:PER	vous
;	PUN	;
c'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
honneur	NOM	honneur
bien	ADV	bien
grand	ADJ	grand
,	PUN	,
Mais	VER:impf	Mais
qui	PRO:REL	qui
doit	VER:pres	devoir
faire	VER:infi	faire
horreur	NOM	horreur
par	PRP	par
le	DET:ART	le
prix	NOM	prix
qu'	PRO:REL	que
il	PRO:PER	il
le	PRO:PER	le
vend	VER:pres	vendre
.	SENT	.
À	PRP	à
recevoir	VER:infi	recevoir
ma	DET:POS	mon
main	NOM	main
pourrez	VER:futu	pouvoir
-vous	PRO:PER	vous
être	VER:infi	être
prête	ADJ	prêt
,	PUN	,
S'	NAM	S'
il	PRO:PER	il
faut	VER:pres	falloir
qu'	KON	que
à	PRP	à
Valamir	NAM	Valamir
il	PRO:PER	il
en	PRO:PER	en
coûte	VER:pres	coûter
la	DET:ART	le
tête	NOM	tête
?	SENT	?
Quoi	PRO	quoi
?	SENT	?
Seigneur	NOM	seigneur
!	SENT	!
Attendez	VER:pres	attendre
à	PRP	à
vous	PRO:PER	vous
en	PRP	en
étonner	VER:infi	étonner
Que	VER:pper	Que
vous	PRO:PER	vous
sachiez	VER:subp	savoir
la	DET:ART	le
main	NOM	main
qui	PRO:REL	qui
doit	VER:pres	devoir
l'	PRO:PER	la|le
assassiner	VER:infi	assassiner
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
cet	PRO:DEM	ce
attentat	NOM	attentat
la	DET:ART	le
mienne	PRO:POS	mien
qu'	KON	que
il	PRO:PER	il
destine	VER:pres	destiner
,	PUN	,
Madame	NAM	Madame
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
par	PRP	par
vous	PRO:PER	vous
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
qu'	KON	que
il	PRO:PER	il
l'	PRO:PER	la|le
assassine	VER:pres	assassiner
!	SENT	!
Il	PRO:PER	il
me	PRO:PER	me
fait	VER:pres	faire
son	DET:POS	son
bourreau	NOM	bourreau
pour	PRP	pour
perdre	VER:infi	perdre
un	DET:ART	un
autre	ADJ	autre
roi	NOM	roi
À	PRP	à
qui	PRO:REL	qui
fait	VER:pres	faire
sa	DET:POS	son
fureur	NOM	fureur
la	DET:ART	le
même	ADJ	même
offre	NOM	offre
qu'	KON	que
à	PRP	à
moi	PRO:PER	moi
.	SENT	.
Aux	PRP:det	au
dépens	NOM	dépens
de	PRP	de
sa	DET:POS	son
tête	NOM	tête
il	PRO:PER	il
veut	VER:pres	vouloir
qu'	KON	que
on	PRO:PER	on
vous	PRO:PER	vous
obtienne	VER:subp	obtenir
,	PUN	,
Ou	VER:subi	Ou
lui	PRO:PER	lui
donne	VER:pres	donner
Honorie	VER:pper	Honorie
aux	PRP:det	au
dépens	NOM	dépens
de	PRP	de
la	DET:ART	le
mienne	PRO:POS	mien
:	PUN	:
Sa	DET:POS	son
cruelle	ADJ	cruel
faveur	NOM	faveur
m'	PRO:PER	me
en	PRO:PER	en
a	VER:pres	avoir
laissé	VER:pper	laisser
le	DET:ART	le
choix	NOM	choix
.	SENT	.
Quel	PRO:REL	quel
crime	NOM	crime
voit	VER:pres	voir
sa	DET:POS	son
rage	NOM	rage
à	PRP	à
punir	VER:infi	punir
en	PRP	en
deux	NUM	deux
rois	NOM	roi
?	SENT	?
Le	DET:ART	le
crime	NOM	crime
de	PRP	de
tous	PRO:IND	tout
deux	NUM	deux
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
d'	PRP	de
aimer	VER:infi	aimer
deux	NUM	deux
princesses	NOM	princesse
,	PUN	,
C'	NAM	C'
est	VER:pres	être
d'	PRP	de
avoir	VER:infi	avoir
mieux	ADV	mieux
que	KON	que
lui	PRO:PER	lui
mérité	VER:pper	mériter
leurs	DET:POS	leur
tendresses	NOM	tendresse
.	SENT	.
De	PRP	de
vos	DET:POS	votre
bontés	NOM	bonté
pour	KON	pour
nous	PRO:PER	nous
il	PRO:PER	il
nous	PRO:PER	nous
fait	VER:pres	faire
un	DET:ART	un
malheur	NOM	malheur
,	PUN	,
Et	NOM	Et
d'	PRP	de
un	DET:ART	un
sujet	NOM	sujet
de	PRP	de
joie	NOM	joie
un	DET:ART	un
excès	NOM	excès
de	PRP	de
douleur	NOM	douleur
.	SENT	.
Est-il	ADJ	Est-il
orgueil	NOM	orgueil
plus	ADV	plus
lâche	ADJ	lâche
,	PUN	,
ou	KON	ou
lâcheté	NOM	lâcheté
plus	ADV	plus
noire	ADJ	noir
?	SENT	?
Il	PRO:PER	il
veut	VER:pres	vouloir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
coûte	VER:pres	coûter
ou	KON	ou
la	DET:ART	le
vie	NOM	vie
ou	KON	ou
la	DET:ART	le
gloire	NOM	gloire
,	PUN	,
Et	NOM	Et
serve	ADJ	serf|serve
de	PRP	de
prétexte	NOM	prétexte
au	PRP:det	au
choix	NOM	choix
infortuné	ADJ	infortuné
D'	NOM	D'
assassiner	VER:infi	assassiner
vous	PRO:PER	vous
-même	ADJ	même
ou	KON	ou
d'	PRP	de
être	VER:infi	être
assassiné	VER:pper	assassiner
!	SENT	!
Il	PRO:PER	il
vous	PRO:PER	vous
offre	VER:pres	offrir
ma	DET:POS	mon
main	NOM	main
comme	KON	comme
un	DET:ART	un
bonheur	NOM	bonheur
insigne	ADJ	insigne
,	PUN	,
Mais	VER:impf	Mais
à	PRP	à
condition	NOM	condition
de	PRP	de
vous	PRO:PER	vous
en	PRP	en
rendre	VER:infi	rendre
indigne	ADJ	indigne
;	PUN	;
Et	NOM	Et
si	KON	si
vous	PRO:PER	vous
refusez	VER:pres	refuser
par	PRP	par
là	ADV	là
de	PRP	de
m'	PRO:PER	me
acquérir	VER:infi	acquérir
,	PUN	,
Vous	NOM	Vous
ne	ADV	ne
sauriez	VER:cond	savoir
vous	PRO:PER	vous
-même	ADJ	même
éviter	VER:infi	éviter
de	PRP	de
périr	VER:infi	périr
!	SENT	!
Il	PRO:PER	il
est	VER:pres	être
beau	ADJ	beau
de	PRP	de
périr	VER:infi	périr
pour	PRP	pour
éviter	VER:infi	éviter
un	DET:ART	un
crime	NOM	crime
:	PUN	:
Quand	KON	quand
on	PRO:PER	on
meurt	VER:pres	mourir
pour	PRP	pour
sa	DET:POS	son
gloire	NOM	gloire
,	PUN	,
on	PRO:PER	on
revit	VER:pres	revivre
dans	PRP	dans
l'	DET:ART	le
estime	NOM	estime
;	PUN	;
Et	VER:simp	Et
triompher	VER:infi	triompher
ainsi	ADV	ainsi
du	PRP:det	du
plus	ADV	plus
rigoureux	ADJ	rigoureux
sort	NOM	sort
,	PUN	,
C'	NAM	C'
est	VER:pres	être
s'	PRO:PER	se
immortaliser	VER:infi	immortaliser
par	PRP	par
une	DET:ART	un
illustre	ADJ	illustre
mort	NOM	mort
.	SENT	.
Cette	PRO:DEM	ce
immortalité	NOM	immortalité
qui	PRO:REL	qui
triomphe	VER:pres	triompher
en	PRP	en
idée	NOM	idée
Veut	VER:pres	vouloir
être	VER:infi	être
,	PUN	,
pour	PRP	pour
charmer	VER:infi	charmer
,	PUN	,
de	PRP	de
plus	ADV	plus
loin	ADV	loin
regardée	VER:pper	regarder
;	PUN	;
Et	NOM	Et
quand	KON	quand
à	PRP	à
notre	DET:POS	notre
amour	NOM	amour
ce	PRO:DEM	ce
triomphe	NOM	triomphe
est	VER:pres	être
fatal	ADJ	fatal
,	PUN	,
La	DET:ART	le
gloire	NOM	gloire
qui	PRO:REL	qui
le	PRO:PER	le
suit	VER:pres	suivre
nous	PRO:PER	nous
en	PRP	en
console	NOM	console
mal	ADJ	mal
.	SENT	.
Vous	PRO:PER	vous
vengerez	VER:futu	venger
ma	DET:POS	mon
mort	NOM	mort
;	PUN	;
et	KON	et
mon	DET:POS	mon
âme	NOM	âme
ravie	ADJ	ravi
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Venger	VER:infi	venger
une	DET:ART	un
mort	NOM	mort
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
rendre	VER:infi	rendre
une	DET:ART	un
vie	NOM	vie
:	PUN	:
Le	DET:ART	le
tyran	NOM	tyran
immolé	VER:pper	immoler
me	PRO:PER	me
laisse	VER:pres	laisser
mes	DET:POS	mon
malheurs	NOM	malheur
;	PUN	;
Et	VER:ppre	Et
son	DET:POS	son
sang	NOM	sang
répandu	VER:pper	répandre
ne	ADV	ne
tarit	VER:pres	tarir
pas	ADV	pas
mes	DET:POS	mon
pleurs	NOM	pleur|pleurs
.	SENT	.
Pour	PRP	pour
sauver	VER:infi	sauver
une	DET:ART	un
vie	NOM	vie
,	PUN	,
après	PRP	après
tout	ADV	tout
périssable	ADJ	périssable
,	PUN	,
En	NOM	En
rendrais	VER:cond	rendre
-je	PRO:PER	je
le	PRO:PER	le
reste	VER:pres	rester
infâme	ADJ	infâme
et	KON	et
détestable	ADJ	détestable
?	SENT	?
Et	KON	et
ne	ADV	ne
vaut-il	NOM	vaut-il
pas	ADV	pas
mieux	ADV	mieux
assouvir	VER:infi	assouvir
sa	DET:POS	son
fureur	NOM	fureur
,	PUN	,
Et	VER:simp	Et
mériter	VER:infi	mériter
vos	DET:POS	votre
pleurs	NOM	pleur|pleurs
,	PUN	,
que	KON	que
de	PRP	de
vous	PRO:PER	vous
faire	VER:infi	faire
horreur	NOM	horreur
?	SENT	?
Vous	PRO:PER	vous
m'	PRO:PER	me
en	PRO:PER	en
feriez	VER:cond	faire
sans	PRP	sans
doute	NOM	doute
,	PUN	,
après	PRP	après
cette	PRO:DEM	ce
infamie	NOM	infamie
,	PUN	,
Assez	VER:pres	Assez
pour	PRP	pour
vous	PRO:PER	vous
traiter	VER:infi	traiter
en	PRP	en
mortelle	ADJ	mortel
ennemie	NOM	ennemi
;	PUN	;
Mais	VER:impf	Mais
souvent	ADV	souvent
la	DET:ART	le
fortune	NOM	fortune
a	VER:pres	avoir
d'	PRP	de
heureux	ADJ	heureux
changements	NOM	changement
Qui	NAM	Qui
président	NOM	président
sans	PRP	sans
nous	PRO:PER	nous
aux	PRP:det	au
grands	ADJ	grand
événements	NOM	événement
.	SENT	.
Le	DET:ART	le
ciel	NOM	ciel
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
toujours	ADV	toujours
aux	PRP:det	au
méchants	ADJ	méchant
si	KON	si
propice	ADJ	propice
:	PUN	:
Après	PRP	après
tant	ADV	tant
d'	PRP	de
indulgence	NOM	indulgence
,	PUN	,
il	PRO:PER	il
a	VER:pres	avoir
de	PRP	de
la	DET:ART	le
justice	NOM	justice
.	SENT	.
Parlez	VER:pres	parler
à	PRP	à
Valamir	NAM	Valamir
,	PUN	,
et	KON	et
voyez	VER:pres	voir
avec	PRP	avec
lui	PRO:PER	lui
S'	NOM	S'
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
aucun	PRO:IND	aucun
remède	NOM	remède
à	PRP	à
ce	PRO:DEM	ce
mortel	ADJ	mortel
ennui	NOM	ennui
.	SENT	.
Madame	NAM	Madame
...	PUN	...
Allez	NAM	Allez
,	PUN	,
seigneur	NOM	seigneur
:	PUN	:
nos	DET:POS	notre
maux	NOM	mal
et	KON	et
le	DET:ART	le
temps	NOM	temps
pressent	VER:pres	pressentir|presser
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
mêmes	ADJ	même
périls	NOM	péril
tous	PRO:IND	tout
deux	NUM	deux
vous	PRO:PER	vous
intéressent	VER:pres	intéresser
.	SENT	.
J'	PRO:PER	je
y	PRO:PER	y
vais	VER:pres	aller
;	PUN	;
mais	KON	mais
en	PRP	en
l'	DET:ART	le
état	NOM	état
qu'	PRO:REL	que
est	VER:pres	être
son	DET:POS	son
sort	NOM	sort
et	KON	et
le	PRO:PER	le
mien	PRO:POS	mien
,	PUN	,
Nous	PRO:PER	nous
nous	PRO:PER	nous
plaindrons	VER:futu	plaindre
ensemble	ADV	ensemble
et	KON	et
ne	ADV	ne
résoudrons	VER:futu	résoudre
rien	ADV	rien
.	SENT	.
Trêve	NOM	trêve
,	PUN	,
mes	DET:POS	mon
tristes	ADJ	triste
yeux	NOM	œil
,	PUN	,
trêve	NOM	trêve
aujourd'hui	ADV	aujourd'hui
de	PRP	de
larmes	NOM	larme
!	SENT	!
Armez	VER:pres	armer
contre	PRP	contre
un	DET:ART	un
tyran	NOM	tyran
vos	DET:POS	votre
plus	ADV	plus
dangereux	ADJ	dangereux
charmes	NOM	charme
:	PUN	:
Voyez	VER:pres	voir
si	ADV	si
de	PRP	de
nouveau	ADJ	nouveau
vous	PRO:PER	vous
le	PRO:PER	le
pourrez	VER:futu	pouvoir
dompter	VER:infi	dompter
,	PUN	,
Et	VER:infi	Et
renverser	VER:infi	renverser
sur	PRP	sur
lui	PRO:PER	lui
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
ose	VER:pres	oser
attenter	VER:infi	attenter
.	SENT	.
Reprenez	VER:pres	reprendre
en	PRP	en
son	DET:POS	son
coeur	NOM	cœur
votre	DET:POS	votre
place	NOM	place
usurpée	VER:pper	usurper
,	PUN	,
Ramenez	VER:pres	ramener
à	PRP	à
l'	DET:ART	le
autel	NOM	autel
ma	DET:POS	mon
victime	NOM	victime
échappée	VER:pper	échapper
,	PUN	,
Rappelez	VER:pres	rappeler
ce	PRO:DEM	ce
courroux	NOM	courroux
que	KON	que
son	DET:POS	son
choix	NOM	choix
incertain	ADJ	incertain
En	VER:simp	En
faveur	NOM	faveur
de	PRP	de
ma	DET:POS	mon
flamme	NOM	flamme
allumait	VER:impf	allumer
dans	PRP	dans
mon	DET:POS	mon
sein	NOM	sein
.	SENT	.
Que	KON	que
tout	PRO:IND	tout
semble	VER:pres	sembler
facile	ADJ	facile
en	PRP	en
cette	PRO:DEM	ce
incertitude	NOM	incertitude
!	SENT	!
Mais	KON	mais
qu'	KON	que
à	PRP	à
l'	PRO:PER	la|le
exécuter	VER:infi	exécuter
tout	ADV	tout
est	VER:pres	être
pénible	ADJ	pénible
et	KON	et
rude	ADJ	rude
!	SENT	!
Et	KON	et
qu'	KON	que
aisément	ADV	aisément
le	DET:ART	le
sexe	NOM	sexe
oppose	VER:pres	opposer
à	PRP	à
sa	DET:POS	son
fierté	NOM	fierté
Sa	VER:futu	Sa
douceur	NOM	douceur
naturelle	ADJ	naturel
et	KON	et
sa	DET:POS	son
timidité	NOM	timidité
!	SENT	!
Quoi	PRO	quoi
?	SENT	?
Ne	ADV	ne
donner	VER:infi	donner
ma	DET:POS	mon
foi	NOM	foi
que	KON	que
pour	PRP	pour
être	VER:infi	être
perfide	ADJ	perfide
!	SENT	!
N'	ADV	ne
accepter	VER:infi	accepter
un	DET:ART	un
époux	NOM	époux
que	KON	que
pour	PRP	pour
un	DET:ART	un
parricide	NOM	parricide
!	SENT	!
Ciel	NOM	Ciel
,	PUN	,
qui	PRO:REL	qui
me	PRO:PER	me
vois	VER:pres	voir
frémir	VER:infi	frémir
à	PRP	à
ce	PRO:DEM	ce
nom	NOM	nom
seul	ADJ	seul
d'	PRP	de
époux	NOM	époux
,	PUN	,
Ou	VER:simp	Ou
rends	VER:pres	rendre
-moi	PRO:PER	moi
plus	ADV	plus
barbare	ADJ	barbare
,	PUN	,
ou	KON	ou
mon	DET:POS	mon
tyran	NOM	tyran
plus	ADV	plus
doux	ADJ	doux
!	SENT	!
Ils	PRO:PER	il
n'	ADV	ne
ont	VER:pres	avoir
d'	PRP	de
épée	NOM	épée
l'	DET:ART	le
un	DET:ART	un
ni	KON	ni
l'	DET:ART	le
autre	ADJ	autre
Seigneur	NAM	Seigneur
,	PUN	,
vos	DET:POS	votre
devins	NOM	devin
seuls	ADJ	seul
ont	VER:pres	avoir
causé	VER:pper	causer
notre	DET:POS	notre
perte	NOM	perte
:	PUN	:
Par	PRP	par
eux	PRO:PER	eux
à	PRP	à
tous	PRO:IND	tout
nos	DET:POS	notre
maux	NOM	mal
la	DET:ART	le
porte	NOM	porte
s'	PRO:PER	se
est	VER:pres	être
ouverte	VER:pper	ouvrir
;	PUN	;
Et	VER:ppre	Et
l'	DET:ART	le
infidèle	ADJ	infidèle
appas	NOM	appas
de	PRP	de
leur	DET:POS	leur
prédiction	NOM	prédiction
A	PRP	à
jeté	NOM	jeté
trop	ADV	trop
d'	PRP	de
amorce	NOM	amorce
à	PRP	à
notre	DET:POS	notre
ambition	NOM	ambition
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
de	PRP	de
là	ADV	là
qu'	KON	que
est	VER:pres	être
venu	VER:pper	venir
cet	PRO:DEM	ce
amour	NOM	amour
politique	ADJ	politique
Que	NAM	Que
prend	VER:pres	prendre
pour	PRP	pour
attentat	NOM	attentat
un	DET:ART	un
orgueil	NOM	orgueil
tyrannique	ADJ	tyrannique
.	SENT	.
Sans	PRP	sans
le	DET:ART	le
flatteur	ADJ	flatteur
espoir	NOM	espoir
d'	PRP	de
un	DET:ART	un
avenir	NOM	avenir
si	ADV	si
doux	ADJ	doux
,	PUN	,
Honorie	VER:pres	Honorie
aurait	VER:cond	avoir
eu	VER:pper	avoir
moins	ADV	moins
de	PRP	de
charmes	NOM	charme
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
par	PRP	par
là	ADV	là
que	KON	que
vos	DET:POS	votre
yeux	NOM	œil
la	PRO:PER	la
trouvent	VER:pres	trouver
adorable	ADJ	adorable
,	PUN	,
Et	NOM	Et
que	PRO:REL	que
vous	PRO:PER	vous
faites	VER:pres	faire
naître	VER:infi	naître
un	DET:ART	un
amour	NOM	amour
véritable	ADJ	véritable
,	PUN	,
Qui	NAM	Qui
l'	PRO:PER	la|le
attachant	VER:ppre	attacher
à	PRP	à
vous	PRO:PER	vous
excite	VER:pres	exciter
des	PRP:det	du
fureurs	NOM	fureur
Que	NAM	Que
vous	PRO:PER	vous
voyez	VER:pres	voir
passer	VER:infi	passer
aux	PRP:det	au
dernières	ADJ	dernier
horreurs	NOM	horreur
.	SENT	.
À	PRP	à
moins	ADV	moins
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
perde	VER:subp	perdre
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
je	PRO:PER	je
périsse	VER:subp	périr
;	PUN	;
On	NAM	On
vous	PRO:PER	vous
fait	VER:pres	faire
même	ADJ	même
grâce	NOM	grâce
,	PUN	,
ou	KON	ou
pareille	ADJ	pareil
injustice	NOM	injustice
:	PUN	:
Ainsi	KON	ainsi
vos	DET:POS	votre
seuls	ADJ	seul
devins	NOM	devin
nous	PRO:PER	nous
forcent	VER:pres	forcer
de	PRP	de
périr	VER:infi	périr
,	PUN	,
Et	VER:infi	Et
ce	PRO:DEM	ce
sont	VER:pres	être
tous	PRO:IND	tout
les	DET:ART	le
droits	NOM	droit
qu'	PRO:REL	que
ils	PRO:PER	il
vous	PRO:PER	vous
font	VER:pres	faire
acquérir	VER:infi	acquérir
.	SENT	.
Je	PRO:PER	je
viens	VER:pres	venir
de	PRP	de
les	PRO:PER	la|le
quitter	VER:infi	quitter
;	PUN	;
et	KON	et
loin	ADV	loin
de	PRP	de
s'	PRO:PER	se
en	PRP	en
dédire	VER:infi	dédire
,	PUN	,
Ils	NAM	Ils
assurent	VER:pres	assurer
ma	DET:POS	mon
race	NOM	race
encor	ADV	encor
du	PRP:det	du
même	ADJ	même
empire	NOM	empire
.	SENT	.
Ils	PRO:PER	il
savent	VER:pres	savoir
qu'	KON	que
Attila	NAM	Attila
s'	PRO:PER	se
aigrit	VER:pres	aigrir
au	PRP:det	au
dernier	ADJ	dernier
point	NOM	point
,	PUN	,
Et	VER:ppre	Et
ses	DET:POS	son
emportements	NOM	emportement
ne	ADV	ne
les	PRO:PER	la|le
émeuvent	VER:pres	émouvoir
point	ADV	point
;	PUN	;
Quelque	NAM	Quelque
loi	NOM	loi
qu'	PRO:REL	que
il	PRO:PER	il
nous	PRO:PER	nous
fasse	VER:subp	faire
,	PUN	,
ils	PRO:PER	il
sont	VER:pres	être
inébranlables	ADJ	inébranlable
:	PUN	:
Le	DET:ART	le
ciel	NOM	ciel
en	PRO:PER	en
a	VER:pres	avoir
donné	VER:pper	donner
des	PRP:det	du
arrêts	NOM	arrêt
immuables	ADJ	immuable
;	PUN	;
Rien	NOM	rien
n'	ADV	ne
en	PRO:PER	en
rompra	VER:futu	rompre
l'	DET:ART	le
effet	NOM	effet
;	PUN	;
et	KON	et
Rome	NAM	Rome
aura	VER:futu	avoir
pour	PRP	pour
roi	NOM	roi
Ce	VER:subi	Ce
grand	ADJ	grand
Théodoric	NAM	Théodoric
qui	PRO:REL	qui
doit	VER:pres	devoir
sortir	VER:infi	sortir
de	PRP	de
moi	PRO:PER	moi
.	SENT	.
Ils	PRO:PER	il
veulent	VER:pres	vouloir
donc	ADV	donc
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
qu'	KON	que
aux	PRP:det	au
dépens	NOM	dépens
de	PRP	de
ma	DET:POS	mon
tête	NOM	tête
Vos	NAM	Vos
mains	NOM	main
à	PRP	à
ce	PRO:DEM	ce
héros	NOM	héro|héros
préparent	VER:pres	préparer
sa	DET:POS	son
conquête	NOM	conquête
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
m'	PRO:PER	me
offenser	VER:infi	offenser
encor	ADV	encor
plus	ADV	plus
qu'	KON	que
Attila	NAM	Attila
.	SENT	.
Par	PRP	par
où	PRO:REL	où
lui	PRO:PER	lui
pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
échapper	VER:infi	échapper
que	KON	que
par	PRP	par
là	ADV	là
?	SENT	?
Pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
que	PRO:REL	que
par	PRP	par
là	ADV	là
posséder	VER:infi	posséder
Honorie	NAM	Honorie
?	SENT	?
Et	KON	et
d'	PRP	de
où	PRO:REL	où
naîtra	VER:futu	naître
ce	PRO:DEM	ce
fils	NOM	fil|fils
,	PUN	,
si	KON	si
vous	PRO:PER	vous
perdez	VER:pres	perdre
la	DET:ART	le
vie	NOM	vie
?	SENT	?
Je	PRO:PER	je
me	PRO:PER	me
vois	VER:pres	voir
comme	ADV	comme
vous	PRO:PER	vous
aux	PRP:det	au
portes	NOM	porte
du	PRP:det	du
trépas	NOM	trépas
;	PUN	;
Mais	VER:impf	Mais
j'	PRO:PER	je
espère	VER:pres	espérer
,	PUN	,
après	PRP	après
tout	ADV	tout
,	PUN	,
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
n'	ADV	ne
entends	VER:pres	entendre
pas	ADV	pas
.	SENT	.
Savez	VER:pres	savoir
-vous	PRO:PER	vous
d'	PRP	de
Attila	NAM	Attila
jusqu'	PRP	jusque
où	PRO:REL	où
va	VER:pres	aller
la	DET:ART	le
furie	NOM	furie
,	PUN	,
Princes	NOM	prince
,	PUN	,
et	KON	et
quelle	PRO:REL	quel
en	PRO:PER	en
est	VER:pres	être
l'	DET:ART	le
affreuse	ADJ	affreux
barbarie	NOM	barbarie
?	SENT	?
Cette	PRO:DEM	ce
offre	VER:pres	offrir
qu'	KON	que
il	PRO:PER	il
vous	PRO:PER	vous
fait	VER:pres	faire
d'	PRP	de
en	PRO:PER	en
rendre	VER:infi	rendre
l'	DET:ART	le
un	NUM	un
heureux	ADJ	heureux
N'	NOM	N'
est	VER:pres	être
qu'	KON	que
un	DET:ART	un
piège	NOM	piège
qu'	PRO:REL	que
il	PRO:PER	il
tend	VER:pres	tendre
pour	PRP	pour
vous	PRO:PER	vous
perdre	VER:infi	perdre
tous	PRO:IND	tout
deux	NUM	deux
.	SENT	.
Il	PRO:PER	il
veut	VER:pres	vouloir
,	PUN	,
sous	PRP	sous
cet	PRO:DEM	ce
espoir	NOM	espoir
qu'	PRO:REL	que
il	PRO:PER	il
donne	VER:pres	donner
à	PRP	à
l'	DET:ART	le
un	NOM	un
et	KON	et
l'	DET:ART	le
autre	ADJ	autre
,	PUN	,
Votre	NAM	Votre
sang	NOM	sang
de	PRP	de
sa	DET:POS	son
main	NOM	main
,	PUN	,
ou	KON	ou
le	PRO:PER	le
sien	PRO:POS	sien
de	PRP	de
la	DET:ART	le
vôtre	PRO:POS	vôtre
;	PUN	;
Mais	VER:impf	Mais
qui	PRO:REL	qui
le	PRO:PER	le
servirait	VER:cond	servir
serait	VER:cond	être
bientôt	ADV	bientôt
livré	VER:pper	livrer
Aux	ADJ	Aux
troupes	NOM	troupe
de	PRP	de
celui	PRO:DEM	celui
qu'	PRO:REL	que
il	PRO:PER	il
aurait	VER:cond	avoir
massacré	VER:pper	massacrer
;	PUN	;
Et	NOM	Et
par	PRP	par
le	DET:ART	le
désaveu	NOM	désaveu
de	PRP	de
cette	PRO:DEM	ce
obéissance	NOM	obéissance
Ce	VER:futu	Ce
tigre	NOM	tigre
assouvirait	VER:cond	assouvir
sa	DET:POS	son
rage	NOM	rage
et	KON	et
leur	DET:POS	leur
vengeance	NOM	vengeance
.	SENT	.
Octar	NAM	Octar
aime	VER:pres	aimer
Flavie	NAM	Flavie
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
en	PRO:PER	en
vient	VER:pres	venir
d'	PRP	de
avertir	VER:infi	avertir
.	SENT	.
Euric	NAM	Euric
,	PUN	,
son	DET:POS	son
lieutenant	NOM	lieutenant
,	PUN	,
ne	ADV	ne
fait	VER:pper	faire
que	KON	que
de	PRP	de
sortir	VER:infi	sortir
:	PUN	:
Le	DET:ART	le
tyran	NOM	tyran
soupçonneux	ADJ	soupçonneux
,	PUN	,
qui	PRO:REL	qui
craint	VER:pres	craindre
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
mérite	VER:pres	mériter
,	PUN	,
A	PRP	à
pour	PRP	pour
nous	PRO:PER	nous
désarmer	VER:infi	désarmer
choisi	VER:pper	choisir
ce	PRO:DEM	ce
satellite	NOM	satellite
;	PUN	;
Et	NOM	Et
comme	KON	comme
avec	PRP	avec
justice	NOM	justice
il	PRO:PER	il
nous	PRO:PER	nous
croit	VER:pres	croire
irrités	VER:pper	irriter
,	PUN	,
Pour	NAM	Pour
nous	PRO:PER	nous
parler	VER:infi	parler
encore	ADV	encore
il	PRO:PER	il
prend	VER:pres	prendre
ses	DET:POS	son
sûretés	NOM	sûreté
.	SENT	.
Pour	PRP	pour
peu	ADV	peu
qu'	KON	que
il	PRO:PER	il
eût	VER:subi	avoir
tardé	VER:pper	tarder
,	PUN	,
nous	PRO:PER	nous
allions	VER:subp	aller
dans	PRP	dans
sa	DET:POS	son
tente	NOM	tente
Surprendre	NAM	Surprendre
et	KON	et
prévenir	VER:infi	prévenir
sa	DET:POS	son
plus	ADV	plus
barbare	ADJ	barbare
attente	NOM	attente
,	PUN	,
Tandis	NAM	Tandis
qu'	KON	que
il	PRO:PER	il
nous	PRO:PER	nous
laissait	VER:impf	laisser
encor	ADV	encor
la	DET:ART	le
liberté	NOM	liberté
D'	ADJ	D'
y	PRO:PER	y
porter	VER:infi	porter
l'	DET:ART	le
un	NOM	un
et	KON	et
l'	DET:ART	le
autre	ADJ	autre
une	DET:ART	un
épée	NOM	épée
au	PRP:det	au
côté	NOM	côté
.	SENT	.
Il	PRO:PER	il
promet	VER:pres	promettre
