,	PUN	,
Me	ABR	Me
vient-elle	NOM	vient-elle
venger	VER:infi	venger
,	PUN	,
ou	KON	ou
se	PRO:PER	se
venger	VER:infi	venger
soi	PRO:PER	soi
-même	ADJ	même
?	SENT	?
Bergers	NOM	berger
qui	PRO:REL	qui
la	PRO:PER	la
voyez	VER:pres	voir
descendre	VER:infi	descendre
dans	PRP	dans
ce	PRO:DEM	ce
bois	NOM	bois
,	PUN	,
Pour	NAM	Pour
hâtez	VER:pres	hâter
son	DET:POS	son
secours	NOM	secours
,	PUN	,
prêtez	VER:pres	prêter
-moi	PRO:PER	moi
votre	DET:POS	votre
voix	NOM	voix
.	SENT	.
Chanson	NOM	chanson
.	SENT	.
Reine	NOM	reine
des	PRP:det	du
vents	NOM	vent
Maîtresse	NOM	maître|maîtresse
des	PRP:det	du
tempêtes	NOM	tempête
Épargnez	VER:pres	épargner
nos	DET:POS	notre
champs	NOM	champ
et	KON	et
nos	DET:POS	notre
têtes	NOM	tête
,	PUN	,
Et	NOM	Et
sur	PRP	sur
ce	PRO:DEM	ce
ravisseur	NOM	ravisseur
tournez	VER:pres	tourner
ce	PRO:DEM	ce
grand	ADJ	grand
courroux	NOM	courroux
,	PUN	,
À	PRP	à
ce	PRO:DEM	ce
triste	ADJ	triste
mortel	NOM	mortel
il	PRO:PER	il
ravit	VER:pres	ravir
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
aime	VER:pres	aimer
:	PUN	:
Vous	PRO:PER	vous
voyez	VER:pres	voir
sa	DET:POS	son
douleur	NOM	douleur
,	PUN	,
vous	PRO:PER	vous
savez	VER:pres	savoir
par	PRP	par
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
Tout	ADJ	Tout
ce	PRO:DEM	ce
que	PRO:REL	que
souffre	VER:pres	souffrir
un	DET:ART	un
coeur	NOM	cœur
amoureux	ADJ	amoureux
et	KON	et
jaloux	ADJ	jaloux
.	SENT	.
Tu	PRO:PER	tu
me	PRO:PER	me
vois	VER:pres	voir
Alcméon	NAM	Alcméon
au	PRP:det	au
milieu	NOM	milieu
des	PRP:det	du
nuages	NOM	nuage
Par	NAM	Par
un	DET:ART	un
soin	NOM	soin
inutile	ADJ	inutile
exciter	VER:infi	exciter
des	PRP:det	du
orages	NOM	orage
,	PUN	,
Et	NOM	Et
pour	PRP	pour
des	PRP:det	du
vains	ADJ	vain
efforts	NOM	effort
prêter	VER:infi	prêter
à	PRP	à
mon	DET:POS	mon
courroux	NOM	courroux
,	PUN	,
Ces	VER:simp	Ces
traits	NOM	trait
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
surpris	VER:pper	surprendre
à	PRP	à
mon	DET:POS	mon
perfide	ADJ	perfide
époux	NOM	époux
.	SENT	.
Jupiter	NAM	Jupiter
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
dérobe	VER:pres	dérober
son	DET:POS	son
amante	NOM	amant
;	PUN	;
Son	VER:simp	Son
amour	NOM	amour
tout	ADV	tout
puissant	ADJ	puissant
,	PUN	,
rend	VER:pres	rendre
ma	DET:POS	mon
haine	NOM	haine
impuissante	ADJ	impuissant
.	SENT	.
Vents	NOM	vent
,	PUN	,
tempêtes	NOM	tempête
,	PUN	,
éclairs	NOM	éclair
,	PUN	,
enfants	NOM	enfant
de	PRP	de
ma	DET:POS	mon
fureur	NOM	fureur
,	PUN	,
Qui	NAM	Qui
ne	ADV	ne
semez	VER:pres	semer
ici	ADV	ici
qu'	KON	que
une	DET:ART	un
vaine	ADJ	vain
terreur	NOM	terreur
,	PUN	,
Évanouissez	VER:pres	évanouir
-vous	PRO:PER	vous
:	PUN	:
l'	DET:ART	le
artifice	NOM	artifice
et	KON	et
l'	DET:ART	le
adresse	NOM	adresse
Vengeront	VER:futu	venger
mieux	ADV	mieux
que	KON	que
vous	PRO:PER	vous
ma	DET:POS	mon
gloire	NOM	gloire
et	KON	et
ma	DET:POS	mon
faiblesse	NOM	faiblesse
.	SENT	.
Junon	NAM	Junon
étant	VER:ppre	être
descendue	VER:pper	descendre
.	SENT	.
Toi	PRO:PER	toi
Prince	VER:subp	Prince
d'	PRP	de
Argos	NAM	Argos
approche	VER:pres	approcher
et	KON	et
n'	ADV	ne
appréhende	VER:pres	appréhender
rien	ADV	rien
,	PUN	,
Nos	NOM	Nos
malheurs	NOM	malheur
sont	VER:pres	être
communs	ADJ	commun
et	KON	et
ton	DET:POS	ton
sort	NOM	sort
est	VER:pres	être
le	PRO:PER	le
mien	PRO:POS	mien
:	PUN	:
Une	DET:ART	un
ingrate	ADJ	ingrat
Princesse	NOM	princesse
à	PRP	à
ta	DET:POS	ton
flamme	NOM	flamme
infidèle	ADJ	infidèle
,	PUN	,
Triomphe	NOM	triomphe
d'	PRP	de
un	DET:ART	un
mortel	NOM	mortel
,	PUN	,
et	KON	et
brave	VER:pres	braver
une	DET:ART	un
immortelle	NOM	immortel|immortelle
,	PUN	,
Et	VER:ppre	Et
sa	DET:POS	son
fière	ADJ	fier
beauté	NOM	beauté
par	PRP	par
un	DET:ART	un
malheur	NOM	malheur
fatal	ADJ	fatal
Rend	NAM	Rend
Jupiter	NAM	Jupiter
perfide	ADJ	perfide
,	PUN	,
et	KON	et
le	PRO:PER	le
fait	VER:pres	faire
ton	DET:POS	ton
rival	NOM	rival
.	SENT	.
Jupiter	NAM	Jupiter
mon	DET:POS	mon
rival	NOM	rival
?	SENT	?
Que	KON	que
dites	VER:pres	dire
-vous	PRO:PER	vous
Déesse	ADJ	Déesse
?	SENT	?
Le	DET:ART	le
rival	NOM	rival
dont	PRO:REL	dont
j'	PRO:PER	je
osais	VER:impf	oser
mépriser	VER:infi	mépriser
la	DET:ART	le
faiblesse	NOM	faiblesse
,	PUN	,
Lui	NAM	Lui
qui	PRO:REL	qui
comme	ADV	comme
un	DET:ART	un
berger	NOM	berger
se	PRO:PER	se
montrait	VER:impf	montrer
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
,	PUN	,
Ce	NOM	Ce
rival	ADJ	rival
est	VER:pres	être
un	DET:ART	un
Dieu	NOM	Dieu
le	DET:ART	le
plus	ADV	plus
puissant	ADJ	puissant
des	PRP:det	du
Dieux	NOM	Dieu
?	SENT	?
J'	PRO:PER	je
espérais	VER:impf	espérer
éclaircir	VER:infi	éclaircir
cette	PRO:DEM	ce
étrange	ADJ	étrange
aventure	NOM	aventure
,	PUN	,
Pour	NAM	Pour
convaincre	VER:infi	convaincre
un	DET:ART	un
rival	NOM	rival
d'	PRP	de
une	DET:ART	un
lâche	ADJ	lâche
imposture	NOM	imposture
,	PUN	,
C'	NAM	C'
était	VER:impf	être
là	ADV	là
tout	ADV	tout
l'	DET:ART	le
espoir	NOM	espoir
dont	PRO:REL	dont
j'	PRO:PER	je
osais	VER:impf	oser
me	PRO:PER	me
flatter	VER:infi	flatter
,	PUN	,
Et	NOM	Et
dans	PRP	dans
cet	PRO:DEM	ce
imposteur	NOM	imposteur
je	PRO:PER	je
trouve	VER:pres	trouver
Jupiter	NAM	Jupiter
?	SENT	?
Vous	PRO:PER	vous
deviez	VER:impf	devoir
prévenir	VER:infi	prévenir
ces	PRO:DEM	ce
mortelles	ADJ	mortel
alarmes	NOM	alarme
:	PUN	:
Avec	PRP	avec
tant	ADV	tant
de	PRP	de
puissance	NOM	puissance
,	PUN	,
avec	PRP	avec
tant	ADV	tant
de	PRP	de
charmes	NOM	charme
,	PUN	,
Déesse	NAM	Déesse
ignorez	VER:pres	ignorer
-vous	PRO:PER	vous
l'	DET:ART	le
art	NOM	art
de	PRP	de
vous	PRO:PER	vous
faire	VER:infi	faire
aimer	VER:infi	aimer
?	SENT	?
Et	KON	et
que	PRO:REL	que
vous	PRO:PER	vous
manque-t-il	VER:subi	manque-t-il
pour	PRP	pour
plaire	VER:infi	plaire
et	KON	et
pour	PRP	pour
charmer	VER:infi	charmer
?	SENT	?
Mais	KON	mais
Prince	NAM	Prince
le	DET:ART	le
moyen	NOM	moyen
que	KON	que
ma	DET:POS	mon
beauté	NOM	beauté
l'	PRO:PER	la|le
arrête	VER:pres	arrêter
Ce	VER:pper	Ce
Dieu	NOM	Dieu
qui	PRO:REL	qui
va	VER:pres	aller
toujours	ADV	toujours
de	PRP	de
conquête	NOM	conquête
en	PRP	en
con	ADJ	con
quête	NOM	quête
.	SENT	.
Rien	NOM	rien
ne	ADV	ne
saurait	VER:cond	savoir
borner	VER:infi	borner
ses	DET:POS	son
glorieux	ADJ	glorieux
soupirs	NOM	soupir
,	PUN	,
Quel	NAM	Quel
objet	NOM	objet
peut	VER:pres	pouvoir
borner	VER:infi	borner
de	PRP	de
si	ADV	si
vastes	ADJ	vaste
désirs	NOM	désir
.	SENT	.
Pour	PRP	pour
consoler	VER:infi	consoler
ma	DET:POS	mon
gloire	NOM	gloire
et	KON	et
toute	PRO:IND	tout
ma	DET:POS	mon
tendresse	NOM	tendresse
,	PUN	,
Tâchons	VER:pres	tâcher
adroitement	ADV	adroitement
de	PRP	de
perdre	VER:infi	perdre
sa	DET:POS	son
Maîtresse	NOM	maître|maîtresse
;	PUN	;
Sue	VER:ppre	Sue
sa	DET:POS	son
fière	ADJ	fier
beauté	NOM	beauté
par	PRP	par
de	PRP	de
secrets	NOM	secret
moyens	ADJ	moyen
Je	PRO:PER	je
m'	PRO:PER	me
apprête	VER:pres	apprêter
à	PRP	à
venger	VER:infi	venger
tes	DET:POS	ton
feux	NOM	feu
comme	KON	comme
les	PRO:PER	la|le
miens	PRO:POS	mien
.	SENT	.
Jusqu'	PRP	jusque
ici	ADV	ici
j'	PRO:PER	je
ai	VER:pres	avoir
voulu	VER:pper	vouloir
par	PRP	par
une	DET:ART	un
guerre	NOM	guerre
ouverte	ADJ	ouvert
,	PUN	,
Par	NOM	par
de	PRP	de
honteux	ADJ	honteux
éclats	NOM	éclat
,	PUN	,
entreprendre	VER:infi	entreprendre
sa	DET:POS	son
perte	NOM	perte
;	PUN	;
Mais	VER:impf	Mais
le	DET:ART	le
grand	ADJ	grand
Jupiter	NAM	Jupiter
est	VER:pres	être
plus	ADV	plus
puissant	ADJ	puissant
que	PRO:REL	que
moi	PRO:PER	moi
.	SENT	.
Pour	PRP	pour
la	PRO:PER	la
perdre	VER:infi	perdre
en	PRP	en
secret	NOM	secret
...	PUN	...
D'	NOM	D'
où	PRO:REL	où
te	PRO:PER	te
vient	VER:pres	venir
cet	PRO:DEM	ce
effroi	NOM	effroi
?	SENT	?
Tremble	VER:pres	trembler
-tu	PRO:PER	tu
des	PRP:det	du
périls	NOM	péril
d'	PRP	de
une	DET:ART	un
ingrate	ADJ	ingrat
Princesse	NOM	princesse
?	SENT	?
Toute	PRO:IND	tout
ingrate	NOM	ingrat
qu'	PRO:REL	que
elle	PRO:PER	elle
est	VER:pres	être
excusez	VER:pres	excuser
ma	DET:POS	mon
faiblesse	NOM	faiblesse
:	PUN	:
J'	PRO:PER	je
ai	VER:pres	avoir
pour	PRP	pour
sa	DET:POS	son
trahison	NOM	trahison
une	DET:ART	un
secrète	ADJ	secret
horreur	NOM	horreur
,	PUN	,
Et	VER:ppre	Et
l'	DET:ART	le
amour	NOM	amour
toutefois	ADV	toutefois
règne	VER:pres	régner
encor	ADV	encor
dans	PRP	dans
mon	DET:POS	mon
coeur	NOM	cœur
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
donc	ADV	donc
tort	NOM	tort
de	PRP	de
venir	VER:infi	venir
avec	PRP	avec
tant	ADV	tant
d'	PRP	de
imprudence	NOM	imprudence
,	PUN	,
Te	VER:simp	Te
fier	VER:infi	fier
le	DET:ART	le
secret	NOM	secret
d'	PRP	de
une	DET:ART	un
juste	ADJ	juste
vengeance	NOM	vengeance
.	SENT	.
Gardant	VER:ppre	garder
pour	PRP	pour
ma	DET:POS	mon
rivale	NOM	rival
un	DET:ART	un
sentiment	NOM	sentiment
si	ADV	si
doux	ADJ	doux
,	PUN	,
Ta	VER:simp	Ta
faiblesse	NOM	faiblesse
contre	PRP	contre
elle	PRO:PER	elle
augmente	VER:pres	augmenter
mon	DET:POS	mon
courroux	NOM	courroux
.	SENT	.
Regardez	VER:pres	regarder
ma	DET:POS	mon
Princesse	NOM	princesse
avec	PRP	avec
moins	ADV	moins
de	PRP	de
colère	NOM	colère
:	PUN	:
Qu'	KON	que
a-t-elle	ADJ	a-t-elle
fait	VER:pres	faire
enfin	ADV	enfin
qui	PRO:REL	qui
puisse	VER:subp	pouvoir
vous	PRO:PER	vous
déplaire	VER:infi	déplaire
?	SENT	?
Aux	PRP:det	au
tendresses	NOM	tendresse
d'	PRP	de
un	DET:ART	un
Dieu	NOM	Dieu
peut-elle	VER:pres	peut-elle
résister	VER:infi	résister
.	SENT	.
Que	KON	que
suis	VER:pres	suivre|être
-je	PRO:PER	je
,	PUN	,
hélas	INT	hélas
que	PRO:REL	que
suis	VER:pres	suivre|être
-je	PRO:PER	je
auprès	ADV	auprès
de	PRP	de
Jupiter	NAM	Jupiter
?	SENT	?
Sous	PRP	sous
ces	PRO:DEM	ce
belles	ADJ	beau
couleurs	NOM	couleur
couvre	VER:pres	couvrir
ton	DET:POS	ton
infamie	NOM	infamie
,	PUN	,
Pour	NAM	Pour
mériter	VER:infi	mériter
ma	DET:POS	mon
haine	NOM	haine
aime	VER:pres	aimer
mon	DET:POS	mon
ennemie	NOM	ennemi
.	SENT	.
Hé	INT	hé
bien	ADV	bien
sauvez	VER:pres	sauver
mon	DET:POS	mon
coeur	NOM	cœur
de	PRP	de
cette	PRO:DEM	ce
lâcheté	NOM	lâcheté
:	PUN	:
Je	PRO:PER	je
voudrais	VER:cond	vouloir
bien	ADV	bien
haïr	VER:infi	haïr
cette	PRO:DEM	ce
ingrate	ADJ	ingrat
beauté	NOM	beauté
;	PUN	;
Mais	NAM	Mais
puisque	KON	puisque
sur	PRP	sur
mes	DET:POS	mon
sens	NOM	sen|sens
elle	PRO:PER	elle
est	VER:pres	être
trop	ADV	trop
souveraine	ADJ	souverain
,	PUN	,
Pour	NAM	Pour
venger	VER:infi	venger
mon	DET:POS	mon
amour	NOM	amour
,	PUN	,
prêtez	VER:pres	prêter
-moi	PRO:PER	moi
votre	DET:POS	votre
haine	NOM	haine
;	PUN	;
Si	VER:impf	Si
je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
qu'	KON	que
aimer	VER:infi	aimer
,	PUN	,
haïssez	VER:pres	haïr
-la	PRO:PER	la
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
Tu	PRO:PER	tu
seras	VER:futu	être
satisfait	VER:pper	satisfaire
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
là	ADV	là
mon	DET:POS	mon
emploi	NOM	emploi
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
l'	DET:ART	le
art	NOM	art
de	PRP	de
haïr	VER:infi	haïr
sans	PRP	sans
remords	NOM	remords
et	KON	et
sans	PRP	sans
haine	NOM	haine
.	SENT	.
Si	KON	si
l'	DET:ART	le
amour	NOM	amour
à	PRP	à
ses	DET:POS	son
Dieux	NOM	Dieu
je	PRO:PER	je
le	PRO:PER	le
suis	VER:pres	suivre|être
pour	PRP	pour
la	DET:ART	le
haine	NOM	haine
.	SENT	.
Pour	PRP	pour
faire	VER:infi	faire
agir	VER:infi	agir
la	DET:ART	le
mienne	PRO:POS	mien
avec	PRP	avec
plus	ADV	plus
de	PRP	de
bonheur	NOM	bonheur
,	PUN	,
Et	VER:simp	Et
mettre	VER:infi	mettre
en	PRP	en
sûreté	NOM	sûreté
mon	DET:POS	mon
nom	NOM	nom
et	KON	et
mon	DET:POS	mon
honneur	NOM	honneur
,	PUN	,
Sous	VER:pper	Sous
des	PRP:det	du
traits	NOM	trait
déguisés	VER:pper	déguiser
abusant	VER:ppre	abuser
ta	DET:POS	ton
Princesse	NOM	princesse
...	PUN	...
Mais	VER:impf	Mais
je	PRO:PER	je
t'	PRO:PER	te
en	PRO:PER	en
dirais	VER:cond	dire
trop	ADV	trop
et	KON	et
je	PRO:PER	je
crains	VER:pres	craindre
ta	DET:POS	ton
faiblesse	NOM	faiblesse
:	PUN	:
Je	PRO:PER	je
t'	PRO:PER	te
instruirai	VER:futu	instruire
de	PRP	de
tout	PRO:IND	tout
avant	PRP	avant
la	DET:ART	le
fin	NOM	fin
du	PRP:det	du
jour	NOM	jour
.	SENT	.
Adieu	INT	adieu
je	PRO:PER	je
vais	VER:pres	aller
venger	VER:infi	venger
ma	DET:POS	mon
gloire	NOM	gloire
et	KON	et
ton	DET:POS	ton
amour	NOM	amour
.	SENT	.
La	DET:ART	le
scène	NOM	scène
est	VER:pres	être
dans	PRP	dans
un	DET:ART	un
jardin	NOM	jardin
enchanté	VER:pper	enchanter
.	SENT	.
Jupiter	NAM	Jupiter
et	KON	et
Sémélé	NAM	Sémélé
descendent	VER:pres	descendre
dans	PRP	dans
une	DET:ART	un
nue	NOM	nue
.	SENT	.
Vous	PRO:PER	vous
n'	ADV	ne
avez	VER:pres	avoir
rien	ADV	rien
à	PRP	à
craindre	VER:infi	craindre
ici	ADV	ici
belle	ADJ	beau
Princesse	NOM	princesse
.	SENT	.
À	PRP	à
Momus	NAM	Momus
.	SENT	.
Toi	PRO:PER	toi
,	PUN	,
tâche	NOM	tâche
d'	PRP	de
observer	VER:infi	observer
la	DET:ART	le
jalouse	ADJ	jaloux
Déesse	NAM	Déesse
:	PUN	:
Surtout	ADV	surtout
cache	VER:pres	cacher
-lui	PRO:PER	lui
bien	ADV	bien
cet	PRO:DEM	ce
asile	NOM	asile
secret	ADJ	secret
.	SENT	.
J'	PRO:PER	je
obéirai	VER:futu	obéir
fort	ADV	fort
mal	ADV	mal
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
être	VER:infi	être
discret	ADJ	discret
.	SENT	.
Hé	INT	hé
bien	ADV	bien
ces	PRO:DEM	ce
grands	ADJ	grand
essais	NOM	essai
d'	PRP	de
amour	NOM	amour
et	KON	et
de	PRP	de
puissance	NOM	puissance
Vous	NAM	Vous
laissent	VER:pres	laisser
-ils	PRO:PER	il
encor	ADV	encor
dans	PRP	dans
quelque	PRO:IND	quelque
défiance	NOM	défiance
?	SENT	?
Doutez	VER:pres	douter
-vous	PRO:PER	vous
de	PRP	de
mon	DET:POS	mon
nom	NOM	nom
?	SENT	?
Ce	PRO:DEM	ce
merveilleux	ADJ	merveilleux
séjour	NOM	séjour
,	PUN	,
Et	VER:impf	Et
ces	PRO:DEM	ce
lieux	NOM	lieu
enchantés	VER:pper	enchanter
qu'	PRO:REL	que
a	VER:pres	avoir
produit	VER:pper	produire
mon	DET:POS	mon
amour	NOM	amour
,	PUN	,
Sont	VER:futu	Sont
-ils	PRO:PER	il
de	PRP	de
ma	DET:POS	mon
grandeur	NOM	grandeur
un	DET:ART	un
faible	ADJ	faible
témoignage	NOM	témoignage
?	SENT	?
Vous	PRO:PER	vous
voyez	VER:pres	voir
au	PRP:det	au
milieu	NOM	milieu
d'	PRP	de
une	DET:ART	un
forêt	NOM	forêt
sauvage	ADJ	sauvage
,	PUN	,
Naître	NAM	Naître
par	PRP	par
un	DET:ART	un
miracle	NOM	miracle
aussi	ADV	aussi
rare	ADJ	rare
que	KON	que
beau	ADJ	beau
,	PUN	,
D'	NAM	D'
un	DET:ART	un
amas	NOM	amas
de	PRP	de
beautés	NOM	beauté
le	DET:ART	le
spectacle	NOM	spectacle
nouveau	ADJ	nouveau
.	SENT	.
Ces	PRO:DEM	ce
lieux	NOM	lieu
quand	KON	quand
vous	PRO:PER	vous
voudrez	VER:futu	vouloir
vous	PRO:PER	vous
offrent	VER:pres	offrir
un	DET:ART	un
asile	NOM	asile
,	PUN	,
Pour	NAM	Pour
vous	PRO:PER	vous
comme	ADV	comme
l'	DET:ART	le
accès	NOM	accès
l'	DET:ART	le
issue	NOM	issue
en	PRO:PER	en
est	VER:pres	être
facile	ADJ	facile
.	SENT	.
Ici	ADV	ici
loin	ADV	loin
de	PRP	de
Junon	NAM	Junon
,	PUN	,
et	KON	et
loin	ADV	loin
de	PRP	de
votre	DET:POS	votre
Cour	NAM	Cour
,	PUN	,
Et	NOM	Et
sans	PRP	sans
autres	ADJ	autre
témoins	NOM	témoin
que	KON	que
les	DET:ART	le
yeux	NOM	œil
de	PRP	de
l'	DET:ART	le
Amour	NAM	Amour
,	PUN	,
Nous	PRO:PER	nous
goûterons	VER:futu	goûter
tous	PRO:IND	tout
deux	NUM	deux
tout	NOM	tout
ce	PRO:DEM	ce
que	PRO:REL	que
dans	PRP	dans
les	DET:ART	le
âmes	NOM	âme
Répandent	VER:pres	répandre
de	PRP	de
douceurs	NOM	douceur
les	DET:ART	le
plus	ADV	plus
heureuses	ADJ	heureux
flammes	NOM	flamme
,	PUN	,
Tout	ADJ	Tout
ce	PRO:DEM	ce
que	PRO:REL	que
font	VER:pres	faire
sentir	VER:infi	sentir
de	PRP	de
joie	NOM	joie
et	KON	et
de	PRP	de
plaisirs	NOM	plaisir
,	PUN	,
Le	DET:ART	le
commerce	NOM	commerce
amoureux	ADJ	amoureux
des	PRP:det	du
yeux	NOM	œil
et	KON	et
des	PRP:det	du
soupirs	NOM	soupir
,	PUN	,
Les	DET:ART	le
combats	NOM	combat
d'	PRP	de
amitié	NOM	amitié
,	PUN	,
de	PRP	de
soins	NOM	soin
,	PUN	,
de	PRP	de
déférences	NOM	déférence
,	PUN	,
Les	DET:ART	le
flatteurs	ADJ	flatteur
entretiens	NOM	entretien
,	PUN	,
les	DET:ART	le
tendres	ADJ	tendre
confidences	NOM	confidence
,	PUN	,
Ces	VER:simp	Ces
beaux	ADJ	beau
emportements	NOM	emportement
de	PRP	de
l'	DET:ART	le
esprit	NOM	esprit
et	KON	et
du	PRP:det	du
coeur	NOM	cœur
,	PUN	,
Ces	NAM	Ces
charmes	VER:pres	charmer
composés	VER:pper	composer
de	PRP	de
flamme	NOM	flamme
,	PUN	,
et	KON	et
de	PRP	de
langueur	NOM	langueur
,	PUN	,
Les	DET:ART	le
doux	ADJ	doux
égarements	NOM	égarement
,	PUN	,
les	DET:ART	le
aimables	ADJ	aimable
faiblesses	NOM	faiblesse
,	PUN	,
Les	DET:ART	le
extases	NOM	extase
d'	PRP	de
amour	NOM	amour
,	PUN	,
les	DET:ART	le
transports	NOM	transport
,	PUN	,
les	DET:ART	le
tendresses	NOM	tendresse
,	PUN	,
Tout	ADJ	Tout
ce	PRO:DEM	ce
qui	PRO:REL	qui
peut	VER:pres	pouvoir
enfin	ADV	enfin
nous	PRO:PER	nous
flatter	VER:infi	flatter
tour	NOM	tour
à	PRP	à
tour	NOM	tour
,	PUN	,
Quand	NAM	Quand
on	PRO:PER	on
se	PRO:PER	se
donne	VER:pres	donner
tout	ADV	tout
au	PRP:det	au
pouvoir	NOM	pouvoir
de	PRP	de
l'	DET:ART	le
Amour	NAM	Amour
.	SENT	.
Ah	INT	ah
!	SENT	!
Que	KON	que
de	PRP	de
ces	PRO:DEM	ce
discours	NOM	discours
la	DET:ART	le
divine	ADJ	divin
éloquence	NOM	éloquence
,	PUN	,
Du	VER:simp	Du
Dieu	NOM	Dieu
dont	PRO:REL	dont
je	PRO:PER	je
doutais	VER:impf	douter
me	PRO:PER	me
fait	VER:pres	faire
voir	VER:infi	voir
la	DET:ART	le
présence	NOM	présence
!	SENT	!
Vous	PRO:PER	vous
êtes	VER:pres	être
Jupiter	NAM	Jupiter
,	PUN	,
mon	DET:POS	mon
doute	NOM	doute
est	VER:pres	être
éclairci	VER:pper	éclaircir
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
Dieux	NOM	Dieu
seulement	ADV	seulement
peuvent	VER:pres	pouvoir
parler	VER:infi	parler
ainsi	ADV	ainsi
.	SENT	.
Autrefois	ADV	autrefois
d'	PRP	de
un	DET:ART	un
mortel	NOM	mortel
j'	PRO:PER	je
ai	VER:pres	avoir
ressenti	VER:pper	ressentir
la	DET:ART	le
flamme	NOM	flamme
;	PUN	;
Mais	VER:impf	Mais
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
ainsi	KON	ainsi
qu'	PRO:REL	que
il	PRO:PER	il
régnait	VER:impf	régner
dans	PRP	dans
mon	DET:POS	mon
âme	NOM	âme
:	PUN	:
Je	PRO:PER	je
sens	VER:pres	sentir
bien	ADV	bien
d'	PRP	de
autres	ADJ	autre
feux	NOM	feu
,	PUN	,
et	KON	et
des	PRP:det	du
traits	NOM	trait
plus	ADV	plus
puissants	ADJ	puissant
,	PUN	,
Un	ABR	Un
coup	NOM	coup
d'	PRP	de
oeil	NOM	œil
vous	PRO:PER	vous
rend	VER:pres	rendre
maître	NOM	maître
,	PUN	,
et	KON	et
des	PRP:det	du
coeurs	NOM	cœur
et	KON	et
des	PRP:det	du
sens	NOM	sen|sens
,	PUN	,
Et	VER:impf	Et
cette	PRO:DEM	ce
liberté	NOM	liberté
notre	DET:POS	notre
unique	ADJ	unique
avantage	NOM	avantage
,	PUN	,
De	VER:ppre	De
vos	DET:POS	votre
divines	ADJ	divin
mains	NOM	main
le	DET:ART	le
présent	NOM	présent
et	KON	et
l'	DET:ART	le
ouvrage	NOM	ouvrage
,	PUN	,
Pour	NAM	Pour
entrer	VER:infi	entrer
dans	PRP	dans
vos	DET:POS	votre
fers	NOM	fer
trouve	VER:pres	trouver
un	DET:ART	un
penchant	NOM	penchant
si	ADV	si
doux	ADJ	doux
,	PUN	,
Qu'	NAM	Qu'
on	PRO:PER	on
voit	VER:pres	voir
bien	ADV	bien
que	KON	que
nos	DET:POS	notre
coeurs	NOM	cœur
s'	PRO:PER	se
entendent	VER:pres	entendre
avec	PRP	avec
vous	PRO:PER	vous
.	SENT	.
Si	KON	si
ma	DET:POS	mon
divinité	NOM	divinité
vous	PRO:PER	vous
paraît	VER:pres	paraître
si	ADV	si
présente	ADJ	présent
,	PUN	,
Je	PRO:PER	je
dois	VER:pres	devoir
vous	PRO:PER	vous
en	PRP	en
donner	VER:infi	donner
une	DET:ART	un
marque	NOM	marque
éclatante	ADJ	éclatant
.	SENT	.
Je	PRO:PER	je
veux	VER:pres	vouloir
que	KON	que
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
le	DET:ART	le
comble	NOM	comble
des	PRP:det	du
plaisirs	NOM	plaisir
,	PUN	,
Par	NAM	Par
un	DET:ART	un
charme	NOM	charme
éternel	ADJ	éternel
remplisse	VER:subp	remplir
vos	DET:POS	votre
désirs	NOM	désir
;	PUN	;
Le	DET:ART	le
ciel	NOM	ciel
respectera	VER:futu	respecter
ce	PRO:DEM	ce
précieux	ADJ	précieux
asile	NOM	asile
;	PUN	;
Vous	NAM	Vous
y	PRO:PER	y
respirerai	VER:futu	respirer
un	DET:ART	un
air	NOM	air
pur	ADJ	pur
et	KON	et
tranquille	ADJ	tranquille
,	PUN	,
Que	VER:simp	Que
rien	NOM	rien
ne	ADV	ne
troublera	VER:futu	troubler
que	KON	que
vos	DET:POS	votre
tendres	ADJ	tendre
soupirs	NOM	soupir
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
souffle	NOM	souffle
amoureux	ADJ	amoureux
des	PRP:det	du
aimables	ADJ	aimable
Zéphyrs	NOM	zéphyr
;	PUN	;
Ici	VER:pper	Ici
chaque	PRO:IND	chaque
saison	NOM	saison
vous	PRO:PER	vous
donnera	VER:futu	donner
des	PRP:det	du
roses	NOM	rose
,	PUN	,
Les	DET:ART	le
plus	ADV	plus
charmantes	ADJ	charmant
fleurs	NOM	fleur
,	PUN	,
et	KON	et
les	DET:ART	le
plus	ADV	plus
belles	ADJ	beau
choses	NOM	chose
,	PUN	,
Et	NOM	Et
pour	PRP	pour
n'	ADV	ne
y	PRO:PER	y
