taire	VER:infi	taire
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
parlé	VER:pper	parler
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
mon	DET:POS	mon
crime	NOM	crime
,	PUN	,
et	KON	et
Thésée	NAM	Thésée
applaudi	VER:pper	applaudir
À	PRP	à
l'	DET:ART	le
infidélité	NOM	infidélité
par	PRP	par
là	ADV	là
s'	PRO:PER	se
est	VER:pres	être
enhardi	VER:pper	enhardir
.	SENT	.
Ah	INT	ah
,	PUN	,
qu'	KON	que
on	PRO:PER	on
se	PRO:PER	se
défend	VER:pres	défendre
mal	ADV	mal
auprès	ADV	auprès
de	PRP	de
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
aime	VER:pres	aimer
!	SENT	!
Ses	DET:POS	son
regards	NOM	regard
m'	PRO:PER	me
expliquaient	VER:impf	expliquer
sa	DET:POS	son
passion	NOM	passion
extrême	ADJ	extrême
;	PUN	;
Les	DET:ART	le
miens	PRO:POS	mien
à	PRP	à
la	PRO:PER	la
flatter	VER:infi	flatter
s'	PRO:PER	se
échappaient	VER:impf	échapper
malgré	PRP	malgré
moi	PRO:PER	moi
,	PUN	,
N'	NAM	N'
étaient	VER:impf	être
-ce	PRO:DEM	ce
pas	ADV	pas
assez	ADV	assez
pour	PRP	pour
corrompre	VER:infi	corrompre
sa	DET:POS	son
foi	NOM	foi
?	SENT	?
J'	PRO:PER	je
eus	VER:simp	avoir
beau	ADJ	beau
vouloir	NOM	vouloir
régler	VER:infi	régler
son	DET:POS	son
âme	NOM	âme
trop	ADV	trop
charmée	VER:pper	charmer
,	PUN	,
Il	NAM	Il
fallut	VER:simp	falloir
voir	VER:infi	voir
sa	DET:POS	son
flamme	NOM	flamme
,	PUN	,
et	KON	et
souffrir	VER:infi	souffrir
d'	PRP	de
être	VER:infi	être
aimée	VER:pper	aimer
;	PUN	;
J'	NAM	J'
en	PRO:PER	en
craignis	VER:simp	craindre
le	DET:ART	le
péril	NOM	péril
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
sut	VER:simp	savoir
éblouir	VER:infi	éblouir
.	SENT	.
Que	KON	que
de	PRP	de
faiblesse	NOM	faiblesse
?	SENT	?
Il	PRO:PER	il
faut	VER:pres	falloir
l'	PRO:PER	la|le
empêcher	VER:infi	empêcher
d'	PRP	de
en	PRO:PER	en
jouir	VER:infi	jouir
,	PUN	,
Combattre	VER:infi	combattre
incessamment	ADV	incessamment
son	DET:POS	son
infidèle	ADJ	infidèle
audace	NOM	audace
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
Pirithoüs	NAM	Pirithoüs
,	PUN	,
revoyez-le	NOM	revoyez-le
,	PUN	,
de	PRP	de
grâce	NOM	grâce
.	SENT	.
De	PRP	de
peur	NOM	peur
qu'	KON	que
en	PRP	en
mon	DET:POS	mon
amour	NOM	amour
il	PRO:PER	il
prenne	VER:subp	prendre
trop	ADV	trop
d'	PRP	de
appui	NOM	appui
,	PUN	,
Ôtez	VER:pres	ôter
-lui	PRO:PER	lui
tout	ADV	tout
espoir	NOM	espoir
que	PRO:REL	que
je	PRO:PER	je
puisse	VER:subp	pouvoir
être	VER:infi	être
à	PRP	à
lui	PRO:PER	lui
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
déjà	ADV	déjà
beaucoup	ADV	beaucoup
dit	VER:pper	dire
,	PUN	,
dites	VER:pres	dire
-lui	PRO:PER	lui
plus	ADV	plus
encore	ADV	encore
.	SENT	.
Nous	PRO:PER	nous
avancerions	VER:cond	avancer
peu	ADV	peu
,	PUN	,
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
vous	PRO:PER	vous
adore	VER:pres	adorer
Et	NOM	Et
quand	KON	quand
pour	PRP	pour
l'	PRO:PER	la|le
étonner	VER:infi	étonner
à	PRP	à
force	NOM	force
de	PRP	de
refus	NOM	refus
,	PUN	,
Vous	NAM	Vous
vous	PRO:PER	vous
obstineriez	VER:cond	obstiner
à	PRP	à
ne	ADV	ne
l'	PRO:PER	la|le
écouter	VER:infi	écouter
plus	ADV	plus
,	PUN	,
Son	VER:simp	Son
âme	NOM	âme
toute	PRO:IND	tout
à	PRP	à
vous	PRO:PER	vous
n'	ADV	ne
en	PRO:PER	en
serait	VER:cond	être
pas	ADV	pas
plus	ADV	plus
prête	ADJ	prêt
À	PRP	à
suivre	VER:infi	suivre
d'	PRP	de
autres	ADJ	autre
lois	NOM	loi
,	PUN	,
et	KON	et
changer	VER:infi	changer
de	PRP	de
conquête	NOM	conquête
.	SENT	.
Quoi	PRO	quoi
que	KON	que
le	DET:ART	le
coup	NOM	coup
soit	VER:subp	être
rude	ADJ	rude
,	PUN	,
achevons	VER:pres	achever
de	PRP	de
frapper	VER:infi	frapper
.	SENT	.
Pour	PRP	pour
servir	VER:infi	servir
Ariane	NAM	Ariane
il	PRO:PER	il
faut	VER:pres	falloir
la	PRO:PER	la
détromper	VER:infi	détromper
;	PUN	;
Il	NAM	Il
faut	VER:pres	falloir
lui	PRO:PER	lui
faire	VER:infi	faire
voir	VER:infi	voir
qu'	KON	que
une	DET:ART	un
flamme	NOM	flamme
nouvelle	ADJ	nouveau
Ayant	NAM	Ayant
détruit	VER:pres	détruire
l'	DET:ART	le
amour	NOM	amour
que	PRO:REL	que
Thésée	NAM	Thésée
eut	VER:simp	avoir
pour	PRP	pour
elle	PRO:PER	elle
,	PUN	,
Sa	VER:simp	Sa
sûreté	NOM	sûreté
l'	PRO:PER	la|le
oblige	VER:pres	obliger
à	PRP	à
ne	ADV	ne
pas	ADV	pas
dédaigner	VER:infi	dédaigner
La	DET:ART	le
gloire	NOM	gloire
d'	PRP	de
un	DET:ART	un
hymen	NOM	hymen
qui	PRO:REL	qui
la	PRO:PER	la
fera	VER:futu	faire
régner	VER:infi	régner
.	SENT	.
Le	DET:ART	le
Roi	NOM	roi
l'	PRO:PER	la|le
aime	VER:pres	aimer
,	PUN	,
et	KON	et
son	DET:POS	son
Trône	NAM	Trône
est	VER:pres	être
pour	PRP	pour
elle	PRO:PER	elle
un	DET:ART	un
asile	NOM	asile
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
je	PRO:PER	je
la	PRO:PER	la
trahirais	VER:cond	trahir
,	PUN	,
elle	PRO:PER	elle
qui	PRO:REL	qui
trop	ADV	trop
facile	ADJ	facile
,	PUN	,
Trop	NAM	Trop
aveugle	VER:pres	aveugler
à	PRP	à
m'	PRO:PER	me
aimer	VER:infi	aimer
,	PUN	,
se	PRO:PER	se
confie	VER:pres	confier
à	PRP	à
ma	DET:POS	mon
foi	NOM	foi
,	PUN	,
Pour	NAM	Pour
toucher	VER:infi	toucher
un	DET:ART	un
Amant	NAM	Amant
qui	PRO:REL	qui
la	PRO:PER	la
quitte	VER:pres	quitter
pour	PRP	pour
moi	PRO:PER	moi
?	SENT	?
Et	KON	et
quand	KON	quand
elle	PRO:PER	elle
saurait	VER:cond	savoir
que	KON	que
par	PRP	par
mes	DET:POS	mon
faibles	ADJ	faible
charmes	NOM	charme
,	PUN	,
Pour	NAM	Pour
lui	PRO:PER	lui
percer	VER:infi	percer
le	DET:ART	le
coeur	NOM	cœur
j'	PRO:PER	je
aurais	VER:cond	avoir
prêté	VER:pper	prêter
des	PRP:det	du
armes	NOM	arme
,	PUN	,
Je	PRO:PER	je
pourrais	VER:cond	pouvoir
à	PRP	à
ses	DET:POS	son
yeux	NOM	œil
lâchement	ADV	lâchement
exposer	VER:infi	exposer
Les	DET:ART	le
criminels	ADJ	criminel
appas	NOM	appas
qui	PRO:REL	qui
la	PRO:PER	la
font	VER:pres	faire
mépriser	VER:infi	mépriser
?	SENT	?
Je	PRO:PER	je
pourrais	VER:cond	pouvoir
soutenir	VER:infi	soutenir
le	DET:ART	le
sensible	ADJ	sensible
reproche	NOM	reproche
Qu'	NOM	Qu'
un	DET:ART	un
trop	ADV	trop
juste	ADJ	juste
courroux	NOM	courroux
...	PUN	...
Voyez	NAM	Voyez
qu'	KON	que
elle	PRO:PER	elle
s'	PRO:PER	se
approche	VER:pres	approcher
.	SENT	.
Parlons	VER:pres	parler
,	PUN	,
son	DET:POS	son
intérêt	NOM	intérêt
nous	PRO:PER	nous
oblige	VER:pres	obliger
à	PRP	à
bannir	VER:infi	bannir
Tout	NOM	tout
l'	DET:ART	le
espoir	NOM	espoir
que	KON	que
son	DET:POS	son
feu	ADJ	feu
tâche	NOM	tâche
d'	PRP	de
entretenir	VER:infi	entretenir
.	SENT	.
Et	KON	et
bien	ADV	bien
,	PUN	,
ma	DET:POS	mon
Soeur	NOM	sœur
?	SENT	?
Thésée	NAM	Thésée
est-il	ADJ	est-il
inexorable	ADJ	inexorable
?	SENT	?
N'	ADV	ne
avez	VER:pres	avoir
-vous	PRO:PER	vous
pu	VER:pper	pouvoir
surprendre	VER:infi	surprendre
un	DET:ART	un
soupir	NOM	soupir
favorable	ADJ	favorable
,	PUN	,
Et	NOM	Et
quand	KON	quand
au	PRP:det	au
repentir	NOM	repentir
on	PRO:PER	on
le	PRO:PER	le
porte	VER:pres	porter
à	PRP	à
céder	VER:infi	céder
,	PUN	,
Croit-il	NAM	Croit-il
que	KON	que
mon	DET:POS	mon
amour	NOM	amour
ose	VER:pres	oser
trop	ADV	trop
demander	VER:infi	demander
?	SENT	?
Madame	NOM	Madame
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
tout	ADV	tout
fait	VER:pper	faire
pour	PRP	pour
ébranler	VER:infi	ébranler
son	DET:POS	son
âme	NOM	âme
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
peint	VER:pper	peindre
son	DET:POS	son
changement	NOM	changement
lâche	ADJ	lâche
,	PUN	,
odieux	ADJ	odieux
,	PUN	,
infâme	ADJ	infâme
.	SENT	.
Pirithoüs	NAM	Pirithoüs
lui	PRO:PER	lui
-même	ADJ	même
est	VER:pres	être
témoin	NOM	témoin
des	PRP:det	du
efforts	NOM	effort
Par	NAM	Par
où	PRO:REL	où
j'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
pouvoir	NOM	pouvoir
le	PRO:PER	le
contraindre	VER:infi	contraindre
au	PRP:det	au
remords	NOM	remords
.	SENT	.
Il	PRO:PER	il
connaît	VER:pres	connaître
et	KON	et
son	DET:POS	son
crime	NOM	crime
et	KON	et
son	DET:POS	son
ingratitude	NOM	ingratitude
,	PUN	,
Il	VER:subi	Il
s'	PRO:PER	se
en	PRO:PER	en
hait	VER:pres	haïr
,	PUN	,
il	PRO:PER	il
en	PRO:PER	en
sent	VER:pres	sentir
la	DET:ART	le
peine	NOM	peine
la	DET:ART	le
plus	ADV	plus
rude	ADJ	rude
,	PUN	,
Ses	VER:simp	Ses
ennuis	NOM	ennui
de	PRP	de
vos	DET:POS	votre
maux	NOM	mal
égalent	VER:pres	égaler
la	DET:ART	le
rigueur	NOM	rigueur
;	PUN	;
Mais	VER:impf	Mais
l'	DET:ART	le
Amour	NAM	Amour
en	PRP	en
Tyran	NAM	Tyran
dispose	VER:pres	disposer
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
Destin	NOM	destin
plus	ADV	plus
fort	ADJ	fort
que	KON	que
sa	DET:POS	son
reconnaissance	NOM	reconnaissance
,	PUN	,
Malgré	VER:pper	Malgré
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
vous	PRO:PER	vous
doit	VER:pres	devoir
,	PUN	,
l'	PRO:PER	la|le
entraîne	VER:pres	entraîner
à	PRP	à
l'	DET:ART	le
inconstance	NOM	inconstance
.	SENT	.
Quelle	PRO:REL	quel
excuse	VER:pres	excuser
!	SENT	!
Et	KON	et
pour	PRP	pour
moi	PRO:PER	moi
qu'	PRO:REL	que
il	PRO:PER	il
rend	VER:pres	rendre
peu	ADV	peu
de	PRP	de
combat	NOM	combat
!	SENT	!
Il	PRO:PER	il
hait	VER:pres	haïr
l'	DET:ART	le
ingratitude	NOM	ingratitude
,	PUN	,
et	KON	et
se	PRO:PER	se
plaît	VER:pres	plaire
d'	PRP	de
être	VER:infi	être
ingrat	ADJ	ingrat
.	SENT	.
Puisqu'en	NAM	Puisqu'en
sa	DET:POS	son
dureté	NOM	dureté
son	DET:POS	son
lâche	ADJ	lâche
coeur	NOM	cœur
demeure	VER:pres	demeurer
,	PUN	,
M	VER:simp	M
Soeur	NAM	Soeur
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
sait	VER:pres	savoir
point	ADV	point
qu'	KON	que
il	PRO:PER	il
faudra	VER:futu	falloir
que	KON	que
j'	PRO:PER	je
en	PRO:PER	en
meure	VER:subp	mourir
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
oublié	VER:pper	oublier
de	PRP	de
bien	ADV	bien
marquer	VER:infi	marquer
l'	DET:ART	le
horreur	NOM	horreur
Du	VER:futu	Du
fatal	ADJ	fatal
désespoir	NOM	désespoir
qui	PRO:REL	qui
règne	VER:pres	régner
dans	PRP	dans
mon	DET:POS	mon
coeur	NOM	cœur
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
oublié	VER:pper	oublier
pour	PRP	pour
bien	ADV	bien
peindre	VER:infi	peindre
ma	DET:POS	mon
rage	NOM	rage
,	PUN	,
D'	ABR	D'
assembler	VER:infi	assembler
tous	PRO:IND	tout
ses	DET:POS	son
maux	NOM	mal
dont	PRO:REL	dont
on	PRO:PER	on
connaît	VER:pres	connaître
l'	DET:ART	le
image	NOM	image
;	PUN	;
Il	VER:subi	Il
y	PRO:PER	y
serait	VER:cond	être
sensible	ADJ	sensible
,	PUN	,
et	KON	et
ne	ADV	ne
pourrait	VER:cond	pouvoir
souffrir	VER:infi	souffrir
Que	NAM	Que
qui	PRO:REL	qui
sauva	VER:simp	sauver
ses	DET:POS	son
jours	NOM	jour
fût	VER:subi	être
forcée	VER:pper	forcer
à	PRP	à
mourir	VER:infi	mourir
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
saviez	VER:impf	savoir
pour	PRP	pour
vous	PRO:PER	vous
ce	PRO:DEM	ce
qu'	PRO:REL	que
a	VER:pres	avoir
fait	VER:pper	faire
ma	DET:POS	mon
tendresse	NOM	tendresse
,	PUN	,
Vous	NOM	Vous
soupçonneriez	VER:cond	soupçonner
moins	ADV	moins
...	PUN	...
J'	NAM	J'
ai	VER:pres	avoir
tort	NOM	tort
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
confesse	VER:pres	confesser
;	PUN	;
Mais	VER:impf	Mais
dans	PRP	dans
un	DET:ART	un
mal	NOM	mal
,	PUN	,
sous	PRP	sous
qui	PRO:REL	qui
la	DET:ART	le
constance	NOM	constance
est	VER:pres	être
à	PRP	à
bout	NOM	bout
,	PUN	,
On	NAM	On
s'	PRO:PER	se
égare	VER:pres	égarer
,	PUN	,
on	PRO:PER	on
s'	PRO:PER	se
emporte	VER:pres	emporter
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
on	PRO:PER	on
s'	PRO:PER	se
en	PRO:PER	en
prend	VER:pres	prendre
à	PRP	à
tout	PRO:IND	tout
.	SENT	.
Madame	NOM	Madame
,	PUN	,
de	PRP	de
ces	PRO:DEM	ce
maux	NOM	mal
à	PRP	à
qui	PRO:REL	qui
la	DET:ART	le
raison	NOM	raison
cède	VER:pres	céder
,	PUN	,
Le	DET:ART	le
temps	NOM	temps
qui	PRO:REL	qui
calme	ADJ	calme
tout	PRO:IND	tout
est	VER:pres	être
l'	DET:ART	le
unique	ADJ	unique
remède	NOM	remède
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
par	PRP	par
lui	PRO:PER	lui
seul	NOM	seul
...	PUN	...
Les	DET:ART	le
coups	NOM	coup
n'	ADV	ne
en	PRO:PER	en
sont	VER:pres	être
guère	ADV	guère
importants	ADJ	important
,	PUN	,
Quand	NAM	Quand
on	PRO:PER	on
peut	VER:pres	pouvoir
se	PRO:PER	se
résoudre	VER:infi	résoudre
à	PRP	à
s'	PRO:PER	se
en	PRP	en
remettre	VER:infi	remettre
au	PRP:det	au
temps	NOM	temps
.	SENT	.
Thésée	NAM	Thésée
est	VER:pres	être
insensible	ADJ	insensible
à	PRP	à
l'	DET:ART	le
ennui	NOM	ennui
qui	PRO:REL	qui
me	PRO:PER	me
touche	VER:pres	toucher
,	PUN	,
Il	NAM	Il
y	PRO:PER	y
consent	VER:pres	consentir
;	PUN	;
je	PRO:PER	je
veux	VER:pres	vouloir
l'	PRO:PER	la|le
apprendre	VER:infi	apprendre
de	PRP	de
sa	DET:POS	son
bouche	NOM	bouche
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
attendrai	VER:futu	attendre
,	PUN	,
ma	DET:POS	mon
Soeur	NOM	sœur
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
vienne	VER:subp	venir
.	SENT	.
Je	PRO:PER	je
crains	VER:pres	craindre
bien	ADV	bien
Que	VER:cond	Que
vous	PRO:PER	vous
ne	ADV	ne
vous	PRO:PER	vous
plaigniez	VER:impf	plaindre
de	PRP	de
ce	PRO:DEM	ce
triste	ADJ	triste
entretien	NOM	entretien
.	SENT	.
Voir	VER:infi	voir
un	DET:ART	un
ingrat	NOM	ingrat
qu'	PRO:REL	que
on	PRO:PER	on
aime	VER:pres	aimer
,	PUN	,
et	KON	et
le	PRO:PER	le
voir	VER:infi	voir
inflexible	ADJ	inflexible
,	PUN	,
C'	NAM	C'
est	VER:pres	être
de	PRP	de
tous	PRO:IND	tout
les	DET:ART	le
ennuis	NOM	ennui
l'	DET:ART	le
ennui	NOM	ennui
le	DET:ART	le
plus	ADV	plus
sensible	ADJ	sensible
,	PUN	,
Vous	NAM	Vous
en	PRO:PER	en
souffrirez	VER:futu	souffrir
trop	ADV	trop
,	PUN	,
et	KON	et
pour	KON	pour
peu	ADV	peu
de	PRP	de
souci	NOM	souci
...	PUN	...
Allez	NAM	Allez
,	PUN	,
ma	DET:POS	mon
Soeur	NOM	sœur
,	PUN	,
de	PRP	de
grâce	NOM	grâce
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
envoyez	VER:pres	envoyer
ici	ADV	ici
.	SENT	.
Par	PRP	par
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
dis	VER:pres	dire
,	PUN	,
ne	ADV	ne
croyez	VER:pres	croire
pas	ADV	pas
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Que	VER:simp	Que
je	PRO:PER	je
veuille	VER:subp	vouloir
applaudir	VER:infi	applaudir
à	PRP	à
sa	DET:POS	son
nouvelle	ADJ	nouveau
flamme	NOM	flamme
.	SENT	.
Sachant	VER:ppre	savoir
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
devait	VER:impf	devoir
au	PRP:det	au
généreux	ADJ	généreux
amour	NOM	amour
Qui	NAM	Qui
vous	PRO:PER	vous
fit	VER:simp	faire
tout	ADV	tout
oser	VER:infi	oser
pour	PRP	pour
lui	PRO:PER	lui
sauver	VER:infi	sauver
le	DET:ART	le
jour	NOM	jour
,	PUN	,
Je	PRO:PER	je
partageai	VER:simp	partager
dès	PRP	dès
lors	ADV	lors
l'	DET:ART	le
heureuse	ADJ	heureux
destinée	NOM	destinée
Qu'	ADJ	Qu'
à	PRP	à
ses	DET:POS	son
voeux	NOM	vœu
les	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
offrait	VER:impf	offrir
votre	DET:POS	votre
hyménée	NOM	hyménée
,	PUN	,
Et	VER:subi	Et
je	PRO:PER	je
venais	VER:impf	venir
ici	ADV	ici
,	PUN	,
plein	ADJ	plein
de	PRP	de
ressentiment	NOM	ressentiment
,	PUN	,
Rendre	VER:infi	rendre
grâce	NOM	grâce
à	PRP	à
l'	DET:ART	le
Amante	NAM	Amante
,	PUN	,
en	PRP	en
embrassant	VER:ppre	embrasser
l'	DET:ART	le
Amant	NAM	Amant
.	SENT	.
Jugez	VER:pres	juger
de	PRP	de
ma	DET:POS	mon
surprise	NOM	surprise
à	PRP	à
le	PRO:PER	le
voir	VER:infi	voir
infidèle	ADJ	infidèle
,	PUN	,
À	PRP	à
voir	VER:infi	voir
que	KON	que
vers	PRP	vers
une	DET:ART	un
autre	ADJ	autre
une	DET:ART	un
autre	ADJ	autre
ardeur	NOM	ardeur
l'	PRO:PER	la|le
appelle	VER:pres	appeler
,	PUN	,
Et	NOM	Et
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
m'	PRO:PER	me
attendait	VER:impf	attendre
que	KON	que
pour	PRP	pour
vous	PRO:PER	vous
annoncer	VER:infi	annoncer
L'	DET:ART	le
injustice	NOM	injustice
où	PRO:REL	où
l'	DET:ART	le
Amour	NAM	Amour
se	PRO:PER	se
plaît	VER:pres	plaire
à	PRP	à
le	PRO:PER	le
forcer	VER:infi	forcer
.	SENT	.
Et	KON	et
ne	ADV	ne
devais	VER:impf	devoir
-je	PRO:PER	je
pas	ADV	pas
,	PUN	,
quoi	PRO:REL	quoi
qu'	KON	que
il	PRO:PER	il
me	PRO:PER	me
fît	VER:subi	faire
entendre	VER:infi	entendre
,	PUN	,
Pénétrer	VER:infi	pénétrer
les	DET:ART	le
raisons	NOM	raison
qui	PRO:REL	qui
vous	PRO:PER	vous
faisaient	VER:impf	faire
attendre	VER:infi	attendre
,	PUN	,
Et	VER:infi	Et
juger	VER:infi	juger
qu'	KON	que
en	PRP	en
un	DET:ART	un
coeur	NOM	cœur
épris	VER:pper	éprendre
d'	PRP	de
un	DET:ART	un
feu	NOM	feu
constant	ADJ	constant
,	PUN	,
L'	DET:ART	le
Amour	NAM	Amour
à	PRP	à
l'	DET:ART	le
Amitié	NAM	Amitié
ne	ADV	ne
déferre	VER:pres	déferrer
pas	ADV	pas
tant	ADV	tant
?	SENT	?
Ah	INT	ah
,	PUN	,
quand	KON	quand
il	PRO:PER	il
est	VER:pres	être
ardent	ADJ	ardent
,	PUN	,
qu'	PRO:REL	que
aisément	ADV	aisément
il	PRO:PER	il
s'	PRO:PER	se
abuse	VER:pres	abuser
!	SENT	!
Il	PRO:PER	il
croit	VER:pres	croire
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
souhaite	VER:pres	souhaiter
,	PUN	,
et	KON	et
prend	VER:pres	prendre
tout	ADV	tout
pour	PRP	pour
excuse	NOM	excuse
.	SENT	.
Si	KON	si
Thésée	NAM	Thésée
avait	VER:impf	avoir
peu	ADV	peu
de	PRP	de
ces	PRO:DEM	ce
empressements	NOM	empressement
Qu'	ADJ	Qu'
une	DET:ART	un
sensible	ADJ	sensible
ardeur	NOM	ardeur
inspire	VER:pres	inspirer
aux	PRP:det	au
vrais	NOM	vrai
Amants	ADJ	Amants
,	PUN	,
Je	PRO:PER	je
croyais	VER:impf	croire
que	KON	que
son	DET:POS	son
âme	NOM	âme
au-dessus	ADV	au-dessus
du	PRP:det	du
vulgaire	NOM	vulgaire
Dédaignait	VER:impf	dédaigner
de	PRP	de
l'	DET:ART	le
Amour	NAM	Amour
la	DET:ART	le
conduite	NOM	conduite
ordinaire	ADJ	ordinaire
,	PUN	,
Et	NOM	Et
qu'	KON	que
en	PRP	en
sa	DET:POS	son
passion	NOM	passion
garder	VER:infi	garder
tant	ADV	tant
de	PRP	de
repos	NOM	repos
,	PUN	,
C'	NAM	C'
était	VER:impf	être
suivre	VER:infi	suivre
en	PRP	en
aimant	VER:ppre	aimer
la	DET:ART	le
route	NOM	route
des	PRP:det	du
Héros	NOM	héro|héros
.	SENT	.
Je	PRO:PER	je
faisais	VER:impf	faire
plus	ADV	plus
;	PUN	;
j'	PRO:PER	je
allais	VER:impf	aller
jusqu'	PRP	jusque
à	PRP	à
voir	VER:infi	voir
sans	PRP	sans
alarmes	NOM	alarme
,	PUN	,
Que	VER:pper	Que
des	PRP:det	du
beautés	NOM	beauté
de	PRP	de
Naxe	NAM	Naxe
il	PRO:PER	il
estimât	VER:subi	estimer
les	DET:ART	le
charmes	NOM	charme
,	PUN	,
Et	NOM	Et
ne	ADV	ne
pouvais	VER:impf	pouvoir
penser	VER:infi	penser
qu'	KON	que
ayant	VER:ppre	avoir
reçu	VER:pper	recevoir
sa	DET:POS	son
foi	NOM	foi
,	PUN	,
Quelques	NAM	Quelques
voeux	NOM	vœu
égarés	VER:pper	égarer
pussent	VER:subi	pouvoir
rien	ADV	rien
contre	PRP	contre
moi	PRO:PER	moi
.	SENT	.
Mais	KON	mais
enfin	ADV	enfin
puisque	KON	puisque
rien	ADV	rien
pour	KON	pour
lui	PRO:PER	lui
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
à	PRP	à
taire	VER:infi	taire
,	PUN	,
Quel	NAM	Quel
est	VER:pres	être
ce	PRO:DEM	ce
rare	ADJ	rare
Objet	NAM	Objet
que	KON	que
son	DET:POS	son
choix	NOM	choix
me	PRO:PER	me
préfère	VER:pres	préférer
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
ce	PRO:DEM	ce
que	PRO:REL	que
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
arracher	VER:infi	arracher
.	SENT	.
Ma	DET:POS	mon
colère	NOM	colère
est	VER:pres	être
suspecte	ADJ	suspect
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
me	PRO:PER	me
le	PRO:PER	le
cacher	VER:infi	cacher
.	SENT	.
J'	PRO:PER	je
ignore	VER:pres	ignorer
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
craint	VER:pres	craindre
,	PUN	,
mais	KON	mais
lorsqu'	KON	lorsque
il	PRO:PER	il
vous	PRO:PER	vous
outrage	VER:pres	outrager
,	PUN	,
Songez	NAM	Songez
que	KON	que
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
Roi	NOM	roi
vous	PRO:PER	vous
recevez	VER:pres	recevoir
l'	DET:ART	le
Hommage	NAM	Hommage
;	PUN	;
Il	NAM	Il
vous	PRO:PER	vous
offre	VER:pres	offrir
son	DET:POS	son
Trône	NAM	Trône
,	PUN	,
et	KON	et
malgré	PRP	malgré
le	DET:ART	le
Destin	NOM	destin
Votre	NAM	Votre
malheur	NOM	malheur
par	PRP	par
là	ADV	là
trouve	VER:pres	trouver
une	DET:ART	un
heureuse	ADJ	heureux
fin	NOM	fin
.	SENT	.
Tout	ADV	tout
vous	PRO:PER	vous
porte	VER:pres	porter
,	PUN	,
Madame	NAM	Madame
,	PUN	,
à	PRP	à
ce	PRO:DEM	ce
grand	ADJ	grand
hyménée	NOM	hyménée
.	SENT	.
Pourriez	VER:cond	pouvoir
-vous	PRO:PER	vous
demeurer	VER:infi	demeurer
errante	ADJ	errant
,	PUN	,
abandonnée	VER:pper	abandonner
?	SENT	?
Déjà	ADV	déjà
la	DET:ART	le
Crète	NAM	Crète
cherche	VER:pres	chercher
à	PRP	à
se	PRO:PER	se
venger	VER:infi	venger
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Et	KON	et
Minos	NAM	Minos
...	PUN	...
J'	NAM	J'
en	PRO:PER	en
crains	VER:pres	craindre
peu	ADV	peu
le	DET:ART	le
plus	ADV	plus
ardent	ADJ	ardent
courroux	NOM	courroux
.	SENT	.
Qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
arme	VER:pres	armer
contre	PRP	contre
moi	PRO:PER	moi
,	PUN	,
que	KON	que
j'	PRO:PER	je
en	PRO:PER	en
sois	VER:subp	être
poursuivie	VER:pper	poursuivre
,	PUN	,
Sans	NAM	Sans
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
