S'	ADJ	S'
est	VER:pres	être
voulu	VER:pper	vouloir
pour	PRP	pour
vous	PRO:PER	vous
plaire	VER:infi	plaire
attacher	VER:infi	attacher
autre	ADJ	autre
part	NOM	part
,	PUN	,
Les	DET:ART	le
siens	PRO:POS	sien
ont	VER:pres	avoir
attiré	VER:pper	attirer
toute	PRO:IND	tout
la	DET:ART	le
déférence	NOM	déférence
Que	NAM	Que
j'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
devoir	VER:infi	devoir
rendre	VER:infi	rendre
à	PRP	à
votre	DET:POS	votre
aversion	NOM	aversion
,	PUN	,
Et	VER:subi	Et
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
regardée	VER:pper	regarder
,	PUN	,
après	PRP	après
votre	DET:POS	votre
alliance	NOM	alliance
,	PUN	,
Bien	NAM	Bien
moins	ADV	moins
Persane	ADJ	persan
de	PRP	de
naissance	NOM	naissance
Que	NAM	Que
Grecque	NAM	Grecque
par	PRP	par
adoption	NOM	adoption
.	SENT	.
Ce	PRO:DEM	ce
sont	VER:pres	être
subtilités	NOM	subtilité
que	KON	que
l'	DET:ART	le
amour	NOM	amour
vous	PRO:PER	vous
suggère	VER:pres	suggérer
,	PUN	,
Dont	VER:futu	Dont
nous	PRO:PER	nous
voyons	VER:pres	voir
pour	PRP	pour
nous	PRO:PER	nous
les	DET:ART	le
succès	NOM	succès
incertains	ADJ	incertain
.	SENT	.
Ne	ADV	ne
pourriez	VER:cond	pouvoir
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
d'	PRP	de
une	DET:ART	un
amitié	NOM	amitié
si	ADV	si
chère	VER:pres	chérer
Mettre	VER:infi	mettre
le	DET:ART	le
grand	ADJ	grand
dépôt	NOM	dépôt
en	PRP	en
de	PRP	de
plus	ADV	plus
sûres	ADJ	sûr
mains	NOM	main
?	SENT	?
Pausanias	VER:simp	Pausanias
et	KON	et
moi	PRO:PER	moi
nous	PRO:PER	nous
avons	VER:pres	avoir
des	PRP:det	du
parentes	NOM	parent
,	PUN	,
Et	VER:simp	Et
jamais	ADV	jamais
un	DET:ART	un
vrai	ADJ	vrai
roi	NOM	roi
ne	ADV	ne
fait	VER:pper	faire
un	DET:ART	un
digne	ADJ	digne
choix	NOM	choix
S'	ADJ	S'
il	PRO:PER	il
ne	ADV	ne
s'	PRO:PER	se
allie	VER:pres	allier
au	PRP:det	au
sang	NOM	sang
des	PRP:det	du
Rois	NAM	Rois
.	SENT	.
Quand	KON	quand
on	PRO:PER	on
aime	VER:pres	aimer
,	PUN	,
on	PRO:PER	on
se	PRO:PER	se
fait	VER:pres	faire
des	PRP:det	du
règles	NOM	règle|règles
différentes	ADJ	différent
.	SENT	.
Spitridate	NAM	Spitridate
a	VER:pres	avoir
du	PRP:det	du
nom	NOM	nom
et	KON	et
de	PRP	de
la	DET:ART	le
qualité	NOM	qualité
,	PUN	,
Sans	NAM	Sans
trône	VER:pres	trôner
il	PRO:PER	il
a	VER:pres	avoir
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
le	DET:ART	le
pouvoir	NOM	pouvoir
en	PRP	en
partage	NOM	partage
,	PUN	,
Votre	NAM	Votre
Grèce	NAM	Grèce
en	PRO:PER	en
reçoit	VER:pres	recevoir
un	DET:ART	un
pareil	ADJ	pareil
avantage	NOM	avantage
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
sang	NOM	sang
n'	ADV	ne
y	PRO:PER	y
met	VER:pres	mettre
pas	ADV	pas
tant	ADV	tant
d'	PRP	de
inégalité	NOM	inégalité
,	PUN	,
Que	VER:ppre	Que
l'	DET:ART	le
amour	NOM	amour
où	PRO:REL	où
sa	DET:POS	son
soeur	NOM	sœur
m'	PRO:PER	me
engage	VER:pres	engager
Ravale	VER:pres	ravaler
fort	ADV	fort
ma	DET:POS	mon
dignité	NOM	dignité
.	SENT	.
Se	PRO:PER	se
peut-il	NOM	peut-il
qu'	KON	que
en	PRP	en
l'	DET:ART	le
aimant	VER:ppre	aimer
ma	DET:POS	mon
gloire	NOM	gloire
se	PRO:PER	se
hasarde	VER:pres	hasarder
Après	NAM	Après
l'	DET:ART	le
exemple	NOM	exemple
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
Roi	NAM	Roi
,	PUN	,
Qui	NAM	Qui
tout	ADV	tout
grand	ADJ	grand
Roi	NOM	roi
qu'	PRO:REL	que
il	PRO:PER	il
est	VER:pres	être
,	PUN	,
l'	DET:ART	le
estime	NOM	estime
et	KON	et
la	PRO:PER	la
regarde	VER:pres	regarder
Avec	NAM	Avec
les	DET:ART	le
mêmes	ADJ	même
yeux	NOM	œil
que	PRO:REL	que
moi	PRO:PER	moi
?	SENT	?
Si	KON	si
ce	PRO:DEM	ce
bruit	VER:pres	bruir|bruire
n'	ADV	ne
est	VER:pres	être
point	ADV	point
faux	ADJ	faux
,	PUN	,
mon	DET:POS	mon
mal	NOM	mal
est	VER:pres	être
sans	PRP	sans
remède	NOM	remède
,	PUN	,
Car	NAM	Car
enfin	ADV	enfin
c'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
Roi	NOM	roi
dont	PRO:REL	dont
il	PRO:PER	il
me	PRO:PER	me
faut	VER:pres	falloir
l'	DET:ART	le
appui	NOM	appui
:	PUN	:
Adieu	NOM	adieu
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
la	PRO:PER	la
lui	PRO:PER	lui
cède	VER:pres	céder
,	PUN	,
Mais	VER:impf	Mais
je	PRO:PER	je
ne	ADV	ne
la	PRO:PER	la
cède	VER:pres	céder
qu'	KON	que
à	PRP	à
lui	PRO:PER	lui
.	SENT	.
D'	PRP	de
où	PRO:REL	où
sait-il	NOM	sait-il
,	PUN	,
Xénoclès	NAM	Xénoclès
,	PUN	,
d'	PRP	de
où	PRO:REL	où
sait-il	NOM	sait-il
que	PRO:REL	que
je	PRO:PER	je
l'	PRO:PER	la|le
aime	VER:pres	aimer
?	SENT	?
Je	PRO:PER	je
ne	ADV	ne
l'	PRO:PER	la|le
ai	VER:pres	avoir
dit	VER:pper	dire
qu'	KON	que
à	PRP	à
toi	PRO:PER	toi
,	PUN	,
m'	PRO:PER	me
aurais	VER:cond	avoir
-tu	PRO:PER	tu
découvert	VER:pper	découvrir
?	SENT	?
Si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
vous	PRO:PER	vous
parler	VER:infi	parler
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
à	PRP	à
coeur	NOM	cœur
ouvert	VER:pper	ouvrir
,	PUN	,
Il	NOM	Il
ne	ADV	ne
le	PRO:PER	le
sait	VER:pres	savoir
que	KON	que
de	PRP	de
vous	PRO:PER	vous
-même	ADJ	même
.	SENT	.
L'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
ces	PRO:DEM	ce
faveurs	NOM	faveur
dont	PRO:REL	dont
vous	PRO:PER	vous
enveloppez	VER:pres	envelopper
De	VER:pper	De
votre	DET:POS	votre
faux	ADJ	faux
secret	NOM	secret
le	DET:ART	le
chatouilleux	ADJ	chatouilleux
mystère	NOM	mystère
,	PUN	,
Dit	NAM	Dit
si	KON	si
haut	ADV	haut
malgré	PRP	malgré
vous	PRO:PER	vous
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
pensez	VER:pres	penser
taire	VER:infi	taire
,	PUN	,
Que	NAM	Que
vous	PRO:PER	vous
êtes	VER:pres	être
ici	ADV	ici
le	DET:ART	le
seul	NOM	seul
que	PRO:REL	que
vous	PRO:PER	vous
trompez	VER:pres	tromper
.	SENT	.
De	PRP	de
si	ADV	si
brillants	ADJ	brillant
dehors	NOM	dehors
font	VER:pres	faire
un	DET:ART	un
grand	ADJ	grand
jour	NOM	jour
dans	PRP	dans
l'	DET:ART	le
âme	NOM	âme
,	PUN	,
Et	VER:simp	Et
quelque	PRO:IND	quelque
illusion	NOM	illusion
qui	PRO:REL	qui
puisse	VER:subp	pouvoir
vous	PRO:PER	vous
flatter	VER:infi	flatter
,	PUN	,
Plus	NAM	Plus
ils	PRO:PER	il
déguisent	VER:pres	déguiser
votre	DET:POS	votre
flamme	NOM	flamme
,	PUN	,
Plus	NOM	Plus
au	PRP:det	au
travers	NOM	travers
du	PRP:det	du
voile	NOM	voile
ils	PRO:PER	il
la	PRO:PER	la
font	VER:pres	faire
éclater	VER:infi	éclater
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
La	DET:ART	le
civilité	NOM	civilité
,	PUN	,
l'	DET:ART	le
accueil	NOM	accueil
,	PUN	,
la	DET:ART	le
déférence	NOM	déférence
,	PUN	,
Ce	NAM	Ce
que	KON	que
pour	PRP	pour
le	DET:ART	le
beau	ADJ	beau
sexe	NOM	sexe
on	PRO:PER	on
a	VER:pres	avoir
de	PRP	de
complaisance	NOM	complaisance
,	PUN	,
Ce	NAM	Ce
qu'	KON	que
on	PRO:PER	on
lui	PRO:PER	lui
rend	VER:pres	rendre
d'	PRP	de
honneur	NOM	honneur
,	PUN	,
tout	PRO:IND	tout
passe	NOM	passe
pour	PRP	pour
amour	NOM	amour
!	SENT	!
Il	PRO:PER	il
est	VER:pres	être
bien	ADV	bien
malaisé	ADJ	malaisé
qu'	KON	que
aux	PRP:det	au
yeux	NOM	œil
de	PRP	de
votre	DET:POS	votre
Cour	NAM	Cour
Il	NAM	Il
passe	VER:pres	passer
pour	PRP	pour
indifférence	NOM	indifférence
,	PUN	,
Et	VER:simp	Et
c'	PRO:DEM	ce
est	VER:pres	être
l'	PRO:PER	la|le
en	PRP	en
avouer	VER:infi	avouer
assez	ADV	assez
ouvertement	ADV	ouvertement
,	PUN	,
Que	VER:simp	Que
refuser	VER:infi	refuser
Mandane	NOM	Mandane
aux	PRP:det	au
voeux	NOM	vœu
d'	PRP	de
un	DET:ART	un
autre	ADJ	autre
amant	NOM	amant
.	SENT	.
Mais	KON	mais
qu'	PRO:REL	que
importe	VER:pres	importer
après	PRP	après
tout	PRO:IND	tout
?	SENT	?
Si	KON	si
du	PRP:det	du
plus	ADV	plus
grand	ADJ	grand
courage	NOM	courage
Le	DET:ART	le
vrai	ADJ	vrai
mérite	NOM	mérite
a	VER:pres	avoir
droit	ADJ	droit
d'	PRP	de
attendre	VER:infi	attendre
un	DET:ART	un
plein	ADJ	plein
hommage	NOM	hommage
,	PUN	,
Serait-il	NOM	Serait-il
honteux	ADJ	honteux
de	PRP	de
l'	PRO:PER	la|le
aimer	VER:infi	aimer
?	SENT	?
Non	ADV	non
,	PUN	,
et	KON	et
même	ADV	même
avec	PRP	avec
gloire	NOM	gloire
on	PRO:PER	on
s'	PRO:PER	se
en	PRO:PER	en
laisse	VER:pres	laisser
charmer	VER:infi	charmer
:	PUN	:
Mais	KON	mais
un	DET:ART	un
Roi	NAM	Roi
que	KON	que
son	DET:POS	son
trône	NOM	trône
à	PRP	à
d'	DET:ART	de
autres	ADJ	autre
soins	NOM	soin
engage	VER:pres	engager
Doit	VER:pres	devoir
n'	ADV	ne
aimer	VER:infi	aimer
qu'	KON	que
autant	ADV	autant
qu'	KON	que
il	PRO:PER	il
lui	PRO:PER	lui
plaît	VER:pres	plaire
,	PUN	,
Et	NOM	Et
que	KON	que
de	PRP	de
sa	DET:POS	son
grandeur	NOM	grandeur
y	PRO:PER	y
consent	VER:pres	consentir
l'	DET:ART	le
intérêt	NOM	intérêt
.	SENT	.
Vois	VER:pres	voir
donc	ADV	donc
si	KON	si
ma	DET:POS	mon
peine	NOM	peine
est	VER:pres	être
légère	ADJ	léger
.	SENT	.
Sparte	NAM	Sparte
ne	ADV	ne
permet	VER:pres	permettre
point	ADV	point
aux	PRP:det	au
fils	NOM	fil|fils
d'	PRP	de
une	DET:ART	un
étrangère	ADJ	étranger
De	VER:futu	De
porter	VER:infi	porter
son	DET:POS	son
sceptre	NOM	sceptre
en	PRP	en
leur	DET:POS	leur
main	NOM	main
;	PUN	;
Cependant	VER:ppre	Cependant
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
Mandane	NAM	Mandane
a	VER:pres	avoir
su	VER:pper	savoir
trop	ADV	trop
plaire	VER:infi	plaire
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
cacher	VER:infi	cacher
ma	DET:POS	mon
flamme	NOM	flamme
,	PUN	,
et	KON	et
je	PRO:PER	je
le	PRO:PER	le
veux	VER:pres	vouloir
en	PRP	en
vain	ADJ	vain
:	PUN	:
Empêcher	VER:infi	empêcher
son	DET:POS	son
hymen	NOM	hymen
c'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
faire	VER:infi	faire
injustice	NOM	injustice
,	PUN	,
L'	DET:ART	le
épouser	VER:infi	épouser
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
blesser	VER:infi	blesser
nos	DET:POS	notre
lois	NOM	loi
,	PUN	,
Et	NOM	Et
même	ADJ	même
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
sûr	ADJ	sûr
que	KON	que
j'	PRO:PER	je
emporte	VER:pres	emporter
son	DET:POS	son
choix	NOM	choix
;	PUN	;
La	DET:ART	le
donner	VER:infi	donner
à	PRP	à
Cotys	NAM	Cotys
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
me	PRO:PER	me
faire	VER:infi	faire
un	DET:ART	un
supplice	NOM	supplice
,	PUN	,
M'	NOM	M'
opposer	VER:infi	opposer
à	PRP	à
ses	DET:POS	son
voeux	NOM	vœu
c'	PRO:DEM	ce
est	VER:pres	être
le	PRO:PER	le
joindre	VER:infi	joindre
au	PRP:det	au
parti	NOM	parti
Que	VER:cond	Que
déjà	ADV	déjà
contre	PRP	contre
moi	PRO:PER	moi
Lysander	VER:infi	Lysander
a	VER:pres	avoir
pu	VER:pper	pouvoir
faire	VER:infi	faire
,	PUN	,
Et	VER:infi	Et
s'	PRO:PER	se
il	PRO:PER	il
a	VER:pres	avoir
le	DET:ART	le
bonheur	NOM	bonheur
de	PRP	de
ne	ADV	ne
lui	PRO:PER	lui
pas	ADV	pas
déplaire	VER:infi	déplaire
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
recevrai	VER:futu	recevoir
peut-être	ADV	peut-être
un	DET:ART	un
honteux	ADJ	honteux
démenti	NOM	démenti
.	SENT	.
Que	KON	que
ma	DET:POS	mon
confusion	NOM	confusion
,	PUN	,
que	KON	que
mon	DET:POS	mon
trouble	NOM	trouble
est	VER:pres	être
extrême	ADJ	extrême
!	SENT	!
Je	PRO:PER	je
me	PRO:PER	me
défends	VER:pres	défendre
d'	PRP	de
aimer	VER:infi	aimer
,	PUN	,
et	KON	et
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
sens	VER:pres	sentir
tout	ADV	tout
mon	DET:POS	mon
coeur	NOM	cœur
balancé	ADJ	balancé
nuit	NOM	nuit
et	KON	et
jour	NOM	jour
Entre	NOM	Entre
l'	DET:ART	le
orgueil	NOM	orgueil
du	PRP:det	du
diadème	NOM	diadème
Et	VER:cond	Et
les	DET:ART	le
doux	ADJ	doux
espoirs	NOM	espoir
de	PRP	de
l'	DET:ART	le
amour	NOM	amour
.	SENT	.
En	PRP	en
qualité	NOM	qualité
de	PRP	de
Roi	NAM	Roi
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
pour	PRP	pour
ma	DET:POS	mon
gloire	NOM	gloire
à	PRP	à
craindre	VER:infi	craindre
;	PUN	;
En	NOM	En
qualité	NOM	qualité
d'	PRP	de
amant	NOM	amant
je	PRO:PER	je
vois	VER:pres	voir
mon	DET:POS	mon
sort	NOM	sort
à	PRP	à
plaindre	VER:infi	plaindre
,	PUN	,
Mon	NAM	Mon
trône	VER:pres	trôner
avec	PRP	avec
mes	DET:POS	mon
voeux	NOM	vœu
ne	ADV	ne
souffre	VER:pres	souffrir
aucun	PRO:IND	aucun
accord	NOM	accord
,	PUN	,
Et	VER:simp	Et
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
me	PRO:PER	me
dois	VER:pres	devoir
me	PRO:PER	me
reproche	VER:pres	reprocher
sans	PRP	sans
cesse	NOM	cesse
Que	VER:subi	Que
je	PRO:PER	je
ne	ADV	ne
suis	VER:pres	suivre|être
pas	ADV	pas
assez	ADV	assez
fort	ADJ	fort
Pour	NOM	Pour
triompher	VER:infi	triompher
de	PRP	de
ma	DET:POS	mon
faiblesse	NOM	faiblesse
.	SENT	.
Toutefois	ADV	toutefois
il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
,	PUN	,
ou	KON	ou
de	PRP	de
vous	PRO:PER	vous
déclarer	VER:infi	déclarer
,	PUN	,
Ou	VER:pper	Ou
de	PRP	de
céder	VER:infi	céder
l'	DET:ART	le
objet	NOM	objet
qui	PRO:REL	qui
vous	PRO:PER	vous
fait	VER:pres	faire
soupirer	VER:infi	soupirer
.	SENT	.
Le	DET:ART	le
plus	ADV	plus
sûr	ADJ	sûr
,	PUN	,
Xénoclès	NAM	Xénoclès
,	PUN	,
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
le	DET:ART	le
plus	ADV	plus
facile	ADJ	facile
.	SENT	.
Cherche	VER:pres	chercher
-moi	PRO:PER	moi
Spitridate	ADJ	Spitridate
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
amène	VER:pres	amener
en	PRP	en
ce	PRO:DEM	ce
lieu	NOM	lieu
,	PUN	,
Et	VER:subi	Et
nous	PRO:PER	nous
verrons	VER:futu	voir
après	KON	après
s'	PRO:PER	se
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
point	ADV	point
de	PRP	de
milieu	NOM	milieu
Entre	VER:pres	entrer
le	DET:ART	le
charmant	VER:ppre	charmer
et	KON	et
l'	DET:ART	le
utile	NOM	utile
.	SENT	.
Agésilas	NAM	Agésilas
me	PRO:PER	me
mande	VER:pres	mander
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
d'	PRP	de
éclater	VER:infi	éclater
,	PUN	,
Que	NAM	Que
me	PRO:PER	me
permettez	VER:pres	permettre
-vous	PRO:PER	vous
,	PUN	,
Madame	NAM	Madame
,	PUN	,
de	PRP	de
lui	PRO:PER	lui
dire	VER:infi	dire
?	SENT	?
M'	PRO:PER	me
en	PRO:PER	en
désavouerez	VER:futu	désavouer
-vous	PRO:PER	vous
si	ADV	si
j'	PRO:PER	je
ose	VER:pres	oser
me	PRO:PER	me
vanter	VER:infi	vanter
Que	VER:pper	Que
c'	PRO:DEM	ce
est	VER:pres	être
pour	PRP	pour
vous	PRO:PER	vous
que	PRO:REL	que
je	PRO:PER	je
soupire	VER:pres	soupirer
,	PUN	,
Que	NAM	Que
je	PRO:PER	je
crois	VER:pres	croire
mes	DET:POS	mon
soupirs	NOM	soupir
assez	ADV	assez
bien	ADV	bien
écoutés	VER:pper	écouter
Pour	NAM	Pour
vous	PRO:PER	vous
fermer	VER:infi	fermer
le	DET:ART	le
coeur	NOM	cœur
et	KON	et
l'	DET:ART	le
oreille	NOM	oreille
à	PRP	à
tous	PRO:IND	tout
autres	ADJ	autre
,	PUN	,
Et	NOM	Et
que	KON	que
dans	PRP	dans
vos	DET:POS	votre
regards	NOM	regard
je	PRO:PER	je
vois	VER:pres	voir
quelques	PRO:IND	quelque
bontés	NOM	bonté
Qui	NAM	Qui
semblent	VER:pres	sembler
m'	PRO:PER	me
assurer	VER:infi	assurer
des	PRP:det	du
vôtres	PRO:POS	vôtre
?	SENT	?
Que	PRO:REL	que
servirait	VER:cond	servir
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
de	PRP	de
vous	PRO:PER	vous
y	PRO:PER	y
hasarder	VER:infi	hasarder
?	SENT	?
Suis	VER:pres	suivre|être
-je	PRO:PER	je
moins	ADV	moins
que	KON	que
ma	DET:POS	mon
soeur	NOM	sœur
fille	NOM	fille
de	PRP	de
Lysander	NAM	Lysander
,	PUN	,
Et	VER:simp	Et
la	DET:ART	le
raison	NOM	raison
d'	PRP	de
État	NAM	État
qui	PRO:REL	qui
rompt	VER:pres	rompre
votre	DET:POS	votre
hyménée	NOM	hyménée
Regarde-t-elle	NAM	Regarde-t-elle
plus	ADV	plus
la	DET:ART	le
jeune	ADJ	jeune
que	KON	que
l'	DET:ART	le
aînée	NOM	aîné
?	SENT	?
S'	PRO:PER	se
il	PRO:PER	il
n'	ADV	ne
eût	VER:subi	avoir
point	ADV	point
à	PRP	à
Cotys	NAM	Cotys
refusé	VER:pper	refuser
votre	DET:POS	votre
soeur	NOM	sœur
,	PUN	,
J'	NOM	J'
eusse	VER:subi	avoir
osé	VER:pper	oser
présumer	VER:infi	présumer
qu'	KON	que
il	PRO:PER	il
eût	VER:subi	avoir
aimé	VER:pper	aimer
la	DET:ART	le
mienne	PRO:POS	mien
,	PUN	,
Et	VER:subi	Et
m'	PRO:PER	me
aurais	VER:cond	avoir
dit	VER:pres	dire
moi	PRO:PER	moi
-même	ADJ	même
,	PUN	,
avec	PRP	avec
quelque	PRO:IND	quelque
douceur	NOM	douceur
,	PUN	,
«	PUN:cit	«
Il	NOM	Il
se	PRO:PER	se
l'	PRO:PER	la|le
est	VER:pres	être
réservée	VER:pper	réserver
et	KON	et
veut	VER:pres	vouloir
bien	ADV	bien
qu'	KON	que
on	PRO:PER	on
m'	PRO:PER	me
obtienne	VER:subp	obtenir
.	SENT	.
»	PUN:cit	»
Mais	NAM	Mais
il	PRO:PER	il
aime	VER:pres	aimer
Mandane	NOM	Mandane
,	PUN	,
et	KON	et
ce	PRO:DEM	ce
prince	NOM	prince
jaloux	ADJ	jaloux
De	VER:simp	De
ce	PRO:DEM	ce
que	PRO:REL	que
peut	VER:pres	pouvoir
ici	ADV	ici
le	DET:ART	le
grand	ADJ	grand
nom	NOM	nom
de	PRP	de
mon	DET:POS	mon
père	NOM	père
,	PUN	,
N'	NAM	N'
a	VER:pres	avoir
pour	PRP	pour
lui	PRO:PER	lui
qu'	KON	que
une	DET:ART	un
haine	NOM	haine
obstinée	ADJ	obstiné
et	KON	et
sévère	ADJ	sévère
,	PUN	,
Qui	NAM	Qui
ne	ADV	ne
lui	PRO:PER	lui
peut	VER:pres	pouvoir
souffrir	VER:infi	souffrir
de	PRP	de
gendres	NOM	gendre
tels	PRO:DEM	tel
que	PRO:REL	que
vous	PRO:PER	vous
.	SENT	.
Puisqu'il	NAM	Puisqu'il
aime	VER:pres	aimer
ma	DET:POS	mon
soeur	NOM	sœur
,	PUN	,
cet	PRO:DEM	ce
amour	NOM	amour
est	VER:pres	être
un	DET:ART	un
gage	NOM	gage
Qui	NAM	Qui
me	PRO:PER	me
répond	VER:pres	répondre
de	PRP	de
son	DET:POS	son
suffrage	NOM	suffrage
:	PUN	:
Ses	DET:POS	son
désirs	NOM	désir
prendront	VER:futu	prendre
loi	NOM	loi
de	PRP	de
mes	DET:POS	mon
propres	ADJ	propre
désirs	NOM	désir
,	PUN	,
Et	VER:ppre	Et
son	DET:POS	son
feu	NOM	feu
pour	PRP	pour
les	PRO:PER	la|le
satisfaire	VER:infi	satisfaire
N'	NOM	N'
a	VER:pres	avoir
pas	ADV	pas
moins	ADV	moins
besoin	NOM	besoin
de	PRP	de
me	PRO:PER	me
plaire	VER:infi	plaire
,	PUN	,
Que	VER:infi	Que
j'	PRO:PER	je
en	PRO:PER	en
ai	VER:pres	avoir
de	PRP	de
lui	PRO:PER	lui
voir	VER:infi	voir
approuver	VER:infi	approuver
mes	DET:POS	mon
soupirs	NOM	soupir
.	SENT	.
Madame	NOM	Madame
,	PUN	,
on	PRO:PER	on
est	VER:pres	être
bien	ADV	bien
fort	ADJ	fort
quand	KON	quand
on	PRO:PER	on
parle	VER:pres	parler
soi	PRO:PER	soi
-même	ADJ	même
,	PUN	,
Et	NOM	Et
qu'	PRO:REL	que
on	PRO:PER	on
peut	VER:pres	pouvoir
dire	VER:infi	dire
au	PRP:det	au
souverain	NOM	souverain
:	PUN	:
«	PUN:cit	«
J'	NAM	J'
aime	VER:pres	aimer
et	KON	et
je	PRO:PER	je
suis	VER:pres	suivre|être
aimé	VER:pper	aimer
,	PUN	,
vous	PRO:PER	vous
aimez	VER:pres	aimer
comme	ADV	comme
j'	PRO:PER	je
aime	VER:pres	aimer
;	PUN	;
Achevez	VER:pres	achever
mon	DET:POS	mon
bonheur	NOM	bonheur
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
le	PRO:PER	le
vôtre	PRO:POS	vôtre
en	PRP	en
ma	DET:POS	mon
main	NOM	main
.	SENT	.
»	PUN:cit	»
Vous	NAM	Vous
ne	ADV	ne
songez	VER:pres	songer
qu'	ADV	qu'
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
et	KON	et
dans	PRP	dans
votre	DET:POS	votre
âme	NOM	âme
éprise	ADJ	épris
Vos	ADJ	Vos
voeux	NOM	vœu
se	PRO:PER	se
tiennent	VER:pres	tenir
sûrs	ADJ	sûr
d'	PRP	de
un	DET:ART	un
prompt	ADJ	prompt
et	KON	et
plein	ADJ	plein
effet	NOM	effet
;	PUN	;
Mais	VER:impf	Mais
que	KON	que
fera	VER:futu	faire
Cotys	NAM	Cotys
,	PUN	,
à	PRP	à
qui	PRO:REL	qui
je	PRO:PER	je
suis	VER:pres	suivre|être
promise	VER:pper	promettre
?	SENT	?
Me	PRO:PER	me
rendra-t-il	VER:cond	rendra-t-il
ma	DET:POS	mon
foi	NOM	foi
s'	KON	si
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
point	ADV	point
satisfait	VER:pper	satisfaire
?	SENT	?
La	DET:ART	le
perte	NOM	perte
de	PRP	de
ma	DET:POS	mon
soeur	NOM	sœur
lui	PRO:PER	lui
servira	VER:futu	servir
de	PRP	de
guide	NOM	guide
À	PRP	à
tourner	VER:infi	tourner
ses	DET:POS	son
désirs	NOM	désir
du	PRP:det	du
côté	NOM	côté
d'	PRP	de
Aglatide	NAM	Aglatide
.	SENT	.
D'	PRP	de
ailleurs	ADV	ailleurs
que	KON	que
pourra-t-il	NOM	pourra-t-il
,	PUN	,
si	KON	si
contre	PRP	contre
Agésilas	NAM	Agésilas
Ce	VER:futu	Ce
grand	ADJ	grand
homme	NOM	homme
ni	KON	ni
moi	PRO:PER	moi
nous	PRO:PER	nous
ne	ADV	ne
le	PRO:PER	le
servons	VER:pres	servir
pas	ADV	pas
?	SENT	?
Il	PRO:PER	il
a	VER:pres	avoir
parole	NOM	parole
de	PRP	de
mon	DET:POS	mon
père	NOM	père
Que	VER:futu	Que
vous	PRO:PER	vous
n'	ADV	ne
obtiendrez	VER:futu	obtenir
rien	ADV	rien
à	PRP	à
moins	ADV	moins
qu'	KON	que
il	PRO:PER	il
soit	VER:subp	être
content	ADJ	content
,	PUN	,
Et	VER:ppre	Et
mon	DET:POS	mon
père	NOM	père
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
un	DET:ART	un
esprit	NOM	esprit
inconstant	ADJ	inconstant
Qui	NAM	Qui
donne	VER:pres	donner
une	DET:ART	un
parole	NOM	parole
incertaine	ADJ	incertain
et	KON	et
légère	ADJ	léger
.	SENT	.
Je	PRO:PER	je
vous	PRO:PER	vous
le	PRO:PER	le
dis	VER:pres	dire
encor	ADV	encor
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
pensez	VER:pres	penser
-y	PRO:PER	y
bien	ADV	bien
,	PUN	,
Cotys	NAM	Cotys
aura	VER:futu	avoir
Mandane	NOM	Mandane
,	PUN	,
ou	KON	ou
vous	PRO:PER	vous
n'	ADV	ne
obtiendrez	VER:futu	obtenir
rien	ADV	rien
.	SENT	.
Dites	VER:pres	dire
,	PUN	,
