Étant	VER:ppre	être
sans	PRP	sans
intérêt	NOM	intérêt
,	PUN	,
je	PRO:PER	je
dis	VER:pres	dire
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
pense	VER:pres	penser
.	SENT	.
Je	PRO:PER	je
le	PRO:PER	le
crois	VER:pres	croire
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
toujours	ADV	toujours
connu	VER:pper	connaître
votre	DET:POS	votre
prudence	NOM	prudence
;	PUN	;
Et	NAM	Et
comme	KON	comme
vos	DET:POS	votre
avis	NOM	avis
sont	VER:pres	être
à	PRP	à
considérer	VER:infi	considérer
,	PUN	,
Selon	NAM	Selon
l'	DET:ART	le
occasion	NOM	occasion
,	PUN	,
j'	PRO:PER	je
y	PRO:PER	y
pourrai	VER:futu	pouvoir
déférer	VER:infi	déférer
.	SENT	.
Cependant	ADV	cependant
sur	PRP	sur
l'	DET:ART	le
aveu	NOM	aveu
qu'	PRO:REL	que
a	VER:pres	avoir
donné	VER:pper	donner
la	DET:ART	le
Princesse	NOM	princesse
,	PUN	,
Je	PRO:PER	je
consens	VER:pres	consentir
que	KON	que
sa	DET:POS	son
foi	NOM	foi
dégage	VER:pres	dégager
sa	DET:POS	son
promesse	NOM	promesse
,	PUN	,
Que	NOM	Que
prenant	VER:ppre	prendre
dès	PRP	dès
demain	ADV	demain
Honoric	NAM	Honoric
pour	PRP	pour
époux	NOM	époux
...	PUN	...
Son	VER:simp	Son
destin	NOM	destin
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
sais	VER:pres	savoir
,	PUN	,
doit	VER:pres	devoir
dépendre	VER:infi	dépendre
de	PRP	de
vous	PRO:PER	vous
;	PUN	;
Mais	VER:impf	Mais
ce	PRO:DEM	ce
retardement	NOM	retardement
que	PRO:REL	que
je	PRO:PER	je
crois	VER:pres	croire
nécessaire	ADJ	nécessaire
,	PUN	,
Suspendant	VER:ppre	suspendre
son	DET:POS	son
hymen	NOM	hymen
,	PUN	,
n'	ADV	ne
y	PRO:PER	y
devient	VER:pres	devenir
pas	ADV	pas
contraire	ADJ	contraire
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
rang	NOM	rang
qu'	PRO:REL	que
elle	PRO:PER	elle
tient	VER:pres	tenir
semble	VER:pres	sembler
assez	ADV	assez
mériter	VER:infi	mériter
Qu'	NOM	Qu'
elle	PRO:PER	elle
prenne	VER:subp	prendre
le	DET:ART	le
temps	NOM	temps
de	PRP	de
se	PRO:PER	se
mieux	ADV	mieux
consulter	VER:infi	consulter
.	SENT	.
Vouloir	VER:infi	vouloir
que	KON	que
dès	PRP	dès
demain	ADV	demain
sa	DET:POS	son
foi	NOM	foi
...	PUN	...
C'	NAM	C'
est	VER:pres	être
la	PRO:PER	la
contraindre	VER:infi	contraindre
,	PUN	,
Il	NAM	Il
est	VER:pres	être
vrai	ADJ	vrai
,	PUN	,
mais	KON	mais
elle	PRO:PER	elle
est	VER:pres	être
en	PRP	en
pouvoir	VER:infi	pouvoir
de	PRP	de
s'	PRO:PER	se
en	PRP	en
plaindre	VER:infi	plaindre
;	PUN	;
Et	NOM	Et
quand	KON	quand
elle	PRO:PER	elle
se	PRO:PER	se
tait	VER:pres	taire
,	PUN	,
j'	PRO:PER	je
admire	VER:pres	admirer
par	PRP	par
quel	PRO:REL	quel
soin	NOM	soin
Vos	NAM	Vos
prévoyants	ADJ	prévoyant
soucis	NOM	souci
veulent	VER:pres	vouloir
aller	VER:infi	aller
si	KON	si
loin	ADV	loin
.	SENT	.
Blâmez	VER:pres	blâmer
-vous	PRO:PER	vous
un	DET:ART	un
avis	NOM	avis
qui	PRO:REL	qui
part	VER:pres	partir
d'	PRP	de
un	DET:ART	un
coeur	NOM	cœur
fidèle	ADJ	fidèle
?	SENT	?
Il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
toujours	ADV	toujours
bon	ADJ	bon
de	PRP	de
montrer	VER:infi	montrer
tant	ADV	tant
de	PRP	de
zèle	NOM	zèle
.	SENT	.
Si	KON	si
je	PRO:PER	je
deviens	VER:pres	devenir
suspect	ADJ	suspect
quand	KON	quand
je	PRO:PER	je
crois	VER:pres	croire
que	KON	que
le	DET:ART	le
temps	NOM	temps
Doit	VER:pres	devoir
seul	ADJ	seul
...	PUN	...
Vous	NAM	Vous
m'	PRO:PER	me
entendez	VER:pres	entendre
,	PUN	,
Prince	NAM	Prince
,	PUN	,
et	KON	et
je	PRO:PER	je
vous	PRO:PER	vous
entends	VER:pres	entendre
.	SENT	.
La	DET:ART	le
Princesse	NOM	princesse
...	PUN	...
A	PRP	à
parlé	ADJ	parlé
,	PUN	,
cela	PRO:DEM	cela
me	PRO:PER	me
doit	VER:pres	devoir
suffire	VER:infi	suffire
.	SENT	.
Jugez	VER:pres	juger
-vous	PRO:PER	vous
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
sur	PRP	sur
ce	PRO:DEM	ce
qu'	PRO:REL	que
elle	PRO:PER	elle
a	VER:pres	avoir
pu	VER:pper	pouvoir
dire	VER:infi	dire
?	SENT	?
Honoric	NAM	Honoric
pour	KON	pour
sa	DET:POS	son
flamme	NOM	flamme
en	PRO:PER	en
veut	VER:pres	vouloir
trop	ADV	trop
présumer	VER:infi	présumer
,	PUN	,
C'	NAM	C'
est	VER:pres	être
un	DET:ART	un
coeur	NOM	cœur
orgueilleux	ADJ	orgueilleux
qui	PRO:REL	qui
ne	ADV	ne
peut	VER:pres	pouvoir
rien	ADV	rien
aimer	VER:infi	aimer
,	PUN	,
Un	VER:infi	Un
coeur	NOM	cœur
qui	PRO:REL	qui
s'	PRO:PER	se
alarmant	VER:ppre	alarmer
d'	PRP	de
un	DET:ART	un
scrupule	NOM	scrupule
de	PRP	de
gloire	NOM	gloire
...	PUN	...
D'	NOM	D'
où	PRO:REL	où
vient	VER:pres	venir
que	ADV	que
Théodat	NAM	Théodat
...	PUN	...
Je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
plus	ADV	plus
qu'	KON	que
en	PRO:PER	en
croire	VER:infi	croire
.	SENT	.
De	PRP	de
l'	DET:ART	le
air	NOM	air
dont	PRO:REL	dont
il	PRO:PER	il
répond	VER:pres	répondre
du	PRP:det	du
secret	NOM	secret
de	PRP	de
ce	PRO:DEM	ce
coeur	NOM	cœur
,	PUN	,
Vous	NOM	Vous
n'	ADV	ne
auriez	VER:cond	avoir
eu	VER:pper	avoir
pour	PRP	pour
lui	PRO:PER	lui
qu'	KON	que
une	DET:ART	un
fausse	ADJ	faux
rigueur	NOM	rigueur
.	SENT	.
Rien	NOM	rien
n'	ADV	ne
est	VER:pres	être
à	PRP	à
déguiser	VER:infi	déguiser
,	PUN	,
l'	PRO:PER	la|le
aimez	VER:pres	aimer
-vous	PRO:PER	vous
?	SENT	?
Non	ADV	non
,	PUN	,
Madame	NAM	Madame
,	PUN	,
C'	NAM	C'
est	VER:pres	être
toujours	ADV	toujours
un	DET:ART	un
dédain	NOM	dédain
,	PUN	,
une	DET:ART	un
dureté	NOM	dureté
d'	PRP	de
âme	NOM	âme
Qui	NAM	Qui
ne	ADV	ne
lui	PRO:PER	lui
permet	VER:pres	permettre
pas	ADV	pas
seulement	ADV	seulement
de	PRP	de
penser	VER:infi	penser
Qu'	NOM	Qu'
aux	PRP:det	au
plus	ADV	plus
faibles	ADJ	faible
devoirs	NOM	devoir
l'	DET:ART	le
amour	NOM	amour
m'	PRO:PER	me
ait	VER:subp	avoir
pu	VER:pper	pouvoir
forcer	VER:infi	forcer
.	SENT	.
À	PRP	à
sa	DET:POS	son
haine	NOM	haine
pour	PRP	pour
moi	PRO:PER	moi
de	PRP	de
plus	ADV	plus
en	PRP	en
plus	ADV	plus
fidèle	ADJ	fidèle
...	PUN	...
Vous	NAM	Vous
vous	PRO:PER	vous
empressez	VER:pres	empresser
fort	ADV	fort
à	PRP	à
répondre	VER:infi	répondre
pour	PRP	pour
elle	PRO:PER	elle
?	SENT	?
Hé	INT	hé
bien	ADV	bien
,	PUN	,
puis	ADV	puis
qu'	KON	que
en	PRP	en
mon	DET:POS	mon
coeur	NOM	cœur
vous	PRO:PER	vous
lisez	VER:pres	lire|liser
malgré	PRP	malgré
moi	PRO:PER	moi
,	PUN	,
Je	PRO:PER	je
tremble	VER:pres	trembler
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avoue	VER:pres	avouer
,	PUN	,
à	PRP	à
voir	VER:infi	voir
donner	VER:infi	donner
sa	DET:POS	son
foi	NOM	foi
.	SENT	.
On	PRO:PER	on
le	PRO:PER	le
sait	VER:pres	savoir
,	PUN	,
autrefois	ADV	autrefois
j'	PRO:PER	je
en	PRO:PER	en
eus	VER:simp	avoir
l'	DET:ART	le
âme	NOM	âme
charmée	VER:pper	charmer
,	PUN	,
Je	PRO:PER	je
lui	PRO:PER	lui
vouai	VER:simp	vouer
mes	DET:POS	mon
soins	NOM	soin
,	PUN	,
et	KON	et
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
trop	ADV	trop
aimée	VER:pper	aimer
,	PUN	,
Pour	NOM	Pour
ne	ADV	ne
pas	ADV	pas
m'	PRO:PER	me
emporter	VER:infi	emporter
contre	PRP	contre
ce	PRO:DEM	ce
choix	NOM	choix
fatal	ADJ	fatal
Qui	NAM	Qui
la	PRO:PER	la
met	VER:pres	mettre
tout-à-coup	NOM	tout-à-coup
dans	PRP	dans
les	DET:ART	le
bras	NOM	bras
d'	PRP	de
un	DET:ART	un
Rival	NAM	Rival
.	SENT	.
S'	PRO:PER	se
il	PRO:PER	il
me	PRO:PER	me
faut	VER:pres	falloir
quelque	PRO:IND	quelque
jour	NOM	jour
essuyer	VER:infi	essuyer
l'	DET:ART	le
amertume	NOM	amertume
,	PUN	,
Soufrez	NAM	Soufrez
qu'	KON	que
à	PRP	à
ce	PRO:DEM	ce
supplice	NOM	supplice
au	PRP:det	au
moins	ADV	moins
je	PRO:PER	je
m'	PRO:PER	me
accoutume	VER:pres	accoutumer
,	PUN	,
Qu'	NOM	Qu'
à	PRP	à
la	DET:ART	le
raison	NOM	raison
le	DET:ART	le
temps	NOM	temps
m'	PRO:PER	me
aide	VER:subp	aider
enfin	ADV	enfin
à	PRP	à
céder	VER:infi	céder
,	PUN	,
C'	NAM	C'
est	VER:pres	être
ce	PRO:DEM	ce
qu'	PRO:REL	que
à	PRP	à
ma	DET:POS	mon
douleur	NOM	douleur
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
accorder	VER:infi	accorder
.	SENT	.
Toute	PRO:IND	tout
injuste	ADJ	injuste
qu'	PRO:REL	que
elle	PRO:PER	elle
est	VER:pres	être
,	PUN	,
daignez	VER:pres	daigner
lui	PRO:PER	lui
faire	VER:infi	faire
grâce	NOM	grâce
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
laissé	VER:pper	laisser
le	DET:ART	le
cours	NOM	cour|cours
libre	ADJ	libre
à	PRP	à
sa	DET:POS	son
première	NUM	premier
audace	NOM	audace
;	PUN	;
Mais	VER:impf	Mais
à	PRP	à
l'	PRO:PER	la|le
examiner	VER:infi	examiner
,	PUN	,
pour	PRP	pour
être	VER:infi	être
sans	PRP	sans
espoir	NOM	espoir
,	PUN	,
Cette	NAM	Cette
douleur	NOM	douleur
sur	PRP	sur
vous	PRO:PER	vous
a	VER:pres	avoir
beaucoup	ADV	beaucoup
de	PRP	de
pouvoir	NOM	pouvoir
.	SENT	.
Madame	NOM	Madame
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
dit	VER:pper	dire
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
contrains	VER:pres	contraindre
personne	ADV	personne
,	PUN	,
Votre	NAM	Votre
coeur	NOM	cœur
est	VER:pres	être
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
voyez	VER:pres	voir
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
ordonne	VER:pres	ordonner
;	PUN	;
Et	VER:simp	Et
quelques	PRO:IND	quelque
sentiments	NOM	sentiment
qui	PRO:REL	qui
lui	PRO:PER	lui
soient	VER:subp	être
inspirés	VER:pper	inspirer
,	PUN	,
Suivez	VER:pres	suivre
les	PRO:PER	la|le
,	PUN	,
j'	PRO:PER	je
en	PRO:PER	en
croirai	VER:futu	croire
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
me	PRO:PER	me
direz	VER:futu	dire
.	SENT	.
Mais	KON	mais
ne	ADV	ne
me	PRO:PER	me
dites	VER:pres	dire
rien	NOM	rien
dont	PRO:REL	dont
votre	DET:POS	votre
âme	NOM	âme
incertaine	ADJ	incertain
Trouve	VER:pres	trouver
à	PRP	à
se	PRO:PER	se
repentir	VER:infi	repentir
,	PUN	,
ou	KON	ou
se	PRO:PER	se
fasse	VER:subp	faire
une	DET:ART	un
peine	NOM	peine
,	PUN	,
Répondez	VER:pres	répondre
mieux	ADV	mieux
de	PRP	de
vous	PRO:PER	vous
que	PRO:REL	que
n'	ADV	ne
a	VER:pres	avoir
fait	VER:pper	faire
Théodat	NAM	Théodat
.	SENT	.
De	PRP	de
ses	DET:POS	son
emportements	NOM	emportement
je	PRO:PER	je
condamne	VER:pres	condamner
l'	DET:ART	le
éclat	NOM	éclat
;	PUN	;
Et	NOM	Et
quoi	PRO:REL	quoi
qu'	KON	que
ils	PRO:PER	il
soient	VER:subp	être
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
ma	DET:POS	mon
gloire	NOM	gloire
m'	PRO:PER	me
a	VER:pres	avoir
dû	VER:pper	devoir
mettre	VER:infi	mettre
Au	VER:futu	Au
dessus	ADV	dessus
des	PRP:det	du
soupçons	NOM	soupçon
qu'	PRO:REL	que
on	PRO:PER	on
s'	PRO:PER	se
en	PRO:PER	en
pourrait	VER:cond	pouvoir
permettre	VER:infi	permettre
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
promis	VER:pper	promettre
(	PUN	(
et	KON	et
veux	VER:pres	vouloir
bien	ADV	bien
l'	PRO:PER	la|le
avouer	VER:infi	avouer
devant	PRP	devant
tous	PRO:IND	tout
)	PUN	)
D'	ABR	D'
accepter	VER:infi	accepter
Honoric	NAM	Honoric
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
m'	PRO:PER	me
obtenait	VER:impf	obtenir
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Ainsi	ADV	ainsi
,	PUN	,
Madame	NAM	Madame
,	PUN	,
en	PRP	en
vain	ADJ	vain
Théodat	NAM	Théodat
s'	PRO:PER	se
autorise	VER:pres	autoriser
À	PRP	à
croire	VER:infi	croire
que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
avec	PRP	avec
moi	PRO:PER	moi
se	PRO:PER	se
déguise	VER:pres	déguiser
.	SENT	.
S'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
aller	VER:infi	aller
au	PRP:det	au
Temple	NAM	Temple
,	PUN	,
allons	VER:pres	aller
-y	PRO:PER	y
de	PRP	de
ce	PRO:DEM	ce
pas	NOM	pas
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
vais	VER:pres	aller
attendre	VER:infi	attendre
l'	DET:ART	le
ordre	NOM	ordre
.	SENT	.
Ah	INT	ah
,	PUN	,
ne	ADV	ne
l'	PRO:PER	la|le
en	PRO:PER	en
croyez	VER:pres	croire
pas	ADV	pas
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
si	KON	si
jamais	ADV	jamais
mes	DET:POS	mon
devoirs	NOM	devoir
,	PUN	,
mes	DET:POS	mon
services	NOM	service
,	PUN	,
Ont	VER:futu	Ont
rendu	VER:pper	rendre
vos	DET:POS	votre
bontés	NOM	bonté
à	PRP	à
mon	DET:POS	mon
destin	NOM	destin
propices	ADJ	propice
,	PUN	,
Pour	NAM	Pour
soulager	VER:infi	soulager
l'	DET:ART	le
ennui	NOM	ennui
dont	PRO:REL	dont
je	PRO:PER	je
me	PRO:PER	me
sens	VER:pres	sentir
presser	VER:infi	presser
...	PUN	...
Cette	NAM	Cette
obstination	NOM	obstination
commence	VER:pres	commencer
à	PRP	à
me	PRO:PER	me
lasser	VER:infi	lasser
,	PUN	,
C'	NAM	C'
est	VER:pres	être
trop	ADV	trop
,	PUN	,
et	KON	et
par	PRP	par
pitié	NOM	pitié
,	PUN	,
vous	PRO:PER	vous
avez	VER:pres	avoir
vu	VER:pper	voir
,	PUN	,
je	PRO:PER	je
pense	VER:pres	penser
,	PUN	,
Que	VER:subi	Que
je	PRO:PER	je
me	PRO:PER	me
suis	VER:pres	suivre|être
forcée	VER:pper	forcer
à	PRP	à
quelque	PRO:IND	quelque
patience	NOM	patience
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
pénètre	VER:pres	pénétrer
point	ADV	point
quel	PRO:REL	quel
intérêt	NOM	intérêt
secret	ADJ	secret
Vous	NAM	Vous
fait	VER:pres	faire
voir	VER:infi	voir
cet	PRO:DEM	ce
hymen	NOM	hymen
avec	PRP	avec
tant	ADV	tant
de	PRP	de
regret	NOM	regret
?	SENT	?
Il	PRO:PER	il
suffit	VER:pres	suffire
que	KON	que
je	PRO:PER	je
sais	VER:pres	savoir
qu'	KON	que
il	PRO:PER	il
plaît	VER:pres	plaire
à	PRP	à
la	DET:ART	le
Princesse	NAM	Princesse
;	PUN	;
Et	NAM	Et
si	KON	si
ma	DET:POS	mon
main	NOM	main
pour	KON	pour
vous	PRO:PER	vous
s'	PRO:PER	se
ouvrit	VER:simp	ouvrir
avec	PRP	avec
largesse	NOM	largesse
,	PUN	,
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
prétendu	VER:pper	prétendre
vous	PRO:PER	vous
combler	VER:infi	combler
de	PRP	de
faveurs	NOM	faveur
Pour	NAM	Pour
vous	PRO:PER	vous
donner	VER:infi	donner
le	DET:ART	le
droit	NOM	droit
de	PRP	de
contraindre	VER:infi	contraindre
les	DET:ART	le
coeurs	NOM	cœur
.	SENT	.
Plaignez	VER:pres	plaindre
-vous	PRO:PER	vous
,	PUN	,
murmurez	VER:pres	murmurer
;	PUN	;
quand	KON	quand
le	DET:ART	le
mal	NOM	mal
est	VER:pres	être
extrême	ADJ	extrême
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
pour	PRP	pour
le	PRO:PER	le
guérir	VER:infi	guérir
un	DET:ART	un
remède	NOM	remède
de	PRP	de
même	ADJ	même
;	PUN	;
Et	VER:impf	Et
ce	PRO:DEM	ce
coup	NOM	coup
si	ADV	si
terrible	ADJ	terrible
à	PRP	à
vos	DET:POS	votre
sens	NOM	sen|sens
égarés	ADJ	égaré
,	PUN	,
Plus	VER:pper	plaire
je	PRO:PER	je
le	PRO:PER	le
hâterai	VER:futu	hâter
,	PUN	,
moins	ADV	moins
vous	PRO:PER	vous
en	PRO:PER	en
souffrirez	VER:futu	souffrir
.	SENT	.
Donnez	VER:pres	donner
l'	DET:ART	le
ordre	NOM	ordre
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
,	PUN	,
Honoric	NAM	Honoric
.	SENT	.
Non	ADV	non
,	PUN	,
de	PRP	de
grâce	NOM	grâce
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
demeure	VER:pres	demeurer
,	PUN	,
autrement	ADV	autrement
...	PUN	...
Quoi	NAM	Quoi
,	PUN	,
jusqu'	PRP	jusque
à	PRP	à
la	DET:ART	le
menace	NOM	menace
!	SENT	!
Allez	VER:pres	aller
m'	PRO:PER	me
attendre	VER:infi	attendre
au	PRP:det	au
Temple	NOM	temple
,	PUN	,
et	KON	et
sans	PRP	sans
plus	ADV	plus
différer	VER:infi	différer
,	PUN	,
Pour	NAM	Pour
ce	PRO:DEM	ce
même	ADJ	même
moment	NOM	moment
faites	VER:pres	faire
tout	ADV	tout
préparer	VER:infi	préparer
.	SENT	.
Enfin	ADV	enfin
,	PUN	,
Madame	NAM	Madame
,	PUN	,
enfin	ADV	enfin
,	PUN	,
ma	DET:POS	mon
gloire	NOM	gloire
vous	PRO:PER	vous
offense	VER:pres	offenser
,	PUN	,
Vous	NOM	Vous
ne	ADV	ne
me	PRO:PER	me
voulez	VER:pres	vouloir
plus	ADV	plus
permettre	VER:infi	permettre
d'	PRP	de
innocence	NOM	innocence
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
beau	ADJ	beau
,	PUN	,
vous	PRO:PER	vous
le	PRO:PER	le
voyez	VER:pres	voir
,	PUN	,
par	PRP	par
les	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
efforts	NOM	effort
Asservir	VER:infi	asservir
mon	DET:POS	mon
respect	NOM	respect
à	PRP	à
craindre	VER:infi	craindre
mes	DET:POS	mon
transports	NOM	transport
,	PUN	,
Vous	NAM	Vous
voulez	VER:pres	vouloir
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
échappe	VER:pres	échapper
,	PUN	,
et	KON	et
tant	ADV	tant
d'	PRP	de
ennui	NOM	ennui
m'	PRO:PER	me
accable	VER:pres	accabler
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
malgré	PRP	malgré
moi	PRO:PER	moi
je	PRO:PER	je
devienne	VER:subp	devenir
coupable	ADJ	coupable
.	SENT	.
De	PRP	de
ma	DET:POS	mon
triste	ADJ	triste
raison	NOM	raison
vous	PRO:PER	vous
m'	PRO:PER	me
ôtez	VER:pres	ôter
le	DET:ART	le
soutien	NOM	soutien
,	PUN	,
Et	NOM	Et
perdant	VER:ppre	perdre
son	DET:POS	son
secours	NOM	secours
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
connais	VER:pres	connaître
plus	ADV	plus
rien	ADV	rien
.	SENT	.
Si	KON	si
vos	DET:POS	votre
égarements	NOM	égarement
méritaient	VER:impf	mériter
ma	DET:POS	mon
colère	NOM	colère
,	PUN	,
Je	PRO:PER	je
vous	PRO:PER	vous
demanderais	VER:cond	demander
ce	PRO:DEM	ce
qui	PRO:REL	qui
vous	PRO:PER	vous
reste	VER:pres	rester
à	PRP	à
faire	VER:infi	faire
,	PUN	,
Et	NOM	Et
quels	PRO:REL	quel
crimes	NOM	crime
nouveaux	ADJ	nouveau
vous	PRO:PER	vous
pourriez	VER:cond	pouvoir
ajouter	VER:infi	ajouter
Aux	VER:futu	Aux
nobles	ADJ	noble
sentiments	NOM	sentiment
qui	PRO:REL	qui
viennent	VER:pres	venir
d'	PRP	de
éclater	VER:infi	éclater
;	PUN	;
Mais	VER:impf	Mais
il	PRO:PER	il
ne	ADV	ne
vous	PRO:PER	vous
faut	VER:pres	falloir
point	ADV	point
chercher	VER:infi	chercher
d'	PRP	de
autre	ADJ	autre
supplice	NOM	supplice
Que	VER:subi	Que
mon	DET:POS	mon
indifférence	NOM	indifférence
à	PRP	à
voir	VER:infi	voir
votre	DET:POS	votre
injustice	NOM	injustice
.	SENT	.
Elle	PRO:PER	elle
punit	VER:pres	punir
assez	ADV	assez
l'	DET:ART	le
oubli	NOM	oubli
honteux	ADJ	honteux
et	KON	et
bas	ADJ	bas
Où	NAM	Où
s'	PRO:PER	se
emporte	VER:pres	emporter
un	DET:ART	un
Sujet	NOM	sujet
qui	PRO:REL	qui
ne	ADV	ne
se	PRO:PER	se
connaît	VER:pres	connaître
pas	ADV	pas
.	SENT	.
Blâmez	VER:pres	blâmer
de	PRP	de
cet	PRO:DEM	ce
oubli	NOM	oubli
le	DET:ART	le
transport	NOM	transport
téméraire	ADJ	téméraire
Qui	NAM	Qui
cherche	VER:pres	chercher
,	PUN	,
veut	VER:pres	vouloir
,	PUN	,
poursuit	VER:pres	poursuivre
tout	PRO:IND	tout
ce	PRO:DEM	ce
qui	PRO:REL	qui
m'	PRO:PER	me
est	VER:pres	être
contraire	ADJ	contraire
;	PUN	;
Criminel	NAM	Criminel
envers	PRP	envers
moi	PRO:PER	moi
,	PUN	,
qu'	PRO:REL	que
ai	VER:pres	avoir
-je	PRO:PER	je
fait	VER:pper	faire
contre	PRP	contre
vous	PRO:PER	vous
?	SENT	?
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
...	PUN	...
.	SENT	.
.	SENT	.
De	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
inquiet	ADJ	inquiet
les	DET:ART	le
peines	NOM	peine
les	DET:ART	le
plus	ADV	plus
grandes	ADJ	grand
,	PUN	,
Qu'	NAM	Qu'
ont	VER:pres	avoir
-elles	PRO:PER	elle
qui	PRO:REL	qui
noircisse	VER:subi	noircir
...	PUN	...
Ingrat	NOM	ingrat
,	PUN	,
tu	PRO:PER	tu
le	DET:ART	le
demandes	NOM	demande
?	SENT	?
Consultez	VER:pres	consulter
-en	PRO:PER	en
ce	PRO:DEM	ce
coeur	NOM	cœur
d'	PRP	de
Ildegonde	NAM	Ildegonde
charmé	VER:pper	charmer
,	PUN	,
Ce	VER:simp	Ce
coeur	NOM	cœur
au	PRP:det	au
désespoir	NOM	désespoir
qu'	KON	que
un	DET:ART	un
autre	ADJ	autre
soit	KON	soit
aimé	VER:pper	aimer
,	PUN	,
Ce	VER:simp	Ce
coeur	NOM	cœur
qui	PRO:REL	qui
m'	PRO:PER	me
a	VER:pres	avoir
trompée	VER:pper	tromper
,	PUN	,
et	KON	et
dont	PRO:REL	dont
l'	DET:ART	le
audace	NOM	audace
extrême	ADJ	extrême
Sans	NAM	Sans
scrupule	NOM	scrupule
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
...	PUN	...
Il	NAM	Il
m'	PRO:PER	me
a	VER:pres	avoir
trompé	VER:pper	tromper
moi	NOM	moi
-même	ADJ	même
,	PUN	,
Et	VER:simp	Et
vous	PRO:PER	vous
le	DET:ART	le
consacrant	ADJ	consacrant
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
craignais	VER:impf	craindre
rien	ADV	rien
moins	ADV	moins
Que	VER:pper	Que
sa	DET:POS	son
prompte	ADJ	prompt
révolte	NOM	révolte
à	PRP	à
démentir	VER:infi	démentir
mes	DET:POS	mon
soins	NOM	soin
.	SENT	.
Vous	PRO:PER	vous
l'	PRO:PER	la|le
avez	VER:pres	avoir
vu	VER:pper	voir
,	PUN	,
Madame	NAM	Madame
,	PUN	,
avec	PRP	avec
quelle	PRO:REL	quel
âme	NOM	âme
ouverte	ADJ	ouvert
D'	NAM	D'
Ildegonde	NAM	Ildegonde
tantôt	ADV	tantôt
j'	PRO:PER	je
ai	VER:pres	avoir
dédaigné	VER:pper	dédaigner
la	DET:ART	le
perte	NOM	perte
.	SENT	.
Elle	PRO:PER	elle
aimait	VER:impf	aimer
,	PUN	,
vous	PRO:PER	vous
vouliez	VER:impf	vouloir
mettre	VER:infi	mettre
obstacle	NOM	obstacle
à	PRP	à
son	DET:POS	son
feu	NOM	feu
,	PUN	,
Moi	NOM	moi
-même	ADJ	même
contre	PRP	contre
vous	PRO:PER	vous
j'	PRO:PER	je
en	PRO:PER	en
ai	VER:pres	avoir
pressé	VER:pper	presser
l'	DET:ART	le
aveu	NOM	aveu
;	PUN	;
Mais	NAM	Mais
(	PUN	(
et	KON	et
je	PRO:PER	je
m'	PRO:PER	me
en	PRO:PER	en
ferai	VER:futu	faire
sans	PRP	sans
cesse	NOM	cesse
un	DET:ART	un
dur	ADJ	dur
reproche	NOM	reproche
)	PUN	)
J'	NAM	J'
envisageais	VER:impf	envisager
de	PRP	de
loin	ADV	loin
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vois	VER:pres	voir
