n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
désespérée	VER:pper	désespérer
,	PUN	,
Puisque	NAM	Puisque
Créon	NAM	Créon
la	PRO:PER	la
veut	VER:pres	vouloir
je	PRO:PER	je
la	PRO:PER	la
tiens	VER:pres	tenir
assurée	VER:pper	assurer
,	PUN	,
Bientôt	ADJ	Bientôt
ces	PRO:DEM	ce
coeurs	NOM	cœur
de	PRP	de
fer	NOM	fer
se	PRO:PER	se
verront	VER:futu	voir
adoucis	VER:pper	adoucir
,	PUN	,
Le	DET:ART	le
vainqueur	NOM	vainqueur
de	PRP	de
Créon	NAM	Créon
peut	VER:pres	pouvoir
bien	ADV	bien
vaincre	VER:infi	vaincre
mes	DET:POS	mon
fils	NOM	fil|fils
.	SENT	.
À	PRP	à
Étéocle	NAM	Étéocle
.	SENT	.
Qu'	KON	que
un	DET:ART	un
si	ADV	si
grand	ADJ	grand
changement	NOM	changement
vous	PRO:PER	vous
désarme	VER:pres	désarmer
et	KON	et
vous	PRO:PER	vous
touche	VER:pres	toucher
,	PUN	,
Quittez	NAM	Quittez
,	PUN	,
mon	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
quittez	VER:pres	quitter
cette	PRO:DEM	ce
haine	NOM	haine
farouche	ADJ	farouche
,	PUN	,
Soulagez	VER:pres	soulager
une	DET:ART	un
mère	NOM	mère
,	PUN	,
et	KON	et
consolez	VER:pres	consoler
Créon	NAM	Créon
,	PUN	,
Rendez	NAM	Rendez
-moi	PRO:PER	moi
Polynice	NOM	Polynice
,	PUN	,
et	KON	et
lui	PRO:PER	lui
rendez	VER:pres	rendre
Hémon	NAM	Hémon
.	SENT	.
Mais	KON	mais
enfin	ADV	enfin
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
vouloir	VER:infi	vouloir
que	KON	que
je	PRO:PER	je
m'	PRO:PER	me
impose	VER:pres	imposer
un	DET:ART	un
maître	NOM	maître
,	PUN	,
Vous	NOM	Vous
ne	ADV	ne
l'	PRO:PER	la|le
ignorez	VER:pres	ignorer
pas	ADV	pas
,	PUN	,
Polynice	NAM	Polynice
veut	VER:pres	vouloir
l'	PRO:PER	la|le
être	VER:infi	être
;	PUN	;
Il	NAM	Il
demande	VER:pres	demander
surtout	ADV	surtout
le	DET:ART	le
pouvoir	NOM	pouvoir
souverain	ADJ	souverain
,	PUN	,
Et	NOM	Et
ne	ADV	ne
veut	VER:pres	vouloir
revenir	VER:infi	revenir
que	KON	que
le	DET:ART	le
sceptre	NOM	sceptre
à	PRP	à
la	DET:ART	le
main	NOM	main
.	SENT	.
Polynice	NOM	Polynice
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
demande	VER:pres	demander
une	DET:ART	un
entrevue	NOM	entrevue
;	PUN	;
C'	NAM	C'
est	VER:pres	être
ce	PRO:DEM	ce
que	PRO:REL	que
d'	PRP	de
un	DET:ART	un
héraut	NOM	héraut
nous	PRO:PER	nous
apprend	VER:pres	apprendre
la	DET:ART	le
venue	NOM	venu|venue
;	PUN	;
Il	NAM	Il
vous	PRO:PER	vous
offre	VER:pres	offrir
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
ou	KON	ou
de	PRP	de
venir	VER:infi	venir
ici	ADV	ici
,	PUN	,
Ou	VER:pper	Ou
d'	PRP	de
attendre	VER:infi	attendre
en	PRP	en
son	DET:POS	son
camp	NOM	camp
.	SENT	.
Peut-être	ADV	peut-être
qu'	KON	que
adouci	VER:pper	adoucir
,	PUN	,
Il	NAM	Il
songe	VER:pres	songer
à	PRP	à
terminer	VER:infi	terminer
une	DET:ART	un
guerre	NOM	guerre
si	ADV	si
lente	ADJ	lent
,	PUN	,
Et	VER:ppre	Et
son	DET:POS	son
ambition	NOM	ambition
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
si	ADV	si
violente	ADJ	violent
:	PUN	:
Par	PRP	par
ce	PRO:DEM	ce
dernier	ADJ	dernier
combat	NOM	combat
il	PRO:PER	il
apprend	VER:pres	apprendre
aujourd'hui	ADV	aujourd'hui
,	PUN	,
Que	NAM	Que
vous	PRO:PER	vous
êtes	VER:pres	être
au	PRP:det	au
moins	ADV	moins
aussi	ADV	aussi
puissant	ADJ	puissant
que	PRO:REL	que
lui	PRO:PER	lui
.	SENT	.
Les	DET:ART	le
Grecs	NAM	Grecs
mêmes	ADJ	même
sont	VER:pres	être
las	ADJ	las
de	PRP	de
servir	VER:infi	servir
sa	DET:POS	son
colère	NOM	colère
,	PUN	,
Et	NAM	Et
j'	PRO:PER	je
ai	VER:pres	avoir
su	VER:pper	savoir
depuis	PRP	depuis
peu	ADV	peu
que	KON	que
le	DET:ART	le
roi	NOM	roi
son	DET:POS	son
beau-père	NOM	beau-père
,	PUN	,
Préférant	VER:ppre	préférer
à	PRP	à
la	DET:ART	le
guerre	NOM	guerre
un	DET:ART	un
solide	ADJ	solide
repos	NOM	repos
,	PUN	,
Se	NAM	Se
réserve	VER:pres	réserver
Mycène	ADJ	Mycène
,	PUN	,
et	KON	et
le	DET:ART	le
fait	ADJ	fait
roi	NOM	roi
d'	PRP	de
Argos	NAM	Argos
.	SENT	.
Tout	PRO:IND	tout
courageux	NOM	courageux
qu'	PRO:REL	que
il	PRO:PER	il
est	VER:pres	être
,	PUN	,
sans	PRP	sans
doute	NOM	doute
il	PRO:PER	il
ne	ADV	ne
souhaite	VER:pres	souhaiter
,	PUN	,
Que	VER:pper	Que
de	PRP	de
faire	VER:infi	faire
en	PRP	en
effet	NOM	effet
une	DET:ART	un
honnête	ADJ	honnête
retraite	NOM	retraite
.	SENT	.
Puisqu'il	NAM	Puisqu'il
s'	PRO:PER	se
offre	VER:pres	offrir
à	PRP	à
vous	PRO:PER	vous
voir	VER:infi	voir
croyez	VER:pres	croire
qu'	KON	que
il	PRO:PER	il
veut	VER:pres	vouloir
la	DET:ART	le
paix	NOM	paix
.	SENT	.
Ce	PRO:DEM	ce
jour	NOM	jour
la	PRO:PER	la
doit	VER:pres	devoir
conclure	VER:infi	conclure
,	PUN	,
ou	KON	ou
la	PRO:PER	la
rompre	VER:infi	rompre
à	PRP	à
jamais	ADV	jamais
.	SENT	.
Tâchez	VER:pres	tâcher
dans	PRP	dans
ce	PRO:DEM	ce
dessein	NOM	dessein
de	PRP	de
l'	PRO:PER	la|le
affermir	VER:infi	affermir
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
Et	NAM	Et
lui	PRO:PER	lui
promettez	VER:pres	promettre
tout	ADV	tout
hormis	PRP	hormis
le	DET:ART	le
diadème	NOM	diadème
.	SENT	.
Hormis	PRP	hormis
le	DET:ART	le
diadème	NOM	diadème
il	PRO:PER	il
ne	ADV	ne
demande	VER:pres	demander
rien	ADV	rien
.	SENT	.
Mais	KON	mais
voyez-le	VER:subp	voyez-le
du	PRP:det	du
moins	ADV	moins
.	SENT	.
Oui	INT	oui
puisqu'il	NOM	puisqu'il
le	PRO:PER	le
veut	VER:pres	vouloir
bien	ADV	bien
,	PUN	,
Vous	NAM	Vous
ferez	VER:futu	faire
plus	ADV	plus
tout	ADV	tout
seul	ADJ	seul
que	KON	que
nous	PRO:PER	nous
ne	ADV	ne
saurions	VER:cond	savoir
faire	VER:infi	faire
,	PUN	,
Et	VER:infi	Et
le	DET:ART	le
sang	NOM	sang
reprendra	VER:futu	reprendre
son	DET:POS	son
empire	NOM	empire
ordinaire	ADJ	ordinaire
.	SENT	.
Allons	VER:pres	aller
donc	ADV	donc
le	PRO:PER	le
chercher	VER:infi	chercher
.	SENT	.
Mon	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
au	PRP:det	au
nom	NOM	nom
des	PRP:det	du
Dieux	NOM	Dieu
,	PUN	,
Attendez-le	VER:pres	Attendez-le
plutôt	ADV	plutôt
.	SENT	.
Voyez-le	NOM	Voyez-le
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
.	SENT	.
Hé	INT	hé
bien	ADV	bien
,	PUN	,
Madame	NOM	Madame
,	PUN	,
hé	INT	hé
bien	ADV	bien
qu'	KON	que
il	PRO:PER	il
vienne	VER:subp	venir
,	PUN	,
et	KON	et
qu'	KON	que
on	PRO:PER	on
lui	PRO:PER	lui
donne	VER:pres	donner
Toutes	VER:pres	Toutes
les	DET:ART	le
sûretés	NOM	sûreté
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
pour	PRP	pour
sa	DET:POS	son
personne	NOM	personne
.	SENT	.
Allons	INT	allons
.	SENT	.
Ah	INT	ah
!	SENT	!
si	KON	si
ce	PRO:DEM	ce
jour	NOM	jour
rend	VER:pres	rendre
la	DET:ART	le
paix	NOM	paix
aux	PRP:det	au
Thébains	NAM	Thébains
,	PUN	,
Elle	NAM	Elle
sera	VER:futu	être
,	PUN	,
Créon	NAM	Créon
,	PUN	,
l'	DET:ART	le
ouvrage	NOM	ouvrage
de	PRP	de
vos	DET:POS	votre
mains	NOM	main
.	SENT	.
L'	DET:ART	le
intérêt	NOM	intérêt
des	PRP:det	du
Thébains	NAM	Thébains
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
ce	PRO:DEM	ce
qui	PRO:REL	qui
vous	PRO:PER	vous
touche	VER:pres	toucher
,	PUN	,
Dédaigneuse	ADJ	dédaigneux
princesse	NOM	princesse
,	PUN	,
et	KON	et
cette	PRO:DEM	ce
âme	NOM	âme
farouche	ADJ	farouche
,	PUN	,
Qui	NAM	Qui
semble	VER:pres	sembler
me	PRO:PER	me
flatter	VER:infi	flatter
après	PRP	après
tant	ADV	tant
de	PRP	de
mépris	NOM	mépris
,	PUN	,
Songe	NAM	Songe
moins	ADV	moins
à	PRP	à
la	DET:ART	le
paix	NOM	paix
qu'	KON	que
au	PRP:det	au
retour	NOM	retour
de	PRP	de
mon	DET:POS	mon
fils	NOM	fil|fils
.	SENT	.
Mais	KON	mais
nous	PRO:PER	nous
verrons	VER:futu	voir
bientôt	ADV	bientôt
si	KON	si
la	DET:ART	le
fière	ADJ	fier
Antigone	NAM	Antigone
Aussi	NAM	Aussi
bien	ADV	bien
que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
dédaignera	VER:futu	dédaigner
le	DET:ART	le
trône	NOM	trône
,	PUN	,
Nous	PRO:PER	nous
verrons	VER:futu	voir
quand	KON	quand
les	DET:ART	le
Dieux	NOM	Dieu
m'	PRO:PER	me
auront	VER:futu	avoir
fait	VER:pper	faire
votre	DET:POS	votre
roi	NOM	roi
,	PUN	,
Si	VER:impf	Si
ce	PRO:DEM	ce
fils	NOM	fil|fils
bienheureux	ADJ	bienheureux
l'	PRO:PER	la|le
emportera	VER:futu	emporter
sur	PRP	sur
moi	PRO:PER	moi
.	SENT	.
Et	KON	et
qui	PRO:REL	qui
n'	ADV	ne
admirerait	VER:cond	admirer
un	DET:ART	un
changement	NOM	changement
si	ADV	si
rare	ADJ	rare
?	SENT	?
Créon	NOM	Créon
même	ADJ	même
,	PUN	,
Créon	NAM	Créon
pour	KON	pour
la	DET:ART	le
paix	NOM	paix
se	PRO:PER	se
déclare	VER:pres	déclarer
.	SENT	.
Tu	PRO:PER	tu
crois	VER:pres	croire
donc	ADV	donc
que	KON	que
la	DET:ART	le
paix	NOM	paix
est	VER:pres	être
l'	DET:ART	le
objet	NOM	objet
de	PRP	de
mes	DET:POS	mon
soins	NOM	soin
.	SENT	.
Oui	INT	oui
je	PRO:PER	je
le	PRO:PER	le
crois	VER:pres	croire
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
quand	KON	quand
j'	PRO:PER	je
y	PRO:PER	y
pensais	VER:impf	penser
le	DET:ART	le
moins	ADV	moins
Et	ADJ	Et
voyant	NOM	voyant
qu'	KON	que
en	PRP	en
effet	NOM	effet
ce	PRO:DEM	ce
beau	ADJ	beau
soin	NOM	soin
vous	PRO:PER	vous
anime	VER:pres	animer
,	PUN	,
J'	NAM	J'
admire	VER:pres	admirer
à	PRP	à
tous	PRO:IND	tout
moments	NOM	moment
cet	PRO:DEM	ce
effort	NOM	effort
magnanime	ADJ	magnanime
,	PUN	,
Qui	NAM	Qui
vous	PRO:PER	vous
fait	VER:pres	faire
mettre	VER:infi	mettre
enfin	ADV	enfin
votre	DET:POS	votre
haine	NOM	haine
au	PRP:det	au
tombeau	NOM	tombeau
.	SENT	.
Ménécée	NOM	Ménécée
en	PRP	en
mourant	VER:ppre	mourir
n'	ADV	ne
a	VER:pres	avoir
rien	ADV	rien
fait	VER:pper	faire
de	PRP	de
plus	ADV	plus
beau	ADJ	beau
.	SENT	.
Et	KON	et
qui	PRO:REL	qui
peut	VER:pres	pouvoir
immoler	VER:infi	immoler
sa	DET:POS	son
haine	NOM	haine
à	PRP	à
sa	DET:POS	son
patrie	NOM	patrie
,	PUN	,
Lui	NAM	Lui
pourrait	VER:cond	pouvoir
bien	ADV	bien
aussi	ADV	aussi
sacrifier	VER:infi	sacrifier
sa	DET:POS	son
vie	NOM	vie
.	SENT	.
Ah	INT	ah
!	SENT	!
sans	PRP	sans
doute	NOM	doute
qui	PRO:REL	qui
peut	VER:pres	pouvoir
d'	PRP	de
un	DET:ART	un
généreux	ADJ	généreux
effort	NOM	effort
,	PUN	,
Aimer	VER:infi	aimer
son	DET:POS	son
ennemi	NOM	ennemi
,	PUN	,
peut	VER:pres	pouvoir
bien	ADV	bien
aimer	VER:infi	aimer
la	DET:ART	le
mort	NOM	mort
.	SENT	.
Quoi	PRO	quoi
je	PRO:PER	je
négligerais	VER:cond	négliger
le	DET:ART	le
soin	NOM	soin
de	PRP	de
ma	DET:POS	mon
vengeance	NOM	vengeance
?	SENT	?
Et	KON	et
de	PRP	de
mon	DET:POS	mon
ennemi	NOM	ennemi
je	PRO:PER	je
prendrais	VER:cond	prendre
la	DET:ART	le
défense	NOM	défense
?	SENT	?
De	PRP	de
la	DET:ART	le
mort	NOM	mort
de	PRP	de
mon	DET:POS	mon
fils	NOM	fil|fils
Polynice	NAM	Polynice
est	VER:pres	être
l'	DET:ART	le
auteur	NOM	auteur
,	PUN	,
Et	VER:subi	Et
moi	PRO:PER	moi
je	PRO:PER	je
deviendrais	VER:cond	devenir
son	DET:POS	son
lâche	ADJ	lâche
protecteur	NOM	protecteur
?	SENT	?
Quand	KON	quand
je	PRO:PER	je
renoncerais	VER:cond	renoncer
à	PRP	à
cette	PRO:DEM	ce
haine	NOM	haine
extrême	ADJ	extrême
,	PUN	,
Pourrais	VER:impf	Pourrais
-je	PRO:PER	je
bien	ADV	bien
cesser	VER:infi	cesser
d'	PRP	de
aimer	VER:infi	aimer
le	DET:ART	le
diadème	NOM	diadème
,	PUN	,
Non	NAM	Non
non	ADV	non
tu	PRO:PER	tu
me	PRO:PER	me
verras	VER:futu	voir
d'	PRP	de
une	DET:ART	un
constante	ADJ	constant
ardeur	NOM	ardeur
,	PUN	,
Haïr	NAM	Haïr
mes	DET:POS	mon
ennemis	NOM	ennemi
et	KON	et
chérir	VER:infi	chérir
ma	DET:POS	mon
grandeur	NOM	grandeur
.	SENT	.
Le	DET:ART	le
trône	NOM	trône
fit	VER:simp	faire
toujours	ADV	toujours
mes	DET:POS	mon
ardeurs	NOM	ardeur
les	DET:ART	le
plus	ADV	plus
chères	ADJ	cher
;	PUN	;
Je	PRO:PER	je
rougis	VER:pper	rougir
d'	PRP	de
obéir	VER:infi	obéir
où	PRO:REL	où
régnèrent	VER:simp	régner
mes	DET:POS	mon
pères	NOM	père
;	PUN	;
Je	PRO:PER	je
brûle	VER:pres	brûler
de	PRP	de
me	PRO:PER	me
voir	VER:infi	voir
au	PRP:det	au
rang	NOM	rang
de	PRP	de
mes	DET:POS	mon
aïeux	NOM	aïeux
,	PUN	,
Et	VER:subi	Et
je	PRO:PER	je
l'	PRO:PER	la|le
envisageai	VER:simp	envisager
dès	PRP	dès
que	PRO:REL	que
j'	PRO:PER	je
ouvris	VER:simp	ouvrir
les	DET:ART	le
yeux	NOM	œil
.	SENT	.
Surtout	ADV	surtout
depuis	PRP	depuis
deux	NUM	deux
ans	NOM	an
ce	PRO:DEM	ce
noble	ADJ	noble
soin	NOM	soin
m'	PRO:PER	me
inspire	VER:pres	inspirer
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
fais	VER:pres	faire
point	ADV	point
de	PRP	de
pas	ADV	pas
qui	PRO:REL	qui
ne	ADV	ne
tende	NOM	tende
à	PRP	à
l'	DET:ART	le
empire	NOM	empire
.	SENT	.
Des	PRP:det	du
princes	NOM	prince
mes	DET:POS	mon
neveux	NOM	neveu
j'	PRO:PER	je
entretiens	VER:pres	entretenir
la	DET:ART	le
fureur	NOM	fureur
,	PUN	,
Et	VER:ppre	Et
mon	DET:POS	mon
ambition	NOM	ambition
autorise	VER:pres	autoriser
la	DET:ART	le
leur	PRO:PER	lui
.	SENT	.
D'	PRP	de
Étéocle	NOM	Étéocle
d'	PRP	de
abord	NOM	abord
j'	PRO:PER	je
appuyai	VER:simp	appuyer
l'	DET:ART	le
injustice	NOM	injustice
,	PUN	,
Je	PRO:PER	je
lui	PRO:PER	lui
fis	VER:simp	faire
refuser	VER:infi	refuser
le	DET:ART	le
trône	NOM	trône
à	PRP	à
Polynice	NOM	Polynice
.	SENT	.
Tu	PRO:PER	tu
sais	VER:pres	savoir
que	KON	que
je	PRO:PER	je
pensais	VER:impf	penser
dès	PRP	dès
lors	ADV	lors
à	PRP	à
m'	PRO:PER	me
y	PRO:PER	y
placer	VER:infi	placer
;	PUN	;
Et	VER:infi	Et
je	PRO:PER	je
l'	PRO:PER	la|le
y	PRO:PER	y
mis	VER:pper	mettre
,	PUN	,
Attale	ADJ	Attale
,	PUN	,
afin	KON	afin
de	PRP	de
l'	DET:ART	le
en	PRO:PER	en
chasser	VER:infi	chasser
.	SENT	.
Mais	KON	mais
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
si	KON	si
la	DET:ART	le
guerre	NOM	guerre
eut	VER:simp	avoir
pour	KON	pour
vous	PRO:PER	vous
tant	ADV	tant
de	PRP	de
charmes	NOM	charme
,	PUN	,
D'	NOM	D'
où	PRO:REL	où
vient	VER:pres	venir
que	ADV	que
de	PRP	de
leurs	DET:POS	leur
mains	NOM	main
vous	PRO:PER	vous
arrachez	VER:pres	arracher
les	DET:ART	le
armes	NOM	arme
?	SENT	?
Et	KON	et
puisque	KON	puisque
leur	DET:POS	leur
discorde	NOM	discorde
est	VER:pres	être
l'	DET:ART	le
objet	NOM	objet
de	PRP	de
vos	DET:POS	votre
voeux	NOM	vœu
,	PUN	,
Pourquoi	NOM	pourquoi
par	PRP	par
vos	DET:POS	votre
conseils	NOM	conseil
vont	VER:pres	aller
-ils	PRO:PER	il
se	PRO:PER	se
voir	VER:infi	voir
tous	PRO:IND	tout
deux	NUM	deux
?	SENT	?
Plus	ADV	plus
qu'	KON	que
à	PRP	à
mes	DET:POS	mon
ennemis	NOM	ennemi
la	DET:ART	le
guerre	NOM	guerre
m'	PRO:PER	me
est	VER:pres	être
mortelle	ADJ	mortel
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
courroux	NOM	courroux
du	PRP:det	du
ciel	NOM	ciel
me	PRO:PER	me
la	PRO:PER	la
rend	VER:pres	rendre
trop	ADV	trop
cruelle	ADJ	cruel
;	PUN	;
Il	NAM	Il
s'	PRO:PER	se
arme	VER:pres	armer
contre	PRP	contre
moi	PRO:PER	moi
de	PRP	de
mon	DET:POS	mon
propre	ADJ	propre
dessein	NOM	dessein
,	PUN	,
Il	NAM	Il
se	PRO:PER	se
sert	VER:pres	servir
de	PRP	de
mon	DET:POS	mon
bras	NOM	bras
pour	PRP	pour
me	PRO:PER	me
percer	VER:infi	percer
le	DET:ART	le
sein	NOM	sein
.	SENT	.
La	DET:ART	le
guerre	NOM	guerre
s'	PRO:PER	se
allumait	VER:impf	allumer
,	PUN	,
lorsque	KON	lorsque
pour	PRP	pour
mon	DET:POS	mon
supplice	NOM	supplice
,	PUN	,
Hémon	NAM	Hémon
m'	PRO:PER	me
abandonna	VER:simp	abandonner
pour	PRP	pour
servir	VER:infi	servir
Polynice	NOM	Polynice
;	PUN	;
Les	DET:ART	le
deux	NUM	deux
frères	NOM	frère
par	PRP	par
moi	PRO:PER	moi
devinrent	VER:simp	devenir
ennemis	ADJ	ennemi
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
devins	VER:simp	devenir
,	PUN	,
Attale	ADJ	Attale
,	PUN	,
ennemi	ADJ	ennemi
de	PRP	de
mon	DET:POS	mon
fils	NOM	fil|fils
.	SENT	.
Enfin	ADV	enfin
ce	PRO:DEM	ce
même	ADJ	même
jour	NOM	jour
je	PRO:PER	je
fais	VER:pres	faire
rompre	VER:infi	rompre
la	DET:ART	le
trêve	NOM	trêve
,	PUN	,
J'	NAM	J'
excite	VER:pres	exciter
le	DET:ART	le
soldat	NOM	soldat
,	PUN	,
tout	PRO:IND	tout
le	DET:ART	le
camp	NOM	camp
se	PRO:PER	se
soulève	VER:pres	soulever
,	PUN	,
On	NAM	On
se	PRO:PER	se
bat	VER:pres	battre
,	PUN	,
et	KON	et
voilà	ADV	voilà
qu'	KON	que
un	DET:ART	un
fils	NOM	fil|fils
désespéré	ADJ	désespéré
,	PUN	,
Meurt	NAM	Meurt
et	KON	et
rompt	VER:pres	rompre
un	DET:ART	un
combat	NOM	combat
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
tant	ADV	tant
préparé	VER:pper	préparer
.	SENT	.
Mais	KON	mais
il	PRO:PER	il
me	PRO:PER	me
reste	VER:pres	rester
un	DET:ART	un
fils	NOM	fil|fils
et	KON	et
je	PRO:PER	je
sens	VER:pres	sentir
que	KON	que
je	PRO:PER	je
l'	PRO:PER	la|le
aime	VER:pres	aimer
,	PUN	,
Tout	NOM	tout
rebelle	ADJ	rebelle
qu'	PRO:REL	que
il	PRO:PER	il
est	VER:pres	être
,	PUN	,
et	KON	et
tout	PRO:IND	tout
mon	DET:POS	mon
rival	NOM	rival
même	ADJ	même
.	SENT	.
Sans	PRP	sans
le	PRO:PER	le
perdre	VER:infi	perdre
je	PRO:PER	je
veux	VER:pres	vouloir
perdre	VER:infi	perdre
mes	DET:POS	mon
ennemis	NOM	ennemi
,	PUN	,
Il	VER:subi	Il
m'	PRO:PER	me
en	PRO:PER	en
coûterait	VER:cond	coûter
trop	ADV	trop
s'	KON	si
il	PRO:PER	il
m'	PRO:PER	me
en	PRO:PER	en
coûtait	VER:impf	coûter
deux	NUM	deux
fils	NOM	fil|fils
.	SENT	.
Des	PRP:det	du
deux	NUM	deux
princes	NOM	prince
d'	PRP	de
ailleurs	ADV	ailleurs
la	DET:ART	le
haine	NOM	haine
est	VER:pres	être
trop	ADV	trop
puissante	ADJ	puissant
:	PUN	:
Ne	ADV	ne
crois	VER:pres	croire
pas	ADV	pas
qu'	KON	que
à	PRP	à
la	DET:ART	le
paix	NOM	paix
jamais	ADV	jamais
elle	PRO:PER	elle
consente	VER:subp	consentir
;	PUN	;
Moi	NOM	moi
-même	ADJ	même
je	PRO:PER	je
saurai	VER:futu	savoir
si	ADV	si
bien	ADV	bien
l'	PRO:PER	la|le
envenimer	VER:infi	envenimer
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
périront	VER:futu	périr
tous	PRO:IND	tout
deux	NUM	deux
plutôt	ADV	plutôt
que	KON	que
de	PRP	de
s'	PRO:PER	se
aimer	VER:infi	aimer
.	SENT	.
Les	DET:ART	le
autres	ADJ	autre
ennemis	NOM	ennemi
n'	ADV	ne
ont	VER:pres	avoir
que	KON	que
de	PRP	de
courtes	ADJ	court
haines	NOM	haine
,	PUN	,
Mais	NAM	Mais
quand	KON	quand
de	PRP	de
la	DET:ART	le
nature	NOM	nature
on	PRO:PER	on
a	VER:pres	avoir
brisé	VER:pper	briser
les	DET:ART	le
chaînes	NOM	chaîne
,	PUN	,
Cher	NAM	Cher
Attale	NAM	Attale
,	PUN	,
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
rien	ADV	rien
qui	PRO:REL	qui
puisse	VER:subp	pouvoir
réunir	VER:infi	réunir
Ceux	NAM	Ceux
que	KON	que
des	PRP:det	du
noeuds	NOM	nœud
si	ADV	si
forts	ADJ	fort
n'	ADV	ne
ont	VER:pres	avoir
pas	ADV	pas
su	VER:pper	savoir
retenir	VER:infi	retenir
.	SENT	.
L'	PRO:PER	la|le
on	PRO:PER	on
hait	VER:pres	haïr
avec	PRP	avec
excès	NOM	excès
lorsque	KON	lorsque
l'	PRO:PER	la|le
on	PRO:PER	on
hait	VER:pres	haïr
un	DET:ART	un
frère	NOM	frère
.	SENT	.
Mais	KON	mais
leur	DET:POS	leur
éloignement	NOM	éloignement
ralentit	VER:pres	ralentir
leur	DET:POS	leur
colère	NOM	colère
.	SENT	.
Quelque	PRO:IND	quelque
haine	NOM	haine
qu'	PRO:REL	que
on	PRO:PER	on
ait	VER:subp	avoir
contre	PRP	contre
un	DET:ART	un
fier	ADJ	fier
ennemi	NOM	ennemi
,	PUN	,
Quand	NAM	Quand
il	PRO:PER	il
est	VER:pres	être
loin	ADV	loin
de	PRP	de
nous	PRO:PER	nous
on	PRO:PER	on
la	PRO:PER	la
perd	VER:pres	perdre
à	PRP	à
demi	NOM	demi
.	SENT	.
Ne	ADV	ne
t'	PRO:PER	te
étonne	VER:pres	étonner
donc	ADV	donc
plus	ADV	plus
si	KON	si
je	PRO:PER	je
veux	VER:pres	vouloir
qu'	KON	que
ils	PRO:PER	il
se	PRO:PER	se
voient	VER:pres	voir
;	PUN	;
Je	PRO:PER	je
veux	VER:pres	vouloir
qu'	KON	que
en	PRP	en
se	PRO:PER	se
voyant	VER:ppre	voir
leurs	DET:POS	leur
fureurs	NOM	fureur
se	PRO:PER	se
déploient	VER:pres	déployer
,	PUN	,
Que	NOM	Que
rappelant	VER:ppre	rappeler
leur	DET:POS	leur
haine	NOM	haine
au	PRP:det	au
lieu	NOM	lieu
de	PRP	de
la	PRO:PER	la
chasser	VER:infi	chasser
,	PUN	,
Il	NAM	Il
s'	PRO:PER	se
étouffent	VER:pres	étouffer
,	PUN	,
Attale	NAM	Attale
,	PUN	,
en	PRP	en
voulant	VER:ppre	vouloir
s'	PRO:PER	se
embrasser	VER:infi	embrasser
.	SENT	.
Vous	PRO:PER	vous
n'	ADV	ne
avez	VER:pres	avoir
plus	ADV	plus
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
à	PRP	à
craindre	VER:infi	craindre
que	KON	que
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
On	NAM	On
porte	VER:pres	porter
ses	DET:POS	son
remords	NOM	remords
avec	PRP	avec
le	DET:ART	le
diadème	NOM	diadème
.	SENT	.
Quand	KON	quand
on	PRO:PER	on
est	VER:pres	être
sur	PRP	sur
le	DET:ART	le
trône	NOM	trône
on	PRO:PER	on
a	VER:pres	avoir
bien	ADV	bien
d'	PRP	de
autres	ADJ	autre
soins	NOM	soin
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
remords	NOM	remords
sont	VER:pres	être
ceux	PRO:DEM	celui
qui	PRO:REL	qui
nous	PRO:PER	nous
pèsent	VER:pres	peser
le	DET:ART	le
moins	ADV	moins
.	SENT	.
Du	PRP:det	du
plaisir	NOM	plaisir
de	PRP	de
régner	VER:infi	régner
une	DET:ART	un
âme	NOM	âme
possédée	VER:pper	posséder
,	PUN	,
De	VER:simp	De
tout	ADV	tout
le	DET:ART	le
temps	NOM	temps
passé	VER:pper	passer
détourne	VER:pres	détourner
son	DET:POS	son
idée	NOM	idée
,	PUN	,
Et	NOM	Et
de	PRP	de
tout	ADV	tout
autre	ADJ	autre
objet	NOM	objet
un	DET:ART	un
esprit	NOM	esprit
éloigné	VER:pper	éloigner
