fortes	ADJ	fort
,	PUN	,
et	KON	et
qui	PRO:REL	qui
même	ADV	même
ont	VER:pres	avoir
si	ADV	si
bien	ADV	bien
succédé	VER:pper	succéder
,	PUN	,
Que	NAM	Que
s'	KON	si
en	PRO:PER	en
disant	VER:ppre	dire
indigne	ADJ	indigne
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
persuadé	VER:pper	persuader
.	SENT	.
Savez	VER:pres	savoir
-vous	PRO:PER	vous
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
aime	VER:pres	aimer
?	SENT	?
Il	PRO:PER	il
est	VER:pres	être
hors	PRP	hors
d'	DET:ART	de
apparence	NOM	apparence
Qu'	ADJ	Qu'
il	PRO:PER	il
fasse	VER:subp	faire
un	DET:ART	un
tel	PRO:DEM	tel
refus	NOM	refus
sans	PRP	sans
quelque	PRO:IND	quelque
préférence	NOM	préférence
,	PUN	,
Sans	NAM	Sans
quelque	PRO:IND	quelque
objet	NOM	objet
charmant	ADJ	charmant
,	PUN	,
dont	PRO:REL	dont
l'	DET:ART	le
adorable	ADJ	adorable
choix	NOM	choix
Ferme	VER:pres	fermer
tout	ADV	tout
son	DET:POS	son
grand	ADJ	grand
coeur	NOM	cœur
au	PRP:det	au
pur	ADJ	pur
sang	NOM	sang
de	PRP	de
ses	DET:POS	son
rois	NOM	roi
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
aimait	VER:impf	aimer
rien	ADV	rien
.	SENT	.
Il	PRO:PER	il
me	PRO:PER	me
l'	PRO:PER	la|le
a	VER:pres	avoir
dit	VER:pres	dire
lui	PRO:PER	lui
-même	ADJ	même
.	SENT	.
Mais	KON	mais
la	DET:ART	le
princesse	NOM	princesse
avoue	VER:pres	avouer
,	PUN	,
et	KON	et
hautement	ADV	hautement
,	PUN	,
qu'	PRO:REL	que
elle	PRO:PER	elle
aime	VER:pres	aimer
:	PUN	:
Vous	PRO:PER	vous
êtes	VER:pres	être
son	DET:POS	son
amie	NOM	ami
,	PUN	,
et	KON	et
savez	VER:pres	savoir
quel	PRO:REL	quel
amant	NOM	amant
Dans	VER:subi	Dans
un	DET:ART	un
coeur	NOM	cœur
qu'	PRO:REL	que
elle	PRO:PER	elle
doit	VER:pres	devoir
règne	NOM	règne
si	KON	si
puissamment	ADV	puissamment
.	SENT	.
Si	KON	si
la	DET:ART	le
princesse	NOM	princesse
en	PRO:PER	en
moi	PRO:PER	moi
prend	VER:pres	prendre
quelque	PRO:IND	quelque
confiance	NOM	confiance
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
m'	PRO:PER	me
est-il	ADJ	est-il
permis	VER:pper	permettre
d'	PRP	de
en	PRO:PER	en
faire	VER:infi	faire
confidence	NOM	confidence
?	SENT	?
Reçoit	VER:pres	recevoir
-on	PRO:PER	on
des	PRP:det	du
secrets	NOM	secret
sans	PRP	sans
une	DET:ART	un
forte	ADJ	fort
loi	NOM	loi
...	PUN	...
?	SENT	?
Je	PRO:PER	je
croyais	VER:impf	croire
qu'	KON	que
elle	PRO:PER	elle
pût	VER:subi	pouvoir
se	PRO:PER	se
rompre	VER:infi	rompre
pour	PRP	pour
un	DET:ART	un
roi	NOM	roi
,	PUN	,
Et	NAM	Et
veux	VER:pres	vouloir
bien	ADV	bien
toutefois	ADV	toutefois
qu'	KON	que
elle	PRO:PER	elle
soit	VER:subp	être
si	ADV	si
sévère	ADJ	sévère
Qu'	NOM	Qu'
en	PRP	en
mon	DET:POS	mon
propre	ADJ	propre
intérêt	NOM	intérêt
elle	PRO:PER	elle
oblige	VER:pres	obliger
à	PRP	à
se	PRO:PER	se
taire	VER:infi	taire
;	PUN	;
Mais	NAM	Mais
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
du	PRP:det	du
moins	ADV	moins
me	PRO:PER	me
répondre	VER:infi	répondre
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Ah	INT	ah
!	SENT	!
Pour	PRP	pour
mes	DET:POS	mon
sentiments	NOM	sentiment
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
les	PRO:PER	la|le
dirai	VER:futu	dire
tous	PRO:IND	tout
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aimais	VER:impf	aimer
,	PUN	,
et	KON	et
n'	ADV	ne
ai	VER:pres	avoir
point	ADV	point
changé	VER:pper	changer
d'	PRP	de
âme	NOM	âme
:	PUN	:
Je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
fais	VER:pres	faire
point	ADV	point
secret	ADJ	secret
.	SENT	.
L'	PRO:PER	la|le
aimer	VER:infi	aimer
encor	ADV	encor
,	PUN	,
madame	NOM	madame
?	SENT	?
Ayez	VER:impe	avoir
-en	PRO:PER	en
quelque	PRO:IND	quelque
honte	NOM	honte
,	PUN	,
et	KON	et
parlez	VER:pres	parler
-en	PRO:PER	en
plus	ADV	plus
bas	ADJ	bas
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
faiblesse	NOM	faiblesse
d'	PRP	de
aimer	VER:infi	aimer
qui	PRO:REL	qui
ne	ADV	ne
vous	PRO:PER	vous
aime	VER:pres	aimer
pas	ADV	pas
.	SENT	.
Non	ADV	non
,	PUN	,
seigneur	NOM	seigneur
:	PUN	:
à	PRP	à
son	DET:POS	son
prince	NOM	prince
attacher	VER:infi	attacher
sa	DET:POS	son
tendresse	NOM	tendresse
,	PUN	,
C'	NAM	C'
est	VER:pres	être
une	DET:ART	un
grandeur	NOM	grandeur
d'	PRP	de
âme	NOM	âme
et	KON	et
non	ADV	non
une	DET:ART	un
faiblesse	NOM	faiblesse
;	PUN	;
Et	VER:simp	Et
lui	PRO:PER	lui
garder	VER:infi	garder
un	DET:ART	un
coeur	NOM	cœur
qu'	PRO:REL	que
il	PRO:PER	il
lui	PRO:PER	lui
plut	VER:simp	plaire|pleuvoir
mériter	VER:infi	mériter
N'	NAM	N'
a	VER:pres	avoir
rien	ADV	rien
d'	PRP	de
assez	ADV	assez
honteux	ADJ	honteux
pour	KON	pour
ne	ADV	ne
s'	PRO:PER	se
en	PRO:PER	en
point	VER:pres	poindre
vanter	VER:infi	vanter
.	SENT	.
J'	PRO:PER	je
en	PRO:PER	en
ferai	VER:futu	faire
toujours	ADV	toujours
gloire	NOM	gloire
;	PUN	;
et	KON	et
mon	DET:POS	mon
âme	NOM	âme
,	PUN	,
charmée	VER:pper	charmer
De	VER:infi	De
l'	DET:ART	le
heureux	ADJ	heureux
souvenir	NOM	souvenir
de	PRP	de
m'	PRO:PER	me
être	VER:infi	être
vue	NOM	vue
aimée	VER:pper	aimer
,	PUN	,
N'	ADJ	N'
étouffera	VER:futu	étouffer
jamais	ADV	jamais
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
ces	PRO:DEM	ce
beaux	ADJ	beau
feux	NOM	feu
Qu'	ADJ	Qu'
alluma	VER:simp	allumer
son	DET:POS	son
mérite	NOM	mérite
,	PUN	,
et	KON	et
l'	DET:ART	le
offre	NOM	offre
de	PRP	de
ses	DET:POS	son
voeux	NOM	vœu
.	SENT	.
Faites	VER:pres	faire
mieux	ADV	mieux
,	PUN	,
vengez	VER:pres	venger
-vous	PRO:PER	vous
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
des	PRP:det	du
rois	NOM	roi
,	PUN	,
madame	NOM	madame
,	PUN	,
Plus	NOM	Plus
dignes	ADJ	digne
qu'	PRO:REL	que
un	DET:ART	un
ingrat	NOM	ingrat
d'	PRP	de
une	DET:ART	un
si	ADV	si
belle	ADJ	beau
flamme	NOM	flamme
.	SENT	.
De	PRP	de
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
encor	ADV	encor
ce	PRO:DEM	ce
serait	VER:cond	être
m'	PRO:PER	me
éloigner	VER:infi	éloigner
,	PUN	,
Et	VER:simp	Et
me	PRO:PER	me
faire	VER:infi	faire
un	DET:ART	un
exil	NOM	exil
sous	PRP	sous
ombre	NOM	ombre
de	PRP	de
régner	VER:infi	régner
.	SENT	.
Je	PRO:PER	je
veux	VER:pres	vouloir
toujours	ADV	toujours
le	PRO:PER	le
voir	VER:infi	voir
,	PUN	,
cet	PRO:DEM	ce
ingrat	NOM	ingrat
qui	PRO:REL	qui
me	PRO:PER	me
tue	VER:pres	tuer
,	PUN	,
Non	NAM	Non
pour	KON	pour
le	DET:ART	le
triste	ADJ	triste
bien	ADV	bien
de	PRP	de
jouir	VER:infi	jouir
de	PRP	de
sa	DET:POS	son
vue	NOM	vue
:	PUN	:
Cette	PRO:DEM	ce
fausse	ADJ	faux
douceur	NOM	douceur
est	VER:pres	être
au-dessous	ADV	au-dessous
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
Et	NOM	Et
ne	ADV	ne
vaudra	VER:futu	valoir
jamais	ADV	jamais
que	KON	que
je	PRO:PER	je
néglige	VER:pres	négliger
un	DET:ART	un
roi	NOM	roi
;	PUN	;
Mais	VER:impf	Mais
il	PRO:PER	il
est	VER:pres	être
des	PRP:det	du
plaisirs	NOM	plaisir
qu'	KON	que
une	DET:ART	un
amante	NOM	amant
trahie	VER:pper	trahir
Goûte	NAM	Goûte
au	PRP:det	au
milieu	NOM	milieu
des	PRP:det	du
maux	NOM	mal
qui	PRO:REL	qui
lui	PRO:PER	lui
coûtent	VER:pres	coûter
la	DET:ART	le
vie	NOM	vie
:	PUN	:
Je	PRO:PER	je
verrai	VER:futu	voir
l'	DET:ART	le
infidèle	ADJ	infidèle
inquiet	ADJ	inquiet
,	PUN	,
alarmé	VER:pper	alarmer
D'	NAM	D'
un	DET:ART	un
rival	NOM	rival
inconnu	ADJ	inconnu
,	PUN	,
mais	KON	mais
ardemment	ADV	ardemment
aimé	VER:pper	aimer
,	PUN	,
Rencontrer	VER:infi	rencontrer
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
sa	DET:POS	son
peine	NOM	peine
dans	PRP	dans
son	DET:POS	son
crime	NOM	crime
,	PUN	,
Par	NAM	Par
les	DET:ART	le
mains	NOM	main
de	PRP	de
l'	DET:ART	le
hymen	NOM	hymen
devenir	VER:infi	devenir
ma	DET:POS	mon
victime	NOM	victime
,	PUN	,
Et	NOM	Et
ne	ADV	ne
me	PRO:PER	me
regarder	VER:infi	regarder
,	PUN	,
dans	PRP	dans
ce	PRO:DEM	ce
chagrin	NOM	chagrin
profond	ADJ	profond
,	PUN	,
Que	VER:ppre	Que
le	DET:ART	le
remords	NOM	remords
en	PRP	en
l'	DET:ART	le
âme	NOM	âme
,	PUN	,
et	KON	et
la	DET:ART	le
rougeur	NOM	rougeur
au	PRP:det	au
front	NOM	front
.	SENT	.
De	PRP	de
mes	DET:POS	mon
bontés	NOM	bonté
pour	PRP	pour
lui	PRO:PER	lui
l'	DET:ART	le
impitoyable	ADJ	impitoyable
image	NOM	image
,	PUN	,
Qu'	ADJ	Qu'
imprimera	VER:futu	imprimer
l'	DET:ART	le
amour	NOM	amour
sur	PRP	sur
mon	DET:POS	mon
pâle	ADJ	pâle
visage	NOM	visage
,	PUN	,
Insultera	VER:futu	insulter
son	DET:POS	son
coeur	NOM	cœur
;	PUN	;
et	KON	et
dans	PRP	dans
nos	DET:POS	notre
entretiens	NOM	entretien
Mes	VER:futu	Mes
pleurs	NOM	pleur|pleurs
et	KON	et
mes	DET:POS	mon
soupirs	NOM	soupir
rappelleront	VER:futu	rappeler
les	DET:ART	le
siens	PRO:POS	sien
,	PUN	,
Mais	VER:impf	Mais
qui	PRO:REL	qui
ne	ADV	ne
serviront	VER:futu	servir
qu'	ADV	qu'
à	PRP	à
lui	PRO:PER	lui
faire	VER:infi	faire
connaître	VER:infi	connaître
Qu'	NOM	Qu'
il	PRO:PER	il
pouvait	VER:impf	pouvoir
être	VER:infi	être
heureux	ADJ	heureux
et	KON	et
ne	ADV	ne
saurait	VER:cond	savoir
plus	ADV	plus
l'	DET:ART	le
être	NOM	être
;	PUN	;
Qu'	ADJ	Qu'
à	PRP	à
lui	PRO:PER	lui
faire	VER:infi	faire
trop	ADV	trop
tard	ADV	tard
haïr	VER:infi	haïr
son	DET:POS	son
peu	ADV	peu
de	PRP	de
foi	NOM	foi
,	PUN	,
Et	NOM	Et
pour	PRP	pour
tout	ADV	tout
dire	VER:infi	dire
ensemble	ADV	ensemble
,	PUN	,
avoir	VER:infi	avoir
regret	NOM	regret
à	PRP	à
moi	PRO:PER	moi
.	SENT	.
Voilà	ADV	voilà
tout	PRO:IND	tout
le	DET:ART	le
bonheur	NOM	bonheur
où	PRO:REL	où
mon	DET:POS	mon
amour	NOM	amour
aspire	VER:pres	aspirer
;	PUN	;
Voilà	NOM	Voilà
contre	PRP	contre
un	DET:ART	un
ingrat	NOM	ingrat
tout	ADV	tout
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
conspire	VER:pres	conspirer
;	PUN	;
Voilà	ABR	Voilà
tous	PRO:IND	tout
les	DET:ART	le
plaisirs	NOM	plaisir
que	PRO:REL	que
j'	PRO:PER	je
espère	VER:pres	espérer
à	PRP	à
le	PRO:PER	le
voir	VER:infi	voir
,	PUN	,
Et	VER:infi	Et
tous	PRO:IND	tout
les	DET:ART	le
sentiments	NOM	sentiment
que	PRO:REL	que
vous	PRO:PER	vous
vouliez	VER:impf	vouloir
savoir	VER:infi	savoir
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
bien	ADV	bien
traiter	VER:infi	traiter
les	DET:ART	le
rois	NOM	roi
en	PRP	en
personnes	NOM	personne
communes	NOM	commune
Qu'	ADJ	Qu'
attacher	VER:infi	attacher
à	PRP	à
leur	DET:POS	leur
rang	NOM	rang
ces	PRO:DEM	ce
gênes	NOM	gêne
importunes	ADJ	importun
,	PUN	,
Comme	NAM	Comme
si	KON	si
pour	PRP	pour
vous	PRO:PER	vous
plaire	VER:infi	plaire
et	KON	et
les	PRO:PER	la|le
inquiéter	VER:infi	inquiéter
Dans	VER:infi	Dans
le	DET:ART	le
trône	NOM	trône
avec	PRP	avec
eux	PRO:PER	eux
l'	DET:ART	le
amour	NOM	amour
pouvait	VER:impf	pouvoir
monter	VER:infi	monter
.	SENT	.
Il	PRO:PER	il
nous	PRO:PER	nous
faut	VER:pres	falloir
un	DET:ART	un
hymen	NOM	hymen
,	PUN	,
pour	PRP	pour
nous	PRO:PER	nous
donner	VER:infi	donner
des	PRP:det	du
princes	NOM	prince
Qui	NAM	Qui
soient	VER:subp	être
l'	DET:ART	le
appui	NOM	appui
du	PRP:det	du
sceptre	NOM	sceptre
et	KON	et
l'	DET:ART	le
espoir	NOM	espoir
des	PRP:det	du
provinces	NOM	province
:	PUN	:
C'	PRO:DEM	ce
est	VER:pres	être
là	ADV	là
qu'	KON	que
est	VER:pres	être
notre	DET:POS	notre
force	NOM	force
;	PUN	;
et	KON	et
dans	PRP	dans
nos	DET:POS	notre
grands	ADJ	grand
destins	NOM	destin
,	PUN	,
Le	DET:ART	le
manque	NOM	manque
de	PRP	de
vengeurs	NOM	vengeur
enhardit	VER:pres	enhardir
les	DET:ART	le
mutins	NOM	mutin
.	SENT	.
Du	PRP:det	du
reste	NOM	reste
en	PRP	en
ces	PRO:DEM	ce
grands	ADJ	grand
noeuds	NOM	nœud
l'	DET:ART	le
état	NOM	état
qui	PRO:REL	qui
s'	PRO:PER	se
intéresse	VER:pres	intéresser
Ferme	VER:pres	fermer
l'	DET:ART	le
oeil	NOM	œil
aux	PRP:det	au
attraits	NOM	attrait
et	KON	et
l'	DET:ART	le
âme	NOM	âme
à	PRP	à
la	DET:ART	le
tendresse	NOM	tendresse
:	PUN	:
La	DET:ART	le
seule	ADJ	seul
politique	NOM	politique
est	VER:pres	être
ce	PRO:DEM	ce
qui	PRO:REL	qui
nous	PRO:PER	nous
émeut	VER:pres	émouvoir
;	PUN	;
On	NAM	On
la	PRO:PER	la
suit	VER:pres	suivre
,	PUN	,
et	KON	et
l'	DET:ART	le
amour	NOM	amour
s'	PRO:PER	se
y	PRO:PER	y
mêle	VER:pres	mêler
comme	ADV	comme
il	PRO:PER	il
peut	VER:pres	pouvoir
:	PUN	:
S'	PRO:PER	se
il	PRO:PER	il
vient	VER:pres	venir
,	PUN	,
on	PRO:PER	on
l'	PRO:PER	la|le
applaudit	VER:pres	applaudir
;	PUN	;
s'	PRO:PER	se
il	PRO:PER	il
manque	VER:pres	manquer
,	PUN	,
on	PRO:PER	on
s'	PRO:PER	se
en	PRP	en
console	NOM	console
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
dont	PRO:REL	dont
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
croire	VER:infi	croire
un	DET:ART	un
roi	NOM	roi
sur	PRP	sur
sa	DET:POS	son
parole	NOM	parole
.	SENT	.
Nous	PRO:PER	nous
ne	ADV	ne
sommes	VER:pres	sommer|être
point	ADV	point
faits	VER:pper	faire
pour	PRP	pour
devenir	VER:infi	devenir
jaloux	ADJ	jaloux
,	PUN	,
Ni	VER:pper	Ni
pour	PRP	pour
être	VER:infi	être
en	PRP	en
souci	NOM	souci
si	KON	si
le	DET:ART	le
coeur	NOM	cœur
est	VER:pres	être
à	PRP	à
nous	PRO:PER	nous
.	SENT	.
Ne	ADV	ne
vous	PRO:PER	vous
repaissez	VER:pres	repaître
plus	ADV	plus
de	PRP	de
ces	PRO:DEM	ce
vaines	ADJ	vain
chimères	NOM	chimère
,	PUN	,
Qui	NAM	Qui
ne	ADV	ne
font	VER:pres	faire
les	DET:ART	le
plaisirs	NOM	plaisir
que	KON	que
des	PRP:det	du
âmes	NOM	âme
vulgaires	ADJ	vulgaire
,	PUN	,
Madame	NAM	Madame
;	PUN	;
et	KON	et
que	KON	que
le	DET:ART	le
prince	NOM	prince
aie	VER:subp	avoir
ou	KON	ou
non	ADV	non
à	PRP	à
souffrir	VER:infi	souffrir
,	PUN	,
Acceptez	VER:pres	accepter
un	DET:ART	un
des	PRP:det	du
rois	NOM	roi
que	KON	que
je	PRO:PER	je
puis	ADV	puis
vous	PRO:PER	vous
offrir	VER:infi	offrir
.	SENT	.
Pardonnez	VER:pres	pardonner
-moi	PRO:PER	moi
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
si	KON	si
mon	DET:POS	mon
âme	NOM	âme
alarmée	VER:pper	alarmer
Ne	NAM	Ne
veut	VER:pres	vouloir
point	ADV	point
de	PRP	de
ces	PRO:DEM	ce
rois	NOM	roi
dont	PRO:REL	dont
on	PRO:PER	on
n'	ADV	ne
est	VER:pres	être
point	ADV	point
aimée	VER:pper	aimer
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
l'	DET:ART	le
être	NOM	être
du	PRP:det	du
prince	NOM	prince
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
ai	VER:pres	avoir
trouvé	VER:pper	trouver
si	ADV	si
doux	ADJ	doux
,	PUN	,
Que	VER:ppre	Que
le	DET:ART	le
souvenir	NOM	souvenir
seul	ADJ	seul
m'	PRO:PER	me
en	PRO:PER	en
plaît	VER:pres	plaire
plus	ADV	plus
qu'	KON	que
un	DET:ART	un
époux	NOM	époux
.	SENT	.
N'	ADV	ne
en	PRO:PER	en
parlons	VER:pres	parler
plus	ADV	plus
,	PUN	,
madame	NOM	madame
;	PUN	;
et	KON	et
dites	VER:pres	dire
à	PRP	à
ce	PRO:DEM	ce
frère	NOM	frère
Qui	NAM	Qui
vous	PRO:PER	vous
est	VER:pres	être
aussi	ADV	aussi
cher	ADV	cher
que	KON	que
vous	PRO:PER	vous
me	PRO:PER	me
seriez	VER:cond	être
chère	ADJ	cher
,	PUN	,
Que	VER:pper	Que
parmi	PRP	parmi
ses	DET:POS	son
respects	NOM	respect
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
que	KON	que
trop	ADV	trop
marqué	VER:pper	marquer
...	PUN	...
Quoi	NAM	Quoi
,	PUN	,
seigneur	NOM	seigneur
?	SENT	?
Avec	PRP	avec
lui	PRO:PER	lui
je	PRO:PER	je
crois	VER:pres	croire
m'	PRO:PER	me
être	VER:infi	être
expliqué	VER:pper	expliquer
.	SENT	.
Qu'	KON	que
il	PRO:PER	il
y	PRO:PER	y
pense	VER:pres	penser
,	PUN	,
madame	NOM	madame
.	SENT	.
Adieu	INT	adieu
.	SENT	.
Quel	PRO:REL	quel
triste	ADJ	triste
augure	NOM	augure
!	SENT	!
Et	KON	et
que	PRO:REL	que
ne	ADV	ne
me	PRO:PER	me
dit	VER:pres	dire
point	ADV	point
cette	PRO:DEM	ce
menace	NOM	menace
obscure	ADJ	obscur
!	SENT	!
Sauvez	VER:pres	sauver
ces	PRO:DEM	ce
deux	NUM	deux
amants	NOM	amant
,	PUN	,
ô	INT	ô
ciel	NOM	ciel
!	SENT	!
Et	KON	et
détournez	VER:pres	détourner
Les	DET:ART	le
soupçons	NOM	soupçon
que	KON	que
leurs	DET:POS	leur
feux	NOM	feu
peuvent	VER:pres	pouvoir
avoir	VER:infi	avoir
donnés	VER:pper	donner
.	SENT	.
Oui	INT	oui
,	PUN	,
votre	DET:POS	votre
intelligence	NOM	intelligence
à	PRP	à
demi	ADJ	demi
découverte	NOM	découverte
Met	VER:subi	Met
votre	DET:POS	votre
Suréna	NAM	Suréna
sur	PRP	sur
le	DET:ART	le
bord	NOM	bord
de	PRP	de
sa	DET:POS	son
perte	NOM	perte
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
su	VER:pper	savoir
de	PRP	de
Silllace	NAM	Silllace
;	PUN	;
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
lieu	NOM	lieu
de	PRP	de
douter	VER:infi	douter
Qu'	ADJ	Qu'
il	PRO:PER	il
n'	ADV	ne
ait	VER:subp	avoir
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
tout	ADV	tout
dire	VER:infi	dire
,	PUN	,
ordre	NOM	ordre
de	PRP	de
l'	PRO:PER	la|le
arrêter	VER:infi	arrêter
.	SENT	.
On	PRO:PER	on
n'	ADV	ne
oserait	VER:cond	oser
,	PUN	,
Ormène	NAM	Ormène
;	PUN	;
on	PRO:PER	on
n'	ADV	ne
oserait	VER:cond	oser
.	SENT	.
Madame	NOM	Madame
,	PUN	,
Croyez	VER:pres	croire
-en	PRO:PER	en
un	DET:ART	un
peu	ADV	peu
moins	ADV	moins
votre	DET:POS	votre
fermeté	NOM	fermeté
d'	PRP	de
âme	NOM	âme
.	SENT	.
Un	DET:ART	un
héros	NOM	héro|héros
arrêté	ADJ	arrêté
n'	ADV	ne
a	VER:pres	avoir
que	KON	que
deux	NUM	deux
bras	NOM	bras
à	PRP	à
lui	PRO:PER	lui
,	PUN	,
Et	NOM	Et
souvent	ADV	souvent
trop	ADV	trop
de	PRP	de
gloire	NOM	gloire
est	VER:pres	être
un	DET:ART	un
débile	ADJ	débile
appui	NOM	appui
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
le	DET:ART	le
mérite	NOM	mérite
est	VER:pres	être
sujet	ADJ	sujet
à	PRP	à
l'	DET:ART	le
envie	NOM	envie
,	PUN	,
Que	VER:ppre	Que
son	DET:POS	son
chagrin	NOM	chagrin
s'	PRO:PER	se
attache	VER:pres	attacher
à	PRP	à
la	DET:ART	le
plus	ADV	plus
belle	ADJ	beau
vie	NOM	vie
.	SENT	.
Mais	KON	mais
sur	PRP	sur
quelle	PRO:REL	quel
apparence	NOM	apparence
oses	VER:pres	oser
-tu	PRO:PER	tu
présumer	VER:infi	présumer
Qu'	NOM	Qu'
on	PRO:PER	on
pourrait	VER:cond	pouvoir
...	PUN	...
?	SENT	?
Il	PRO:PER	il
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
et	KON	et
s'	PRO:PER	se
en	PRO:PER	en
est	VER:pres	être
fait	VER:pper	faire
aimer	VER:infi	aimer
.	SENT	.
Qui	PRO:REL	qui
l'	PRO:PER	la|le
a	VER:pres	avoir
dit	VER:pper	dire
?	SENT	?
Vous	PRO:PER	vous
et	KON	et
lui	PRO:PER	lui
:	PUN	:
c'	PRO:DEM	ce
est	VER:pres	être
son	DET:POS	son
crime	NOM	crime
et	KON	et
le	PRO:PER	le
vôtre	PRO:POS	vôtre
.	SENT	.
Il	PRO:PER	il
refuse	VER:pres	refuser
Mandane	NOM	Mandane
,	PUN	,
et	KON	et
n'	ADV	ne
en	PRO:PER	en
veut	VER:pres	vouloir
aucune	PRO:IND	aucun
autre	ADJ	autre
;	PUN	;
On	NAM	On
sait	VER:pres	savoir
que	KON	que
vous	PRO:PER	vous
aimez	VER:pres	aimer
;	PUN	;
on	PRO:PER	on
ignore	VER:pres	ignorer
l'	DET:ART	le
amant	NOM	amant
:	PUN	:
Madame	NOM	Madame
,	PUN	,
tout	PRO:IND	tout
cela	PRO:DEM	cela
parle	VER:pres	parler
trop	ADV	trop
clairement	ADV	clairement
.	SENT	.
Ce	PRO:DEM	ce
sont	VER:pres	être
de	PRP	de
vains	ADJ	vain
soupçons	NOM	soupçon
qu'	KON	que
avec	PRP	avec
moi	PRO:PER	moi
tu	PRO:PER	tu
hasardes	VER:pres	hasarder
.	SENT	.
Madame	NOM	Madame
,	PUN	,
à	PRP	à
chaque	PRO:IND	chaque
porte	NOM	porte
on	PRO:PER	on
a	VER:pres	avoir
posé	VER:pper	poser
des	PRP:det	du
gardes	NOM	garde
:	PUN	:
Rien	ADV	rien
n'	ADV	ne
entre	PRP	entre
,	PUN	,
rien	NOM	rien
ne	ADV	ne
sort	VER:pres	sortir
qu'	ADV	qu'
avec	PRP	avec
ordre	NOM	ordre
du	PRP:det	du
roi	NOM	roi
.	SENT	.
Qu'	KON	que
importe	VER:pres	importer
?	SENT	?
Et	KON	et
quel	PRO:REL	quel
sujet	ADJ	sujet
en	PRO:PER	en
prenez	VER:pres	prendre
-vous	PRO:PER	vous
d'	PRP	de
effroi	NOM	effroi
?	SENT	?
Ou	KON	ou
quelque	PRO:IND	quelque
grand	ADJ	grand
orage	NOM	orage
à	PRP	à
nous	PRO:PER	nous
troubler	VER:infi	troubler
s'	PRO:PER	se
apprête	VER:pres	apprêter
,	PUN	,
Ou	VER:simp	Ou
l'	DET:ART	le
on	PRO:PER	on
en	PRO:PER	en
veut	VER:pres	vouloir
,	PUN	,
madame	NOM	madame
,	PUN	,
à	PRP	à
quelque	PRO:IND	quelque
grande	ADJ	grand
tête	NOM	tête
:	PUN	:
Je	PRO:PER	je
tremble	VER:pres	trembler
pour	PRP	pour
mon	DET:POS	mon
frère	NOM	frère
.	SENT	.
À	PRP	à
quel	PRO:REL	quel
propos	NOM	propos
trembler	VER:infi	trembler
?	SENT	?
Un	DET:ART	un
roi	NOM	roi
qui	PRO:REL	qui
lui	PRO:PER	lui
doit	VER:pres	devoir
tout	ADV	tout
voudrait-il	VER:cond	voudrait-il
l'	PRO:PER	la|le
accabler	VER:infi	accabler
?	SENT	?
Vous	PRO:PER	vous
le	PRO:PER	le
figurez	VER:pres	figurer
-vous	PRO:PER	vous
à	PRP	à
tel	PRO:DEM	tel
point	NOM	point
insensible	ADJ	insensible
,	PUN	,
Que	VER:pper	Que
de	PRP	de
son	DET:POS	son
alliance	NOM	alliance
un	DET:ART	un
refus	NOM	refus
si	ADV	si
visible	ADJ	visible
...	PUN	...
?	SENT	?
Un	DET:ART	un
si	ADV	si
rare	ADJ	rare
service	NOM	service
a	VER:pres	avoir
su	VER:pper	savoir
le	DET:ART	le
prévenir	VER:infi	prévenir
Qu'	NAM	Qu'
il	PRO:PER	il
