votre	DET:POS	votre
amour	NOM	amour
outragé	ADJ	outragé
N'	NOM	N'
osa-t-il	ADJ	osa-t-il
pas	ADV	pas
porter	VER:infi	porter
l'	DET:ART	le
ardeur	NOM	ardeur
d'	PRP	de
être	VER:infi	être
vengé	VER:pper	venger
?	SENT	?
Ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
fit	VER:simp	faire
souffrir	VER:infi	souffrir
un	DET:ART	un
feu	ADJ	feu
si	KON	si
beau	ADJ	beau
,	PUN	,
si	ADV	si
tendre	ADJ	tendre
,	PUN	,
N'	NAM	N'
en	PRO:PER	en
dit	VER:pres	dire
que	KON	que
trop	ADV	trop
pour	KON	pour
moi	PRO:PER	moi
si	ADV	si
vous	PRO:PER	vous
voulez	VER:pres	vouloir
l'	PRO:PER	la|le
entendre	VER:infi	entendre
,	PUN	,
Et	NOM	Et
Briseis	NAM	Briseis
aimée	VER:pper	aimer
étale	ADJ	étale
en	PRP	en
ma	DET:POS	mon
faveur	NOM	faveur
Tout	NAM	Tout
ce	PRO:DEM	ce
qui	PRO:REL	qui
peut	VER:pres	pouvoir
m'	PRO:PER	me
aider	VER:infi	aider
à	PRP	à
fléchir	VER:infi	fléchir
votre	DET:POS	votre
coeur	NOM	cœur
.	SENT	.
Le	PRO:PER	le
mien	PRO:POS	mien
pour	PRP	pour
Polixène	NOM	Polixène
à	PRP	à
tel	PRO:DEM	tel
point	NOM	point
s'	PRO:PER	se
intéresse	VER:pres	intéresser
,	PUN	,
Que	NAM	Que
si	KON	si
...	PUN	...
Vous	NAM	Vous
souffrirez	VER:futu	souffrir
,	PUN	,
Prince	NAM	Prince
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
confesse	VER:pres	confesser
,	PUN	,
Le	DET:ART	le
revers	NOM	revers
est	VER:pres	être
fâcheux	ADJ	fâcheux
,	PUN	,
mais	KON	mais
j'	PRO:PER	je
ai	VER:pres	avoir
beau	ADJ	beau
le	DET:ART	le
savoir	NOM	savoir
,	PUN	,
Ce	NAM	Ce
que	KON	que
vous	PRO:PER	vous
demandez	VER:pres	demander
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
en	PRP	en
mon	DET:POS	mon
pouvoir	NOM	pouvoir
,	PUN	,
Ce	VER:simp	Ce
serait	VER:cond	être
vous	PRO:PER	vous
flatter	VER:infi	flatter
qu'	KON	que
en	PRP	en
garder	VER:infi	garder
l'	DET:ART	le
espérance	NOM	espérance
.	SENT	.
Et	KON	et
bien	ADV	bien
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
ma	DET:POS	mon
vie	NOM	vie
est	VER:pres	être
en	PRP	en
votre	DET:POS	votre
puissance	NOM	puissance
,	PUN	,
Vous	NAM	Vous
pouvez	VER:pres	pouvoir
me	PRO:PER	me
l'	PRO:PER	la|le
ôter	VER:infi	ôter
,	PUN	,
commandez	VER:pres	commander
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
prêt	ADJ	prêt
,	PUN	,
Mon	NAM	Mon
respect	NOM	respect
sans	PRP	sans
murmure	NOM	murmure
acceptera	VER:futu	accepter
l'	DET:ART	le
arrêt	NOM	arrêt
.	SENT	.
Pour	KON	pour
qui	PRO:REL	qui
voit	VER:pres	voir
tant	ADV	tant
de	PRP	de
maux	NOM	mal
unis	VER:pper	unir
à	PRP	à
le	PRO:PER	le
poursuivre	VER:infi	poursuivre
,	PUN	,
Ce	VER:infi	Ce
n'	ADV	ne
en	PRO:PER	en
saurait	VER:cond	savoir
être	VER:infi	être
un	DET:ART	un
que	KON	que
de	PRP	de
cesser	VER:infi	cesser
de	PRP	de
vivre	VER:infi	vivre
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
vous	PRO:PER	vous
le	PRO:PER	le
redis	VER:pres	redire
,	PUN	,
à	PRP	à
moins	ADV	moins
d'	PRP	de
un	DET:ART	un
prompt	ADJ	prompt
trépas	NOM	trépas
,	PUN	,
Mon	NAM	Mon
Rival	NAM	Rival
,	PUN	,
quel	PRO:REL	quel
qu'	KON	que
il	PRO:PER	il
soit	VER:subp	être
,	PUN	,
doit	VER:pres	devoir
redouter	VER:infi	redouter
mon	DET:POS	mon
bras	NOM	bras
.	SENT	.
Fut-il	NOM	Fut-il
environné	VER:pper	environner
de	PRP	de
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
la	DET:ART	le
Grèce	NAM	Grèce
...	PUN	...
C'	NAM	C'
est	VER:pres	être
en	PRP	en
croire	VER:infi	croire
un	DET:ART	un
peu	ADV	peu
trop	ADV	trop
la	DET:ART	le
douleur	NOM	douleur
qui	PRO:REL	qui
vous	PRO:PER	vous
presse	VER:pres	presser
,	PUN	,
Mais	VER:impf	Mais
d'	PRP	de
un	DET:ART	un
amour	NOM	amour
trompé	VER:pper	tromper
je	PRO:PER	je
sais	VER:pres	savoir
quels	PRO:REL	quel
sont	VER:pres	être
les	DET:ART	le
droits	NOM	droit
,	PUN	,
Et	NAM	Et
veux	VER:pres	vouloir
bien	ADV	bien
en	PRP	en
souffrir	VER:infi	souffrir
une	DET:ART	un
seconde	NUM	second
fois	NOM	foi|fois
.	SENT	.
Cependant	ADV	cependant
apprenez	VER:pres	apprendre
que	KON	que
contre	PRP	contre
votre	DET:POS	votre
audace	NOM	audace
J'	NAM	J'
appuierai	VER:futu	appuyer
hautement	ADV	hautement
le	DET:ART	le
rival	NOM	rival
qu'	PRO:REL	que
on	PRO:PER	on
menace	VER:pres	menacer
,	PUN	,
Et	NOM	Et
que	KON	que
si	KON	si
votre	DET:POS	votre
main	NOM	main
s'	PRO:PER	se
apprête	VER:pres	apprêter
à	PRP	à
le	PRO:PER	le
percer	VER:infi	percer
,	PUN	,
C'	NAM	C'
est	VER:pres	être
par	PRP	par
moi	PRO:PER	moi
,	PUN	,
par	PRP	par
mon	DET:POS	mon
sang	NOM	sang
qu'	PRO:REL	que
il	PRO:PER	il
faudra	VER:futu	falloir
commencer	VER:infi	commencer
.	SENT	.
Non	ADV	non
,	PUN	,
de	PRP	de
tous	PRO:IND	tout
les	DET:ART	le
malheurs	NOM	malheur
le	DET:ART	le
plus	ADV	plus
épouvantable	ADJ	épouvantable
,	PUN	,
N'	NAM	N'
a	VER:pres	avoir
jamais	ADV	jamais
approché	VER:pper	approcher
de	PRP	de
celui	PRO:DEM	celui
qui	PRO:REL	qui
m'	PRO:PER	me
accable	VER:pres	accabler
.	SENT	.
Tu	PRO:PER	tu
vois	VER:pres	voir
,	PUN	,
Antilochus	NAM	Antilochus
,	PUN	,
comme	KON	comme
je	PRO:PER	je
suis	VER:pres	suivre|être
traité	VER:pper	traiter
,	PUN	,
C'	NAM	C'
est	VER:pres	être
peu	ADV	peu
qu'	KON	que
à	PRP	à
mon	DET:POS	mon
amour	NOM	amour
tout	ADV	tout
espoir	NOM	espoir
soit	VER:subp	être
ôté	VER:pper	ôter
,	PUN	,
C'	NAM	C'
est	VER:pres	être
peu	ADV	peu
que	KON	que
la	DET:ART	le
nature	NOM	nature
immolant	VER:ppre	immoler
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
En	NOM	En
faveur	NOM	faveur
d'	PRP	de
un	DET:ART	un
Rival	NOM	rival
se	PRO:PER	se
trahisse	VER:subp	trahir
elle	PRO:PER	elle
-même	ADJ	même
,	PUN	,
On	NAM	On
veut	VER:pres	vouloir
qu'	KON	que
impunément	ADV	impunément
je	PRO:PER	je
me	PRO:PER	me
laisse	VER:pres	laisser
outrager	VER:infi	outrager
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
suis	VER:pres	suivre|être
criminel	ADJ	criminel
si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
me	PRO:PER	me
venger	VER:infi	venger
.	SENT	.
Conçois	VER:pres	concevoir
-tu	PRO:PER	tu
quelque	PRO:IND	quelque
peine	NOM	peine
au	PRP:det	au
delà	ADV	delà
du	PRP:det	du
supplice	NOM	supplice
Où	ABR	Où
d'	PRP	de
un	DET:ART	un
père	NOM	père
endurci	VER:pper	endurcir
m'	PRO:PER	me
expose	VER:pres	exposer
l'	DET:ART	le
injustice	NOM	injustice
?	SENT	?
Parle	VER:pres	parler
,	PUN	,
affaibli	VER:pper	affaiblir
mes	DET:POS	mon
maux	NOM	mal
,	PUN	,
et	KON	et
lorsque	KON	lorsque
je	PRO:PER	je
me	PRO:PER	me
rends	VER:pres	rendre
,	PUN	,
Convaincs	VER:pres	convaincre
-moi	PRO:PER	moi
s'	PRO:PER	se
il	PRO:PER	il
se	PRO:PER	se
peut	VER:pres	pouvoir
qu'	KON	que
il	PRO:PER	il
en	PRO:PER	en
est	VER:pres	être
de	PRP	de
plus	ADV	plus
grands	ADJ	grand
.	SENT	.
Achille	NAM	Achille
me	PRO:PER	me
surprend	VER:pres	surprendre
,	PUN	,
et	KON	et
j'	PRO:PER	je
eusse	VER:subi	avoir
eu	VER:pper	avoir
peine	NOM	peine
à	PRP	à
croire	VER:infi	croire
Que	VER:pper	Que
de	PRP	de
tant	ADV	tant
de	PRP	de
rigueur	NOM	rigueur
il	PRO:PER	il
eut	VER:simp	avoir
pu	VER:pper	pouvoir
faire	VER:infi	faire
gloire	NOM	gloire
.	SENT	.
Se	PRO:PER	se
ranger	VER:infi	ranger
contre	PRP	contre
vous	PRO:PER	vous
du	PRP:det	du
parti	NOM	parti
d'	PRP	de
un	DET:ART	un
rival	NOM	rival
!	SENT	!
C'	PRO:DEM	ce
est	VER:pres	être
une	DET:ART	un
barbarie	NOM	barbarie
à	PRP	à
qui	PRO:REL	qui
rien	NOM	rien
n'	ADV	ne
est	VER:pres	être
égal	ADJ	égal
.	SENT	.
Plutôt	ADV	plutôt
que	KON	que
se	PRO:PER	se
résoudre	VER:infi	résoudre
à	PRP	à
me	PRO:PER	me
déchirer	VER:infi	déchirer
l'	DET:ART	le
âme	NOM	âme
,	PUN	,
C'	NAM	C'
est	VER:pres	être
mon	DET:POS	mon
père	NOM	père
,	PUN	,
il	PRO:PER	il
devait	VER:impf	devoir
porter	VER:infi	porter
par	PRP	par
tout	PRO:IND	tout
la	DET:ART	le
flamme	NOM	flamme
,	PUN	,
Perdre	VER:infi	perdre
,	PUN	,
saccager	VER:infi	saccager
Troie	NAM	Troie
,	PUN	,
et	KON	et
sur	PRP	sur
ses	DET:POS	son
murs	NOM	mur
détruits	VER:pper	détruire
Élever	VER:infi	élever
un	DET:ART	un
trophée	NOM	trophée
à	PRP	à
mes	DET:POS	mon
tristes	ADJ	triste
ennuis	NOM	ennui
.	SENT	.
Au	PRP:det	au
moins	ADV	moins
en	PRP	en
poursuivant	VER:ppre	poursuivre
cette	PRO:DEM	ce
entière	ADJ	entier
victoire	NOM	victoire
,	PUN	,
Le	DET:ART	le
sang	NOM	sang
de	PRP	de
quelques	PRO:IND	quelque
Grecs	NAM	Grecs
aurait	VER:cond	avoir
vengé	VER:pper	venger
ma	DET:POS	mon
gloire	NOM	gloire
,	PUN	,
Et	NOM	Et
dans	PRP	dans
ce	PRO:DEM	ce
prompt	ADJ	prompt
carnage	NOM	carnage
où	PRO:REL	où
l'	DET:ART	le
on	PRO:PER	on
n'	ADV	ne
épargne	VER:pres	épargner
rien	ADV	rien
,	PUN	,
Mon	NAM	Mon
ennemi	NOM	ennemi
peut-être	ADV	peut-être
aurait	VER:cond	avoir
payé	VER:pper	payer|payer
du	PRP:det	du
sien	PRO:POS	sien
.	SENT	.
Mais	KON	mais
en	PRP	en
vain	ADJ	vain
à	PRP	à
ma	DET:POS	mon
rage	NOM	rage
il	PRO:PER	il
prétend	VER:pres	prétendre
se	PRO:PER	se
soustraire	VER:infi	soustraire
,	PUN	,
En	NOM	En
vain	ADJ	vain
contre	PRP	contre
le	DET:ART	le
Fils	NOM	fil|fils
il	PRO:PER	il
prend	VER:pres	prendre
l'	DET:ART	le
appui	NOM	appui
du	PRP:det	du
père	NOM	père
,	PUN	,
Rien	NOM	rien
n'	ADV	ne
échappe	VER:pres	échapper
aux	PRP:det	au
fureurs	NOM	fureur
d'	PRP	de
un	DET:ART	un
Amant	NAM	Amant
qui	PRO:REL	qui
perd	VER:pres	perdre
tout	ADV	tout
,	PUN	,
Et	NOM	Et
qui	PRO:REL	qui
veut	VER:pres	vouloir
se	PRO:PER	se
venger	VER:infi	venger
en	PRO:PER	en
vient	VER:pres	venir
toujours	ADV	toujours
à	PRP	à
bout	NOM	bout
.	SENT	.
Et	KON	et
bien	ADV	bien
,	PUN	,
notre	DET:POS	notre
retraite	NOM	retraite
est	VER:pres	être
enfin	ADV	enfin
résolue	VER:pper	résoudre
,	PUN	,
Achille	NAM	Achille
a	VER:pres	avoir
vu	VER:pper	voir
Priam	NAM	Priam
,	PUN	,
et	KON	et
la	DET:ART	le
paix	NOM	paix
est	VER:pres	être
conclue	VER:pper	conclure
?	SENT	?
Oui	INT	oui
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
l'	DET:ART	le
horreur	NOM	horreur
où	PRO:REL	où
je	PRO:PER	je
me	PRO:PER	me
vois	VER:pres	voir
réduit	VER:pper	réduire
De	VER:pper	De
cette	PRO:DEM	ce
affreuse	ADJ	affreux
paix	NOM	paix
est	VER:pres	être
le	DET:ART	le
funeste	ADJ	funeste
fruit	NOM	fruit
.	SENT	.
Tout	ADV	tout
s'	PRO:PER	se
arme	VER:pres	armer
pour	PRP	pour
me	PRO:PER	me
nuire	VER:infi	nuire
,	PUN	,
et	KON	et
je	PRO:PER	je
perds	VER:pres	perdre
Polixène	NOM	Polixène
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
Priam	NAM	Priam
contre	PRP	contre
Achille	NAM	Achille
en	PRO:PER	en
aurait	VER:cond	avoir
crû	VER:pper	croître
sa	DET:POS	son
haine	NOM	haine
;	PUN	;
Et	VER:ppre	Et
l'	DET:ART	le
hommage	NOM	hommage
du	PRP:det	du
fils	NOM	fil|fils
n'	ADV	ne
aurait	VER:cond	avoir
point	ADV	point
effacé	VER:pper	effacer
Le	DET:ART	le
souvenir	NOM	souvenir
du	PRP:det	du
sang	NOM	sang
que	KON	que
le	DET:ART	le
père	NOM	père
a	VER:pres	avoir
versé	VER:pper	verser
?	SENT	?
J'	PRO:PER	je
ignore	VER:pres	ignorer
à	PRP	à
qui	PRO:REL	qui
je	PRO:PER	je
dois	VER:pres	devoir
imputer	VER:infi	imputer
ma	DET:POS	mon
disgrâce	NOM	disgrâce
,	PUN	,
Mais	VER:impf	Mais
enfin	ADV	enfin
,	PUN	,
plus	ADV	plus
d'	PRP	de
espoir	NOM	espoir
,	PUN	,
un	DET:ART	un
autre	ADJ	autre
a	VER:pres	avoir
pris	VER:pper	prendre
ma	DET:POS	mon
place	NOM	place
,	PUN	,
Achille	NAM	Achille
à	PRP	à
mon	DET:POS	mon
rival	NOM	rival
consent	VER:pres	consentir
à	PRP	à
m'	PRO:PER	me
immoler	VER:infi	immoler
,	PUN	,
Et	NOM	Et
pour	PRP	pour
le	DET:ART	le
bien	ADV	bien
public	ADJ	public
je	PRO:PER	je
m'	PRO:PER	me
en	PRO:PER	en
dois	VER:pres	devoir
consoler	VER:infi	consoler
.	SENT	.
Achille	NOM	achille
contre	PRP	contre
un	DET:ART	un
fils	NOM	fil|fils
malgré	PRP	malgré
moi	PRO:PER	moi
l'	PRO:PER	la|le
autorise	VER:pres	autoriser
?	SENT	?
Il	PRO:PER	il
lui	PRO:PER	lui
cède	VER:pres	céder
l'	DET:ART	le
objet	NOM	objet
dont	PRO:REL	dont
votre	DET:POS	votre
âme	NOM	âme
est	VER:pres	être
éprise	VER:pper	éprendre
?	SENT	?
Et	KON	et
quel	PRO:REL	quel
est	VER:pres	être
ce	PRO:DEM	ce
rival	NOM	rival
?	SENT	?
On	PRO:PER	on
m'	PRO:PER	me
en	PRO:PER	en
a	VER:pres	avoir
tu	VER:pper	taire
le	DET:ART	le
nom	NOM	nom
,	PUN	,
Mais	VER:impf	Mais
en	PRP	en
vain	ADJ	vain
on	PRO:PER	on
me	PRO:PER	me
croit	VER:pres	croire
cacher	VER:infi	cacher
Agamemnon	NAM	Agamemnon
,	PUN	,
Il	NAM	Il
vous	PRO:PER	vous
aimait	VER:impf	aimer
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
forcé	VER:pper	forcer
de	PRP	de
vous	PRO:PER	vous
rendre	VER:infi	rendre
Des	VER:impf	Des
traits	VER:pper	traire
de	PRP	de
Polixène	NOM	Polixène
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
pu	VER:pper	pouvoir
se	PRO:PER	se
défendre	VER:infi	défendre
.	SENT	.
Achille	NOM	achille
qui	PRO:REL	qui
pour	KON	pour
vous	PRO:PER	vous
a	VER:pres	avoir
triomphé	VER:pper	triompher
de	PRP	de
lui	PRO:PER	lui
,	PUN	,
A	PRP	à
voulu	VER:pper	vouloir
contre	PRP	contre
moi	PRO:PER	moi
se	PRO:PER	se
faire	VER:infi	faire
son	DET:POS	son
appui	NOM	appui
,	PUN	,
Et	VER:simp	Et
crû	VER:pper	croître
devoir	VER:infi	devoir
par	PRP	par
là	ADV	là
calmer	VER:infi	calmer
la	DET:ART	le
haine	NOM	haine
ouverte	ADJ	ouvert
,	PUN	,
Qu'	NAM	Qu'
avait	VER:impf	avoir
semée	VER:pper	semer
entre	PRP	entre
eux	PRO:PER	eux
l'	DET:ART	le
ennui	NOM	ennui
de	PRP	de
votre	DET:POS	votre
perte	NOM	perte
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
,	PUN	,
qu'	KON	que
on	PRO:PER	on
me	PRO:PER	me
préfère	VER:pres	préférer
,	PUN	,
il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
faut	VER:pres	falloir
point	ADV	point
douter	VER:infi	douter
,	PUN	,
En	NOM	En
vain	ADJ	vain
Agamemnon	NAM	Agamemnon
prend	VER:pres	prendre
droit	ADJ	droit
de	PRP	de
se	PRO:PER	se
flatter	VER:infi	flatter
.	SENT	.
Achille	NAM	Achille
m'	PRO:PER	me
a	VER:pres	avoir
promis	VER:pper	promettre
,	PUN	,
et	KON	et
plutôt	ADV	plutôt
que	KON	que
j'	PRO:PER	je
endure	VER:pres	endurer
Ce	VER:pper	Ce
que	KON	que
vos	DET:POS	votre
feux	NOM	feu
trompés	VER:pper	tromper
feraient	VER:cond	faire
au	PRP:det	au
mien	PRO:POS	mien
d'	PRP	de
injure	NOM	injure
,	PUN	,
Dût	VER:subi	devoir
la	DET:ART	le
guerre	NOM	guerre
en	PRP	en
fureur	NOM	fureur
ne	ADV	ne
s'	PRO:PER	se
éteindre	VER:infi	éteindre
jamais	ADV	jamais
,	PUN	,
Il	NAM	Il
m'	PRO:PER	me
aime	VER:pres	aimer
,	PUN	,
soyez	VER:subp	être
sûr	ADJ	sûr
que	KON	que
je	PRO:PER	je
romprai	VER:futu	rompre
la	DET:ART	le
paix	NOM	paix
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
puis	ADV	puis
.	SENT	.
Ah	INT	ah
,	PUN	,
c'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
trop	ADV	trop
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Tant	NAM	Tant
de	PRP	de
sang	NOM	sang
à	PRP	à
verser	VER:infi	verser
fait	VER:pper	faire
horreur	NOM	horreur
à	PRP	à
ma	DET:POS	mon
flamme	NOM	flamme
.	SENT	.
Quoiqu'Achille	NAM	Quoiqu'Achille
pour	KON	pour
vous	PRO:PER	vous
fasse	VER:subp	faire
moins	ADV	moins
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
peut	VER:pres	pouvoir
,	PUN	,
Ne	NAM	Ne
troublons	VER:pres	troubler
point	ADV	point
la	DET:ART	le
paix	NOM	paix
,	PUN	,
Polixène	NAM	Polixène
la	PRO:PER	la
veut	VER:pres	vouloir
,	PUN	,
Votre	NAM	Votre
bonheur	NOM	bonheur
dépend	VER:pres	dépendre
de	PRP	de
laisser	VER:infi	laisser
tout	ADV	tout
tranquille	ADJ	tranquille
,	PUN	,
Par	NOM	par
là	ADV	là
vous	PRO:PER	vous
l'	PRO:PER	la|le
épousez	VER:pres	épouser
ce	PRO:DEM	ce
trop	ADV	trop
injuste	ADJ	injuste
Achille	NAM	Achille
,	PUN	,
Et	NOM	Et
pour	PRP	pour
mes	DET:POS	mon
intérêts	NOM	intérêt
la	DET:ART	le
raison	NOM	raison
ne	ADV	ne
veut	VER:pres	vouloir
pas	ADV	pas
Qu'	NOM	Qu'
un	DET:ART	un
plus	ADV	plus
long	ADJ	long
différent	ADJ	différent
vous	PRO:PER	vous
ôte	VER:pres	ôter
à	PRP	à
vos	DET:POS	votre
?	SENT	?
tats	NOM	tats
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
Madame	NAM	Madame
,	PUN	,
allez	VER:pres	aller
prendre	VER:infi	prendre
le	DET:ART	le
nom	NOM	nom
de	PRP	de
reine	NOM	reine
,	PUN	,
J'	ADJ	J'
aurai	VER:futu	avoir
soin	NOM	soin
de	PRP	de
venger	VER:infi	venger
la	DET:ART	le
triste	ADJ	triste
Polixène	NOM	Polixène
,	PUN	,
Et	VER:ppre	Et
mon	DET:POS	mon
lâche	ADJ	lâche
rival	NOM	rival
à	PRP	à
ses	DET:POS	son
pieds	NOM	pied
immolé	VER:pper	immoler
,	PUN	,
Peut-être	NAM	Peut-être
me	PRO:PER	me
rendra	VER:futu	rendre
le	DET:ART	le
bien	NOM	bien
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
volé	VER:pper	voler
.	SENT	.
Que	KON	que
me	PRO:PER	me
dit	VER:pres	dire
-on	PRO:PER	on
,	PUN	,
Princesse	NAM	Princesse
?	SENT	?
On	PRO:PER	on
trahit	VER:pres	trahir
votre	DET:POS	votre
flamme	NOM	flamme
,	PUN	,
Achille	NAM	Achille
qui	PRO:REL	qui
me	PRO:PER	me
trompe	VER:pres	tromper
aide	NOM	aide
à	PRP	à
vous	PRO:PER	vous
percer	VER:infi	percer
l'	DET:ART	le
âme	NOM	âme
?	SENT	?
Priam	NAM	Priam
à	PRP	à
son	DET:POS	son
parti	NOM	parti
contre	PRP	contre
Pyrrhus	NAM	Pyrrhus
est	VER:pres	être
joint	VER:pper	joindre
?	SENT	?
Madame	NOM	Madame
,	PUN	,
ces	PRO:DEM	ce
malheurs	NOM	malheur
ne	ADV	ne
me	PRO:PER	me
surprennent	VER:pres	surprendre
point	ADV	point
.	SENT	.
Si	KON	si
du	PRP:det	du
ciel	NOM	ciel
contre	PRP	contre
moi	PRO:PER	moi
la	DET:ART	le
rigueur	NOM	rigueur
se	PRO:PER	se
déploie	VER:pres	déployer
,	PUN	,
Je	PRO:PER	je
n'	ADV	ne
attendais	VER:impf	attendre
pas	ADV	pas
moins	ADV	moins
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
le	DET:ART	le
destin	NOM	destin
de	PRP	de
Troie	NAM	Troie
.	SENT	.
Victime	NOM	victime
d'	PRP	de
une	DET:ART	un
paix	NOM	paix
qu'	PRO:REL	que
on	PRO:PER	on
m'	PRO:PER	me
a	VER:pres	avoir
fait	VER:pper	faire
demander	VER:infi	demander
,	PUN	,
Priam	NAM	Priam
résout	VER:pres	résoudre
ma	DET:POS	mon
mort	NOM	mort
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
moi	PRO:PER	moi
de	PRP	de
céder	VER:infi	céder
,	PUN	,
Heureuse	NAM	Heureuse
en	PRP	en
m'	PRO:PER	me
immolant	VER:ppre	immoler
pour	PRP	pour
calmer	VER:infi	calmer
la	DET:ART	le
tempête	NOM	tempête
,	PUN	,
Si	VER:ppre	Si
l'	DET:ART	le
éclat	NOM	éclat
n'	ADV	ne
en	PRO:PER	en
tombait	VER:impf	tomber
que	KON	que
sur	PRP	sur
ma	DET:POS	mon
seule	ADJ	seul
tête	NOM	tête
,	PUN	,
Mais	VER:impf	Mais
ma	DET:POS	mon
raison	NOM	raison
se	PRO:PER	se
perd	VER:pres	perdre
quand	ADV	quand
de	PRP	de
si	ADV	si
rudes	ADJ	rude
coups	NOM	coup
Désespérant	NAM	Désespérant
Pyrrhus	NAM	Pyrrhus
,	PUN	,
rejaillissent	VER:pres	rejaillir
sur	PRP	sur
vous	PRO:PER	vous
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
crime	NOM	crime
odieux	ADJ	odieux
dont	PRO:REL	dont
je	PRO:PER	je
me	PRO:PER	me
vois	VER:pres	voir
complice	ADJ	complice
,	PUN	,
Par	NAM	Par
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
dois	VER:pres	devoir
m'	PRO:PER	me
est	VER:pres	être
le	DET:ART	le
dernier	ADJ	dernier
supplice	NOM	supplice
,	PUN	,
Punissez	VER:pres	punir
en	PRP	en
l'	DET:ART	le
audace	NOM	audace
,	PUN	,
elle	PRO:PER	elle
est	VER:pres	être
dure	ADJ	dur
à	PRP	à
souffrir	VER:infi	souffrir
,	PUN	,
Mon	NAM	Mon
sang	NOM	sang
peut	VER:pres	pouvoir
l'	PRO:PER	la|le
expier	VER:infi	expier
,	PUN	,
et	KON	et
je	PRO:PER	je
viens	VER:pres	venir
vous	PRO:PER	vous
l'	PRO:PER	la|le
offrir	VER:infi	offrir
.	SENT	.
Ainsi	ADV	ainsi
,	PUN	,
Madame	NAM	Madame
,	PUN	,
ainsi	KON	ainsi
vous	PRO:PER	vous
êtes	VER:pres	être
résolue	VER:pper	résoudre
D'	NOM	D'
accepter	VER:infi	accepter
un	DET:ART	un
arrêt	NOM	arrêt
qui	PRO:REL	qui
vous	PRO:PER	vous
perd	VER:pres	perdre
et	KON	et
me	PRO:PER	me
tue	VER:subp	tuer
?	SENT	?
Si	KON	si
mon	DET:POS	mon
coeur	NOM	cœur
est	VER:pres	être
un	DET:ART	un
bien	NOM	bien
que	KON	que
l'	DET:ART	le
amour	NOM	amour
vous	PRO:PER	vous
rend	VER:pres	rendre
cher	ADV	cher
,	PUN	,
Songez	VER:pres	songer
-vous	PRO:PER	vous
ce	PRO:DEM	ce
que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
que	KON	que
de	PRP	de
vous	PRO:PER	vous
l'	PRO:PER	la|le
arracher	VER:infi	arracher
?	SENT	?
Songez	VER:pres	songer
-vous	PRO:PER	vous
ce	PRO:DEM	ce
que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
que	KON	que
de	PRP	de
forcer	VER:infi	forcer
le	DET:ART	le
vôtre	PRO:POS	vôtre
A	PRP	à
changer	VER:infi	changer
de	PRP	de
tendresse	NOM	tendresse
,	PUN	,
à	PRP	à
vivre	VER:infi	vivre
pour	PRP	pour
un	DET:ART	un
autre	ADJ	autre
,	PUN	,
Et	NAM	Et
voyez	VER:pres	voir
-vous	PRO:PER	vous
ces	PRO:DEM	ce
maux	NOM	mal
avec	PRP	avec
si	ADV	si
peu	ADV	peu
d'	PRP	de
effroi	NOM	effroi
,	PUN	,
Que	VER:impf	Que
vous	PRO:PER	vous
n'	ADV	ne
ayez	VER:subp	avoir
pitié	NOM	pitié
ni	KON	ni
de	PRP	de
vous	PRO:PER	vous
ni	KON	ni
de	PRP	de
moi	PRO:PER	moi
?	SENT	?
J'	PRO:PER	je
en	PRO:PER	en
frémis	VER:pres	frémir
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avoue	VER:pres	avouer
,	PUN	,
et	KON	et
mon	DET:POS	mon
âme	NOM	âme
étonnée	ADJ	étonné
