ira	VER:futu	aller
jusques	PRP	jusques
au	PRP:det	au
bout	NOM	bout
.	SENT	.
Malgré	PRP	malgré
la	DET:ART	le
soif	NOM	soif
,	PUN	,
malgré	PRP	malgré
la	DET:ART	le
rigueur	NOM	rigueur
de	PRP	de
tes	DET:POS	ton
armes	NOM	arme
,	PUN	,
Consternez	NAM	Consternez
,	PUN	,
accablez	VER:pres	accabler
de	PRP	de
mortelles	ADJ	mortel
alarmes	NOM	alarme
,	PUN	,
Nous	PRO:PER	nous
voulons	VER:pres	vouloir
résister	VER:infi	résister
,	PUN	,
sûrs	ADJ	sûr
à	PRP	à
force	NOM	force
de	PRP	de
pleurs	NOM	pleur|pleurs
De	VER:subi	De
rendre	VER:infi	rendre
enfin	ADV	enfin
le	DET:ART	le
Ciel	NOM	Ciel
sensible	ADJ	sensible
à	PRP	à
nos	DET:POS	notre
malheurs	NOM	malheur
,	PUN	,
Et	NOM	Et
d'	PRP	de
attirer	VER:infi	attirer
sur	PRP	sur
nous	PRO:PER	nous
des	PRP:det	du
sources	NOM	source
abondantes	ADJ	abondant
.	SENT	.
Porte	NOM	porte
,	PUN	,
porte	VER:pres	porter
plus	ADV	plus
loin	ADV	loin
tes	DET:POS	ton
armes	NOM	arme
triomphantes	ADJ	triomphant
:	PUN	:
Le	DET:ART	le
Ciel	NOM	Ciel
en	PRP	en
protégeant	VER:ppre	protéger
la	DET:ART	le
sainte	ADJ	saint
Nation	NAM	Nation
,	PUN	,
Livre	NAM	Livre
le	DET:ART	le
monde	NOM	monde
impie	ADJ	impie
à	PRP	à
ton	DET:POS	ton
ambition	NOM	ambition
.	SENT	.
On	PRO:PER	on
t'	PRO:PER	te
a	VER:pres	avoir
vu	VER:pper	voir
par	PRP	par
l'	DET:ART	le
effort	NOM	effort
d'	PRP	de
une	DET:ART	un
noble	ADJ	noble
furie	NOM	furie
Chez	NAM	Chez
cent	NUM	cent
Peuples	NOM	peuple
soumis	VER:pper	soumettre
briser	VER:infi	briser
l'	DET:ART	le
idolâtrie	NOM	idolâtrie
;	PUN	;
On	NAM	On
t'	PRO:PER	te
a	VER:pres	avoir
vu	VER:pper	voir
foudroyer	VER:infi	foudroyer
par	PRP	par
tes	DET:POS	ton
puissantes	ADJ	puissant
mains	NOM	main
Des	VER:subi	Des
chimériques	ADJ	chimérique
Dieux	NOM	Dieu
les	DET:ART	le
simulacres	NOM	simulacre
vains	ADJ	vain
,	PUN	,
Réduire	VER:infi	réduire
leurs	DET:POS	leur
Autels	NOM	autel
et	KON	et
leurs	DET:POS	leur
Temples	NOM	temple
en	PRP	en
poudre	NOM	poudre
,	PUN	,
Embraser	VER:infi	embraser
tous	PRO:IND	tout
leurs	DET:POS	leur
bois	NOM	bois
si	ADV	si
dignes	ADJ	digne
de	PRP	de
la	DET:ART	le
foudre	NOM	foudre
,	PUN	,
Ces	VER:simp	Ces
infâmes	ADJ	infâme
réduits	NOM	réduit
,	PUN	,
et	KON	et
dont	PRO:REL	dont
l'	DET:ART	le
obscurité	NOM	obscurité
Des	VER:futu	Des
forfaits	NOM	forfait
les	DET:ART	le
plus	ADV	plus
noirs	ADJ	noir
cachaient	VER:impf	cacher
l'	DET:ART	le
impiété	NOM	impiété
.	SENT	.
Tu	PRO:PER	tu
devais	VER:impf	devoir
au	PRP:det	au
vrai	ADJ	vrai
Dieu	NOM	Dieu
faire	VER:infi	faire
ce	PRO:DEM	ce
sacrifice	NOM	sacrifice
:	PUN	:
Mais	KON	mais
bien	ADV	bien
loin	ADV	loin
de	PRP	de
servir	VER:infi	servir
sa	DET:POS	son
gloire	NOM	gloire
et	KON	et
sa	DET:POS	son
justice	NOM	justice
,	PUN	,
On	NAM	On
dit	VER:pres	dire
que	KON	que
l'	PRO:PER	la|le
on	PRO:PER	on
a	VER:pres	avoir
vu	VER:pper	voir
ton	DET:POS	ton
bras	NOM	bras
victorieux	ADJ	victorieux
Renverser	VER:infi	renverser
les	DET:ART	le
Autels	NOM	autel
,	PUN	,
exterminer	VER:infi	exterminer
les	DET:ART	le
Dieux	NOM	Dieu
,	PUN	,
Qu'	NAM	Qu'
a	VER:pres	avoir
dessein	NOM	dessein
seulement	ADV	seulement
de	PRP	de
déclarer	VER:infi	déclarer
ton	DET:POS	ton
Maître	NAM	Maître
Le	DET:ART	le
seul	ADJ	seul
Dieu	NOM	Dieu
de	PRP	de
la	DET:ART	le
terre	NOM	terre
,	PUN	,
et	KON	et
le	DET:ART	le
seul	NOM	seul
digne	ADJ	digne
de	PRP	de
l'	PRO:PER	la|le
être	VER:infi	être
.	SENT	.
As	VER:pres	avoir
tu	PRO:PER	tu
pu	VER:pper	pouvoir
l'	PRO:PER	la|le
ignorer	VER:infi	ignorer
?	SENT	?
ce	PRO:DEM	ce
vainqueur	NOM	vainqueur
glorieux	ADJ	glorieux
Réunit	VER:simp	réunir
en	PRP	en
lui	PRO:PER	lui
seul	NOM	seul
tous	PRO:IND	tout
les	DET:ART	le
Rois	NAM	Rois
,	PUN	,
tous	PRO:IND	tout
les	DET:ART	le
Dieux	NOM	Dieu
;	PUN	;
Que	NAM	Que
si	KON	si
tu	PRO:PER	tu
n'	ADV	ne
entends	VER:pres	entendre
pas	ADV	pas
la	DET:ART	le
voix	NOM	voix
de	PRP	de
son	DET:POS	son
armée	NOM	armée
,	PUN	,
La	DET:ART	le
voix	NOM	voix
des	PRP:det	du
Nations	NAM	Nations
et	KON	et
de	PRP	de
la	DET:ART	le
Renommée	NAM	Renommée
,	PUN	,
C'	NAM	C'
est	VER:pres	être
moi	PRO:PER	moi
qui	PRO:REL	qui
parle	VER:pres	parler
,	PUN	,
et	KON	et
moi	PRO:PER	moi
je	PRO:PER	je
t'	PRO:PER	te
apprends	VER:pres	apprendre
aujourd'hui	ADV	aujourd'hui
Qu'	ADJ	Qu'
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
d'	PRP	de
autre	ADJ	autre
roi	NOM	roi
,	PUN	,
plus	ADV	plus
d'	PRP	de
autre	ADJ	autre
Dieu	NOM	Dieu
que	PRO:REL	que
lui	PRO:PER	lui
.	SENT	.
Plus	ADV	plus
d'	PRP	de
autre	ADJ	autre
Dieu	NOM	Dieu
que	KON	que
lui	PRO:PER	lui
:	PUN	:
quel	PRO:REL	quel
blasphème	VER:pres	blasphémer
exécrable	ADJ	exécrable
!	SENT	!
Abuse-t	VER:cond	Abuse-t
-on	PRO:PER	on
ainsi	ADV	ainsi
de	PRP	de
ce	PRO:DEM	ce
nom	NOM	nom
adorable	ADJ	adorable
?	SENT	?
Apprends	VER:pres	apprendre
que	KON	que
ce	PRO:DEM	ce
grand	ADJ	grand
nom	NOM	nom
dit	VER:pres	dire
un	DET:ART	un
être	NOM	être
éternel	ADJ	éternel
,	PUN	,
Et	NOM	Et
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
d'	PRP	de
autre	ADJ	autre
Dieu	NOM	Dieu
que	KON	que
le	DET:ART	le
Dieu	NOM	Dieu
d'	PRP	de
Israël	NAM	Israël
.	SENT	.
Ne	ADV	ne
crois	VER:pres	croire
pas	ADV	pas
m'	PRO:PER	me
éblouir	VER:infi	éblouir
par	PRP	par
cette	PRO:DEM	ce
grande	ADJ	grand
idée	NOM	idée
Que	VER:subi	Que
tu	PRO:PER	tu
nous	PRO:PER	nous
veux	VER:pres	vouloir
donner	VER:infi	donner
du	PRP:det	du
Dieu	NOM	Dieu
de	PRP	de
la	DET:ART	le
Judée	NAM	Judée
.	SENT	.
Par	PRP	par
pitié	NOM	pitié
je	PRO:PER	je
fais	VER:pres	faire
grâce	NOM	grâce
à	PRP	à
ce	PRO:DEM	ce
zèle	NOM	zèle
emporté	VER:pper	emporter
.	SENT	.
Plus	ADV	plus
tu	PRO:PER	tu
m'	PRO:PER	me
oses	VER:pres	oser
braver	VER:infi	braver
,	PUN	,
plus	ADV	plus
ton	DET:POS	ton
impunité	NOM	impunité
Te	NAM	Te
fera	VER:futu	faire
voir	VER:infi	voir
combien	ADV	combien
je	PRO:PER	je
méprise	VER:subp	mépriser
ta	DET:POS	ton
haine	NOM	haine
,	PUN	,
Et	VER:simp	Et
combien	ADV	combien
ta	DET:POS	ton
menace	NOM	menace
est	VER:pres	être
inutile	ADJ	inutile
et	KON	et
vaine	ADJ	vain
,	PUN	,
Quand	NAM	Quand
tu	PRO:PER	tu
crois	VER:pres	croire
que	KON	que
ton	DET:POS	ton
Dieu	NOM	Dieu
peut	VER:pres	pouvoir
armer	VER:infi	armer
contre	PRP	contre
moi	NOM	moi
Quelque	NAM	Quelque
Hébreu	NAM	Hébreu
plus	ADV	plus
à	PRP	à
craindre	VER:infi	craindre
et	KON	et
plus	ADV	plus
heureux	ADJ	heureux
que	PRO:REL	que
toi	PRO:PER	toi
.	SENT	.
Un	DET:ART	un
prodige	NOM	prodige
étonnant	ADJ	étonnant
vient	VER:pres	venir
de	PRP	de
frapper	VER:infi	frapper
ma	DET:POS	mon
vue	NOM	vue
.	SENT	.
Une	DET:ART	un
femme	NOM	femme
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
superbement	ADV	superbement
vêtue	VER:pper	vêtir
S'	NAM	S'
enfuit	VER:pres	enfuir
de	PRP	de
Bétulie	NAM	Bétulie
,	PUN	,
et	KON	et
vient	VER:pres	venir
à	PRP	à
vos	DET:POS	votre
genoux	NOM	genou
Par	NAM	Par
de	PRP	de
profonds	ADJ	profond
respects	NOM	respect
fléchir	VER:infi	fléchir
votre	DET:POS	votre
courroux	NOM	courroux
.	SENT	.
Qu'	KON	que
on	PRO:PER	on
la	PRO:PER	la
fasse	VER:subp	faire
venir	VER:infi	venir
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
laissée	VER:pper	laisser
Qui	NAM	Qui
marchait	VER:impf	marcher
au	PRP:det	au
milieu	NOM	milieu
d'	PRP	de
une	DET:ART	un
foule	NOM	foule
empressée	ADJ	empressé
.	SENT	.
Si-tôt	NOM	Si-tôt
qu'	PRO:REL	que
elle	PRO:PER	elle
a	VER:pres	avoir
paru	VER:pper	paraître
,	PUN	,
le	DET:ART	le
Camp	NAM	Camp
de	PRP	de
toutes	PRO:IND	tout
parts	NOM	part
Vers	VER:simp	Vers
elle	PRO:PER	elle
seule	ADJ	seul
a	VER:pres	avoir
fait	VER:pper	faire
aller	VER:infi	aller
tous	PRO:IND	tout
ses	DET:POS	son
regards	NOM	regard
:	PUN	:
Mais	KON	mais
en	PRP	en
nous	PRO:PER	nous
attirant	VER:ppre	attirer
par	PRP	par
un	DET:ART	un
charme	NOM	charme
invincible	ADJ	invincible
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
quel	PRO:REL	quel
éclat	NOM	éclat
majestueux	ADJ	majestueux
,	PUN	,
terrible	ADJ	terrible
,	PUN	,
Mêle	NAM	Mêle
un	DET:ART	un
respect	NOM	respect
timide	ADJ	timide
au	PRP:det	au
plaisir	NOM	plaisir
de	PRP	de
la	PRO:PER	la
voir	VER:infi	voir
.	SENT	.
Chaque	PRO:IND	chaque
soldat	NOM	soldat
oublie	NOM	oublie
,	PUN	,
ou	KON	ou
suspend	VER:pres	suspendre
son	DET:POS	son
devoir	NOM	devoir
;	PUN	;
Et	NOM	Et
plein	ADJ	plein
d'	PRP	de
une	DET:ART	un
merveille	NOM	merveille
étonnante	ADJ	étonnant
et	KON	et
nouvelle	ADJ	nouveau
,	PUN	,
Croit	NAM	Croit
que	KON	que
la	DET:ART	le
beauté	NOM	beauté
même	ADJ	même
,	PUN	,
en	PRP	en
habit	NOM	habit
de	PRP	de
mortelle	NOM	mortel
,	PUN	,
Avec	NAM	Avec
tous	PRO:IND	tout
ses	DET:POS	son
appas	NOM	appas
vient	VER:pres	venir
se	PRO:PER	se
donner	VER:infi	donner
à	PRP	à
vous	PRO:PER	vous
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
Judith	NAM	Judith
;	PUN	;
cache	VER:pres	cacher
-toi	PRO:PER	toi
,	PUN	,
mon	DET:POS	mon
désespoir	NOM	désespoir
jaloux	ADJ	jaloux
.	SENT	.
Qu'	KON	que
on	PRO:PER	on
aille	VER:pres	ailler
satisfaire	VER:infi	satisfaire
à	PRP	à
mon	DET:POS	mon
impatience	NOM	impatience
,	PUN	,
Je	PRO:PER	je
brûle	VER:pres	brûler
de	PRP	de
la	PRO:PER	la
voir	VER:infi	voir
.	SENT	.
Que	KON	que
je	PRO:PER	je
crains	VER:pres	craindre
sa	DET:POS	son
présence	NOM	présence
!	SENT	!
Quel	PRO:REL	quel
surprenant	ADJ	surprenant
éclat	NOM	éclat
vient	VER:pres	venir
de	PRP	de
frapper	VER:infi	frapper
mes	DET:POS	mon
yeux	NOM	œil
,	PUN	,
Et	NOM	Et
porte	ADJ	porte
dans	PRP	dans
mon	DET:POS	mon
coeur	NOM	cœur
un	DET:ART	un
charme	NOM	charme
impérieux	ADJ	impérieux
?	SENT	?
Je	PRO:PER	je
vois	VER:pres	voir
dans	PRP	dans
tous	PRO:IND	tout
ses	DET:POS	son
traits	NOM	trait
tout	ADV	tout
l'	DET:ART	le
air	NOM	air
d'	PRP	de
une	DET:ART	un
Immortelle	NAM	Immortelle
,	PUN	,
Et	VER:simp	Et
toute	PRO:IND	tout
ma	DET:POS	mon
grandeur	NOM	grandeur
disparaît	VER:pres	disparaître
devant	PRP	devant
elle	PRO:PER	elle
.	SENT	.
Pour	PRP	pour
flatter	VER:infi	flatter
son	DET:POS	son
orgueil	NOM	orgueil
,	PUN	,
affectons	VER:pres	affecter
tant	ADV	tant
d'	PRP	de
effroi	NOM	effroi
,	PUN	,
Un	ABR	Un
respect	NOM	respect
si	ADV	si
profond	ADJ	profond
...	PUN	...
.	SENT	.
Je	PRO:PER	je
tremble	VER:pres	trembler
,	PUN	,
soutiens	VER:pres	soutenir
-moi	PRO:PER	moi
.	SENT	.
Ah	INT	ah
!	SENT	!
Que	KON	que
de	PRP	de
majesté	NOM	majesté
!	SENT	!
Tant	ADV	tant
de	PRP	de
grandeur	NOM	grandeur
m'	PRO:PER	me
accable	VER:pres	accabler
.	SENT	.
Quel	PRO:REL	quel
objet	NOM	objet
est	VER:pres	être
ici	ADV	ici
pour	KON	pour
vous	PRO:PER	vous
si	ADV	si
redoutable	ADJ	redoutable
?	SENT	?
Reprenez	VER:pres	reprendre
vos	DET:POS	votre
esprits	NOM	esprit
,	PUN	,
et	KON	et
commencez	VER:pres	commencer
à	PRP	à
voir	VER:infi	voir
Que	VER:futu	Que
vos	DET:POS	votre
yeux	NOM	œil
sont	VER:pres	être
ici	ADV	ici
plus	ADV	plus
craints	VER:pper	craindre
que	KON	que
mon	DET:POS	mon
pouvoir	NOM	pouvoir
.	SENT	.
Vous	PRO:PER	vous
êtes	VER:pres	être
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
souveraine	ADJ	souverain
maîtresse	NOM	maître|maîtresse
.	SENT	.
Quelle	PRO:REL	quel
flatteuse	ADJ	flatteur
voix	NOM	voix
rassure	VER:pres	rassurer
ma	DET:POS	mon
faiblesse	NOM	faiblesse
,	PUN	,
Et	NAM	Et
me	PRO:PER	me
rend	VER:pres	rendre
tout	ADV	tout
à	PRP	à
coup	NOM	coup
l'	DET:ART	le
usage	NOM	usage
de	PRP	de
mes	DET:POS	mon
sens	NOM	sen|sens
?	SENT	?
Mais	KON	mais
en	PRP	en
ouvrant	VER:ppre	ouvrer|ouvrir
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
que	KON	que
de	PRP	de
troubles	NOM	trouble
puissants	ADJ	puissant
Reviennent	VER:subp	revenir
quand	KON	quand
j'	PRO:PER	je
approche	VER:pres	approcher
un	DET:ART	un
trône	NOM	trône
si	ADV	si
terrible	ADJ	terrible
,	PUN	,
Qui	NAM	Qui
du	PRP:det	du
trône	NOM	trône
éternel	ADJ	éternel
est	VER:pres	être
l'	DET:ART	le
image	NOM	image
sensible	ADJ	sensible
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
pour	PRP	pour
me	PRO:PER	me
sauver	VER:infi	sauver
de	PRP	de
ton	DET:POS	ton
juste	ADJ	juste
courroux	NOM	courroux
,	PUN	,
Je	PRO:PER	je
sors	VER:pres	sortir
de	PRP	de
Bétulie	NAM	Bétulie
,	PUN	,
et	KON	et
viens	VER:pres	venir
à	PRP	à
tes	DET:POS	ton
genoux	NOM	genou
.	SENT	.
Vous	PRO:PER	vous
aux	PRP:det	au
pieds	NOM	pied
d'	PRP	de
Holoferne	NAM	Holoferne
humblement	ADV	humblement
prosternée	VER:pper	prosterner
,	PUN	,
Vous	NAM	Vous
que	KON	que
de	PRP	de
tant	ADV	tant
d'	PRP	de
appas	NOM	appas
le	DET:ART	le
Ciel	NOM	Ciel
a	VER:pres	avoir
couronnée	VER:pper	couronner
?	SENT	?
Vive	ADJ	vif
et	KON	et
règne	VER:pres	régner
à	PRP	à
jamais	ADV	jamais
ton	DET:POS	ton
Roi	NOM	roi
vainqueur	NOM	vainqueur
des	PRP:det	du
Rois	NAM	Rois
,	PUN	,
Que	VER:simp	Que
tous	PRO:IND	tout
ses	DET:POS	son
ennemis	NOM	ennemi
soient	VER:subp	être
soumis	VER:pper	soumettre
à	PRP	à
ses	DET:POS	son
lois	NOM	loi
,	PUN	,
Et	NOM	Et
que	KON	que
par	PRP	par
le	DET:ART	le
secours	NOM	secours
du	PRP:det	du
bras	NOM	bras
que	PRO:REL	que
tu	PRO:PER	tu
lui	PRO:PER	lui
prêtes	VER:subp	prêter
Il	NOM	Il
porte	VER:pres	porter
encor	ADV	encor
plus	ADV	plus
loin	ADV	loin
son	DET:POS	son
nom	NOM	nom
et	KON	et
ses	DET:POS	son
conquêtes	NOM	conquête
.	SENT	.
Quand	KON	quand
la	DET:ART	le
terre	NOM	terre
s'	PRO:PER	se
étonne	VER:pres	étonner
et	KON	et
se	PRO:PER	se
tait	VER:pres	taire
devant	PRP	devant
toi	PRO:PER	toi
,	PUN	,
Peux	NAM	Peux
-tu	PRO:PER	tu
pour	PRP	pour
m'	PRO:PER	me
écouter	VER:infi	écouter
descendre	VER:infi	descendre
jusqu'	PRP	jusque
à	PRP	à
moi	PRO:PER	moi
?	SENT	?
On	PRO:PER	on
connaît	VER:pres	connaître
ta	DET:POS	ton
sagesse	NOM	sagesse
,	PUN	,
on	PRO:PER	on
vante	VER:pres	vanter
ta	DET:POS	ton
conduite	NOM	conduite
.	SENT	.
Sur	PRP	sur
un	DET:ART	un
nom	NOM	nom
si	ADV	si
fameux	ADJ	fameux
j'	PRO:PER	je
ai	VER:pres	avoir
hasardé	VER:pper	hasarder
ma	DET:POS	mon
fuite	NOM	fuite
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
dû	VER:pper	devoir
présumer	VER:infi	présumer
tout	ADV	tout
d'	PRP	de
un	DET:ART	un
coeur	NOM	cœur
comme	KON	comme
le	PRO:PER	le
tien	PRO:POS	tien
,	PUN	,
Dans	VER:ppre	Dans
ton	DET:POS	ton
Camp	NOM	camp
,	PUN	,
dans	PRP	dans
tes	DET:POS	ton
fers	NOM	fer
la	DET:ART	le
vertu	NOM	vertu
ne	ADV	ne
craint	VER:pres	craindre
rien	ADV	rien
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
mieux	ADV	mieux
être	VER:infi	être
ici	ADV	ici
captive	ADJ	captif
,	PUN	,
misérable	ADJ	misérable
,	PUN	,
Qu'	ADJ	Qu'
être	NOM	être
en	PRP	en
proie	NOM	proie
aux	PRP:det	au
malheurs	NOM	malheur
d'	PRP	de
une	DET:ART	un
Ville	NAM	Ville
coupable	ADJ	coupable
,	PUN	,
Que	VER:ppre	Que
le	DET:ART	le
Ciel	NOM	Ciel
irrité	ADJ	irrité
ne	ADV	ne
veut	VER:pres	vouloir
plus	ADV	plus
secourir	VER:infi	secourir
,	PUN	,
Et	NAM	Et
que	KON	que
ses	DET:POS	son
jugements	NOM	jugement
condamnent	VER:pres	condamner
à	PRP	à
périr	VER:infi	périr
.	SENT	.
En	PRP	en
vain	ADJ	vain
je	PRO:PER	je
leur	PRO:PER	lui
fais	VER:pres	faire
voir	VER:infi	voir
la	DET:ART	le
force	NOM	force
de	PRP	de
tes	DET:POS	ton
armes	NOM	arme
,	PUN	,
On	VER:simp	On
ne	ADV	ne
veut	VER:pres	vouloir
écouter	VER:infi	écouter
mes	DET:POS	mon
conseils	NOM	conseil
ni	KON	ni
mes	DET:POS	mon
larmes	NOM	larme
;	PUN	;
Ils	NAM	Ils
persistent	VER:pres	persister
toujours	ADV	toujours
dans	PRP	dans
l'	DET:ART	le
horrible	ADJ	horrible
dessein	NOM	dessein
De	VER:subi	De
souffrir	VER:infi	souffrir
jusqu'	PRP	jusque
au	PRP:det	au
bout	NOM	bout
et	KON	et
la	DET:ART	le
soif	NOM	soif
et	KON	et
la	DET:ART	le
faim	NOM	faim
.	SENT	.
Ils	PRO:PER	il
sont	VER:pres	être
si	KON	si
transportez	VER:pres	transporter
de	PRP	de
cette	PRO:DEM	ce
aveugle	ADJ	aveugle
rage	NOM	rage
,	PUN	,
Que	VER:pper	Que
sans	PRP	sans
se	PRO:PER	se
rebuter	VER:infi	rebuter
de	PRP	de
l'	DET:ART	le
horreur	NOM	horreur
du	PRP:det	du
breuvage	NOM	breuvage
,	PUN	,
Ils	NAM	Ils
veulent	VER:pres	vouloir
avaler	VER:infi	avaler
le	DET:ART	le
sang	NOM	sang
des	PRP:det	du
animaux	NOM	animal
;	PUN	;
Même	NAM	Même
pour	KON	pour
ajouter	VER:infi	ajouter
le	DET:ART	le
crime	NOM	crime
à	PRP	à
tant	ADV	tant
de	PRP	de
maux	NOM	mal
,	PUN	,
On	NAM	On
les	PRO:PER	la|le
voit	VER:pres	voir
d'	PRP	de
une	DET:ART	un
ardeur	NOM	ardeur
sacrilège	ADJ	sacrilège
,	PUN	,
intrépide	ADJ	intrépide
,	PUN	,
Se	VER:simp	Se
jeter	VER:infi	jeter
sur	PRP	sur
l'	DET:ART	le
autel	NOM	autel
,	PUN	,
et	KON	et
d'	PRP	de
une	DET:ART	un
bouche	NOM	bouche
avide	ADJ	avide
Dévorer	VER:infi	dévorer
les	DET:ART	le
présents	ADJ	présent
que	KON	que
nul	ADJ	nul
impunément	ADV	impunément
Ne	VER:pper	Ne
peut	VER:pres	pouvoir
jamais	ADV	jamais
toucher	VER:infi	toucher
de	PRP	de
la	DET:ART	le
main	NOM	main
seulement	ADV	seulement
.	SENT	.
Sur	PRP	sur
tant	ADV	tant
d'	PRP	de
impiété	NOM	impiété
,	PUN	,
sur	PRP	sur
tant	ADV	tant
d'	PRP	de
impatience	NOM	impatience
,	PUN	,
Le	DET:ART	le
Ciel	NOM	Ciel
se	PRO:PER	se
lasse	VER:pres	lasser
enfin	ADV	enfin
d'	PRP	de
écouter	VER:infi	écouter
sa	DET:POS	son
clémence	NOM	clémence
,	PUN	,
Les	DET:ART	le
livre	NOM	livre
entre	PRP	entre
tes	DET:POS	ton
mains	NOM	main
,	PUN	,
et	KON	et
bien	ADV	bien
loin	ADV	loin
aujourd'hui	ADV	aujourd'hui
D'	NOM	D'
aimer	VER:infi	aimer
un	DET:ART	un
peuple	NOM	peuple
ingrat	ADJ	ingrat
et	KON	et
de	PRP	de
veiller	VER:infi	veiller
sur	PRP	sur
lui	PRO:PER	lui
,	PUN	,
Il	NAM	Il
veut	VER:pres	vouloir
exterminer	VER:infi	exterminer
cette	PRO:DEM	ce
race	NOM	race
rebelle	ADJ	rebelle
.	SENT	.
Profite	VER:pres	profiter
d'	PRP	de
un	DET:ART	un
avis	NOM	avis
important	ADJ	important
et	KON	et
fidèle	ADJ	fidèle
.	SENT	.
Judith	NAM	Judith
flatte	VER:pres	flatter
Holoferne	NAM	Holoferne
,	PUN	,
et	KON	et
par	PRP	par
de	PRP	de
faux	ADJ	faux
avis	NOM	avis
.	SENT	.
Tu	PRO:PER	tu
vois	VER:pres	voir
si	ADV	si
tes	DET:POS	ton
conseils	NOM	conseil
doivent	VER:pres	devoir
être	VER:infi	être
suivis	VER:pper	suivre
.	SENT	.
Misaël	NAM	Misaël
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
!	SENT	!
j'	PRO:PER	je
ai	VER:pres	avoir
prévu	VER:pper	prévoir
sa	DET:POS	son
disgrâce	NOM	disgrâce
.	SENT	.
On	PRO:PER	on
vient	VER:pres	venir
de	PRP	de
l'	PRO:PER	la|le
arrêter	VER:infi	arrêter
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
loué	VER:pper	louer
son	DET:POS	son
audace	NOM	audace
,	PUN	,
Quand	NAM	Quand
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
dit	VER:pper	dire
tout	ADV	tout
haut	ADJ	haut
qu'	PRO:REL	que
il	PRO:PER	il
venait	VER:impf	venir
m'	PRO:PER	me
immoler	VER:infi	immoler
:	PUN	:
Mais	KON	mais
quand	KON	quand
je	PRO:PER	je
lui	PRO:PER	lui
permets	VER:pres	permettre
de	PRP	de
vivre	VER:infi	vivre
et	KON	et
de	PRP	de
parler	VER:infi	parler
,	PUN	,
Ce	NAM	Ce
lâche	VER:pres	lâcher
à	PRP	à
l'	DET:ART	le
attentat	NOM	attentat
ajoute	VER:pres	ajouter
l'	DET:ART	le
imposture	NOM	imposture
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
vous	PRO:PER	vous
qui	PRO:REL	qui
m'	PRO:PER	me
attirez	VER:pres	attirer
cette	PRO:DEM	ce
mortelle	ADJ	mortel
injure	NOM	injure
.	SENT	.
Par	PRP	par
un	DET:ART	un
discours	NOM	discours
trompeur	ADJ	trompeur
vous	PRO:PER	vous
démentez	VER:pres	démentir
le	PRO:PER	le
mien	PRO:POS	mien
,	PUN	,
Achevez	VER:pres	achever
mes	DET:POS	mon
malheurs	NOM	malheur
et	KON	et
ne	ADV	ne
ménagez	VER:pres	ménager
rien	ADV	rien
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
voulu	VER:pper	vouloir
par	PRP	par
sa	DET:POS	son
mort	NOM	mort
délivrer	VER:infi	délivrer
Bétulie	NAM	Bétulie
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
tenté	VER:pper	tenter
cet	PRO:DEM	ce
effort	NOM	effort
au	PRP:det	au
péril	NOM	péril
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
Et	NAM	Et
j'	PRO:PER	je
ai	VER:pres	avoir
même	ADV	même
écouté	VER:pper	écouter
ce	PRO:DEM	ce
généreux	ADJ	généreux
courroux	NOM	courroux
Par	NAM	Par
d'	PRP	de
autres	ADJ	autre
intérêts	NOM	intérêt
qui	PRO:REL	qui
ne	ADV	ne
sont	VER:pres	être
que	KON	que
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
Qui	PRO:REL	qui
ne	ADV	ne
sont	VER:pres	être
que	KON	que
pour	PRP	pour
moi	PRO:PER	moi
!	SENT	!
Suis	VER:pres	suivre|être
-je	PRO:PER	je
votre	DET:POS	votre
complice	NOM	complice
?	SENT	?
Et	KON	et
puis	ADV	puis
-je	PRO:PER	je
souhaiter	VER:infi	souhaiter
qu'	KON	que
Holoferne	NAM	Holoferne
périsse	VER:subp	périr
,	PUN	,
Quand	NAM	Quand
je	PRO:PER	je
viens	VER:pres	venir
à	PRP	à
ses	DET:POS	son
pieds	NOM	pied
implorer	VER:infi	implorer
sa	DET:POS	son
faveur	NOM	faveur
?	SENT	?
Judith	NAM	Judith
le	PRO:PER	le
reconnaît	VER:pres	reconnaître
déjà	ADV	déjà
pour	PRP	pour
