-vous	PRO:PER	vous
,	PUN	,
Oropaste	NAM	Oropaste
,	PUN	,
à	PRP	à
la	DET:ART	le
place	NOM	place
du	PRP:det	du
Roi	NAM	Roi
,	PUN	,
Je	PRO:PER	je
croirais	VER:cond	croire
cette	PRO:DEM	ce
ardeur	NOM	ardeur
moins	ADV	moins
honteuse	ADJ	honteux
pour	PRP	pour
moi	PRO:PER	moi
:	PUN	:
Oropaste	NOM	Oropaste
autrefois	ADV	autrefois
eut	VER:simp	avoir
toute	ADV	toute
mon	DET:POS	mon
estime	NOM	estime
,	PUN	,
Et	NOM	Et
de	PRP	de
pareils	ADJ	pareil
Héros	NAM	Héros
peuvent	VER:pres	pouvoir
m'	PRO:PER	me
aimer	VER:infi	aimer
sans	PRP	sans
crime	NOM	crime
:	PUN	:
Mais	KON	mais
mon	DET:POS	mon
frère	NOM	frère
lui	PRO:PER	lui
-même	ADJ	même
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Princesse	NOM	princesse
.	SENT	.
Ah	INT	ah
!	SENT	!
Seigneur	NOM	seigneur
.	SENT	.
Que	KON	que
ne	ADV	ne
suis	VER:pres	suivre|être
-je	PRO:PER	je
Oropaste	VER:subp	Oropaste
avec	PRP	avec
tant	ADV	tant
de	PRP	de
bonheur	NOM	bonheur
!	SENT	!
Ah	INT	ah
!	SENT	!
Que	KON	que
ne	ADV	ne
pouvez	VER:pres	pouvoir
-vous	PRO:PER	vous
cesser	VER:infi	cesser
d'	PRP	de
être	VER:infi	être
mon	DET:POS	mon
frère	NOM	frère
!	SENT	!
Peut-être	ADV	peut-être
que	KON	que
je	PRO:PER	je
suis	VER:pres	suivre|être
cet	PRO:DEM	ce
amant	NOM	amant
téméraire	ADJ	téméraire
;	PUN	;
Oui	VER:pper	Oui
sans	PRP	sans
doute	NOM	doute
,	PUN	,
Princesse	NAM	Princesse
...	PUN	...
Ah	NAM	Ah
!	SENT	!
S'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
vrai	ADJ	vrai
,	PUN	,
grands	ADJ	grand
dieux	NOM	dieu
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Je	PRO:PER	je
vous	PRO:PER	vous
vois	VER:pres	voir
frémir	VER:infi	frémir
de	PRP	de
ce	PRO:DEM	ce
nom	NOM	nom
odieux	ADJ	odieux
:	PUN	:
Je	PRO:PER	je
suis	VER:pres	suivre|être
toujours	ADV	toujours
haï	VER:pper	haïr
,	PUN	,
quelque	PRO:IND	quelque
nom	NOM	nom
que	PRO:REL	que
je	PRO:PER	je
prenne	VER:subp	prendre
;	PUN	;
N'	NOM	N'
en	PRP	en
est-il	ADJ	est-il
point	NOM	point
qui	PRO:REL	qui
puisse	VER:subp	pouvoir
adoucir	VER:infi	adoucir
votre	DET:POS	votre
haine	NOM	haine
?	SENT	?
De	PRP	de
grâce	NOM	grâce
,	PUN	,
apprenez	VER:pres	apprendre
-moi	PRO:PER	moi
,	PUN	,
malgré	PRP	malgré
tant	ADV	tant
de	PRP	de
courroux	NOM	courroux
,	PUN	,
Ce	NAM	Ce
qu'	KON	que
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
je	PRO:PER	je
sois	VER:subp	être
pour	PRP	pour
être	VER:infi	être
aimé	VER:pper	aimer
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Songez	VER:pres	songer
à	PRP	à
mon	DET:POS	mon
amour	NOM	amour
plutôt	ADV	plutôt
qu'	KON	que
à	PRP	à
me	PRO:PER	me
connaître	VER:infi	connaître
;	PUN	;
C'	NAM	C'
est	VER:pres	être
votre	DET:POS	votre
amant	NOM	amant
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
tout	ADV	tout
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
veux	VER:pres	vouloir
être	VER:infi	être
.	SENT	.
Que	KON	que
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
mon	DET:POS	mon
sort	NOM	sort
suive	VER:subp	suivre
enfin	ADV	enfin
votre	DET:POS	votre
choix	NOM	choix
;	PUN	;
Examinez	VER:pres	examiner
cet	PRO:DEM	ce
air	NOM	air
,	PUN	,
ces	PRO:DEM	ce
yeux	NOM	œil
,	PUN	,
et	KON	et
cette	PRO:DEM	ce
voix	NOM	voix
.	SENT	.
Tels	PRO:DEM	tel
les	PRO:PER	la|le
eurent	VER:simp	avoir
toujours	ADV	toujours
,	PUN	,
Oropaste	NAM	Oropaste
,	PUN	,
et	KON	et
mon	DET:POS	mon
frère	NOM	frère
.	SENT	.
Malgré	PRP	malgré
notre	DET:POS	notre
rapport	NOM	rapport
,	PUN	,
le	DET:ART	le
choix	NOM	choix
s'	PRO:PER	se
en	PRO:PER	en
pouvait	VER:impf	pouvoir
faire	VER:infi	faire
,	PUN	,
Et	NOM	Et
jamais	ADV	jamais
on	PRO:PER	on
a	VER:pres	avoir
vu	VER:pper	voir
deux	NUM	deux
hommes	NOM	homme
sous	PRP	sous
les	DET:ART	le
cieux	NOM	cieux
...	PUN	...
Mais	VER:impf	Mais
vous	PRO:PER	vous
fermez	VER:pres	fermer
l'	DET:ART	le
oreille	NOM	oreille
,	PUN	,
et	KON	et
détournez	VER:pres	détourner
les	DET:ART	le
yeux	NOM	œil
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
voyant	VER:ppre	voir
tous	PRO:IND	tout
deux	NUM	deux
,	PUN	,
on	PRO:PER	on
a	VER:pres	avoir
pris	VER:pper	prendre
l'	DET:ART	le
un	NOM	un
pour	PRP	pour
l'	DET:ART	le
autre	ADJ	autre
,	PUN	,
Puis	VER:pres	Puis
-je	PRO:PER	je
en	PRP	en
n'	ADV	ne
en	PRP	en
voyant	NOM	voyant
qu'	KON	que
un	NOM	un
,	PUN	,
savoir	VER:infi	savoir
si	KON	si
c'	PRO:DEM	ce
est	VER:pres	être
le	PRO:PER	le
nôtre	PRO:POS	nôtre
,	PUN	,
Et	VER:simp	Et
le	PRO:PER	le
connaître	VER:infi	connaître
,	PUN	,
après	KON	après
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
durant	PRP	durant
six	NUM	six
mois	NOM	moi|mois
Si	VER:subi	Si
bien	ADV	bien
accoutumé	VER:pper	accoutumer
son	DET:POS	son
visage	NOM	visage
et	KON	et
sa	DET:POS	son
voix	NOM	voix
,	PUN	,
Que	NAM	Que
quand	KON	quand
ils	PRO:PER	il
auraient	VER:cond	avoir
eu	VER:pper	avoir
bien	ADV	bien
moins	ADV	moins
de	PRP	de
ressemblance	NOM	ressemblance
,	PUN	,
Mes	NAM	Mes
sens	VER:pres	sentir
n'	ADV	ne
en	PRO:PER	en
pourraient	VER:cond	pouvoir
plus	ADV	plus
faire	VER:infi	faire
la	DET:ART	le
différence	NOM	différence
?	SENT	?
Aussi	ADV	aussi
je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
plus	ADV	plus
sur	PRP	sur
ce	PRO:DEM	ce
discernement	NOM	discernement
De	VER:futu	De
mes	DET:POS	mon
sens	NOM	sen|sens
éblouis	VER:pres	éblouir
suivre	VER:infi	suivre
le	DET:ART	le
jugement	NOM	jugement
;	PUN	;
Je	PRO:PER	je
détourne	VER:pres	détourner
l'	DET:ART	le
oreille	NOM	oreille
,	PUN	,
et	KON	et
fermant	VER:ppre	fermer
la	DET:ART	le
paupière	NOM	paupière
,	PUN	,
J'	NAM	J'
abandonne	VER:pres	abandonner
mon	DET:POS	mon
âme	NOM	âme
à	PRP	à
sa	DET:POS	son
propre	ADJ	propre
lumière	NOM	lumière
:	PUN	:
Il	PRO:PER	il
faut	VER:pres	falloir
pour	PRP	pour
s'	PRO:PER	se
éclaircir	VER:infi	éclaircir
dans	PRP	dans
cette	PRO:DEM	ce
sombre	ADJ	sombre
erreur	NOM	erreur
,	PUN	,
En	VER:simp	En
chercher	VER:infi	chercher
la	DET:ART	le
clarté	NOM	clarté
au	PRP:det	au
fond	NOM	fond
de	PRP	de
votre	DET:POS	votre
cour	NOM	cour
,	PUN	,
Et	NOM	Et
fuyant	VER:ppre	fuir
du	PRP:det	du
dehors	NOM	dehors
la	DET:ART	le
trompeuse	ADJ	trompeur
apparence	NOM	apparence
,	PUN	,
Sur	NAM	Sur
les	DET:ART	le
diversités	NOM	diversité
en	PRP	en
voir	VER:infi	voir
la	DET:ART	le
différence	NOM	différence
.	SENT	.
Ah	INT	ah
!	SENT	!
Princesse	NOM	princesse
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
vous	PRO:PER	vous
régler	VER:infi	régler
là-dessus	ADV	là-dessus
...	PUN	...
Je	PRO:PER	je
connaîtrai	VER:futu	connaître
bientôt	ADV	bientôt
que	KON	que
mon	DET:POS	mon
frère	NOM	frère
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
.	SENT	.
Darie	NAM	Darie
est	VER:pres	être
maltraitée	VER:pper	maltraiter
,	PUN	,
sa	DET:POS	son
soeur	NOM	sœur
abandonnée	VER:pper	abandonner
,	PUN	,
On	NAM	On
me	PRO:PER	me
parle	VER:pres	parler
aujourd'hui	ADV	aujourd'hui
d'	PRP	de
amour	NOM	amour
,	PUN	,
et	KON	et
d'	PRP	de
hyménée	NOM	hyménée
;	PUN	;
Ces	VER:simp	Ces
traits	VER:pper	traire
avec	PRP	avec
mon	DET:POS	mon
frère	NOM	frère
ont	VER:pres	avoir
-ils	PRO:PER	il
quelque	PRO:IND	quelque
rapport	NOM	rapport
Qui	NAM	Qui
m'	PRO:PER	me
aient	VER:subp	avoir
pu	VER:pper	pouvoir
jusqu'	PRP	jusque
ici	ADV	ici
faire	VER:infi	faire
ignorer	VER:infi	ignorer
sa	DET:POS	son
mort	NOM	mort
,	PUN	,
Et	VER:simp	Et
caresser	VER:infi	caresser
au	PRP:det	au
lieu	NOM	lieu
d'	PRP	de
un	DET:ART	un
si	ADV	si
rare	ADJ	rare
mérite	NOM	mérite
,	PUN	,
L'	DET:ART	le
ami	NOM	ami
,	PUN	,
le	DET:ART	le
protecteur	NOM	protecteur
,	PUN	,
le	DET:ART	le
sang	NOM	sang
de	PRP	de
Patisite	NOM	Patisite
?	SENT	?
Et	KON	et
d'	PRP	de
un	DET:ART	un
frère	NOM	frère
si	KON	si
cher	ADV	cher
,	PUN	,
fantôme	NOM	fantôme
injurieux	ADJ	injurieux
,	PUN	,
Qui	NAM	Qui
veux	VER:pres	vouloir
porter	VER:infi	porter
au	PRP:det	au
cour	NOM	cour
l'	DET:ART	le
imposture	NOM	imposture
des	PRP:det	du
yeux	NOM	œil
,	PUN	,
Penses	VER:pres	penser
-tu	PRO:PER	tu
que	PRO:REL	que
ce	PRO:DEM	ce
cour	NOM	cour
instruit	VER:pper	instruire
par	PRP	par
la	DET:ART	le
nature	NOM	nature
,	PUN	,
Au	VER:simp	Au
lieu	NOM	lieu
de	PRP	de
Tonaxare	NAM	Tonaxare
,	PUN	,
embrasse	VER:pres	embrasser
sa	DET:POS	son
figure	NOM	figure
?	SENT	?
Perfide	ADJ	perfide
,	PUN	,
il	PRO:PER	il
te	PRO:PER	te
fallait	VER:impf	falloir
d'	PRP	de
un	DET:ART	un
faux	ADJ	faux
nom	NOM	nom
revêtu	VER:pper	revêtir
,	PUN	,
De	NOM	De
qui	PRO:REL	qui
tu	PRO:PER	tu
pris	VER:pper	prendre
le	DET:ART	le
nom	NOM	nom
,	PUN	,
prendre	VER:infi	prendre
aussi	ADV	aussi
la	DET:ART	le
vertu	NOM	vertu
,	PUN	,
Et	VER:simp	Et
faire	VER:infi	faire
dans	PRP	dans
ton	DET:POS	ton
sein	NOM	sein
,	PUN	,
en	PRO:PER	en
égorgeant	VER:ppre	égorger
mon	DET:POS	mon
frère	NOM	frère
,	PUN	,
Couler	VER:infi	couler
l'	DET:ART	le
illustre	ADJ	illustre
sang	NOM	sang
que	KON	que
la	DET:ART	le
Perse	NAM	Perse
révère	VER:pres	révérer
.	SENT	.
Ô	INT	ô
Cyrus	NOM	Cyrus
,	PUN	,
je	PRO:PER	je
connais	VER:pres	connaître
le	DET:ART	le
destin	NOM	destin
de	PRP	de
ton	DET:POS	ton
fils	NOM	fil|fils
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
trouvé	VER:pper	trouver
ses	DET:POS	son
bourreaux	NOM	bourreau
,	PUN	,
aux	PRP:det	au
armes	NOM	arme
,	PUN	,
mes	DET:POS	mon
amis	NOM	ami
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
venger	VER:infi	venger
un	DET:ART	un
frère	NOM	frère
,	PUN	,
et	KON	et
recouvrer	VER:infi	recouvrer
l'	DET:ART	le
Empire	NAM	Empire
.	SENT	.
Arrête	VER:pres	arrêter
,	PUN	,
à	PRP	à
ce	PRO:DEM	ce
grand	ADJ	grand
coup	NOM	coup
tu	PRO:PER	tu
peux	VER:pres	pouvoir
seule	ADJ	seul
suffire	VER:infi	suffire
:	PUN	:
Si	KON	si
tu	PRO:PER	tu
me	PRO:PER	me
crois	VER:pres	croire
encore	ADV	encore
un	DET:ART	un
fourbe	NOM	fourbe
,	PUN	,
un	DET:ART	un
imposteur	NOM	imposteur
,	PUN	,
Prends	VER:pres	prendre
toi	PRO:PER	toi
-même	ADJ	même
ce	PRO:DEM	ce
fer	NOM	fer
,	PUN	,
et	KON	et
me	PRO:PER	me
perce	VER:pres	percer
le	DET:ART	le
cour	NOM	cour
.	SENT	.
En	PRP	en
vain	ADJ	vain
pour	PRP	pour
m'	PRO:PER	me
éblouir	VER:infi	éblouir
encore	ADV	encore
avec	PRP	avec
ta	DET:POS	ton
feinte	NOM	feinte
,	PUN	,
Tu	NAM	Tu
te	PRO:PER	te
pares	VER:pres	parer
ici	ADV	ici
d'	PRP	de
une	DET:ART	un
vertu	NOM	vertu
contrainte	ADJ	contraint
;	PUN	;
Donne	NAM	Donne
,	PUN	,
donne	VER:pres	donner
ce	PRO:DEM	ce
fer	NOM	fer
,	PUN	,
et	KON	et
comme	KON	comme
sa	DET:POS	son
grandeur	NOM	grandeur
,	PUN	,
Prends	NOM	Prends
du	PRP:det	du
vrai	ADJ	vrai
Tonaxare	NAM	Tonaxare
et	KON	et
la	DET:ART	le
force	NOM	force
,	PUN	,
et	KON	et
le	DET:ART	le
cour	NOM	cour
,	PUN	,
Pour	NAM	Pour
recevoir	VER:infi	recevoir
ici	ADV	ici
,	PUN	,
sans	PRP	sans
manquer	VER:infi	manquer
d'	PRP	de
assurance	NOM	assurance
,	PUN	,
De	VER:ppre	De
tes	DET:POS	ton
lâches	ADJ	lâche
forfaits	NOM	forfait
la	DET:ART	le
juste	ADJ	juste
récompense	NOM	récompense
.	SENT	.
Meurs	VER:pres	mourir
.	SENT	.
Frappe	NOM	frappe
,	PUN	,
parricide	ADJ	parricide
.	SENT	.
Hélas	INT	hélas
!	SENT	!
Mon	DET:POS	mon
frère	NOM	frère
,	PUN	,
hélas	INT	hélas
!	SENT	!
Que	KON	que
me	PRO:PER	me
laissez	VER:pres	laisser
-vous	PRO:PER	vous
faire	VER:infi	faire
!	SENT	!
Achève	VER:pres	achever
,	PUN	,
vois	VER:pres	voir
-tu	PRO:PER	tu
pas	ADV	pas
Que	VER:cond	Que
c'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
fourbe	NOM	fourbe
à	PRP	à
qui	PRO:REL	qui
s'	PRO:PER	se
adressent	VER:pres	adresser
tes	DET:POS	ton
caresses	NOM	caresse
?	SENT	?
Ne	ADV	ne
vous	PRO:PER	vous
dérobez	VER:pres	dérober
plus	ADV	plus
,	PUN	,
mon	DET:POS	mon
frère	NOM	frère
à	PRP	à
mes	DET:POS	mon
tendresses	NOM	tendresse
:	PUN	:
Après	PRP	après
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
pour	PRP	pour
m'	PRO:PER	me
assurer	VER:infi	assurer
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
Je	PRO:PER	je
vous	PRO:PER	vous
connais	VER:pres	connaître
assez	ADV	assez
,	PUN	,
pour	PRP	pour
vous	PRO:PER	vous
montrer	VER:infi	montrer
à	PRP	à
tous	PRO:IND	tout
.	SENT	.
J'	PRO:PER	je
attends	VER:pres	attendre
de	PRP	de
votre	DET:POS	votre
zèle	NOM	zèle
un	DET:ART	un
secours	NOM	secours
plus	ADV	plus
utile	ADJ	utile
;	PUN	;
Épargnez-nous	NOM	Épargnez-nous
le	DET:ART	le
sang	NOM	sang
d'	PRP	de
une	DET:ART	un
guerre	NOM	guerre
civile	ADJ	civil
;	PUN	;
Je	PRO:PER	je
vois	VER:pres	voir
des	PRP:det	du
mécontents	NOM	mécontent
,	PUN	,
qui	PRO:REL	qui
ne	ADV	ne
quitteront	VER:futu	quitter
pas	ADV	pas
Ce	ADJ	Ce
prétexte	NOM	prétexte
à	PRP	à
pouvoir	VER:infi	pouvoir
soulever	VER:infi	soulever
nos	DET:POS	notre
États	NAM	États
,	PUN	,
Si	VER:simp	Si
quelque	PRO:IND	quelque
grand	ADJ	grand
effet	NOM	effet
,	PUN	,
su	VER:pper	savoir
de	PRP	de
toute	PRO:IND	tout
la	DET:ART	le
terre	NOM	terre
,	PUN	,
Ne	NAM	Ne
leur	PRO:PER	lui
ôte	VER:pres	ôter
l'	DET:ART	le
espoir	NOM	espoir
de	PRP	de
me	PRO:PER	me
faire	VER:infi	faire
la	DET:ART	le
guerre	NOM	guerre
:	PUN	:
Ce	PRO:DEM	ce
coup	NOM	coup
dépend	VER:pres	dépendre
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Daignez	VER:pres	daigner
le	PRO:PER	le
proposer	VER:infi	proposer
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
que	PRO:REL	que
faut-il	VER:cond	faut-il
faire	VER:infi	faire
?	SENT	?
Il	PRO:PER	il
me	PRO:PER	me
faut	VER:pres	falloir
épouser	VER:infi	épouser
:	PUN	:
Nul	ADJ	nul
ne	ADV	ne
pourra	VER:futu	pouvoir
plus	ADV	plus
disputer	VER:infi	disputer
la	DET:ART	le
couronne	NOM	couronne
,	PUN	,
Quand	NAM	Quand
je	PRO:PER	je
serai	VER:futu	être
le	DET:ART	le
frère	NOM	frère
,	PUN	,
et	KON	et
l'	DET:ART	le
époux	NOM	époux
d'	PRP	de
Hésione	NAM	Hésione
;	PUN	;
Cet	NAM	Cet
hymen	NOM	hymen
que	PRO:REL	que
j'	PRO:PER	je
avais	VER:impf	avoir
prudemment	ADV	prudemment
projeté	VER:pper	projeter
,	PUN	,
Devient	VER:pres	devenir
par	PRP	par
mon	DET:POS	mon
malheur	NOM	malheur
une	DET:ART	un
nécessité	NOM	nécessité
.	SENT	.
Nul	ADJ	nul
malheur	NOM	malheur
n'	ADV	ne
a	VER:pres	avoir
rendu	VER:pper	rendre
cet	PRO:DEM	ce
hymen	NOM	hymen
nécessaire	ADJ	nécessaire
;	PUN	;
On	VER:simp	On
ne	ADV	ne
doutera	VER:futu	douter
plus	ADV	plus
que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
mon	DET:POS	mon
frère	NOM	frère
,	PUN	,
Quand	NAM	Quand
Préxaspe	NAM	Préxaspe
en	PRP	en
public	NOM	public
exposant	VER:ppre	exposer
votre	DET:POS	votre
sort	NOM	sort
,	PUN	,
J'	ADJ	J'
irai	VER:futu	aller
par	PRP	par
mon	DET:POS	mon
hommage	NOM	hommage
appuyer	VER:infi	appuyer
son	DET:POS	son
rapport	NOM	rapport
.	SENT	.
Madame	NAM	Madame
secourez	VER:pres	secourir
le	DET:ART	le
malheureux	ADJ	malheureux
Darie	NAM	Darie
;	PUN	;
Dans	VER:ppre	Dans
votre	DET:POS	votre
chambre	NOM	chambre
même	ADJ	même
on	PRO:PER	on
attente	VER:pres	attenter
à	PRP	à
sa	DET:POS	son
vie	NOM	vie
.	SENT	.
Qui	PRO	qui
?	SENT	?
Les	DET:ART	le
Gardes	NAM	Gardes
du	PRP:det	du
Roi	NAM	Roi
.	SENT	.
Vos	DET:POS	votre
Gardes	NOM	garde
?	SENT	?
Ah	INT	ah
!	SENT	!
Seigneur	NOM	seigneur
.	SENT	.
Ma	DET:POS	mon
soeur	NOM	sœur
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
sans	PRP	sans
mon	DET:POS	mon
ordre	NOM	ordre
,	PUN	,
empêchons	VER:pres	empêcher
ce	PRO:DEM	ce
malheur	NOM	malheur
:	PUN	:
Dis	VER:pres	dire
-moi	PRO:PER	moi
qui	PRO:REL	qui
les	PRO:PER	la|le
conduit	VER:pres	conduire
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
Patisite	NOM	Patisite
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
j'	PRO:PER	je
entre	VER:subp	entrer
sans	PRP	sans
ordre	NOM	ordre
,	PUN	,
et	KON	et
mon	DET:POS	mon
zèle	NOM	zèle
m'	PRO:PER	me
invite	VER:pres	inviter
À	PRP	à
vous	PRO:PER	vous
donner	VER:infi	donner
avis	NOM	avis
du	PRP:det	du
plus	ADV	plus
noir	ADJ	noir
attentat	NOM	attentat
Que	VER:subi	Que
la	DET:ART	le
rage	NOM	rage
ait	VER:subp	avoir
jamais	ADV	jamais
formé	VER:pper	former
contre	PRP	contre
un	DET:ART	un
État	NAM	État
.	SENT	.
Mon	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
sans	PRP	sans
différer	VER:infi	différer
,	PUN	,
craignant	VER:ppre	craindre
quelque	PRO:IND	quelque
surprise	NOM	surprise
,	PUN	,
Sans	NAM	Sans
ordre	NOM	ordre
a	VER:pres	avoir
fait	VER:pper	faire
choisir	VER:infi	choisir
le	DET:ART	le
chef	NOM	chef
de	PRP	de
l'	DET:ART	le
entreprise	NOM	entreprise
,	PUN	,
Et	VER:subi	Et
l'	PRO:PER	la|le
on	PRO:PER	on
doit	VER:pres	devoir
l'	PRO:PER	la|le
amener	VER:infi	amener
à	PRP	à
votre	DET:POS	votre
Majesté	NOM	majesté
Pour	NAM	Pour
recevoir	VER:infi	recevoir
le	DET:ART	le
prix	NOM	prix
de	PRP	de
sa	DET:POS	son
témérité	NOM	témérité
.	SENT	.
Quel	PRO:REL	quel
est	VER:pres	être
ce	PRO:DEM	ce
criminel	NOM	criminel
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
Darie	NAM	Darie
,	PUN	,
et	KON	et
le	DET:ART	le
traître	NOM	traître
A	PRP	à
quelque	PRO:IND	quelque
compagnon	NOM	compagnon
que	PRO:REL	que
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
connaître	VER:infi	connaître
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
le	PRO:PER	le
connaissez	VER:pres	connaître
,	PUN	,
pour	PRP	pour
prévenir	VER:infi	prévenir
ses	DET:POS	son
coups	NOM	coup
,	PUN	,
Pourquoi	NAM	Pourquoi
,	PUN	,
sans	PRP	sans
différer	VER:infi	différer
,	PUN	,
ne	ADV	ne
le	PRO:PER	le
saisissez	VER:pres	saisir
-vous	PRO:PER	vous
?	SENT	?
Vous	PRO:PER	vous
en	PRO:PER	en
souffririez	VER:cond	souffrir
trop	ADV	trop
.	SENT	.
Moi	PRO:PER	moi
?	SENT	?
Vous	PRO:PER	vous
.	SENT	.
Quelle	PRO:REL	quel
impudence	NOM	impudence
!	SENT	!
Je	PRO:PER	je
ne	ADV	ne
m'	PRO:PER	me
étonne	VER:pres	étonner
plus	ADV	plus
,	PUN	,
voyant	VER:ppre	voir
tant	ADV	tant
d'	PRP	de
insolence	NOM	insolence
,	PUN	,
Si	VER:ppre	Si
votre	DET:POS	votre
nouveau	ADJ	nouveau
règne	NOM	règne
a	VER:pres	avoir
dans	PRP	dans
si	ADV	si
peu	ADV	peu
de	PRP	de
temps	NOM	temps
Sous	VER:subi	Sous
un	DET:ART	un
tel	NOM	tel
favori	ADJ	favori
fait	VER:pres	faire
tant	ADV	tant
de	PRP	de
mécontents	NOM	mécontent
:	PUN	:
Si	KON	si
chez	PRP	chez
moi	PRO:PER	moi
sans	PRP	sans
respect	NOM	respect
il	PRO:PER	il
attaque	VER:pres	attaquer
Darie	NAM	Darie
,	PUN	,
Qui	NAM	Qui
pourra	VER:futu	pouvoir
désormais	ADV	désormais
éviter	VER:infi	éviter
sa	DET:POS	son
furie	NOM	furie
?	SENT	?
Nul	ADJ	nul
de	PRP	de
ceux	PRO:DEM	celui
qui	PRO:REL	qui
voudront	VER:futu	vouloir
assassiner	VER:infi	assassiner
le	DET:ART	le
Roi	NOM	roi
.	SENT	.
Patisite	NOM	Patisite
...	PUN	...
Seigneur	NAM	Seigneur
,	PUN	,
si	KON	si
l'	PRO:PER	la|le
on	PRO:PER	on
s'	PRO:PER	se
en	PRO:PER	en
prend	VER:pres	prendre
à	PRP	à
moi	PRO:PER	moi
,	PUN	,
C'	NAM	C'
est	VER:pres	être
par	PRP	par
le	DET:ART	le
seul	NOM	seul
chagrin	ADJ	chagrin
de	PRP	de
voir	VER:infi	voir
que	KON	que
votre	DET:POS	votre
vie	NOM	vie
Peut	VER:pres	pouvoir
braver	VER:infi	braver
par	PRP	par
mes	DET:POS	mon
soins	NOM	soin
les	DET:ART	le
fureurs	NOM	fureur
de	PRP	de
l'	DET:ART	le
envie	NOM	envie
.	SENT	.
Pourquoi	ADV	pourquoi
dissimuler	VER:infi	dissimuler
un	DET:ART	un
si	ADV	si
noir	ADJ	noir
attentat	NOM	attentat
?	SENT	?
Flatter	VER:infi	flatter
ce	PRO:DEM	ce
parricide	NOM	parricide
est	VER:pres	être
un	DET:ART	un
crime	NOM	crime
d'	PRP	de
État	NAM	État
;	PUN	;
Sa	NAM	Sa
rage	NOM	rage
...	PUN	...
Ah	NAM	Ah
!	SENT	!
C'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
trop	ADV	trop
,	PUN	,
vous	PRO:PER	vous
connaissez	VER:pres	connaître
l'	DET:ART	le
offense	NOM	offense
;	PUN	;
Seigneur	NAM	Seigneur
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
votre	DET:POS	votre
soeur	NOM	sœur
qui	PRO:REL	qui
demande	VER:pres	demander
vengeance	NOM	vengeance
.	SENT	.
Son	DET:POS	son
zèle	NOM	zèle
a	VER:pres	avoir
fait	VER:pper	faire
son	DET:POS	son
crime	NOM	crime
,	PUN	,
excusez	VER:pres	excuser
-en	PRO:PER	en
l'	DET:ART	le
ardeur	NOM	ardeur
.	SENT	.
Est	VER:pres	être
-ce	PRO:DEM	ce
zèle	NOM	zèle
envers	PRP	envers
vous	PRO:PER	vous
d'	PRP	de
outrager	VER:infi	outrager
votre	DET:POS	votre
soeur	NOM	sœur
?	SENT	?
Cléone	NAM	Cléone
a	VER:pres	avoir
dit	VER:pper	dire
l'	DET:ART	le
affront	NOM	affront
,	PUN	,
vous	PRO:PER	vous
en	PRO:PER	en
voyez	VER:pres	voir
la	DET:ART	le
suite	NOM	suite
;	PUN	;
L'	DET:ART	le
outrage	NOM	outrage
à	PRP	à
votre	DET:POS	votre
soeur	NOM	sœur
venant	VER:ppre	venir
de	PRP	de
Patisite	NOM	Patisite
,	PUN	,
Est	NOM	Est
tel	NOM	tel
,	PUN	,
que	KON	que
pour	PRP	pour
laver	VER:infi	laver
un	DET:ART	un
affront	NOM	affront
de	PRP	de
ce	PRO:DEM	ce
rang	NOM	rang
,	PUN	,
L'	DET:ART	le
infâme	ADJ	infâme
qui	PRO:REL	qui
l'	PRO:PER	la|le
a	VER:pres	avoir
fait	VER:pper	faire
,	PUN	,
n'	ADV	ne
a	VER:pres	avoir
pas	ADV	pas
