est	VER:pres	être
que	KON	que
ni	KON	ni
vous	PRO:PER	vous
ni	KON	ni
moi	PRO:PER	moi
ne	ADV	ne
commandons	VER:pres	commander
ici	ADV	ici
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
y	PRO:PER	y
commandiez	VER:impf	commander
,	PUN	,
je	PRO:PER	je
pourrais	VER:cond	pouvoir
être	VER:infi	être
à	PRP	à
plaindre	VER:infi	plaindre
.	SENT	.
Peut-être	ADV	peut-être
en	PRO:PER	en
auriez	VER:cond	avoir
-vous	PRO:PER	vous
quelque	PRO:IND	quelque
peu	ADV	peu
moins	ADV	moins
à	PRP	à
craindre	VER:infi	craindre
.	SENT	.
Ceux	PRO:DEM	celui
dont	PRO:REL	dont
avant	PRP	avant
deux	NUM	deux
jours	NOM	jour
nous	PRO:PER	nous
y	PRO:PER	y
prendrons	VER:futu	prendre
des	PRP:det	du
lois	NOM	loi
Regardent	VER:subp	regarder
d'	PRP	de
un	DET:ART	un
autre	ADJ	autre
?	SENT	?
il	PRO:PER	il
la	DET:ART	le
majesté	NOM	majesté
des	PRP:det	du
rois	NOM	roi
.	SENT	.
Étant	VER:ppre	être
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
suis	VER:pres	suivre|être
,	PUN	,
je	PRO:PER	je
redoute	VER:pres	redouter
un	DET:ART	un
exemple	NOM	exemple
;	PUN	;
Et	NOM	Et
reine	NOM	reine
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
mon	DET:POS	mon
sort	NOM	sort
en	PRP	en
vous	PRO:PER	vous
que	PRO:REL	que
je	PRO:PER	je
contemple	VER:pres	contempler
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
du	PRP:det	du
crédit	NOM	crédit
,	PUN	,
le	DET:ART	le
roi	NOM	roi
n'	ADV	ne
en	PRO:PER	en
manque	VER:pres	manquer
point	ADV	point
;	PUN	;
Et	NOM	Et
si	KON	si
chez	PRP	chez
les	DET:ART	le
Romains	NAM	Romains
l'	DET:ART	le
un	NOM	un
à	PRP	à
l'	DET:ART	le
autre	ADJ	autre
se	PRO:PER	se
joint	VER:pres	joindre
...	PUN	...
Votre	NAM	Votre
félicité	NOM	félicité
sera	VER:futu	être
longtemps	ADV	longtemps
parfaite	VER:pper	parfaire
,	PUN	,
S'	ADJ	S'
ils	PRO:PER	il
la	PRO:PER	la
laissent	VER:pres	laisser
durer	VER:infi	durer
autant	ADV	autant
que	KON	que
je	PRO:PER	je
souhaite	VER:pres	souhaiter
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
en	PRP	en
cet	PRO:DEM	ce
adieu	NOM	adieu
recevez	VER:pres	recevoir
-en	PRO:PER	en
ma	DET:POS	mon
foi	NOM	foi
,	PUN	,
Ou	VER:subi	Ou
me	PRO:PER	me
donnez	VER:pres	donner
quelqu'un	PRO:IND	quelqu'un
qui	PRO:REL	qui
réponde	VER:subp	répondre
de	PRP	de
moi	PRO:PER	moi
.	SENT	.
La	DET:ART	le
gloire	NOM	gloire
de	PRP	de
mon	DET:POS	mon
rang	NOM	rang
,	PUN	,
qu'	KON	que
en	PRP	en
vous	PRO:PER	vous
deux	NOM	deux
je	PRO:PER	je
respecte	VER:pres	respecter
,	PUN	,
Ne	NAM	Ne
saurait	VER:impf	saurer
consentir	VER:infi	consentir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
sois	VER:subp	être
suspecte	ADJ	suspect
.	SENT	.
Faites	VER:pres	faire
-moi	PRO:PER	moi
donc	ADV	donc
justice	NOM	justice
,	PUN	,
et	KON	et
ne	ADV	ne
m'	PRO:PER	me
imputez	VER:pres	imputer
rien	ADV	rien
Si	VER:pper	Si
le	DET:ART	le
ciel	NOM	ciel
à	PRP	à
mes	DET:POS	mon
voeux	NOM	vœu
ne	ADV	ne
s'	PRO:PER	se
accorde	VER:pres	accorder
pas	ADV	pas
bien	ADV	bien
.	SENT	.
Comme	KON	comme
elle	PRO:PER	elle
voit	VER:pres	voir
ma	DET:POS	mon
perte	NOM	perte
aisément	ADV	aisément
réparable	ADJ	réparable
,	PUN	,
Sa	VER:simp	Sa
jalousie	NOM	jalousie
est	VER:pres	être
faible	ADJ	faible
,	PUN	,
et	KON	et
son	DET:POS	son
dépit	NOM	dépit
traitable	ADJ	traitable
.	SENT	.
Aucun	PRO:IND	aucun
ressentiment	NOM	ressentiment
n'	ADV	ne
éclate	VER:pres	éclater
en	PRP	en
ses	DET:POS	son
discours	NOM	discours
.	SENT	.
Non	ADV	non
;	PUN	;
mais	KON	mais
le	DET:ART	le
fond	NOM	fond
du	PRP:det	du
coeur	NOM	cœur
n'	ADV	ne
éclate	VER:pres	éclater
pas	ADV	pas
toujours	ADV	toujours
.	SENT	.
Qui	PRO:REL	qui
n'	ADV	ne
est	VER:pres	être
point	ADV	point
irritée	VER:pper	irriter
,	PUN	,
ayant	VER:ppre	avoir
trop	ADV	trop
de	PRP	de
quoi	PRO	quoi
l'	PRO:PER	la|le
être	VER:infi	être
,	PUN	,
L'	DET:ART	le
est	VER:pres	être
souvent	ADV	souvent
d'	PRP	de
autant	ADV	autant
plus	ADV	plus
qu'	KON	que
on	PRO:PER	on
le	PRO:PER	le
voit	VER:pres	voir
moins	ADV	moins
paraître	VER:infi	paraître
,	PUN	,
Et	NOM	Et
cachant	VER:ppre	cacher
son	DET:POS	son
dessein	NOM	dessein
pour	KON	pour
le	PRO:PER	le
mieux	ADV	mieux
assurer	VER:infi	assurer
,	PUN	,
Cherche	NAM	Cherche
à	PRP	à
prendre	VER:infi	prendre
ce	PRO:DEM	ce
temps	NOM	temps
qu'	PRO:REL	que
on	PRO:PER	on
perd	VER:pres	perdre
à	PRP	à
murmurer	VER:infi	murmurer
.	SENT	.
Ce	PRO:DEM	ce
grand	ADJ	grand
calme	NOM	calme
prépare	VER:pres	préparer
un	DET:ART	un
dangereux	ADJ	dangereux
orage	NOM	orage
.	SENT	.
Prévenez	VER:pres	prévenir
les	DET:ART	le
effets	NOM	effet
de	PRP	de
sa	DET:POS	son
secrète	ADJ	secret
rage	NOM	rage
;	PUN	;
Prévenez	NAM	Prévenez
de	PRP	de
Syphax	NAM	Syphax
l'	DET:ART	le
emportement	NOM	emportement
jaloux	ADJ	jaloux
,	PUN	,
Avant	VER:ppre	Avant
qu'	KON	que
il	PRO:PER	il
ait	VER:subp	avoir
aigri	VER:pper	aigrir
vos	DET:POS	votre
Romains	NAM	Romains
contre	PRP	contre
vous	PRO:PER	vous
;	PUN	;
Et	NAM	Et
portez	VER:pres	porter
dans	PRP	dans
leur	DET:POS	leur
camp	NOM	camp
la	DET:ART	le
première	NUM	premier
nouvelle	ADJ	nouveau
De	NOM	De
ce	PRO:DEM	ce
que	PRO:REL	que
vient	VER:pres	venir
de	PRP	de
faire	VER:infi	faire
un	DET:ART	un
amour	NOM	amour
si	ADV	si
fidèle	ADJ	fidèle
.	SENT	.
Vous	PRO:PER	vous
n'	ADV	ne
y	PRO:PER	y
hasardez	VER:pres	hasarder
rien	ADV	rien
,	PUN	,
s'	PRO:PER	se
ils	PRO:PER	il
respectent	VER:pres	respecter
en	PRP	en
vous	PRO:PER	vous
,	PUN	,
Comme	VER:subp	Comme
nous	PRO:PER	nous
l'	PRO:PER	la|le
espérons	VER:pres	espérer
,	PUN	,
le	DET:ART	le
nom	NOM	nom
de	PRP	de
mon	DET:POS	mon
époux	NOM	époux
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
m'	PRO:PER	me
attirerais	VER:cond	attirer
la	DET:ART	le
dernière	ADJ	dernier
infamie	NOM	infamie
,	PUN	,
S'	NAM	S'
ils	PRO:PER	il
brisaient	VER:impf	briser
malgré	PRP	malgré
vous	PRO:PER	vous
le	DET:ART	le
saint	ADJ	saint
noeud	NOM	nœud
qui	PRO:REL	qui
nous	PRO:PER	nous
lie	VER:pres	lier
,	PUN	,
Et	NOM	Et
qu'	PRO:REL	que
ils	PRO:PER	il
pussent	VER:subi	pouvoir
noircir	VER:infi	noircir
de	PRP	de
quelque	PRO:IND	quelque
indignité	NOM	indignité
Mon	NAM	Mon
trop	ADV	trop
de	PRP	de
confiance	NOM	confiance
en	PRP	en
votre	DET:POS	votre
autorité	NOM	autorité
.	SENT	.
Si	KON	si
dès	PRP	dès
qu'	PRO:REL	que
ils	PRO:PER	il
paraîtront	VER:futu	paraître
,	PUN	,
vous	PRO:PER	vous
n'	ADV	ne
êtes	VER:pres	être
plus	ADV	plus
le	DET:ART	le
maître	NOM	maître
,	PUN	,
C'	NAM	C'
est	VER:pres	être
d'	PRP	de
eux	PRO:PER	eux
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
savoir	VER:infi	savoir
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
puis	ADV	puis
être	VER:infi	être
;	PUN	;
Et	NAM	Et
puisque	KON	puisque
Lélius	NAM	Lélius
doit	VER:pres	devoir
entrer	VER:infi	entrer
dès	PRP	dès
demain	ADV	demain
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
reçu	VER:pper	recevoir
le	DET:ART	le
coeur	NOM	cœur
avec	PRP	avec
la	DET:ART	le
main	NOM	main
.	SENT	.
Si	KON	si
votre	DET:POS	votre
amour	NOM	amour
...	PUN	...
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
parle	VER:pres	parler
avec	PRP	avec
franchise	NOM	franchise
.	SENT	.
Vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
épousée	VER:pper	épouser
,	PUN	,
et	KON	et
je	PRO:PER	je
vous	PRO:PER	vous
suis	VER:pres	suivre|être
acquise	VER:pper	acquérir
:	PUN	:
Voyons	VER:pres	voir
si	KON	si
vous	PRO:PER	vous
pourrez	VER:futu	pouvoir
me	PRO:PER	me
garder	VER:infi	garder
plus	ADV	plus
d'	PRP	de
un	DET:ART	un
jour	NOM	jour
.	SENT	.
Je	PRO:PER	je
me	PRO:PER	me
rends	VER:pres	rendre
au	PRP:det	au
pouvoir	NOM	pouvoir
,	PUN	,
et	KON	et
non	ADV	non
pas	ADV	pas
à	PRP	à
l'	DET:ART	le
amour	NOM	amour
;	PUN	;
Et	NOM	Et
de	PRP	de
quelque	PRO:IND	quelque
façon	NOM	façon
qu'	KON	que
à	PRP	à
présent	ADJ	présent
je	PRO:PER	je
vous	PRO:PER	vous
nomme	VER:pres	nommer
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
suis	VER:pres	suivre|être
point	ADV	point
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
aller	VER:infi	aller
à	PRP	à
Rome	NAM	Rome
.	SENT	.
À	PRP	à
qui	PRO:REL	qui
donc	ADV	donc
?	SENT	?
à	PRP	à
Syphax	NAM	Syphax
,	PUN	,
madame	NOM	madame
?	SENT	?
D'	PRP	de
aujourd'hui	ADV	aujourd'hui
,	PUN	,
Puisqu'il	NAM	Puisqu'il
porte	VER:pres	porter
des	PRP:det	du
fers	NOM	fer
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
suis	VER:pres	suivre|être
plus	ADV	plus
à	PRP	à
lui	PRO:PER	lui
.	SENT	.
En	PRP	en
dépit	NOM	dépit
des	PRP:det	du
Romains	NAM	Romains
on	PRO:PER	on
voit	VER:pres	voir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
aime	VER:pres	aimer
;	PUN	;
Mais	VER:impf	Mais
jusqu'	PRP	jusque
à	PRP	à
leur	DET:POS	leur
aveu	NOM	aveu
je	PRO:PER	je
suis	VER:pres	suivre|être
toute	PRO:IND	tout
à	PRP	à
moi	NOM	moi
-même	ADJ	même
;	PUN	;
Et	NOM	Et
pour	PRP	pour
obtenir	VER:infi	obtenir
plus	ADV	plus
que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
et	KON	et
ma	DET:POS	mon
foi	NOM	foi
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
m'	PRO:PER	me
obtenir	VER:infi	obtenir
d'	PRP	de
eux	PRO:PER	eux
aussi	ADV	aussi
bien	ADV	bien
que	KON	que
de	PRP	de
moi	PRO:PER	moi
.	SENT	.
Le	DET:ART	le
nom	NOM	nom
d'	PRP	de
époux	NOM	époux
suffit	VER:pres	suffire
pour	PRP	pour
me	PRO:PER	me
tenir	VER:infi	tenir
parole	NOM	parole
,	PUN	,
Pour	NAM	Pour
me	PRO:PER	me
faire	VER:infi	faire
éviter	VER:infi	éviter
l'	DET:ART	le
aspect	NOM	aspect
du	PRP:det	du
Capitole	NAM	Capitole
.	SENT	.
N'	ADV	ne
exigez	VER:pres	exiger
rien	ADV	rien
de	PRP	de
plus	ADV	plus
;	PUN	;
perdez	VER:pres	perdre
quelques	PRO:IND	quelque
moments	NOM	moment
Pour	NOM	Pour
mettre	VER:infi	mettre
en	PRP	en
sûreté	NOM	sûreté
l'	DET:ART	le
effet	NOM	effet
de	PRP	de
vos	DET:POS	votre
serments	NOM	serment
;	PUN	;
Afin	NAM	Afin
que	KON	que
vos	DET:POS	votre
lauriers	NOM	laurier
me	PRO:PER	me
sauvent	VER:pres	sauver
du	PRP:det	du
tonnerre	NOM	tonnerre
,	PUN	,
Allez	VER:pres	aller
aux	PRP:det	au
dieux	NOM	dieu
du	PRP:det	du
ciel	NOM	ciel
joindre	VER:infi	joindre
ceux	PRO:DEM	celui
de	PRP	de
la	DET:ART	le
terre	NOM	terre
.	SENT	.
Mais	KON	mais
que	PRO:REL	que
nous	PRO:PER	nous
veut	VER:pres	vouloir
Syphax	NAM	Syphax
que	KON	que
ce	PRO:DEM	ce
Romain	NAM	Romain
conduit	VER:pres	conduire
?	SENT	?
Touché	VER:pper	toucher
de	PRP	de
cet	PRO:DEM	ce
excès	NOM	excès
du	PRP:det	du
malheur	NOM	malheur
qui	PRO:REL	qui
le	PRO:PER	le
suit	VER:pres	suivre
,	PUN	,
Madame	NAM	Madame
,	PUN	,
par	PRP	par
pitié	NOM	pitié
Lélius	NAM	Lélius
vous	PRO:PER	vous
l'	PRO:PER	la|le
envoie	VER:pres	envoyer
,	PUN	,
Et	NAM	Et
donne	VER:pres	donner
à	PRP	à
ses	DET:POS	son
douleurs	NOM	douleur
ce	PRO:DEM	ce
mélange	NOM	mélange
de	PRP	de
joie	NOM	joie
Avant	NAM	Avant
qu'	PRO:REL	que
on	PRO:PER	on
le	PRO:PER	le
conduise	VER:subp	conduire
au	PRP:det	au
camp	NOM	camp
de	PRP	de
Scipion	NAM	Scipion
.	SENT	.
J'	PRO:PER	je
aurai	VER:futu	avoir
pour	PRP	pour
ses	DET:POS	son
malheurs	NOM	malheur
même	ADJ	même
compassion	NOM	compassion
.	SENT	.
Adieu	INT	adieu
:	PUN	:
cet	PRO:DEM	ce
entretien	NOM	entretien
ne	ADV	ne
veut	VER:pres	vouloir
point	ADV	point
ma	DET:POS	mon
présence	NOM	présence
;	PUN	;
J'	ADJ	J'
en	PRO:PER	en
attendrai	VER:futu	attendre
l'	DET:ART	le
issue	NOM	issue
avec	PRP	avec
impatience	NOM	impatience
;	PUN	;
Et	NAM	Et
j'	PRO:PER	je
ose	VER:pres	oser
en	PRP	en
espérer	VER:infi	espérer
quelques	PRO:IND	quelque
plus	ADV	plus
douces	ADJ	doux
lois	NOM	loi
Quand	NAM	Quand
vous	PRO:PER	vous
aurez	VER:futu	avoir
mieux	ADV	mieux
vu	VER:pper	voir
le	DET:ART	le
destin	NOM	destin
des	PRP:det	du
deux	NUM	deux
rois	NOM	roi
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
suis	VER:pres	suivre|être
et	KON	et
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
dois	VER:pres	devoir
faire	VER:infi	faire
,	PUN	,
Et	NAM	Et
prends	VER:pres	prendre
pour	PRP	pour
seul	ADJ	seul
objet	NOM	objet
ma	DET:POS	mon
gloire	NOM	gloire
à	PRP	à
satisfaire	VER:infi	satisfaire
.	SENT	.
Madame	NOM	Madame
,	PUN	,
à	PRP	à
cet	PRO:DEM	ce
excès	NOM	excès
de	PRP	de
générosité	NOM	générosité
,	PUN	,
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
presque	ADV	presque
plus	ADV	plus
d'	PRP	de
yeux	NOM	œil
pour	PRP	pour
ma	DET:POS	mon
captivité	NOM	captivité
;	PUN	;
Et	NOM	Et
malgré	PRP	malgré
de	PRP	de
mon	DET:POS	mon
sort	NOM	sort
la	DET:ART	le
disgrâce	NOM	disgrâce
éclatante	ADJ	éclatant
,	PUN	,
Je	PRO:PER	je
suis	VER:pres	suivre|être
encore	ADV	encore
heureux	ADJ	heureux
quand	KON	quand
je	PRO:PER	je
vous	PRO:PER	vous
vois	VER:pres	voir
constante	ADJ	constant
.	SENT	.
Un	DET:ART	un
rival	NOM	rival
triomphant	ADJ	triomphant
veut	VER:pres	vouloir
place	NOM	place
en	PRP	en
votre	DET:POS	votre
coeur	NOM	cœur
,	PUN	,
Et	NAM	Et
vous	PRO:PER	vous
osez	VER:pres	oser
pour	PRP	pour
moi	PRO:PER	moi
dédaigner	VER:infi	dédaigner
ce	PRO:DEM	ce
vainqueur	NOM	vainqueur
!	SENT	!
Vous	PRO:PER	vous
préférez	VER:pres	préférer
mes	DET:POS	mon
fers	NOM	fer
à	PRP	à
toute	PRO:IND	tout
sa	DET:POS	son
victoire	NOM	victoire
,	PUN	,
Et	NAM	Et
savez	VER:pres	savoir
hautement	ADV	hautement
soutenir	VER:infi	soutenir
votre	DET:POS	votre
gloire	NOM	gloire
!	SENT	!
Je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
dirai	VER:futu	dire
point	ADV	point
aussi	ADV	aussi
que	KON	que
vos	DET:POS	votre
conseils	NOM	conseil
M'	NAM	M'
ont	VER:pres	avoir
fait	VER:pper	faire
choir	VER:infi	choir
de	PRP	de
ce	PRO:DEM	ce
rang	NOM	rang
si	ADV	si
cher	ADV	cher
à	PRP	à
nos	DET:POS	notre
pareils	NOM	pareil
,	PUN	,
Ni	NAM	Ni
que	KON	que
pour	PRP	pour
les	DET:ART	le
Romains	NAM	Romains
votre	DET:POS	votre
haine	NOM	haine
implacable	ADJ	implacable
A	PRP	à
rendu	VER:pper	rendre
ma	DET:POS	mon
déroute	NOM	déroute
à	PRP	à
jamais	ADV	jamais
déplorable	ADJ	déplorable
:	PUN	:
Puisqu'en	NOM	Puisqu'en
vain	ADJ	vain
Massinisse	NOM	Massinisse
attaque	VER:pres	attaquer
votre	DET:POS	votre
foi	NOM	foi
,	PUN	,
Je	PRO:PER	je
règne	VER:pres	régner
dans	PRP	dans
votre	DET:POS	votre
âme	NOM	âme
,	PUN	,
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
assez	ADV	assez
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
Qui	PRO:REL	qui
vous	PRO:PER	vous
dit	VER:pres	dire
qu'	KON	que
à	PRP	à
ses	DET:POS	son
yeux	NOM	œil
vous	PRO:PER	vous
y	PRO:PER	y
régniez	VER:impf	régner
encore	ADV	encore
?	SENT	?
Que	KON	que
pour	KON	pour
vous	PRO:PER	vous
je	PRO:PER	je
dédaigne	VER:pres	dédaigner
un	DET:ART	un
vainqueur	NOM	vainqueur
qui	PRO:REL	qui
m'	PRO:PER	me
adore	VER:pres	adorer
?	SENT	?
Et	KON	et
quelle	PRO:REL	quel
indigne	VER:pres	indigner
loi	NOM	loi
m'	PRO:PER	me
y	PRO:PER	y
pourrait	VER:cond	pouvoir
obliger	VER:infi	obliger
,	PUN	,
Lorsque	NAM	Lorsque
vous	PRO:PER	vous
m'	PRO:PER	me
apportez	VER:pres	apporter
des	PRP:det	du
fers	NOM	fer
à	PRP	à
partager	VER:infi	partager
?	SENT	?
Ce	PRO:DEM	ce
soin	NOM	soin
de	PRP	de
votre	DET:POS	votre
gloire	NOM	gloire
,	PUN	,
et	KON	et
de	PRP	de
lui	PRO:PER	lui
satisfaire	VER:infi	satisfaire
...	PUN	...
Quand	NAM	Quand
vous	PRO:PER	vous
l'	PRO:PER	la|le
entendrez	VER:futu	entendre
bien	ADV	bien
,	PUN	,
vous	PRO:PER	vous
dira	VER:futu	dire
le	DET:ART	le
contraire	NOM	contraire
.	SENT	.
Ma	DET:POS	mon
gloire	NOM	gloire
est	VER:pres	être
d'	PRP	de
éviter	VER:infi	éviter
les	DET:ART	le
fers	NOM	fer
que	PRO:REL	que
vous	PRO:PER	vous
portez	VER:pres	porter
,	PUN	,
D'	ABR	D'
éviter	VER:infi	éviter
le	DET:ART	le
triomphe	NOM	triomphe
où	PRO:REL	où
vous	PRO:PER	vous
vous	PRO:PER	vous
soumettez	VER:pres	soumettre
:	PUN	:
Ma	DET:POS	mon
naissance	NOM	naissance
ne	ADV	ne
voit	VER:pres	voir
que	KON	que
cette	PRO:DEM	ce
honte	NOM	honte
à	PRP	à
craindre	VER:infi	craindre
.	SENT	.
Enfin	ADV	enfin
détrompez	VER:pres	détromper
-vous	PRO:PER	vous
,	PUN	,
il	PRO:PER	il
siérait	VER:cond	seoir
mal	ADV	mal
de	PRP	de
feindre	VER:infi	feindre
:	PUN	:
Je	PRO:PER	je
suis	VER:pres	suivre|être
à	PRP	à
Massinisse	NOM	Massinisse
,	PUN	,
et	KON	et
le	DET:ART	le
peuple	NOM	peuple
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
Vient	VER:pres	venir
de	PRP	de
voir	VER:infi	voir
notre	DET:POS	notre
hymen	NOM	hymen
à	PRP	à
la	DET:ART	le
face	NOM	face
des	PRP:det	du
dieux	NOM	dieu
;	PUN	;
Nous	PRO:PER	nous
sortons	VER:pres	sortir
de	PRP	de
leur	DET:POS	leur
temple	NOM	temple
.	SENT	.
Ah	INT	ah
!	SENT	!
Que	KON	que
m'	PRO:PER	me
osez	VER:pres	oser
-vous	PRO:PER	vous
dire	VER:infi	dire
?	SENT	?
Que	KON	que
Rome	NAM	Rome
sur	PRP	sur
mes	DET:POS	mon
jours	NOM	jour
n'	ADV	ne
aura	VER:futu	avoir
jamais	ADV	jamais
d'	PRP	de
empire	NOM	empire
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
su	VER:pper	savoir
m'	PRO:PER	me
en	PRO:PER	en
affranchir	VER:infi	affranchir
par	PRP	par
une	DET:ART	un
autre	ADJ	autre
union	NOM	union
;	PUN	;
Et	VER:subi	Et
vous	PRO:PER	vous
suivrez	VER:futu	suivre
sans	PRP	sans
moi	PRO:PER	moi
le	DET:ART	le
char	NOM	char
de	PRP	de
Scipion	NAM	Scipion
.	SENT	.
Le	PRO:PER	le
croirai	VER:futu	croire
-je	PRO:PER	je
,	PUN	,
grands	ADJ	grand
dieux	NOM	dieu
!	SENT	!
Et	KON	et
le	PRO:PER	le
voudra-t	VER:futu	voudra-t
-on	PRO:PER	on
croire	VER:infi	croire
,	PUN	,
Alors	NAM	Alors
que	KON	que
l'	DET:ART	le
avenir	NOM	avenir
en	PRO:PER	en
apprendra	VER:futu	apprendre
l'	DET:ART	le
histoire	NOM	histoire
?	SENT	?
Sophonisbe	NOM	Sophonisbe
servie	VER:pper	servir
avec	PRP	avec
tant	ADV	tant
de	PRP	de
respect	NOM	respect
,	PUN	,
Elle	NAM	Elle
que	KON	que
j'	PRO:PER	je
adorai	VER:simp	adorer
dès	PRP	dès
le	DET:ART	le
premier	NUM	premier
aspect	NOM	aspect
,	PUN	,
Qui	NAM	Qui
s'	PRO:PER	se
est	VER:pres	être
vue	VER:pper	voir
à	PRP	à
toute	PRO:IND	tout
heure	NOM	heure
et	KON	et
partout	ADV	partout
obéie	VER:pper	obéir
,	PUN	,
Insulte	NOM	insulte
lâchement	ADV	lâchement
à	PRP	à
ma	DET:POS	mon
gloire	NOM	gloire
trahie	VER:pper	trahir
,	PUN	,
Met	VER:ppre	Met
le	DET:ART	le
comble	NOM	comble
à	PRP	à
mes	DET:POS	mon
maux	NOM	mal
par	PRP	par
sa	DET:POS	son
déloyauté	NOM	déloyauté
,	PUN	,
Et	NOM	Et
d'	PRP	de
un	DET:ART	un
crime	NOM	crime
si	ADV	si
noir	ADJ	noir
fait	VER:pres	faire
encor	ADV	encor
vanité	NOM	vanité
!	SENT	!
Le	DET:ART	le
crime	NOM	crime
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
grand	ADJ	grand
d'	PRP	de
avoir	VER:infi	avoir
l'	DET:ART	le
âme	NOM	âme
assez	ADV	assez
haute	ADJ	haut
Pour	NOM	Pour
conserver	VER:infi	conserver
un	DET:ART	un
rang	NOM	rang
que	KON	que
le	DET:ART	le
destin	NOM	destin
vous	PRO:PER	vous
ôte	VER:pres	ôter
:	PUN	:
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
point	ADV	point
un	DET:ART	un
honneur	NOM	honneur
qui	PRO:REL	qui
rebute	VER:pres	rebuter
en	PRP	en
deux	NUM	deux
jours	NOM	jour
;	PUN	;
Et	NOM	Et
qui	PRO:REL	qui
règne	VER:pres	régner
un	DET:ART	un
moment	NOM	moment
aime	VER:pres	aimer
à	PRP	à
régner	VER:infi	régner
toujours	ADV	toujours
:	PUN	:
Mais	KON	mais
si	KON	si
l'	DET:ART	le
essai	NOM	essai
du	PRP:det	du
trône	NOM	trône
en	PRO:PER	en
fait	VER:pres	faire
durer	VER:infi	durer
l'	DET:ART	le
envie	NOM	envie
Dans	VER:futu	Dans
l'	DET:ART	le
âme	NOM	âme
la	DET:ART	le
plus	ADV	plus
haute	ADJ	haut
à	PRP	à
l'	DET:ART	le
égal	ADJ	égal
de	PRP	de
la	DET:ART	le
vie	NOM	vie
,	PUN	,
Un	ABR	Un
roi	NOM	roi
né	VER:pper	naître
pour	PRP	pour
la	DET:ART	le
gloire	NOM	gloire
,	PUN	,
et	KON	et
digne	ADJ	digne
de	PRP	de
son	DET:POS	son
sort	NOM	sort
,	PUN	,
À	PRP	à
la	DET:ART	le
honte	NOM	honte
des	PRP:det	du
fers	NOM	fer
sait	VER:pres	savoir
préférer	VER:infi	préférer
la	DET:ART	le
mort	NOM	mort
;	PUN	;
Et	VER:subi	Et
vous	PRO:PER	vous
m'	PRO:PER	me
aviez	VER:impf	avoir
promis	VER:pper	promettre
en	PRP	en
partant	VER:ppre	partir
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Madame	NAM	Madame
,	PUN	,
Qu'	NOM	Qu'
une	NUM	un
telle	PRO:DEM	tel
promesse	NOM	promesse
était	VER:impf	être
douce	ADJ	doux
à	PRP	à
votre	DET:POS	votre
âme	NOM	âme
!	SENT	!
Ma	DET:POS	mon
mort	NOM	mort
faisait	VER:impf	faire
dès	PRP	dès
lors	ADV	lors
vos	DET:POS	votre
plus	ADV	plus
ardents	ADJ	ardent
souhaits	NOM	souhait
.	SENT	.
Non	ADV	non
;	PUN	;
mais	KON	mais
je	PRO:PER	je
vous	PRO:PER	vous
tiens	VER:pres	tenir
mieux	ADV	mieux
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
promets	VER:pres	promettre
:	PUN	:
Je	PRO:PER	je
vis	VER:pres	vivre
encore	ADV	encore
en	PRP	en
reine	NOM	reine
,	PUN	,
et	KON	et
je	PRO:PER	je
mourrai	VER:futu	mourir
de	PRP	de
même	ADJ	même
.	SENT	.
Dites	VER:pres	dire
que	KON	que
votre	DET:POS	votre
foi	NOM	foi
tient	VER:pres	tenir
toute	PRO:IND	tout
