il	PRO:PER	il
n'	ADV	ne
ait	VER:subp	avoir
trouvé	VER:pper	trouver
suspect	ADJ	suspect
,	PUN	,
Et	NOM	Et
sur	PRP	sur
un	DET:ART	un
vain	ADJ	vain
soupçon	NOM	soupçon
dont	PRO:REL	dont
son	DET:POS	son
âme	NOM	âme
est	VER:pres	être
blessée	NOM	blessé
Me	ABR	Me
croyant	VER:ppre	croire
contre	PRP	contre
lui	PRO:PER	lui
du	PRP:det	du
parti	NOM	parti
de	PRP	de
Persée	NAM	Persée
,	PUN	,
Plus	NOM	Plus
d'	PRP	de
accord	NOM	accord
,	PUN	,
plus	ADV	plus
d'	PRP	de
hymen	NOM	hymen
;	PUN	;
loin	ADV	loin
d'	PRP	de
en	PRO:PER	en
souffrir	VER:infi	souffrir
les	DET:ART	le
noeuds	NOM	nœud
Ma	VER:futu	Ma
perte	NOM	perte
désormais	ADV	désormais
est	VER:pres	être
l'	DET:ART	le
objet	NOM	objet
de	PRP	de
ses	DET:POS	son
voeux	NOM	vœu
.	SENT	.
Quoi	PRO	quoi
que	KON	que
tente	NOM	tente
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
son	DET:POS	son
aveugle	ADJ	aveugle
colère	NOM	colère
,	PUN	,
J'	ADJ	J'
aurai	VER:futu	avoir
tout	ADV	tout
mérité	VER:pper	mériter
si	KON	si
j'	PRO:PER	je
ai	VER:pres	avoir
su	VER:pper	savoir
vous	PRO:PER	vous
déplaire	VER:infi	déplaire
,	PUN	,
Et	NAM	Et
si	KON	si
mon	DET:POS	mon
sang	NOM	sang
au	PRP:det	au
vôtre	PRO:POS	vôtre
indigne	ADJ	indigne
de	PRP	de
s'	PRO:PER	se
unir	VER:infi	unir
Est	NOM	Est
un	DET:ART	un
crime	NOM	crime
qu'	PRO:REL	que
en	PRO:PER	en
moi	PRO:PER	moi
vous	PRO:PER	vous
trouviez	VER:impf	trouver
à	PRP	à
punir	VER:infi	punir
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
peu	ADV	peu
que	KON	que
l'	DET:ART	le
appui	NOM	appui
de	PRP	de
toute	PRO:IND	tout
ma	DET:POS	mon
puissance	NOM	puissance
Pour	NAM	Pour
suppléer	VER:infi	suppléer
l'	DET:ART	le
éclat	NOM	éclat
qui	PRO:REL	qui
manque	VER:pres	manquer
à	PRP	à
ta	DET:POS	ton
naissance	NOM	naissance
,	PUN	,
Et	VER:ppre	Et
ma	DET:POS	mon
faveur	NOM	faveur
pour	KON	pour
toi	PRO:PER	toi
n'	ADV	ne
offre	VER:pres	offrir
rien	ADV	rien
dont	PRO:REL	dont
l'	DET:ART	le
effort	NOM	effort
Suffise	VER:subp	suffire
à	PRP	à
réparer	VER:infi	réparer
l'	DET:ART	le
injustice	NOM	injustice
du	PRP:det	du
Sort	NAM	Sort
?	SENT	?
Trop	ADV	trop
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
vous	PRO:PER	vous
le	PRO:PER	le
dire	VER:infi	dire
,	PUN	,
La	DET:ART	le
gloire	NOM	gloire
des	PRP:det	du
grandeurs	NOM	grandeur
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
celle	PRO:DEM	celui
où	PRO:REL	où
j'	PRO:PER	je
aspire	VER:pres	aspirer
,	PUN	,
Et	VER:ppre	Et
mes	DET:POS	mon
désirs	NOM	désir
jamais	ADV	jamais
ne	ADV	ne
prendront	VER:futu	prendre
pour	PRP	pour
objet	NOM	objet
Que	VER:subi	Que
l'	DET:ART	le
honneur	NOM	honneur
éclatant	VER:ppre	éclater
de	PRP	de
vivre	VER:infi	vivre
bon	ADJ	bon
Sujet	NOM	sujet
.	SENT	.
Dans	PRP	dans
ce	PRO:DEM	ce
nouveau	ADJ	nouveau
degré	NOM	degré
de	PRP	de
gloire	NOM	gloire
et	KON	et
de	PRP	de
puissance	NOM	puissance
,	PUN	,
De	VER:ppre	De
l'	DET:ART	le
ardeur	NOM	ardeur
de	PRP	de
ton	DET:POS	ton
zèle	NOM	zèle
ai	VER:pres	avoir
-je	PRO:PER	je
moins	ADV	moins
d'	PRP	de
assurance	NOM	assurance
,	PUN	,
Et	VER:ppre	Et
ta	DET:POS	ton
foi	NOM	foi
...	PUN	...
Je	PRO:PER	je
serai	VER:futu	être
toujours	ADV	toujours
ferme	ADJ	ferme
,	PUN	,
soumis	VER:pper	soumettre
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
crains	VER:pres	craindre
l'	DET:ART	le
apparence	NOM	apparence
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
des	PRP:det	du
Ennemis	NOM	ennemi
.	SENT	.
Que	KON	que
peut	VER:pres	pouvoir
-on	PRO:PER	on
contre	PRP	contre
toi	PRO:PER	toi
,	PUN	,
si	ADV	si
,	PUN	,
quoi	PRO:REL	quoi
qu'	KON	que
on	PRO:PER	on
puisse	VER:subp	pouvoir
faire	VER:infi	faire
,	PUN	,
Toujours	NOM	Toujours
sur	PRP	sur
tes	DET:POS	ton
avis	NOM	avis
...	PUN	...
Souffrez	VER:pres	souffrir
-moi	PRO:PER	moi
de	PRP	de
me	PRO:PER	me
taire	VER:infi	taire
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
et	KON	et
ne	ADV	ne
voyez	VER:pres	voir
que	KON	que
ma	DET:POS	mon
témérité	NOM	témérité
Quand	NAM	Quand
je	PRO:PER	je
refuse	VER:pres	refuser
un	DET:ART	un
bien	NOM	bien
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
peu	ADV	peu
mérité	VER:pper	mériter
.	SENT	.
Non	ADV	non
,	PUN	,
non	ADV	non
,	PUN	,
explique	VER:pres	expliquer
-toi	PRO:PER	toi
.	SENT	.
Que	KON	que
puis	ADV	puis
-je	PRO:PER	je
vous	PRO:PER	vous
apprendre	VER:infi	apprendre
Que	VER:infi	Que
ce	PRO:DEM	ce
qu'	PRO:REL	que
un	DET:ART	un
bruit	NOM	bruit
commun	ADJ	commun
vous	PRO:PER	vous
a	VER:pres	avoir
pu	VER:pper	pouvoir
faire	VER:infi	faire
entendre	VER:infi	entendre
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
jusques	PRP	jusques
ici	ADV	ici
,	PUN	,
pour	KON	pour
ne	ADV	ne
vous	PRO:PER	vous
aigrir	VER:infi	aigrir
pas	ADV	pas
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
de	PRP	de
Démétrius	NAM	Démétrius
caché	VER:pper	cacher
les	DET:ART	le
attentats	NOM	attentat
.	SENT	.
Par	PRP	par
mes	DET:POS	mon
soins	NOM	soin
redoublés	ADJ	redoublé
veillant	VER:ppre	veiller
sur	PRP	sur
sa	DET:POS	son
conduite	NOM	conduite
Je	PRO:PER	je
me	PRO:PER	me
suis	VER:pres	suivre|être
contenté	VER:pper	contenter
d'	PRP	de
en	PRO:PER	en
prévenir	VER:infi	prévenir
la	DET:ART	le
suite	NOM	suite
,	PUN	,
Et	VER:subi	Et
s'	PRO:PER	se
il	PRO:PER	il
souffre	VER:pres	souffrir
l'	DET:ART	le
hymen	NOM	hymen
que	PRO:REL	que
lui	PRO:PER	lui
prescrit	VER:pres	prescrire
son	DET:POS	son
Roi	NOM	roi
,	PUN	,
C'	NAM	C'
est	VER:pres	être
qu'	KON	que
il	PRO:PER	il
cherche	VER:pres	chercher
une	DET:ART	un
voie	NOM	voie
à	PRP	à
s'	PRO:PER	se
assurer	VER:infi	assurer
de	PRP	de
moi	PRO:PER	moi
;	PUN	;
Car	NAM	Car
enfin	ADV	enfin
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
sans	PRP	sans
raison	NOM	raison
qu'	PRO:REL	que
on	PRO:PER	on
soupçonne	VER:pres	soupçonner
Que	VER:pper	Que
son	DET:POS	son
ambition	NOM	ambition
en	PRO:PER	en
veut	VER:pres	vouloir
à	PRP	à
la	DET:ART	le
Couronne	NAM	Couronne
,	PUN	,
Ses	NAM	Ses
brigues	NOM	brigue
dont	PRO:REL	dont
par	PRP	par
moi	PRO:PER	moi
l'	DET:ART	le
effet	NOM	effet
s'	PRO:PER	se
est	VER:pres	être
vu	VER:pper	voir
détruit	VER:pper	détruire
,	PUN	,
De	VER:ppre	De
l'	DET:ART	le
orgueil	NOM	orgueil
de	PRP	de
ses	DET:POS	son
voeux	NOM	vœu
ne	ADV	ne
m'	PRO:PER	me
ont	VER:pres	avoir
que	KON	que
trop	ADV	trop
instruit	VER:pper	instruire
.	SENT	.
Le	DET:ART	le
Sénat	NAM	Sénat
avec	PRP	avec
lui	PRO:PER	lui
toujours	ADV	toujours
d'	PRP	de
intelligence	NOM	intelligence
Par	NAM	Par
un	DET:ART	un
appui	NOM	appui
secret	ADJ	secret
en	PRO:PER	en
soutient	VER:pres	soutenir
l'	DET:ART	le
arrogance	NOM	arrogance
,	PUN	,
Et	NOM	Et
pour	PRP	pour
voir	VER:infi	voir
jusqu'	PRP	jusque
ici	ADV	ici
Rome	NAM	Rome
donner	VER:infi	donner
la	DET:ART	le
loi	NOM	loi
,	PUN	,
Quintius	NAM	Quintius
a	VER:pres	avoir
juré	VER:pper	jurer
de	PRP	de
le	PRO:PER	le
couronner	VER:infi	couronner
Roi	NOM	roi
.	SENT	.
Peut-être	ADV	peut-être
que	KON	que
déjà	ADV	déjà
malgré	PRP	malgré
ma	DET:POS	mon
vigilance	NOM	vigilance
Le	DET:ART	le
péril	NOM	péril
de	PRP	de
l'	DET:ART	le
orage	NOM	orage
est	VER:pres	être
plus	ADV	plus
près	ADV	près
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
pense	VER:pres	penser
,	PUN	,
Et	NOM	Et
que	KON	que
ceux	PRO:DEM	celui
où	PRO:REL	où
je	PRO:PER	je
mets	VER:pres	mettre
notre	DET:POS	notre
plus	ADV	plus
ferme	ADJ	ferme
appui	NOM	appui
,	PUN	,
Gagnés	VER:pper	gagner
par	PRP	par
son	DET:POS	son
adresse	NOM	adresse
,	PUN	,
oseront	VER:futu	oser
tout	ADV	tout
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
Si	ADV	si
devenu	VER:pper	devenir
mon	DET:POS	mon
Gendre	NOM	gendre
il	PRO:PER	il
attente	VER:pres	attenter
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
oublie	VER:pres	oublier
,	PUN	,
Qu'	NAM	Qu'
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
l'	DET:ART	le
imposture	NOM	imposture
aussitôt	ADV	aussitôt
ne	ADV	ne
publie	VER:pres	publier
,	PUN	,
Et	NOM	Et
qui	PRO:REL	qui
ne	ADV	ne
croira	VER:futu	croire
point	ADV	point
que	KON	que
d'	PRP	de
un	DET:ART	un
si	ADV	si
noir	ADJ	noir
forfait	NOM	forfait
,	PUN	,
Pour	NAM	Pour
voir	VER:infi	voir
régner	VER:infi	régner
mon	DET:POS	mon
sang	NOM	sang
,	PUN	,
j'	PRO:PER	je
aurai	VER:futu	avoir
pressé	VER:pper	presser
l'	DET:ART	le
effet	NOM	effet
?	SENT	?
Non	ADV	non
,	PUN	,
non	ADV	non
,	PUN	,
pour	PRP	pour
ce	PRO:DEM	ce
refus	NOM	refus
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
donner	VER:infi	donner
ma	DET:POS	mon
tête	NOM	tête
,	PUN	,
J'	NAM	J'
y	PRO:PER	y
consens	VER:pres	consentir
,	PUN	,
ordonnez	VER:pres	ordonner
,	PUN	,
la	DET:ART	le
voilà	ADV	voilà
toute	PRO:IND	tout
prête	ADJ	prêt
.	SENT	.
J'	PRO:PER	je
aurai	VER:futu	avoir
la	DET:ART	le
joie	NOM	joie
au	PRP:det	au
moins	ADV	moins
de	PRP	de
voir	VER:infi	voir
par	PRP	par
là	ADV	là
ma	DET:POS	mon
foi	NOM	foi
Jusqu'	ADJ	Jusqu'
au	PRP:det	au
dernier	ADJ	dernier
soupir	NOM	soupir
vous	PRO:PER	vous
répondre	VER:infi	répondre
de	PRP	de
moi	PRO:PER	moi
.	SENT	.
Dieux	NOM	Dieu
,	PUN	,
quand	KON	quand
votre	DET:POS	votre
courroux	NOM	courroux
contre	PRP	contre
moi	PRO:PER	moi
se	PRO:PER	se
déploie	VER:pres	déployer
,	PUN	,
N'	NOM	N'
a-t-il	ADJ	a-t-il
pour	PRP	pour
me	PRO:PER	me
punir	VER:infi	punir
que	KON	que
cette	PRO:DEM	ce
seule	ADJ	seul
voie	NOM	voie
,	PUN	,
Et	NAM	Et
si	KON	si
Rome	NAM	Rome
en	PRP	en
secret	NOM	secret
me	PRO:PER	me
fait	VER:pres	faire
des	PRP:det	du
Ennemis	NOM	ennemi
,	PUN	,
Le	PRO:PER	le
verrai	VER:futu	voir
-je	PRO:PER	je
toujours	ADV	toujours
à	PRP	à
craindre	VER:infi	craindre
dans	PRP	dans
un	DET:ART	un
fils	NOM	fil|fils
?	SENT	?
Didas	NAM	Didas
,	PUN	,
ton	DET:POS	ton
trop	NOM	trop
de	PRP	de
zèle	NOM	zèle
a	VER:pres	avoir
trahi	VER:pper	trahir
ta	DET:POS	ton
prudence	NOM	prudence
,	PUN	,
Il	NAM	Il
fallait	VER:impf	falloir
de	PRP	de
ce	PRO:DEM	ce
fils	NOM	fil|fils
gagner	VER:infi	gagner
la	DET:ART	le
confiance	NOM	confiance
,	PUN	,
Et	VER:simp	Et
tirer	VER:infi	tirer
de	PRP	de
l'	DET:ART	le
hymen	NOM	hymen
que	PRO:REL	que
j'	PRO:PER	je
avais	VER:impf	avoir
arrêté	VER:pper	arrêter
Le	DET:ART	le
droit	NOM	droit
de	PRP	de
voir	VER:infi	voir
son	DET:POS	son
crime	NOM	crime
avec	PRP	avec
plus	ADV	plus
de	PRP	de
clarté	NOM	clarté
.	SENT	.
Si	KON	si
sa	DET:POS	son
lâche	ADJ	lâche
fureur	NOM	fureur
par	PRP	par
toi	PRO:PER	toi
n'	ADV	ne
eût	VER:subi	avoir
pu	VER:pper	pouvoir
s'	PRO:PER	se
éteindre	VER:infi	éteindre
,	PUN	,
Du	VER:infi	Du
moins	ADV	moins
j'	PRO:PER	je
aurais	VER:cond	avoir
connu	VER:pper	connaître
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
eût	VER:subi	avoir
fallu	VER:pper	falloir
craindre	VER:infi	craindre
,	PUN	,
Au	VER:infi	Au
lieu	NOM	lieu
que	KON	que
mes	DET:POS	mon
soupçons	NOM	soupçon
,	PUN	,
qu'	KON	que
en	PRP	en
vain	ADJ	vain
j'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
bannir	VER:infi	bannir
.	SENT	.
Ayant	VER:ppre	avoir
à	PRP	à
craindre	VER:infi	craindre
tout	ADV	tout
,	PUN	,
n'	ADV	ne
ont	VER:pres	avoir
rien	ADV	rien
à	PRP	à
prévenir	VER:infi	prévenir
.	SENT	.
Mais	KON	mais
pardonnez	VER:pres	pardonner
,	PUN	,
madame	NOM	madame
,	PUN	,
à	PRP	à
l'	DET:ART	le
ennui	NOM	ennui
qui	PRO:REL	qui
me	PRO:PER	me
presse	VER:pres	presser
,	PUN	,
J'	NAM	J'
abuse	VER:pres	abuser
des	PRP:det	du
bontés	NOM	bonté
d'	PRP	de
une	DET:ART	un
illustre	ADJ	illustre
Princesse	NOM	princesse
,	PUN	,
Et	VER:simp	Et
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
ici	ADV	ici
qu'	KON	que
il	PRO:PER	il
faut	VER:pres	falloir
voir	VER:infi	voir
quel	PRO:REL	quel
secours	NOM	secours
Peut	VER:pres	pouvoir
forcer	VER:infi	forcer
le	DET:ART	le
péril	NOM	péril
qui	PRO:REL	qui
menace	VER:pres	menacer
mes	DET:POS	mon
jours	NOM	jour
.	SENT	.
La	DET:ART	le
part	NOM	part
que	PRO:REL	que
m'	PRO:PER	me
y	PRO:PER	y
fait	VER:pres	faire
prendre	VER:infi	prendre
une	DET:ART	un
auguste	ADJ	auguste
alliance	NOM	alliance
...	PUN	...
Seigneur	NAM	Seigneur
,	PUN	,
vos	DET:POS	votre
Envoyés	NOM	envoyé
demandent	VER:pres	demander
audience	NOM	audience
,	PUN	,
Ils	NAM	Ils
arrivent	VER:pres	arriver
de	PRP	de
Rome	NAM	Rome
.	SENT	.
Allons	VER:pres	aller
les	PRO:PER	la|le
écouter	VER:infi	écouter
,	PUN	,
Nous	PRO:PER	nous
pourrons	VER:futu	pouvoir
savoir	VER:infi	savoir
d'	PRP	de
eux	PRO:PER	eux
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
redouter	VER:infi	redouter
.	SENT	.
Cependant	ADV	cependant
trouvez	VER:pres	trouver
bon	ADV	bon
qu'	KON	que
un	DET:ART	un
heureux	ADJ	heureux
hyménée	NOM	hyménée
M'	ADJ	M'
assurant	VER:ppre	assurer
dès	PRP	dès
demain	ADV	demain
...	PUN	...
Ma	VER:simp	Ma
parole	NOM	parole
est	VER:pres	être
donnée	VER:pper	donner
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
et	KON	et
s'	PRO:PER	se
il	PRO:PER	il
vous	PRO:PER	vous
peut	VER:pres	pouvoir
rendre	VER:infi	rendre
le	DET:ART	le
sort	NOM	sort
plus	ADV	plus
doux	ADJ	doux
,	PUN	,
Disposez	VER:pres	disposer
de	PRP	de
ma	DET:POS	mon
main	NOM	main
,	PUN	,
j'	PRO:PER	je
attends	VER:pres	attendre
l'	DET:ART	le
ordre	NOM	ordre
de	PRP	de
vous	PRO:PER	vous
.	SENT	.
Je	PRO:PER	je
triomphe	VER:pres	triompher
,	PUN	,
Phénice	NOM	Phénice
,	PUN	,
et	KON	et
ma	DET:POS	mon
vengeance	NOM	vengeance
est	VER:pres	être
sûre	ADJ	sûr
,	PUN	,
D'	ADJ	D'
un	DET:ART	un
infidèle	ADJ	infidèle
amant	NOM	amant
je	PRO:PER	je
puis	ADV	puis
braver	VER:infi	braver
l'	DET:ART	le
injure	NOM	injure
,	PUN	,
Sans	NAM	Sans
jouir	VER:infi	jouir
de	PRP	de
son	DET:POS	son
crime	NOM	crime
il	PRO:PER	il
me	PRO:PER	me
verra	VER:futu	voir
régner	VER:infi	régner
.	SENT	.
Le	DET:ART	le
Ciel	NOM	Ciel
pour	PRP	pour
le	PRO:PER	le
punir	VER:infi	punir
ne	ADV	ne
veut	VER:pres	vouloir
rien	ADV	rien
épargner	VER:infi	épargner
;	PUN	;
Mais	VER:impf	Mais
enfin	ADV	enfin
je	PRO:PER	je
voudrais	VER:cond	vouloir
qu'	KON	que
à	PRP	à
dédaigner	VER:infi	dédaigner
sa	DET:POS	son
flamme	NOM	flamme
La	DET:ART	le
seule	ADJ	seul
ambition	NOM	ambition
eût	VER:subi	avoir
pu	VER:pper	pouvoir
forcer	VER:infi	forcer
votre	DET:POS	votre
âme	NOM	âme
,	PUN	,
Et	NOM	Et
que	KON	que
ce	PRO:DEM	ce
grand	ADJ	grand
hymen	NOM	hymen
qui	PRO:REL	qui
rend	VER:pres	rendre
Persée	NAM	Persée
Heureux	NAM	Heureux
Par	NAM	Par
l'	DET:ART	le
ardeur	NOM	ardeur
d'	PRP	de
être	VER:infi	être
Reine	NAM	Reine
attirât	VER:subi	attirer
tous	PRO:IND	tout
vos	DET:POS	votre
voeux	NOM	vœu
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
si	KON	si
pour	PRP	pour
cet	PRO:DEM	ce
hymen	NOM	hymen
je	PRO:PER	je
me	PRO:PER	me
fais	VER:pres	faire
violence	NOM	violence
Est	NOM	Est
-ce	PRO:DEM	ce
un	NOM	un
bien	ADV	bien
si	ADV	si
commun	ADJ	commun
qu'	KON	que
une	DET:ART	un
pleine	ADJ	plein
vengeance	NOM	vengeance
,	PUN	,
Que	VER:pres	Que
quoi	PRO	quoi
qu'	PRO:REL	que
à	PRP	à
mon	DET:POS	mon
amour	NOM	amour
elle	PRO:PER	elle
doive	VER:subp	devoir
coûter	VER:infi	coûter
,	PUN	,
Tu	NAM	Tu
penses	VER:pres	penser
que	KON	que
jamais	ADV	jamais
il	PRO:PER	il
pût	VER:subi	pouvoir
trop	ADV	trop
l'	PRO:PER	la|le
acheter	VER:infi	acheter
?	SENT	?
Non	ADV	non
,	PUN	,
non	ADV	non
,	PUN	,
quelques	PRO:IND	quelque
malheurs	NOM	malheur
dont	PRO:REL	dont
ce	PRO:DEM	ce
projet	NOM	projet
m'	PRO:PER	me
accable	VER:pres	accabler
,	PUN	,
Il	NAM	Il
suffit	VER:pres	suffire
que	KON	que
je	PRO:PER	je
vois	VER:pres	voir
Démétrius	NAM	Démétrius
coupable	ADJ	coupable
.	SENT	.
Ce	PRO:DEM	ce
seul	ADJ	seul
objet	NOM	objet
m'	PRO:PER	me
arrête	VER:pres	arrêter
,	PUN	,
et	KON	et
dans	PRP	dans
son	NOM	son
peu	ADV	peu
de	PRP	de
foi	NOM	foi
Tout	NAM	Tout
ce	PRO:DEM	ce
qui	PRO:REL	qui
le	PRO:PER	le
punit	VER:simp	punir
a	VER:pres	avoir
des	PRP:det	du
charmes	NOM	charme
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
Si	KON	si
pour	PRP	pour
une	DET:ART	un
vengeance	NOM	vengeance
où	PRO:REL	où
la	DET:ART	le
gloire	NOM	gloire
autorise	VER:pres	autoriser
,	PUN	,
On	NAM	On
court	VER:pres	courir
même	ADV	même
à	PRP	à
des	PRP:det	du
maux	NOM	mal
qu'	KON	que
aucun	PRO:IND	aucun
art	NOM	art
ne	ADV	ne
déguise	VER:pres	déguiser
,	PUN	,
Juge	NOM	juge
de	PRP	de
la	DET:ART	le
douceur	NOM	douceur
quand	KON	quand
on	PRO:PER	on
fait	VER:pres	faire
présumer	VER:infi	présumer
Que	VER:infi	Que
ce	PRO:DEM	ce
qui	PRO:REL	qui
nous	PRO:PER	nous
l'	PRO:PER	la|le
assure	VER:pres	assurer
a	VER:pres	avoir
de	PRP	de
quoi	PRO	quoi
nous	PRO:PER	nous
charmer	VER:infi	charmer
.	SENT	.
Démétrius	NAM	Démétrius
par	PRP	par
là	ADV	là
verra	VER:futu	voir
croître	VER:infi	croître
sa	DET:POS	son
peine	NOM	peine
,	PUN	,
J'	ADJ	J'
oserai	VER:futu	oser
m'	PRO:PER	me
applaudir	VER:infi	applaudir
de	PRP	de
vain	ADJ	vain
titre	NOM	titre
de	PRP	de
Reine	NAM	Reine
,	PUN	,
Et	NAM	Et
porterai	VER:futu	porter
si	ADV	si
haut	ADV	haut
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
ce	PRO:DEM	ce
revers	NOM	revers
Qu'	ADJ	Qu'
il	PRO:PER	il
ne	ADV	ne
pourra	VER:futu	pouvoir
savoir	VER:infi	savoir
qu'	KON	que
à	PRP	à
regret	NOM	regret
je	PRO:PER	je
le	PRO:PER	le
perds	VER:pres	perdre
.	SENT	.
Cette	PRO:DEM	ce
douceur	NOM	douceur
pour	KON	pour
vous	PRO:PER	vous
doit	VER:pres	devoir
avoir	VER:infi	avoir
bien	ADV	bien
des	PRP:det	du
charmes	NOM	charme
,	PUN	,
Mais	NAM	Mais
si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
expliquer	VER:infi	expliquer
mes	DET:POS	mon
secrètes	ADJ	secret
alarmes	NOM	alarme
,	PUN	,
Cet	NAM	Cet
hymen	NOM	hymen
qui	PRO:REL	qui
du	PRP:det	du
Roi	NAM	Roi
vous	PRO:PER	vous
soumets	VER:pres	soumettre
les	DET:ART	le
États	NAM	États
,	PUN	,
Me	ABR	Me
semble	VER:pres	sembler
un	DET:ART	un
peu	ADV	peu
bien	ADV	bien
prompt	ADJ	prompt
pour	KON	pour
ne	ADV	ne
vous	PRO:PER	vous
gêner	VER:infi	gêner
pas	ADV	pas
.	SENT	.
Vous	PRO:PER	vous
haïssez	VER:pres	haïr
Persée	NAM	Persée
,	PUN	,
et	KON	et
comme	ADV	comme
de	PRP	de
la	DET:ART	le
haine	NOM	haine
Vers	VER:futu	Vers
un	DET:ART	un
penchant	NOM	penchant
plus	ADV	plus
doux	ADJ	doux
le	DET:ART	le
temps	NOM	temps
seul	ADJ	seul
nous	PRO:PER	nous
ramène	VER:pres	ramener
,	PUN	,
C'	NAM	C'
est	VER:pres	être
hasarder	VER:infi	hasarder
beaucoup	ADV	beaucoup
,	PUN	,
de	PRP	de
ne	ADV	ne
prendre	VER:infi	prendre
qu'	KON	que
un	DET:ART	un
jour	NOM	jour
Pour	NAM	Pour
vous	PRO:PER	vous
accoutumer	VER:infi	accoutumer
à	PRP	à
souffrir	VER:infi	souffrir
son	DET:POS	son
amour	NOM	amour
.	SENT	.
Moi	PRO:PER	moi
,	PUN	,
par	PRP	par
l'	DET:ART	le
indigne	ADJ	indigne
crainte	NOM	crainte
où	PRO:REL	où
ton	DET:POS	ton
zèle	NOM	zèle
te	PRO:PER	te
jette	VER:pres	jeter
,	PUN	,
Consentir	VER:infi	consentir
à	PRP	à
laisser	VER:infi	laisser
ma	DET:POS	mon
vengeance	NOM	vengeance
imparfaite	ADJ	imparfait
!	SENT	!
Ce	PRO:DEM	ce
coeur	NOM	cœur
dont	PRO:REL	dont
tu	PRO:PER	tu
veux	VER:pres	vouloir
voir	VER:infi	voir
le	DET:ART	le
repos	NOM	repos
affermi	VER:pper	affermir
Était	VER:impf	être
d'	PRP	de
intelligence	NOM	intelligence
avec	PRP	avec
mon	DET:POS	mon
Ennemi	NOM	ennemi
.	SENT	.
Par	PRP	par
de	PRP	de
fausses	ADJ	faux
clartés	NOM	clarté
dont	PRO:REL	dont
je	PRO:PER	je
fus	VER:simp	être
éblouie	VER:pper	éblouir
,	PUN	,
Pour	NAM	Pour
me	PRO:PER	me
le	PRO:PER	le
faire	VER:infi	faire
aimer	VER:infi	aimer
c'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
qui	PRO:REL	qui
m'	PRO:PER	me
a	VER:pres	avoir
trahie	VER:pper	trahir
,	PUN	,
Et	NOM	Et
sous	PRP	sous
un	DET:ART	un
choix	NOM	choix
funeste	ADJ	funeste
accablant	VER:ppre	accabler
mon	DET:POS	mon
amour	NOM	amour
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
pour	PRP	pour
m'	PRO:PER	me
en	PRP	en
venger	VER:infi	venger
le	PRO:PER	le
trahir	VER:infi	trahir
à	PRP	à
mon	DET:POS	mon
tour	NOM	tour
.	SENT	.
Il	PRO:PER	il
faut	VER:pres	falloir
qu'	KON	que
il	PRO:PER	il
soit	VER:subp	être
puni	VER:pper	punir
d'	PRP	de
avoir	VER:infi	avoir
su	VER:pper	savoir
mal	ADV	mal
connaître	VER:infi	connaître
Qu'	NAM	Qu'
aimant	VER:ppre	aimer
Démétrius	NAM	Démétrius
il	PRO:PER	il
brûlait	VER:impf	brûler
pour	PRP	pour
un	DET:ART	un
traître	NOM	traître
,	PUN	,
Que	VER:pper	Que
d'	PRP	de
un	DET:ART	un
dehors	NOM	dehors
trompeur	ADJ	trompeur
l'	DET:ART	le
injurieux	ADJ	injurieux
éclat	NOM	éclat
...	PUN	...
Ce	VER:simp	Ce
grand	ADJ	grand
triomphe	NOM	triomphe
est	VER:pres	être
beau	ADJ	beau
,	PUN	,
mais	KON	mais
craignez	VER:pres	craindre
le	DET:ART	le
combat	NOM	combat
,	PUN	,
Démétrius	NAM	Démétrius
