armée	NOM	armée
...	PUN	...
Est	NAM	Est
-ce	PRO:DEM	ce
là	ADV	là
cette	PRO:DEM	ce
crainte	NOM	crainte
Et	VER:futu	Et
l'	DET:ART	le
indigne	ADJ	indigne
douleur	NOM	douleur
dont	PRO:REL	dont
votre	DET:POS	votre
âme	NOM	âme
est	VER:pres	être
atteinte	VER:pper	atteindre
?	SENT	?
Mais	KON	mais
pour	PRP	pour
vous	PRO:PER	vous
rassurer	VER:infi	rassurer
et	KON	et
calmer	VER:infi	calmer
vos	DET:POS	votre
ennuis	NOM	ennui
,	PUN	,
Ouvrez	VER:futu	Ouvrez
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
voyez	VER:pres	voir
qui	PRO:REL	qui
je	PRO:PER	je
suis	VER:pres	suivre|être
;	PUN	;
Oubliez	VER:impf	Oubliez
les	DET:ART	le
périls	NOM	péril
où	PRO:REL	où
mon	DET:POS	mon
amour	NOM	amour
me	PRO:PER	me
jette	VER:pres	jeter
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
crains	VER:pres	craindre
point	ADV	point
Minos	NAM	Minos
,	PUN	,
ni	KON	ni
les	DET:ART	le
forces	NOM	force|forces
de	PRP	de
Crète	NAM	Crète
:	PUN	:
Le	DET:ART	le
sang	NOM	sang
du	PRP:det	du
Minautore	NOM	Minautore
à	PRP	à
ses	DET:POS	son
yeux	NOM	œil
répandu	VER:pper	répandre
,	PUN	,
Un	ABR	Un
repos	NOM	repos
éternel	ADJ	éternel
à	PRP	à
mon	DET:POS	mon
pays	NOM	pays
rendu	VER:pper	rendre
,	PUN	,
Cynnis	NAM	Cynnis
et	KON	et
Cercyon	NAM	Cercyon
mes	DET:POS	mon
premières	NUM	premier
victimes	NOM	victime
,	PUN	,
Cette	NAM	Cette
épée	NOM	épée
en	PRP	en
tout	PRO:IND	tout
temps	NOM	temps
qui	PRO:REL	qui
sait	VER:pres	savoir
punir	VER:infi	punir
les	DET:ART	le
crimes	NOM	crime
,	PUN	,
Fumante	ADJ	fumant
encor	ADV	encor
du	PRP:det	du
sang	NOM	sang
du	PRP:det	du
perfide	ADJ	perfide
Pallas	NAM	Pallas
,	PUN	,
Répondent	NAM	Répondent
de	PRP	de
Minos	NAM	Minos
et	KON	et
de	PRP	de
tous	PRO:IND	tout
nos	DET:POS	notre
États	NAM	États
.	SENT	.
Il	PRO:PER	il
doit	VER:pres	devoir
se	PRO:PER	se
souvenir	VER:infi	souvenir
que	KON	que
Thésée	NAM	Thésée
intrépide	ADJ	intrépide
A	PRP	à
marché	NOM	marché
jusqu'	PRP	jusque
ici	ADV	ici
sur	PRP	sur
les	DET:ART	le
traces	NOM	trace
d'	PRP	de
Alcide	NAM	Alcide
,	PUN	,
Et	NAM	Et
nous	PRO:PER	nous
avons	VER:pres	avoir
tous	PRO:IND	tout
deux	NUM	deux
sans	PRP	sans
armer	VER:infi	armer
les	DET:ART	le
humains	NOM	humain
Moissonné	VER:pper	moissonner
nos	DET:POS	notre
lauriers	NOM	laurier
avec	PRP	avec
nos	DET:POS	notre
propres	ADJ	propre
mains	NOM	main
.	SENT	.
AEnarus	NAM	AEnarus
et	KON	et
Minos	NAM	Minos
savent	VER:pres	savoir
trop	ADV	trop
qui	PRO:REL	qui
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
,	PUN	,
L'	DET:ART	le
on	PRO:PER	on
ne	ADV	ne
nous	PRO:PER	nous
vit	VER:pres	vivre
jamais	ADV	jamais
suivis	VER:pper	suivre
de	PRP	de
cent	NUM	cent
mille	NUM	mille
hommes	NOM	homme
Attaquer	VER:infi	attaquer
,	PUN	,
conquérir	VER:infi	conquérir
,	PUN	,
renverser	VER:infi	renverser
les	DET:ART	le
États	NAM	États
,	PUN	,
Alcide	NOM	alcide
seul	ADJ	seul
l'	PRO:PER	la|le
a	VER:pres	avoir
fait	VER:pper	faire
,	PUN	,
et	KON	et
le	PRO:PER	le
doit	VER:pres	devoir
à	PRP	à
son	DET:POS	son
bras	NOM	bras
:	PUN	:
Aidé	VER:pper	aider
de	PRP	de
sa	DET:POS	son
valeur	NOM	valeur
et	KON	et
de	PRP	de
sa	DET:POS	son
renommée	NOM	renommée
,	PUN	,
Son	VER:simp	Son
bras	NOM	bras
seul	ADJ	seul
jusqu'	PRP	jusque
ici	ADV	ici
lui	PRO:PER	lui
tint	VER:simp	tenir
lieu	NOM	lieu
d'	PRP	de
une	DET:ART	un
armée	NOM	armée
,	PUN	,
Et	NOM	Et
si	KON	si
dans	PRP	dans
l'	DET:ART	le
univers	NOM	univers
il	PRO:PER	il
a	VER:pres	avoir
tout	ADV	tout
fait	VER:pres	faire
trembler	VER:infi	trembler
,	PUN	,
Je	PRO:PER	je
le	PRO:PER	le
suivrai	VER:futu	suivre
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
lui	PRO:PER	lui
veux	VER:pres	vouloir
ressembler	VER:infi	ressembler
.	SENT	.
Un	DET:ART	un
héros	NOM	héro|héros
cependant	ADV	cependant
peut	VER:pres	pouvoir
tomber	VER:infi	tomber
comme	ADV	comme
un	DET:ART	un
autre	ADJ	autre
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
mon	DET:POS	mon
intérêt	NOM	intérêt
est	VER:pres	être
ici	ADV	ici
joint	VER:pper	joindre
au	PRP:det	au
vôtre	PRO:POS	vôtre
,	PUN	,
Je	PRO:PER	je
crains	VER:pres	craindre
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
m'	PRO:PER	me
enlève	VER:pres	enlever
à	PRP	à
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
...	PUN	...
Hélas	NAM	Hélas
!	SENT	!
Nous	PRO:PER	nous
devons	VER:pres	devoir
assembler	VER:infi	assembler
nos	DET:POS	notre
peuples	NOM	peuple
,	PUN	,
nos	DET:POS	notre
soldats	NOM	soldat
,	PUN	,
Opposer	VER:infi	opposer
une	DET:ART	un
armée	NOM	armée
aux	PRP:det	au
forces	NOM	force|forces
de	PRP	de
mon	DET:POS	mon
frère	NOM	frère
Et	VER:futu	Et
différer	VER:infi	différer
l'	DET:ART	le
hymen	NOM	hymen
...	PUN	...
Il	NOM	Il
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
nécessaire	ADJ	nécessaire
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
murs	NOM	mur
de	PRP	de
Trézène	NAM	Trézène
,	PUN	,
et	KON	et
ses	DET:POS	son
fiers	ADJ	fier
habitants	NOM	habitant
,	PUN	,
Vous	NOM	Vous
offriraient	VER:cond	offrir
sans	PRP	sans
moi	PRO:PER	moi
de	PRP	de
braves	ADJ	brave
combattants	NOM	combattant
.	SENT	.
Mais	KON	mais
les	DET:ART	le
Dieux	NOM	Dieu
me	PRO:PER	me
font	VER:pres	faire
craindre	VER:infi	craindre
un	DET:ART	un
péril	NOM	péril
domestique	ADJ	domestique
Contre	NAM	Contre
qui	PRO:REL	qui
doit	VER:pres	devoir
s'	PRO:PER	se
armer	VER:infi	armer
toute	PRO:IND	tout
ma	DET:POS	mon
politique	NOM	politique
,	PUN	,
Je	PRO:PER	je
tremble	VER:pres	trembler
au	PRP:det	au
souvenir	NOM	souvenir
d'	PRP	de
un	DET:ART	un
oracle	NOM	oracle
fatal	ADJ	fatal
,	PUN	,
Qui	NAM	Qui
menace	VER:pres	menacer
mon	DET:POS	mon
coeur	NOM	cœur
d'	PRP	de
un	DET:ART	un
trop	ADV	trop
heureux	ADJ	heureux
rival	NOM	rival
,	PUN	,
Mais	VER:impf	Mais
d'	PRP	de
un	DET:ART	un
rival	NOM	rival
si	KON	si
cher	ADV	cher
que	KON	que
je	PRO:PER	je
n'	ADV	ne
ose	VER:pres	oser
le	PRO:PER	le
dire	VER:infi	dire
.	SENT	.
Quel	PRO:REL	quel
oracle	NOM	oracle
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
quel	PRO:REL	quel
rival	ADJ	rival
?	SENT	?
J'	PRO:PER	je
en	PRO:PER	en
soupire	VER:pres	soupirer
,	PUN	,
Madame	NAM	Madame
,	PUN	,
mais	KON	mais
enfin	ADV	enfin
l'	DET:ART	le
oracle	NOM	oracle
de	PRP	de
Délos	NAM	Délos
En	NAM	En
passant	VER:ppre	passer
m'	PRO:PER	me
a	VER:pres	avoir
rendu	VER:pper	rendre
ces	PRO:DEM	ce
redoutables	ADJ	redoutable
mots	NOM	mot
.	SENT	.
Tu	PRO:PER	tu
seras	VER:futu	être
à	PRP	à
ton	DET:POS	ton
retour	NOM	retour
Malheureux	NAM	Malheureux
amant	NOM	amant
et	KON	et
père	NOM	père
,	PUN	,
Puis	NOM	Puis
qu'	KON	que
une	DET:ART	un
main	NOM	main
qui	PRO:REL	qui
t'	PRO:PER	te
est	VER:pres	être
chère	ADJ	cher
T'	NAM	T'
enlèvera	VER:futu	enlever
l'	DET:ART	le
objet	NOM	objet
de	PRP	de
ton	DET:POS	ton
amour	NOM	amour
.	SENT	.
Ah	INT	ah
!	SENT	!
Madame	NOM	Madame
,	PUN	,
voilà	ADV	voilà
sa	DET:POS	son
réponse	NOM	réponse
funeste	ADJ	funeste
.	SENT	.
Vos	DET:POS	votre
yeux	NOM	œil
comme	KON	comme
les	PRO:PER	la|le
miens	PRO:POS	mien
ont	VER:pres	avoir
tantôt	ADV	tantôt
vu	VER:pper	voir
le	DET:ART	le
reste	NOM	reste
.	SENT	.
Je	PRO:PER	je
crains	VER:pres	craindre
l'	DET:ART	le
oracle	NOM	oracle
,	PUN	,
hélas	INT	hélas
!	SENT	!
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
le	DET:ART	le
mieux	ADV	mieux
,	PUN	,
Ce	VER:simp	Ce
fils	NOM	fil|fils
qui	PRO:REL	qui
m'	PRO:PER	me
est	VER:pres	être
si	ADV	si
cher	ADV	cher
,	PUN	,
il	PRO:PER	il
soupire	VER:pres	soupirer
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
,	PUN	,
Les	DET:ART	le
miens	PRO:POS	mien
en	PRO:PER	en
sont	VER:pres	être
témoins	NOM	témoin
.	SENT	.
Dieux	NOM	Dieu
!	SENT	!
Serait-il	NOM	Serait-il
possible	ADJ	possible
?	SENT	?
Ce	PRO:DEM	ce
fils	NOM	fil|fils
indifférent	ADJ	indifférent
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
trouvé	VER:pper	trouver
sensible	ADJ	sensible
,	PUN	,
Et	NOM	Et
lorsque	KON	lorsque
la	DET:ART	le
princesse	NOM	princesse
était	VER:impf	être
auprès	ADV	auprès
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
Sans	NAM	Sans
doute	NOM	doute
elle	PRO:PER	elle
aura	VER:futu	avoir
vu	VER:pper	voir
son	DET:POS	son
trouble	NOM	trouble
comme	KON	comme
nous	PRO:PER	nous
.	SENT	.
Les	DET:ART	le
transports	NOM	transport
,	PUN	,
que	KON	que
pour	KON	pour
moi	PRO:PER	moi
vous	PRO:PER	vous
avez	VER:pres	avoir
fait	VER:pper	faire
paraître	VER:infi	paraître
,	PUN	,
L'	DET:ART	le
ont	VER:pres	avoir
chagriné	VER:pper	chagriner
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
l'	PRO:PER	la|le
a	VER:pres	avoir
fait	VER:pper	faire
connaître	VER:infi	connaître
,	PUN	,
Par	NAM	Par
un	DET:ART	un
dédain	NOM	dédain
secret	ADJ	secret
expliquant	VER:ppre	expliquer
ses	DET:POS	son
désirs	NOM	désir
,	PUN	,
Ses	VER:simp	Ses
soupirs	NOM	soupir
insolents	ADJ	insolent
ont	VER:pres	avoir
suivi	VER:pper	suivre
vos	DET:POS	votre
soupirs	NOM	soupir
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
leu	NOM	leu
dans	PRP	dans
ses	DET:POS	son
regards	NOM	regard
sa	DET:POS	son
téméraire	ADJ	téméraire
flamme	NOM	flamme
,	PUN	,
L'	DET:ART	le
oracle	NOM	oracle
l'	PRO:PER	la|le
a	VER:pres	avoir
prédit	VER:pper	prédire
,	PUN	,
sera-t-il	NOM	sera-t-il
vrai	ADJ	vrai
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Qu'	NAM	Qu'
une	DET:ART	un
main	NOM	main
qui	PRO:REL	qui
m'	PRO:PER	me
est	VER:pres	être
chère	ADJ	cher
,	PUN	,
à	PRP	à
mon	DET:POS	mon
fatal	ADJ	fatal
retour	NOM	retour
,	PUN	,
Osera	VER:futu	oser
m'	PRO:PER	me
enlever	VER:infi	enlever
l'	DET:ART	le
objet	NOM	objet
de	PRP	de
mon	DET:POS	mon
amour	NOM	amour
?	SENT	?
Hippolyte	NAM	Hippolyte
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
saura	VER:simp	saurer
tromper	VER:infi	tromper
l'	DET:ART	le
oracle	NOM	oracle
,	PUN	,
Thésée	NAM	Thésée
est	VER:pres	être
à	PRP	à
ses	DET:POS	son
feux	NOM	feu
un	DET:ART	un
invincible	ADJ	invincible
obstacle	NOM	obstacle
,	PUN	,
Il	NAM	Il
connaît	VER:pres	connaître
les	DET:ART	le
liens	NOM	lien
qui	PRO:REL	qui
m'	PRO:PER	me
attachent	VER:pres	attacher
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
Il	NAM	Il
doit	VER:pres	devoir
trembler	VER:infi	trembler
au	PRP:det	au
nom	NOM	nom
et	KON	et
de	PRP	de
père	NOM	père
et	KON	et
d'	PRP	de
époux	NOM	époux
;	PUN	;
Hélas	NAM	Hélas
!	SENT	!
s'	PRO:PER	se
il	PRO:PER	il
avait	VER:impf	avoir
vu	VER:pper	voir
dans	PRP	dans
le	DET:ART	le
fonds	NOM	fond|fonds
de	PRP	de
mon	DET:POS	mon
âme	NOM	âme
L'	DET:ART	le
ardeur	NOM	ardeur
qui	PRO:REL	qui
me	PRO:PER	me
dévore	VER:pres	dévorer
,	PUN	,
et	KON	et
l'	DET:ART	le
excès	NOM	excès
de	PRP	de
ma	DET:POS	mon
flamme	NOM	flamme
,	PUN	,
Il	NAM	Il
eut	VER:simp	avoir
rougi	VER:pper	rougir
,	PUN	,
l'	DET:ART	le
ingrat	NOM	ingrat
...	PUN	...
Madame	NAM	Madame
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
assez	ADV	assez
,	PUN	,
Par	NAM	Par
ce	PRO:DEM	ce
perfide	ADJ	perfide
seul	NOM	seul
mes	DET:POS	mon
feux	NOM	feu
sont	VER:pres	être
offensés	VER:pper	offenser
,	PUN	,
Je	PRO:PER	je
connais	VER:pres	connaître
votre	DET:POS	votre
amour	NOM	amour
,	PUN	,
et	KON	et
dans	PRP	dans
cette	PRO:DEM	ce
disgrâce	NOM	disgrâce
Ce	VER:futu	Ce
n'	ADV	ne
est	VER:pres	être
que	KON	que
par	PRP	par
mon	DET:POS	mon
fils	NOM	fil|fils
que	KON	que
le	DET:ART	le
ciel	NOM	ciel
me	PRO:PER	me
menace	VER:pres	menacer
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
veux	VER:pres	vouloir
par	PRP	par
l'	DET:ART	le
arrêt	NOM	arrêt
que	PRO:REL	que
je	PRO:PER	je
vais	VER:pres	aller
prononcer	VER:infi	prononcer
,	PUN	,
Faire	VER:infi	faire
mentir	VER:infi	mentir
ces	PRO:DEM	ce
dieux	NOM	dieu
qui	PRO:REL	qui
m'	PRO:PER	me
osent	VER:pres	oser
menacer	VER:infi	menacer
,	PUN	,
Et	NOM	Et
pour	PRP	pour
mieux	ADV	mieux
étouffer	VER:infi	étouffer
ma	DET:POS	mon
juste	ADJ	juste
jalousie	NOM	jalousie
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
...	PUN	...
Quoi	NOM	Quoi
donc	ADV	donc
?	SENT	?
Seigneur	NOM	seigneur
.	SENT	.
Qu'	KON	que
il	PRO:PER	il
épouse	VER:pres	épouser
Aricie	NAM	Aricie
.	SENT	.
Aricie	NAM	Aricie
!	SENT	!
Oui	INT	oui
,	PUN	,
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
dès	PRP	dès
aujourd'hui	ADV	aujourd'hui
Parler	VER:infi	parler
à	PRP	à
la	DET:ART	le
princesse	NOM	princesse
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
unir	VER:infi	unir
avec	PRP	avec
lui	PRO:PER	lui
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
des	PRP:det	du
raisons	NOM	raison
d'	PRP	de
État	NAM	État
qui	PRO:REL	qui
veulent	VER:pres	vouloir
qu'	ADV	qu'
Aricie	NAM	Aricie
Par	NAM	Par
l'	DET:ART	le
ordre	NOM	ordre
de	PRP	de
son	DET:POS	son
père	NOM	père
à	PRP	à
mon	DET:POS	mon
fils	NOM	fil|fils
soit	KON	soit
unie	VER:pper	unir
,	PUN	,
Par	NAM	Par
un	DET:ART	un
traité	NOM	traité
secret	ADJ	secret
nous	PRO:PER	nous
en	PRO:PER	en
sommes	VER:pres	sommer|être
d'	PRP	de
accord	NOM	accord
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
par	PRP	par
cet	PRO:DEM	ce
hymen	NOM	hymen
disposer	VER:infi	disposer
de	PRP	de
son	DET:POS	son
sort	NOM	sort
,	PUN	,
Et	NOM	Et
sans	PRP	sans
plus	ADV	plus
différer	VER:infi	différer
,	PUN	,
qu'	KON	que
une	DET:ART	un
même	ADJ	même
journée	NOM	journée
M'	ADJ	M'
unissant	VER:ppre	unir
avec	PRP	avec
vous	PRO:PER	vous
,	PUN	,
voie	NOM	voie
un	DET:ART	un
double	ADJ	double
hyménée	NOM	hyménée
.	SENT	.
Que	KON	que
l'	PRO:PER	la|le
on	PRO:PER	on
cherche	VER:pres	chercher
Hippolyte	NAM	Hippolyte
?	SENT	?
Ah	INT	ah
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
arrêtez	VER:pres	arrêter
,	PUN	,
Laissez	VER:pres	laisser
-moi	PRO:PER	moi
lui	PRO:PER	lui
parler	VER:infi	parler
,	PUN	,
je	PRO:PER	je
sais	VER:pres	savoir
vos	DET:POS	votre
volontés	NOM	volonté
,	PUN	,
Chargez	NAM	Chargez
Phèdre	NAM	Phèdre
du	PRP:det	du
soin	NOM	soin
d'	PRP	de
en	PRP	en
instruire	VER:infi	instruire
Hippolyte	NAM	Hippolyte
,	PUN	,
Je	PRO:PER	je
crains	VER:pres	craindre
que	KON	que
contre	PRP	contre
un	DET:ART	un
fils	NOM	fil|fils
un	DET:ART	un
père	NOM	père
ne	ADV	ne
s'	PRO:PER	se
irrite	VER:pres	irriter
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
parler	VER:infi	parler
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
et	KON	et
lui	PRO:PER	lui
faire	VER:infi	faire
savoir	VER:infi	savoir
Vos	NOM	Vos
ordres	NOM	ordre
souverains	ADJ	souverain
,	PUN	,
et	KON	et
quel	PRO:REL	quel
est	VER:pres	être
son	DET:POS	son
devoir	NOM	devoir
,	PUN	,
Vos	NOM	Vos
discours	NOM	discours
seraient	VER:cond	être
pleins	ADJ	plein
d'	PRP	de
aigreur	NOM	aigreur
et	KON	et
de	PRP	de
colère	NOM	colère
,	PUN	,
Peut-être	NOM	Peut-être
oublieriez	VER:cond	oublier
vous	PRO:PER	vous
que	ADV	que
vous	PRO:PER	vous
êtes	VER:pres	être
son	DET:POS	son
père	NOM	père
.	SENT	.
Oui	INT	oui
,	PUN	,
je	PRO:PER	je
lui	PRO:PER	lui
parlerais	VER:cond	parler
avec	PRP	avec
trop	ADV	trop
de	PRP	de
hauteur	NOM	hauteur
,	PUN	,
Vous	NAM	Vous
tournerez	VER:futu	tourner
son	DET:POS	son
âme	NOM	âme
avec	PRP	avec
plus	ADV	plus
de	PRP	de
douceur	NOM	douceur
,	PUN	,
Vous	NAM	Vous
tirez	VER:pres	tirer
mon	DET:POS	mon
esprit	NOM	esprit
d'	PRP	de
un	DET:ART	un
embarras	NOM	embarras
extrême	ADJ	extrême
,	PUN	,
Madame	NAM	Madame
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
sais	VER:pres	savoir
,	PUN	,
vous	PRO:PER	vous
m'	PRO:PER	me
aimez	VER:pres	aimer
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
Faites	VER:pres	faire
-lui	PRO:PER	lui
voir	VER:infi	voir
son	DET:POS	son
crime	NOM	crime
à	PRP	à
soupirer	VER:infi	soupirer
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
Montrez	VER:pres	montrer
-lui	PRO:PER	lui
dans	PRP	dans
Thésée	NAM	Thésée
un	DET:ART	un
père	NOM	père
,	PUN	,
et	KON	et
votre	DET:POS	votre
époux	NOM	époux
,	PUN	,
Pour	NAM	Pour
éteindre	VER:infi	éteindre
ses	DET:POS	son
feux	NOM	feu
découvrez	VER:pres	découvrir
-lui	PRO:PER	lui
votre	DET:POS	votre
âme	NOM	âme
,	PUN	,
Dépeignez	VER:pres	dépeigner|dépeindre
-lui	PRO:PER	lui
pour	PRP	pour
moi	PRO:PER	moi
l'	DET:ART	le
excès	NOM	excès
de	PRP	de
votre	DET:POS	votre
flamme	NOM	flamme
,	PUN	,
Répétez	VER:pres	répéter
-lui	PRO:PER	lui
cent	NUM	cent
fois	NOM	foi|fois
,	PUN	,
pour	PRP	pour
le	PRO:PER	le
désespérer	VER:infi	désespérer
,	PUN	,
Qu'	NOM	Qu'
en	PRP	en
vain	ADJ	vain
,	PUN	,
pour	PRP	pour
Phèdre	NAM	Phèdre
en	PRP	en
vain	ADJ	vain
il	PRO:PER	il
ose	VER:pres	oser
soupirer	VER:infi	soupirer
;	PUN	;
Surtout	NAM	Surtout
,	PUN	,
tournez	VER:pres	tourner
ses	DET:POS	son
voeux	NOM	vœu
du	PRP:det	du
côté	NOM	côté
d'	PRP	de
Aricie	NAM	Aricie
,	PUN	,
Faites	NAM	Faites
qu'	KON	que
à	PRP	à
cet	PRO:DEM	ce
ingrat	NOM	ingrat
elle	PRO:PER	elle
se	PRO:PER	se
voit	VER:pres	voir
unie	VER:pper	unir
,	PUN	,
Vantez	VER:pres	vanter
-en	PRO:PER	en
le	DET:ART	le
mérite	NOM	mérite
,	PUN	,
et	KON	et
surtout	ADV	surtout
la	DET:ART	le
beauté	NOM	beauté
,	PUN	,
Que	VER:ppre	Que
vos	DET:POS	votre
mains	NOM	main
,	PUN	,
de	PRP	de
ses	DET:POS	son
fers	NOM	fer
chargent	VER:pres	charger
sa	DET:POS	son
liberté	NOM	liberté
?	SENT	?
(	PUN	(
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
vous	PRO:PER	vous
aimez	VER:pres	aimer
cette	PRO:DEM	ce
illustre	ADJ	illustre
princesse	NOM	princesse
)	PUN	)
Ah	NAM	Ah
!	SENT	!
Madame	NOM	Madame
,	PUN	,
tâchez	VER:pres	tâcher
d'	PRP	de
y	PRO:PER	y
tourner	VER:infi	tourner
sa	DET:POS	son
tendresse	NOM	tendresse
,	PUN	,
Je	PRO:PER	je
vais	VER:pres	aller
vous	PRO:PER	vous
envoyer	VER:infi	envoyer
Hippolyte	NAM	Hippolyte
,	PUN	,
et	KON	et
du	PRP:det	du
moins	ADV	moins
Qu'	NAM	Qu'
il	PRO:PER	il
tremble	VER:pres	trembler
...	PUN	...
Mais	VER:impf	Mais
enfin	ADV	enfin
j'	PRO:PER	je
attends	VER:pres	attendre
tout	ADV	tout
de	PRP	de
vos	DET:POS	votre
soins	NOM	soin
.	SENT	.
Que	KON	que
de	PRP	de
trouble	NOM	trouble
et	KON	et
d'	PRP	de
horreurs	NOM	horreur
dont	PRO:REL	dont
mon	DET:POS	mon
âme	NOM	âme
est	VER:pres	être
saisie	VER:pper	saisir
!	SENT	!
Tu	PRO:PER	tu
veux	VER:pres	vouloir
,	PUN	,
cruel	ADJ	cruel
,	PUN	,
tu	PRO:PER	tu
veux	VER:pres	vouloir
que	KON	que
j'	PRO:PER	je
unisse	VER:subp	unir
Aricie	NAM	Aricie
À	PRP	à
ton	DET:POS	ton
fils	NOM	fil|fils
,	PUN	,
et	KON	et
tu	PRO:PER	tu
crois	VER:pres	croire
te	PRO:PER	te
servir	VER:infi	servir
de	PRP	de
ma	DET:POS	mon
main	NOM	main
Pour	NAM	Pour
ma	DET:POS	mon
rivale	NOM	rival
...	PUN	...
Oui	VER:pper	Oui
,	PUN	,
pour	PRP	pour
lui	PRO:PER	lui
percer	VER:infi	percer
le	DET:ART	le
sein	NOM	sein
.	SENT	.
Mais	KON	mais
Ciel	NOM	Ciel
!	SENT	!
en	PRP	en
cet	PRO:DEM	ce
instant	NOM	instant
qu'	PRO:REL	que
étais	VER:impf	être
-je	PRO:PER	je
devenue	VER:pper	devenir
,	PUN	,
Si	VER:impf	Si
je	PRO:PER	je
n'	ADV	ne
eusse	VER:subi	avoir
surpris	VER:pper	surprendre
cet	PRO:DEM	ce
ordre	NOM	ordre
qui	PRO:REL	qui
me	PRO:PER	me
tue	VER:pres	tuer
?	SENT	?
Thésée	NAM	Thésée
allait	VER:impf	aller
parler	VER:infi	parler
,	PUN	,
son	DET:POS	son
fils	NOM	fil|fils
allait	VER:impf	aller
venir	VER:infi	venir
,	PUN	,
Hélas	NAM	Hélas
!	SENT	!
Qu'	ADV	qu'
aurais	VER:cond	avoir
-je	PRO:PER	je
fait	VER:pres	faire
le	DET:ART	le
voyant	NOM	voyant
obéir	VER:infi	obéir
?	SENT	?
De	PRP	de
son	DET:POS	son
sort	NOM	sort
et	KON	et
du	PRP:det	du
mien	PRO:POS	mien
je	PRO:PER	je
suis	VER:pres	suivre|être
encor	ADV	encor
maîtresse	NOM	maître|maîtresse
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
sonder	VER:infi	sonder
son	DET:POS	son
coeur	NOM	cœur
,	PUN	,
surprendre	VER:infi	surprendre
sa	DET:POS	son
tendresse	NOM	tendresse
,	PUN	,
Je	PRO:PER	je
dois	VER:pres	devoir
feindre	VER:infi	feindre
,	PUN	,
je	PRO:PER	je
dois	VER:pres	devoir
,	PUN	,
mais	KON	mais
hélas	INT	hélas
!	SENT	!
Quel	PRO:REL	quel
effroi	NOM	effroi
!	SENT	!
Si	KON	si
j'	PRO:PER	je
y	PRO:PER	y
trouve	VER:pres	trouver
des	PRP:det	du
feux	NOM	feu
pour	PRP	pour
un	DET:ART	un
autre	ADJ	autre
que	PRO:REL	que
moi	PRO:PER	moi
.	SENT	.
Verrai	VER:futu	voir
-je	PRO:PER	je
sans	PRP	sans
horreur	NOM	horreur
cette	PRO:DEM	ce
flamme	NOM	flamme
fatale	ADJ	fatal
Qui	NAM	Qui
me	PRO:PER	me
perdra	VER:futu	perdre
...	PUN	...
Mais	VER:impf	Mais
non	ADV	non
,	PUN	,
je	PRO:PER	je
perdrai	VER:futu	perdre
ma	DET:POS	mon
rivale	NOM	rival
.	SENT	.
Cependant	ADV	cependant
si	KON	si
les	DET:ART	le
dieux	NOM	dieu
parlent	VER:pres	parler
en	PRP	en
ma	DET:POS	mon
faveur	NOM	faveur
,	PUN	,
S'	NAM	S'
ils	PRO:PER	il
prédisent	VER:pres	prédire
des	PRP:det	du
maux	NOM	mal
qui	PRO:REL	qui
feraient	VER:cond	faire
mon	DET:POS	mon
bonheur	NOM	bonheur
,	PUN	,
L'	DET:ART	le
embarras	NOM	embarras
de	PRP	de
Thésée	NAM	Thésée
