la	DET:ART	le
Nature	NAM	Nature
,	PUN	,
Mon	NAM	Mon
devoir	NOM	devoir
outragé	VER:pper	outrager
souffre	VER:pres	souffrir
,	PUN	,
tremble	NOM	tremble
,	PUN	,
murmure	NOM	murmure
,	PUN	,
Et	VER:simp	Et
lors	ADV	lors
qu'	KON	que
en	PRP	en
sa	DET:POS	son
faveur	NOM	faveur
je	PRO:PER	je
me	PRO:PER	me
laisse	VER:pres	laisser
émouvoir	VER:infi	émouvoir
,	PUN	,
La	DET:ART	le
Nature	NAM	Nature
à	PRP	à
son	DET:POS	son
tour	NOM	tour
frémit	VER:pres	frémir
de	PRP	de
mon	DET:POS	mon
devoir	NOM	devoir
.	SENT	.
Ainsi	ADV	ainsi
mon	DET:POS	mon
innocence	NOM	innocence
est	VER:pres	être
partout	ADV	partout
poursuivie	VER:pper	poursuivre
,	PUN	,
Je	PRO:PER	je
deviens	VER:pres	devenir
sacrilège	ADJ	sacrilège
à	PRP	à
moins	ADV	moins
que	KON	que
d'	PRP	de
être	VER:infi	être
impie	ADJ	impie
,	PUN	,
Et	NOM	Et
de	PRP	de
quelque	PRO:IND	quelque
côté	NOM	côté
que	PRO:REL	que
penchent	VER:pres	pencher
mes	DET:POS	mon
souhaits	NOM	souhait
,	PUN	,
J'	NAM	J'
y	PRO:PER	y
découvre	VER:pres	découvrir
aussitôt	ADV	aussitôt
le	DET:ART	le
plus	ADV	plus
noirs	ADJ	noir
des	PRP:det	du
forfaits	NOM	forfait
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
beau	ADJ	beau
haïr	VER:infi	haïr
les	DET:ART	le
noms	NOM	nom
d'	PRP	de
ingrate	NOM	ingrat
et	KON	et
de	PRP	de
perfide	NOM	perfide
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
m'	PRO:PER	me
en	PRO:PER	en
puis	ADV	puis
sauver	VER:infi	sauver
que	KON	que
par	PRP	par
un	DET:ART	un
parricide	NOM	parricide
,	PUN	,
Et	NOM	Et
de	PRP	de
mes	DET:POS	mon
tristes	ADJ	triste
maux	NOM	mal
l'	DET:ART	le
excès	NOM	excès
monte	VER:pres	monter
à	PRP	à
tel	PRO:DEM	tel
point	NOM	point
Que	VER:futu	Que
je	PRO:PER	je
commets	VER:pres	commettre
un	DET:ART	un
crime	NOM	crime
à	PRP	à
n'	ADV	ne
en	PRP	en
commettre	VER:infi	commettre
point	NOM	point
.	SENT	.
Je	PRO:PER	je
hasarde	VER:pres	hasarder
un	DET:ART	un
époux	NOM	époux
si	KON	si
je	PRO:PER	je
respecte	VER:pres	respecter
un	DET:ART	un
père	NOM	père
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
me	PRO:PER	me
déclarer	VER:infi	déclarer
,	PUN	,
on	PRO:PER	on
m'	PRO:PER	me
y	PRO:PER	y
force	VER:pres	forcer
.	SENT	.
Ah	INT	ah
,	PUN	,
Sévère	NAM	Sévère
!	SENT	!
Si	KON	si
dans	PRP	dans
quelques	PRO:IND	quelque
ennuis	NOM	ennui
j'	PRO:PER	je
ai	VER:pres	avoir
pu	VER:pper	pouvoir
vous	PRO:PER	vous
engager	VER:infi	engager
,	PUN	,
Est	NAM	Est
-ce	PRO:DEM	ce
ainsi	ADV	ainsi
qu'	KON	que
un	DET:ART	un
grand	ADJ	grand
coeur	NOM	cœur
se	PRO:PER	se
plaît	VER:pres	plaire
à	PRP	à
se	PRO:PER	se
venger	VER:infi	venger
?	SENT	?
Continuez	VER:pres	continuer
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
par	PRP	par
cette	PRO:DEM	ce
injustice	NOM	injustice
D'	ADJ	D'
un	DET:ART	un
amour	NOM	amour
qui	PRO:REL	qui
perd	VER:pres	perdre
tout	ADV	tout
augmentez	VER:pres	augmenter
le	DET:ART	le
supplice	NOM	supplice
.	SENT	.
Si	KON	si
d'	PRP	de
un	DET:ART	un
espoir	NOM	espoir
honteux	ADJ	honteux
il	PRO:PER	il
eût	VER:subi	avoir
pu	VER:pper	pouvoir
se	PRO:PER	se
flatter	VER:infi	flatter
,	PUN	,
Ma	VER:simp	Ma
vengeance	NOM	vengeance
était	VER:impf	être
sûre	ADJ	sûr
à	PRP	à
vouloir	VER:infi	vouloir
l'	PRO:PER	la|le
accepter	VER:infi	accepter
.	SENT	.
La	DET:ART	le
mort	NOM	mort
qu'	KON	que
à	PRP	à
l'	DET:ART	le
Empereur	NOM	empereur
la	DET:ART	le
trahison	NOM	trahison
apprête	VER:pres	apprêter
,	PUN	,
Faisait	VER:impf	faire
cesser	VER:infi	cesser
l'	DET:ART	le
horreur	NOM	horreur
de	PRP	de
vous	PRO:PER	vous
voir	VER:infi	voir
sa	DET:POS	son
conquête	NOM	conquête
,	PUN	,
Et	VER:subi	Et
me	PRO:PER	me
vengeait	VER:impf	venger
bien	ADV	bien
mieux	ADV	mieux
que	KON	que
le	DET:ART	le
pressant	ADJ	pressant
ennui	NOM	ennui
D'	ADJ	D'
avoir	VER:infi	avoir
à	PRP	à
vous	PRO:PER	vous
résoudre	VER:infi	résoudre
,	PUN	,
ou	KON	ou
pour	KON	pour
,	PUN	,
ou	KON	ou
contre	PRP	contre
lui	PRO:PER	lui
;	PUN	;
Mais	VER:impf	Mais
j'	PRO:PER	je
aurais	VER:cond	avoir
trop	ADV	trop
par	PRP	par
là	ADV	là
racheté	VER:pper	racheter
ma	DET:POS	mon
disgrâce	NOM	disgrâce
,	PUN	,
Et	VER:impf	Et
vous	PRO:PER	vous
n'	ADV	ne
eussiez	VER:subi	avoir
rien	ADV	rien
su	VER:pper	savoir
du	PRP:det	du
coup	NOM	coup
qui	PRO:REL	qui
le	PRO:PER	le
menace	VER:pres	menacer
,	PUN	,
Si	VER:simp	Si
prêt	ADJ	prêt
à	PRP	à
faire	VER:infi	faire
éclat	NOM	éclat
,	PUN	,
j'	PRO:PER	je
eusse	VER:subi	avoir
pu	VER:pper	pouvoir
l'	PRO:PER	la|le
arrêter	VER:infi	arrêter
,	PUN	,
Sans	NAM	Sans
exposer	VER:infi	exposer
un	DET:ART	un
sang	NOM	sang
que	PRO:REL	que
je	PRO:PER	je
dois	VER:pres	devoir
respecter	VER:infi	respecter
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
la	DET:ART	le
source	NOM	source
du	PRP:det	du
vôtre	PRO:POS	vôtre
,	PUN	,
et	KON	et
pour	PRP	pour
me	PRO:PER	me
voir	VER:infi	voir
sans	PRP	sans
peine	NOM	peine
Vous	VER:pres	Vous
épargner	VER:infi	épargner
un	DET:ART	un
choix	NOM	choix
dont	PRO:REL	dont
la	DET:ART	le
rigueur	NOM	rigueur
vous	PRO:PER	vous
gêne	VER:pres	gêner
,	PUN	,
Vous	NOM	Vous
n'	ADV	ne
avez	VER:pres	avoir
qu'	ADV	qu'
à	PRP	à
souffrir	VER:infi	souffrir
que	KON	que
j'	PRO:PER	je
ose	VER:pres	oser
me	PRO:PER	me
cacher	VER:infi	cacher
Ce	NOM	Ce
qu'	PRO:REL	que
exige	VER:pres	exiger
de	PRP	de
vous	PRO:PER	vous
un	DET:ART	un
intérêt	NOM	intérêt
si	KON	si
cher	ADV	cher
.	SENT	.
Non	ADV	non
,	PUN	,
si	KON	si
mes	DET:POS	mon
tristes	ADJ	triste
voeux	NOM	vœu
n'	ADV	ne
osent	VER:pres	oser
rien	ADV	rien
se	PRO:PER	se
permettre	VER:infi	permettre
,	PUN	,
Ce	VER:infi	Ce
choix	NOM	choix
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
un	DET:ART	un
droit	NOM	droit
qu'	PRO:REL	que
ils	PRO:PER	il
puissent	VER:subp	pouvoir
vous	PRO:PER	vous
remettre	VER:infi	remettre
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
moi	PRO:PER	moi
d'	PRP	de
essayer	VER:infi	essayer|essayer
si	KON	si
j'	PRO:PER	je
aurai	VER:futu	avoir
le	DET:ART	le
pouvoir	NOM	pouvoir
D'	ADJ	D'
accorder	VER:infi	accorder
la	DET:ART	le
nature	NOM	nature
avecque	VER:subp	avecque
mon	DET:POS	mon
devoir	NOM	devoir
.	SENT	.
Pour	PRP	pour
sortir	VER:infi	sortir
de	PRP	de
l'	DET:ART	le
horreur	NOM	horreur
où	PRO:REL	où
mon	DET:POS	mon
esprit	NOM	esprit
s'	PRO:PER	se
abîme	VER:pres	abîmer
,	PUN	,
Détournons	VER:pres	détourner
le	DET:ART	le
péril	NOM	péril
sans	PRP	sans
découvrir	VER:infi	découvrir
le	DET:ART	le
crime	NOM	crime
.	SENT	.
Quelque	PRO:IND	quelque
pressante	ADJ	pressant
ardeur	NOM	ardeur
qui	PRO:REL	qui
force	VER:pres	forcer
d'	PRP	de
attenter	VER:infi	attenter
,	PUN	,
On	NAM	On
n'	ADV	ne
entreprendra	VER:futu	entreprendre
rien	ADV	rien
sans	PRP	sans
vous	PRO:PER	vous
en	PRP	en
consulter	VER:infi	consulter
,	PUN	,
Et	NOM	Et
d'	PRP	de
un	DET:ART	un
si	ADV	si
noir	ADJ	noir
complot	NOM	complot
par	PRP	par
vous	PRO:PER	vous
toujours	ADV	toujours
instruite	VER:pper	instruire
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
perds	VER:pres	perdre
pas	ADV	pas
l'	DET:ART	le
espoir	NOM	espoir
d'	PRP	de
en	PRO:PER	en
prévenir	VER:infi	prévenir
la	DET:ART	le
suite	NOM	suite
.	SENT	.
Mon	DET:POS	mon
coeur	NOM	cœur
aux	PRP:det	au
droits	NOM	droit
du	PRP:det	du
sang	NOM	sang
doit	VER:pres	devoir
garder	VER:infi	garder
ce	PRO:DEM	ce
respect	NOM	respect
;	PUN	;
Mais	VER:impf	Mais
ne	ADV	ne
me	PRO:PER	me
parlez	VER:pres	parler
plus	ADV	plus
de	PRP	de
peur	NOM	peur
d'	PRP	de
être	VER:infi	être
suspect	ADJ	suspect
.	SENT	.
À	PRP	à
moins	ADV	moins
que	KON	que
l'	DET:ART	le
avis	NOM	avis
presse	VER:pres	presser
,	PUN	,
et	KON	et
qu'	PRO:REL	que
il	PRO:PER	il
soit	VER:subp	être
d'	PRP	de
importance	NOM	importance
,	PUN	,
Un	ABR	Un
billet	NOM	billet
suffira	VER:futu	suffire
pour	PRP	pour
notre	DET:POS	notre
intelligence	NOM	intelligence
.	SENT	.
Voyez	VER:pres	voir
,	PUN	,
observez	VER:pres	observer
tout	ADV	tout
,	PUN	,
et	KON	et
si	KON	si
les	DET:ART	le
Conjurés	NAM	Conjurés
À	PRP	à
faire	VER:infi	faire
un	DET:ART	un
prompt	ADJ	prompt
éclat	NOM	éclat
se	PRO:PER	se
trouvent	VER:pres	trouver
préparés	VER:pper	préparer
,	PUN	,
Alors	NAM	Alors
contre	PRP	contre
le	DET:ART	le
coup	NOM	coup
que	PRO:REL	que
leur	PRO:PER	lui
rage	VER:pres	rager
médite	VER:pper	médire
...	PUN	...
Maximian	NAM	Maximian
paraît	VER:pres	paraître
,	PUN	,
souffrez	VER:pres	souffrir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
quitte	VER:pres	quitter
,	PUN	,
Vos	NOM	Vos
ordres	NOM	ordre
que	PRO:REL	que
j'	PRO:PER	je
attends	VER:pres	attendre
en	PRO:PER	en
régleront	VER:futu	régler
le	DET:ART	le
sort	NOM	sort
.	SENT	.
Quoi	PRO	quoi
,	PUN	,
Sévère	NAM	Sévère
prend	VER:pres	prendre
soin	NOM	soin
d'	PRP	de
éviter	VER:infi	éviter
mon	DET:POS	mon
abord	NOM	abord
,	PUN	,
Il	NAM	Il
me	PRO:PER	me
fuit	VER:pres	fuir
,	PUN	,
et	KON	et
pour	KON	pour
lui	PRO:PER	lui
ma	DET:POS	mon
vue	NOM	vue
est	VER:pres	être
un	DET:ART	un
supplice	NOM	supplice
!	SENT	!
Ma	DET:POS	mon
présence	NOM	présence
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
blesse	VER:pres	blesser
l'	DET:ART	le
Impératrice	NOM	impératrice
,	PUN	,
Et	NOM	Et
voyant	VER:ppre	voir
ce	PRO:DEM	ce
qu'	PRO:REL	que
elle	PRO:PER	elle
est	VER:pres	être
,	PUN	,
je	PRO:PER	je
sais	VER:pres	savoir
trop	ADV	trop
mon	DET:POS	mon
devoir	NOM	devoir
Pour	NAM	Pour
la	DET:ART	le
vouloir	NOM	vouloir
contraindre	VER:infi	contraindre
à	PRP	à
l'	DET:ART	le
ennui	NOM	ennui
de	PRP	de
me	PRO:PER	me
voir	VER:infi	voir
.	SENT	.
Sévère	NAM	Sévère
sort	VER:pres	sortir
.	SENT	.
Quelque	PRO:IND	quelque
austère	ADJ	austère
vertu	NOM	vertu
dont	PRO:REL	dont
la	DET:ART	le
rigueur	NOM	rigueur
vous	PRO:PER	vous
porte	VER:pres	porter
À	PRP	à
traiter	VER:infi	traiter
aujourd'hui	ADV	aujourd'hui
Sévère	NAM	Sévère
de	PRP	de
la	DET:ART	le
sorte	NOM	sorte
,	PUN	,
Madame	NAM	Madame
,	PUN	,
vous	PRO:PER	vous
pourriez	VER:cond	pouvoir
par	PRP	par
maxime	NOM	maxime
d'	PRP	de
État	NAM	État
À	PRP	à
sa	DET:POS	son
dure	ADJ	dur
fierté	NOM	fierté
permettre	VER:infi	permettre
moins	ADV	moins
d'	PRP	de
éclat	NOM	éclat
.	SENT	.
La	DET:ART	le
douleur	NOM	douleur
de	PRP	de
vous	PRO:PER	vous
perdre	VER:infi	perdre
excite	VER:pres	exciter
assez	ADV	assez
sa	DET:POS	son
rage	NOM	rage
Sans	NAM	Sans
l'	PRO:PER	la|le
irriter	VER:infi	irriter
encor	ADV	encor
par	PRP	par
un	DET:ART	un
nouvel	ADJ	nouveau
outrage	NOM	outrage
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
des	PRP:det	du
Mécontents	NAM	Mécontents
,	PUN	,
vous	PRO:PER	vous
le	PRO:PER	le
poussez	VER:pres	pousser
à	PRP	à
bout	NOM	bout
,	PUN	,
Et	NOM	Et
qui	PRO:REL	qui
n'	ADV	ne
espère	VER:pres	espérer
rien	ADV	rien
est	VER:pres	être
capable	ADJ	capable
de	PRP	de
tout	PRO:IND	tout
.	SENT	.
Ah	INT	ah
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
jugez	VER:pres	juger
mieux	ADV	mieux
de	PRP	de
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
en	PRO:PER	en
faut	VER:pres	falloir
croire	VER:infi	croire
,	PUN	,
Soupçonnez	VER:pres	soupçonner
sa	DET:POS	son
douleur	NOM	douleur
,	PUN	,
mais	KON	mais
épargnez	VER:pres	épargner
sa	DET:POS	son
gloire	NOM	gloire
,	PUN	,
Et	VER:simp	Et
quelque	PRO:IND	quelque
désespoir	NOM	désespoir
dont	PRO:REL	dont
il	PRO:PER	il
soit	VER:subp	être
combattu	VER:pper	combattre
,	PUN	,
Craignez-le	NAM	Craignez-le
pour	KON	pour
sa	DET:POS	son
vie	NOM	vie
,	PUN	,
et	KON	et
non	ADV	non
pour	PRP	pour
sa	DET:POS	son
vertu	NOM	vertu
.	SENT	.
J'	PRO:PER	je
en	PRO:PER	en
craindrais	VER:cond	craindre
moins	ADV	moins
l'	DET:ART	le
effet	NOM	effet
si	KON	si
l'	DET:ART	le
hymen	NOM	hymen
de	PRP	de
Constance	NAM	Constance
Lui	NAM	Lui
souffrait	VER:impf	souffrir
d'	PRP	de
en	PRO:PER	en
calmer	VER:infi	calmer
la	DET:ART	le
juste	ADJ	juste
violence	NOM	violence
,	PUN	,
Mais	VER:impf	Mais
pour	PRP	pour
comble	NOM	comble
de	PRP	de
maux	NOM	mal
,	PUN	,
je	PRO:PER	je
vois	VER:pres	voir
que	KON	que
l'	DET:ART	le
Empereur	NOM	empereur
S'	ADJ	S'
attache	VER:pres	attacher
obstinément	ADV	obstinément
à	PRP	à
lui	PRO:PER	lui
donner	VER:infi	donner
sa	DET:POS	son
Soeur	NOM	sœur
.	SENT	.
Sa	DET:POS	son
rage	NOM	rage
impatiente	ADJ	impatient
en	PRO:PER	en
va	VER:pres	aller
jusqu'	PRP	jusque
à	PRP	à
l'	DET:ART	le
extrême	ADJ	extrême
,	PUN	,
Et	NOM	Et
dans	PRP	dans
l'	DET:ART	le
âpre	ADJ	âpre
douleur	NOM	douleur
de	PRP	de
perdre	VER:infi	perdre
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
aime	VER:pres	aimer
,	PUN	,
C'	NAM	C'
est	VER:pres	être
engager	VER:infi	engager
sa	DET:POS	son
flamme	NOM	flamme
aux	PRP:det	au
derniers	ADJ	dernier
attentats	NOM	attentat
Que	VER:subi	Que
vouloir	VER:infi	vouloir
l'	PRO:PER	la|le
asservir	VER:infi	asservir
à	PRP	à
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
n'	ADV	ne
aime	VER:pres	aimer
pas	ADV	pas
.	SENT	.
Par	PRP	par
mon	DET:POS	mon
ordre	NOM	ordre
,	PUN	,
un	DET:ART	un
des	PRP:det	du
miens	PRO:POS	mien
doit	VER:pres	devoir
l'	PRO:PER	la|le
observer	VER:infi	observer
sans	PRP	sans
cesse	NOM	cesse
;	PUN	;
Mais	NAM	Mais
Licine	NAM	Licine
d'	PRP	de
ailleurs	ADV	ailleurs
adore	VER:pres	adorer
la	DET:ART	le
Princesse	NAM	Princesse
,	PUN	,
Et	VER:simp	Et
ce	PRO:DEM	ce
qu'	PRO:REL	que
en	PRP	en
son	DET:POS	son
pouvoir	NOM	pouvoir
son	DET:POS	son
feu	NOM	feu
trouve	VER:pres	trouver
d'	PRP	de
appui	NOM	appui
,	PUN	,
Nous	PRO:PER	nous
montre	VER:pres	montrer
en	PRP	en
sa	DET:POS	son
fureur	NOM	fureur
tout	ADV	tout
à	PRP	à
craindre	VER:infi	craindre
de	PRP	de
lui	PRO:PER	lui
.	SENT	.
Du	PRP:det	du
Palais	NAM	Palais
à	PRP	à
son	DET:POS	son
gré	NOM	gré
c'	PRO:DEM	ce
est	VER:pres	être
lui	PRO:PER	lui
seul	ADJ	seul
qui	PRO:REL	qui
dispose	VER:pres	disposer
,	PUN	,
La	DET:ART	le
Garde	NOM	garde
aveuglément	ADV	aveuglément
suit	VER:pres	suivre
les	DET:ART	le
lois	NOM	loi
qu'	PRO:REL	que
il	PRO:PER	il
impose	VER:pres	imposer
,	PUN	,
Et	NOM	Et
jaloux	ADJ	jaloux
d'	PRP	de
un	DET:ART	un
espoir	NOM	espoir
qu'	PRO:REL	que
on	PRO:PER	on
le	PRO:PER	le
force	VER:pres	forcer
à	PRP	à
quitter	VER:infi	quitter
,	PUN	,
Quoi	NAM	Quoi
qu'	KON	que
il	PRO:PER	il
veuille	VER:subp	vouloir
entreprendre	VER:infi	entreprendre
,	PUN	,
il	PRO:PER	il
peut	VER:pres	pouvoir
l'	PRO:PER	la|le
exécuter	VER:infi	exécuter
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
déguise	VER:pres	déguiser
point	ADV	point
que	KON	que
ce	PRO:DEM	ce
péril	NOM	péril
m'	PRO:PER	me
étonne	VER:pres	étonner
,	PUN	,
J'	NAM	J'
estime	VER:pres	estimer
l'	DET:ART	le
Empereur	NOM	empereur
,	PUN	,
et	KON	et
crains	VER:pres	craindre
pour	PRP	pour
sa	DET:POS	son
personne	NOM	personne
,	PUN	,
Et	VER:ppre	Et
la	DET:ART	le
Garde	NOM	garde
changée	VER:pper	changer
est	VER:pres	être
l'	DET:ART	le
unique	ADJ	unique
secours	NOM	secours
Qui	NAM	Qui
nous	PRO:PER	nous
puisse	VER:subp	pouvoir
aujourd'hui	ADV	aujourd'hui
répondre	VER:infi	répondre
de	PRP	de
ses	DET:POS	son
jours	NOM	jour
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
de	PRP	de
lui	PRO:PER	lui
que	KON	que
vos	DET:POS	votre
conseils	NOM	conseil
obtiennent	VER:pres	obtenir
,	PUN	,
Tous	ADJ	Tous
périls	NOM	péril
sont	VER:pres	être
légers	ADJ	léger
pour	PRP	pour
ceux	PRO:DEM	celui
qui	PRO:REL	qui
les	PRO:PER	la|le
préviennent	VER:pres	prévenir
,	PUN	,
Et	NOM	Et
dans	PRP	dans
le	DET:ART	le
moindre	ADJ	moindre
lieu	NOM	lieu
de	PRP	de
craindre	VER:infi	craindre
un	DET:ART	un
attentat	NOM	attentat
,	PUN	,
Le	DET:ART	le
trop	NOM	trop
de	PRP	de
confiance	NOM	confiance
est	VER:pres	être
un	DET:ART	un
crime	NOM	crime
d'	PRP	de
État	NAM	État
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
pour	PRP	pour
me	PRO:PER	me
mettre	VER:infi	mettre
à	PRP	à
couvert	NOM	couvert
de	PRP	de
ces	PRO:DEM	ce
crimes	NOM	crime
Je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
faire	VER:infi	faire
mieux	ADV	mieux
que	KON	que
suivre	VER:infi	suivre
vos	DET:POS	votre
maximes	NOM	maxime
,	PUN	,
Et	NOM	Et
que	KON	que
l'	DET:ART	le
essai	NOM	essai
du	PRP:det	du
Trône	NAM	Trône
a	VER:pres	avoir
su	VER:pper	savoir
vous	PRO:PER	vous
enseigner	VER:infi	enseigner
Tout	NOM	tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
a	VER:pres	avoir
de	PRP	de
plus	ADV	plus
sûr	ADJ	sûr
le	DET:ART	le
grand	ADJ	grand
art	NOM	art
de	PRP	de
régner	VER:infi	régner
.	SENT	.
Aussi	ADV	aussi
,	PUN	,
comme	KON	comme
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
rien	ADV	rien
qu'	KON	que
après	KON	après
vous	PRO:PER	vous
j'	PRO:PER	je
examine	VER:pres	examiner
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
bien	ADV	bien
me	PRO:PER	me
contraindre	VER:infi	contraindre
à	PRP	à
soupçonner	VER:infi	soupçonner
Licine	NAM	Licine
,	PUN	,
Mais	NAM	Mais
afin	KON	afin
que	KON	que
l'	DET:ART	le
affront	NOM	affront
l'	PRO:PER	la|le
en	PRO:PER	en
fasse	VER:subp	faire
moins	ADV	moins
rougir	VER:infi	rougir
,	PUN	,
C'	NAM	C'
est	VER:pres	être
sans	PRP	sans
aucun	PRO:IND	aucun
éclat	NOM	éclat
que	PRO:REL	que
je	PRO:PER	je
prétends	VER:pres	prétendre
agir	VER:infi	agir
.	SENT	.
Pour	PRP	pour
avoir	VER:infi	avoir
sûreté	NOM	sûreté
que	KON	que
rien	NOM	rien
ne	ADV	ne
se	PRO:PER	se
hasarde	VER:pres	hasarder
,	PUN	,
Je	PRO:PER	je
ferai	VER:futu	faire
qu'	KON	que
en	PRP	en
secret	ADJ	secret
on	PRO:PER	on
observe	VER:pres	observer
la	DET:ART	le
Garde	NAM	Garde
,	PUN	,
Et	NAM	Et
vois	VER:pres	voir
trop	ADV	trop
quels	PRO:REL	quel
périls	NOM	péril
s'	PRO:PER	se
offrent	VER:pres	offrir
à	PRP	à
redouter	VER:infi	redouter
Pour	NOM	Pour
laisser	VER:infi	laisser
les	DET:ART	le
moyens	NOM	moyen
de	PRP	de
rien	NOM	rien
exécuter	VER:infi	exécuter
.	SENT	.
Mais	KON	mais
malgré	PRP	malgré
tous	PRO:IND	tout
vos	DET:POS	votre
soins	NOM	soin
,	PUN	,
si	KON	si
la	DET:ART	le
Garde	NOM	garde
est	VER:pres	être
la	DET:ART	le
même	ADJ	même
,	PUN	,
L'	DET:ART	le
Empereur	NOM	empereur
est	VER:pres	être
toujours	ADV	toujours
dans	PRP	dans
un	DET:ART	un
péril	NOM	péril
extrême	ADJ	extrême
,	PUN	,
Et	VER:simp	Et
ceux	PRO:DEM	celui
dont	PRO:REL	dont
vous	PRO:PER	vous
aurez	VER:futu	avoir
le	DET:ART	le
zèle	NOM	zèle
pour	PRP	pour
appui	NOM	appui
,	PUN	,
Sans	NAM	Sans
empêcher	VER:infi	empêcher
sa	DET:POS	son
mort	NOM	mort
périront	VER:futu	périr
avec	PRP	avec
lui	PRO:PER	lui
.	SENT	.
Non	ADV	non
,	PUN	,
non	ADV	non
,	PUN	,
jamais	ADV	jamais
l'	DET:ART	le
éclat	NOM	éclat
ne	ADV	ne
fut	VER:simp	être
plus	ADV	plus
nécessaire	ADJ	nécessaire
,	PUN	,
Licine	NAM	Licine
est	VER:pres	être
trop	ADV	trop
suspect	ADJ	suspect
pour	PRP	pour
songer	VER:infi	songer
à	PRP	à
le	PRO:PER	le
taire	VER:infi	taire
,	PUN	,
Le	DET:ART	le
voici	ADV	voici
,	PUN	,
remarquez	VER:pres	remarquer
comme	ADV	comme
tout	PRO:IND	tout
interdit	VER:pres	interdire
Dans	VER:pper	Dans
ses	DET:POS	son
transports	NOM	transport
secrets	ADJ	secret
lui	PRO:PER	lui
-même	ADJ	même
il	PRO:PER	il
se	PRO:PER	se
trahit	VER:pres	trahir
.	SENT	.
Vous	PRO:PER	vous
a-t	VER:impf	a-t
-on	PRO:PER	on
averti	VER:pper	avertir
de	PRP	de
tout	PRO:IND	tout
ce	PRO:DEM	ce
qui	PRO:REL	qui
se	PRO:PER	se
passe	VER:pres	passer
,	PUN	,
Seigneur	NAM	Seigneur
?	SENT	?
J'	PRO:PER	je
ignore	VER:pres	ignorer
encor	ADV	encor
quel	PRO:REL	quel
destin	NOM	destin
nous	PRO:PER	nous
menace	VER:pres	menacer
,	PUN	,
Mais	VER:impf	Mais
mille	NUM	mille
bruits	NOM	bruit
confus	ADJ	confus
courent	VER:pres	courir
de	PRP	de
tous	PRO:IND	tout
côtés	NOM	côté
.	SENT	.
Eutrope	NAM	Eutrope
et	KON	et
Saturnin	NAM	Saturnin
viennent	VER:pres	venir
d'	PRP	de
être	VER:infi	être
arrêtés	VER:pper	arrêter
,	PUN	,
De	NAM	De
Félix	NAM	Félix
,	PUN	,
de	PRP	de
Lucile	NAM	Lucile
,	PUN	,
on	PRO:PER	on
dit	VER:pres	dire
la	DET:ART	le
même	ADJ	même
chose	NOM	chose
.	SENT	.
Chacun	PRO:IND	chacun
diversement	ADV	diversement
en	PRO:PER	en
soupçonne	VER:pres	soupçonner
la	DET:ART	le
cause	NOM	cause
,	PUN	,
On	NAM	On
parle	VER:pres	parler
d'	PRP	de
entreprise	NOM	entreprise
,	PUN	,
on	PRO:PER	on
murmure	VER:pres	murmurer
,	PUN	,
on	PRO:PER	on
se	PRO:PER	se
plaint	VER:pres	plaindre
,	PUN	,
Et	NOM	Et
quoiqu'on	NOM	quoiqu'on
craigne	VER:subp	craindre
tout	ADV	tout
,	PUN	,
on	PRO:PER	on
ne	ADV	ne
sait	VER:pres	savoir
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
craint	VER:pres	craindre
.	SENT	.
Et	KON	et
l'	DET:ART	le
Empereur	NOM	empereur
,	PUN	,
Licine	NAM	Licine
?	SENT	?
Il	PRO:PER	il
fait	VER:pres	faire
effort	NOM	effort
,	PUN	,
Madame	NAM	Madame
,	PUN	,
Pour	NAM	Pour
ne	ADV	ne
pas	ADV	pas
découvrir	VER:infi	découvrir
le	DET:ART	le
trouble	NOM	trouble
de	PRP	de
son	DET:POS	son
âme	NOM	âme
,	PUN	,
Mais	VER:impf	Mais
sur	PRP	sur
divers	ADJ	divers
avis	NOM	avis
qui	PRO:REL	qui
semblaient	VER:impf	sembler
l'	PRO:PER	la|le
alarmer	VER:infi	alarmer
,	PUN	,
