est	VER:pres	être
destiné	VER:pper	destiner
:	PUN	:
La	DET:ART	le
vieillesse	NOM	vieillesse
sied	VER:pres	seoir
bien	ADV	bien
sur	PRP	sur
un	DET:ART	un
front	NOM	front
couronné	VER:pper	couronner
,	PUN	,
Quand	NAM	Quand
on	PRO:PER	on
y	PRO:PER	y
voit	VER:pres	voir
briller	VER:infi	briller
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
la	DET:ART	le
victoire	NOM	victoire
.	SENT	.
Parlez	VER:pres	parler
charmante	ADJ	charmant
AEglé	NAM	AEglé
,	PUN	,
parlez	VER:pres	parler
à	PRP	à
votre	DET:POS	votre
tour	NOM	tour
.	SENT	.
Depuis	PRP	depuis
que	KON	que
j'	PRO:PER	je
ai	VER:pres	avoir
perdu	VER:pper	perdre
mon	DET:POS	mon
père	NOM	père
Vos	NAM	Vos
soins	NOM	soin
ont	VER:pres	avoir
prévenu	VER:pper	prévenir
mes	DET:POS	mon
voux	NOM	voux
dans	PRP	dans
votre	DET:POS	votre
cour	NOM	cour
.	SENT	.
Je	PRO:PER	je
dois	VER:pres	devoir
vous	PRO:PER	vous
respecter	VER:infi	respecter
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
révère	VER:pres	révérer
...	PUN	...
Vous	NAM	Vous
parlez	VER:pres	parler
de	PRP	de
respect	NOM	respect
quand	KON	quand
je	PRO:PER	je
parle	VER:pres	parler
d'	PRP	de
amour	NOM	amour
.	SENT	.
Mais	KON	mais
votre	DET:POS	votre
foi	NOM	foi
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
à	PRP	à
Médée	NAM	Médée
est	VER:pres	être
promise	VER:pper	promettre
?	SENT	?
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
lorsqu'	KON	lorsque
on	PRO:PER	on
la	DET:ART	le
méprise	NOM	méprise
On	NAM	On
s'	PRO:PER	se
expose	VER:pres	exposer
aux	PRP:det	au
fureurs	NOM	fureur
de	PRP	de
ses	DET:POS	son
ressentiments	NOM	ressentiment
.	SENT	.
Toute	PRO:IND	tout
la	DET:ART	le
nature	NOM	nature
est	VER:pres	être
soumise	VER:pper	soumettre
À	PRP	à
ses	DET:POS	son
affreux	ADJ	affreux
commandements	NOM	commandement
,	PUN	,
L'	DET:ART	le
enfer	NOM	enfer
la	PRO:PER	la
favorise	VER:pres	favoriser
,	PUN	,
Elle	NAM	Elle
confond	VER:pres	confondre
les	DET:ART	le
éléments	NOM	élément
,	PUN	,
Le	DET:ART	le
ciel	NOM	ciel
même	ADJ	même
est	VER:pres	être
troublé	VER:pper	troubler
par	PRP	par
ses	DET:POS	son
enchantements	NOM	enchantement
.	SENT	.
Mais	KON	mais
j'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
élever	VER:infi	élever
en	PRP	en
secret	NOM	secret
dans	PRP	dans
Trézene	NAM	Trézene
Un	VER:futu	Un
fils	NOM	fil|fils
qui	PRO:REL	qui
peut	VER:pres	pouvoir
m'	PRO:PER	me
ôter	VER:infi	ôter
de	PRP	de
peine	NOM	peine
:	PUN	:
Je	PRO:PER	je
veux	VER:pres	vouloir
qu'	KON	que
en	PRO:PER	en
épousant	VER:ppre	épouser
Medée	VER:pper	Medée
au	PRP:det	au
lieu	NOM	lieu
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
Il	NAM	Il
dégage	VER:pres	dégager
ma	DET:POS	mon
foi	NOM	foi
.	SENT	.
Mais	KON	mais
si	KON	si
malgré	PRP	malgré
vos	DET:POS	votre
soins	NOM	soin
,	PUN	,
Médée	VER:pper	Médée
ambitieuse	ADJ	ambitieux
,	PUN	,
Ne	NAM	Ne
s'	PRO:PER	se
attache	VER:pres	attacher
qu'	KON	que
au	PRP:det	au
rang	NOM	rang
que	PRO:REL	que
vous	PRO:PER	vous
me	PRO:PER	me
présentez	VER:pres	présenter
?	SENT	?
Que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
ingénieuse	ADJ	ingénieux
À	PRP	à
trouver	VER:infi	trouver
des	PRP:det	du
difficultés	NOM	difficulté
!	SENT	!
Que	KON	que
Médée	VER:pper	Médée
en	PRP	en
fureur	NOM	fureur
,	PUN	,
s'	PRO:PER	se
arme	VER:pres	armer
,	PUN	,
menace	NOM	menace
,	PUN	,
tonne	NOM	tonne
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
que	KON	que
ma	DET:POS	mon
main	NOM	main
vous	PRO:PER	vous
couronne	VER:pres	couronner
Quand	NAM	Quand
il	PRO:PER	il
m'	PRO:PER	me
en	PRO:PER	en
coûterait	VER:cond	coûter
et	KON	et
l'	DET:ART	le
empire	NOM	empire
,	PUN	,
et	KON	et
le	DET:ART	le
jour	NOM	jour
.	SENT	.
Un	DET:ART	un
grand	ADJ	grand
cour	NOM	cour
qui	PRO:REL	qui
se	PRO:PER	se
sent	VER:pres	sentir
animé	VER:pper	animer
par	PRP	par
l'	DET:ART	le
amour	NOM	amour
Ne	NAM	Ne
doit	VER:pres	devoir
jamais	ADV	jamais
trouver	VER:infi	trouver
de	PRP	de
péril	NOM	péril
qui	PRO:REL	qui
l'	PRO:PER	la|le
étonne	VER:pres	étonner
.	SENT	.
J'	PRO:PER	je
atteste	VER:pres	attester
Minerve	NAM	Minerve
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
,	PUN	,
J'	NAM	J'
atteste	VER:pres	attester
le	DET:ART	le
maître	NOM	maître
des	PRP:det	du
cieux	NOM	cieux
,	PUN	,
Et	VER:ppre	Et
sa	DET:POS	son
foudroyante	ADJ	foudroyant
justice	NOM	justice
...	PUN	...
Tout	NAM	Tout
est	VER:pres	être
prêt	ADJ	prêt
pour	PRP	pour
le	DET:ART	le
sacrifice	NOM	sacrifice
Chacun	NAM	Chacun
s'	PRO:PER	se
avance	VER:pres	avancer
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
,	PUN	,
Rendons	VER:pres	rendre
grâces	NOM	grâce
aux	PRP:det	au
dieux	NOM	dieu
.	SENT	.
Cet	PRO:DEM	ce
empire	NOM	empire
puissant	ADJ	puissant
que	KON	que
votre	DET:POS	votre
soin	NOM	soin
conserve	VER:pres	conserver
Vient	VER:pres	venir
reconnaître	VER:infi	reconnaître
ici	ADV	ici
votre	DET:POS	votre
divin	ADJ	divin
secours	NOM	secours
,	PUN	,
Favorable	NAM	Favorable
Minerve	NAM	Minerve
!	SENT	!
Protégez-nous	NOM	Protégez-nous
toujours	ADV	toujours
.	SENT	.
Favorable	ADJ	favorable
Minerve	NAM	Minerve
!	SENT	!
Protégez-nous	NOM	Protégez-nous
toujours	ADV	toujours
.	SENT	.
Le	DET:ART	le
péril	NOM	péril
était	VER:impf	être
redoutable	ADJ	redoutable
:	PUN	:
Mais	KON	mais
vous	PRO:PER	vous
nous	PRO:PER	nous
inspirez	VER:pres	inspirer
un	DET:ART	un
courage	NOM	courage
indomptable	ADJ	indomptable
Qui	NAM	Qui
de	PRP	de
notre	DET:POS	notre
malheur	NOM	malheur
a	VER:pres	avoir
détourné	VER:pper	détourner
le	DET:ART	le
cours	NOM	cour|cours
,	PUN	,
Ô	ADJ	Ô
Pallas	NOM	Pallas
favorable	ADJ	favorable
!	SENT	!
Protégez-nous	NOM	Protégez-nous
toujours	ADV	toujours
.	SENT	.
Ô	INT	ô
Pallas	NOM	Pallas
favorable	ADJ	favorable
!	SENT	!
Protégez-nous	NOM	Protégez-nous
toujours	ADV	toujours
.	SENT	.
Il	PRO:PER	il
faut	VER:pres	falloir
profiter	VER:infi	profiter
Du	VER:futu	Du
bonheur	NOM	bonheur
de	PRP	de
nos	DET:POS	notre
armes	NOM	arme
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
trop	ADV	trop
écouter	VER:infi	écouter
Le	DET:ART	le
bruit	NOM	bruit
des	PRP:det	du
alarmes	NOM	alarme
,	PUN	,
Le	DET:ART	le
cours	NOM	cour|cours
de	PRP	de
nos	DET:POS	notre
larmes	NOM	larme
Se	NAM	Se
doit	VER:pres	devoir
arrêter	VER:infi	arrêter
,	PUN	,
Songeons	VER:pres	songer
à	PRP	à
goûter	VER:infi	goûter
Un	NAM	Un
sort	VER:pres	sortir
plein	ADJ	plein
de	PRP	de
charmes	NOM	charme
;	PUN	;
Il	NAM	Il
faut	VER:pres	falloir
profiter	VER:infi	profiter
Du	VER:futu	Du
bonheur	NOM	bonheur
de	PRP	de
nos	DET:POS	notre
armes	NOM	arme
.	SENT	.
Chantez	VER:pres	chanter
tous	PRO:IND	tout
en	PRP	en
paix	NOM	paix
,	PUN	,
Chantez	VER:pres	chanter
la	DET:ART	le
victoire	NOM	victoire
,	PUN	,
Et	NOM	Et
que	KON	que
la	DET:ART	le
mémoire	NOM	mémoire
En	VER:futu	En
vive	ADJ	vif
à	PRP	à
jamais	ADV	jamais
:	PUN	:
Chantez	VER:pres	chanter
les	DET:ART	le
attraits	NOM	attrait
Dont	NAM	Dont
brille	VER:pres	briller
la	DET:ART	le
gloire	NOM	gloire
;	PUN	;
Chantez	VER:pres	chanter
tous	PRO:IND	tout
en	PRP	en
paix	NOM	paix
,	PUN	,
Chantez	VER:pres	chanter
la	DET:ART	le
victoire	NOM	victoire
.	SENT	.
Le	DET:ART	le
calme	ADJ	calme
est	VER:pres	être
bien	ADV	bien
doux	ADJ	doux
Après	NAM	Après
un	DET:ART	un
grand	ADJ	grand
orage	NOM	orage
.	SENT	.
La	DET:ART	le
gloire	NOM	gloire
est	VER:pres	être
pour	PRP	pour
nous	PRO:PER	nous
,	PUN	,
La	DET:ART	le
honte	NOM	honte
et	KON	et
la	DET:ART	le
rage	NOM	rage
Seront	VER:futu	être
le	DET:ART	le
partage	NOM	partage
Des	VER:futu	Des
voisins	NOM	voisin
jaloux	ADJ	jaloux
:	PUN	:
Tout	PRO:IND	tout
cède	VER:pres	céder
à	PRP	à
nos	DET:POS	notre
coups	NOM	coup
,	PUN	,
Tout	NAM	Tout
cède	VER:pres	céder
au	PRP:det	au
courage	NOM	courage
:	PUN	:
Le	DET:ART	le
calme	ADJ	calme
est	VER:pres	être
bien	ADV	bien
doux	ADJ	doux
Après	NAM	Après
un	DET:ART	un
grand	ADJ	grand
orage	NOM	orage
.	SENT	.
Chantons	VER:pres	chanter
tour	NOM	tour
à	PRP	à
tour	NOM	tour
Dans	VER:ppre	Dans
ces	PRO:DEM	ce
lieux	NOM	lieu
aimables	ADJ	aimable
,	PUN	,
Des	VER:simp	Des
dieux	NOM	dieu
favorables	ADJ	favorable
Y	NAM	Y
font	VER:pres	faire
leur	DET:POS	leur
séjour	NOM	séjour
:	PUN	:
Les	DET:ART	le
seuls	ADJ	seul
traits	NOM	trait
d'	PRP	de
amour	NOM	amour
Y	NAM	Y
sont	VER:pres	être
redoutables	ADJ	redoutable
:	PUN	:
Chantons	VER:pres	chanter
tour	NOM	tour
à	PRP	à
tour	NOM	tour
Dans	VER:ppre	Dans
ces	PRO:DEM	ce
lieux	NOM	lieu
aimables	ADJ	aimable
.	SENT	.
Ô	INT	ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
Que	KON	que
par	PRP	par
votre	DET:POS	votre
faveur	NOM	faveur
puissante	ADJ	puissant
Une	VER:simp	Une
félicité	NOM	félicité
charmante	ADJ	charmant
Nous	PRO:PER	nous
offre	VER:pres	offrir
chaque	PRO:IND	chaque
jour	NOM	jour
mille	NUM	mille
nouveaux	ADJ	nouveau
appas	NOM	appas
,	PUN	,
Ô	NOM	Ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
Animez	VER:pres	animer
nos	DET:POS	notre
cours	NOM	cour|cours
,	PUN	,
et	KON	et
nos	DET:POS	notre
bras	NOM	bras
,	PUN	,
Rendez	VER:pres	rendre
la	DET:ART	le
victoire	NOM	victoire
constante	ADJ	constant
,	PUN	,
Conduisez	VER:pres	conduire
nos	DET:POS	notre
soldats	NOM	soldat
,	PUN	,
Partout	NOM	Partout
,	PUN	,
devant	PRP	devant
leurs	DET:POS	leur
pas	NOM	pas
,	PUN	,
Jetez	VER:pres	jeter
le	DET:ART	le
trouble	NOM	trouble
et	KON	et
l'	DET:ART	le
épouvante	NOM	épouvante
;	PUN	;
Ô	NOM	Ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
Souffrez	VER:pres	souffrir
qu'	KON	que
un	DET:ART	un
jeu	NOM	jeu
sacré	ADJ	sacré
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
vous	PRO:PER	vous
présente	VER:pres	présenter
Une	VER:pper	Une
image	NOM	image
innocente	ADJ	innocent
De	VER:simp	De
guerre	NOM	guerre
et	KON	et
de	PRP	de
combats	NOM	combat
.	SENT	.
Ô	INT	ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
On	PRO:PER	on
forme	VER:pres	former
un	DET:ART	un
combat	NOM	combat
à	PRP	à
la	DET:ART	le
manière	NOM	manière
des	PRP:det	du
anciens	NOM	ancien
.	SENT	.
Que	KON	que
la	DET:ART	le
guerre	NOM	guerre
sanglante	ADJ	sanglant
Passe	NAM	Passe
en	PRP	en
d'	DET:ART	de
autres	ADJ	autre
états	NOM	état
,	PUN	,
Ô	NOM	Ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
Que	KON	que
la	DET:ART	le
foudre	NOM	foudre
grondante	ADJ	grondant
Détourne	VER:pres	détourner
ses	DET:POS	son
éclats	NOM	éclat
:	PUN	:
Ô	INT	ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
Puissions-nous	NOM	Puissions-nous
voir	VER:infi	voir
toujours	ADV	toujours
Athènes	NAM	Athènes
triomphante	ADJ	triomphant
,	PUN	,
Puisse	VER:subi	Puisse
son	DET:POS	son
roi	NOM	roi
vainqueur	NOM	vainqueur
des	PRP:det	du
plus	ADV	plus
grands	ADJ	grand
potentats	NOM	potentat
La	DET:ART	le
rendre	VER:infi	rendre
heureuse	ADJ	heureux
et	KON	et
florissante	ADJ	florissant
.	SENT	.
Ô	INT	ô
Minerve	NAM	Minerve
savante	ADJ	savant
!	SENT	!
Ô	INT	ô
guerrière	ADJ	guerrier
Pallas	NOM	Pallas
!	SENT	!
Le	DET:ART	le
théâtre	NOM	théâtre
change	VER:pres	changer
et	KON	et
repreésente	VER:subp	repreésente
le	DET:ART	le
Palais	NAM	Palais
d'	PRP	de
AEgée	NAM	AEgée
roi	NOM	roi
d'	PRP	de
athenes	ADJ	athenes
.	SENT	.
Doux	ADJ	doux
repos	NOM	repos
,	PUN	,
innocente	ADJ	innocent
paix	NOM	paix
,	PUN	,
Heureux	NAM	Heureux
,	PUN	,
heureux	ADJ	heureux
un	DET:ART	un
cour	NOM	cour
qui	PRO:REL	qui
ne	ADV	ne
vous	PRO:PER	vous
perd	VER:pres	perdre
jamais	ADV	jamais
!	SENT	!
L'	DET:ART	le
impitoyable	ADJ	impitoyable
amour	NOM	amour
m'	PRO:PER	me
a	VER:pres	avoir
toujours	ADV	toujours
poursuivie	VER:pper	poursuivre
;	PUN	;
N'	NAM	N'
était	VER:impf	être
-ce	PRO:DEM	ce
point	NOM	point
assez	ADV	assez
des	PRP:det	du
maux	NOM	mal
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
avait	VER:impf	avoir
faits	VER:pper	faire
!	SENT	!
Pourquoi	ADV	pourquoi
ce	PRO:DEM	ce
dieu	NOM	dieu
cruel	ADJ	cruel
avec	PRP	avec
de	PRP	de
nouveaux	ADJ	nouveau
traits	NOM	trait
Vient-il	NAM	Vient-il
encor	ADV	encor
troubler	VER:infi	troubler
le	DET:ART	le
reste	NOM	reste
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
?	SENT	?
Doux	ADJ	doux
repos	NOM	repos
,	PUN	,
innocente	ADJ	innocent
paix	NOM	paix
,	PUN	,
Heureux	NAM	Heureux
,	PUN	,
heureux	ADJ	heureux
un	DET:ART	un
cour	NOM	cour
qui	PRO:REL	qui
ne	ADV	ne
vous	PRO:PER	vous
perd	VER:pres	perdre
jamais	ADV	jamais
!	SENT	!
Recommencez	VER:pres	recommencer
d'	PRP	de
aimer	VER:infi	aimer
,	PUN	,
reprenez	VER:pres	reprendre
l'	DET:ART	le
espérance	NOM	espérance
;	PUN	;
Thésée	NAM	Thésée
est	VER:pres	être
un	DET:ART	un
héros	NOM	héro|héros
charmant	ADJ	charmant
,	PUN	,
Méprisez	VER:pres	mépriser
en	PRP	en
l'	DET:ART	le
aimant	VER:ppre	aimer
L'	DET:ART	le
ingrat	ADJ	ingrat
Jason	NAM	Jason
qui	PRO:REL	qui
vous	PRO:PER	vous
offense	VER:pres	offenser
.	SENT	.
Il	PRO:PER	il
faut	VER:pres	falloir
par	PRP	par
le	DET:ART	le
changement	NOM	changement
Punir	VER:infi	punir
l'	DET:ART	le
inconstance	NOM	inconstance
,	PUN	,
C'	NAM	C'
est	VER:pres	être
une	DET:ART	un
douce	ADJ	doux
vengeance	NOM	vengeance
De	VER:subi	De
faire	VER:infi	faire
un	DET:ART	un
nouvel	ADJ	nouveau
amant	NOM	amant
.	SENT	.
La	DET:ART	le
gloire	NOM	gloire
de	PRP	de
Thésée	NAM	Thésée
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
paraît	VER:pres	paraître
belle	ADJ	beau
,	PUN	,
On	NAM	On
l'	PRO:PER	la|le
a	VER:pres	avoir
vu	VER:pper	voir
triompher	VER:infi	triompher
dés	NOM	dé
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
combattu	VER:pper	combattre
;	PUN	;
Le	DET:ART	le
destin	NOM	destin
de	PRP	de
Médée	NAM	Médée
est	VER:pres	être
d'	PRP	de
être	VER:infi	être
criminelle	ADJ	criminel
,	PUN	,
Mais	VER:impf	Mais
son	DET:POS	son
cour	NOM	cour
était	VER:impf	être
fait	VER:pper	faire
pour	PRP	pour
aimer	VER:infi	aimer
la	DET:ART	le
vertu	NOM	vertu
.	SENT	.
Le	DET:ART	le
dépit	NOM	dépit
veut	VER:pres	vouloir
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
s'	PRO:PER	se
engage	VER:pres	engager
Sous	VER:pper	Sous
de	PRP	de
nouvelles	ADJ	nouveau
lois	NOM	loi
,	PUN	,
Quand	NAM	Quand
on	PRO:PER	on
s'	PRO:PER	se
abuse	VER:pres	abuser
au	PRP:det	au
premier	NUM	premier
choix	NOM	choix
;	PUN	;
On	VER:simp	On
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
volage	ADJ	volage
Pour	NOM	Pour
ne	ADV	ne
changer	VER:infi	changer
qu'	KON	que
une	DET:ART	un
fois	NOM	foi|fois
.	SENT	.
Un	DET:ART	un
tendre	ADJ	tendre
engagement	NOM	engagement
va	VER:pres	aller
plus	ADV	plus
loin	ADV	loin
qu'	KON	que
on	PRO:PER	on
ne	ADV	ne
pense	VER:pres	penser
;	PUN	;
On	VER:simp	On
ne	ADV	ne
voit	VER:pres	voir
pas	ADV	pas
,	PUN	,
lorsqu'	KON	lorsque
il	PRO:PER	il
commence	VER:pres	commencer
,	PUN	,
Tout	ADJ	Tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
doit	VER:pres	devoir
coûter	VER:infi	coûter
un	DET:ART	un
jour	NOM	jour
:	PUN	:
Mon	DET:POS	mon
cour	NOM	cour
aurait	VER:cond	avoir
encor	ADV	encor
sa	DET:POS	son
première	NUM	premier
innocence	NOM	innocence
S'	ADJ	S'
il	PRO:PER	il
n'	ADV	ne
avait	VER:impf	avoir
jamais	ADV	jamais
eu	VER:pper	avoir
d'	PRP	de
amour	NOM	amour
.	SENT	.
Mon	DET:POS	mon
frère	NOM	frère
et	KON	et
mes	DET:POS	mon
deux	NUM	deux
fils	NOM	fil|fils
ont	VER:pres	avoir
été	VER:pper	être
les	DET:ART	le
victimes	NOM	victime
De	VER:futu	De
mon	DET:POS	mon
implacable	ADJ	implacable
fureur	NOM	fureur
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
rempli	VER:pper	remplir
l'	DET:ART	le
univers	NOM	univers
d	ADJ	d
""""	PUN:cit	""""
horreur	NOM	horreur
,	PUN	,
Mais	VER:impf	Mais
le	DET:ART	le
cruel	ADJ	cruel
amour	NOM	amour
a	VER:pres	avoir
fait	VER:pper	faire
seul	ADJ	seul
tous	PRO:IND	tout
mes	DET:POS	mon
crimes	NOM	crime
.	SENT	.
Espérez	VER:pres	espérer
de	PRP	de
former	VER:infi	former
de	PRP	de
plus	ADV	plus
aimables	ADJ	aimable
nouds	NOM	nouds
.	SENT	.
Une	DET:ART	un
cruelle	ADJ	cruel
expérience	NOM	expérience
Vous	NAM	Vous
apprend	VER:pres	apprendre
que	KON	que
l'	DET:ART	le
amour	NOM	amour
est	VER:pres	être
un	DET:ART	un
mal	NOM	mal
dangereux	ADJ	dangereux
;	PUN	;
Mais	VER:impf	Mais
l'	DET:ART	le
ennuyeuse	ADJ	ennuyeux
indifférence	NOM	indifférence
Ne	NAM	Ne
rend	VER:pres	rendre
pas	ADV	pas
un	DET:ART	un
cour	NOM	cour
plus	ADV	plus
heureux	ADJ	heureux
.	SENT	.
Aimez	VER:pres	aimer
,	PUN	,
aimez	VER:pres	aimer
Thésée	NAM	Thésée
,	PUN	,
aimez	VER:pres	aimer
sa	DET:POS	son
gloire	NOM	gloire
extrême	ADJ	extrême
.	SENT	.
Mais	KON	mais
qui	PRO:REL	qui
me	PRO:PER	me
répondra	VER:futu	répondre
qu'	KON	que
il	PRO:PER	il
m'	PRO:PER	me
aime	VER:pres	aimer
?	SENT	?
Peut-il	NOM	Peut-il
trouver	VER:infi	trouver
un	DET:ART	un
sort	NOM	sort
plus	ADV	plus
beau	ADJ	beau
?	SENT	?
Peut-être	ADV	peut-être
que	KON	que
mon	DET:POS	mon
cour	NOM	cour
cherche	VER:pres	chercher
un	DET:ART	un
malheur	NOM	malheur
nouveau	ADJ	nouveau
.	SENT	.
Mon	DET:POS	mon
dépit	NOM	dépit
,	PUN	,
tu	PRO:PER	tu
le	PRO:PER	le
sais	VER:pres	savoir
,	PUN	,
dédaigne	VER:pres	dédaigner
de	PRP	de
se	PRO:PER	se
plaindre	VER:infi	plaindre
:	PUN	:
Il	PRO:PER	il
est	VER:pres	être
difficile	ADJ	difficile
à	PRP	à
calmer	VER:infi	calmer
,	PUN	,
S'	NAM	S'
il	PRO:PER	il
venait	VER:impf	venir
à	PRP	à
se	PRO:PER	se
rallumer	VER:infi	rallumer
,	PUN	,
Il	NOM	Il
faudrait	VER:cond	falloir
du	PRP:det	du
sang	NOM	sang
pour	PRP	pour
l'	PRO:PER	la|le
éteindre	VER:infi	éteindre
.	SENT	.
Que	KON	que
ne	ADV	ne
peut	VER:pres	pouvoir
point	ADV	point
Médée	VER:pper	Médée
avec	PRP	avec
l'	DET:ART	le
art	NOM	art
de	PRP	de
charmer	VER:infi	charmer
?	SENT	?
Que	KON	que
puis	ADV	puis
-je	PRO:PER	je
?	SENT	?
Hélas	INT	hélas
!	SENT	!
Parlons	VER:pres	parler
sans	PRP	sans
feindre	VER:infi	feindre
.	SENT	.
Les	DET:ART	le
enfers	NOM	enfer
quand	KON	quand
je	PRO:PER	je
veux	VER:pres	vouloir
sont	VER:pres	être
contraints	VER:pper	contraindre
à	PRP	à
s'	PRO:PER	se
armer	VER:infi	armer
,	PUN	,
Mais	VER:impf	Mais
on	PRO:PER	on
ne	ADV	ne
force	VER:pres	forcer
point	ADV	point
un	DET:ART	un
cour	NOM	cour
à	PRP	à
s'	PRO:PER	se
enflammer	VER:infi	enflammer
;	PUN	;
Mes	VER:infi	Mes
charmes	NOM	charme
les	DET:ART	le
plus	ADV	plus
forts	ADJ	fort
ne	ADV	ne
sauraient	VER:cond	savoir
l'	PRO:PER	la|le
y	PRO:PER	y
contraindre	VER:infi	contraindre
,	PUN	,
Ah	NAM	Ah
je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
ai	VER:pres	avoir
que	KON	que
trop	ADV	trop
pour	PRP	pour
forcer	VER:infi	forcer
à	PRP	à
me	PRO:PER	me
craindre	VER:infi	craindre
,	PUN	,
Et	NOM	Et
trop	ADV	trop
peu	ADV	peu
pour	PRP	pour
me	PRO:PER	me
faire	VER:infi	faire
aimer	VER:infi	aimer
.	SENT	.
Je	PRO:PER	je
vois	VER:pres	voir
le	DET:ART	le
succès	NOM	succès
favorable	ADJ	favorable
Des	VER:simp	Des
soins	NOM	soin
que	PRO:REL	que
vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
promis	VER:pper	promettre
,	PUN	,
Médée	NAM	Médée
et	KON	et
son	DET:POS	son
art	NOM	art
redoutable	ADJ	redoutable
Ont	VER:futu	Ont
gardé	VER:pper	garder
ce	PRO:DEM	ce
palais	NOM	palais
contre	PRP	contre
mes	DET:POS	mon
ennemis	NOM	ennemi
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
différé	VER:pper	différer
longtemps	ADV	longtemps
de	PRP	de
tenir	VER:infi	tenir
ma	DET:POS	mon
promesse	NOM	promesse
,	PUN	,
Je	PRO:PER	je
devrais	VER:cond	devoir
être	VER:infi	être
votre	DET:POS	votre
époux	NOM	époux
.	SENT	.
L'	DET:ART	le
hymen	NOM	hymen
n'	ADV	ne
a	VER:pres	avoir
rien	ADV	rien
qui	PRO:REL	qui
presse	VER:pres	presser
Ni	VER:pper	Ni
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
ni	KON	ni
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
Vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
sans	PRP	sans
chagrin	NOM	chagrin
souffrir	VER:infi	souffrir
que	KON	que
je	PRO:PER	je
diffère	VER:pres	différer
.	SENT	.
Avec	PRP	avec
un	DET:ART	un
époux	NOM	époux
plein	ADJ	plein
d'	PRP	de
appas	NOM	appas
L'	DET:ART	le
hymen	NOM	hymen
a	VER:pres	avoir
de	PRP	de
la	DET:ART	le
peine	NOM	peine
à	PRP	à
plaire	VER:infi	plaire
;	PUN	;
Quelle	NAM	Quelle
peur	NOM	peur
ne	ADV	ne
doit-il	NOM	doit-il
pas	ADV	pas
faire	VER:infi	faire
Quand	NAM	Quand
l'	DET:ART	le
époux	NOM	époux
ne	ADV	ne
plaît	VER:pres	plaire
pas	ADV	pas
?	SENT	?
Désormais	ADV	désormais
sans	PRP	sans
péril	NOM	péril
je	PRO:PER	je
puis	ADV	puis
faire	VER:infi	faire
paraître	VER:infi	paraître
Un	VER:futu	Un
fils	NOM	fil|fils
que	KON	que
dans	PRP	dans
ma	DET:POS	mon
cour	NOM	cour
je	PRO:PER	je
n'	ADV	ne
osais	VER:impf	oser
reconnaître	VER:infi	reconnaître
.	SENT	.
Il	PRO:PER	il
peut	VER:pres	pouvoir
venir	VER:infi	venir
dans	PRP	dans
peu	ADV	peu
de	PRP	de
temps	NOM	temps
.	SENT	.
Laissons	VER:pres	laisser
-là	ADV	là
votre	DET:POS	votre
fils	NOM	fil|fils
,	PUN	,
