votre	DET:POS	votre
cour	NOM	cour
immortelle	ADJ	immortel
,	PUN	,
Choisissez	VER:pres	choisir
ces	PRO:DEM	ce
lieux	NOM	lieu
fortunés	ADJ	fortuné
Pour	NAM	Pour
votre	DET:POS	votre
demeure	NOM	demeure
éternelle	ADJ	éternel
.	SENT	.
Venez	VER:pres	venir
,	PUN	,
reine	NOM	reine
des	PRP:det	du
dieux	NOM	dieu
,	PUN	,
venez	VER:pres	venir
.	SENT	.
La	DET:ART	le
terre	NOM	terre
sous	PRP	sous
vos	DET:POS	votre
pas	NOM	pas
va	VER:pres	aller
devenir	VER:infi	devenir
plus	ADV	plus
belle	ADJ	beau
Que	VER:futu	Que
le	DET:ART	le
séjour	NOM	séjour
des	PRP:det	du
dieux	NOM	dieu
que	PRO:REL	que
vous	PRO:PER	vous
abandonnez	VER:pres	abandonner
.	SENT	.
Venez	VER:pres	venir
,	PUN	,
favorable	ADJ	favorable
Cybèle	NAM	Cybèle
.	SENT	.
Venez	VER:pres	venir
voir	VER:infi	voir
les	DET:ART	le
autels	NOM	autel
qui	PRO:REL	qui
vous	PRO:PER	vous
sont	VER:pres	être
destinés	VER:pper	destiner
.	SENT	.
Écoutez	VER:pres	écouter
un	DET:ART	un
peuple	NOM	peuple
fidèle	ADJ	fidèle
Qui	NAM	Qui
vous	PRO:PER	vous
appelle	VER:pres	appeler
,	PUN	,
Venez	NAM	Venez
,	PUN	,
reine	NOM	reine
des	PRP:det	du
dieux	NOM	dieu
,	PUN	,
venez	VER:pres	venir
,	PUN	,
Venez	NAM	Venez
,	PUN	,
favorable	ADJ	favorable
Cybèle	NAM	Cybèle
.	SENT	.
Venez	VER:pres	venir
tous	PRO:IND	tout
dans	PRP	dans
mon	DET:POS	mon
temple	NOM	temple
,	PUN	,
et	KON	et
que	KON	que
chacun	PRO:IND	chacun
révère	VER:pres	révérer
Le	DET:ART	le
sacrificateur	NOM	sacrificateur
dont	PRO:REL	dont
je	PRO:PER	je
vais	VER:pres	aller
faire	VER:infi	faire
choix	NOM	choix
:	PUN	:
Je	PRO:PER	je
m'	PRO:PER	me
expliquerai	VER:futu	expliquer
par	PRP	par
sa	DET:POS	son
voix	NOM	voix
,	PUN	,
Les	DET:ART	le
voeux	NOM	vœu
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
offrira	VER:futu	offrir
seront	VER:futu	être
sûrs	ADJ	sûr
de	PRP	de
me	PRO:PER	me
plaire	VER:infi	plaire
.	SENT	.
Je	PRO:PER	je
reçois	VER:pres	recevoir
vos	DET:POS	votre
respects	NOM	respect
;	PUN	;
j'	PRO:PER	je
aime	VER:pres	aimer
à	PRP	à
voir	VER:infi	voir
les	DET:ART	le
honneurs	NOM	honneur
Dont	VER:futu	Dont
vous	PRO:PER	vous
me	PRO:PER	me
présentés	VER:pper	présenter
un	DET:ART	un
éclatant	ADJ	éclatant
hommage	NOM	hommage
,	PUN	,
Mais	VER:impf	Mais
l'	DET:ART	le
hommage	NOM	hommage
des	PRP:det	du
coeurs	NOM	cœur
Est	NOM	Est
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
davantage	ADV	davantage
.	SENT	.
Vous	PRO:PER	vous
devez	VER:pres	devoir
vous	PRO:PER	vous
animer	VER:infi	animer
D'	NOM	D'
une	DET:ART	un
ardeur	NOM	ardeur
nouvelle	ADJ	nouveau
,	PUN	,
S'	NAM	S'
il	PRO:PER	il
faut	VER:pres	falloir
honorer	VER:infi	honorer
Cybèle	NAM	Cybèle
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
encor	ADV	encor
plus	ADV	plus
l'	PRO:PER	la|le
aimer	VER:infi	aimer
.	SENT	.
Cybèle	NOM	Cybèle
portée	VER:pper	porter
par	PRP	par
son	DET:POS	son
char	NOM	char
volant	ADJ	volant
,	PUN	,
se	PRO:PER	se
va	VER:pres	aller
rendre	VER:infi	rendre
dans	PRP	dans
son	DET:POS	son
temple	NOM	temple
.	SENT	.
Tous	PRO:IND	tout
les	DET:ART	le
phrygiens	NOM	phrygien
s'	PRO:PER	se
empressent	VER:pres	empresser
d'	PRP	de
y	PRO:PER	y
aller	VER:infi	aller
,	PUN	,
et	KON	et
répètent	VER:pres	répéter
les	DET:ART	le
quatre	NUM	quatre
derniers	NOM	dernier
vers	PRP	vers
que	PRO:REL	que
la	DET:ART	le
déesse	NOM	déesse
a	VER:pres	avoir
prononcés	VER:pper	prononcer
.	SENT	.
Nous	PRO:PER	nous
devons	VER:pres	devoir
nous	PRO:PER	nous
animer	VER:infi	animer
D'	NOM	D'
une	DET:ART	un
ardeur	NOM	ardeur
nouvelle	ADJ	nouveau
,	PUN	,
S'	NAM	S'
il	PRO:PER	il
faut	VER:pres	falloir
honorer	VER:infi	honorer
Cybèle	NAM	Cybèle
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
encor	ADV	encor
plus	ADV	plus
l'	PRO:PER	la|le
aimer	VER:infi	aimer
.	SENT	.
Le	DET:ART	le
théâtre	NOM	théâtre
change	VER:pres	changer
et	KON	et
représente	VER:pres	représenter
le	DET:ART	le
temple	NOM	temple
de	PRP	de
Cybèle	NAM	Cybèle
.	SENT	.
N'	ADV	ne
avancez	VER:pres	avancer
pas	ADV	pas
plus	ADV	plus
loin	ADV	loin
,	PUN	,
ne	ADV	ne
suivez	VER:pres	suivre
point	ADV	point
mes	DET:POS	mon
pas	NOM	pas
;	PUN	;
Sortez	NAM	Sortez
.	SENT	.
Toi	PRO:PER	toi
ne	ADV	ne
me	PRO:PER	me
quitte	VER:pres	quitter
pas	ADV	pas
.	SENT	.
Atys	NAM	Atys
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
attendre	VER:infi	attendre
ici	ADV	ici
que	KON	que
la	DET:ART	le
déesse	NOM	déesse
Nomme	VER:subp	nommer
un	DET:ART	un
grand	ADJ	grand
sacrificateur	NOM	sacrificateur
.	SENT	.
Son	DET:POS	son
choix	NOM	choix
sera	VER:futu	être
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
seigneur	NOM	seigneur
;	PUN	;
Quelle	ADJ	Quelle
tristesse	NOM	tristesse
semble	VER:pres	sembler
avoir	VER:infi	avoir
surpris	VER:pper	surprendre
votre	DET:POS	votre
coeur	NOM	cœur
?	SENT	?
Les	DET:ART	le
rois	NOM	roi
les	DET:ART	le
plus	ADV	plus
puissants	ADJ	puissant
connaissent	VER:pres	connaître
l'	DET:ART	le
importance	NOM	importance
D'	ADJ	D'
un	DET:ART	un
si	ADV	si
glorieux	ADJ	glorieux
choix	NOM	choix
:	PUN	:
Qui	PRO:REL	qui
pourra	VER:futu	pouvoir
l'	DET:ART	le
obtenir	VER:infi	obtenir
étendra	VER:futu	étendre
sa	DET:POS	son
puissance	NOM	puissance
Partout	NAM	Partout
où	PRO:REL	où
de	PRP	de
Cybèle	NAM	Cybèle
on	PRO:PER	on
révère	VER:pres	révérer
les	DET:ART	le
lois	NOM	loi
.	SENT	.
Elle	PRO:PER	elle
honore	VER:pres	honorer
aujourd'hui	ADV	aujourd'hui
ces	PRO:DEM	ce
lieux	NOM	lieu
de	PRP	de
sa	DET:POS	son
présence	NOM	présence
,	PUN	,
C'	NAM	C'
est	VER:pres	être
pour	PRP	pour
vous	PRO:PER	vous
préférer	VER:infi	préférer
aux	PRP:det	au
plus	ADV	plus
puissants	ADJ	puissant
des	PRP:det	du
rois	NOM	roi
.	SENT	.
Mais	KON	mais
quand	KON	quand
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
tantôt	ADV	tantôt
la	DET:ART	le
beauté	NOM	beauté
qui	PRO:REL	qui
m'	PRO:PER	me
enchante	VER:pres	enchanter
,	PUN	,
N'	NAM	N'
as	VER:pres	avoir
-tu	PRO:PER	tu
point	ADV	point
remarqué	VER:pper	remarquer
comme	KON	comme
elle	PRO:PER	elle
était	VER:impf	être
tremblante	ADJ	tremblant
?	SENT	?
À	PRP	à
nos	DET:POS	notre
jeux	NOM	jeu
,	PUN	,
à	PRP	à
nos	DET:POS	notre
chants	NOM	chant
,	PUN	,
j'	PRO:PER	je
étais	VER:impf	être
trop	ADV	trop
appliqué	VER:pper	appliquer
,	PUN	,
Hors	NAM	Hors
la	DET:ART	le
fête	NOM	fête
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
rien	ADV	rien
remarqué	VER:pper	remarquer
.	SENT	.
Son	DET:POS	son
trouble	NOM	trouble
m'	PRO:PER	me
a	VER:pres	avoir
surpris	VER:pper	surprendre
.	SENT	.
Elle	PRO:PER	elle
t'	PRO:PER	te
ouvre	VER:pres	ouvrer|ouvrir
son	DET:POS	son
âme	NOM	âme
;	PUN	;
N'	NAM	N'
y	PRO:PER	y
découvres	VER:pres	découvrir
-tu	PRO:PER	tu
point	ADV	point
quelque	PRO:IND	quelque
secrète	ADJ	secret
flamme	NOM	flamme
?	SENT	?
Quelque	PRO:IND	quelque
rival	NOM	rival
caché	VER:pper	cacher
?	SENT	?
Seigneur	NAM	Seigneur
,	PUN	,
que	PRO:REL	que
dites	VER:pres	dire
-vous	PRO:PER	vous
?	SENT	?
Le	DET:ART	le
seul	ADJ	seul
nom	NOM	nom
de	PRP	de
rival	NOM	rival
allume	VER:pres	allumer
mon	DET:POS	mon
courroux	NOM	courroux
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
bien	ADV	bien
peur	NOM	peur
que	KON	que
le	DET:ART	le
ciel	NOM	ciel
n'	ADV	ne
ait	VER:subp	avoir
pu	VER:pper	pouvoir
voir	VER:infi	voir
sans	PRP	sans
envie	NOM	envie
Le	DET:ART	le
bonheur	NOM	bonheur
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
,	PUN	,
Et	NOM	Et
si	KON	si
j'	PRO:PER	je
étais	VER:impf	être
aimé	VER:pper	aimer
mon	DET:POS	mon
sort	NOM	sort
serait	VER:cond	être
trop	ADV	trop
doux	ADJ	doux
.	SENT	.
Ne	ADV	ne
t'	PRO:PER	te
étonnes	VER:pres	étonner
point	ADV	point
tant	ADV	tant
de	PRP	de
voir	VER:infi	voir
la	DET:ART	le
jalousie	NOM	jalousie
Dont	VER:futu	Dont
mon	DET:POS	mon
âme	NOM	âme
est	VER:pres	être
saisie	VER:pper	saisir
,	PUN	,
On	VER:simp	On
ne	ADV	ne
peut	VER:pres	pouvoir
bien	ADV	bien
aimer	VER:infi	aimer
sans	PRP	sans
être	VER:infi	être
un	DET:ART	un
peu	ADV	peu
jaloux	ADJ	jaloux
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
soyez	VER:subp	être
content	ADJ	content
,	PUN	,
que	KON	que
rien	ADV	rien
ne	ADV	ne
vous	PRO:PER	vous
alarme	VER:pres	alarmer
;	PUN	;
L'	DET:ART	le
hymen	NOM	hymen
va	VER:pres	aller
vous	PRO:PER	vous
donner	VER:infi	donner
la	DET:ART	le
beauté	NOM	beauté
qui	PRO:REL	qui
vous	PRO:PER	vous
charme	VER:pres	charmer
,	PUN	,
Vous	NAM	Vous
serez	VER:futu	être
son	DET:POS	son
heureux	ADJ	heureux
époux	NOM	époux
.	SENT	.
Tu	PRO:PER	tu
peux	VER:pres	pouvoir
me	PRO:PER	me
rassurer	VER:infi	rassurer
,	PUN	,
Atys	NAM	Atys
,	PUN	,
je	PRO:PER	je
te	PRO:PER	te
veux	VER:pres	vouloir
croire	VER:infi	croire
,	PUN	,
C'	NAM	C'
est	VER:pres	être
son	DET:POS	son
coeur	NOM	cœur
que	KON	que
je	PRO:PER	je
veux	VER:pres	vouloir
avoir	VER:infi	avoir
,	PUN	,
Dis	VER:infi	Dis
-moi	PRO:PER	moi
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
en	PRP	en
mon	DET:POS	mon
pouvoir	NOM	pouvoir
?	SENT	?
Son	DET:POS	son
coeur	NOM	cœur
suit	VER:pres	suivre
avec	PRP	avec
soin	NOM	soin
le	DET:ART	le
devoir	NOM	devoir
et	KON	et
la	DET:ART	le
gloire	NOM	gloire
,	PUN	,
Et	NAM	Et
vous	PRO:PER	vous
avez	VER:pres	avoir
pour	PRP	pour
vous	PRO:PER	vous
la	DET:ART	le
gloire	NOM	gloire
et	KON	et
le	DET:ART	le
devoir	NOM	devoir
.	SENT	.
Ne	ADV	ne
me	PRO:PER	me
déguise	VER:pres	déguiser
point	ADV	point
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
peux	VER:pres	pouvoir
connaître	VER:infi	connaître
.	SENT	.
Si	KON	si
j'	PRO:PER	je
ai	VER:pres	avoir
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
en	PRP	en
ce	PRO:DEM	ce
jour	NOM	jour
L'	DET:ART	le
hymen	NOM	hymen
seul	ADJ	seul
m'	PRO:PER	me
en	PRO:PER	en
rend-t-il	VER:subi	rend-t-il
le	DET:ART	le
maître	NOM	maître
?	SENT	?
La	DET:ART	le
gloire	NOM	gloire
et	KON	et
le	DET:ART	le
devoir	NOM	devoir
auront	VER:futu	avoir
tout	ADV	tout
fait	VER:pper	faire
,	PUN	,
peut-être	ADV	peut-être
,	PUN	,
Et	NOM	Et
ne	ADV	ne
laissent	VER:pres	laisser
pour	KON	pour
moi	PRO:PER	moi
rien	ADV	rien
à	PRP	à
faire	VER:infi	faire
à	PRP	à
l'	DET:ART	le
amour	NOM	amour
.	SENT	.
Vous	PRO:PER	vous
aimez	VER:pres	aimer
d'	PRP	de
un	DET:ART	un
amour	NOM	amour
trop	ADV	trop
délicat	ADJ	délicat
,	PUN	,
trop	ADV	trop
tendre	ADJ	tendre
.	SENT	.
L'	DET:ART	le
indifférent	ADJ	indifférent
Atys	NAM	Atys
ne	ADV	ne
le	PRO:PER	le
saurait	VER:cond	savoir
comprendre	VER:infi	comprendre
.	SENT	.
Qu'	KON	que
un	DET:ART	un
indifférent	NOM	indifférent
est	VER:pres	être
heureux	ADJ	heureux
!	SENT	!
Il	PRO:PER	il
jouit	VER:pres	jouir
d'	PRP	de
un	DET:ART	un
destin	NOM	destin
paisible	ADJ	paisible
.	SENT	.
Le	DET:ART	le
ciel	NOM	ciel
fait	VER:pres	faire
un	DET:ART	un
présent	NOM	présent
bien	ADV	bien
cher	ADV	cher
,	PUN	,
bien	ADV	bien
dangereux	ADJ	dangereux
,	PUN	,
Lorsqu'	NAM	Lorsqu'
il	PRO:PER	il
donne	VER:pres	donner
un	DET:ART	un
coeur	NOM	cœur
trop	ADV	trop
sensible	ADJ	sensible
.	SENT	.
Quand	KON	quand
on	PRO:PER	on
aime	VER:pres	aimer
bien	ADV	bien
tendrement	ADV	tendrement
On	VER:subi	On
ne	ADV	ne
cesse	VER:pres	cesser
jamais	ADV	jamais
de	PRP	de
souffrir	VER:infi	souffrir
,	PUN	,
et	KON	et
de	PRP	de
craindre	VER:infi	craindre
;	PUN	;
Dans	VER:infi	Dans
le	DET:ART	le
bonheur	NOM	bonheur
le	DET:ART	le
plus	ADV	plus
charmant	ADJ	charmant
,	PUN	,
On	NAM	On
est	VER:pres	être
ingénieux	ADJ	ingénieux
à	PRP	à
se	PRO:PER	se
faire	VER:infi	faire
un	DET:ART	un
tourment	NOM	tourment
,	PUN	,
Et	VER:subi	Et
l'	PRO:PER	la|le
on	PRO:PER	on
prend	VER:pres	prendre
plaisir	NOM	plaisir
à	PRP	à
se	PRO:PER	se
plaindre	VER:infi	plaindre
.	SENT	.
Va	VER:pres	aller
songe	NOM	songe
à	PRP	à
mon	DET:POS	mon
hymen	NOM	hymen
,	PUN	,
et	KON	et
vois	VER:pres	voir
si	ADV	si
tout	PRO:IND	tout
est	VER:pres	être
prêt	ADJ	prêt
,	PUN	,
Laisse	VER:pres	laisser
-moi	PRO:PER	moi
seul	ADJ	seul
ici	ADV	ici
,	PUN	,
la	DET:ART	le
déesse	NOM	déesse
paraît	VER:pres	paraître
.	SENT	.
Je	PRO:PER	je
veux	VER:pres	vouloir
joindre	VER:infi	joindre
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
la	DET:ART	le
gloire	NOM	gloire
et	KON	et
l'	DET:ART	le
abondance	NOM	abondance
,	PUN	,
D'	NAM	D'
un	DET:ART	un
sacrificateur	NOM	sacrificateur
je	PRO:PER	je
veux	VER:pres	vouloir
faire	VER:infi	faire
le	DET:ART	le
choix	NOM	choix
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
roi	NOM	roi
de	PRP	de
Phrygie	NOM	Phrygie
aurait	VER:cond	avoir
la	DET:ART	le
préférence	NOM	préférence
Si	VER:futu	Si
je	PRO:PER	je
voulais	VER:impf	vouloir
choisir	VER:infi	choisir
entre	PRP	entre
les	DET:ART	le
plus	ADV	plus
grands	ADJ	grand
rois	NOM	roi
.	SENT	.
Le	DET:ART	le
puissant	ADJ	puissant
dieu	NOM	dieu
des	PRP:det	du
flots	NOM	flot
vous	PRO:PER	vous
donna	VER:simp	donner
la	DET:ART	le
naissance	NOM	naissance
,	PUN	,
Un	ABR	Un
peuple	NOM	peuple
renommé	ADJ	renommé
s'	PRO:PER	se
est	VER:pres	être
mis	VER:pper	mettre
sous	PRP	sous
votre	DET:POS	votre
loi	NOM	loi
;	PUN	;
Vous	NAM	Vous
avez	VER:pres	avoir
sans	PRP	sans
mes	DET:POS	mon
soins	NOM	soin
,	PUN	,
d'	PRP	de
ailleurs	ADV	ailleurs
,	PUN	,
trop	ADV	trop
de	PRP	de
puissance	NOM	puissance
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
faire	VER:infi	faire
un	DET:ART	un
bonheur	NOM	bonheur
qui	PRO:REL	qui
ne	ADV	ne
soit	KON	soit
du	PRP:det	du
qu'	ADV	qu'
à	PRP	à
moi	PRO:PER	moi
.	SENT	.
Vous	PRO:PER	vous
estimez	VER:pres	estimer
Atys	NAM	Atys
,	PUN	,
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
avec	PRP	avec
justice	NOM	justice
,	PUN	,
Je	PRO:PER	je
prétends	VER:pres	prétendre
que	KON	que
mon	DET:POS	mon
choix	NOM	choix
à	PRP	à
vos	DET:POS	votre
voeux	NOM	vœu
soit	KON	soit
propice	ADJ	propice
,	PUN	,
C'	NAM	C'
est	VER:pres	être
Atys	NAM	Atys
que	PRO:REL	que
je	PRO:PER	je
veux	VER:pres	vouloir
choisir	VER:infi	choisir
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
Atys	NAM	Atys
,	PUN	,
et	KON	et
je	PRO:PER	je
vois	VER:pres	voir
sa	DET:POS	son
gloire	NOM	gloire
avec	PRP	avec
plaisir	NOM	plaisir
.	SENT	.
Je	PRO:PER	je
suis	VER:pres	suivre|être
roi	NOM	roi
,	PUN	,
Neptune	NAM	Neptune
est	VER:pres	être
mon	DET:POS	mon
père	NOM	père
,	PUN	,
J'	NAM	J'
épouse	VER:pres	épouser
une	DET:ART	un
beauté	NOM	beauté
qui	PRO:REL	qui
va	VER:pres	aller
combler	VER:infi	combler
mes	DET:POS	mon
voeux	NOM	vœu
:	PUN	:
Le	DET:ART	le
souhait	NOM	souhait
qui	PRO:REL	qui
me	PRO:PER	me
reste	VER:pres	rester
à	PRP	à
faire	VER:infi	faire
,	PUN	,
C'	NAM	C'
est	VER:pres	être
de	PRP	de
voir	VER:infi	voir
mon	DET:POS	mon
ami	NOM	ami
parfaitement	ADV	parfaitement
heureux	ADJ	heureux
.	SENT	.
Il	PRO:PER	il
m'	PRO:PER	me
est	VER:pres	être
doux	ADJ	doux
que	KON	que
mon	DET:POS	mon
choix	NOM	choix
à	PRP	à
vos	DET:POS	votre
désirs	NOM	désir
réponde	VER:subp	répondre
;	PUN	;
Une	VER:simp	Une
grande	ADJ	grand
divinité	NOM	divinité
Doit	VER:pres	devoir
faire	VER:infi	faire
sa	DET:POS	son
félicité	NOM	félicité
Du	VER:futu	Du
bien	ADV	bien
de	PRP	de
tout	PRO:IND	tout
le	DET:ART	le
monde	NOM	monde
.	SENT	.
Mais	KON	mais
surtout	ADV	surtout
le	DET:ART	le
bonheur	NOM	bonheur
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
chéri	VER:pper	chérir
des	PRP:det	du
cieux	NOM	cieux
Fait	VER:cond	Fait
le	DET:ART	le
plus	ADV	plus
doux	ADJ	doux
plaisir	NOM	plaisir
des	PRP:det	du
dieux	NOM	dieu
.	SENT	.
Le	DET:ART	le
sang	NOM	sang
approche	VER:pres	approcher
Atys	NAM	Atys
de	PRP	de
la	DET:ART	le
nymphe	NOM	nymphe
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
Son	NAM	Son
mérite	VER:pres	mériter
l'	DET:ART	le
égale	ADJ	égal
aux	PRP:det	au
rois	NOM	roi
:	PUN	:
Il	PRO:PER	il
soutiendra	VER:futu	soutenir
mieux	ADV	mieux
que	KON	que
moi	PRO:PER	moi
-même	ADJ	même
La	DET:ART	le
majesté	NOM	majesté
suprême	ADJ	suprême
De	VER:simp	De
vos	DET:POS	votre
divines	ADJ	divin
lois	NOM	loi
.	SENT	.
Rien	NOM	rien
ne	ADV	ne
pourra	VER:futu	pouvoir
troubler	VER:infi	troubler
son	DET:POS	son
zèle	NOM	zèle
,	PUN	,
Son	VER:simp	Son
coeur	NOM	cœur
s'	PRO:PER	se
est	VER:pres	être
conservé	VER:pper	conserver
libre	ADJ	libre
jusqu'	PRP	jusque
à	PRP	à
ce	PRO:DEM	ce
jour	NOM	jour
;	PUN	;
Il	NAM	Il
faut	VER:pres	falloir
tout	ADV	tout
un	DET:ART	un
coeur	NOM	cœur
pour	PRP	pour
Cybèle	NAM	Cybèle
,	PUN	,
À	PRP	à
peine	NOM	peine
tout	ADV	tout
le	PRO:PER	le
mien	PRO:POS	mien
peut	VER:pres	pouvoir
suffire	VER:infi	suffire
à	PRP	à
l'	DET:ART	le
amour	NOM	amour
.	SENT	.
Portez	VER:pres	porter
à	PRP	à
votre	DET:POS	votre
ami	NOM	ami
la	DET:ART	le
première	NUM	premier
nouvelle	ADJ	nouveau
De	NOM	De
l'	DET:ART	le
honneur	NOM	honneur
éclatant	ADJ	éclatant
où	PRO:REL	où
ma	DET:POS	mon
faveur	NOM	faveur
l'	PRO:PER	la|le
appelle	VER:pres	appeler
.	SENT	.
Tu	PRO:PER	tu
t'	PRO:PER	te
étonnes	VER:pres	étonner
,	PUN	,
Mélisse	NAM	Mélisse
,	PUN	,
et	KON	et
mon	DET:POS	mon
choix	NOM	choix
te	PRO:PER	te
surprend	VER:pres	surprendre
?	SENT	?
Atys	NAM	Atys
vous	PRO:PER	vous
doit	VER:pres	devoir
beaucoup	ADV	beaucoup
,	PUN	,
et	KON	et
son	DET:POS	son
bonheur	NOM	bonheur
est	VER:pres	être
grand	ADJ	grand
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
encor	ADV	encor
pour	KON	pour
lui	PRO:PER	lui
plus	ADV	plus
que	KON	que
tu	PRO:PER	tu
ne	ADV	ne
peux	VER:pres	pouvoir
croire	VER:infi	croire
.	SENT	.
Est-il	NOM	Est-il
pour	PRP	pour
un	DET:ART	un
mortel	NOM	mortel
un	DET:ART	un
rang	NOM	rang
plus	ADV	plus
glorieux	ADJ	glorieux
?	SENT	?
Tu	PRO:PER	tu
ne	ADV	ne
vois	VER:pres	voir
que	KON	que
sa	DET:POS	son
moindre	ADJ	moindre
gloire	NOM	gloire
;	PUN	;
Ce	VER:simp	Ce
mortel	ADJ	mortel
dans	PRP	dans
mon	DET:POS	mon
coeur	NOM	cœur
est	VER:pres	être
au	PRP:det	au
dessus	NOM	dessus
des	PRP:det	du
dieux	NOM	dieu
.	SENT	.
Ce	PRO:DEM	ce
fut	VER:simp	être
au	PRP:det	au
jour	NOM	jour
fatal	ADJ	fatal
de	PRP	de
ma	DET:POS	mon
dernière	ADJ	dernier
fête	NOM	fête
Que	VER:pper	Que
de	PRP	de
l'	DET:ART	le
aimable	ADJ	aimable
Atys	NAM	Atys
je	PRO:PER	je
devins	VER:simp	devenir
la	DET:ART	le
conquête	NOM	conquête
:	PUN	:
Je	PRO:PER	je
partis	VER:pper	partir
à	PRP	à
regret	NOM	regret
pour	PRP	pour
retourner	VER:infi	retourner
aux	PRP:det	au
cieux	NOM	cieux
,	PUN	,
Tout	NAM	Tout
m'	PRO:PER	me
y	PRO:PER	y
parût	VER:subi	paraître
changé	VER:pper	changer
,	PUN	,
rien	ADV	rien
n'	ADV	ne
y	PRO:PER	y
plut	VER:simp	plaire|pleuvoir
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
.	SENT	.
Je	PRO:PER	je
sens	VER:pres	sentir
un	DET:ART	un
plaisir	NOM	plaisir
extrême	ADJ	extrême
À	PRP	à
revenir	VER:infi	revenir
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
.	SENT	.
Où	PRO:REL	où
peut	VER:pres	pouvoir
-on	PRO:PER	on
jamais	ADV	jamais
être	VER:infi	être
mieux	ADV	mieux
,	PUN	,
Qu'	NOM	Qu'
aux	PRP:det	au
lieux	NOM	lieu
où	PRO:REL	où
l'	DET:ART	le
on	PRO:PER	on
voit	VER:pres	voir
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
aime	VER:pres	aimer
?	SENT	?
Tous	PRO:IND	tout
les	DET:ART	le
dieux	NOM	dieu
ont	VER:pres	avoir
aimé	VER:pper	aimer
,	PUN	,
Cybèle	NAM	Cybèle
aime	VER:pres	aimer
à	PRP	à
son	DET:POS	son
tour	NOM	tour
.	SENT	.
Vous	PRO:PER	vous
méprisiez	VER:impf	mépriser
trop	ADV	trop
l'	DET:ART	le
amour	NOM	amour
,	PUN	,
Son	VER:simp	Son
nom	NOM	nom
vous	PRO:PER	vous
semblait	VER:impf	sembler
étrange	ADJ	étrange
,	PUN	,
À	PRP	à
la	DET:ART	le
fin	NOM	fin
il	PRO:PER	il
vient	VER:pres	venir
un	DET:ART	un
jour	NOM	jour
Où	ABR	Où
l'	DET:ART	le
amour	NOM	amour
se	PRO:PER	se
venge	VER:pres	venger
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
crû	VER:pper	croître
me	PRO:PER	me
faire	VER:infi	faire
un	DET:ART	un
coeur	NOM	cœur
maître	NOM	maître
de	PRP	de
tout	PRO:IND	tout
son	DET:POS	son
sort	NOM	sort
,	PUN	,
Un	ABR	Un
coeur	NOM	cœur
toujours	ADV	toujours
exempt	ADJ	exempt
de	PRP	de
trouble	NOM	trouble
et	KON	et
de	PRP	de
tendresse	NOM	tendresse
.	SENT	.
Vous	PRO:PER	vous
braviez	VER:impf	braver
à	PRP	à
tort	NOM	tort
L'	DET:ART	le
amour	NOM	amour
qui	PRO:REL	qui
vous	PRO:PER	vous
blesse	VER:pres	blesser
;	PUN	;
Le	DET:ART	le
coeur	NOM	cœur
le	DET:ART	le
plus	ADV	plus
fort	ADJ	fort
À	PRP	à
des	PRP:det	du
moments	NOM	moment
de	PRP	de
faiblesse	NOM	faiblesse
.	SENT	.
Mais	KON	mais
vous	PRO:PER	vous
pouviez	VER:impf	pouvoir
aimer	VER:infi	aimer
,	PUN	,
et	KON	et
descendre	VER:infi	descendre
moins	ADV	moins
bas	ADJ	bas
.	SENT	.
Non	ADV	non
,	PUN	,
trop	ADV	trop
d'	PRP	de
égalité	NOM	égalité
rend	VER:pres	rendre
l'	DET:ART	le
amour	NOM	amour
sans	PRP	sans
appas	NOM	appas
.	SENT	.
Quel	PRO:REL	quel
plus	ADV	plus
haut	ADJ	haut
rang	NOM	rang
